"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.290518567E1,7.367774727E0,-4.121910767E0,-2.836824036E0
1.291516967E1,5.720877787E0,-4.320398010E0,-2.506254623E0
1.292515267E1,3.972484294E0,-4.735578681E0,-2.236333115E0
1.293513667E1,2.196637537E0,-5.117402447E0,-1.957453088E0
1.294511967E1,1.734670079E-1,-5.412862254E0,-1.666773965E0
1.295510367E1,-1.930996776E0,-5.608384375E0,-1.475951251E0
1.296508667E1,-3.503815341E0,-5.833923177E0,-1.396577053E0
1.297507067E1,-4.684356487E0,-6.110958992E0,-1.139511818E0
1.298505467E1,-5.869667206E0,-5.976422161E0,-7.525863558E-1
1.299503767E1,-6.883708887E0,-5.418435820E0,-3.752374631E-1
1.300502167E1,-7.397779714E0,-4.828676294E0,-4.433825771E-2
1.301500467E1,-7.733846680E0,-4.665682234E0,2.629235784E-1
1.302498867E1,-8.061843318E0,-4.804189909E0,4.989627922E-1
1.303497267E1,-8.556776794E0,-4.919264867E0,8.718876815E-1
1.304495567E1,-9.309742050E0,-4.887816203E0,1.172526952E0
1.305493967E1,-1.057387090E1,-4.779270245E0,1.283262691E0
1.306492267E1,-1.215053284E1,-4.642075855E0,1.270375428E0
1.307490667E1,-1.356941819E1,-4.420471060E0,1.066318127E0
1.308488967E1,-1.371901101E1,-4.127753597E0,3.883311331E-1
1.309487367E1,-1.562640901E1,-3.513056865E0,7.672763157E-1
1.310485767E1,-1.748892378E1,-3.135504490E0,1.692295307E0
1.311484067E1,-1.676781240E1,-3.278700462E0,1.487470266E0
1.312482467E1,-1.669464269E1,-3.113707239E0,1.802356278E0
1.313480767E1,-1.560137474E1,-3.110290126E0,1.598769093E0
1.314479167E1,-1.404195741E1,-3.365930395E0,1.120828210E0
1.315477567E1,-1.281136410E1,-4.093988850E0,5.572262031E-1
1.316475867E1,-1.157853949E1,-4.871204848E0,1.974043576E-1
1.317474267E1,-1.042164215E1,-5.456476051E0,3.135393064E-2
1.318472567E1,-9.514567090E0,-6.003819875E0,-1.510885350E-1
1.319470967E1,-8.854550929E0,-6.555922163E0,-2.037713724E-1
1.320469267E1,-8.290273569E0,-7.100451722E0,-2.309651096E-2
1.321467667E1,-7.870817122E0,-7.904899372E0,-5.301434716E-2
1.322466067E1,-7.337705421E0,-8.989953148E0,-2.885963452E-1
1.323464367E1,-6.372431858E0,-1.037920539E1,-5.114068000E-1
1.324462767E1,-4.719773657E0,-1.207990081E1,-1.137148958E0
1.325461067E1,-9.729714221E-1,-1.362970532E1,-1.897326170E0
1.326459467E1,5.855046828E0,-1.364604478E1,-1.830141077E0
1.327457867E1,1.390514660E1,-1.142828125E1,-8.659083188E-1
1.328456167E1,2.019217578E1,-9.135993791E0,4.061154395E-1
1.329454567E1,2.470764363E1,-6.797737275E0,2.673000256E0
1.330452867E1,2.948311377E1,-3.675480822E0,5.641152756E0
1.331451267E1,3.191269502E1,-1.494457250E0,7.389664949E0
1.332449667E1,2.943143608E1,-2.803040578E0,6.736861913E0
1.333447967E1,2.412800680E1,-4.869198960E0,4.746512389E0
1.334446367E1,1.928563750E1,-5.319810834E0,3.054708248E0
1.335444667E1,1.631304287E1,-5.432425869E0,1.785744338E0
1.336443067E1,1.461054768E1,-5.211981161E0,1.015853294E0
1.337441367E1,1.325617115E1,-4.672392206E0,5.194550903E-1
1.338439767E1,1.216916207E1,-4.278842433E0,-1.185889886E-1
1.339438167E1,1.116143538E1,-4.286207294E0,-1.143730584E0
1.340436467E1,9.821057085E0,-4.359855314E0,-2.431465373E0
1.341434867E1,7.985790339E0,-4.197689220E0,-3.360998268E0
1.342433167E1,6.042364721E0,-4.016672287E0,-3.621887582E0
1.343431567E1,4.289522080E0,-3.996553187E0,-3.410915363E0
1.344429967E1,2.594609560E0,-4.223090986E0,-3.179347497E0
1.345428267E1,9.921760172E-1,-4.525215742E0,-3.037502816E0
1.346426667E1,-5.474812335E-1,-4.728382805E0,-2.876709648E0
1.347424967E1,-2.011030540E0,-4.833604620E0,-2.652307545E0
1.348423367E1,-3.402134600E0,-4.861987882E0,-2.528988013E0
1.349421767E1,-4.582696211E0,-4.725710335E0,-2.528027315E0
1.350420067E1,-5.677703701E0,-4.489916686E0,-2.339530624E0
1.351418467E1,-6.331536432E0,-4.221251160E0,-2.027258318E0
1.352416767E1,-6.637242900E0,-3.977267316E0,-1.430754029E0
1.353415167E1,-6.855501333E0,-3.933524880E0,-6.695284116E-1
1.354413467E1,-7.126336761E0,-4.204874863E0,1.144732980E-1
1.355411867E1,-7.481601890E0,-4.619883333E0,9.757681453E-1
1.356410267E1,-7.915571126E0,-5.092595050E0,1.984370745E0
1.357408567E1,-8.686658657E0,-5.485454852E0,3.057076371E0
1.358406967E1,-9.724195619E0,-5.582941970E0,4.231135293E0
1.359405267E1,-1.071942330E1,-5.548422348E0,5.301682127E0
1.360403667E1,-1.173129332E1,-5.409422922E0,6.181194577E0
1.361402067E1,-1.280705119E1,-5.190769801E0,6.808828858E0
1.362400367E1,-1.406554508E1,-4.890272033E0,7.360788474E0
1.363398767E1,-1.561972681E1,-4.918944440E0,7.519216443E0
1.364397067E1,-1.676001924E1,-5.151646081E0,7.292533926E0
1.365395467E1,-1.697307189E1,-5.139115498E0,6.781653339E0
1.366393767E1,-1.628128547E1,-5.311800148E0,5.840414171E0
1.367392167E1,-1.515008313E1,-6.075000955E0,4.513533590E0
1.368390567E1,-1.362298570E1,-6.832716488E0,2.947895991E0
1.369388867E1,-1.125516508E1,-7.159246645E0,9.685408406E-1
1.370387267E1,-8.960804778E0,-7.167063203E0,-8.566006478E-1
1.371385567E1,-7.018177305E0,-7.032148642E0,-1.952923250E0
1.372383967E1,-5.325500759E0,-7.148763757E0,-2.695740663E0
1.373382367E1,-3.822872756E0,-7.375842716E0,-3.053845199E0
1.374380667E1,-1.842458822E0,-8.239696323E0,-3.614576223E0
1.375379067E1,5.103590155E-1,-9.542915561E0,-4.934368225E0
1.376377367E1,4.093627492E0,-1.050180279E1,-6.591772612E0
1.377375767E1,1.070042102E1,-9.963628575E0,-7.028206449E0
1.378374167E1,1.888602709E1,-7.595843620E0,-4.969709966E0
1.379372542E1,2.428914905E1,-5.630854640E0,-5.124020326E-1
1.380370942E1,2.572243258E1,-5.013383989E0,4.542345745E0
1.381369242E1,2.521102341E1,-4.725270039E0,8.367336363E0
1.382367642E1,2.462208951E1,-3.848732067E0,1.077448068E1
1.383365942E1,2.341251343E1,-2.978670179E0,1.179892807E1
1.384364342E1,2.063613615E1,-3.250894028E0,1.107021648E1
1.385362742E1,1.726090225E1,-4.350881884E0,9.244955485E0
1.386361042E1,1.466607050E1,-5.155180138E0,7.039320837E0
1.387359442E1,1.268622433E1,-5.585617071E0,4.680437391E0
1.388357742E1,1.152808854E1,-5.716399990E0,2.669235819E0
1.389356142E1,1.106549543E1,-5.544264393E0,1.179207981E0
1.390354542E1,1.052637981E1,-5.426289216E0,1.753033260E-1
1.391352842E1,9.503417035E0,-5.246893716E0,-4.270274216E-1
1.392351242E1,7.792681949E0,-5.070744005E0,-8.360237843E-1
1.393349542E1,5.753328080E0,-4.942973573E0,-1.016251343E0
1.394347942E1,4.081897393E0,-5.149069798E0,-1.111199600E0
1.395346342E1,2.137960144E0,-5.669086075E0,-1.174886450E0
1.396344642E1,9.363380313E-2,-6.031904637E0,-1.229679246E0
1.397343042E1,-1.796611388E0,-6.353737140E0,-1.137913774E0
1.398341342E1,-3.500192406E0,-6.584764724E0,-1.283530494E0
1.399339742E1,-4.907052373E0,-6.409016132E0,-1.502583565E0
1.400338042E1,-6.059170203E0,-5.896507680E0,-1.737854472E0
1.401336442E1,-7.073122421E0,-5.355845470E0,-1.826246247E0
1.402334842E1,-7.744147135E0,-4.874905550E0,-1.640857936E0
1.403333142E1,-8.430268775E0,-4.631539173E0,-1.365830639E0
1.404331542E1,-9.259899799E0,-4.386982886E0,-9.113306594E-1
1.405329842E1,-1.035226610E1,-4.188285143E0,-2.167761648E-1
1.406328242E1,-1.203503980E1,-4.262311478E0,2.707307625E-1
1.407326642E1,-1.422660780E1,-3.997154281E0,5.665414023E-1
1.408324942E1,-1.595783036E1,-3.764630395E0,7.055507684E-1
1.409323342E1,-1.595372913E1,-3.839553108E0,2.291517967E-1
1.410321642E1,-1.820678411E1,-4.109034905E0,1.355817867E0
1.411320042E1,-1.819455875E1,-3.769416341E0,1.137700936E0
1.412318342E1,-1.701292301E1,-2.420999880E0,1.393630056E0
1.413316742E1,-1.506336775E1,-2.406796993E0,1.582204515E0
1.414315142E1,-1.314681418E1,-3.319961339E0,1.199658106E0
1.415313442E1,-1.190451124E1,-3.587798899E0,1.079190772E0
1.416311842E1,-1.116565473E1,-3.956522564E0,1.068669877E0
1.417310142E1,-1.066523481E1,-4.545123172E0,1.046011916E0
1.418308542E1,-1.036770275E1,-5.112052245E0,9.610963118E-1
1.419306942E1,-1.011845115E1,-5.677174528E0,8.629263850E-1
1.420305242E1,-9.782240344E0,-6.294684355E0,1.004446399E0
1.421303642E1,-9.450493301E0,-7.073641654E0,1.218987027E0
1.422301942E1,-9.182252868E0,-8.322479448E0,1.106093373E0
1.423300342E1,-8.687576669E0,-9.859035920E0,8.302977522E-1
1.424298742E1,-7.403469055E0,-1.126284247E1,5.643242113E-1
1.425297042E1,-4.061143870E0,-1.225087807E1,5.504030506E-1
1.426295442E1,2.460891924E0,-1.208815708E1,5.233105616E-1
1.427293742E1,9.415094258E0,-9.741201661E0,8.419511068E-1
1.428292142E1,1.652879460E1,-6.703529860E0,-6.467231011E-1
1.429290542E1,2.290049380E1,-3.901237725E0,-2.227571062E0
1.430288842E1,2.695595886E1,-2.705135384E0,-1.878020272E0
1.431287242E1,2.700146891E1,-3.070488422E0,4.635163862E-1
1.432285542E1,2.399223913E1,-3.314213526E0,3.736085458E0
1.433283942E1,2.112144804E1,-4.054867177E0,5.071991801E0
1.434282342E1,1.988446489E1,-4.560322425E0,5.464157538E0
1.435280642E1,1.960522993E1,-4.608700533E0,5.089020647E0
1.436279042E1,1.907947871E1,-3.914732514E0,4.452077599E0
1.437277342E1,1.778492621E1,-3.239536689E0,3.623471593E0
1.438275742E1,1.553854524E1,-3.139708053E0,2.608499036E0
1.439274042E1,1.240926628E1,-3.897321845E0,1.503650681E0
1.440272442E1,9.138199360E0,-4.900967175E0,6.074352206E-1
1.441270842E1,6.828942695E0,-5.543774396E0,-3.042123578E-1
1.442269142E1,5.667370502E0,-5.828089410E0,-1.478036953E0
1.443267542E1,4.928358457E0,-5.637072569E0,-2.541188813E0
1.444265842E1,4.438189877E0,-4.993836747E0,-3.153962980E0
1.445264242E1,4.126195899E0,-4.271850333E0,-3.496927906E0
1.446262642E1,3.406836346E0,-3.772963847E0,-3.502427797E0
1.447260942E1,2.355325123E0,-3.708717565E0,-3.326241249E0
1.448259342E1,1.247798159E0,-3.954209991E0,-3.072050505E0
1.449257642E1,6.735308307E-1,-4.408654422E0,-3.056499835E0
1.450256042E1,-4.795529598E-1,-4.745157589E0,-3.259087147E0
1.451254442E1,-2.288428298E0,-4.953985634E0,-3.124435710E0
1.452252742E1,-3.941261916E0,-5.152267056E0,-2.557145280E0
1.453251142E1,-5.172209569E0,-5.206731530E0,-1.416875077E0
1.454249442E1,-5.837598737E0,-5.316670294E0,-6.100984812E-3
1.455247842E1,-6.330997319E0,-5.756468620E0,1.309010321E0
1.456246142E1,-7.297603462E0,-6.300048006E0,2.346309886E0
1.457244542E1,-8.617286705E0,-6.591155730E0,3.104437648E0
1.458242942E1,-1.002547457E1,-6.746923801E0,3.539911373E0
1.459241242E1,-1.165591102E1,-6.871474757E0,3.235649167E0
1.460239642E1,-1.401504619E1,-6.636762258E0,2.570508506E0
1.461237942E1,-1.711380385E1,-5.901146277E0,1.733700026E0
1.462236342E1,-2.019864748E1,-5.021993430E0,6.164204907E-1
1.463234742E1,-2.049372371E1,-4.529042160E0,-1.466998580E0
1.464233042E1,-2.223742189E1,-3.298611985E0,-2.464478606E-1
1.465231442E1,-1.984391562E1,-2.101516203E0,-4.852101409E-1
1.466229742E1,-1.606045017E1,-2.377865555E0,-1.209546259E0
1.467228142E1,-1.314001738E1,-3.412231572E0,-1.217229574E0
1.468226542E1,-1.123578623E1,-3.499976059E0,-9.959521490E-1
1.469224842E1,-1.038991398E1,-4.160412050E0,-7.195764846E-1
1.470223242E1,-9.778697516E0,-5.133896273E0,-4.670282239E-1
1.471221542E1,-9.391587866E0,-5.699131408E0,-3.683325592E-1
1.472219942E1,-8.856576989E0,-6.188863785E0,-5.106362466E-1
1.473218242E1,-7.865032471E0,-6.791334574E0,-9.373642176E-1
1.474216642E1,-6.606305866E0,-7.445709926E0,-1.326906309E0
1.475215042E1,-5.290275378E0,-7.764100174E0,-1.630231791E0
1.476213342E1,-4.360027807E0,-7.734933093E0,-1.702785212E0
1.477211742E1,-3.600838775E0,-8.281954735E0,-1.795146661E0
1.478210042E1,-1.641768347E0,-9.690629677E0,-2.221138541E0
1.479208325E1,2.575822456E0,-1.069808447E1,-2.325441758E0
1.480206725E1,9.379721527E0,-1.018328157E1,-2.050622622E0
1.481205025E1,1.709236094E1,-7.710871800E0,-1.479919757E0
1.482203425E1,2.266079071E1,-4.500842208E0,-2.064248389E-1
1.483201725E1,2.560081284E1,-2.561987651E0,2.466507590E-1
1.484200125E1,2.404816424E1,-2.104279304E0,2.828250849E0
1.485198525E1,2.139249689E1,-2.833336757E0,4.948677531E0
1.486196825E1,1.911698860E1,-3.941891369E0,5.613269139E0
1.487195225E1,1.790971749E1,-4.562495542E0,5.384949401E0
1.488193525E1,1.732394576E1,-4.766129505E0,4.939599144E0
1.489191925E1,1.685534522E1,-4.827576433E0,4.349702209E0
1.490190325E1,1.646680710E1,-4.493500152E0,3.680338688E0
1.491188625E1,1.537430748E1,-4.168566285E0,2.768891085E0
1.492187025E1,1.369033042E1,-4.290486286E0,1.871729545E0
1.493185325E1,1.194736548E1,-4.655135319E0,1.034075264E0
1.494183725E1,1.028563357E1,-4.938468293E0,2.406133626E-1
1.495182125E1,8.866087486E0,-4.957898006E0,-6.570586395E-1
1.496180425E1,7.430901852E0,-4.892523211E0,-1.671766317E0
1.497178825E1,5.798029459E0,-4.712808746E0,-2.433255790E0
1.498177125E1,4.051132268E0,-4.514679059E0,-2.808677879E0
1.499175525E1,2.369061987E0,-4.425658417E0,-2.807233617E0
1.500173825E1,7.251137978E-1,-4.465651618E0,-2.446697808E0
1.501172225E1,-1.095797449E0,-4.624404985E0,-2.024472705E0
1.502170625E1,-2.980252728E0,-4.839853247E0,-1.540801551E0
1.503168925E1,-4.784203541E0,-4.951378945E0,-1.080896990E0
1.504167325E1,-6.475146387E0,-4.883790979E0,-6.855106062E-1
1.505165625E1,-8.199480928E0,-4.752671261E0,-3.334661239E-1
1.506164025E1,-1.036732619E1,-4.617240391E0,-1.067526162E-1
1.507162425E1,-1.286445214E1,-4.179258211E0,-4.682099462E-2
1.508160725E1,-1.555836496E1,-3.520469965E0,1.284130784E-1
1.509159125E1,-1.815184835E1,-2.882840454E0,2.344956036E-1
1.510157425E1,-1.948519946E1,-2.378060852E0,1.625245650E-1
1.511155825E1,-1.862063600E1,-1.911008070E0,3.408926725E-3
1.512154225E1,-1.665813501E1,-1.388244186E0,1.179114425E-1
1.513152525E1,-1.466523201E1,-8.149375552E-1,7.023119956E-1
1.514150925E1,-1.321826482E1,-2.301084012E-1,1.326475369E0
1.515149225E1,-1.266923700E1,-5.012116313E-2,1.632159618E0
1.516147625E1,-1.250693233E1,-2.630714947E-1,1.636381892E0
1.517146025E1,-1.225442149E1,-8.207438403E-1,1.115697205E0
1.518144325E1,-1.194415653E1,-1.874765857E0,7.904119939E-3
1.519142725E1,-1.203781957E1,-1.347989615E0,8.029729094E-1
1.520141025E1,-1.138431604E1,-1.642208058E0,3.131816943E-1
1.521139425E1,-1.132373537E1,-2.717661290E0,-1.376001871E-1
1.522137825E1,-1.045312122E1,-3.003430214E0,4.051184893E-2
1.523136125E1,-9.477066557E0,-3.104647563E0,3.455814817E-1
1.524134525E1,-8.449447058E0,-3.677118627E0,7.705442514E-1
1.525132825E1,-7.421632261E0,-5.279894232E0,7.722107079E-1
1.526131225E1,-5.192592378E0,-6.801674205E0,2.943618460E-1
1.527129525E1,-1.558006983E0,-8.383872288E0,-2.969859302E-1
1.528127925E1,2.180744805E0,-8.846961828E0,-7.482646787E-1
1.529126325E1,7.424253568E0,-7.929921947E0,-2.636291729E-1
1.530124625E1,1.380612049E1,-6.263212886E0,8.302541904E-1
1.531123025E1,1.850973303E1,-4.100738291E0,2.106173948E0
1.532121325E1,2.193884201E1,-3.492701246E0,2.958761871E0
1.533119725E1,2.324791197E1,-4.229662380E0,3.633668552E0
1.534118125E1,2.286924394E1,-5.162206153E0,4.584150998E0
1.535116425E1,2.154088285E1,-6.129843160E0,5.467146635E0
1.536114825E1,1.992319918E1,-6.879339262E0,6.006444106E0
1.537113125E1,1.844934182E1,-6.973233266E0,6.495733849E0
1.538111525E1,1.692929496E1,-6.845110831E0,6.518617512E0
1.539109925E1,1.507150006E1,-7.029659482E0,6.057787337E0
1.540108225E1,1.322076860E1,-7.607914027E0,5.090001225E0
1.541106625E1,1.062727586E1,-7.087887225E0,4.092331749E0
1.542104925E1,7.802191275E0,-6.007083791E0,2.604908845E0
1.543103325E1,5.760783865E0,-5.863881971E0,8.580455679E-1
1.544101725E1,3.821629638E0,-5.667765774E0,-6.616413948E-1
1.545100025E1,1.860649509E0,-5.084527062E0,-1.848061624E0
1.546098425E1,-2.757207763E-1,-4.755363904E0,-2.758718684E0
1.547096725E1,-2.319606822E0,-4.439237698E0,-4.001040048E0
1.548095125E1,-4.340214517E0,-3.488695318E0,-5.243555540E0
1.549093525E1,-5.936834757E0,-2.398118556E0,-6.148498701E0
1.550091825E1,-7.464985272E0,-1.364465899E0,-6.608747079E0
1.551090225E1,-8.870257720E0,-5.641563231E-1,-6.694357333E0
1.552088525E1,-1.011279689E1,1.157321852E-1,-6.720979705E0
1.553086925E1,-1.148378419E1,6.674503112E-1,-6.565374772E0
1.554085225E1,-1.259799569E1,6.750464290E-1,-6.630130346E0
1.555083625E1,-1.237657216E1,1.567521572E0,-5.859660866E0
1.556082025E1,-1.183497498E1,2.860663719E0,-4.372847827E0
1.557080325E1,-1.153081218E1,3.628280635E0,-2.950714349E0
1.558078725E1,-1.110385902E1,3.808066729E0,-1.787076334E0
1.559077025E1,-1.084060567E1,3.604502348E0,-8.992018531E-1
1.560075425E1,-1.029724497E1,3.343753075E0,-1.511681394E-1
1.561073825E1,-9.983283405E0,3.288104539E0,1.027123656E0
1.562072125E1,-1.009765494E1,2.989697735E0,1.242471346E0
1.563070525E1,-9.952121254E0,2.536084194E0,9.273917183E-1
1.564068825E1,-9.642993581E0,2.212222706E0,9.529366685E-1
1.565067225E1,-9.474008464E0,1.835252128E0,8.901649082E-1
1.566065625E1,-8.913034195E0,1.587059020E0,8.374556212E-1
1.567063925E1,-8.192970638E0,1.340051435E0,6.981575489E-1
1.568062325E1,-7.657802471E0,1.087131145E0,3.952619840E-1
1.569060625E1,-7.471566898E0,8.634647673E-1,-1.227564454E-2
1.570059025E1,-7.082079771E0,3.423664632E-1,-5.504054260E-1
1.571057425E1,-6.835368785E0,-6.993913845E-1,-1.397516701E0
1.572055725E1,-6.520428395E0,-1.945045297E0,-2.137184218E0
1.573054125E1,-5.420263660E0,-3.295101317E0,-2.633527458E0
1.574052425E1,-3.410891975E0,-4.766236217E0,-2.779734746E0
1.575050825E1,-6.390650028E-1,-5.566220103E0,-2.124820281E0
1.576049225E1,3.173389769E0,-6.534100939E0,-1.120708927E0
1.577047525E1,7.392464011E0,-7.357180742E0,4.693910837E-2
1.578045925E1,1.191480000E1,-8.352938763E0,1.548224006E0
1.579044250E1,1.653005526E1,-9.862388713E0,2.623217647E0
1.580042650E1,1.925098690E1,-8.115617237E0,5.839272795E0
1.581041050E1,2.037306056E1,-7.688970469E0,7.539457165E0
1.582039350E1,2.030412891E1,-8.165128536E0,7.255406445E0
1.583037750E1,1.972023999E1,-8.266137432E0,6.408143728E0
1.584036050E1,1.864701630E1,-7.737961366E0,5.326992969E0
1.585034450E1,1.771555718E1,-7.303810866E0,3.782384881E0
1.586032850E1,1.639573887E1,-6.924893750E0,2.270598237E0
1.587031150E1,1.440501688E1,-6.677719080E0,1.067567969E0
1.588029550E1,1.191518942E1,-6.598352484E0,5.884038493E-2
1.589027850E1,9.387070307E0,-6.448806435E0,-6.342967446E-1
1.590026250E1,7.085620844E0,-6.310475346E0,-1.174644375E0
1.591024650E1,4.999293954E0,-5.931503851E0,-1.618291191E0
1.592022950E1,2.949423868E0,-5.404867356E0,-2.005892007E0
1.593021350E1,1.188008040E0,-4.855735162E0,-2.444301911E0
1.594019650E1,-4.975126827E-1,-4.381835582E0,-2.703389698E0
1.595018050E1,-2.070208456E0,-3.976149913E0,-2.974441765E0
1.596016450E1,-3.647988968E0,-3.455668198E0,-3.301640258E0
1.597014750E1,-5.421579283E0,-2.849113714E0,-3.521311964E0
1.598013150E1,-7.240269758E0,-2.636195835E0,-4.275508059E0
1.599011450E1,-9.031614559E0,-1.870264963E0,-4.567597530E0
1.600009850E1,-1.036062528E1,-7.762658250E-1,-4.632510103E0
1.601008250E1,-1.138245194E1,1.417274442E-1,-4.842389184E0
1.602006550E1,-1.205252882E1,1.090251365E0,-4.820822606E0
1.603004950E1,-1.225170487E1,2.100934697E0,-4.659610778E0
1.604003250E1,-1.225139380E1,2.997200298E0,-4.520422195E0
1.605001650E1,-1.225732404E1,3.693467734E0,-4.283915185E0
1.605999950E1,-1.227331150E1,4.087003474E0,-3.937905614E0
1.606998350E1,-1.205759485E1,4.339823045E0,-3.468257253E0
1.607996750E1,-1.161573012E1,4.509563330E0,-2.945543071E0
1.608995050E1,-1.108323706E1,4.507046689E0,-2.512707025E0
1.609993450E1,-1.062083339E1,4.220438105E0,-2.190992782E0
1.610991750E1,-1.023639768E1,3.853873524E0,-1.924533556E0
1.611990150E1,-9.928761628E0,3.446982451E0,-1.675728391E0
1.612988550E1,-9.699846643E0,2.903883121E0,-1.410489333E0
1.613986850E1,-9.518050861E0,2.381098188E0,-1.084850438E0
1.614985250E1,-9.351284178E0,1.946338993E0,-8.070287575E-1
1.615983550E1,-9.228125444E0,1.458789966E0,-6.121170862E-1
1.616981950E1,-9.096896968E0,8.546598838E-1,-4.081204498E-1
1.617980350E1,-9.230631561E0,1.095679043E-1,-2.505596226E-1
1.618978650E1,-8.484981757E0,-9.959145807E-1,-3.527613509E-1
1.619977050E1,-7.754180957E0,-2.322714032E0,-5.392442608E-1
1.620975350E1,-6.641968619E0,-3.742763563E0,-6.070734242E-1
1.621973750E1,-4.294914967E0,-4.924781715E0,-5.240982181E-1
1.622972150E1,-9.174848539E-1,-6.051983390E0,-5.507568437E-1
1.623970450E1,3.442641771E0,-7.105529444E0,-8.360490735E-1
1.624968850E1,8.224884156E0,-7.390799308E0,-5.250280716E-1
1.625967150E1,1.394821719E1,-8.091325564E0,-2.001275338E-1
1.626965550E1,1.841665237E1,-8.794050958E0,9.922302501E-1
1.627963950E1,2.055704671E1,-7.625138755E0,4.191558414E0
1.628962250E1,2.162889280E1,-7.524508173E0,6.404672236E0
1.629960650E1,2.140756399E1,-8.444803784E0,7.808698057E0
1.630958950E1,2.012104557E1,-8.088147018E0,8.564255968E0
1.631957350E1,1.831877583E1,-7.279937269E0,8.176387349E0
1.632955750E1,1.614289591E1,-6.726103036E0,6.957139975E0
1.633954050E1,1.356013515E1,-6.508163275E0,5.190799037E0
1.634952450E1,1.096228038E1,-6.431180003E0,3.186198680E0
1.635950750E1,8.288628747E0,-6.617325529E0,1.287428833E0
1.636949150E1,5.819929036E0,-6.590442370E0,-2.726749617E-1
1.637947550E1,3.850066987E0,-6.144997389E0,-1.321803444E0
1.638945850E1,2.261919361E0,-5.639833040E0,-1.884022000E0
1.639944250E1,6.949129289E-1,-5.057059767E0,-2.207960671E0
1.640942550E1,-8.705743968E-1,-4.510083440E0,-2.527115149E0
1.641940950E1,-2.538011436E0,-3.992776471E0,-2.738234133E0
1.642939350E1,-4.213270295E0,-3.392364487E0,-2.903277642E0
1.643937650E1,-5.605868318E0,-2.611979883E0,-3.018751380E0
1.644936050E1,-6.466128811E0,-1.712991965E0,-3.148000574E0
1.645934350E1,-6.647281399E0,-6.842579864E-1,-3.120628003E0
1.646932750E1,-6.458294712E0,3.438697824E-1,-2.947008968E0
1.647931150E1,-6.257822338E0,1.173862748E0,-2.723979206E0
1.648929450E1,-6.236389954E0,1.792577687E0,-2.563617563E0
1.649927850E1,-6.378917005E0,2.282742173E0,-2.362694954E0
1.650926150E1,-6.561581683E0,2.687893115E0,-2.219656418E0
1.651924550E1,-6.646648731E0,2.958915946E0,-2.089704973E0
1.652922950E1,-6.603396292E0,3.232194048E0,-1.945748863E0
1.653921250E1,-6.537906307E0,3.559558310E0,-1.873497158E0
