"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.626315625E1,3.791330887E1,-3.668421478E0,4.885241089E0
3.627314025E1,3.768608139E1,-3.870950317E0,7.453749847E0
3.628312325E1,3.380031189E1,-5.504653015E0,8.835227051E0
3.629310725E1,2.897270096E1,-6.768774261E0,8.176446991E0
3.630309125E1,2.433938599E1,-6.764582977E0,6.119125214E0
3.631307425E1,2.127061752E1,-6.137237549E0,3.894900513E0
3.632305825E1,2.024974045E1,-5.549409943E0,2.290985870E0
3.633304225E1,2.015498749E1,-5.113815765E0,1.224902802E0
3.634302525E1,1.985276596E1,-4.882846069E0,3.746708679E-1
3.635300925E1,1.893981445E1,-4.260440369E0,-2.133064270E-1
3.636299325E1,1.833043167E1,-3.790567474E0,-5.815406799E-1
3.637297725E1,1.781385590E1,-3.483106842E0,-1.309327240E0
3.638296025E1,1.666334839E1,-3.219205627E0,-1.477727051E0
3.639294425E1,1.528157181E1,-3.283871155E0,-1.521885223E0
3.640292825E1,1.394080994E1,-2.803520050E0,-1.172960815E0
3.641291125E1,1.274075546E1,-2.182012482E0,-9.967771912E-1
3.642289525E1,1.153680908E1,-1.616787872E0,-9.695338440E-1
3.643287925E1,9.974507904E0,-9.520202637E-1,-1.005309448E0
3.644286225E1,8.006550293E0,-4.300556946E-1,-1.085093536E0
3.645284625E1,5.921386414E0,-1.067280579E-1,-9.482780457E-1
3.646283025E1,3.774101715E0,5.737568665E-1,-7.256909180E-1
3.647281425E1,2.125579834E0,1.573378143E0,-4.233197021E-1
3.648279725E1,9.918374634E-1,2.552492065E0,-2.011816406E-1
3.649278125E1,-4.011657715E-2,3.379222870E0,-1.734892273E-1
3.650276525E1,-1.081650696E0,4.041745148E0,-3.047662354E-1
3.651274825E1,-2.100132751E0,4.597389679E0,-4.114942932E-1
3.652273225E1,-3.036735077E0,5.259762268E0,-4.225712585E-1
3.653271625E1,-4.027973785E0,6.001918945E0,-3.770658875E-1
3.654269925E1,-5.511239319E0,6.523135071E0,-3.836521912E-1
3.655268325E1,-7.323520660E0,6.674919434E0,-5.613327026E-1
3.656266725E1,-8.784033508E0,6.725813599E0,-4.074526978E-1
3.657265125E1,-9.658814392E0,6.731950836E0,-6.242019653E-2
3.658263425E1,-9.880952454E0,6.484964447E0,1.977388000E-1
3.659261825E1,-8.927285614E0,5.974675598E0,2.390528870E-1
3.660260225E1,-7.352859650E0,6.413862305E0,1.354682922E0
3.661258525E1,-5.947432251E0,6.078409882E0,1.314416656E0
3.662256925E1,-4.652924194E0,5.520520020E0,1.303489380E0
3.663255325E1,-3.663332062E0,5.112468567E0,1.449136505E0
3.664253625E1,-2.856958923E0,4.699477386E0,1.488504639E0
3.665252025E1,-2.109263763E0,4.235292664E0,1.493144989E0
3.666250425E1,-1.398541718E0,3.621868286E0,1.316661987E0
3.667248725E1,-6.691085815E-1,2.916235657E0,9.105564880E-1
3.668247125E1,7.783813477E-3,1.973496094E0,3.308120728E-1
3.669245525E1,7.720944214E-1,6.306385803E-1,-3.376977539E-1
3.670243925E1,1.644629974E0,-8.562194824E-1,-7.439529419E-1
3.671242225E1,2.734214172E0,-2.130070496E0,-1.060843964E0
3.672240625E1,4.182901611E0,-3.360362091E0,-1.466949463E0
3.673239025E1,6.257138214E0,-4.527185669E0,-2.096839600E0
3.674237325E1,8.863518219E0,-5.389692078E0,-2.861000519E0
3.675235725E1,1.282128799E1,-5.779182129E0,-3.174149323E0
3.676234125E1,1.753827896E1,-5.668861542E0,-2.743195496E0
3.677232425E1,2.297587143E1,-6.240373077E0,-2.748883667E0
3.678230825E1,2.737956390E1,-6.380631409E0,-8.774752808E-1
3.679229225E1,3.047392914E1,-5.859564972E0,1.494492188E0
3.680227625E1,3.208592697E1,-5.515580292E0,3.312611389E0
3.681225887E1,3.218576935E1,-5.150190125E0,4.079915771E0
3.682224287E1,3.085518631E1,-4.823569336E0,3.446433105E0
3.683222687E1,2.928495163E1,-5.003345490E0,2.235002289E0
3.684220987E1,2.804552902E1,-5.087470551E0,1.357976074E0
3.685219387E1,2.684367828E1,-4.669240265E0,8.494834900E-1
3.686217787E1,2.568344101E1,-3.841461639E0,5.281018066E-1
3.687216087E1,2.406201279E1,-3.589984589E0,-2.480342102E-1
3.688214487E1,2.220437576E1,-3.592529297E0,-9.648934937E-1
3.689212887E1,2.020558228E1,-3.579506378E0,-1.667981415E0
3.690211287E1,1.836845261E1,-3.766168213E0,-2.310595093E0
3.691209587E1,1.677292053E1,-3.789519653E0,-2.677182770E0
3.692207987E1,1.530492325E1,-3.211571503E0,-2.673889618E0
3.693206387E1,1.371058868E1,-2.599494324E0,-2.612217865E0
3.694204687E1,1.186597458E1,-2.232008514E0,-2.448907471E0
3.695203087E1,1.018003052E1,-1.761536865E0,-2.124232635E0
3.696201487E1,8.464448090E0,-1.004710693E0,-1.825903015E0
3.697199787E1,6.676266632E0,-5.721102905E-1,-1.785337372E0
3.698198187E1,5.161416779E0,-6.150709534E-1,-1.485361176E0
3.699196587E1,3.683839417E0,-4.191284180E-2,-1.045426025E0
3.700194987E1,2.133064270E0,9.398954773E-1,-7.945477295E-1
3.701193287E1,9.449848938E-1,1.935774536E0,-6.692582703E-1
3.702191687E1,-4.565505981E-2,2.926564178E0,-6.671626282E-1
3.703190087E1,-8.813671875E-1,3.861220551E0,-6.821315002E-1
3.704188387E1,-1.641785889E0,4.620741119E0,-7.943980408E-1
3.705186787E1,-2.368824005E0,5.263803864E0,-8.973838806E-1
3.706185187E1,-3.056643677E0,5.838159485E0,-1.109492798E0
3.707183487E1,-3.880680084E0,6.347101135E0,-1.498833160E0
3.708181887E1,-4.969216461E0,6.751110992E0,-1.833537140E0
3.709180287E1,-6.243516541E0,7.024741974E0,-1.872156830E0
3.710178687E1,-7.546856232E0,7.225324860E0,-1.536704407E0
3.711176987E1,-8.803043976E0,7.308102722E0,-1.040186920E0
3.712175387E1,-9.263187103E0,7.339986420E0,-4.825964355E-1
3.713173787E1,-8.473130035E0,7.028783569E0,1.463955688E-1
3.714172087E1,-7.162754974E0,6.350394287E0,6.039939880E-1
3.715170487E1,-5.902525635E0,5.704487457E0,9.651928711E-1
3.716168887E1,-4.739593964E0,5.120551758E0,1.262474670E0
3.717167287E1,-3.616928558E0,4.542304230E0,1.418001251E0
3.718165587E1,-2.614612885E0,3.970643005E0,1.369951172E0
3.719163987E1,-1.849853210E0,3.282673645E0,1.165925446E0
3.720162387E1,-1.361867981E0,2.499352570E0,9.599537659E-1
3.721160687E1,-8.825646973E-1,1.672921143E0,5.357359314E-1
3.722159087E1,-2.604583740E-1,4.646337891E-1,-1.038839722E-1
3.723157487E1,5.192701721E-1,-1.355131989E0,-5.649252319E-1
3.724155787E1,1.674867096E0,-3.073408813E0,-9.042695618E-1
3.725154187E1,3.384312286E0,-4.510869598E0,-1.234482880E0
3.726152587E1,5.793701935E0,-6.453529816E0,-1.962718506E0
3.727150987E1,9.563762054E0,-8.246351624E0,-2.808459778E0
3.728149287E1,1.413286057E1,-8.694968719E0,-3.171155548E0
3.729147687E1,1.946701813E1,-8.547076263E0,-2.649640045E0
3.730146087E1,2.600212830E1,-7.397017822E0,-5.269042969E-1
3.731144387E1,3.224115417E1,-5.692362671E0,3.063379669E0
3.732142787E1,3.502491531E1,-5.564977570E0,6.899153137E0
3.733141187E1,3.339660141E1,-6.930737457E0,9.256002045E0
3.734139487E1,2.894396072E1,-8.762927399E0,9.158404999E0
3.735137887E1,2.509067368E1,-1.067415298E1,7.093000031E0
3.736136287E1,2.388358383E1,-1.137349869E1,5.195096741E0
3.737134687E1,2.472558289E1,-1.031939072E1,4.726421356E0
3.738132987E1,2.605077713E1,-8.554710388E0,5.251230011E0
3.739131387E1,2.653202637E1,-7.062313843E0,5.790857849E0
3.740129787E1,2.550351517E1,-6.581663361E0,5.496120758E0
3.741128087E1,2.312615891E1,-6.447991333E0,4.222718811E0
3.742126487E1,2.020992325E1,-5.897735596E0,2.343825989E0
3.743124887E1,1.736209534E1,-5.087470551E0,5.508544922E-1
3.744123187E1,1.475451782E1,-4.259691925E0,-1.076112213E0
3.745121587E1,1.281110916E1,-3.652255096E0,-2.414329376E0
3.746119987E1,1.139625137E1,-3.113824768E0,-3.135379944E0
3.747118387E1,1.004171814E1,-2.258952484E0,-3.369343414E0
3.748116687E1,8.595276031E0,-1.386566620E0,-3.354823608E0
3.749115087E1,7.075187073E0,-5.860313416E-1,-3.202590179E0
3.750113487E1,5.511089630E0,2.451901245E-1,-2.805316315E0
3.751111787E1,3.970493317E0,1.059496765E0,-2.359543304E0
3.752110187E1,2.465822296E0,1.670975189E0,-2.002086639E0
3.753108587E1,1.156045990E0,2.149230652E0,-1.652713165E0
3.754106987E1,1.347198486E-1,2.763702850E0,-1.247206421E0
3.755105287E1,-7.988887024E-1,3.470383301E0,-9.168434143E-1
3.756103687E1,-1.695224762E0,4.161645813E0,-7.429051208E-1
3.757102087E1,-2.635120239E0,4.798571320E0,-4.770579529E-1
3.758100387E1,-3.769760742E0,5.378016357E0,-2.574645996E-2
3.759098787E1,-5.164260864E0,5.780978394E0,5.137316895E-1
3.760097187E1,-6.647676086E0,6.101911011E0,1.059646454E0
3.761095487E1,-7.954009552E0,6.356531525E0,1.524429932E0
3.762093887E1,-8.787027283E0,6.624624023E0,1.961520996E0
3.763092287E1,-9.181307373E0,6.691085815E0,2.198029175E0
3.764090687E1,-9.009015656E0,6.505022736E0,2.224973145E0
3.765088987E1,-8.140671387E0,6.184090118E0,2.322121124E0
3.766087387E1,-7.017856293E0,5.736071777E0,2.329904938E0
3.767085787E1,-6.112089844E0,5.272485809E0,2.235002289E0
3.768084087E1,-4.955445099E0,4.765490112E0,1.964514771E0
3.769082487E1,-3.783831482E0,4.045786743E0,1.664987640E0
3.770080887E1,-2.800376587E0,3.421285400E0,1.474733276E0
3.771079187E1,-2.039957886E0,2.830913086E0,1.325343933E0
3.772077587E1,-1.383872223E0,2.101180573E0,1.173260193E0
3.773075987E1,-8.475375366E-1,1.019380188E0,1.009800110E0
3.774074387E1,-4.138893127E-1,-3.486250305E-1,7.638615417E-1
3.775072687E1,3.474275208E-1,-1.675765228E0,3.475772095E-1
3.776071087E1,1.564247131E0,-3.346441040E0,-2.754272461E-1
3.777069487E1,3.256777496E0,-5.738915863E0,-1.280437317E0
3.778067787E1,6.246510315E0,-8.225993958E0,-2.656825104E0
3.779066187E1,1.077145065E1,-1.019215530E1,-4.396058350E0
3.780064587E1,1.691258011E1,-9.906998291E0,-4.118385773E0
3.781063017E1,2.440285400E1,-1.054497162E1,-4.416865082E0
3.782061317E1,3.387156372E1,-1.012524445E1,-3.430566101E0
3.783059717E1,3.885919189E1,-6.965764618E0,3.176544342E0
3.784058117E1,3.930017487E1,-8.583600311E0,8.004155273E0
3.785056417E1,3.573638580E1,-9.656119995E0,9.332043915E0
3.786054817E1,3.331801483E1,-1.212224167E1,8.151448975E0
3.787053217E1,3.120680511E1,-1.199485657E1,7.078629913E0
3.788051617E1,2.808863937E1,-9.294022980E0,5.961353302E0
3.789049917E1,2.710234039E1,-8.138725433E0,3.871249695E0
3.790048317E1,2.666794373E1,-7.554490356E0,2.607427826E0
3.791046717E1,2.440285400E1,-6.867718506E0,2.103874969E0
3.792045017E1,2.117376892E1,-6.428681488E0,1.299896851E0
3.793043417E1,1.866588409E1,-5.890400848E0,4.073030090E-1
3.794041817E1,1.662847092E1,-5.190905457E0,-4.230203247E-1
3.795040117E1,1.412013702E1,-4.657115479E0,-1.373693390E0
3.796038517E1,1.155492142E1,-3.945644989E0,-2.340233459E0
3.797036917E1,8.890312500E0,-3.412753143E0,-2.831960907E0
3.798035317E1,6.537056122E0,-3.057392120E0,-2.789299622E0
3.799033617E1,4.388424225E0,-2.443069611E0,-2.788251801E0
3.800032017E1,2.473755798E0,-1.448986816E0,-2.905907135E0
3.801030417E1,8.990304565E-1,-2.320175171E-1,-3.038980408E0
3.802028717E1,-2.668949890E-1,1.056652679E0,-3.041225739E0
3.803027117E1,-1.058448944E0,2.364183655E0,-2.940784607E0
3.804025517E1,-1.486558685E0,3.622766418E0,-2.564167786E0
3.805023817E1,-1.493893433E0,4.842729492E0,-2.033221893E0
3.806022217E1,-1.278641052E0,5.889502716E0,-1.577569427E0
3.807020617E1,-1.125210114E0,6.791377258E0,-1.003812561E0
3.808019017E1,-1.196911011E0,7.472460938E0,-2.517764282E-1
3.809017317E1,-1.657952271E0,7.652835846E0,5.499563599E-1
3.810015717E1,-2.609972534E0,7.435487823E0,1.073866882E0
3.811014117E1,-3.965852966E0,6.925648041E0,1.365161133E0
3.812012417E1,-5.743256836E0,6.241420898E0,1.494492188E0
3.813010817E1,-7.695946198E0,5.773044891E0,1.482966156E0
3.814009217E1,-9.273815002E0,5.590574341E0,1.671723633E0
3.815007617E1,-1.019559814E1,5.234764252E0,2.007924500E0
3.816005917E1,-9.839937744E0,4.740043030E0,2.461631012E0
3.817004317E1,-8.587192841E0,4.280947723E0,2.841990051E0
3.818002717E1,-6.944957886E0,3.637884979E0,2.932102661E0
3.819001017E1,-5.176086273E0,2.747237091E0,2.717598724E0
3.819999417E1,-3.587439880E0,1.560205536E0,2.661914520E0
3.820997817E1,-2.235301666E0,-6.496490479E-2,3.039130096E0
3.821996117E1,-9.975256348E-1,-1.564845886E0,3.378773804E0
3.822994517E1,4.908293152E-1,-2.906505890E0,2.491868134E0
3.823992917E1,2.797981567E0,-4.302353210E0,5.114863586E-1
3.824991317E1,6.354136505E0,-5.787115631E0,-1.629661102E0
3.825989617E1,1.071441925E1,-6.965315552E0,-3.669618988E0
3.826988017E1,1.524190430E1,-7.567662964E0,-5.607638855E0
3.827986417E1,2.000949005E1,-7.520810394E0,-6.593039703E0
3.828984717E1,2.580783234E1,-6.212381287E0,-6.362369385E0
3.829983117E1,3.131398224E1,-5.363496552E0,-4.440515900E0
3.830981517E1,3.434158630E1,-4.600982208E0,2.694396973E-1
3.831979917E1,3.356530060E1,-4.857249298E0,3.952979736E0
3.832978217E1,3.235925858E1,-7.183861084E0,5.559588776E0
3.833976617E1,3.101939484E1,-8.467741241E0,5.719755707E0
3.834975017E1,2.809762070E1,-7.885901184E0,4.951553192E0
3.835973317E1,2.678320404E1,-7.294331360E0,3.417243805E0
3.836971717E1,2.661525330E1,-6.686595154E0,2.556683350E0
3.837970117E1,2.580708389E1,-6.094127197E0,2.476749573E0
3.838968517E1,2.421050400E1,-5.867498474E0,2.314936066E0
3.839966817E1,2.233729935E1,-5.954766998E0,1.685494995E0
3.840965217E1,2.028252228E1,-5.832022247E0,9.169931030E-1
3.841963617E1,1.818313797E1,-5.428311768E0,-7.768844604E-2
3.842961917E1,1.603510483E1,-4.750371552E0,-8.102650452E-1
3.843960317E1,1.377660141E1,-3.991000671E0,-1.240470428E0
3.844958717E1,1.139894577E1,-3.377725983E0,-1.551224213E0
3.845957117E1,9.198521576E0,-2.770887909E0,-1.938768311E0
3.846955417E1,7.464976501E0,-1.880689087E0,-2.453697510E0
3.847953817E1,6.193670197E0,-8.598120117E-1,-3.087329865E0
3.848952217E1,4.560715942E0,2.888992310E-2,-3.507655792E0
3.849950517E1,2.720592499E0,9.246272278E-1,-3.492237854E0
3.850948917E1,1.202299805E0,1.779649200E0,-3.159479828E0
3.851947317E1,1.257385254E-2,2.587519226E0,-2.548151093E0
3.852945617E1,-9.671388245E-1,3.199147339E0,-1.790726166E0
3.853944017E1,-1.769620056E0,3.829336853E0,-9.388476562E-1
3.854942417E1,-2.421215057E0,4.527485046E0,-5.059478760E-2
3.855940817E1,-3.046764221E0,5.090913391E0,3.281176758E-1
3.856939117E1,-3.750750275E0,5.688919830E0,5.779481506E-1
3.857937517E1,-4.585414581E0,6.167923737E0,8.551716614E-1
3.858935917E1,-5.365143127E0,6.577921143E0,1.150507507E0
3.859934217E1,-5.820645905E0,6.933431854E0,1.438658295E0
3.860932617E1,-5.988596649E0,7.211254120E0,1.594484253E0
3.861931017E1,-6.228697357E0,7.273225250E0,1.572180634E0
3.862929417E1,-6.306834869E0,7.181166687E0,1.526375885E0
3.863927717E1,-6.073470154E0,7.057673492E0,1.537602539E0
3.864926117E1,-5.691913605E0,6.873107300E0,1.632954254E0
3.865924517E1,-5.148543549E0,6.588848419E0,1.693727875E0
3.866922817E1,-4.381837921E0,6.277495880E0,1.641636200E0
3.867921217E1,-3.535048828E0,6.029012604E0,1.462907867E0
3.868919617E1,-2.741099854E0,5.821693726E0,1.240919495E0
3.869917917E1,-2.121687927E0,5.556295624E0,9.768685913E-1
3.870916317E1,-1.676363983E0,5.169799347E0,8.279283142E-1
3.871914717E1,-1.173409882E0,4.574487305E0,8.147557068E-1
3.872913117E1,-5.484594727E-1,3.892655182E0,7.758366394E-1
3.873911417E1,2.197430420E-1,3.115321655E0,6.447093201E-1
3.874909817E1,7.274871826E-1,1.858834534E0,4.875361633E-1
3.875908217E1,1.257834320E0,4.029620361E-1,7.888595581E-2
3.876906517E1,2.205663300E0,-1.102307739E0,-2.528242493E-1
3.877904917E1,3.884272614E0,-2.947370911E0,-6.330335999E-1
3.878903317E1,6.467750244E0,-4.907544708E0,-1.587748260E0
3.879901717E1,9.266330566E0,-6.866071930E0,-2.975362701E0
3.880900075E1,1.249900818E1,-8.585995331E0,-4.027225342E0
3.881898475E1,1.715088455E1,-8.965755615E0,-3.064876556E0
3.882896875E1,2.325668747E1,-1.033899994E1,-2.353855133E0
3.883895175E1,2.977847534E1,-1.060379929E1,3.043171692E-1
3.884893575E1,3.489019547E1,-9.612710266E0,5.033881989E0
3.885891975E1,3.779310883E1,-9.050778809E0,8.666378174E0
3.886890375E1,3.836911102E1,-8.572074280E0,1.049392776E1
3.887888675E1,3.605357620E1,-8.349936218E0,1.048000671E1
3.888887075E1,3.130350403E1,-8.279432831E0,8.695118408E0
3.889885475E1,2.702315506E1,-7.818391571E0,6.396049347E0
3.890883775E1,2.402159683E1,-7.436685333E0,4.626279602E0
3.891882175E1,2.164379150E1,-6.965165863E0,3.377276917E0
3.892880575E1,1.969679031E1,-6.043981476E0,2.135459290E0
3.893878975E1,1.780936523E1,-5.243146820E0,8.105644226E-1
3.894877275E1,1.572899139E1,-4.595443726E0,-1.778302002E-1
3.895875675E1,1.360775253E1,-3.917802887E0,-8.512797546E-1
3.896874075E1,1.165236877E1,-3.409759369E0,-1.686692505E0
3.897872375E1,9.408385162E0,-2.949616241E0,-2.387684784E0
3.898870775E1,7.361391907E0,-2.047741699E0,-2.781964874E0
3.899869175E1,5.619763641E0,-1.020428009E0,-3.047812042E0
3.900867575E1,4.115092621E0,-5.164260864E-2,-3.287613373E0
3.901865875E1,2.801574097E0,9.156459045E-1,-3.619323578E0
3.902864275E1,1.504072266E0,2.120640106E0,-3.825444946E0
3.903862675E1,3.598516846E-1,3.274740143E0,-3.605552216E0
3.904860975E1,-4.076023865E-1,4.276307373E0,-3.081492004E0
3.905859375E1,-8.527766418E-1,5.090164948E0,-2.564467163E0
3.906857775E1,-1.069226532E0,5.789810028E0,-2.145488434E0
3.907856175E1,-1.191821594E0,6.362070007E0,-1.773511963E0
3.908854475E1,-1.302890625E0,6.877148895E0,-1.684147797E0
3.909852875E1,-1.432970123E0,7.330256653E0,-1.709445190E0
3.910851275E1,-1.497635651E0,7.546257477E0,-1.719025269E0
3.911849575E1,-1.328337708E0,7.661667480E0,-1.820065155E0
3.912847975E1,-1.238973541E0,7.708819427E0,-1.722318420E0
3.913846375E1,-1.088985443E0,7.765102386E0,-1.355431366E0
3.914844675E1,-9.749226379E-1,7.612569580E0,-8.584648132E-1
3.915843075E1,-1.009201355E0,7.281158752E0,-2.877017212E-1
3.916841475E1,-1.045126648E0,6.904691620E0,2.776725769E-1
3.917839875E1,-1.189875641E0,6.446943512E0,7.920030212E-1
3.918838175E1,-1.459465027E0,5.936804352E0,1.197958832E0
3.919836575E1,-1.737287292E0,5.446573792E0,1.577719116E0
3.920834975E1,-2.007924500E0,5.039719849E0,1.828298035E0
3.921833275E1,-2.094444580E0,4.563709717E0,1.881886597E0
3.922831675E1,-1.759740601E0,4.113296356E0,1.761686554E0
3.923830075E1,-1.254391479E0,3.591631165E0,1.487157440E0
3.924828475E1,-5.357359314E-1,2.954705658E0,1.021326141E0
3.925826775E1,3.635939026E-1,1.914518738E0,6.246510315E-1
3.926825175E1,1.019829254E0,7.352709961E-1,5.206173706E-1
3.927823575E1,1.469194794E0,-7.222480774E-1,7.123686218E-1
3.928821875E1,2.074386292E0,-2.452200623E0,1.099613342E0
3.929820275E1,3.433559875E0,-4.298910370E0,1.282383270E0
3.930818675E1,5.841302948E0,-5.967191162E0,1.255139923E0
3.931817075E1,8.888815613E0,-7.546107788E0,8.050259399E-1
3.932815375E1,1.221834183E1,-8.885073395E0,6.197113037E-2
3.933813775E1,1.621428223E1,-9.303902435E0,-4.665797424E-1
3.934812175E1,2.114562744E1,-9.253157959E0,-4.399351501E-1
3.935810475E1,2.653651703E1,-8.887019348E0,6.228547668E-1
3.936808875E1,3.158252380E1,-8.313262482E0,2.097138977E0
3.937807275E1,3.489947617E1,-8.016429749E0,3.301983490E0
3.938805675E1,3.586062744E1,-7.793094177E0,4.348457336E0
3.939803975E1,3.482627838E1,-7.513475647E0,4.559817810E0
3.940802375E1,3.205703705E1,-7.598498840E0,3.960164795E0
3.941800775E1,2.880924088E1,-7.538024597E0,3.272195435E0
3.942799075E1,2.617666534E1,-7.254963226E0,2.878065033E0
3.943797475E1,2.414314407E1,-6.725813599E0,2.470013580E0
3.944795875E1,2.234732849E1,-6.361770630E0,1.819167023E0
3.945794275E1,2.047442322E1,-5.979914703E0,1.043929138E0
3.946792575E1,1.847024094E1,-5.348827057E0,3.128494263E-1
3.947790975E1,1.648177597E1,-4.788392487E0,-6.038442993E-1
3.948789375E1,1.452624252E1,-4.267625427E0,-1.665137329E0
3.949787675E1,1.251143234E1,-3.436403961E0,-2.520458679E0
3.950786075E1,1.038734940E1,-2.582729187E0,-3.183130646E0
3.951784475E1,8.272996216E0,-1.907183990E0,-3.607947235E0
3.952782875E1,6.095175018E0,-1.124461670E0,-4.094435577E0
3.953781175E1,3.905528412E0,-5.378315735E-1,-4.402644653E0
3.954779575E1,2.136207733E0,-4.535568237E-2,-3.915557556E0
3.955777975E1,6.935078430E-1,6.765930176E-1,-3.052602081E0
3.956776275E1,-4.043092346E-1,1.777104492E0,-2.152823181E0
3.957774675E1,-1.378932495E0,2.993475037E0,-1.488804016E0
3.958773075E1,-2.568808136E0,4.043242035E0,-1.133143616E0
3.959771475E1,-3.787723389E0,4.871918793E0,-7.659571838E-1
3.960769775E1,-4.766537933E0,5.458698578E0,-3.131488037E-1
3.961768175E1,-5.503305817E0,5.866001587E0,1.113684082E-1
3.962766575E1,-6.184838562E0,6.111790466E0,4.001179504E-1
3.963764875E1,-6.719826050E0,6.211333466E0,6.233038330E-1
3.964763275E1,-6.847510529E0,6.378685455E0,8.330177307E-1
3.965761675E1,-6.417305145E0,6.559359741E0,1.011596375E0
3.966760075E1,-5.577401733E0,6.624174957E0,1.109043732E0
3.967758375E1,-4.668940887E0,6.503675537E0,1.200054474E0
3.968756775E1,-3.697461090E0,6.274502106E0,1.408870239E0
3.969755175E1,-2.703527985E0,5.953270111E0,1.635199585E0
3.970753475E1,-1.815275116E0,5.479205933E0,1.772164764E0
3.971751875E1,-9.148974609E-1,4.825215912E0,1.983674927E0
3.972750275E1,-1.790277100E-1,4.006268921E0,2.228266296E0
3.973748675E1,4.107458496E-1,3.179687805E0,2.319426727E0
3.974746975E1,8.978329468E-1,2.323917389E0,2.201172638E0
3.975745375E1,1.290017395E0,1.356179810E0,1.811832275E0
3.976743775E1,2.227966919E0,1.381626892E-1,8.898994446E-1
3.977742075E1,4.209546204E0,-1.100361786E0,-6.438111877E-1
3.978740475E1,7.031028900E0,-2.227966919E0,-2.307451630E0
3.979738875E1,9.847272491E0,-3.425476685E0,-3.570824432E0
3.980737275E1,1.245634689E1,-4.257147217E0,-3.510200500E0
3.981735492E1,1.523232422E1,-5.021457825E0,-1.527423706E0
3.982733892E1,1.832758759E1,-6.660399628E0,2.013762360E0
3.983732292E1,2.207294907E1,-7.973768463E0,5.560187531E0
3.984730592E1,2.614478165E1,-7.688461761E0,7.962990875E0
3.985728992E1,2.944886078E1,-6.639443207E0,8.845555573E0
3.986727392E1,3.098556519E1,-6.315367126E0,8.389004974E0
3.987725692E1,3.107537842E1,-6.515950012E0,7.721692657E0
3.988724092E1,2.990361511E1,-6.716682587E0,6.799161072E0
3.989722492E1,2.812022369E1,-6.379583588E0,5.358407135E0
3.990720892E1,2.647768936E1,-5.645360413E0,3.510799255E0
