"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.396845658E2,4.016499940E-1,3.054022370E0,-1.361305245E1
1.396945498E2,9.595646337E-2,2.316021309E0,-1.227867925E1
1.397045338E2,1.569644477E-1,1.554924915E0,-1.087557553E1
1.397145178E2,3.007916271E-1,8.806941730E-1,-9.569368365E0
1.397245018E2,4.014266304E-1,4.127268863E-1,-8.311541061E0
1.397344858E2,5.293823103E-1,-1.157263380E-1,-7.091961565E0
1.397444698E2,5.283434428E-1,-5.570794380E-1,-5.893588750E0
1.397544538E2,5.779059776E-1,-1.026261776E0,-4.882509270E0
1.397644368E2,6.079906696E-1,-1.329552174E0,-4.224737270E0
1.397744208E2,5.694653391E-1,-1.700819963E0,-3.692032535E0
1.397844048E2,6.174031153E-1,-2.003940791E0,-2.999083686E0
1.397943888E2,7.253310218E-1,-2.498470809E0,-2.017194675E0
1.398043728E2,7.187362397E-1,-3.084228501E0,-1.013258665E0
1.398143568E2,7.953433894E-1,-3.434521158E0,1.291486216E-1
1.398243408E2,9.296788567E-1,-3.730050547E0,1.234324420E0
1.398343248E2,1.076224772E0,-4.215475280E0,2.482048027E0
1.398443078E2,1.310685548E0,-4.357163256E0,3.666893601E0
1.398542918E2,1.468646910E0,-4.446156124E0,4.786877473E0
1.398642758E2,1.722203230E0,-4.644721135E0,5.801034343E0
1.398742598E2,1.794791881E0,-4.938647802E0,6.990300704E0
1.398842438E2,1.848700286E0,-4.868620963E0,8.290148438E0
1.398942278E2,1.954214900E0,-4.913564417E0,9.544056938E0
1.399042118E2,1.904821277E0,-4.908891907E0,1.062910604E1
1.399141948E2,1.767720296E0,-4.931983731E0,1.180663937E1
1.399241788E2,1.699962761E0,-5.002096524E0,1.292233373E1
1.399341628E2,1.506171708E0,-5.136714047E0,1.345739723E1
1.399441468E2,1.092253233E0,-5.281585831E0,1.350800254E1
1.399541308E2,6.544565555E-1,-5.568411639E0,1.352809241E1
1.399641148E2,4.621470413E-1,-6.006301433E0,1.357631205E1
1.399740988E2,3.715225077E-1,-6.324554856E0,1.329247768E1
1.399840828E2,3.444718263E-1,-6.628626443E0,1.270984474E1
1.399940658E2,4.933650333E-1,-7.014781242E0,1.179207747E1
1.400040498E2,7.727856354E-1,-7.299747051E0,1.061686197E1
1.400140338E2,8.723577976E-1,-7.347288423E0,9.208481138E0
1.400240178E2,9.670515548E-1,-7.318454633E0,7.622273034E0
1.400340018E2,1.214180177E0,-7.236603554E0,5.500517864E0
1.400439858E2,1.356774910E0,-6.598034395E0,2.760006241E0
1.400539698E2,1.028389139E0,-5.689008708E0,-3.713566661E-2
1.400639538E2,6.148818690E-1,-4.982374451E0,-3.099053532E0
1.400739368E2,5.165797951E-1,-3.999426509E0,-6.945017527E0
1.400839208E2,5.895102887E-1,-1.934859447E0,-1.163573578E1
1.400939048E2,6.005941976E-1,5.541330260E-1,-1.572286702E1
1.401038888E2,8.318741615E-1,2.300833751E0,-1.794282325E1
1.401138728E2,1.428560153E0,3.176044990E0,-1.827187298E1
1.401238568E2,2.018837012E0,3.634677197E0,-1.744678641E1
1.401338408E2,2.645881163E0,3.877197483E0,-1.650496369E1
1.401438248E2,2.989686041E0,4.009410630E0,-1.579246877E1
1.401538078E2,2.985187193E0,3.894677734E0,-1.527682738E1
1.401637918E2,2.741132013E0,3.552855939E0,-1.484468306E1
1.401737758E2,2.290092854E0,3.028195218E0,-1.418929555E1
1.401837598E2,1.909044136E0,2.279979072E0,-1.302755671E1
1.401937438E2,1.669700204E0,1.497704648E0,-1.153797619E1
1.402037278E2,1.604505357E0,7.763482708E-1,-1.021565877E1
1.402137118E2,1.546566321E0,2.181952840E-1,-8.954975104E0
1.402236948E2,1.555246805E0,-3.693756294E-1,-7.714668982E0
1.402336788E2,1.578750127E0,-9.132239878E-1,-6.666836243E0
1.402436628E2,1.566533977E0,-1.260874287E0,-5.756682043E0
1.402536468E2,1.511622775E0,-1.688223891E0,-4.839573165E0
1.402636308E2,1.421663216E0,-2.269458176E0,-3.960319161E0
1.402736148E2,1.469442862E0,-2.686203854E0,-3.170462068E0
1.402835988E2,1.479659263E0,-3.071378075E0,-2.304564859E0
1.402935828E2,1.324658786E0,-3.672511606E0,-1.296440561E0
1.403035658E2,1.362885396E0,-4.071822640E0,-2.475909913E-1
1.403135498E2,1.348579599E0,-4.412262738E0,8.271412790E-1
1.403235338E2,1.264020090E0,-4.766593482E0,1.809101041E0
1.403335178E2,1.265555130E0,-5.034019398E0,2.628523995E0
1.403435018E2,1.321647908E0,-5.187045125E0,3.386759054E0
1.403534858E2,1.395226785E0,-5.330280858E0,4.004277359E0
1.403634698E2,1.385954855E0,-5.368446220E0,4.668173733E0
1.403734538E2,1.437361090E0,-5.450661580E0,5.463780393E0
1.403834368E2,1.536464525E0,-5.513767655E0,6.381301500E0
1.403934208E2,1.600659497E0,-5.580622965E0,7.491586595E0
1.404034048E2,1.624305491E0,-5.449510848E0,8.921174104E0
1.404133888E2,1.496860310E0,-5.393102174E0,1.051420591E1
1.404233728E2,1.327796840E0,-5.212030277E0,1.223408253E1
1.404333568E2,1.052143087E0,-5.185433047E0,1.365246736E1
1.404433408E2,6.574696988E-1,-5.266773664E0,1.426792891E1
1.404533248E2,3.137954692E-1,-5.404201359E0,1.417118088E1
1.404633078E2,5.765135363E-3,-5.619287093E0,1.386190059E1
1.404732918E2,-7.675201446E-2,-6.025956264E0,1.320182713E1
1.404832758E2,-1.289561020E-1,-6.362300972E0,1.243739256E1
1.404932598E2,-4.807955297E-2,-6.629914584E0,1.174798946E1
1.405032438E2,3.512203903E-1,-6.925476133E0,1.124626561E1
1.405132278E2,8.805455075E-1,-7.264571371E0,1.083948535E1
1.405232118E2,1.338834775E0,-7.631800488E0,1.021789241E1
1.405331958E2,2.028973599E0,-8.256395386E0,9.079837132E0
1.405431788E2,3.053204345E0,-8.708671085E0,7.111573126E0
1.405531628E2,4.594305857E0,-9.203976443E0,3.927677665E0
1.405631468E2,6.596478451E0,-8.752651502E0,-1.745993797E0
1.405731308E2,7.159805639E0,-6.324420955E0,-9.450713156E0
1.405831147E2,4.792291995E0,-2.762176142E0,-1.655845285E1
1.405930987E2,1.641971538E0,2.528529006E-1,-2.035790692E1
1.406030827E2,-9.246210151E-1,1.613450282E0,-2.019691436E1
1.406130667E2,-3.038631914E0,1.791137225E0,-1.804140731E1
1.406230497E2,-3.740034960E0,1.465299379E0,-1.546106145E1
1.406330337E2,-2.717347002E0,1.614427936E0,-1.392156909E1
1.406430177E2,-7.665177856E-1,2.146394752E0,-1.370554721E1
1.406530017E2,9.071776014E-1,2.648651281E0,-1.408020990E1
1.406629857E2,1.236579399E0,2.770030122E0,-1.415484727E1
1.406729697E2,5.633440717E-1,2.341077797E0,-1.389872636E1
1.406829537E2,-3.117774855E-1,1.696237500E0,-1.314313512E1
1.406929377E2,-8.505110651E-1,9.417882210E-1,-1.181754443E1
1.407029207E2,-1.097085737E0,7.104542434E-2,-1.035902548E1
1.407129047E2,-1.067144046E0,-5.609824544E-1,-8.975699975E0
1.407228887E2,-8.525481619E-1,-1.020843161E0,-7.845657138E0
1.407328727E2,-6.020082736E-1,-1.448431331E0,-6.962048128E0
1.407428567E2,-2.968264474E-1,-1.786830751E0,-6.364391352E0
1.407528407E2,-8.234071009E-2,-1.917687929E0,-5.525042256E0
1.407628247E2,3.105199686E-1,-1.976875200E0,-4.680085388E0
1.407728087E2,6.722117720E-1,-2.110800996E0,-3.849816141E0
1.407827917E2,8.161170117E-1,-2.401909890E0,-3.017436926E0
1.407927757E2,9.808834358E-1,-2.599242309E0,-2.221050832E0
1.408027597E2,1.105454053E0,-2.732047194E0,-1.421410763E0
1.408127437E2,1.154354683E0,-3.234006100E0,-6.325218954E-1
1.408227277E2,1.248464596E0,-3.486300007E0,-1.099159598E-2
1.408327117E2,1.176497065E0,-3.780877469E0,7.893377142E-1
1.408426957E2,1.055733205E0,-4.349306352E0,1.695572671E0
1.408526797E2,1.134932718E0,-4.699048201E0,2.859162154E0
1.408626627E2,1.273650454E0,-4.923681854E0,4.062084103E0
1.408726467E2,1.393687067E0,-5.044326870E0,5.131356243E0
1.408826307E2,1.545832349E0,-5.062804656E0,6.349654030E0
1.408926147E2,1.998829740E0,-5.112357470E0,8.232190837E0
1.409025987E2,2.488617666E0,-5.138978088E0,1.044548709E1
1.409125827E2,2.963439644E0,-4.951989394E0,1.235856975E1
1.409225667E2,3.088146428E0,-4.709251007E0,1.361977909E1
1.409325507E2,2.752896611E0,-4.606072794E0,1.431825706E1
1.409425337E2,2.016257513E0,-4.934990369E0,1.434193595E1
1.409525177E2,1.261092973E0,-5.220063182E0,1.383428302E1
1.409625017E2,6.700105876E-1,-5.500068213E0,1.318821949E1
1.409724857E2,2.198972806E-1,-5.850496525E0,1.254232903E1
1.409824697E2,-8.368770758E-2,-6.228354126E0,1.180975594E1
1.409924537E2,-1.294521195E-1,-6.481637966E0,1.110221946E1
1.410024377E2,-5.480073550E-2,-6.803431878E0,1.048755781E1
1.410124217E2,1.662056248E-1,-7.011722564E0,9.861392348E0
1.410224047E2,3.641000522E-1,-7.275081156E0,9.189259002E0
1.410323887E2,6.259479439E-1,-7.375864350E0,8.356543572E0
1.410423727E2,8.707496671E-1,-7.378226625E0,7.211327795E0
1.410523567E2,1.084550769E0,-7.294295692E0,5.880711427E0
1.410623407E2,1.394280705E0,-7.087838693E0,4.236215354E0
1.410723247E2,1.774108233E0,-6.698327592E0,1.686563866E0
1.410823087E2,1.824919075E0,-6.002059863E0,-1.486812454E0
1.410922927E2,1.905694412E0,-4.850728483E0,-5.304380032E0
1.411022757E2,1.514226394E0,-3.242700909E0,-9.582867247E0
1.411122597E2,7.194721849E-1,-1.276438406E0,-1.383398248E1
1.411222437E2,-1.801089698E-1,6.267203611E-1,-1.677975827E1
1.411322277E2,-3.383967520E-1,1.947831495E0,-1.799665506E1
1.411422117E2,7.865842603E-2,2.927256489E0,-1.801925338E1
1.411521957E2,1.023742722E0,3.559595439E0,-1.744087137E1
1.411621797E2,1.969888362E0,3.838933888E0,-1.663483620E1
1.411721627E2,2.551328470E0,3.868557052E0,-1.594098103E1
1.411821467E2,2.964555293E0,3.729465240E0,-1.545538380E1
1.411921307E2,3.048470731E0,3.433152909E0,-1.504685755E1
1.412021147E2,2.695932744E0,2.916089476E0,-1.444311032E1
1.412120987E2,2.234412597E0,2.214905409E0,-1.356569000E1
1.412220827E2,1.865512054E0,1.468231757E0,-1.245679128E1
1.412320667E2,1.743969491E0,7.654765427E-1,-1.099985576E1
1.412420507E2,1.725360873E0,1.415037882E-1,-9.381725367E0
1.412520347E2,1.763519948E0,-3.991098905E-1,-7.852073872E0
1.412620177E2,1.807058170E0,-8.214361507E-1,-6.597996973E0
1.412720017E2,1.709984596E0,-1.124272220E0,-5.505421339E0
1.412819857E2,1.582823005E0,-1.564051834E0,-4.467302872E0
1.412919697E2,1.486876335E0,-2.118476636E0,-3.508756238E0
1.413019537E2,1.375953485E0,-2.458962927E0,-2.484615247E0
1.413119377E2,1.273403555E0,-2.922997377E0,-1.691031139E0
1.413219217E2,1.196580205E0,-3.382188578E0,-9.859241742E-1
1.413319057E2,1.067412580E0,-3.625489467E0,-4.479318023E-2
1.413418887E2,1.013077620E0,-4.045199683E0,9.367911905E-1
1.413518727E2,9.123672245E-1,-4.434230143E0,1.717122000E0
1.413618567E2,8.847316754E-1,-4.649083158E0,2.637856151E0
1.413718407E2,8.698997743E-1,-4.914160248E0,3.445987548E0
1.413818247E2,9.852409270E-1,-5.049806880E0,4.387319686E0
1.413918087E2,1.280437317E0,-5.303175505E0,5.209310737E0
1.414017927E2,1.465013742E0,-5.460502444E0,6.084916663E0
1.414117767E2,1.675608523E0,-5.521140994E0,7.071719674E0
1.414217597E2,1.839747029E0,-5.606467073E0,8.262616239E0
1.414317437E2,1.782118187E0,-5.689806268E0,9.812137742E0
1.414417277E2,1.632319977E0,-5.705123634E0,1.174650193E1
1.414517117E2,1.268405063E0,-5.739038655E0,1.374138246E1
1.414616957E2,9.696685492E-1,-5.875735447E0,1.528514796E1
1.414716797E2,7.009867242E-1,-6.232240185E0,1.592110283E1
1.414816637E2,4.645490044E-1,-6.546987618E0,1.544116337E1
1.414916477E2,7.473699085E-2,-6.839517385E0,1.420052104E1
1.415016307E2,-5.843941212E-2,-7.036435820E0,1.263503313E1
1.415116147E2,-2.509193726E-2,-7.301735689E0,1.123086990E1
1.415215987E2,-4.928471893E-3,-7.592222439E0,1.014617046E1
1.415315827E2,5.308709018E-2,-7.760721068E0,9.154768031E0
1.415415667E2,2.192732913E-1,-7.821416336E0,8.135991860E0
1.415515507E2,5.250895404E-1,-7.694654548E0,6.999571465E0
1.415615347E2,9.033072563E-1,-7.400534922E0,5.476056038E0
1.415715187E2,1.408258621E0,-6.764770088E0,3.726191969E0
1.415815017E2,2.126152569E0,-6.097245517E0,1.408147523E0
1.415914856E2,2.723031957E0,-5.149394903E0,-1.861012037E0
1.416014696E2,3.066606163E0,-3.817965773E0,-5.885783887E0
1.416114536E2,3.164579477E0,-2.060044241E0,-1.052459992E1
1.416214376E2,2.381696943E0,-5.428438067E-2,-1.515900247E1
1.416314216E2,7.717814492E-1,1.743630937E0,-1.800348461E1
1.416414056E2,-1.988482361E-1,2.777867730E0,-1.856155924E1
1.416513896E2,-6.354297888E-1,3.458998187E0,-1.781342905E1
1.416613726E2,-4.746021589E-1,3.969167753E0,-1.672216202E1
1.416713566E2,5.157661185E-1,4.325560809E0,-1.578642625E1
1.416813406E2,1.516026752E0,4.300000876E0,-1.508676714E1
1.416913246E2,1.686291971E0,4.039283470E0,-1.443911784E1
1.417013086E2,1.214377448E0,3.472615183E0,-1.360617846E1
1.417112926E2,3.000355273E-1,2.614101253E0,-1.255981104E1
1.417212766E2,-4.396712945E-1,1.778500807E0,-1.133965033E1
1.417312606E2,-9.036270989E-1,9.252049327E-1,-9.945368890E0
1.417412436E2,-1.135373744E0,1.276874024E-1,-8.445252850E0
1.417512276E2,-1.129142805E0,-4.556542200E-1,-7.131706259E0
1.417612116E2,-8.262716518E-1,-7.766336149E-1,-6.000763535E0
1.417711956E2,-6.154282182E-1,-1.122034491E0,-5.137649016E0
1.417811796E2,-4.831674527E-1,-1.284584162E0,-4.330512232E0
1.417911636E2,-4.057508656E-1,-1.635939842E0,-3.427201613E0
1.418011476E2,-2.649381818E-1,-1.964106050E0,-2.569968224E0
1.418111316E2,-2.225528118E-1,-2.346864202E0,-1.822637930E0
1.418211146E2,-1.124635551E-1,-2.571653391E0,-1.001228092E0
1.418310986E2,-1.538128350E-3,-2.823296503E0,-1.607089680E-1
1.418410826E2,1.132180287E-1,-3.162397588E0,7.103431463E-1
1.418510666E2,7.047866469E-2,-3.477950183E0,1.528424749E0
1.418610506E2,2.113770834E-1,-3.650538354E0,2.081267149E0
1.418710346E2,2.699601360E-1,-4.011848919E0,2.512141600E0
1.418810186E2,3.454848564E-1,-4.347414778E0,2.947524692E0
1.418910026E2,5.465646459E-1,-4.552749111E0,3.410162534E0
1.419009866E2,6.984961027E-1,-4.906425551E0,4.064883165E0
1.419109696E2,9.364029354E-1,-5.163218306E0,4.760060680E0
1.419209536E2,1.237918265E0,-5.329282739E0,5.559054340E0
1.419309376E2,1.462960785E0,-5.540287701E0,6.666470207E0
1.419409216E2,1.805908754E0,-5.500984472E0,7.897544160E0
1.419509056E2,2.127408551E0,-5.136398297E0,9.358287973E0
1.419608896E2,2.329833602E0,-4.758844752E0,1.087594507E1
1.419708736E2,2.320379677E0,-4.513869805E0,1.228787809E1
1.419808576E2,2.028174431E0,-4.365066352E0,1.297632575E1
1.419908406E2,1.380361701E0,-4.581440229E0,1.301690075E1
1.420008246E2,5.002383988E-1,-5.021553719E0,1.238288949E1
1.420108086E2,-1.526147040E-1,-5.360295201E0,1.129439054E1
1.420207926E2,-6.381355879E-1,-5.695828316E0,1.025589229E1
1.420307766E2,-9.966511837E-1,-6.007757975E0,9.508692977E0
1.420407606E2,-1.091989012E0,-6.248538714E0,8.954068201E0
1.420507446E2,-1.025701247E0,-6.321787369E0,8.453207402E0
1.420607286E2,-7.521830441E-1,-6.445850083E0,8.012686361E0
1.420707116E2,-2.847874689E-1,-6.550295388E0,7.620484956E0
1.420806956E2,2.113516663E-1,-6.508218824E0,6.973403420E0
1.420906796E2,1.013216638E0,-6.401171508E0,5.720356801E0
1.421006636E2,2.039383543E0,-6.238320705E0,3.159226059E0
1.421106476E2,3.011237416E0,-5.586735059E0,-8.392204571E-1
1.421206316E2,3.533704553E0,-4.166579109E0,-6.085327138E0
1.421306156E2,3.245970088E0,-2.036144916E0,-1.224852632E1
1.421405996E2,2.002500038E0,5.787913191E-1,-1.794399737E1
1.421505826E2,5.302149173E-1,2.857089316E0,-2.076480998E1
1.421605666E2,1.263586226E-1,4.098074884E0,-2.069418731E1
1.421705506E2,6.979536273E-1,4.742197729E0,-1.875714978E1
1.421805346E2,2.190306172E0,5.290522131E0,-1.635928967E1
1.421905186E2,3.526954235E0,5.648217947E0,-1.458759736E1
1.422005026E2,4.459082271E0,5.662316169E0,-1.378019394E1
1.422104866E2,4.616340505E0,5.345298847E0,-1.337679921E1
1.422204706E2,3.926801752E0,4.467751061E0,-1.282029514E1
1.422304536E2,2.595715268E0,3.245184222E0,-1.203637414E1
1.422404376E2,1.416840579E0,2.108172673E0,-1.080698301E1
1.422504216E2,8.154073790E-1,1.078916538E0,-9.421100518E0
1.422604056E2,4.817526092E-1,2.964357072E-1,-8.048746140E0
1.422703896E2,3.676557075E-1,-4.734268320E-1,-6.741369531E0
1.422803736E2,5.092411375E-1,-9.237542385E-1,-5.601438468E0
1.422903576E2,5.952770320E-1,-1.310178595E0,-4.490806632E0
1.423003416E2,4.728772302E-1,-1.780446176E0,-3.477168410E0
1.423103246E2,3.713334234E-1,-1.941971415E0,-2.523471165E0
1.423203086E2,2.555175133E-1,-2.197049181E0,-1.724904059E0
1.423302926E2,1.467568902E-1,-2.610951943E0,-1.058757677E0
1.423402766E2,1.214911079E-1,-2.788846462E0,-3.716309005E-1
1.423502606E2,1.660365489E-1,-2.998724082E0,1.809029120E-1
1.423602446E2,1.806142057E-1,-3.225880809E0,7.083346277E-1
1.423702286E2,3.168935433E-1,-3.364505428E0,1.232283157E0
1.423802126E2,3.856386365E-1,-3.530832986E0,1.771084053E0
1.423901966E2,5.107032703E-1,-3.834449074E0,2.384011125E0
1.424001796E2,6.736919215E-1,-3.981960291E0,2.969425439E0
1.424101636E2,7.903486978E-1,-4.140138000E0,3.485877253E0
1.424201476E2,1.002024775E0,-4.339423973E0,4.078302525E0
1.424301316E2,1.240152340E0,-4.473311763E0,4.753917303E0
1.424401156E2,1.497796741E0,-4.538735674E0,5.485662428E0
1.424500996E2,1.785726650E0,-4.530347258E0,6.229690214E0
1.424600836E2,2.002362043E0,-4.468724037E0,7.084360769E0
1.424700676E2,2.163438509E0,-4.375154554E0,8.102342888E0
1.424800506E2,2.177692266E0,-4.423637912E0,9.027663596E0
1.424900346E2,2.101657998E0,-4.382838964E0,9.928389745E0
1.425000186E2,1.765068437E0,-4.433635481E0,1.065827195E1
1.425100026E2,1.235965880E0,-4.668611104E0,1.101324238E1
1.425199866E2,5.832865854E-1,-4.950213010E0,1.110022673E1
1.425299706E2,4.071964435E-2,-5.195658658E0,1.092684041E1
1.425399546E2,-2.385310230E-1,-5.390355737E0,1.053152419E1
1.425499386E2,-3.284299902E-1,-5.381647478E0,1.007808548E1
1.425599226E2,-4.470698496E-1,-5.441795447E0,9.756132526E0
1.425699056E2,-3.181835487E-1,-5.530613483E0,9.540611758E0
1.425798896E2,-8.303309351E-2,-5.546369390E0,9.281295930E0
1.425898737E2,2.728565177E-1,-5.468342391E0,8.807500724E0
1.425998577E2,9.335057131E-1,-5.485242013E0,7.892626652E0
1.426098417E2,1.894259451E0,-5.485023912E0,6.372825376E0
1.426198257E2,2.931580212E0,-5.351768206E0,3.640937226E0
1.426298097E2,3.847284004E0,-4.849196513E0,-6.307613719E-1
1.426397937E2,4.111323506E0,-3.816752476E0,-5.927604343E0
1.426497767E2,3.428392691E0,-1.960127020E0,-1.190725943E1
1.426597607E2,1.893413213E0,3.382590866E-1,-1.683186982E1
1.426697447E2,4.198595392E-1,2.162049503E0,-1.933237078E1
1.426797287E2,-4.224149917E-1,3.271117208E0,-1.881005889E1
1.426897127E2,-1.568661779E-1,3.689392517E0,-1.646727721E1
1.426996967E2,1.253423181E0,3.952915417E0,-1.377938819E1
1.427096807E2,2.891944276E0,4.421064552E0,-1.187537573E1
1.427196647E2,3.874383802E0,4.568667571E0,-1.125381203E1
1.427296477E2,4.357544787E0,4.631621034E0,-1.106060131E1
1.427396317E2,4.024868622E0,4.250541033E0,-1.080154978E1
1.427496157E2,2.883008854E0,3.340901973E0,-1.023230813E1
1.427595997E2,1.615248593E0,2.320544130E0,-9.256917719E0
1.427695837E2,6.602643755E-1,1.436266783E0,-8.016111660E0
1.427795677E2,8.527425818E-2,6.597097671E-1,-6.754673116E0
1.427895517E2,-2.069165166E-1,-7.080978155E-2,-5.564507453E0
1.427995357E2,-2.421563515E-1,-5.750385761E-1,-4.496145140E0
1.428095197E2,-5.236081118E-2,-8.178494686E-1,-3.586965086E0
1.428195027E2,5.559022838E-2,-1.152775642E0,-2.904195655E0
1.428294867E2,2.814929283E-1,-1.261056136E0,-2.196748050E0
1.428394707E2,6.585976267E-1,-1.456443771E0,-1.720519817E0
1.428494547E2,7.906161348E-1,-1.775522820E0,-1.397694456E0
1.428594387E2,8.841116513E-1,-1.898679800E0,-8.293036524E-1
1.428694227E2,1.094166661E0,-2.018489249E0,-3.647785485E-1
1.428794067E2,1.076416999E0,-2.336398271E0,2.469777645E-1
1.428893907E2,1.112969406E0,-2.570369343E0,8.399130598E-1
1.428993737E2,1.173290379E0,-2.630202731E0,1.419394497E0
1.429093577E2,1.099605083E0,-2.965213689E0,1.857286776E0
1.429193417E2,1.053025432E0,-3.007938709E0,2.357368433E0
1.429293257E2,8.834800789E-1,-3.133473752E0,2.893599038E0
1.429393097E2,6.619660614E-1,-3.302751814E0,3.389925613E0
1.429492937E2,4.853956439E-1,-3.419328337E0,3.924664887E0
1.429592777E2,3.036263207E-1,-3.680201864E0,4.620359881E0
1.429692617E2,2.168714013E-1,-3.880742065E0,5.538728834E0
1.429792457E2,1.916481210E-1,-4.186259667E0,6.452321781E0
1.429892287E2,1.718966833E-1,-4.405429097E0,7.516458896E0
1.429992127E2,1.809204902E-1,-4.564816595E0,8.818254923E0
1.430091967E2,2.883281955E-1,-4.748911502E0,1.010507389E1
1.430191807E2,3.203793610E-1,-4.857283212E0,1.112480140E1
1.430291647E2,3.796533535E-1,-5.031053106E0,1.198807847E1
1.430391487E2,4.564015307E-1,-5.386867288E0,1.263676390E1
1.430491327E2,4.469750882E-1,-5.801447157E0,1.309001082E1
1.430591167E2,3.825857687E-1,-6.488817177E0,1.326869472E1
1.430690997E2,5.594575371E-1,-7.116201198E0,1.314909460E1
1.430790837E2,8.221724613E-1,-7.600295690E0,1.254561750E1
1.430890677E2,1.167684653E0,-8.044539653E0,1.139756115E1
1.430990517E2,1.857703097E0,-8.205656172E0,9.760466482E0
1.431090357E2,2.969781534E0,-7.962464041E0,7.240445175E0
1.431190197E2,3.960543402E0,-7.107143860E0,3.645086995E0
1.431290037E2,4.251495006E0,-6.033872809E0,-8.000365839E-1
1.431389877E2,3.733518238E0,-4.569806024E0,-5.579910189E0
1.431489717E2,2.192670202E0,-2.798873852E0,-9.316120777E0
1.431589547E2,7.267454633E-1,-1.340318652E0,-1.166013972E1
1.431689387E2,1.081623250E-1,1.044412118E-1,-1.347126215E1
1.431789227E2,1.367614771E-1,2.004478151E0,-1.489866572E1
1.431889067E2,8.366795495E-1,3.673012712E0,-1.543456070E1
1.431988907E2,2.037264951E0,5.117151017E0,-1.552899440E1
1.432088747E2,2.790028185E0,6.039069815E0,-1.539161056E1
1.432188587E2,3.001406785E0,6.148912684E0,-1.523521625E1
1.432288427E2,2.599580570E0,5.940161238E0,-1.486432853E1
1.432388257E2,1.487648314E0,5.232855136E0,-1.407621040E1
1.432488097E2,4.965788823E-1,4.322391618E0,-1.290984875E1
1.432587937E2,-1.107491332E-1,3.435080736E0,-1.159633958E1
1.432687777E2,-5.411780081E-1,2.581148685E0,-1.040091026E1
1.432787617E2,-6.397831871E-1,1.858111233E0,-9.286658996E0
1.432887457E2,-5.013726125E-1,1.273180922E0,-8.207617328E0
1.432987297E2,-2.896037474E-1,6.603330803E-1,-7.139995272E0
1.433087137E2,-3.328538474E-2,2.312491930E-1,-6.262380828E0
1.433186967E2,8.789114300E-2,-2.095250326E-1,-5.337451299E0
1.433286807E2,2.234477647E-1,-6.529685122E-1,-4.362774829E0
1.433386647E2,4.001653129E-1,-1.283642176E0,-3.287263125E0
1.433486487E2,4.690425531E-1,-1.900394788E0,-2.698908100E0
