"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.084327403E2,1.039139099E0,3.422033844E0,2.024240570E1
1.084427233E2,6.827302551E-1,3.195405121E0,1.975457016E1
1.084527073E2,5.038522339E-1,2.806364136E0,1.915701279E1
1.084626913E2,5.072950745E-1,2.358495483E0,1.816412750E1
1.084726753E2,5.149291992E-1,1.935175781E0,1.670346497E1
1.084826583E2,4.782554626E-1,1.521436157E0,1.493159958E1
1.084926423E2,5.894741821E-1,1.111139374E0,1.288909698E1
1.085026263E2,9.943821716E-1,8.979826355E-1,1.047207321E1
1.085126103E2,1.733694763E0,1.224902802E0,7.444918213E0
1.085225933E2,2.801125031E0,1.897304535E0,3.848946075E0
1.085325773E2,4.058959351E0,2.853067017E0,-2.899470520E-1
1.085425613E2,5.332061920E0,4.437522125E0,-4.270319824E0
1.085525452E2,6.849306793E0,6.145320740E0,-7.985743561E0
1.085625282E2,8.175548859E0,7.629783783E0,-1.210682373E1
1.085725122E2,8.815917206E0,9.864187317E0,-1.573228455E1
1.085824962E2,9.237590332E0,1.178813644E1,-1.930505493E1
1.085924802E2,9.256151733E0,1.344938187E1,-2.228161514E1
1.086024632E2,9.255852356E0,1.439481583E1,-2.389600800E1
1.086124472E2,8.935967560E0,1.464030533E1,-2.504142609E1
1.086224312E2,8.031398621E0,1.451696182E1,-2.545591415E1
1.086324152E2,6.911128235E0,1.386925873E1,-2.509531403E1
1.086423982E2,5.683680725E0,1.311842010E1,-2.387999130E1
1.086523822E2,4.469854889E0,1.207149719E1,-2.194032486E1
1.086623662E2,3.469485168E0,1.070618637E1,-1.932256851E1
1.086723502E2,2.850522308E0,9.335337067E0,-1.639375900E1
1.086823332E2,2.413880310E0,8.111781464E0,-1.355131989E1
1.086923172E2,2.091301117E0,7.078779602E0,-1.091694809E1
1.087023012E2,1.878593445E0,6.248007202E0,-8.490942993E0
1.087122852E2,1.786834259E0,5.746699677E0,-6.495742035E0
1.087222682E2,1.668729858E0,5.603297882E0,-4.839436340E0
1.087322522E2,1.613045654E0,5.479505310E0,-3.461551666E0
1.087422362E2,1.521735535E0,5.323829041E0,-2.226619720E0
1.087522202E2,1.256936188E0,5.277425537E0,-9.208850098E-1
1.087622032E2,9.147477722E-1,5.297483826E0,3.522175598E-1
1.087721872E2,5.002597046E-1,5.168003082E0,1.668280792E0
1.087821712E2,2.471360779E-1,5.060376892E0,3.090922394E0
1.087921552E2,3.373983765E-1,5.129982147E0,4.458179169E0
1.088021382E2,6.685098267E-1,5.027744751E0,5.783373413E0
1.088121222E2,1.232985992E0,4.768932953E0,7.627089386E0
1.088221062E2,1.959125977E0,4.464615784E0,1.011401779E1
1.088320902E2,2.818937988E0,4.015848999E0,1.289194107E1
1.088420732E2,4.032464447E0,3.629502411E0,1.624736343E1
1.088520572E2,4.752766571E0,3.356769562E0,1.980830841E1
1.088620412E2,4.337679749E0,2.954555969E0,2.263293457E1
1.088720252E2,3.040177917E0,2.301763458E0,2.408731018E1
1.088820082E2,1.962119751E0,2.020947418E0,2.422726913E1
1.088919922E2,1.183139648E0,1.943258972E0,2.318783066E1
1.089019762E2,7.837701416E-1,1.880389709E0,2.145907562E1
1.089119602E2,9.231303406E-1,1.826801147E0,1.950967941E1
1.089219432E2,1.073866882E0,1.690434723E0,1.755564285E1
1.089319272E2,1.429377594E0,1.456770630E0,1.544054123E1
1.089419112E2,1.869163055E0,1.313368835E0,1.334594696E1
1.089518952E2,2.389031982E0,1.298849030E0,1.100915634E1
1.089618782E2,3.618874512E0,1.683998108E0,7.862849121E0
1.089718622E2,5.202132111E0,2.589315491E0,3.134481812E0
1.089818462E2,6.591991882E0,4.494703217E0,-2.183060303E0
1.089918302E2,7.609875183E0,6.827452240E0,-6.979086914E0
1.090018132E2,7.762557678E0,8.577463074E0,-1.021909927E1
1.090117972E2,7.630232849E0,9.787247314E0,-1.190085205E1
1.090217812E2,7.986641693E0,1.102217926E1,-1.317679871E1
1.090317652E2,8.678203583E0,1.244287491E1,-1.528037430E1
1.090417482E2,9.150022430E0,1.396401169E1,-1.744846573E1
1.090517322E2,9.273515625E0,1.502096375E1,-1.941058548E1
1.090617162E2,8.924142151E0,1.524085648E1,-2.078802109E1
1.090717002E2,7.791746979E0,1.471215591E1,-2.132076324E1
1.090816832E2,6.051914978E0,1.392015289E1,-2.068728058E1
1.090916672E2,4.522844696E0,1.293071045E1,-1.926433960E1
1.091016512E2,3.501668243E0,1.179891403E1,-1.733829483E1
1.091116352E2,2.707120514E0,1.066427353E1,-1.491737915E1
1.091216182E2,2.203567657E0,9.512269135E0,-1.249391876E1
1.091316022E2,1.904788971E0,8.516988831E0,-1.018287460E1
1.091415862E2,1.568737793E0,7.747738495E0,-8.237070923E0
1.091515702E2,1.283730469E0,7.378606110E0,-6.775210876E0
1.091615532E2,9.506730652E-1,7.018754425E0,-5.531746674E0
1.091715372E2,7.905061340E-1,6.705306244E0,-4.290976868E0
1.091815212E2,6.738986206E-1,6.444099426E0,-2.941383362E0
1.091915052E2,5.430706787E-1,6.278543701E0,-1.661844177E0
1.092014882E2,4.537065125E-1,6.098019104E0,-3.638932800E-1
1.092114722E2,3.147953796E-1,6.123316498E0,1.122366028E0
1.092214562E2,2.833607483E-1,6.166127472E0,2.663561096E0
1.092314402E2,5.432203674E-1,6.195466461E0,4.272565155E0
1.092414232E2,1.080752563E0,6.192472687E0,5.881120148E0
1.092514072E2,1.852547607E0,6.234834595E0,7.898175659E0
1.092613912E2,2.583477631E0,6.002368011E0,1.015593063E1
1.092713752E2,2.776426392E0,5.788163452E0,1.254705826E1
1.092813582E2,2.544558563E0,5.402116241E0,1.511915955E1
1.092913422E2,2.141297150E0,4.768932953E0,1.778556473E1
1.093013262E2,1.814227295E0,4.343667297E0,2.007355682E1
1.093113102E2,1.424288177E0,4.024081879E0,2.105416763E1
1.093212932E2,1.288520508E0,4.080514526E0,2.102722366E1
1.093312772E2,1.413510590E0,3.861370239E0,2.027788193E1
1.093412612E2,1.617087250E0,3.506458282E0,1.930849777E1
1.093512452E2,2.012415161E0,3.010539551E0,1.806967392E1
1.093612282E2,2.612367554E0,2.447859650E0,1.627310989E1
1.093712122E2,3.554208984E0,2.095941467E0,1.389635239E1
1.093811962E2,4.515060883E0,2.063908081E0,1.099343903E1
1.093911802E2,4.956492920E0,2.311942291E0,7.639812927E0
1.094011632E2,5.306914215E0,2.750081177E0,3.872746582E0
1.094111472E2,5.587879944E0,3.744762726E0,-8.652008057E-2
1.094211312E2,5.687722321E0,5.211412811E0,-3.716172180E0
1.094311152E2,5.814508667E0,6.289470978E0,-6.549779663E0
1.094410982E2,6.059549103E0,6.878795471E0,-8.661288757E0
1.094510822E2,6.603517914E0,7.547005920E0,-1.077758789E1
1.094610662E2,7.295379181E0,8.862769775E0,-1.331331482E1
1.094710502E2,7.940387878E0,1.040695862E1,-1.668924454E1
1.094810332E2,7.954608307E0,1.216625015E1,-2.011472122E1
1.094910172E2,7.567213898E0,1.299133438E1,-2.257934601E1
1.095010012E2,6.625372467E0,1.283640656E1,-2.404689423E1
1.095109852E2,5.044659576E0,1.247191452E1,-2.411485291E1
1.095209682E2,3.548969879E0,1.169293442E1,-2.324785583E1
1.095309522E2,2.537523193E0,1.092607910E1,-2.199660782E1
1.095409362E2,1.900597687E0,1.028556107E1,-2.007086243E1
1.095509202E2,1.496438141E0,9.372310181E0,-1.800291275E1
1.095609040E2,1.303489380E0,8.410111084E0,-1.549757263E1
1.095708880E2,1.337019653E0,7.610473938E0,-1.316257828E1
1.095808720E2,1.186881866E0,7.034322052E0,-1.122815094E1
1.095908560E2,1.214873657E0,6.620432739E0,-9.638157349E0
1.096008390E2,1.434766388E0,6.459966431E0,-8.386011200E0
1.096108230E2,1.495839386E0,6.439010010E0,-7.229665833E0
1.096208070E2,1.437161407E0,6.479126587E0,-6.070476379E0
1.096307910E2,1.388662262E0,6.593788147E0,-4.856051788E0
1.096407740E2,1.167122955E0,6.505920868E0,-3.534450073E0
1.096507580E2,1.019380188E0,6.527026978E0,-2.127376099E0
1.096607420E2,1.043779449E0,6.483916626E0,-7.053332520E-1
1.096707260E2,1.146016846E0,6.263425140E0,8.192463684E-1
1.096807090E2,1.360221405E0,5.859864349E0,2.606679382E0
1.096906930E2,1.703607330E0,5.676345978E0,4.789440308E0
1.097006770E2,2.177821198E0,5.581293640E0,6.944508820E0
1.097106610E2,2.438728638E0,5.355712738E0,9.242979126E0
1.097206440E2,2.463876343E0,5.158273315E0,1.173739197E1
1.097306280E2,2.429597626E0,4.766987000E0,1.447265396E1
1.097406120E2,2.245630188E0,4.416865082E0,1.725102631E1
1.097505960E2,1.765428772E0,3.992048492E0,1.966251160E1
1.097605790E2,1.192270660E0,3.556154938E0,2.148826492E1
1.097705630E2,8.412506104E-1,3.249742126E0,2.260135025E1
1.097805470E2,9.630972290E-1,2.863994293E0,2.267814056E1
1.097905310E2,1.351090393E0,2.331102448E0,2.161774567E1
1.098005140E2,1.618284760E0,2.069745941E0,1.959859451E1
1.098104980E2,2.101479950E0,1.634750519E0,1.739338028E1
1.098204820E2,2.718796234E0,1.267863464E0,1.477861771E1
1.098304660E2,3.623664551E0,1.311422882E0,1.174801987E1
1.098404490E2,4.282594299E0,1.764380951E0,8.417894897E0
1.098504330E2,4.672982483E0,2.416724396E0,4.788691864E0
1.098604170E2,4.952451324E0,3.452570343E0,9.494755554E-1
1.098704010E2,5.216053162E0,4.785398712E0,-2.886746979E0
1.098803850E2,5.411995697E0,6.046077118E0,-6.232439575E0
1.098903680E2,5.739215240E0,7.047195282E0,-8.877439270E0
1.099003520E2,6.466702423E0,8.048912201E0,-1.164817749E1
1.099103360E2,7.237000580E0,9.663155365E0,-1.476290039E1
1.099203200E2,7.788453827E0,1.137798935E1,-1.802371948E1
1.099303030E2,7.953410797E0,1.262699203E1,-2.084295685E1
1.099402870E2,7.649692383E0,1.318488190E1,-2.283441559E1
1.099502710E2,6.726112976E0,1.320449112E1,-2.410512314E1
1.099602550E2,5.385201416E0,1.286350021E1,-2.441767319E1
1.099702380E2,4.406686249E0,1.232521957E1,-2.384765854E1
1.099802220E2,3.644920349E0,1.162168259E1,-2.252156616E1
1.099902060E2,2.991080017E0,1.070214478E1,-2.043954575E1
1.100001900E2,2.652633820E0,9.652976532E0,-1.784109924E1
1.100101730E2,2.485132141E0,8.702004089E0,-1.524789185E1
1.100201570E2,2.245929565E0,7.752378845E0,-1.263522491E1
1.100301410E2,2.094594269E0,7.091054077E0,-1.038690033E1
1.100401250E2,2.028731232E0,6.738836517E0,-8.666078796E0
1.100501080E2,1.935774536E0,6.262227631E0,-7.184908905E0
1.100600920E2,2.008672943E0,6.085894318E0,-5.682333527E0
1.100700760E2,2.067051544E0,5.985752563E0,-4.167483673E0
1.100800600E2,1.985620880E0,5.810766449E0,-2.439477081E0
1.100900430E2,1.971999207E0,5.718408508E0,-6.667135620E-1
1.101000270E2,1.957778778E0,5.686524811E0,1.048270111E0
1.101100110E2,1.940714264E0,5.662574615E0,2.724185028E0
1.101199950E2,1.872007141E0,5.774691467E0,4.470303955E0
1.101299780E2,1.764530640E0,5.773643646E0,5.843847656E0
1.101399620E2,1.758842468E0,5.809568939E0,7.446564789E0
1.101499460E2,1.952839050E0,5.754034424E0,9.692045288E0
1.101599300E2,1.939516754E0,5.372627563E0,1.214424591E1
1.101699130E2,1.647773438E0,5.067561951E0,1.455722809E1
1.101798970E2,1.126557312E0,4.803361359E0,1.676244232E1
1.101898810E2,4.439767456E-1,4.283791809E0,1.869686966E1
1.101998650E2,-4.326004028E-2,3.905079346E0,2.004646317E1
1.102098480E2,-2.145039368E-1,3.897894287E0,2.034449341E1
1.102198320E2,-3.242257690E-1,3.763473816E0,1.979797989E1
1.102298160E2,-3.715274048E-1,3.486699371E0,1.840826981E1
1.102398000E2,7.843688965E-2,3.355721741E0,1.608420273E1
1.102497830E2,7.544311523E-1,3.627855835E0,1.327304855E1
1.102597670E2,1.235381012E0,3.922143860E0,1.061936691E1
1.102697510E2,1.406175842E0,4.268224182E0,7.803871765E0
1.102797350E2,1.341809692E0,5.082381134E0,5.160219269E0
1.102897180E2,1.235231323E0,5.947881317E0,3.097359009E0
1.102997020E2,1.586999817E0,6.496041412E0,1.588347015E0
1.103096860E2,2.321672058E0,7.086114349E0,3.338058472E-1
1.103196700E2,3.200943604E0,7.641908569E0,-6.577322388E-1
1.103296530E2,4.486170959E0,8.153544617E0,-1.590143280E0
1.103396370E2,5.899980927E0,8.930578766E0,-3.228785706E0
1.103496210E2,7.419321442E0,1.007614655E1,-5.656736755E0
1.103596050E2,8.729247437E0,1.127650040E1,-8.898545380E0
1.103695880E2,9.145831146E0,1.264465530E1,-1.238314911E1
1.103795720E2,8.547525330E0,1.371807312E1,-1.513652344E1
1.103895560E2,7.502847748E0,1.391880569E1,-1.662068710E1
1.103995400E2,6.418802032E0,1.370220612E1,-1.690434723E1
1.104095230E2,5.702990570E0,1.319086945E1,-1.657054138E1
1.104195070E2,5.389093323E0,1.256067993E1,-1.558813431E1
1.104294910E2,5.223387909E0,1.180849411E1,-1.429452438E1
1.104394750E2,5.047803040E0,1.102292770E1,-1.272833130E1
1.104494580E2,4.535119171E0,1.021371048E1,-1.107037903E1
1.104594420E2,3.931723938E0,9.401499481E0,-9.256750488E0
1.104694260E2,3.628454590E0,8.713979187E0,-7.310797119E0
1.104794100E2,3.314557343E0,8.019273834E0,-5.341043243E0
1.104893940E2,2.995121613E0,7.397915955E0,-3.176993408E0
1.104993770E2,2.698288879E0,6.992109833E0,-1.120270386E0
1.105093610E2,2.529290314E0,6.854994965E0,6.532415771E-1
1.105193450E2,2.477647705E0,6.795269165E0,2.116748199E0
1.105293290E2,2.568508759E0,6.792425079E0,3.437900848E0
1.105393120E2,2.578388214E0,6.863976288E0,4.547094269E0
1.105492960E2,2.227817230E0,7.041507111E0,5.377567291E0
1.105592793E2,1.801054688E0,7.202272797E0,5.920338593E0
1.105692633E2,1.562450867E0,7.526049500E0,6.228547668E0
1.105792463E2,1.345551910E0,8.034841461E0,6.316115570E0
1.105892303E2,1.252744904E0,8.333171082E0,6.398144989E0
1.105992143E2,9.848020935E-1,8.503217468E0,6.575226746E0
1.106091983E2,4.534071350E-1,8.562943268E0,6.766229553E0
1.106191813E2,2.083666992E-1,8.747659149E0,6.717281342E0
1.106291653E2,4.617897034E-1,9.137897644E0,6.411317596E0
1.106391493E2,7.500901794E-1,9.418863373E0,5.854176178E0
1.106491333E2,8.033793640E-1,9.612261200E0,5.224735107E0
1.106591163E2,8.635542297E-1,9.538015594E0,4.547393646E0
1.106691003E2,9.258247375E-1,9.531878357E0,3.710184631E0
1.106790843E2,1.100361786E0,9.610764313E0,3.022963715E0
1.106890683E2,1.426234131E0,9.601633301E0,2.479893036E0
1.106990513E2,1.836381226E0,9.553433533E0,1.928739166E0
1.107090353E2,2.192341003E0,9.591005402E0,1.389111328E0
1.107190193E2,2.236648865E0,9.560768280E0,1.045426025E0
1.107290033E2,2.265987854E0,9.473050690E0,9.355545044E-1
1.107389863E2,2.489622803E0,9.373358002E0,9.005273438E-1
1.107489703E2,2.650987244E0,9.292975159E0,7.729925537E-1
1.107589543E2,2.633323975E0,9.269474030E0,6.518943787E-1
1.107689383E2,2.559228058E0,9.225465546E0,5.456153870E-1
1.107789213E2,2.517764282E0,9.212891693E0,3.626957703E-1
1.107889053E2,2.522704010E0,9.330397339E0,-9.280700684E-3
1.107988893E2,2.534828796E0,9.479487305E0,-2.646496582E-1
1.108088733E2,2.595003662E0,9.569599915E0,-3.623963928E-1
1.108188573E2,2.743943939E0,9.598489838E0,-3.535647583E-1
1.108288403E2,2.923271027E0,9.702074432E0,-3.152444458E-1
1.108388243E2,2.961591339E0,9.787397003E0,-1.673519897E-1
1.108488083E2,2.800825653E0,9.764045563E0,3.532653809E-2
1.108587923E2,2.513423309E0,9.727371826E0,2.927911377E-1
1.108687753E2,2.300565948E0,9.649234314E0,6.126759338E-1
1.108787593E2,2.199376373E0,9.567953339E0,9.337582397E-1
1.108887433E2,2.176324310E0,9.508975983E0,1.140777740E0
1.108987273E2,2.206561432E0,9.508975983E0,1.207987976E0
1.109087103E2,2.151026917E0,9.536668396E0,1.233135681E0
1.109186943E2,2.135459290E0,9.551786957E0,1.266965332E0
1.109286783E2,2.183209991E0,9.577982483E0,1.335672455E0
1.109386623E2,2.321971436E0,9.587113495E0,1.464554443E0
1.109486453E2,2.393822021E0,9.584568787E0,1.544488220E0
1.109586293E2,2.462229767E0,9.640252991E0,1.459914093E0
1.109686133E2,2.646646271E0,9.750124512E0,1.306483154E0
1.109785973E2,2.823877716E0,9.836045837E0,1.036893768E0
1.109885803E2,3.010240173E0,1.001537292E1,6.694079590E-1
1.109985643E2,3.064726868E0,1.016745667E1,2.606080627E-1
1.110085483E2,3.046764221E0,1.023840912E1,-1.172062683E-1
1.110185323E2,3.038231964E0,1.031519943E1,-4.167333984E-1
1.110285153E2,2.952310638E0,1.032403107E1,-6.346801758E-1
1.110384993E2,2.940185852E0,1.030906219E1,-5.158273315E-1
1.110484833E2,2.688708801E0,1.012329849E1,-1.128652954E-1
1.110584673E2,2.219883728E0,9.907147980E0,3.878434753E-1
1.110684503E2,1.624721375E0,9.730664978E0,9.289682007E-1
1.110784343E2,1.056652679E0,9.601333923E0,1.519190826E0
1.110884183E2,6.764433289E-1,9.352251892E0,2.541714478E0
1.110984023E2,4.135899353E-1,8.875942383E0,3.876937866E0
1.111083853E2,4.842430115E-1,8.395441589E0,5.769751740E0
1.111183693E2,1.046174469E0,7.709118805E0,8.774303741E0
1.111283533E2,1.650018768E0,6.759044495E0,1.209050766E1
1.111383373E2,1.554217987E0,5.661975861E0,1.453986420E1
1.111483203E2,6.664141846E-1,4.816983032E0,1.575997696E1
1.111583043E2,-2.356100464E-1,3.715573425E0,1.630813705E1
1.111682883E2,-5.761518860E-1,2.990930328E0,1.635813309E1
1.111782723E2,-3.266207886E-1,2.517015839E0,1.559846283E1
1.111882563E2,4.463717651E-1,2.374661865E0,1.358679611E1
1.111982393E2,1.454525299E0,2.904709625E0,1.052251831E1
1.112082233E2,2.019450531E0,3.442690887E0,7.238796844E0
1.112182073E2,2.295177155E0,3.920796661E0,4.127816162E0
1.112281913E2,2.766097870E0,4.764442291E0,1.030157776E0
1.112381743E2,3.905827789E0,5.886209564E0,-2.391576691E0
1.112481583E2,5.543721771E0,7.032376099E0,-6.385271759E0
1.112581423E2,6.642287292E0,8.669821014E0,-1.087772964E1
1.112681263E2,7.005731506E0,1.061906754E1,-1.545880325E1
1.112781093E2,7.228468323E0,1.242760666E1,-1.971939331E1
1.112880933E2,7.622898102E0,1.376432693E1,-2.354887985E1
1.112980773E2,7.750283203E0,1.466650085E1,-2.651825500E1
1.113080613E2,7.198680267E0,1.485331238E1,-2.829790421E1
1.113180443E2,6.170468445E0,1.442774734E1,-2.829925140E1
1.113280283E2,5.123096466E0,1.342932358E1,-2.680595673E1
1.113380123E2,4.391417999E0,1.203242844E1,-2.399375473E1
1.113479963E2,4.041745148E0,1.034244278E1,-2.029629364E1
1.113579793E2,4.121379547E0,8.714877319E0,-1.632011215E1
1.113679633E2,4.088148651E0,7.343129883E0,-1.276036469E1
1.113779473E2,3.795656891E0,6.201454010E0,-9.649833069E0
1.113879313E2,3.456911316E0,5.461542664E0,-6.844217377E0
1.113979143E2,3.213068390E0,5.024451599E0,-4.207899628E0
1.114078983E2,2.661764832E0,4.766088867E0,-1.568887482E0
1.114178823E2,2.274819489E0,4.490811310E0,1.078956299E0
1.114278663E2,1.903292084E0,4.294419708E0,3.692820740E0
1.114378503E2,1.548679504E0,3.901636505E0,6.156996460E0
1.114478333E2,1.663191376E0,3.713328094E0,8.890462189E0
1.114578173E2,2.328108673E0,3.635190582E0,1.230216751E1
1.114678013E2,3.309168549E0,3.356170807E0,1.613449814E1
1.114777853E2,3.921395416E0,3.148253174E0,1.929697174E1
1.114877683E2,3.351081390E0,3.281027069E0,2.139650574E1
1.114977523E2,1.876946869E0,3.229683838E0,2.195020432E1
1.115077363E2,5.566923523E-1,3.494183807E0,2.160292648E1
1.115177203E2,-4.686753845E-1,3.925736389E0,2.056004517E1
1.115277033E2,-9.391470337E-1,4.164489899E0,1.931837723E1
1.115376873E2,-1.056952057E0,4.105512543E0,1.786654633E1
1.115476713E2,-1.080902252E0,3.939208374E0,1.641172165E1
1.115576559E2,-1.108594666E0,3.565285950E0,1.491004440E1
1.115676389E2,-1.158740387E0,3.149600372E0,1.289164169E1
1.115776229E2,-7.755372620E-1,3.015179901E0,1.027238846E1
1.115876069E2,9.639953613E-2,3.375929718E0,6.960226135E0
1.115975909E2,1.528770905E0,4.236939240E0,2.808759155E0
1.116075739E2,3.143313446E0,5.595813446E0,-1.645827484E0
1.116175579E2,4.769232330E0,7.235803070E0,-5.757776642E0
1.116275419E2,6.146667938E0,8.718918915E0,-9.463620300E0
1.116375259E2,7.228618011E0,1.033765274E1,-1.325523560E1
1.116475089E2,7.891140289E0,1.221579712E1,-1.702020630E1
1.116574929E2,8.518036652E0,1.363424744E1,-2.062994980E1
1.116674769E2,8.795858917E0,1.464554443E1,-2.386996216E1
1.116774609E2,8.305029602E0,1.513532593E1,-2.614642822E1
1.116874449E2,7.163204041E0,1.492651016E1,-2.706267288E1
1.116974279E2,6.076763306E0,1.426249100E1,-2.635135208E1
1.117074119E2,5.215005341E0,1.318353470E1,-2.423250824E1
1.117173959E2,4.529431000E0,1.174547516E1,-2.132435577E1
1.117273799E2,4.050427094E0,1.018392242E1,-1.802222260E1
1.117373629E2,3.871848450E0,8.790320435E0,-1.464464630E1
1.117473469E2,3.603905640E0,7.455546112E0,-1.154803574E1
1.117573309E2,3.145109711E0,6.366560669E0,-8.900790710E0
1.117673149E2,2.791994019E0,5.571114807E0,-6.638545074E0
1.117772979E2,2.642155609E0,5.009782104E0,-4.505780182E0
1.117872819E2,2.609673157E0,4.721182251E0,-2.270179138E0
1.117972659E2,2.126477966E0,4.382586365E0,1.466949463E-2
1.118072499E2,1.860481110E0,4.193379822E0,2.445614319E0
1.118172329E2,2.002984772E0,3.861070862E0,5.417833557E0
1.118272169E2,2.609373779E0,3.538192291E0,8.834328918E0
1.118372009E2,3.453019409E0,3.694916382E0,1.231953140E1
1.118471849E2,4.099075928E0,3.833228760E0,1.622386230E1
1.118571679E2,4.440815277E0,3.738026733E0,1.988135651E1
1.118671519E2,4.217330017E0,3.597618713E0,2.205408829E1
1.118771359E2,3.520379333E0,3.543281708E0,2.275792465E1
1.118871199E2,2.770139465E0,3.874692535E0,2.268023621E1
1.118971039E2,2.066901855E0,4.193828888E0,2.223281662E1
1.119070869E2,1.410816193E0,4.302203522E0,2.165576660E1
1.119170709E2,9.213340759E-1,4.175117798E0,2.085732697E1
1.119270549E2,6.803352356E-1,3.742068329E0,1.938034836E1
1.119370389E2,5.882766724E-1,3.248694305E0,1.698772385E1
1.119470219E2,5.147795105E-1,2.771786041E0,1.401924683E1
1.119570059E2,6.881190491E-1,2.589315491E0,1.035830978E1
1.119669899E2,1.165326691E0,2.937192078E0,6.042334900E0
1.119769739E2,1.802551575E0,3.892056427E0,1.240769806E0
1.119869569E2,2.654280396E0,5.347479858E0,-3.495531006E0
1.119969409E2,3.655697937E0,7.010521545E0,-7.632478180E0
1.120069249E2,4.259991302E0,8.149802399E0,-1.052775742E1
1.120169089E2,4.820425873E0,9.066196747E0,-1.289149200E1
1.120268919E2,5.451363831E0,1.031460068E1,-1.510329254E1
1.120368759E2,6.134243774E0,1.171224426E1,-1.752615417E1
1.120468599E2,6.725663910E0,1.297531769E1,-2.057321777E1
1.120568439E2,6.986571350E0,1.405577087E1,-2.379032776E1
1.120668269E2,6.632856903E0,1.454240891E1,-2.601260651E1
1.120768109E2,5.804180145E0,1.431203796E1,-2.643173492E1
1.120867949E2,5.037773895E0,1.349503693E1,-2.514650757E1
