"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.547901979E2,2.425815582E1,-3.033465576E1,-7.671142578E0
1.548001819E2,2.442492676E1,-3.011538696E1,-9.197631836E0
1.548101659E2,2.434389877E1,-2.950119019E1,-1.069650269E1
1.548201499E2,2.435538483E1,-2.918673706E1,-1.209167480E1
1.548301339E2,2.411004257E1,-2.853485107E1,-1.376953125E1
1.548401179E2,2.387894440E1,-2.793997192E1,-1.529324341E1
1.548501019E2,2.370176315E1,-2.705862427E1,-1.661828613E1
1.548600859E2,2.348051071E1,-2.654223633E1,-1.822714233E1
1.548700699E2,2.335021973E1,-2.575985718E1,-1.937197876E1
1.548800539E2,2.294347763E1,-2.506344604E1,-2.070520020E1
1.548900369E2,2.272171021E1,-2.428518677E1,-2.177233887E1
1.549000209E2,2.250580215E1,-2.348956299E1,-2.293218994E1
1.549100049E2,2.245844650E1,-2.281198120E1,-2.382168579E1
1.549199889E2,2.213191986E1,-2.224191284E1,-2.425125122E1
1.549299729E2,2.214731598E1,-2.185629272E1,-2.459225464E1
1.549399569E2,2.214731598E1,-2.185629272E1,-2.459225464E1
1.549499409E2,2.208900833E1,-2.208117676E1,-2.472811890E1
1.549599249E2,2.210040283E1,-2.235739136E1,-2.438580322E1
1.549699089E2,2.192854309E1,-2.308700562E1,-2.375592041E1
1.549798929E2,2.190128708E1,-2.416430664E1,-2.284234619E1
1.549898769E2,2.175741577E1,-2.546179199E1,-2.118630981E1
1.549998609E2,2.182324982E1,-2.700552368E1,-1.921807861E1
1.550098449E2,2.177343369E1,-2.849792480E1,-1.667294312E1
1.550198279E2,2.200421143E1,-3.013607788E1,-1.392379761E1
1.550298119E2,2.200064087E1,-3.142813110E1,-1.072308350E1
1.550397959E2,2.182596207E1,-3.252416992E1,-6.848876953E0
1.550497799E2,2.162173080E1,-3.328308105E1,-3.022766113E0
1.550597639E2,2.143841171E1,-3.374093628E1,1.184326172E0
1.550697479E2,2.094383240E1,-3.337457275E1,5.208007812E0
1.550797319E2,2.060867691E1,-3.306539917E1,8.436676025E0
1.550897159E2,2.004148102E1,-3.267913818E1,1.098861694E1
1.550996999E2,1.943339920E1,-3.265893555E1,1.280575562E1
1.551096839E2,1.890631866E1,-3.275500488E1,1.398907471E1
1.551196679E2,1.861218262E1,-3.266162109E1,1.462460327E1
1.551296519E2,1.862176514E1,-3.264599609E1,1.495010376E1
1.551396349E2,1.893070984E1,-3.260598755E1,1.485003662E1
1.551496189E2,1.954429626E1,-3.223657227E1,1.479263306E1
1.551596029E2,1.996114349E1,-3.207925415E1,1.418356323E1
1.551695869E2,2.035021591E1,-3.185748291E1,1.371585083E1
1.551795709E2,2.075584412E1,-3.198159790E1,1.310586548E1
1.551895549E2,2.097655487E1,-3.212417603E1,1.240148926E1
1.551995389E2,2.117158508E1,-3.224356079E1,1.164871216E1
1.552095229E2,2.122668839E1,-3.259335327E1,1.081997681E1
1.552195069E2,2.132847595E1,-3.284609985E1,9.894195557E0
1.552294909E2,2.132847595E1,-3.284609985E1,9.894195557E0
1.552394749E2,2.134508896E1,-3.284460449E1,9.022949219E0
1.552494589E2,2.148831940E1,-3.285137939E1,7.924133301E0
1.552594419E2,2.149835587E1,-3.289547729E1,6.891662598E0
1.552694259E2,2.180295181E1,-3.294000244E1,5.669219971E0
1.552794099E2,2.184404755E1,-3.295938110E1,4.173889160E0
1.552893939E2,2.215361023E1,-3.291632080E1,2.838439941E0
1.552993779E2,2.226074982E1,-3.293658447E1,1.405578613E0
1.553093619E2,2.253752899E1,-3.261328125E1,-4.161987305E-1
1.553193459E2,2.259943771E1,-3.245745850E1,-2.046142578E0
1.553293299E2,2.283857727E1,-3.220220947E1,-3.750793457E0
1.553393139E2,2.288829041E1,-3.192034912E1,-5.340850830E0
1.553492979E2,2.292097473E1,-3.149978638E1,-7.001098633E0
1.553592819E2,2.291541672E1,-3.099688721E1,-8.972106934E0
1.553692659E2,2.285295868E1,-3.034259033E1,-1.072210693E1
1.553792489E2,2.269739914E1,-2.998620605E1,-1.236553955E1
1.553892329E2,2.254365158E1,-2.933578491E1,-1.401882935E1
1.553992169E2,2.234587860E1,-2.890588379E1,-1.574295044E1
1.554092009E2,2.194150162E1,-2.823095703E1,-1.713461304E1
1.554191849E2,2.175798035E1,-2.757568359E1,-1.834252930E1
1.554291689E2,2.148345566E1,-2.694958496E1,-1.952212524E1
1.554391529E2,2.127985382E1,-2.647418213E1,-2.076660156E1
1.554491369E2,2.103315735E1,-2.606906128E1,-2.154611206E1
1.554591209E2,2.080339813E1,-2.569842529E1,-2.200830078E1
1.554691049E2,2.074319077E1,-2.541683960E1,-2.238720703E1
1.554790889E2,2.061894608E1,-2.546411133E1,-2.255682373E1
1.554890729E2,2.047220993E1,-2.559985352E1,-2.214636230E1
1.554990569E2,2.043598175E1,-2.595654297E1,-2.167501831E1
1.555090399E2,2.043598175E1,-2.595654297E1,-2.167501831E1
1.555190239E2,2.044323730E1,-2.657281494E1,-2.119680786E1
1.555290079E2,2.038325500E1,-2.736886597E1,-1.983142090E1
1.555389919E2,2.031022644E1,-2.835577393E1,-1.838919067E1
1.555489759E2,2.017421341E1,-2.955676270E1,-1.666711426E1
1.555589599E2,2.015600204E1,-3.046667480E1,-1.485507202E1
1.555689439E2,1.996188736E1,-3.153845215E1,-1.256674194E1
1.555789279E2,1.961684036E1,-3.260482788E1,-1.049017334E1
1.555889119E2,1.941763306E1,-3.353564453E1,-7.774108887E0
1.555988959E2,1.914973450E1,-3.435769653E1,-5.264923096E0
1.556088799E2,1.862337494E1,-3.482192993E1,-2.418853760E0
1.556188639E2,1.824942017E1,-3.555148315E1,3.907775879E-1
1.556288469E2,1.769897079E1,-3.552896118E1,3.134674072E0
1.556388309E2,1.724710464E1,-3.545281982E1,5.742889404E0
1.556488149E2,1.679331207E1,-3.537145996E1,7.836059570E0
1.556587989E2,1.624280167E1,-3.507632446E1,9.666351318E0
1.556687829E2,1.599414444E1,-3.500045776E1,1.106134033E1
1.556787669E2,1.568579865E1,-3.508718872E1,1.194161987E1
1.556887509E2,1.568079376E1,-3.505096436E1,1.263027954E1
1.556987349E2,1.564812851E1,-3.514685059E1,1.265994263E1
1.557087189E2,1.582502365E1,-3.496792603E1,1.276516724E1
1.557187029E2,1.618706512E1,-3.483642578E1,1.246444702E1
1.557286869E2,1.648064423E1,-3.481307983E1,1.203842163E1
1.557386709E2,1.681607819E1,-3.493679810E1,1.166189575E1
1.557486539E2,1.710891724E1,-3.474719238E1,1.116226196E1
1.557586379E2,1.757971191E1,-3.476864624E1,1.016293335E1
1.557686219E2,1.784445572E1,-3.472683716E1,9.132141113E0
1.557786059E2,1.812132645E1,-3.484936523E1,8.069000244E0
1.557885899E2,1.858325577E1,-3.477728271E1,6.919952393E0
1.557985739E2,1.858325577E1,-3.477728271E1,6.919952393E0
1.558085579E2,1.878595352E1,-3.456643677E1,5.630889893E0
1.558185419E2,1.914951706E1,-3.449850464E1,4.244873047E0
1.558285259E2,1.941033554E1,-3.439193726E1,2.686920166E0
1.558385099E2,1.974092865E1,-3.419128418E1,1.240203857E0
1.558484939E2,2.014673615E1,-3.404010010E1,-4.335632324E-1
1.558584779E2,2.039424133E1,-3.378347778E1,-1.785797119E0
1.558684609E2,2.065262222E1,-3.333175659E1,-3.607635498E0
1.558784449E2,2.087906265E1,-3.302993774E1,-5.292602539E0
1.558884289E2,2.099844742E1,-3.232702637E1,-7.045043945E0
1.558984129E2,2.099404526E1,-3.186428833E1,-9.104461670E0
1.559083969E2,2.109719467E1,-3.126837158E1,-1.101828003E1
1.559183809E2,2.105131912E1,-3.061029053E1,-1.253451538E1
1.559283649E2,2.092221451E1,-2.979797363E1,-1.438656616E1
1.559383489E2,2.078702927E1,-2.892590332E1,-1.609722900E1
1.559483329E2,2.069120026E1,-2.827362061E1,-1.789505005E1
1.559583169E2,2.047848511E1,-2.729562378E1,-1.955361938E1
1.559683009E2,2.019855499E1,-2.627377319E1,-2.094750977E1
1.559782849E2,1.999545670E1,-2.541076660E1,-2.221783447E1
1.559882689E2,1.994398499E1,-2.456625366E1,-2.338696289E1
1.559982519E2,1.991260147E1,-2.403613281E1,-2.411364746E1
1.560082359E2,1.982952881E1,-2.329809570E1,-2.459121704E1
1.560182199E2,1.987322617E1,-2.297396851E1,-2.484710693E1
1.560282039E2,2.015843201E1,-2.288085938E1,-2.504058838E1
1.560381879E2,2.032311249E1,-2.316333008E1,-2.485464478E1
1.560481719E2,2.027971649E1,-2.340930176E1,-2.437884521E1
1.560581559E2,2.041620636E1,-2.419476318E1,-2.369107056E1
1.560681399E2,2.033878326E1,-2.494888306E1,-2.280010986E1
1.560781239E2,2.032346344E1,-2.612890625E1,-2.162643433E1
1.560881079E2,2.032346344E1,-2.612890625E1,-2.162643433E1
1.560980919E2,2.016824341E1,-2.722570801E1,-2.043615723E1
1.561080759E2,2.036991501E1,-2.843157959E1,-1.845901489E1
1.561180589E2,2.039020920E1,-2.966714478E1,-1.648269653E1
1.561280429E2,2.038380432E1,-3.082473755E1,-1.426333618E1
1.561380269E2,2.035297775E1,-3.185488892E1,-1.147787476E1
1.561480109E2,2.046725845E1,-3.294769287E1,-8.339416504E0
1.561579949E2,2.061639023E1,-3.365606689E1,-5.049743652E0
1.561679789E2,2.056803513E1,-3.402569580E1,-1.611145020E0
1.561779629E2,2.045881271E1,-3.391683960E1,2.147308350E0
1.561879469E2,2.036100769E1,-3.350640869E1,5.490051270E0
1.561979309E2,2.010954666E1,-3.315014648E1,8.615844727E0
1.562079149E2,1.968198776E1,-3.264746094E1,1.107034302E1
1.562178989E2,1.914029694E1,-3.244137573E1,1.328521729E1
1.562278829E2,1.848151016E1,-3.241677856E1,1.483203125E1
1.562378669E2,1.795459366E1,-3.232812500E1,1.566244507E1
1.562478499E2,1.769080734E1,-3.230743408E1,1.582135010E1
1.562578339E2,1.775179672E1,-3.234472656E1,1.593502808E1
1.562678179E2,1.816301727E1,-3.216430664E1,1.582168579E1
1.562778019E2,1.872659302E1,-3.207806396E1,1.543557739E1
1.562877859E2,1.958978653E1,-3.207293701E1,1.467651367E1
1.562977699E2,2.023681641E1,-3.194830322E1,1.378344727E1
1.563077539E2,2.102317047E1,-3.183486938E1,1.267941284E1
1.563177379E2,2.174732208E1,-3.177877808E1,1.114392090E1
1.563277219E2,2.232205582E1,-3.181784058E1,9.352325439E0
1.563377059E2,2.272759247E1,-3.182003784E1,7.539642334E0
1.563476899E2,2.311091232E1,-3.172351074E1,5.744262695E0
1.563576739E2,2.348009491E1,-3.167651367E1,3.698455811E0
1.563676569E2,2.348009491E1,-3.167651367E1,3.698455811E0
1.563776409E2,2.376125336E1,-3.155288696E1,1.785461426E0
1.563876249E2,2.379753113E1,-3.149853516E1,-2.468261719E-1
1.563976089E2,2.382183075E1,-3.123477173E1,-1.981475830E0
1.564075929E2,2.384808731E1,-3.096267700E1,-4.035308838E0
1.564175769E2,2.386142349E1,-3.067108154E1,-6.073364258E0
1.564275609E2,2.374816895E1,-3.024423218E1,-8.347717285E0
1.564375449E2,2.362917328E1,-2.970001221E1,-1.037976074E1
1.564475289E2,2.341297531E1,-2.898751831E1,-1.237338257E1
1.564575129E2,2.314920425E1,-2.834097290E1,-1.432733154E1
1.564674969E2,2.275053787E1,-2.754693604E1,-1.633560181E1
1.564774809E2,2.244460297E1,-2.678625488E1,-1.821875000E1
1.564874649E2,2.220191193E1,-2.579821777E1,-1.997055054E1
1.564974479E2,2.190081024E1,-2.506942749E1,-2.179687500E1
1.565074319E2,2.138824463E1,-2.397344971E1,-2.336203003E1
1.565174159E2,2.094925690E1,-2.305923462E1,-2.466857910E1
1.565273999E2,2.057667923E1,-2.210119629E1,-2.570333862E1
1.565373839E2,2.025534058E1,-2.139834595E1,-2.649221802E1
1.565473679E2,2.004737854E1,-2.090884399E1,-2.718438721E1
1.565573519E2,1.983183289E1,-2.051492310E1,-2.771212769E1
1.565673359E2,1.980913925E1,-2.032723999E1,-2.792651367E1
1.565773199E2,1.976290131E1,-2.063916016E1,-2.782559204E1
1.565873039E2,1.962955856E1,-2.113940430E1,-2.739916992E1
1.565972879E2,1.957035446E1,-2.183355713E1,-2.715051270E1
1.566072718E2,1.967183304E1,-2.263827515E1,-2.613040161E1
1.566172558E2,1.983956528E1,-2.346978760E1,-2.494723511E1
1.566272388E2,1.999586487E1,-2.470574951E1,-2.371664429E1
1.566372228E2,2.017594528E1,-2.617791748E1,-2.182464600E1
1.566472068E2,2.048114777E1,-2.744674683E1,-2.012564087E1
1.566571908E2,2.048114777E1,-2.744674683E1,-2.012564087E1
1.566671748E2,2.068000793E1,-2.880233765E1,-1.787680054E1
1.566771588E2,2.094244003E1,-3.001324463E1,-1.543389893E1
1.566871428E2,2.110813522E1,-3.129910278E1,-1.272845459E1
1.566971268E2,2.136548233E1,-3.246664429E1,-9.520935059E0
1.567071108E2,2.147819901E1,-3.300549316E1,-6.259185791E0
1.567170948E2,2.157358932E1,-3.342385864E1,-2.863067627E0
1.567270788E2,2.155002594E1,-3.355804443E1,4.251098633E-1
1.567370628E2,2.139981461E1,-3.340591431E1,3.694244385E0
1.567470468E2,2.104109192E1,-3.339596558E1,6.316314697E0
1.567570298E2,2.062905502E1,-3.337319946E1,8.450073242E0
1.567670138E2,1.997930527E1,-3.341177368E1,9.892669678E0
1.567769978E2,1.946091843E1,-3.345126343E1,1.076480103E1
1.567869818E2,1.932421112E1,-3.359997559E1,1.153222656E1
1.567969658E2,1.919363785E1,-3.373495483E1,1.162707520E1
1.568069498E2,1.923139191E1,-3.357269287E1,1.159219360E1
1.568169338E2,1.978342056E1,-3.353451538E1,1.087588501E1
1.568269178E2,2.021516800E1,-3.345324707E1,1.014175415E1
1.568369018E2,2.089284134E1,-3.333471680E1,9.332580566E0
1.568468858E2,2.129400253E1,-3.334872437E1,8.175903320E0
1.568568698E2,2.177534485E1,-3.313925171E1,6.553344727E0
1.568668538E2,2.222306442E1,-3.283883667E1,4.931091309E0
1.568768378E2,2.260371780E1,-3.290255737E1,3.177490234E0
1.568868208E2,2.287652588E1,-3.263574219E1,1.404052734E0
1.568968048E2,2.299020386E1,-3.253268433E1,-2.109985352E-1
1.569067888E2,2.310105515E1,-3.227398682E1,-1.964752197E0
1.569167728E2,2.304667282E1,-3.195291138E1,-3.678375244E0
1.569267568E2,2.306018829E1,-3.153637695E1,-5.482330322E0
1.569367408E2,2.293864441E1,-3.121179199E1,-7.458526611E0
1.569467248E2,2.293864441E1,-3.121179199E1,-7.458526611E0
1.569567088E2,2.278376770E1,-3.087039185E1,-9.068756104E0
1.569666928E2,2.264329910E1,-3.051998901E1,-1.090710449E1
1.569766768E2,2.228351593E1,-2.967086792E1,-1.249279785E1
1.569866608E2,2.188004303E1,-2.931039429E1,-1.439990234E1
1.569966448E2,2.156967545E1,-2.867483521E1,-1.611169434E1
1.570066278E2,2.118762207E1,-2.794802856E1,-1.778121948E1
1.570166118E2,2.071686935E1,-2.721069336E1,-1.939328003E1
1.570265958E2,2.045590210E1,-2.670495605E1,-2.074600220E1
1.570365798E2,1.981600571E1,-2.591445923E1,-2.232733154E1
1.570465638E2,1.942539215E1,-2.503594971E1,-2.330450439E1
1.570565478E2,1.922881317E1,-2.418298340E1,-2.439871216E1
1.570665318E2,1.878476715E1,-2.348693848E1,-2.545571899E1
1.570765158E2,1.858629990E1,-2.295370483E1,-2.620651245E1
1.570864998E2,1.844636917E1,-2.244757080E1,-2.670791626E1
1.570964838E2,1.845982742E1,-2.232388306E1,-2.699234009E1
1.571064678E2,1.834861374E1,-2.239624023E1,-2.686474609E1
1.571164518E2,1.828390503E1,-2.268170166E1,-2.653012085E1
1.571264358E2,1.821230698E1,-2.322567749E1,-2.591210938E1
1.571364188E2,1.833401108E1,-2.439465332E1,-2.497229004E1
1.571464028E2,1.834397888E1,-2.561358643E1,-2.341683960E1
1.571563868E2,1.850120163E1,-2.704568481E1,-2.172927856E1
1.571663708E2,1.864280701E1,-2.851757812E1,-1.955053711E1
1.571763548E2,1.879873276E1,-3.006207275E1,-1.708047485E1
1.571863388E2,1.885914612E1,-3.140213013E1,-1.438360596E1
1.571963228E2,1.897540283E1,-3.278494263E1,-1.121710205E1
1.572063068E2,1.901341248E1,-3.392034912E1,-7.959960938E0
1.572162908E2,1.889099884E1,-3.443374634E1,-4.539947510E0
1.572262748E2,1.889099884E1,-3.443374634E1,-4.539947510E0
1.572362588E2,1.869607925E1,-3.485305786E1,-1.347930908E0
1.572462428E2,1.850066757E1,-3.497418213E1,2.064025879E0
1.572562268E2,1.820262909E1,-3.485076904E1,5.180664062E0
1.572662108E2,1.791769409E1,-3.472384644E1,7.531524658E0
1.572761938E2,1.778027344E1,-3.425164795E1,9.402526855E0
1.572861778E2,1.770037842E1,-3.415176392E1,1.090890503E1
1.572961618E2,1.768959427E1,-3.381851196E1,1.195941162E1
1.573061458E2,1.786104965E1,-3.349227905E1,1.266098022E1
1.573161298E2,1.809341049E1,-3.344039917E1,1.319369507E1
1.573261138E2,1.834091187E1,-3.333535767E1,1.346871948E1
1.573360978E2,1.877009583E1,-3.327191162E1,1.348101807E1
1.573460818E2,1.904670715E1,-3.317166138E1,1.312277222E1
1.573560658E2,1.943452072E1,-3.302926636E1,1.235910034E1
1.573660498E2,1.962354660E1,-3.306427002E1,1.176345825E1
1.573760338E2,2.006557083E1,-3.326184082E1,1.068041992E1
1.573860178E2,2.019539261E1,-3.331311035E1,9.729553223E0
1.573960008E2,2.045708084E1,-3.353942871E1,8.821319580E0
1.574059848E2,2.048791504E1,-3.363189697E1,7.827331543E0
1.574159688E2,2.055395508E1,-3.358453369E1,6.595245361E0
1.574259528E2,2.077280807E1,-3.354782104E1,5.461059570E0
1.574359368E2,2.093387604E1,-3.362490845E1,4.257385254E0
1.574459208E2,2.094608688E1,-3.364117432E1,2.923706055E0
1.574559048E2,2.118744278E1,-3.363400269E1,1.310333252E0
1.574658888E2,2.119477463E1,-3.344088745E1,-1.536254883E-1
1.574758728E2,2.116247559E1,-3.347973633E1,-1.773071289E0
1.574858568E2,2.126444244E1,-3.313198853E1,-3.046264648E0
1.574958408E2,2.138836670E1,-3.283898926E1,-4.968017578E0
1.575058248E2,2.131825256E1,-3.254644775E1,-6.612060547E0
1.575158088E2,2.131825256E1,-3.254644775E1,-6.612060547E0
1.575257918E2,2.133531570E1,-3.220895386E1,-8.302337646E0
1.575357758E2,2.126320267E1,-3.174728394E1,-1.025827026E1
1.575457598E2,2.115424728E1,-3.131008911E1,-1.208840942E1
1.575557438E2,2.094889832E1,-3.074157715E1,-1.378607178E1
1.575657278E2,2.068627167E1,-3.010385132E1,-1.522171021E1
1.575757118E2,2.055986023E1,-2.938314819E1,-1.654162598E1
1.575856958E2,2.046504211E1,-2.869717407E1,-1.812615967E1
1.575956798E2,2.026572800E1,-2.789785767E1,-1.924554443E1
1.576056636E2,2.026925659E1,-2.741961670E1,-2.008929443E1
1.576156476E2,2.027341461E1,-2.677606201E1,-2.079226685E1
1.576256316E2,2.021233368E1,-2.623193359E1,-2.147421265E1
1.576356156E2,2.041431808E1,-2.601104736E1,-2.171200562E1
1.576455996E2,2.038048172E1,-2.592303467E1,-2.185317993E1
1.576555836E2,2.056097412E1,-2.626251221E1,-2.157702637E1
1.576655666E2,2.055908585E1,-2.688601685E1,-2.088256836E1
1.576755506E2,2.059717941E1,-2.765704346E1,-1.996572876E1
1.576855346E2,2.052029037E1,-2.864746094E1,-1.844711304E1
1.576955186E2,2.055447006E1,-2.987695312E1,-1.660821533E1
1.577055026E2,2.043055344E1,-3.107604980E1,-1.422021484E1
1.577154866E2,2.032695389E1,-3.249932861E1,-1.133346558E1
1.577254706E2,2.012639236E1,-3.358096313E1,-8.208984375E0
1.577354546E2,1.976296234E1,-3.425955200E1,-4.598571777E0
1.577454386E2,1.942989731E1,-3.485998535E1,-9.737548828E-1
1.577554226E2,1.908575058E1,-3.500137329E1,2.807006836E0
1.577654066E2,1.870117188E1,-3.481646729E1,6.308471680E0
1.577753906E2,1.818849182E1,-3.444311523E1,9.658325195E0
1.577853746E2,1.765050888E1,-3.397055054E1,1.206607056E1
1.577953586E2,1.705702972E1,-3.390911865E1,1.367999268E1
1.578053416E2,1.705702972E1,-3.390911865E1,1.367999268E1
1.578153256E2,1.679530334E1,-3.369082642E1,1.483184814E1
1.578253096E2,1.657845688E1,-3.358508301E1,1.542568970E1
1.578352936E2,1.691291428E1,-3.333108521E1,1.567221069E1
1.578452776E2,1.749409485E1,-3.323056030E1,1.559332275E1
1.578552616E2,1.821626282E1,-3.303063965E1,1.528713989E1
1.578652456E2,1.864577484E1,-3.291998291E1,1.478860474E1
1.578752296E2,1.920335770E1,-3.271563721E1,1.406207275E1
1.578852136E2,1.976144409E1,-3.268423462E1,1.319927979E1
1.578951976E2,2.037278366E1,-3.280203247E1,1.215917969E1
1.579051816E2,2.058981705E1,-3.291613770E1,1.094293213E1
1.579151656E2,2.086580276E1,-3.321710205E1,9.974151611E0
1.579251486E2,2.105765915E1,-3.319219971E1,8.663146973E0
1.579351326E2,2.116527176E1,-3.318298340E1,7.273651123E0
1.579451166E2,2.118682861E1,-3.329617310E1,5.741119385E0
1.579551006E2,2.150600052E1,-3.332275391E1,4.220397949E0
1.579650846E2,2.148248291E1,-3.330374146E1,2.798309326E0
1.579750686E2,2.150274277E1,-3.324938965E1,1.162933350E0
1.579850526E2,2.161174011E1,-3.320385742E1,-6.964416504E-1
1.579950366E2,2.173152161E1,-3.313339233E1,-2.289550781E0
1.580050206E2,2.178194427E1,-3.271804810E1,-4.320617676E0
1.580150046E2,2.192684937E1,-3.236978149E1,-6.284149170E0
1.580249886E2,2.204988480E1,-3.188198853E1,-8.208435059E0
1.580349726E2,2.199971390E1,-3.119372559E1,-1.026507568E1
1.580449566E2,2.197993088E1,-3.058615112E1,-1.199719238E1
1.580549406E2,2.202440643E1,-2.987136841E1,-1.393157959E1
1.580649236E2,2.173882675E1,-2.876000977E1,-1.586456299E1
1.580749076E2,2.177133560E1,-2.798275757E1,-1.777401733E1
1.580848916E2,2.177133560E1,-2.798275757E1,-1.777401733E1
1.580948756E2,2.160951233E1,-2.706329346E1,-1.918627930E1
1.581048596E2,2.156094742E1,-2.610311890E1,-2.041891479E1
1.581148436E2,2.171494675E1,-2.516406250E1,-2.156362915E1
1.581248276E2,2.157049942E1,-2.433840942E1,-2.282058716E1
1.581348116E2,2.158535385E1,-2.363439941E1,-2.338760376E1
1.581447956E2,2.163834381E1,-2.344863892E1,-2.355203247E1
1.581547796E2,2.166257095E1,-2.335992432E1,-2.366799927E1
1.581647636E2,2.155006790E1,-2.354904175E1,-2.341146851E1
1.581747476E2,2.179567337E1,-2.424612427E1,-2.279751587E1
1.581847316E2,2.173063278E1,-2.513366699E1,-2.191516113E1
1.581947146E2,2.175746536E1,-2.638821411E1,-2.068295288E1
1.582046986E2,2.171945190E1,-2.763842773E1,-1.895758057E1
1.582146826E2,2.176472092E1,-2.910510254E1,-1.671398926E1
1.582246666E2,2.173246765E1,-3.028027344E1,-1.418865967E1
1.582346506E2,2.163181305E1,-3.157431030E1,-1.132214355E1
1.582446346E2,2.141630554E1,-3.247738647E1,-8.489166260E0
1.582546186E2,2.120143509E1,-3.345678711E1,-5.309997559E0
1.582646026E2,2.091427612E1,-3.394506836E1,-1.966888428E0
1.582745866E2,2.053077698E1,-3.415728760E1,1.638977051E0
1.582845706E2,2.011398315E1,-3.409780884E1,5.131774902E0
1.582945546E2,1.971818161E1,-3.376278687E1,8.019683838E0
1.583045386E2,1.906858444E1,-3.326138306E1,1.089559937E1
1.583145226E2,1.864328766E1,-3.307553101E1,1.262930298E1
1.583245066E2,1.823973846E1,-3.294625854E1,1.421569824E1
1.583344896E2,1.809440994E1,-3.278546143E1,1.476089478E1
1.583444736E2,1.832423401E1,-3.277120972E1,1.505191040E1
1.583544576E2,1.852318954E1,-3.277255249E1,1.490786743E1
1.583644416E2,1.888830948E1,-3.266909790E1,1.479244995E1
1.583744256E2,1.888830948E1,-3.266909790E1,1.479244995E1
1.583844096E2,1.940213394E1,-3.265109253E1,1.403494263E1
1.583943936E2,1.994232178E1,-3.251922607E1,1.312338257E1
1.584043776E2,2.048263168E1,-3.268847656E1,1.194042969E1
1.584143616E2,2.085393143E1,-3.279031372E1,1.067019653E1
1.584243456E2,2.108650589E1,-3.285388184E1,9.240509033E0
1.584343296E2,2.145598602E1,-3.300894165E1,8.037841797E0
1.584443136E2,2.177072144E1,-3.315460205E1,6.319946289E0
