"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.221825562E1,-8.182434540E0,-7.161108398E0,-3.823349304E0
1.222823963E1,-5.941893768E0,-7.875872040E0,-2.389930115E0
1.223822262E1,-3.758534088E0,-8.525820465E0,-4.209246826E-1
1.224820663E1,-1.593286743E0,-9.192084961E0,1.727108459E0
1.225818962E1,6.045927429E-1,-9.717043304E0,3.740721130E0
1.226817363E1,2.960094452E0,-9.881251831E0,5.528603210E0
1.227815762E1,5.854026489E0,-9.866732025E0,6.577771454E0
1.228814063E1,1.017224670E1,-9.184301147E0,6.872508545E0
1.229812462E1,1.613015717E1,-7.039112091E0,7.538473663E0
1.230810862E1,2.245181122E1,-4.065695343E0,9.204958191E0
1.231809162E1,2.793086746E1,-1.136287079E0,1.103250778E1
1.232807562E1,3.079321518E1,1.195863190E0,1.191192902E1
1.233805862E1,2.926399521E1,1.657353516E0,1.103669907E1
1.234804262E1,2.603251511E1,5.538482666E-1,1.034648438E1
1.235802662E1,2.387160873E1,-8.333171082E-1,1.160072617E1
1.236800962E1,2.241693375E1,-1.825004883E0,1.375354935E1
1.237799362E1,2.072410400E1,-1.958078156E0,1.636756348E1
1.238797762E1,1.883802612E1,-1.778751068E0,1.887469986E1
1.239796062E1,1.692515396E1,-1.784289551E0,2.068174210E1
1.240794462E1,1.488070541E1,-2.119891663E0,2.156041489E1
1.241792863E1,1.322380096E1,-2.607727203E0,2.112616791E1
1.242791162E1,1.224543549E1,-3.255130920E0,1.925520859E1
1.243789563E1,1.174712173E1,-3.987258453E0,1.680959427E1
1.244787862E1,1.105600891E1,-4.904850311E0,1.418046158E1
1.245786263E1,9.932145996E0,-5.757776642E0,1.137559433E1
1.246784662E1,8.606802063E0,-6.355783081E0,8.748257904E0
1.247782963E1,6.774462433E0,-7.267387390E0,6.572083282E0
1.248781362E1,3.306923218E0,-9.482032013E0,4.040996704E0
1.249779763E1,-2.977757721E0,-1.243030106E1,4.180805969E-1
1.250778062E1,-1.072564590E1,-1.322484879E1,-4.198618927E0
1.251776463E1,-1.750893997E1,-1.151270920E1,-1.025427612E1
1.252774762E1,-2.225272522E1,-8.760532379E0,-1.604977432E1
1.253773163E1,-2.448054245E1,-5.494923248E0,-1.865465744E1
1.254771562E1,-2.544423843E1,-2.991828461E0,-1.816757034E1
1.255769863E1,-2.768897049E1,-1.061891785E0,-1.402433624E1
1.256768262E1,-2.977832565E1,-7.699987793E-1,-8.947643280E0
1.257766662E1,-3.189282852E1,-8.168513489E-1,-4.387675781E0
1.258764962E1,-3.439337860E1,-7.475454712E-1,-7.861651611E-1
1.259763362E1,-3.641252975E1,-1.070873108E0,1.119072876E0
1.260761762E1,-3.787603638E1,-1.567540283E0,1.536854095E0
1.261760062E1,-3.857283737E1,-1.944905548E0,1.646575928E0
1.262758462E1,-3.823903152E1,-2.308349762E0,2.099384308E0
1.263756762E1,-3.679438568E1,-2.598745880E0,2.951861572E0
1.264755162E1,-3.396826263E1,-2.905458069E0,4.047583008E0
1.265753562E1,-2.974748978E1,-3.047213287E0,4.918771362E0
1.266751862E1,-2.483246063E1,-3.167712708E0,5.017865295E0
1.267750262E1,-2.005694138E1,-3.179987183E0,4.555327148E0
1.268748663E1,-1.602777008E1,-3.283422089E0,3.836821289E0
1.269746962E1,-1.265363663E1,-3.562441864E0,2.664459229E0
1.270745363E1,-9.849218445E0,-3.826343079E0,1.185085602E0
1.271743762E1,-7.406747589E0,-4.102518768E0,-1.062789917E-1
1.272742063E1,-5.134772186E0,-4.299808502E0,-8.180488586E-1
1.273740462E1,-3.177592163E0,-4.177213440E0,-7.062313843E-1
1.274738763E1,-1.373693390E0,-3.813170471E0,1.191522217E-1
1.275737162E1,4.730163574E-1,-3.611839142E0,1.218166809E0
1.276735563E1,2.836002502E0,-3.329675903E0,1.958527222E0
1.277733862E1,6.190227356E0,-2.381098480E0,2.383044434E0
1.278732263E1,9.805359650E0,-1.286125488E0,2.825224915E0
1.279730662E1,1.280572037E1,-2.025288391E-1,3.269201660E0
1.280728963E1,1.491528351E1,5.580395508E-1,3.292253723E0
1.281727362E1,1.620485184E1,9.854008484E-1,3.203787689E0
1.282725663E1,1.692081299E1,1.214125214E0,3.829486542E0
1.283724062E1,1.682276688E1,8.446934509E-1,5.600304108E0
1.284722462E1,1.637774231E1,7.289840698E-2,8.151898041E0
1.285720762E1,1.602747070E1,-3.290158081E-1,1.112262039E1
1.286719162E1,1.641022476E1,-2.652484131E-1,1.379201935E1
1.287717562E1,1.776490768E1,2.433938599E-1,1.609438156E1
1.288715862E1,1.968227051E1,1.153201904E0,1.796264648E1
1.289714262E1,2.131642227E1,1.890418854E0,1.925625641E1
1.290712662E1,2.204226288E1,2.031575317E0,1.981175125E1
1.291710962E1,2.138632690E1,1.458267517E0,1.934681808E1
1.292709362E1,1.945953369E1,4.391867065E-1,1.832234848E1
1.293707662E1,1.681183960E1,-5.575904846E-1,1.681633026E1
1.294706062E1,1.420980057E1,-1.575773163E0,1.473969864E1
1.295704462E1,1.208676544E1,-2.456990662E0,1.254286697E1
1.296702762E1,1.017269577E1,-3.132086792E0,1.052132080E1
1.297701163E1,8.620423737E0,-3.669319611E0,8.590036926E0
1.298699562E1,7.668553162E0,-3.953877869E0,6.730004883E0
1.299697863E1,6.884932709E0,-4.098926239E0,5.064867554E0
1.300696262E1,5.469625854E0,-4.923411713E0,3.158731384E0
1.301694563E1,3.032094727E0,-6.602170715E0,3.376977539E-1
1.302692962E1,-1.285227356E0,-8.565038910E0,-3.326233063E0
1.303691363E1,-7.887248383E0,-1.042252625E1,-7.509583740E0
1.304689662E1,-1.455423431E1,-1.058838135E1,-1.144325363E1
1.305688063E1,-1.885434219E1,-8.671467590E0,-1.476050537E1
1.306686462E1,-2.120191040E1,-6.573131104E0,-1.670660843E1
1.307684763E1,-2.309696960E1,-5.303471375E0,-1.583961136E1
1.308683162E1,-2.571996506E1,-5.025349731E0,-1.310854065E1
1.309681562E1,-2.870056686E1,-5.391638031E0,-9.237889709E0
1.310679862E1,-3.166934326E1,-5.912255402E0,-4.910538483E0
1.311678262E1,-3.423470856E1,-6.466103668E0,-1.212628326E0
1.312676562E1,-3.613365967E1,-6.923851776E0,1.925296326E0
1.313674962E1,-3.775149536E1,-7.183711395E0,4.577181702E0
1.314673362E1,-3.854724060E1,-7.376211090E0,6.380930786E0
1.315671662E1,-3.743744843E1,-7.044500885E0,7.974516907E0
1.316670062E1,-3.491489410E1,-6.481820984E0,9.284742279E0
1.317668462E1,-3.145723434E1,-6.162684631E0,9.879305878E0
1.318666762E1,-2.737806702E1,-5.665418701E0,9.181307373E0
1.319665162E1,-2.370859772E1,-5.193150787E0,6.745123444E0
1.320663562E1,-2.069596252E1,-4.826114044E0,3.897744598E0
1.321661862E1,-1.810050980E1,-4.641847229E0,1.349743195E0
1.322660262E1,-1.597163681E1,-4.482877808E0,-1.054706726E0
1.323658562E1,-1.387674316E1,-4.469106445E0,-2.979104919E0
1.324656963E1,-1.172511749E1,-4.635410614E0,-3.892505493E0
1.325655362E1,-9.563013611E0,-4.834197235E0,-3.968996429E0
1.326653663E1,-7.636669464E0,-5.017565918E0,-3.499871979E0
1.327652062E1,-5.807473297E0,-5.152285767E0,-2.528541870E0
1.328650463E1,-3.995191956E0,-5.555996246E0,-1.113983459E0
1.329648762E1,-2.278412018E0,-6.165678406E0,5.986051941E-1
1.330647163E1,-5.200186157E-1,-6.515201569E0,2.186503143E0
1.331645462E1,1.360820160E0,-6.877747650E0,3.501817932E0
1.332643863E1,3.603306885E0,-7.316784668E0,4.586911469E0
1.333642262E1,6.599775696E0,-7.251969452E0,5.497617645E0
1.334640563E1,1.024649231E1,-6.643784180E0,6.729406128E0
1.335638962E1,1.510419067E1,-5.645061035E0,8.058941345E0
1.336637362E1,2.095642090E1,-3.630699921E0,9.767787781E0
1.337635662E1,2.637365570E1,-7.066804504E-1,1.254107071E1
1.338634062E1,2.991050079E1,1.660796356E0,1.564262100E1
1.339632462E1,3.071118576E1,2.188299408E0,1.777403870E1
1.340630762E1,2.947370911E1,1.532213745E0,1.906001450E1
1.341629162E1,2.744842072E1,3.085084534E-1,1.922841431E1
1.342627562E1,2.475926285E1,-9.815089417E-1,1.873758499E1
1.343625862E1,2.145712967E1,-1.749262390E0,1.777748154E1
1.344624262E1,1.788286240E1,-2.235451355E0,1.644121033E1
1.345622562E1,1.479717911E1,-2.807112579E0,1.489193207E1
1.346620962E1,1.241248810E1,-3.253334656E0,1.316302734E1
1.347619362E1,1.034004776E1,-3.587888947E0,1.175505524E1
1.348617662E1,8.944948883E0,-4.042493591E0,1.074106384E1
1.349616062E1,8.042325897E0,-4.534071350E0,9.748028870E0
1.350614462E1,7.140900421E0,-4.728516998E0,8.532706146E0
1.351612763E1,6.307733002E0,-4.835544434E0,7.242389374E0
1.352611162E1,5.680537262E0,-5.135221252E0,5.504353638E0
1.353609463E1,5.147046661E0,-5.881718903E0,2.717598724E0
1.354607862E1,4.189338226E0,-7.309449921E0,-7.219487000E-1
1.355606263E1,2.164349213E0,-1.029409332E1,-4.459825745E0
1.356604562E1,-3.603905640E0,-1.508428207E1,-8.193960571E0
1.357602975E1,-1.303339691E1,-1.791414734E1,-1.090197922E1
1.358601375E1,-1.985141876E1,-1.581581085E1,-1.246877106E1
1.359599675E1,-2.409419586E1,-1.444675781E1,-1.258792328E1
1.360598075E1,-2.832649475E1,-1.356883347E1,-9.564510498E0
1.361596475E1,-3.202260864E1,-1.195488968E1,-4.813091125E0
1.362594775E1,-3.460533783E1,-1.103235809E1,-1.354982300E0
1.363593175E1,-3.625176407E1,-1.042716660E1,1.344953156E0
1.364591475E1,-3.739358963E1,-1.012120285E1,4.473148041E0
1.365589875E1,-3.738296173E1,-9.876012726E0,7.289691010E0
1.366588275E1,-3.607528107E1,-9.830956421E0,8.989406433E0
1.367586575E1,-3.440700027E1,-9.485175476E0,9.369166718E0
1.368584975E1,-3.168625809E1,-8.969647522E0,8.183482361E0
1.369583375E1,-2.893333282E1,-8.406069489E0,5.022505646E0
1.370581675E1,-2.696058517E1,-7.717501373E0,2.363135834E0
1.371580075E1,-2.595677261E1,-7.221732330E0,5.631289673E-1
1.372578475E1,-2.531864960E1,-6.982080688E0,-7.785310364E-1
1.373576775E1,-2.411829575E1,-6.854545898E0,-1.886526947E0
1.374575175E1,-2.219928635E1,-6.820865936E0,-2.617157593E0
1.375573475E1,-1.938917999E1,-6.738686829E0,-2.697091370E0
1.376571875E1,-1.645812515E1,-6.963818665E0,-2.683320007E0
1.377570275E1,-1.354533234E1,-7.228618011E0,-2.683170319E0
1.378568575E1,-1.071621552E1,-7.566465454E0,-2.876568146E0
1.379566975E1,-8.294252014E0,-8.173752594E0,-3.070415039E0
1.380565375E1,-6.107898560E0,-8.775950317E0,-2.888543243E0
1.381563675E1,-4.116140442E0,-9.614506531E0,-2.247127075E0
1.382562075E1,-2.411634979E0,-1.061442719E1,-1.056203613E0
1.383560375E1,-5.474116516E-1,-1.161868881E1,4.047583008E-1
1.384558775E1,2.308200073E0,-1.255289612E1,1.534908142E0
1.385557175E1,6.228098602E0,-1.257909164E1,2.384840698E0
1.386555475E1,1.071890991E1,-1.155357422E1,3.670666809E0
1.387553875E1,1.568827606E1,-9.928403778E0,4.942871246E0
1.388552275E1,2.126238464E1,-7.120542755E0,6.054160309E0
1.389550575E1,2.737642044E1,-2.426454163E0,7.929759979E0
1.390548975E1,3.270474014E1,2.651286621E0,1.151255951E1
1.391547375E1,3.476445694E1,4.122277679E0,1.492231888E1
1.392545675E1,3.294993027E1,2.996319122E0,1.833192856E1
1.393544075E1,2.980497025E1,9.942324829E-1,2.055300980E1
1.394542375E1,2.673769867E1,-1.019080811E0,2.135309601E1
1.395540775E1,2.341835129E1,-1.876647491E0,2.126298340E1
1.396539175E1,1.986833359E1,-1.939816132E0,1.998658768E1
1.397537475E1,1.648761383E1,-2.034718781E0,1.817415665E1
1.398535875E1,1.348231339E1,-2.366878052E0,1.592388611E1
1.399534275E1,1.130628845E1,-2.753823395E0,1.358065887E1
1.400532575E1,9.999505920E0,-3.078198853E0,1.091200836E1
1.401530975E1,8.804989929E0,-3.021616516E0,8.801846466E0
1.402529375E1,7.101382599E0,-3.295546875E0,7.332801361E0
1.403527675E1,5.264701996E0,-4.377646637E0,4.972958679E0
1.404526075E1,2.743045807E0,-5.574557648E0,1.664089508E0
1.405524375E1,-8.529263306E-1,-6.431076508E0,-1.930685120E0
1.406522775E1,-5.627248077E0,-7.137307892E0,-5.490731964E0
1.407521175E1,-1.101798798E1,-7.335645447E0,-8.401129761E0
1.408519475E1,-1.563334030E1,-6.701863403E0,-9.996961212E0
1.409517875E1,-1.853939713E1,-5.304369507E0,-1.084360062E1
1.410516275E1,-2.009047165E1,-4.190835114E0,-1.055065979E1
1.411514575E1,-2.164453995E1,-3.879632263E0,-8.129295044E0
1.412512975E1,-2.395573380E1,-4.268673248E0,-4.124822388E0
1.413511275E1,-2.635225021E1,-4.786147156E0,3.059637451E-1
1.414509675E1,-2.871987671E1,-5.391638031E0,4.317771149E0
1.415508075E1,-3.161740128E1,-6.172863464E0,7.470065918E0
1.416506375E1,-3.470233612E1,-6.618337097E0,1.004890320E1
1.417504775E1,-3.630744827E1,-6.694977722E0,1.151959488E1
1.418503175E1,-3.609698593E1,-6.683601379E0,1.186238205E1
1.419501475E1,-3.459740433E1,-6.674620056E0,1.157827286E1
1.420499875E1,-3.176918564E1,-6.542594604E0,1.089973389E1
1.421498275E1,-2.815510117E1,-6.305787048E0,9.631271667E0
1.422496575E1,-2.444895813E1,-5.882467346E0,7.740254059E0
1.423494975E1,-2.101899078E1,-5.411546631E0,5.858517151E0
1.424493275E1,-1.813044754E1,-5.035528564E0,4.241280212E0
1.425491675E1,-1.601160370E1,-4.803361359E0,2.996917877E0
1.426490075E1,-1.443193863E1,-4.719685364E0,1.845212860E0
1.427488375E1,-1.287128403E1,-4.899760895E0,7.045848083E-1
1.428486775E1,-1.123683289E1,-5.333109741E0,-2.797682190E-1
1.429485175E1,-9.532028046E0,-6.030958557E0,-7.658074951E-1
1.430483475E1,-7.746241608E0,-6.891968079E0,-5.869294739E-1
1.431481875E1,-5.843847656E0,-7.752378845E0,1.549278259E-1
1.432480275E1,-3.757336578E0,-8.711135101E0,1.296004944E0
1.433478575E1,-1.584904175E0,-9.699230347E0,2.826572113E0
1.434476975E1,4.893324280E-1,-1.057416092E1,4.586911469E0
1.435475275E1,2.924767914E0,-1.117366425E1,6.220165100E0
1.436473675E1,6.163283386E0,-1.134595596E1,7.862699432E0
1.437472075E1,1.014964371E1,-1.083461929E1,9.899513855E0
1.438470375E1,1.418345535E1,-9.653126221E0,1.256487122E1
1.439468775E1,1.781265839E1,-7.989635468E0,1.560609695E1
1.440467175E1,2.160741714E1,-5.932912445E0,1.839285187E1
1.441465475E1,2.596216141E1,-3.712130585E0,2.082155136E1
1.442463875E1,2.942071930E1,-2.186652832E0,2.295955536E1
1.443462275E1,3.054832443E1,-1.892514496E0,2.321612183E1
1.444460575E1,2.920037750E1,-2.142794037E0,2.108425507E1
1.445458975E1,2.616049896E1,-2.637814636E0,1.777403870E1
1.446457275E1,2.265179535E1,-3.384611664E0,1.527588364E1
1.447455675E1,1.917467606E1,-3.853586426E0,1.416773804E1
1.448454075E1,1.595921265E1,-4.016597443E0,1.394619873E1
1.449452375E1,1.339609268E1,-3.969146118E0,1.402777908E1
1.450450775E1,1.166913391E1,-3.658991089E0,1.400772079E1
1.451449175E1,1.009455826E1,-3.341800690E0,1.371762405E1
1.452447475E1,8.846154327E0,-3.187770996E0,1.276844788E1
1.453445875E1,8.406069489E0,-2.776426392E0,1.113220047E1
1.454444275E1,7.760012970E0,-2.570005646E0,9.173822937E0
1.455442575E1,7.291337585E0,-2.878364410E0,6.320157166E0
1.456440975E1,6.396797791E0,-3.943549347E0,2.563718719E0
1.457439275E1,4.896617432E0,-5.422623596E0,-1.828447723E0
1.458437717E1,3.127147064E0,-7.371121674E0,-6.205645294E0
1.459436117E1,4.421804810E-1,-1.048015640E1,-9.934541016E0
1.460434417E1,-4.448748779E0,-1.433853287E1,-1.197809143E1
1.461432817E1,-1.025936554E1,-1.664852921E1,-1.112905701E1
1.462431217E1,-1.437849976E1,-1.725746292E1,-7.272476807E0
1.463429517E1,-1.837159607E1,-1.827175369E1,-1.968406677E0
1.464427917E1,-2.605646530E1,-1.880659149E1,4.221820679E0
1.465426317E1,-3.417213867E1,-1.657368484E1,8.216264191E0
1.466424617E1,-4.012750443E1,-1.419902298E1,7.664212189E0
1.467423017E1,-4.325779495E1,-1.258028915E1,5.957611084E0
1.468421317E1,-4.243046539E1,-1.129551086E1,6.363716583E0
1.469419717E1,-3.767141190E1,-1.022972717E1,8.066276093E0
1.470418117E1,-3.191513214E1,-1.016042130E1,8.983269196E0
1.471416417E1,-2.730621643E1,-9.226363678E0,9.537267151E0
1.472414817E1,-2.482228180E1,-8.405171356E0,8.628506927E0
1.473413217E1,-2.388313477E1,-7.547454987E0,6.289770355E0
1.474411517E1,-2.296165100E1,-6.731651459E0,3.307072906E0
1.475409917E1,-2.207938568E1,-6.104904785E0,5.712121582E-1
1.476408317E1,-2.172641968E1,-5.581143951E0,-1.358425140E0
1.477406617E1,-2.169872726E1,-5.203479309E0,-2.340532837E0
1.478405017E1,-2.099998032E1,-4.947661285E0,-2.561772766E0
1.479403317E1,-1.938214462E1,-4.879253540E0,-2.493963776E0
1.480401717E1,-1.713262253E1,-4.779261475E0,-2.682571564E0
1.481400117E1,-1.488369919E1,-4.777614899E0,-3.087030487E0
1.482398417E1,-1.293909302E1,-4.879852295E0,-3.150348816E0
1.483396817E1,-1.068178711E1,-5.084027710E0,-2.921923828E0
1.484395217E1,-8.544082489E0,-5.471272430E0,-2.474803619E0
1.485393517E1,-6.966063995E0,-6.124963074E0,-1.677262115E0
1.486391917E1,-5.381608887E0,-7.104076996E0,-6.595285034E-1
1.487390317E1,-3.481759644E0,-8.310268707E0,3.469784546E-1
1.488388617E1,-1.397493896E0,-9.621990967E0,1.192420349E0
1.489387017E1,1.090781708E0,-1.108340195E1,1.768422546E0
1.490385317E1,4.597389679E0,-1.190698929E1,2.148781586E0
1.491383717E1,8.898844757E0,-1.168215683E1,3.015928345E0
1.492382117E1,1.399020721E1,-1.052191956E1,4.565206604E0
1.493380417E1,1.951491852E1,-8.629704437E0,6.296506348E0
1.494378817E1,2.562955307E1,-4.946912842E0,8.973539429E0
1.495377217E1,3.212963608E1,6.381230164E-1,1.406310562E1
1.496375517E1,3.589894775E1,3.461102600E0,1.927526688E1
1.497373917E1,3.460054779E1,2.269131317E0,2.303874069E1
1.498372317E1,3.024116318E1,-2.785707092E-1,2.587728790E1
1.499370617E1,2.595078506E1,-2.841391296E0,2.694546661E1
1.500369017E1,2.194661179E1,-4.558620300E0,2.620121429E1
1.501367317E1,1.787567734E1,-5.430557098E0,2.311283661E1
1.502365717E1,1.440948532E1,-5.638774109E0,1.921239761E1
1.503364117E1,1.168125870E1,-5.712720337E0,1.558753555E1
1.504362417E1,9.352102203E0,-5.923182678E0,1.229138992E1
1.505360817E1,7.691904602E0,-5.756728821E0,9.846074982E0
1.506359217E1,6.969357147E0,-5.478756866E0,7.745642853E0
1.507357517E1,6.440057831E0,-5.123096466E0,5.557044067E0
1.508355917E1,5.271587677E0,-5.234764252E0,2.190993805E0
1.509354317E1,2.454895020E0,-5.863157501E0,-2.457589417E0
1.510352617E1,-2.913690948E0,-6.771019592E0,-7.777825928E0
1.511351017E1,-1.062310913E1,-7.114405518E0,-1.319012100E1
1.512349317E1,-1.743574219E1,-5.617368622E0,-1.708277618E1
1.513347717E1,-2.047577042E1,-2.946921844E0,-1.923964096E1
1.514346117E1,-2.030198181E1,-7.973918152E-1,-1.934771622E1
1.515344417E1,-2.330249222E1,-2.079775085E0,-1.686123688E1
1.516342817E1,-2.528886154E1,-2.432292023E0,-1.068882248E1
1.517341217E1,-2.819102646E1,-4.293820953E0,-1.774410095E0
1.518339517E1,-3.265549255E1,-6.015241241E0,6.648873596E0
1.519337917E1,-3.711651581E1,-6.009852448E0,1.395547943E1
1.520336317E1,-3.889631470E1,-4.779710541E0,1.822774521E1
1.521334617E1,-3.762815186E1,-4.040098572E0,1.895493301E1
1.522333017E1,-3.394760559E1,-3.749702454E0,1.776610519E1
1.523331317E1,-2.929288513E1,-3.526666260E0,1.550041672E1
1.524329717E1,-2.508812897E1,-3.368594971E0,1.187016586E1
1.525328117E1,-2.161789536E1,-2.939736786E0,8.338410187E0
1.526326417E1,-1.869297775E1,-2.657872925E0,5.938600616E0
1.527324817E1,-1.601654343E1,-2.274520111E0,4.664899292E0
1.528323217E1,-1.406714722E1,-1.832040253E0,4.109404449E0
1.529321517E1,-1.256097931E1,-1.451980591E0,3.941453705E0
1.530319917E1,-1.107157654E1,-1.061742096E0,3.897744598E0
1.531318317E1,-9.865235138E0,-7.782316589E-1,3.886817322E0
1.532316617E1,-8.675958252E0,-7.674540710E-1,3.751648407E0
1.533315017E1,-7.456444244E0,-9.509724426E-1,3.678600311E0
1.534313317E1,-6.150260468E0,-1.286275177E0,3.580105133E0
1.535311717E1,-4.748874664E0,-1.701811066E0,3.582200775E0
1.536310117E1,-3.322939911E0,-2.198029175E0,3.823498993E0
1.537308417E1,-2.008373566E0,-2.704276428E0,4.331991577E0
1.538306817E1,-6.191125488E-1,-3.387306061E0,5.094356232E0
1.539305217E1,1.039588165E0,-4.190835114E0,5.988297272E0
1.540303517E1,3.328927460E0,-4.931794281E0,6.581214294E0
1.541301917E1,6.804549866E0,-5.054389343E0,7.035220184E0
1.542300317E1,1.145358215E1,-4.415218506E0,8.185428314E0
1.543298617E1,1.706256821E1,-2.967129822E0,9.974807281E0
1.544297017E1,2.262964142E1,-1.039438477E0,1.203961349E1
1.545295317E1,2.618893982E1,5.568420410E-1,1.387105499E1
1.546293717E1,2.594345032E1,8.666976929E-1,1.522019943E1
1.547292117E1,2.267843994E1,2.050735474E-2,1.598870132E1
1.548290417E1,2.051888077E1,-8.187973022E-1,1.623853180E1
1.549288817E1,2.071123077E1,-1.250200195E0,1.624032806E1
1.550287217E1,2.056019485E1,-1.551373901E0,1.642878616E1
1.551285517E1,1.887200546E1,-1.942959595E0,1.668310730E1
1.552283917E1,1.631831589E1,-2.460732880E0,1.634795425E1
1.553282317E1,1.388497604E1,-3.197800140E0,1.548739380E1
1.554280617E1,1.192989166E1,-3.889212341E0,1.439646240E1
1.555279017E1,1.036579422E1,-4.388274536E0,1.304716827E1
1.556277317E1,9.100026398E0,-4.637356567E0,1.162168259E1
1.557275717E1,7.818990326E0,-4.835993500E0,1.015652939E1
1.558274075E1,6.693480835E0,-5.076243896E0,7.978558502E0
1.559272375E1,5.541775818E0,-5.550158386E0,4.710853729E0
1.560270775E1,3.786974945E0,-6.556216278E0,-1.324745178E-1
1.561269175E1,2.085163879E-1,-8.180039520E0,-6.603517914E0
1.562267475E1,-6.326294403E0,-1.004486160E1,-1.337274124E1
1.563265875E1,-1.497470993E1,-9.957293701E0,-1.893277908E1
1.564264275E1,-2.311074097E1,-6.962920532E0,-2.248489243E1
1.565262575E1,-2.921444824E1,-4.586163025E0,-2.380499725E1
1.566260975E1,-3.232108795E1,-2.426903229E0,-2.344215179E1
1.567259275E1,-3.324047607E1,-6.706054688E-1,-2.117631363E1
1.568257675E1,-3.418710754E1,-7.426057434E-1,-1.742047394E1
1.569256075E1,-3.566079300E1,-8.687933350E-1,-1.201521423E1
1.570254375E1,-3.658751587E1,-1.909129944E0,-6.918912048E0
1.571252775E1,-3.605627060E1,-2.513722687E0,-2.820584564E0
1.572251175E1,-3.430281693E1,-2.905009003E0,-1.035845947E-1
1.573249475E1,-3.218427246E1,-3.200793915E0,1.420695648E0
1.574247875E1,-2.976709900E1,-3.413651276E0,2.416874084E0
1.575246275E1,-2.699471420E1,-3.581003265E0,3.051554260E0
1.576244575E1,-2.440330307E1,-3.650608521E0,3.562441864E0
1.577242975E1,-2.185545135E1,-3.608845367E0,3.896098022E0
1.578241275E1,-1.932062256E1,-3.307821350E0,4.416715393E0
1.579239675E1,-1.674313248E1,-3.243754578E0,4.985233154E0
1.580238075E1,-1.393362488E1,-3.084036713E0,5.344486084E0
1.581236375E1,-1.143217667E1,-2.971321106E0,5.018164673E0
1.582234775E1,-9.157357178E0,-2.742147675E0,4.261637878E0
1.583233175E1,-6.867419128E0,-2.458337860E0,3.226690063E0
1.584231475E1,-5.037175140E0,-2.200873260E0,1.998194733E0
1.585229875E1,-3.518283691E0,-1.950893097E0,1.213975525E0
1.586228275E1,-2.165397034E0,-1.734592896E0,1.223555603E0
