"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.645907594E2,1.820065155E0,7.005731506E0,6.609804840E0
2.646008104E2,1.892364807E0,7.034920807E0,6.594536591E0
2.646108604E2,1.845063171E0,7.036118317E0,6.563850403E0
2.646209114E2,1.804497528E0,7.003935242E0,6.574178925E0
2.646309624E2,1.795815582E0,7.002887421E0,6.632258148E0
2.646410124E2,1.837878113E0,7.010371857E0,6.694977722E0
2.646510634E2,1.907782745E0,6.992259521E0,6.748117218E0
2.646611134E2,1.875899048E0,6.972799988E0,6.762786713E0
2.646711644E2,1.807191925E0,6.966513062E0,6.738088074E0
2.646812144E2,1.775008850E0,6.981931000E0,6.709347839E0
2.646912654E2,1.804796906E0,6.992558899E0,6.689588928E0
2.647013164E2,1.817670135E0,6.979685669E0,6.620881805E0
2.647113664E2,1.826052704E0,6.975045319E0,6.502028961E0
2.647214174E2,1.814526672E0,6.976542206E0,6.409521332E0
2.647314674E2,1.802551575E0,6.988217926E0,6.441255341E0
2.647415184E2,1.761836243E0,6.976991272E0,6.521338806E0
2.647515684E2,1.710043945E0,6.961124268E0,6.576124878E0
2.647616194E2,1.694027252E0,6.980134735E0,6.633006592E0
2.647716704E2,1.685195618E0,6.991211700E0,6.650520172E0
2.647817204E2,1.680255890E0,6.953789520E0,6.604266357E0
2.647917714E2,1.716330872E0,6.915020142E0,6.565047913E0
2.648018214E2,1.722617798E0,6.915169830E0,6.574777679E0
2.648118724E2,1.672472076E0,6.922803955E0,6.587351532E0
2.648219224E2,1.623972931E0,6.900200958E0,6.651567993E0
2.648319734E2,1.630110168E0,6.890321503E0,6.712341614E0
2.648420244E2,1.648372192E0,6.903045044E0,6.723717957E0
2.648520744E2,1.661245422E0,6.930288391E0,6.693780212E0
2.648621254E2,1.670975189E0,6.942113800E0,6.636748810E0
2.648721754E2,1.681902466E0,6.951993256E0,6.568490753E0
2.648822264E2,1.691781921E0,6.968908081E0,6.520740051E0
2.648922764E2,1.729653168E0,6.971452789E0,6.496041412E0
2.649023274E2,1.791324921E0,7.019353180E0,6.477629700E0
2.649123784E2,1.873354340E0,7.197482758E0,6.487359467E0
2.649224284E2,1.917811890E0,7.569159851E0,6.546187134E0
2.649324794E2,1.987866211E0,8.299491119E0,6.705605621E0
2.649425294E2,2.368225250E0,9.677375793E0,6.901248779E0
2.649525804E2,3.498225403E0,1.173290131E1,7.331753540E0
2.649626304E2,6.182892609E0,1.361209351E1,8.347391510E0
2.649726810E2,9.815837860E0,1.501856873E1,9.766290894E0
2.649827320E2,1.345626755E1,1.598974915E1,1.188184158E1
2.649927820E2,1.628104340E1,1.734413269E1,1.419872360E1
2.650028330E2,1.811757431E1,1.898846329E1,1.586311249E1
2.650128830E2,1.920251816E1,1.982103195E1,1.638163422E1
2.650229340E2,1.931837723E1,1.957584183E1,1.568363571E1
2.650329840E2,1.911270493E1,1.946252747E1,1.438328979E1
2.650430350E2,1.891571457E1,1.905702072E1,1.317200867E1
2.650530860E2,1.835468124E1,1.795561111E1,1.182196609E1
2.650631360E2,1.714729202E1,1.658850403E1,1.012464569E1
2.650731870E2,1.556238785E1,1.493504242E1,8.460107117E0
2.650832370E2,1.306632843E1,1.338007599E1,6.215674438E0
2.650932880E2,9.187294922E0,1.243958176E1,2.604434052E0
2.651033380E2,5.098098450E0,1.211924789E1,-2.291434937E0
2.651133890E2,3.956572266E0,1.205458237E1,-1.510059814E0
2.651234400E2,5.020110626E0,1.174173294E1,2.469863892E0
2.651334900E2,5.745951233E0,1.061367874E1,3.498375092E0
2.651435410E2,4.264182587E0,8.590635681E0,2.022593994E0
2.651535910E2,4.057163086E0,8.775501251E0,1.227896576E0
2.651636420E2,4.790338440E0,7.272177429E0,-3.665876770E-1
2.651736920E2,4.246219940E0,4.992567902E0,-2.093396759E0
2.651837430E2,2.274520111E0,2.908601532E0,-2.539768524E0
2.651937940E2,-7.562274170E-1,9.285191345E-1,-1.925446014E0
2.652038440E2,-3.545527039E0,-9.681866455E-1,-8.702902222E-1
2.652138950E2,-5.660628662E0,-2.892435150E0,3.662882996E-1
2.652239450E2,-5.316344604E0,-4.724475403E0,1.668580170E0
2.652339960E2,-3.679648132E0,-5.350473633E0,5.931714935E0
2.652440460E2,-5.667214966E-1,-4.139192505E0,1.010847931E1
2.652540970E2,2.495310974E0,-2.187251587E0,1.308623703E1
2.652641480E2,6.053561554E0,-8.533753967E-1,1.459360245E1
2.652741980E2,9.462123413E0,6.032455444E-1,1.514116379E1
2.652842490E2,1.245739471E1,1.982776794E0,1.472981918E1
2.652942990E2,1.467129089E1,2.342329102E0,1.396386200E1
2.653043500E2,1.614003662E1,2.226919098E0,1.389530457E1
2.653144000E2,1.683668793E1,2.725981293E0,1.445020065E1
2.653244510E2,1.728665222E1,3.367996216E0,1.512993713E1
2.653345020E2,1.755474472E1,3.532653809E0,1.577045517E1
2.653445520E2,1.763348099E1,3.241958313E0,1.611623611E1
2.653546030E2,1.735535934E1,2.707719269E0,1.571626785E1
2.653646530E2,1.680660049E1,1.945354614E0,1.433404221E1
2.653747040E2,1.600052673E1,1.390757904E0,1.246817230E1
2.653847540E2,1.512275208E1,6.800358582E-1,9.844278717E0
2.653948050E2,1.451636307E1,2.769241333E-2,7.191644897E0
2.654048560E2,1.387120468E1,-1.027762756E0,4.675227814E0
2.654149060E2,1.327095291E1,-2.390828247E0,2.488275604E0
2.654249570E2,1.202674026E1,-3.244353333E0,1.337618408E0
2.654350070E2,9.937834167E0,-3.831582184E0,1.377734985E0
2.654450580E2,7.266339569E0,-5.410199432E0,2.362986145E0
2.654551080E2,3.947740631E0,-7.427554321E0,3.511547699E0
2.654651590E2,3.046165466E-1,-9.476942596E0,3.385210419E0
2.654752100E2,-3.109034729E0,-1.122919876E1,2.140848083E0
2.654852600E2,-7.026687927E0,-1.313308960E1,4.215234375E-1
2.654953110E2,-1.243404327E1,-1.570578964E1,-1.407223663E0
2.655053610E2,-2.022698776E1,-1.879386795E1,-3.014730835E0
2.655154120E2,-2.823907654E1,-2.083472397E1,-2.060614929E0
2.655254620E2,-3.298899902E1,-2.026500870E1,1.476978607E0
2.655355130E2,-3.460084717E1,-1.807835587E1,5.981710968E0
2.655455640E2,-3.447720428E1,-1.635633682E1,1.027478348E1
2.655556140E2,-3.466940460E1,-1.612925903E1,1.355057144E1
2.655656650E2,-3.660952011E1,-1.680884583E1,1.510928009E1
2.655757150E2,-3.846521118E1,-1.760788422E1,1.457743607E1
2.655857660E2,-3.883524170E1,-1.813763260E1,1.284538788E1
2.655958160E2,-3.676819016E1,-1.794633041E1,1.096080688E1
2.656058670E2,-3.241000305E1,-1.729308884E1,8.950187988E0
2.656159180E2,-2.707973740E1,-1.677232178E1,6.614295502E0
2.656259680E2,-2.194466583E1,-1.633103943E1,3.804039459E0
2.656360190E2,-1.746807495E1,-1.601594467E1,1.646725616E0
2.656460690E2,-1.321811279E1,-1.620574997E1,6.036946106E-1
2.656561200E2,-9.136700134E0,-1.657997177E1,5.634283447E-1
2.656661700E2,-5.232967987E0,-1.661499893E1,1.422042847E0
2.656762210E2,-8.864566040E-1,-1.692949493E1,2.940485229E0
2.656862720E2,5.251828766E0,-1.593481339E1,5.182223511E0
2.656963220E2,1.121617584E1,-1.220486984E1,8.045619049E0
2.657063730E2,1.564875824E1,-8.195756836E0,1.044482986E1
2.657164230E2,1.917557419E1,-4.667743378E0,1.269420227E1
2.657264740E2,2.222203903E1,-1.785037994E0,1.449465820E1
2.657365240E2,2.595303040E1,9.789642334E-1,1.639435776E1
2.657465750E2,3.084410934E1,5.044360199E0,1.950818253E1
2.657566260E2,3.526666260E1,9.893825684E0,2.246408569E1
2.657666760E2,3.775583633E1,1.388332947E1,2.390543839E1
2.657767270E2,3.740855850E1,1.531106049E1,2.398731812E1
2.657867770E2,3.447376144E1,1.344923218E1,2.216874985E1
2.657968280E2,2.988774811E1,1.006327332E1,1.889939850E1
2.658068790E2,2.542807205E1,6.793622589E0,1.576147385E1
2.658169290E2,2.176099777E1,4.428540802E0,1.330717758E1
2.658269800E2,1.898651733E1,3.165766754E0,1.147169449E1
2.658370300E2,1.662158524E1,2.076931000E0,1.031340317E1
2.658470810E2,1.469030136E1,1.079255676E0,9.306896210E0
2.658571310E2,1.260663437E1,7.978408813E-2,8.065527649E0
2.658671820E2,1.046024780E1,-9.865983582E-1,6.762337646E0
2.658772320E2,8.549920349E0,-1.669029236E0,5.394033051E0
2.658872830E2,6.810387726E0,-2.204615479E0,3.866459656E0
2.658973340E2,5.048401794E0,-3.429967346E0,2.401456146E0
2.659073840E2,3.459006958E0,-5.125042419E0,1.269210663E0
2.659174350E2,1.914518738E0,-6.538253632E0,1.018332367E0
2.659274850E2,4.954696655E-2,-8.196355591E0,1.157692566E0
2.659375360E2,-2.679128723E0,-1.059721298E1,1.697470093E0
2.659475870E2,-6.254593506E0,-1.347048798E1,2.791544952E0
2.659576370E2,-1.034169434E1,-1.638043671E1,3.387306061E0
2.659676887E2,-1.469464233E1,-1.841859833E1,4.269272003E0
2.659777387E2,-1.868474487E1,-1.959934296E1,5.103337555E0
2.659877897E2,-2.187521027E1,-1.991832962E1,5.604345703E0
2.659978397E2,-2.422682007E1,-1.985216721E1,6.268514557E0
2.660078907E2,-2.675581100E1,-1.981998413E1,6.855294342E0
2.660179417E2,-2.919379120E1,-2.013163605E1,8.419541473E0
2.660279917E2,-3.166006256E1,-2.022399399E1,1.080692688E1
2.660380427E2,-3.397110672E1,-2.041349991E1,1.309222458E1
2.660480927E2,-3.615925644E1,-2.104862915E1,1.487172409E1
2.660581437E2,-3.737981827E1,-2.108934448E1,1.550655396E1
2.660681937E2,-3.622482010E1,-2.056887680E1,1.541225006E1
2.660782447E2,-3.335843079E1,-1.987776398E1,1.400278107E1
2.660882957E2,-2.933509735E1,-1.881332748E1,1.135344040E1
2.660983457E2,-2.489488083E1,-1.778975601E1,8.244705048E0
2.661083967E2,-2.111838409E1,-1.692650116E1,5.052443390E0
2.661184467E2,-1.811083832E1,-1.610530884E1,2.184856567E0
2.661284977E2,-1.566297867E1,-1.529728912E1,8.399034119E-1
2.661385477E2,-1.273491760E1,-1.507724670E1,-8.187973022E-2
2.661485987E2,-1.046039749E1,-1.403241943E1,-3.899391174E-1
2.661586497E2,-8.823102264E0,-1.306528061E1,4.116439819E-2
2.661686997E2,-7.486980743E0,-1.253613098E1,7.429051208E-1
2.661787507E2,-6.043382721E0,-1.221130646E1,1.483864288E0
2.661888007E2,-4.389322357E0,-1.156734558E1,2.097737732E0
2.661988517E2,-1.876198425E0,-1.105047043E1,2.631078644E0
2.662089017E2,1.011746063E0,-9.435179443E0,3.208577728E0
2.662189527E2,3.788022766E0,-7.471862183E0,3.665278015E0
2.662290037E2,6.371500397E0,-5.747448120E0,4.135599976E0
2.662390537E2,8.749605103E0,-4.010609894E0,4.256398773E0
2.662491047E2,1.160087585E1,-2.398162994E0,4.600233765E0
2.662591547E2,1.465063385E1,-3.664379883E-1,5.726342010E0
2.662692057E2,1.850631592E1,1.874851227E0,7.594906311E0
2.662792557E2,2.335278763E1,4.855902100E0,9.888137512E0
2.662893067E2,2.904125839E1,9.415719910E0,1.311722260E1
2.662993577E2,3.392290695E1,1.452564377E1,1.715537521E1
2.663094077E2,3.577111359E1,1.784439240E1,2.069790848E1
2.663194587E2,3.378908524E1,1.727587463E1,2.171160049E1
2.663295087E2,2.945993774E1,1.372600662E1,2.009286667E1
2.663395597E2,2.488724670E1,9.860744476E0,1.722602829E1
2.663496097E2,2.079326019E1,6.637946320E0,1.422072784E1
2.663596607E2,1.731658997E1,4.551285553E0,1.187151306E1
2.663697117E2,1.511990799E1,3.544928284E0,1.035351974E1
2.663797617E2,1.368499191E1,3.048410797E0,9.188941498E0
2.663898127E2,1.244931152E1,2.859503632E0,8.152347107E0
2.663998627E2,1.151031418E1,2.701582031E0,7.306905212E0
2.664099137E2,1.048434769E1,2.362986145E0,6.174959106E0
2.664199647E2,8.986861725E0,1.653012543E0,4.826263733E0
2.664300147E2,7.289691010E0,2.586621094E-1,3.407064972E0
2.664400657E2,5.496420135E0,-1.451082458E0,2.263293457E0
2.664501157E2,3.637585602E0,-3.025508423E0,1.188977509E0
2.664601667E2,2.059417419E0,-4.907694397E0,3.998185730E-1
2.664702167E2,-5.602848816E-1,-6.903793488E0,6.271957397E-2
2.664802677E2,-3.998634796E0,-8.957971802E0,6.286926270E-2
2.664903187E2,-8.477471008E0,-1.212104416E1,1.102607117E0
2.665003687E2,-1.349084564E1,-1.553858734E1,2.567760315E0
2.665104197E2,-1.854493561E1,-1.759965134E1,4.639302521E0
2.665204697E2,-2.356489655E1,-1.853550522E1,7.620054016E0
2.665305207E2,-3.008413971E1,-1.942720093E1,1.091979218E1
2.665405707E2,-3.602333908E1,-2.004152344E1,1.383887192E1
2.665506217E2,-3.882820633E1,-1.904220154E1,1.537093597E1
2.665606727E2,-3.838976807E1,-1.718860611E1,1.567390594E1
2.665707227E2,-3.544119965E1,-1.538171356E1,1.509206589E1
2.665807737E2,-3.156680649E1,-1.355970245E1,1.367556152E1
2.665908237E2,-2.786081314E1,-1.223435852E1,1.222403000E1
2.666008747E2,-2.519800049E1,-1.132694550E1,1.103954315E1
2.666109247E2,-2.339904144E1,-1.063882645E1,9.450896759E0
2.666209757E2,-2.160502213E1,-9.798473969E0,7.072642365E0
2.666310267E2,-1.966206253E1,-9.295968933E0,4.552932129E0
2.666410767E2,-1.730461487E1,-8.850495300E0,2.464325409E0
2.666511277E2,-1.489986557E1,-8.224048004E0,9.604028320E-1
2.666611777E2,-1.286544617E1,-7.554190979E0,-5.987548828E-2
2.666712287E2,-1.100780914E1,-7.116950226E0,-5.447172546E-1
2.666812787E2,-9.495354309E0,-6.519243164E0,-3.056643677E-1
2.666913297E2,-8.203390961E0,-6.173462219E0,3.947291565E-1
2.667013807E2,-6.782096558E0,-5.950875092E0,1.250798950E0
2.667114307E2,-5.288951569E0,-5.671555939E0,2.280807037E0
2.667214817E2,-3.023263092E0,-5.344486084E0,3.301384735E0
2.667315317E2,-3.803590393E-1,-4.395010529E0,4.645739136E0
2.667415827E2,1.844165039E0,-3.245251465E0,5.542224884E0
2.667516327E2,3.773502960E0,-1.979483643E0,6.256689148E0
2.667616837E2,5.442083130E0,-8.903485107E-1,7.074738007E0
2.667717347E2,7.513475647E0,1.890568542E-1,7.963889008E0
2.667817847E2,1.031145721E1,1.834584961E0,8.902137909E0
2.667918357E2,1.394365402E1,4.330644379E0,9.896969147E0
2.668018857E2,1.771161850E1,7.356901245E0,1.069091812E1
2.668119367E2,2.092064529E1,1.086380859E1,1.102951401E1
2.668219867E2,2.322136093E1,1.427985489E1,1.095736404E1
2.668320377E2,2.415556824E1,1.586386093E1,1.028840515E1
2.668420887E2,2.384316788E1,1.566088303E1,9.842632141E0
2.668521387E2,2.246588196E1,1.408570862E1,9.853709106E0
2.668621897E2,2.059387482E1,1.191237808E1,1.024469604E1
2.668722397E2,1.848506012E1,9.882299652E0,1.060649368E1
2.668822907E2,1.650632492E1,8.467741241E0,1.087398743E1
2.668923417E2,1.472667572E1,7.346572723E0,1.071007828E1
2.669023917E2,1.319760544E1,6.188880157E0,9.835447083E0
2.669124427E2,1.213750992E1,5.448370056E0,8.958869934E0
2.669224927E2,1.072848999E1,4.629872131E0,8.241262207E0
2.669325437E2,8.960815887E0,3.158881073E0,7.696844330E0
2.669425937E2,7.528444519E0,1.566791840E0,7.410789185E0
2.669526447E2,6.109844513E0,-1.389111328E-1,6.910679169E0
2.669626957E2,3.742667084E0,-2.388133850E0,5.574557648E0
2.669727452E2,1.284778290E0,-5.235213318E0,4.179309082E0
2.669827962E2,-1.269809418E0,-8.880732422E0,3.102598114E0
2.669928462E2,-3.753444672E0,-1.248852997E1,1.712588654E0
2.670028972E2,-6.405330048E0,-1.601998627E1,2.216889954E-1
2.670129472E2,-1.045036835E1,-1.957209961E1,1.052311707E-1
2.670229982E2,-1.996892441E1,-2.213536926E1,8.433462524E-1
2.670330492E2,-3.667822723E1,-2.422771820E1,4.005670166E-1
2.670430992E2,-4.787090195E1,-2.464579880E1,1.128353577E0
2.670531502E2,-4.913771759E1,-2.056558365E1,-3.113525391E-2
2.670632002E2,-4.214575745E1,-1.565639236E1,-6.218069458E-1
2.670732512E2,-3.414938599E1,-1.565414703E1,1.514550476E0
2.670833012E2,-2.775722855E1,-1.582299591E1,2.022444305E0
2.670933522E2,-2.366743332E1,-1.459015961E1,1.406175842E0
2.671034032E2,-2.136372391E1,-1.410546753E1,1.092727661E0
2.671134532E2,-1.891406799E1,-1.395323410E1,9.232800293E-1
2.671235042E2,-1.546853302E1,-1.343306580E1,1.060544586E0
2.671335542E2,-1.190414520E1,-1.290316772E1,1.519490204E0
2.671436052E2,-8.927435303E0,-1.260603561E1,1.880838776E0
2.671536552E2,-5.524112549E0,-1.213017517E1,2.397713928E0
2.671637062E2,-2.236050110E0,-1.159159515E1,3.263513489E0
2.671737572E2,6.679110718E-1,-1.102322708E1,4.289330292E0
2.671838072E2,3.253184967E0,-1.033540741E1,5.485642548E0
2.671938582E2,5.502557373E0,-9.376501465E0,6.967261505E0
2.672039082E2,7.223229218E0,-8.076155548E0,8.770262146E0
2.672139592E2,9.506131897E0,-6.886429596E0,1.068747528E1
2.672240102E2,1.180460220E1,-4.211492157E0,1.331151855E1
2.672340602E2,1.415217041E1,-7.104226685E-1,1.578707062E1
2.672441112E2,1.630110168E1,2.303110657E0,1.764575546E1
2.672541612E2,1.762285309E1,4.987927551E0,1.824705505E1
2.672642122E2,1.686722443E1,6.465055847E0,1.735281464E1
2.672742622E2,1.446891174E1,6.507417755E0,1.519580017E1
2.672843132E2,1.119147720E1,5.745651855E0,1.269031036E1
2.672943642E2,7.893535309E0,5.236560516E0,1.108789261E1
2.673044142E2,5.384003906E0,5.101391602E0,1.021341110E1
2.673144652E2,3.491040344E0,5.046156464E0,9.242080994E0
2.673245152E2,1.583856354E0,4.942571869E0,8.359516296E0
2.673345662E2,-1.781295776E-1,5.115761719E0,7.755073242E0
2.673446162E2,-1.696871338E0,5.418881378E0,7.530689850E0
2.673546672E2,-2.844834137E0,6.225853271E0,7.782166901E0
2.673647182E2,-4.080215149E0,7.551346893E0,8.354277191E0
2.673747682E2,-5.397775269E0,8.688532104E0,8.955127716E0
2.673848192E2,-6.564898224E0,9.576335907E0,8.887468414E0
2.673948692E2,-5.611381073E0,1.045006897E1,7.751630402E0
2.674049202E2,-6.326743469E0,1.082982925E1,7.609875183E0
2.674149712E2,-6.933282166E0,1.062191162E1,7.663164368E0
2.674250212E2,-5.474565582E0,1.012958542E1,7.357200623E0
2.674350722E2,-1.798360291E0,1.078911392E1,5.342989197E0
2.674451222E2,2.544708252E-2,1.250694168E1,4.748874664E0
2.674551732E2,1.472937012E0,1.320015015E1,4.679868164E0
2.674652232E2,3.009641418E0,1.294927185E1,4.517455902E0
2.674752742E2,3.620970154E0,1.276335846E1,4.561913452E0
2.674853252E2,3.835773468E0,1.304851547E1,4.780758362E0
2.674953752E2,4.283941498E0,1.427581329E1,5.344785461E0
2.675054262E2,5.206473083E0,1.630544266E1,5.851781158E0
2.675154762E2,6.568939819E0,1.728949631E1,6.321354675E0
2.675255272E2,7.815996552E0,1.662996780E1,7.339088287E0
2.675355772E2,8.139773254E0,1.589978622E1,8.710087280E0
2.675456282E2,8.134983215E0,1.579006439E1,9.858349457E0
2.675556792E2,7.887248383E0,1.594394440E1,1.097083603E1
2.675657292E2,7.618856506E0,1.544503189E1,1.208496918E1
2.675757802E2,7.498656464E0,1.423315201E1,1.297831146E1
2.675858302E2,7.686964874E0,1.286829025E1,1.339714050E1
2.675958812E2,8.267757111E0,1.161120438E1,1.313653244E1
2.676059322E2,9.116791534E0,1.047446823E1,1.197509766E1
2.676159822E2,9.873917084E0,9.610464935E0,1.007045837E1
2.676260332E2,1.021655457E1,8.906628571E0,7.950417023E0
2.676360832E2,1.059391983E1,8.259524231E0,6.326444092E0
2.676461342E2,1.026415558E1,7.721692657E0,5.346432037E0
2.676561842E2,9.364376678E0,7.916138306E0,5.050497437E0
2.676662352E2,8.660091248E0,7.776329041E0,5.334307251E0
2.676762862E2,7.570806427E0,7.572602692E0,5.561684418E0
2.676863362E2,5.217550049E0,7.014114075E0,6.392756195E0
2.676963872E2,3.686084747E0,6.571933594E0,7.503446503E0
2.677064372E2,5.284460907E0,6.399043121E0,7.822433167E0
2.677164882E2,4.712500305E0,6.510112152E0,8.238418121E0
2.677265382E2,4.425397339E0,6.449338531E0,8.076155548E0
2.677365892E2,4.283492432E0,6.275699615E0,7.557334442E0
2.677466402E2,3.982318726E0,6.230044556E0,6.818470917E0
2.677566902E2,3.764222260E0,6.328539734E0,6.033503265E0
2.677667412E2,3.605701904E0,6.559958496E0,5.496270447E0
2.677767912E2,3.394790497E0,6.768325195E0,5.154531097E0
2.677868422E2,3.043471069E0,6.832990723E0,4.973258057E0
2.677968932E2,2.529440002E0,6.853647766E0,4.941673737E0
2.678069432E2,2.003433838E0,6.866371307E0,5.148842926E0
2.678169942E2,1.668131104E0,6.975644073E0,5.652096405E0
2.678270442E2,1.575773163E0,7.134314117E0,6.163732452E0
2.678370952E2,1.510808258E0,7.228917389E0,6.401737518E0
2.678471452E2,1.567390594E0,7.371720428E0,6.580166473E0
2.678571962E2,1.803449707E0,7.566315765E0,6.782096558E0
2.678672472E2,1.947749634E0,7.761659546E0,6.860683136E0
2.678772972E2,1.833387451E0,7.811356201E0,6.738237762E0
2.678873482E2,1.755549316E0,7.807164917E0,6.515351257E0
2.678973982E2,1.744771729E0,7.853269043E0,6.249803467E0
2.679074492E2,1.680405579E0,7.834258575E0,6.034251709E0
2.679174992E2,1.717678070E0,7.694000244E0,5.928571472E0
2.679275502E2,1.816472626E0,7.611671448E0,5.973627777E0
2.679376012E2,1.875749359E0,7.586224365E0,6.111191711E0
2.679476512E2,1.792223053E0,7.538473663E0,6.172564087E0
2.679577022E2,1.871558075E0,7.431296539E0,6.242319031E0
2.679677526E2,2.060764618E0,7.269932098E0,6.405180359E0
2.679778036E2,2.039658508E0,7.175478516E0,6.494245148E0
2.679878536E2,1.844464417E0,7.097191315E0,6.463708649E0
2.679979046E2,1.689686279E0,7.013365631E0,6.345304871E0
2.680079556E2,1.526675262E0,6.859186249E0,6.111191711E0
2.680180056E2,1.455872498E0,6.810537415E0,5.880072327E0
2.680280566E2,1.431173859E0,6.828050995E0,5.704188080E0
2.680381066E2,1.444795532E0,6.938670959E0,5.730682983E0
2.680481576E2,1.470092926E0,7.047943726E0,5.834417267E0
2.680582086E2,1.576970673E0,7.165449371E0,5.931864624E0
2.680682586E2,1.927841034E0,7.175029449E0,6.217620392E0
2.680783096E2,2.170486450E0,7.199279022E0,6.498286743E0
2.680883596E2,2.000889130E0,7.260801086E0,6.486461334E0
2.680984106E2,1.646575928E0,7.282805328E0,6.288722534E0
2.681084606E2,1.440304871E0,7.300169220E0,6.045478363E0
2.681185116E2,1.495390320E0,7.349117432E0,5.840853882E0
2.681285626E2,1.688488770E0,7.371720428E0,5.715564423E0
2.681386126E2,1.750160522E0,7.472161560E0,5.702990570E0
2.681486636E2,1.710493011E0,7.481891327E0,5.625601501E0
2.681587136E2,1.773511963E0,7.449109497E0,5.659131775E0
2.681687646E2,1.952090607E0,7.465275879E0,5.829477539E0
2.681788146E2,1.912273407E0,7.486082611E0,5.956712952E0
2.681888656E2,1.751657410E0,7.476502533E0,5.943690033E0
2.681989166E2,1.745669861E0,7.421566772E0,5.927523651E0
2.682089666E2,1.789828033E0,7.367529144E0,6.030060425E0
2.682190176E2,1.706601105E0,7.366032257E0,6.106551361E0
2.682290676E2,1.523232422E0,7.340585175E0,6.127208405E0
2.682391186E2,1.504072266E0,7.247628479E0,6.119125214E0
2.682491696E2,1.537003784E0,7.239545288E0,6.148613892E0
2.682592196E2,1.474134521E0,7.263944550E0,6.222410431E0
