"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.523941383E1,1.234931946E-1,-7.785010986E0,-3.397634583E0
3.524939783E1,-5.221292267E0,-7.782017212E0,-7.297175446E0
3.525938083E1,-1.120240448E1,-7.922574921E0,-1.202958435E1
3.526936383E1,-1.877156433E1,-8.167166290E0,-1.652129379E1
3.527934783E1,-2.636078247E1,-7.697143707E0,-1.852427856E1
3.528933083E1,-3.282613770E1,-7.080875244E0,-1.736239471E1
3.529931383E1,-3.960239639E1,-6.837182007E0,-1.318024155E1
3.530929783E1,-4.576044067E1,-6.499783630E0,-5.804928589E0
3.531928083E1,-4.967435165E1,-5.670358429E0,2.565964050E0
3.532926383E1,-5.015515182E1,-4.116739197E0,1.014844620E1
3.533924683E1,-4.665228607E1,-2.545307007E0,1.514520538E1
3.534923083E1,-4.040936829E1,-1.446591797E0,1.591685074E1
3.535921383E1,-3.441253876E1,-1.088087311E0,1.332798431E1
3.536919683E1,-3.054952194E1,-1.276844788E0,9.276060333E0
3.537918083E1,-2.801454346E1,-2.025887146E0,5.704786835E0
3.538916383E1,-2.519111481E1,-3.222498779E0,2.036664734E0
3.539914683E1,-2.215408035E1,-4.248465271E0,-1.545835419E0
3.540913083E1,-1.895702866E1,-5.373675385E0,-4.519850922E0
3.541911383E1,-1.525208313E1,-6.656208344E0,-6.768474884E0
3.542909683E1,-1.149339935E1,-8.212372284E0,-8.095465393E0
3.543908083E1,-7.656428375E0,-9.731862488E0,-8.259524231E0
3.544906383E1,-3.189866638E0,-1.118414246E1,-7.238796844E0
3.545904683E1,1.638792114E0,-1.221774307E1,-5.258564758E0
3.546903083E1,6.042933655E0,-1.310105621E1,-2.794089661E0
3.547901383E1,1.012539413E1,-1.369966141E1,-2.070195007E-1
3.548899683E1,1.482951187E1,-1.363589401E1,2.624791718E0
3.549898083E1,2.124591888E1,-1.282128799E1,5.897735596E0
3.550896383E1,2.964330643E1,-1.052551208E1,1.114582214E1
3.551894683E1,3.634082886E1,-8.433312836E0,1.868728958E1
3.552893083E1,3.797692657E1,-7.636070709E0,2.605541748E1
3.553891383E1,3.734419235E1,-7.023394775E0,3.127491348E1
3.554889683E1,3.704541367E1,-6.298452301E0,3.437391907E1
3.555888083E1,3.563759125E1,-6.226152649E0,3.516996368E1
3.556886383E1,3.174942673E1,-6.868916016E0,3.352533371E1
3.557884683E1,2.630734360E1,-8.532406769E0,2.985406815E1
3.558883083E1,2.099099899E1,-1.017134857E1,2.529859131E1
3.559881383E1,1.679971481E1,-1.116617981E1,2.027638504E1
3.560879683E1,1.346165634E1,-1.148322052E1,1.543215866E1
3.561877983E1,1.113938553E1,-1.121153549E1,1.126183090E1
3.562876383E1,9.470505981E0,-1.110585526E1,7.774832153E0
3.563874683E1,7.952812042E0,-1.108160568E1,5.382057953E0
3.564872983E1,6.733896790E0,-1.098071548E1,3.661386108E0
3.565871383E1,4.938081207E0,-1.134880005E1,1.755100250E0
3.566869683E1,1.921404419E0,-1.199530563E1,-7.631130981E-1
3.567867983E1,-2.793790283E0,-1.256472153E1,-3.570674744E0
3.568866383E1,-9.774823151E0,-1.310225372E1,-6.844516754E0
3.569864683E1,-1.835438187E1,-1.256142838E1,-1.043644730E1
3.570862983E1,-2.410003372E1,-9.632768555E0,-1.403616165E1
3.571861383E1,-2.695998642E1,-7.073540497E0,-1.701811066E1
3.572859683E1,-3.038845688E1,-5.285359039E0,-1.674238403E1
3.573857983E1,-3.489992523E1,-4.375700684E0,-1.256981094E1
3.574856383E1,-3.952485764E1,-4.058510284E0,-6.751260681E0
3.575854683E1,-4.334132126E1,-3.421135712E0,-5.774990845E-1
3.576852983E1,-4.469780045E1,-2.279310150E0,3.820954285E0
3.577851383E1,-4.432762024E1,-1.233584747E0,5.156177673E0
3.578849683E1,-4.502277466E1,-1.642684021E0,5.439538422E0
3.579847983E1,-4.433974503E1,-2.425256653E0,4.941224670E0
3.580846383E1,-4.081098312E1,-3.385210419E0,2.967728577E0
3.581844683E1,-3.546769455E1,-4.415068817E0,4.436773682E-1
3.582842983E1,-2.899724991E1,-5.315596161E0,-1.799707489E0
3.583841383E1,-2.272199936E1,-6.292464752E0,-3.378923492E0
3.584839683E1,-1.776071640E1,-7.527696075E0,-4.351600800E0
3.585837983E1,-1.314865723E1,-8.697363739E0,-5.018763428E0
3.586836383E1,-8.101602631E0,-9.255403290E0,-5.591771851E0
3.587834683E1,-3.432512054E0,-9.712253265E0,-5.474565582E0
3.588832983E1,6.921606445E-1,-1.027732819E1,-4.655319214E0
3.589831283E1,5.006039886E0,-1.066412384E1,-3.133284302E0
3.590829683E1,9.404642944E0,-1.068597839E1,-8.975335693E-1
3.591827983E1,1.371882156E1,-1.014260834E1,1.630559235E0
3.592826283E1,1.771506134E1,-9.162147217E0,4.897515564E0
3.593824662E1,2.122032211E1,-7.987689514E0,8.813971252E0
3.594822962E1,2.412263672E1,-7.318580933E0,1.292532166E1
3.595821262E1,2.677003143E1,-6.449039154E0,1.710957047E1
3.596819662E1,2.977997223E1,-5.002746735E0,2.134591095E1
3.597817962E1,3.265564224E1,-3.744313660E0,2.571562408E1
3.598816262E1,3.404879517E1,-2.635569305E0,2.992008087E1
3.599814662E1,3.330050125E1,-2.274969177E0,3.255086014E1
3.600812962E1,3.045431992E1,-2.915187836E0,3.194851273E1
3.601811262E1,2.666509964E1,-4.239633636E0,2.769016800E1
3.602809662E1,2.243893799E1,-5.782924347E0,2.155861862E1
3.603807962E1,1.804542435E1,-6.891219635E0,1.563633408E1
3.604806262E1,1.387764130E1,-7.287445679E0,1.077683945E1
3.605804662E1,1.058074722E1,-7.343728638E0,7.108268280E0
3.606802962E1,8.398884430E0,-7.008425903E0,4.478237457E0
3.607801262E1,6.834786987E0,-6.491251373E0,2.560126190E0
3.608799662E1,5.433700562E0,-6.138435059E0,5.674699402E-1
3.609797962E1,3.442840576E0,-5.966293030E0,-1.831591187E0
3.610796262E1,2.359094238E-1,-5.909860382E0,-4.310735779E0
3.611794662E1,-4.299209747E0,-6.073619843E0,-6.943161621E0
3.612792962E1,-9.959988098E0,-6.431076508E0,-9.534722443E0
3.613791262E1,-1.537976761E1,-6.391558685E0,-1.133428024E1
3.614789662E1,-2.027384033E1,-6.136489105E0,-1.204320602E1
3.615787962E1,-2.536699905E1,-5.795647888E0,-1.143382324E1
3.616786262E1,-3.042288528E1,-5.322481842E0,-9.280401306E0
3.617784662E1,-3.547996902E1,-4.965025177E0,-5.309458923E0
3.618782962E1,-4.053989685E1,-4.372257843E0,-3.517684937E-1
3.619781262E1,-4.387286591E1,-3.514242096E0,4.094285889E0
3.620779662E1,-4.460678970E1,-2.738854523E0,7.510930939E0
3.621777962E1,-4.230981628E1,-2.032473450E0,8.781788177E0
3.622776262E1,-3.804862747E1,-1.852397919E0,7.836204529E0
3.623774562E1,-3.346530853E1,-1.710043945E0,5.862259369E0
3.624772962E1,-2.937446548E1,-1.641785889E0,3.472628632E0
3.625771262E1,-2.606559631E1,-2.090103607E0,1.673669586E0
3.626769562E1,-2.271466461E1,-2.594853973E0,9.205856323E-2
3.627767962E1,-1.955593323E1,-3.318598938E0,-1.691482544E0
3.628766262E1,-1.625320129E1,-4.373605042E0,-3.026556244E0
3.629764562E1,-1.299372940E1,-5.344785461E0,-3.292553101E0
3.630762963E1,-9.581275635E0,-6.434070282E0,-2.812201996E0
3.631761262E1,-6.200705566E0,-7.417824554E0,-1.780547333E0
3.632759562E1,-3.170556793E0,-8.249794464E0,-2.722837830E-1
3.633757962E1,-3.162922668E-1,-8.960366821E0,1.448238373E0
3.634756263E1,3.100203094E0,-9.887538757E0,3.121309204E0
3.635754562E1,8.357720032E0,-9.879754944E0,4.779261475E0
3.636752963E1,1.435230423E1,-9.013656006E0,6.763086090E0
3.637751262E1,2.048564987E1,-7.333549805E0,9.091643829E0
3.638749563E1,2.532358932E1,-5.223836975E0,1.187465652E1
3.639747962E1,2.826033234E1,-3.382516022E0,1.495644791E1
3.640746263E1,2.973476624E1,-2.297871552E0,1.777029648E1
3.641744562E1,2.984194336E1,-1.897603912E0,1.989901978E1
3.642742963E1,2.882435944E1,-1.987117767E0,2.154933792E1
3.643741262E1,2.693992813E1,-2.294129333E0,2.327809296E1
3.644739563E1,2.403791290E1,-2.721790009E0,2.477737518E1
3.645737962E1,2.045137115E1,-3.209026794E0,2.554692490E1
3.646736263E1,1.706885513E1,-3.451522522E0,2.548854630E1
3.647734562E1,1.452145248E1,-3.846401367E0,2.373000320E1
3.648732963E1,1.279239807E1,-4.141138458E0,2.051813232E1
3.649731262E1,1.129161896E1,-4.343367920E0,1.677277084E1
3.650729563E1,1.014320709E1,-4.834945679E0,1.318218750E1
3.651727962E1,9.153315582E0,-5.211712189E0,9.868977356E0
3.652726263E1,8.056396637E0,-5.314099274E0,6.909930725E0
3.653724562E1,7.062313843E0,-5.475164337E0,4.038152618E0
3.654722963E1,5.726791077E0,-5.878575439E0,1.570833435E0
3.655721262E1,3.709436188E0,-6.202801208E0,-9.175918579E-2
3.656719563E1,7.488926697E-1,-7.219337311E0,-1.346599731E0
3.657717962E1,-3.098556519E0,-8.591982880E0,-2.661166077E0
3.658716263E1,-6.892417145E0,-9.673034821E0,-4.316124573E0
3.659714562E1,-1.070124664E1,-1.060529617E1,-6.226751404E0
3.660712863E1,-1.472592728E1,-1.097876953E1,-7.599396973E0
3.661711262E1,-1.912902100E1,-1.100765945E1,-7.691006470E0
3.662709563E1,-2.348226837E1,-1.079944244E1,-5.963149567E0
3.663707862E1,-2.801050186E1,-1.061981598E1,-2.659220123E0
3.664706263E1,-3.347369110E1,-1.033914963E1,1.578168182E0
3.665704562E1,-3.811254456E1,-8.968000946E0,5.870492249E0
3.666702863E1,-4.026641556E1,-7.988437958E0,8.345744934E0
3.667701262E1,-3.967334885E1,-6.860234070E0,8.849447479E0
3.668699562E1,-3.779385727E1,-5.983058167E0,8.174201660E0
3.669697862E1,-3.663227280E1,-5.419180756E0,7.876021729E0
3.670696262E1,-3.609638718E1,-5.073699188E0,7.790250092E0
3.671694562E1,-3.549104599E1,-4.987927551E0,6.879244537E0
3.672692862E1,-3.435161545E1,-5.072501678E0,4.925657043E0
3.673691262E1,-3.221870087E1,-5.328319702E0,2.318079529E0
3.674689562E1,-2.908691345E1,-5.765410767E0,-4.760101318E-1
3.675687862E1,-2.527464111E1,-6.439608765E0,-3.188519440E0
3.676686262E1,-2.114532806E1,-7.334597626E0,-5.526058502E0
3.677684562E1,-1.667726944E1,-8.434660034E0,-7.596702576E0
3.678682862E1,-1.217508179E1,-9.640252991E0,-9.153614960E0
3.679681262E1,-7.401508484E0,-1.070169571E1,-9.460476837E0
3.680679562E1,-2.415975952E0,-1.127305756E1,-8.115673370E0
3.681677862E1,2.530038757E0,-1.148905838E1,-5.842051392E0
3.682676262E1,7.465275879E0,-1.103265747E1,-3.124153290E0
3.683674562E1,1.231204697E1,-9.358389130E0,-2.610571289E-1
3.684672862E1,1.636262375E1,-7.053033142E0,2.509980469E0
3.685671262E1,1.916479660E1,-4.845423889E0,5.195695496E0
3.686669562E1,2.020947418E1,-3.297043762E0,7.852370911E0
3.687667862E1,1.956865677E1,-2.721191254E0,1.005623795E1
3.688666262E1,1.871273666E1,-2.612367554E0,1.146690445E1
3.689664562E1,1.879626297E1,-2.864143982E0,1.220217545E1
3.690662862E1,1.900777313E1,-3.116519165E0,1.259720398E1
3.691661262E1,1.957015366E1,-2.856809235E0,1.323083633E1
3.692659562E1,2.051379135E1,-2.325114899E0,1.484103790E1
3.693657900E1,2.205753113E1,-1.811832275E0,1.749037857E1
3.694656300E1,2.315804260E1,-1.193318481E0,2.086810455E1
3.695654600E1,2.306613373E1,-5.516029358E-1,2.390289368E1
3.696652900E1,2.169408691E1,-5.198689270E-1,2.536415497E1
3.697651300E1,1.896810562E1,-1.301543427E0,2.475327530E1
3.698649600E1,1.518666916E1,-2.341281281E0,2.261991165E1
3.699647900E1,1.163605270E1,-3.089126129E0,1.935669754E1
3.700646300E1,8.744066620E0,-3.715423737E0,1.608240646E1
3.701644600E1,6.638395386E0,-4.187092896E0,1.356554031E1
3.702642900E1,5.015170898E0,-4.662803650E0,1.199829941E1
3.703641300E1,3.921545105E0,-5.345683594E0,1.087817871E1
3.704639600E1,3.167712708E0,-5.848637695E0,9.444609833E0
3.705637900E1,2.165247345E0,-6.424340515E0,7.600444794E0
3.706636300E1,6.072871399E-1,-7.304360504E0,4.928650818E0
3.707634600E1,-2.030826874E0,-8.214018860E0,1.447340240E0
3.708632900E1,-5.882167969E0,-9.216633911E0,-2.394271088E0
3.709631300E1,-1.089464447E1,-9.900112610E0,-6.345604248E0
3.710629600E1,-1.644884445E1,-9.356293488E0,-9.876910858E0
3.711627900E1,-2.091016708E1,-7.976013794E0,-1.159713364E1
3.712626300E1,-2.403806259E1,-6.479425964E0,-1.168679718E1
3.713624600E1,-2.723197083E1,-5.790408783E0,-1.020383102E1
3.714622900E1,-3.079291580E1,-5.497467957E0,-6.761289825E0
3.715621300E1,-3.373834076E1,-4.701273651E0,-1.934577026E0
3.716619600E1,-3.526202225E1,-3.756438446E0,2.728076935E0
3.717617900E1,-3.502476562E1,-2.802322540E0,5.719606018E0
3.718616300E1,-3.395748505E1,-2.200274506E0,7.100634155E0
3.719614600E1,-3.365646103E1,-2.293380890E0,7.022197266E0
3.720612900E1,-3.471895157E1,-2.727627869E0,6.580615540E0
3.721611300E1,-3.689437775E1,-3.775299225E0,6.414311371E0
3.722609600E1,-3.821223724E1,-4.388424225E0,6.614445190E0
3.723607900E1,-3.668556198E1,-4.724325714E0,5.690267029E0
3.724606300E1,-3.311443817E1,-5.772595825E0,3.979324951E0
3.725604600E1,-2.817486008E1,-6.751110992E0,1.623673553E0
3.726602900E1,-2.265658539E1,-8.052804108E0,-1.518741760E0
3.727601300E1,-1.707843521E1,-9.429940338E0,-4.132157135E0
3.728599600E1,-1.092787537E1,-1.070918015E1,-6.125262451E0
3.729597900E1,-4.394112396E0,-1.195084808E1,-7.447762299E0
3.730596300E1,1.556313629E0,-1.287682251E1,-7.316185913E0
3.731594600E1,6.829996948E0,-1.286140457E1,-5.891598358E0
3.732592900E1,1.196851135E1,-1.200473602E1,-3.509152679E0
3.733591300E1,1.686902069E1,-1.015548157E1,-4.090992737E-1
3.734589600E1,2.061078964E1,-7.720195770E0,2.596350861E0
3.735587900E1,2.253428970E1,-5.616171112E0,4.780908051E0
3.736586300E1,2.277169601E1,-4.565655670E0,6.198609924E0
3.737584600E1,2.197116074E1,-4.483476562E0,6.992109833E0
3.738582900E1,2.071916428E1,-4.822222137E0,7.997119904E0
3.739581300E1,1.990006760E1,-5.440286865E0,1.014185989E1
3.740579600E1,2.038071808E1,-5.799689484E0,1.315404602E1
3.741577900E1,2.207983475E1,-5.702092438E0,1.672891205E1
3.742576300E1,2.400797516E1,-4.864733734E0,2.083068237E1
3.743574600E1,2.533361847E1,-3.686982880E0,2.418924820E1
3.744572900E1,2.636796753E1,-2.509381714E0,2.592144608E1
3.745571300E1,2.696522552E1,-1.817071381E0,2.598895569E1
3.746569600E1,2.609313904E1,-1.935624847E0,2.445045502E1
3.747567900E1,2.393896866E1,-2.678230591E0,2.109623016E1
3.748566300E1,2.151356232E1,-3.871549072E0,1.687126602E1
3.749564600E1,1.882994293E1,-5.165757751E0,1.272878036E1
3.750562900E1,1.638028702E1,-6.602320404E0,9.200018463E0
3.751561300E1,1.449181412E1,-7.673492889E0,6.572382660E0
3.752559600E1,1.229692841E1,-8.405770111E0,5.139262848E0
3.753557900E1,9.881251831E0,-9.078620911E0,4.494852905E0
3.754556300E1,7.782017212E0,-9.609117737E0,3.343596954E0
3.755554600E1,5.525609436E0,-1.002136047E1,1.697619781E0
3.756552900E1,3.323538666E0,-1.061367874E1,-4.176315308E-1
3.757551300E1,8.508306885E-1,-1.147393982E1,-3.356919250E0
3.758549600E1,-2.038760376E0,-1.257011032E1,-6.903194733E0
3.759547900E1,-5.469176788E0,-1.353515350E1,-1.021206390E1
3.760546300E1,-9.991572418E0,-1.416354675E1,-1.259929962E1
3.761544600E1,-1.531989212E1,-1.451516556E1,-1.345372284E1
3.762542900E1,-2.089774292E1,-1.499357071E1,-1.218840408E1
3.763541300E1,-2.734738083E1,-1.509805344E1,-8.410859528E0
3.764539600E1,-3.428440521E1,-1.411998734E1,-3.689826965E0
3.765537900E1,-4.083957367E1,-1.265618134E1,8.009843445E-1
3.766536300E1,-4.610173096E1,-1.063912582E1,5.366939392E0
3.767534600E1,-4.781716370E1,-8.354426880E0,9.034013672E0
3.768532900E1,-4.531137451E1,-6.557713165E0,1.062894699E1
3.769531300E1,-4.082101227E1,-5.082830200E0,9.322912903E0
3.770529600E1,-3.726620453E1,-3.959865417E0,6.360124054E0
3.771527900E1,-3.587350067E1,-3.556154938E0,3.039728851E0
3.772526300E1,-3.607587982E1,-3.734883270E0,3.167413330E-1
3.773524600E1,-3.592708923E1,-4.180207214E0,-2.193239136E0
3.774522900E1,-3.433934097E1,-4.768783264E0,-4.309687958E0
3.775521300E1,-3.096086655E1,-5.585335236E0,-5.771548004E0
3.776519600E1,-2.665372330E1,-6.531068573E0,-6.745273132E0
3.777517900E1,-2.208761856E1,-7.958949280E0,-7.196434937E0
3.778516300E1,-1.732826569E1,-9.524393921E0,-7.538323975E0
3.779514600E1,-1.263836838E1,-1.105301514E1,-7.718399506E0
3.780512900E1,-8.062833252E0,-1.239707016E1,-7.526797943E0
3.781511300E1,-3.298091583E0,-1.343605957E1,-6.511459351E0
3.782509600E1,1.622476044E0,-1.377076355E1,-4.692741394E0
3.783507900E1,6.225254517E0,-1.346554825E1,-2.400258636E0
3.784506300E1,9.530980225E0,-1.280721725E1,-2.409988403E-2
3.785504600E1,1.134490814E1,-1.181433197E1,2.371967468E0
3.786502900E1,1.244242584E1,-1.101469482E1,4.444258118E0
3.787501300E1,1.475840973E1,-1.010039612E1,5.899382172E0
3.788499600E1,1.842533432E1,-8.892857208E0,6.783443756E0
3.789497900E1,2.259177017E1,-7.365433502E0,7.677534485E0
3.790496300E1,2.482796997E1,-6.232140198E0,8.719068604E0
3.791494600E1,2.481644394E1,-5.524561615E0,1.012868729E1
3.792492900E1,2.397998337E1,-5.257067871E0,1.267010239E1
3.793491271E1,2.366967865E1,-5.429060211E0,1.592268860E1
3.794489571E1,2.339050919E1,-5.363346863E0,1.951027817E1
3.795487871E1,2.262230667E1,-5.013973389E0,2.300236633E1
3.796486271E1,2.129576523E1,-4.588108978E0,2.567625595E1
3.797484571E1,1.988704468E1,-4.074676666E0,2.677137863E1
3.798482871E1,1.868983429E1,-3.627107391E0,2.599569168E1
3.799481271E1,1.799902084E1,-3.304677887E0,2.355816055E1
3.800479571E1,1.757016266E1,-3.398083649E0,2.008134064E1
3.801477871E1,1.672277481E1,-3.648961945E0,1.668026321E1
3.802476271E1,1.573408081E1,-4.060156860E0,1.342543167E1
3.803474571E1,1.459360245E1,-4.487518158E0,1.062206131E1
3.804472871E1,1.325059525E1,-5.061125336E0,8.624465332E0
3.805471271E1,1.191686874E1,-5.565276947E0,7.002737732E0
3.806469571E1,1.032927017E1,-6.109245758E0,5.758824463E0
3.807467871E1,8.674461365E0,-6.702013092E0,4.556674347E0
3.808466271E1,7.308102722E0,-7.127578125E0,2.933898926E0
3.809464571E1,5.496569824E0,-7.707172852E0,1.338217163E0
3.810462871E1,3.487298126E0,-8.324189758E0,-3.288661194E-1
3.811461271E1,1.306183777E0,-9.014703827E0,-2.258353729E0
3.812459571E1,-1.680555267E0,-1.020023849E1,-4.193529510E0
3.813457871E1,-5.912704468E0,-1.148561554E1,-6.458619232E0
3.814456271E1,-1.142948227E1,-1.223016724E1,-9.248816986E0
3.815454571E1,-1.752735168E1,-1.212957642E1,-1.162692169E1
3.816452871E1,-2.389675644E1,-1.148411865E1,-1.297980835E1
3.817451271E1,-3.152564209E1,-1.157483002E1,-1.212673233E1
3.818449571E1,-3.961556900E1,-1.151061356E1,-8.216413879E0
3.819447871E1,-4.645215225E1,-1.069301376E1,-1.375789032E0
3.820446271E1,-4.995576645E1,-9.054521027E0,6.965764618E0
3.821444571E1,-4.939967285E1,-7.117998047E0,1.455812622E1
3.822442871E1,-4.521048431E1,-5.469925232E0,1.863624573E1
3.823441271E1,-4.005131287E1,-3.225043488E0,1.844075226E1
3.824439571E1,-3.608800461E1,-2.749482422E0,1.443358521E1
3.825437971E1,-3.401481583E1,-2.951861572E0,9.051227875E0
3.826436271E1,-3.264845718E1,-3.411555634E0,4.197720795E0
3.827434571E1,-3.086311981E1,-4.441713409E0,-1.206191711E0
3.828432971E1,-2.801259750E1,-5.713468781E0,-5.740562439E0
3.829431271E1,-2.397803741E1,-7.157665558E0,-8.698112183E0
3.830429571E1,-1.923110870E1,-8.725505219E0,-1.007599686E1
3.831427971E1,-1.464749039E1,-1.046833099E1,-9.961335297E0
3.832426271E1,-1.012344818E1,-1.199650314E1,-8.510402527E0
3.833424571E1,-5.426964569E0,-1.321796310E1,-6.375242615E0
3.834422971E1,-4.514611816E-1,-1.399454819E1,-3.902983704E0
3.835421271E1,5.225034485E0,-1.372346191E1,-1.646575928E0
3.836419571E1,1.121931931E1,-1.245200592E1,2.791694641E-1
3.837417971E1,1.712828156E1,-1.013826736E1,2.068398743E0
3.838416271E1,2.267379959E1,-7.209008789E0,3.918251953E0
3.839414571E1,2.606829071E1,-4.653822327E0,5.689817963E0
3.840412971E1,2.599284760E1,-3.122057648E0,6.955585785E0
3.841411271E1,2.389002045E1,-2.729723511E0,7.610923004E0
3.842409571E1,2.165397034E1,-3.344794464E0,8.542585602E0
3.843407971E1,2.000963974E1,-3.955524445E0,1.010803024E1
3.844406271E1,1.824959976E1,-4.458029480E0,1.229483276E1
3.845404571E1,1.689371933E1,-4.711153107E0,1.507320511E1
3.846402971E1,1.662637527E1,-4.441863098E0,1.852846985E1
3.847401271E1,1.760608795E1,-3.784729614E0,2.192460754E1
3.848399571E1,1.933439392E1,-2.926564178E0,2.442396011E1
3.849397971E1,2.092393845E1,-2.101030884E0,2.573119171E1
3.850396271E1,2.138153687E1,-1.536255341E0,2.539529022E1
3.851394571E1,2.097198853E1,-1.882335663E0,2.272080185E1
3.852392971E1,2.012774414E1,-2.560575256E0,1.873983032E1
3.853391271E1,1.830378708E1,-3.145558777E0,1.490061401E1
3.854389571E1,1.601205276E1,-3.891757050E0,1.163216080E1
3.855387971E1,1.380144974E1,-4.480183411E0,9.290729828E0
3.856386271E1,1.170969955E1,-4.922064514E0,7.810158691E0
3.857384571E1,9.940528564E0,-5.244194641E0,6.627019043E0
3.858382971E1,8.495882721E0,-5.392685852E0,5.023852844E0
3.859381271E1,7.212301941E0,-5.295238495E0,3.046165466E0
3.860379571E1,5.839207306E0,-5.363646240E0,7.451504517E-1
3.861377971E1,4.114942932E0,-5.305267639E0,-1.813329163E0
3.862376271E1,1.635498962E0,-5.244044952E0,-4.267326050E0
3.863374571E1,-1.599423981E0,-5.506898346E0,-6.496939545E0
3.864372971E1,-4.614753571E0,-5.713169403E0,-9.359886017E0
3.865371271E1,-7.561974792E0,-6.052813110E0,-1.243748611E1
3.866369571E1,-1.186956711E1,-7.369325409E0,-1.412343018E1
3.867367971E1,-1.779813858E1,-9.088650055E0,-1.414348846E1
3.868366271E1,-2.460942444E1,-1.051233948E1,-1.262714172E1
3.869364571E1,-3.149450684E1,-1.110914841E1,-8.952283630E0
3.870362971E1,-3.805626160E1,-1.066711761E1,-3.722010040E0
3.871361271E1,-4.357363815E1,-9.373058624E0,2.017504578E0
3.872359571E1,-4.659495529E1,-7.760911102E0,7.702981567E0
3.873357971E1,-4.597030426E1,-5.992189178E0,1.291169998E1
3.874356271E1,-4.228661453E1,-4.308191071E0,1.604558304E1
3.875354571E1,-3.675681381E1,-3.412603455E0,1.481454300E1
3.876352971E1,-3.205703705E1,-2.866389313E0,1.006207581E1
3.877351271E1,-2.932716385E1,-2.578837280E0,5.372477875E0
3.878349671E1,-2.769795181E1,-2.761906586E0,1.813478851E0
3.879347971E1,-2.616454056E1,-3.036435699E0,-1.147813110E0
3.880346271E1,-2.417862030E1,-3.479065247E0,-4.036805420E0
3.881344671E1,-2.178180450E1,-3.864064636E0,-6.345304871E0
3.882342971E1,-1.926284271E1,-4.481530609E0,-7.715106354E0
3.883341271E1,-1.638732239E1,-5.306764526E0,-8.351133728E0
3.884339671E1,-1.317709808E1,-6.198460236E0,-8.321794739E0
3.885337971E1,-9.822723541E0,-6.866071930E0,-7.748636627E0
3.886336271E1,-6.551875305E0,-7.405101013E0,-6.829996948E0
3.887334671E1,-3.335513763E0,-7.605234833E0,-5.681884460E0
3.888332971E1,-1.907034302E-1,-7.610773315E0,-4.429738312E0
