"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.481269579E1,-1.900747375E0,3.722758484E-1,7.234455872E-1
3.482267979E1,-7.536827087E-1,-2.782713318E-1,1.031355286E-1
3.483266279E1,5.477110291E-1,-8.761280823E-1,-5.637277222E-1
3.484264679E1,1.968556366E0,-1.443298645E0,-1.004111938E0
3.485262979E1,3.166515198E0,-2.039957886E0,-1.174607391E0
3.486261379E1,4.162543945E0,-2.769391022E0,-1.215472412E0
3.487259679E1,5.508694611E0,-3.643423462E0,-9.924362183E-1
3.488258079E1,7.277865601E0,-4.579127655E0,-5.701643372E-1
3.489256379E1,9.615554352E0,-5.062173157E0,-1.299298096E-1
3.490254779E1,1.275243118E1,-4.933440857E0,-5.001100159E-1
3.491253079E1,1.618853577E1,-4.392316132E0,-1.756148071E0
3.492251479E1,2.079610428E1,-3.899840240E0,-2.861599274E0
3.493249779E1,2.627171768E1,-3.228037262E0,-3.171454926E0
3.494248179E1,3.139481415E1,-2.763253784E0,-2.733316040E0
3.495246479E1,3.546679642E1,-2.690954132E0,-2.113155670E0
3.496244879E1,3.831507339E1,-2.252815247E0,-1.689386902E0
3.497243179E1,3.992961594E1,-1.531165924E0,-1.458566895E0
3.498241579E1,4.082969421E1,-5.261558533E-1,-1.212478638E0
3.499239879E1,4.110811523E1,2.636018372E-1,-4.977149963E-1
3.500238279E1,3.977169434E1,1.010398865E-1,9.250762939E-1
3.501236579E1,3.579177063E1,-1.296903076E0,2.373464355E0
3.502234979E1,3.048530548E1,-3.076701965E0,3.091521149E0
3.503233279E1,2.516866150E1,-4.416116638E0,2.950065308E0
3.504231679E1,2.059656921E1,-4.846920776E0,2.468217316E0
3.505229979E1,1.701107529E1,-4.509372711E0,1.795067139E0
3.506228379E1,1.412851959E1,-4.049379272E0,1.004860382E0
3.507226679E1,1.159982803E1,-3.771856384E0,3.132984924E-1
3.508225079E1,9.306297455E0,-3.552861786E0,-1.784289551E-1
3.509223379E1,7.220983887E0,-3.132685547E0,-6.692582703E-1
3.510221679E1,5.163362732E0,-2.693349152E0,-1.370250549E0
3.511220079E1,2.795137482E0,-2.301763458E0,-1.980381775E0
3.512218379E1,2.086660767E-1,-1.531315613E0,-2.374661865E0
3.513216779E1,-1.967508545E0,-6.459068298E-1,-2.811603241E0
3.514215079E1,-3.696263580E0,4.715194702E-2,-3.124153290E0
3.515213617E1,-5.292544098E0,5.776487732E-1,-3.118764496E0
3.516211917E1,-6.792874146E0,9.608518982E-1,-2.937790833E0
3.517210317E1,-7.948022003E0,1.404080200E0,-2.639311523E0
3.518208617E1,-8.794960785E0,2.010768585E0,-2.306403809E0
3.519207017E1,-9.711804199E0,2.503094788E0,-2.084714813E0
3.520205317E1,-1.072519684E1,2.763403473E0,-2.086062012E0
3.521203717E1,-1.138143219E1,2.852468262E0,-2.159559174E0
3.522202017E1,-1.059032730E1,2.697540436E0,-2.562221832E0
3.523200417E1,-1.032133667E1,2.719993744E0,-2.254461823E0
3.524198717E1,-1.042028091E1,2.547402649E0,-1.337019653E0
3.525197117E1,-8.358169098E0,1.722917175E0,-1.270857239E0
3.526195417E1,-6.896608429E0,7.277865601E-1,-1.071471863E0
3.527193817E1,-5.624403992E0,-3.420387268E-1,-7.119195557E-1
3.528192117E1,-4.363426208E0,-1.620979156E0,-7.828720093E-2
3.529190517E1,-2.816542969E0,-3.458557892E0,5.287005615E-1
3.530188817E1,-1.673519897E-1,-5.300926666E0,1.263971558E0
3.531187217E1,4.573738861E0,-6.797215118E0,1.825453949E0
3.532185517E1,1.055440201E1,-7.858508148E0,1.422641602E0
3.533183917E1,1.748229538E1,-7.933502197E0,2.915936279E-1
3.534182217E1,2.531864960E1,-7.045848083E0,-1.026415558E0
3.535180617E1,3.305022171E1,-5.830824738E0,-1.564845886E0
3.536178917E1,3.914554642E1,-4.130211182E0,4.236190796E-2
3.537177317E1,4.256817902E1,-3.124153290E0,3.069666595E0
3.538175617E1,4.395998474E1,-2.890189819E0,5.973029022E0
3.539174017E1,4.401057953E1,-2.063159637E0,8.112829285E0
3.540172317E1,4.203813126E1,-1.872755585E0,8.619375916E0
3.541170617E1,3.883419388E1,-1.648372192E0,7.548502808E0
3.542169017E1,3.440774872E1,-1.594633942E0,6.067033539E0
3.543167317E1,2.893857193E1,-2.570903778E0,4.647535400E0
3.544165717E1,2.310071182E1,-3.939208374E0,3.363505554E0
3.545164017E1,1.768826706E1,-4.805906067E0,2.192191315E0
3.546162417E1,1.324146423E1,-4.880600739E0,1.150208130E0
3.547160717E1,9.826765137E0,-4.512067108E0,1.634600830E-1
3.548159117E1,7.111262054E0,-3.976929932E0,-7.447013855E-1
3.549157417E1,4.812492371E0,-3.222498779E0,-1.407373352E0
3.550155817E1,2.942281494E0,-2.365081787E0,-1.879790955E0
3.551154117E1,1.038839722E0,-1.596430206E0,-2.175875244E0
3.552152517E1,-1.318458252E0,-8.916957092E-1,-2.489473114E0
3.553150817E1,-4.250411224E0,-3.324586487E-1,-2.783012695E0
3.554149217E1,-7.109914856E0,1.996847534E-1,-2.980302429E0
3.555147517E1,-7.935298462E0,-3.592529297E-2,-4.049828339E0
3.556145917E1,-1.192674820E1,9.714797974E-1,-3.008144531E0
3.557144217E1,-1.387045624E1,1.811832275E0,-2.374362488E0
3.558142617E1,-1.330942291E1,2.183209991E0,-2.203118591E0
3.559140917E1,-1.186881866E1,2.291135559E0,-1.925446014E0
3.560139317E1,-1.021790176E1,2.393073578E0,-1.479223938E0
3.561137617E1,-8.549022217E0,2.555336151E0,-8.464897156E-1
3.562136017E1,-7.007228394E0,2.346370697E0,-2.845582581E-1
3.563134317E1,-5.699248352E0,1.874252472E0,1.308279419E-1
3.564132717E1,-4.558470612E0,1.272803192E0,3.698808289E-1
3.565131017E1,-3.354075165E0,4.367916870E-1,4.963677979E-1
3.566129417E1,-2.177671509E0,-6.942562866E-1,7.831713867E-1
3.567127717E1,-1.268162842E0,-2.208208008E0,1.229393463E0
3.568126117E1,-3.177891541E-1,-3.893403625E0,1.264420624E0
3.569124417E1,1.113534393E0,-5.887407074E0,7.875123596E-1
3.570122817E1,3.266207886E0,-8.207582245E0,-3.035687256E-1
3.571121117E1,6.873706055E0,-1.022718246E1,-1.935026093E0
3.572119517E1,1.289328827E1,-1.174996582E1,-3.514092407E0
3.573117817E1,2.135773636E1,-1.232132767E1,-3.759731598E0
3.574116217E1,3.066014191E1,-1.133487900E1,-1.987716522E0
3.575114517E1,3.952321106E1,-9.791438599E0,4.251159668E-2
3.576112817E1,4.560850662E1,-8.127798157E0,2.836601257E0
3.577111217E1,4.841921173E1,-6.076912994E0,5.852679291E0
3.578109517E1,4.806010849E1,-5.114414520E0,7.745642853E0
3.579107917E1,4.450979141E1,-4.865182800E0,8.365653534E0
3.580106217E1,3.901067688E1,-4.979395294E0,7.839647369E0
3.581104617E1,3.295651657E1,-5.779032440E0,6.265520782E0
3.582102917E1,2.721999573E1,-6.988517303E0,4.372407532E0
3.583101317E1,2.202220459E1,-7.880662079E0,2.799029388E0
3.584099617E1,1.778496597E1,-8.023914185E0,1.714983673E0
3.585098017E1,1.461036758E1,-7.524103546E0,1.041983185E0
3.586096317E1,1.188483536E1,-6.773414612E0,6.093827820E-1
3.587094717E1,9.521849213E0,-5.986501007E0,2.228865051E-1
3.588093017E1,7.627987518E0,-5.256319427E0,-8.921447754E-2
3.589091417E1,5.850583649E0,-4.505480804E0,-3.126997375E-1
3.590089717E1,4.159999237E0,-3.540886688E0,-4.382885742E-1
3.591088117E1,2.629881134E0,-2.514171753E0,-5.653742981E-1
3.592086417E1,1.098565521E0,-1.536554718E0,-7.948471069E-1
3.593084817E1,-6.532415771E-1,-8.717871094E-1,-1.157243500E0
3.594083117E1,-2.708767090E0,-3.646417236E-1,-1.595232697E0
3.595081517E1,-5.295388184E0,1.152603149E-2,-2.006427612E0
3.596079817E1,-8.503666534E0,4.544549561E-1,-2.276166687E0
3.597078217E1,-1.216864517E1,7.613168335E-1,-2.596650238E0
3.598076517E1,-1.519026169E1,5.837860107E-1,-2.970123596E0
3.599074917E1,-1.566073334E1,1.082399139E0,-2.889441376E0
3.600073217E1,-1.361957794E1,1.857487335E0,-2.339485016E0
3.601071617E1,-1.047581543E1,2.171234894E0,-1.638043671E0
3.602069917E1,-7.702981567E0,2.222129059E0,-9.189390564E-1
3.603068317E1,-5.584287415E0,2.106868744E0,-2.742297363E-1
3.604066617E1,-3.995341644E0,1.744622040E0,3.372486877E-1
3.605065017E1,-2.791694641E0,1.102307739E0,7.463479614E-1
3.606063317E1,-1.781894531E0,1.528321838E-1,1.026864624E0
3.607061717E1,-7.867639160E-1,-1.256337433E0,1.145717468E0
3.608060017E1,2.613565063E-1,-2.940934296E0,1.112336884E0
3.609058417E1,1.743574219E0,-4.650080109E0,7.825726318E-1
3.610056717E1,3.946243744E0,-6.134393463E0,6.227050781E-2
3.611055117E1,6.650969238E0,-6.885531464E0,-8.885522461E-1
3.612053417E1,9.283095703E0,-8.148904266E0,-1.675465851E0
3.613051717E1,1.268267624E1,-9.722432098E0,-2.097887421E0
3.614050117E1,1.739966721E1,-1.063149170E1,-2.020648041E0
3.615048362E1,2.336102051E1,-1.039318726E1,-1.505718842E0
3.616046762E1,3.099933655E1,-9.234895935E0,-7.828720093E-2
3.617045062E1,3.888808182E1,-7.692203979E0,3.043620758E0
3.618043462E1,4.509237991E1,-5.678890686E0,7.093898163E0
3.619041762E1,4.663327560E1,-5.096601562E0,1.005593857E1
3.620040162E1,4.373036224E1,-5.528004456E0,1.060888870E1
3.621038462E1,3.824427063E1,-6.380781097E0,9.204808502E0
3.622036862E1,3.249652313E1,-7.212900696E0,7.207062836E0
3.623035162E1,2.722448639E1,-7.663314056E0,5.419031067E0
3.624033562E1,2.237397308E1,-7.960595856E0,3.899540863E0
3.625031862E1,1.842278961E1,-7.870333557E0,2.653831329E0
3.626030262E1,1.522633667E1,-7.348518677E0,1.778302002E0
3.627028562E1,1.255184830E1,-6.695127411E0,1.065035248E0
3.628026963E1,1.021730301E1,-5.961053925E0,4.049079895E-1
3.629025262E1,8.164172516E0,-5.219645691E0,-2.739303589E-1
3.630023663E1,6.069578247E0,-4.484524384E0,-8.711883545E-1
3.631021962E1,4.091142426E0,-3.536246338E0,-1.190773773E0
3.632020363E1,2.396666107E0,-2.502645721E0,-1.425785065E0
3.633018662E1,1.034798126E0,-1.438658295E0,-1.583706665E0
3.634017063E1,-2.377056885E-1,-5.522016907E-1,-1.742376709E0
3.635015362E1,-1.531764679E0,1.523831177E-1,-1.937271423E0
3.636013763E1,-2.756517792E0,7.876620483E-1,-2.163600769E0
3.637012062E1,-4.116290131E0,1.321601715E0,-2.468666382E0
3.638010463E1,-5.804180145E0,1.756746826E0,-2.705473938E0
3.639008762E1,-7.795788574E0,2.054178314E0,-2.828069000E0
3.640007163E1,-9.689500580E0,2.276166687E0,-2.816992035E0
3.641005462E1,-1.079315552E1,2.443668365E0,-2.745889893E0
3.642003863E1,-1.048509613E1,2.330653381E0,-2.481838989E0
3.643002162E1,-8.697214050E0,2.320175171E0,-2.138453064E0
3.644000563E1,-6.586004333E0,2.519710236E0,-1.656305695E0
3.644998862E1,-4.857548676E0,2.413281555E0,-1.155297546E0
3.645997263E1,-3.271446991E0,2.067051544E0,-7.180567932E-1
3.646995562E1,-2.027084656E0,1.542242889E0,-2.671943665E-1
3.647993963E1,-1.016536102E0,9.000782776E-1,1.290316772E-1
3.648992262E1,-1.032852173E-1,-5.987548828E-3,3.592529297E-1
3.649990563E1,6.996450806E-1,-1.093176727E0,5.114863586E-1
3.650988962E1,1.511856079E0,-2.447560272E0,7.020401001E-1
3.651987263E1,2.972069550E0,-3.986510010E0,8.336164856E-1
3.652985662E1,5.277425537E0,-5.221741333E0,4.787045288E-1
3.653983963E1,8.007149048E0,-6.181545410E0,-1.561253357E-1
3.654982362E1,1.194920151E1,-7.106322327E0,-2.918930054E-1
3.655980662E1,1.733200790E1,-7.970325623E0,1.008901978E-1
3.656979062E1,2.339006012E1,-7.985593872E0,7.414082336E-1
3.657977362E1,2.883304138E1,-7.487130432E0,1.122964783E0
3.658975762E1,3.312626358E1,-6.855593719E0,1.706750793E0
3.659974062E1,3.624682434E1,-6.558611298E0,2.450404358E0
3.660972462E1,3.838812149E1,-6.038592682E0,3.430416412E0
3.661970762E1,3.955449600E1,-5.129233704E0,4.557422791E0
3.662969162E1,3.956003448E1,-4.365671539E0,5.592220917E0
3.663967462E1,3.817271942E1,-3.924838257E0,6.419400787E0
3.664965862E1,3.483795410E1,-3.939956818E0,6.576723633E0
3.665964162E1,2.905712540E1,-5.441035309E0,5.833070068E0
3.666962562E1,2.298874466E1,-6.775959320E0,4.990172882E0
3.667960862E1,1.775068726E1,-7.778574371E0,4.084855499E0
3.668959262E1,1.366912491E1,-7.800279236E0,3.279829559E0
3.669957562E1,1.082938019E1,-7.094347229E0,2.461631012E0
3.670955963E1,8.919501801E0,-6.166726227E0,1.549877014E0
3.671954262E1,7.629334717E0,-5.190007324E0,5.659730530E-1
3.672952663E1,6.361920319E0,-4.282594299E0,-3.739224243E-1
3.673950962E1,5.046904907E0,-3.291505280E0,-1.114582214E0
3.674949363E1,3.730991364E0,-2.285148010E0,-1.585502930E0
3.675947662E1,2.439626770E0,-1.380429382E0,-1.900298309E0
3.676946063E1,1.021625519E0,-5.794450378E-1,-2.138902130E0
3.677944362E1,-5.736071777E-1,1.097218323E-1,-2.439028015E0
3.678942763E1,-2.198627930E0,8.446934509E-1,-2.702031097E0
3.679941062E1,-3.873495026E0,1.516945496E0,-2.975063324E0
3.680939463E1,-5.482199707E0,2.144290924E0,-3.104244690E0
3.681937762E1,-6.774013367E0,2.776276703E0,-3.159479828E0
3.682936163E1,-7.422764282E0,3.431913300E0,-3.035088501E0
3.683934462E1,-7.478149109E0,3.941154327E0,-2.589315491E0
3.684932863E1,-7.020101624E0,4.291575623E0,-2.002835083E0
3.685931162E1,-6.503675537E0,4.373455353E0,-1.487905884E0
3.686929563E1,-5.866450653E0,4.264631653E0,-9.846524048E-1
3.687927862E1,-5.090015259E0,4.008514252E0,-4.948709106E-1
3.688926263E1,-4.403093719E0,3.592678986E0,-1.871109009E-2
3.689924562E1,-3.657943268E0,3.078797607E0,3.385958862E-1
3.690922963E1,-2.847378845E0,2.630629578E0,4.364923096E-1
3.691921262E1,-1.992656250E0,2.089953918E0,3.679348755E-1
3.692919563E1,-1.175355835E0,1.454375610E0,2.854563904E-1
3.693917962E1,-4.508624268E-1,6.502478027E-1,3.053649902E-1
3.694916263E1,1.890568542E-1,-3.996688843E-1,3.721261597E-1
3.695914662E1,7.720944214E-1,-1.610800323E0,2.010319519E-1
3.696912963E1,1.272054749E0,-2.768492889E0,-1.257385254E-1
3.697911362E1,1.678609314E0,-4.186943207E0,-4.195774841E-1
3.698909662E1,2.312391357E0,-6.112688599E0,-1.033450928E0
3.699908062E1,3.569327545E0,-8.608748016E0,-1.743574219E0
3.700906362E1,5.958509216E0,-1.147917892E1,-1.963167572E0
3.701904762E1,1.030127838E1,-1.347632584E1,-2.186802521E0
3.702903062E1,1.602507568E1,-1.428898590E1,-2.523602142E0
3.703901462E1,2.213851273E1,-1.366613113E1,-2.347568207E0
3.704899762E1,2.729334320E1,-1.146885040E1,-1.237476654E0
3.705898162E1,3.193279541E1,-9.041348419E0,1.636995850E0
3.706896462E1,3.541605194E1,-7.634723511E0,3.976929932E0
3.707894862E1,3.990297134E1,-1.005489075E1,7.038363647E0
3.708893162E1,4.242851944E1,-1.282143768E1,1.119447098E1
3.709891562E1,4.459092270E1,-1.590637253E1,1.252295837E1
3.710889862E1,4.147560104E1,-1.794648010E1,1.190609116E1
3.711888262E1,2.951068222E1,-1.252131180E1,1.155357422E1
3.712886562E1,2.166624481E1,-1.010294083E1,9.446705475E0
3.713884963E1,1.792836777E1,-1.181328415E1,6.147416382E0
3.714883175E1,1.449750229E1,-1.265842667E1,3.463946686E0
3.715881575E1,1.074899734E1,-1.150073410E1,1.959575043E0
3.716879875E1,8.258027344E0,-1.027897476E1,7.024891663E-1
3.717878275E1,7.321125641E0,-9.032666473E0,-2.076182556E-1
3.718876575E1,7.104376373E0,-8.278385010E0,-6.143225098E-1
3.719874975E1,7.060667267E0,-7.763306122E0,-8.726852417E-1
3.720873275E1,7.324568481E0,-6.477480011E0,-8.675958252E-1
3.721871675E1,8.197104034E0,-5.009183350E0,-6.289920044E-1
3.722869975E1,9.024433594E0,-3.608845367E0,-3.399430847E-1
3.723868375E1,9.704918518E0,-2.285297699E0,1.197509766E-3
3.724866675E1,1.008991791E1,-1.367705841E0,4.297563171E-1
3.725865075E1,9.701924744E0,-8.997789001E-1,6.875202942E-1
3.726863375E1,7.990832977E0,-7.405101013E-1,4.796026611E-1
3.727861775E1,5.565576324E0,-6.571334839E-1,1.362167358E-2
3.728860075E1,2.924917603E0,-6.683601379E-1,-5.188211060E-1
3.729858475E1,4.617897034E-1,-3.671864319E-1,-1.093476105E0
3.730856775E1,-1.732497253E0,1.800755310E-1,-1.477727051E0
3.731855175E1,-3.554358673E0,9.059161377E-1,-1.348845062E0
3.732853475E1,-4.854405212E0,1.452429657E0,-6.864724731E-1
3.733851875E1,-6.550977173E0,1.828747101E0,-4.400848389E-2
3.734850175E1,-8.463849335E0,2.106719055E0,4.194277954E-1
3.735848575E1,-8.806935883E0,3.079695740E0,6.164181519E-1
3.736846875E1,-8.205187225E0,3.777095490E0,5.060975647E-1
3.737845175E1,-7.160060577E0,3.667223969E0,1.764830017E-1
3.738843575E1,-5.979315948E0,3.461551666E0,2.095642090E-3
3.739841975E1,-4.525539093E0,3.284170532E0,-3.158432007E-2
3.740840275E1,-3.113824768E0,3.172053680E0,-2.630030823E-1
3.741838575E1,-1.848206635E0,3.053200836E0,-8.538244629E-1
3.742836975E1,-8.279283142E-1,2.952160950E0,-1.455573120E0
3.743835275E1,-1.107696533E-1,2.731968842E0,-1.697919159E0
3.744833675E1,4.132905579E-1,2.238295441E0,-1.524130554E0
3.745831975E1,8.419990540E-1,1.499880981E0,-1.086590424E0
3.746830375E1,1.420845337E0,5.264552307E-1,-6.125262451E-1
3.747828675E1,2.121538239E0,-3.682342529E-1,-4.026626587E-2
3.748827075E1,2.768941956E0,-1.429078217E0,4.123924255E-1
3.749825375E1,3.349734192E0,-2.663261719E0,5.442681885E-1
3.750823775E1,3.619024200E0,-4.139491882E0,4.731660461E-1
3.751822075E1,3.973187714E0,-5.753136292E0,3.650907898E-1
3.752820475E1,4.514761505E0,-7.512278137E0,1.058299255E-1
3.753818775E1,5.354664917E0,-1.019709503E1,-6.833290100E-1
3.754817175E1,6.853797455E0,-1.288909698E1,-1.256936188E0
3.755815475E1,8.963659973E0,-1.517334686E1,-1.330433350E0
3.756813875E1,1.217897369E1,-1.725761261E1,-1.287472687E0
3.757812175E1,1.779469574E1,-1.817056412E1,-7.771838379E-1
3.758810575E1,2.712943405E1,-1.660422134E1,8.934919739E-1
3.759808875E1,3.731814651E1,-1.268926254E1,3.915856934E0
3.760807275E1,4.367243271E1,-9.642198944E0,7.857909393E0
3.761805575E1,4.465888138E1,-8.625662842E0,1.136796021E1
3.762803975E1,4.144386703E1,-9.675878906E0,1.238704102E1
3.763802275E1,3.602483597E1,-1.160551620E1,1.058433975E1
3.764800675E1,3.018338333E1,-1.316901489E1,7.295528870E0
3.765798975E1,2.508498550E1,-1.399170410E1,4.141737213E0
3.766797375E1,2.111224686E1,-1.369112915E1,2.319127350E0
3.767795675E1,1.808449310E1,-1.272458908E1,2.033521271E0
3.768794075E1,1.582973190E1,-1.187944656E1,2.452949066E0
3.769792375E1,1.404963364E1,-1.105017105E1,2.941832428E0
3.770790775E1,1.269450165E1,-1.013946487E1,3.025508423E0
3.771789075E1,1.164817749E1,-9.111103363E0,2.715802460E0
3.772787475E1,1.081501007E1,-8.079299011E0,2.070943451E0
3.773785775E1,9.855205994E0,-7.084916840E0,1.128353577E0
3.774784175E1,8.591982880E0,-5.917943573E0,1.598675537E-1
3.775782475E1,7.044051819E0,-4.940326538E0,-5.864804077E-1
3.776780875E1,5.316344604E0,-4.083208923E0,-1.048419800E0
3.777779175E1,3.616479492E0,-3.315605164E0,-1.468296661E0
3.778777575E1,2.166594543E0,-2.528990936E0,-1.805994415E0
3.779775875E1,8.619076538E-1,-1.814227295E0,-2.027084656E0
3.780774275E1,-3.126997375E-1,-1.059945831E0,-2.012265472E0
3.781772575E1,-1.352886658E0,-2.731819153E-1,-1.826651459E0
3.782770975E1,-2.246977386E0,4.147874451E-1,-1.645977173E0
3.783769275E1,-3.071762238E0,1.075363770E0,-1.544488220E0
3.784767675E1,-3.722908173E0,1.758692780E0,-1.570683746E0
3.785765975E1,-4.132905579E0,2.442919922E0,-1.622176666E0
3.786764375E1,-4.243076477E0,3.123554535E0,-1.626817017E0
3.787762675E1,-3.955674133E0,3.712879028E0,-1.551074524E0
3.788761075E1,-3.490591278E0,4.050726471E0,-1.317410431E0
3.789759375E1,-3.037932587E0,4.231251068E0,-9.669891357E-1
3.790757775E1,-2.479294281E0,4.295467529E0,-6.304888916E-1
3.791756075E1,-1.938468933E0,4.192930756E0,-4.531077576E-1
3.792754375E1,-1.357826385E0,4.100722504E0,-4.031117249E-1
3.793752775E1,-9.096583557E-1,3.883075104E0,-4.779560852E-1
3.794751075E1,-6.155200195E-1,3.471281433E0,-5.498066711E-1
3.795749475E1,-4.237687683E-1,2.896626434E0,-4.261637878E-1
3.796747775E1,-3.197351074E-1,2.238744507E0,-1.862127686E-1
3.797746175E1,-1.799258423E-1,1.574575653E0,-1.197509766E-1
3.798744475E1,-3.622467041E-2,6.806346130E-1,-1.526824951E-1
3.799742875E1,1.901046753E-1,-3.236270142E-1,3.128494263E-2
3.800741175E1,4.517605591E-1,-1.216819611E0,3.827540588E-1
3.801739575E1,6.593788147E-1,-2.592309265E0,5.303471375E-1
3.802737875E1,6.825805664E-1,-4.318070526E0,1.989363098E-1
3.803736275E1,1.065484314E0,-6.675967255E0,-2.218386841E-1
3.804734575E1,2.028581543E0,-8.811875610E0,-3.550616455E-1
3.805732975E1,3.874991913E0,-1.071576645E1,-6.104306030E-1
3.806731275E1,7.338190155E0,-1.291888504E1,-7.670050049E-1
3.807729675E1,1.224049576E1,-1.404095169E1,-2.646496582E-1
3.808727975E1,1.774739410E1,-1.459300369E1,7.390132141E-1
3.809726375E1,2.359243927E1,-1.470377335E1,2.288590851E0
3.810724675E1,2.869622589E1,-1.418420380E1,4.198768616E0
3.811723075E1,3.252646088E1,-1.374381958E1,6.120771790E0
3.812721375E1,3.529794754E1,-1.358035950E1,7.667804718E0
3.813719775E1,3.701936783E1,-1.325343933E1,8.769064636E0
3.814718167E1,3.707265701E1,-1.263672180E1,9.384584656E0
3.815716567E1,3.524630493E1,-1.221115677E1,9.280101929E0
3.816714867E1,3.206976059E1,-1.197360077E1,8.409362640E0
3.817713267E1,2.809432755E1,-1.170475983E1,7.181016998E0
3.818711567E1,2.356669281E1,-1.176703033E1,5.979914703E0
3.819709967E1,1.916240158E1,-1.203422470E1,4.860093384E0
3.820708267E1,1.559082870E1,-1.202180054E1,3.921694794E0
3.821706667E1,1.297876053E1,-1.146316223E1,3.195105743E0
3.822704967E1,1.117456238E1,-1.075318863E1,2.471211090E0
3.823703367E1,9.923014984E0,-9.752070465E0,1.806593170E0
3.824701667E1,9.251361694E0,-8.627608795E0,1.263372803E0
3.825700067E1,8.965306549E0,-7.378306732E0,8.640032959E-1
3.826698367E1,8.513246613E0,-6.189927979E0,4.514611816E-1
3.827696767E1,7.550448761E0,-5.355563049E0,-2.933898926E-2
3.828695067E1,6.196214905E0,-4.404291229E0,-5.125341797E-1
3.829693467E1,4.706213379E0,-3.543581085E0,-9.407936096E-1
3.830691767E1,3.157384186E0,-2.791694641E0,-1.310075684E0
3.831690167E1,1.564097443E0,-1.999242554E0,-1.603914642E0
3.832688467E1,3.203338623E-2,-1.108145599E0,-1.834435272E0
3.833686867E1,-1.311422882E0,-2.297721863E-1,-1.833686829E0
3.834685167E1,-2.479294281E0,6.837780762E-1,-1.627415771E0
3.835683567E1,-3.369343414E0,1.547931061E0,-1.465452576E0
3.836681867E1,-3.878285065E0,2.359543304E0,-1.488055573E0
3.837680267E1,-4.111500092E0,3.046764221E0,-1.544039154E0
3.838678567E1,-4.198618927E0,3.591182098E0,-1.572330322E0
3.839676967E1,-4.207749939E0,4.056414642E0,-1.575024719E0
3.840675267E1,-4.066892853E0,4.374802551E0,-1.465751953E0
3.841673667E1,-3.748205566E0,4.453838196E0,-1.202449493E0
3.842671967E1,-3.358715515E0,4.365372162E0,-9.406439209E-1
3.843670367E1,-2.888543243E0,4.283642120E0,-7.036866760E-1
3.844668667E1,-2.401605835E0,4.084256744E0,-5.227130127E-1
