"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.835184367E1,-1.261503097E1,-6.415684882E-1,-3.312813118E0
3.836182667E1,-1.318111161E1,-7.910551876E-3,-3.303921842E0
3.837181067E1,-1.341778585E1,5.659508336E-1,-3.379064410E0
3.838179367E1,-1.349470247E1,1.038206614E0,-3.444756709E0
3.839177767E1,-1.350721551E1,1.474647030E0,-3.504042798E0
3.840176067E1,-1.340003137E1,1.828317038E0,-3.461420396E0
3.841174467E1,-1.313085479E1,1.997790105E0,-3.261989412E0
3.842172767E1,-1.276165341E1,2.008438177E0,-2.990373673E0
3.843171167E1,-1.234805178E1,2.016668280E0,-2.745269211E0
3.844169467E1,-1.188024412E1,1.993943661E0,-2.533020253E0
3.845167867E1,-1.149237258E1,1.848376204E0,-2.319422050E0
3.846166167E1,-1.109403452E1,1.651756999E0,-2.049647599E0
3.847164567E1,-1.081809740E1,1.360567560E0,-1.622750863E0
3.848162867E1,-1.055447685E1,9.659383911E-1,-1.210917723E0
3.849161267E1,-1.021234106E1,5.560431652E-1,-9.698675738E-1
3.850159567E1,-9.923889728E0,1.243634795E-1,-8.514545864E-1
3.851157967E1,-9.644306865E0,-3.087571428E-1,-8.777736349E-1
3.852156267E1,-9.526817592E0,-9.022380198E-1,-1.077016924E0
3.853154667E1,-9.771934041E0,-2.016131944E0,-1.465271751E0
3.854152967E1,-1.005102925E1,-3.762442952E0,-2.088107514E0
3.855151367E1,-9.868904850E0,-5.503659573E0,-2.687983162E0
3.856149667E1,-8.632619274E0,-7.219068924E0,-2.930556657E0
3.857148067E1,-6.140959302E0,-8.977866368E0,-2.459036018E0
3.858146367E1,-2.083194537E0,-1.036302498E1,-1.853791456E0
3.859144767E1,3.036829217E0,-1.182257187E1,-1.373632140E0
3.860143067E1,9.012240980E0,-1.271474471E1,-8.484325992E-1
3.861141467E1,1.553768921E1,-1.253707940E1,4.668022290E-2
3.862139767E1,2.197254770E1,-1.147718152E1,2.011830440E0
3.863138167E1,2.810923795E1,-1.018096958E1,5.011454993E0
3.864136467E1,3.282814212E1,-8.662069945E0,8.531246681E0
3.865134867E1,3.483013520E1,-7.019511055E0,1.135300420E1
3.866133167E1,3.397855841E1,-6.388018781E0,1.216277340E1
3.867131567E1,3.016004125E1,-5.895970321E0,1.159905035E1
3.868129867E1,2.477157007E1,-6.412364833E0,9.373056285E0
3.869128267E1,1.902351150E1,-7.497463047E0,6.523508123E0
3.870126567E1,1.321759356E1,-8.575197278E0,4.256830882E0
3.871124967E1,8.535574790E0,-9.060770531E0,2.612719556E0
3.872123267E1,4.909489492E0,-8.939515650E0,1.395907401E0
3.873121667E1,2.034599497E0,-8.428944381E0,4.106125331E-1
3.874119967E1,-8.893848896E-2,-7.626143891E0,-3.762987328E-1
3.875118367E1,-1.763531935E0,-6.745723368E0,-1.028605048E0
3.876116667E1,-3.005571756E0,-5.844792566E0,-1.637138083E0
3.877115067E1,-4.088738050E0,-5.032993796E0,-2.175556717E0
3.878113367E1,-5.296016175E0,-4.579683725E0,-2.538461087E0
3.879111767E1,-6.630455452E0,-3.902471488E0,-2.708247857E0
3.880110067E1,-7.778686638E0,-3.273280093E0,-2.938979571E0
3.881108467E1,-8.804319254E0,-2.554607588E0,-3.216087307E0
3.882106767E1,-9.886958714E0,-1.824773772E0,-3.603008677E0
3.883105167E1,-1.094058370E1,-1.355407685E0,-4.107682444E0
3.884103467E1,-1.186921160E1,-7.498289551E-1,-4.455958396E0
3.885101867E1,-1.269460924E1,-4.202496216E-2,-4.563457117E0
3.886100167E1,-1.316648188E1,3.946192288E-1,-4.503241613E0
3.887098567E1,-1.333645225E1,8.151530251E-1,-4.287176470E0
3.888096867E1,-1.325980812E1,1.356114467E0,-3.980877387E0
3.889095267E1,-1.292631334E1,1.849640810E0,-3.639790294E0
3.890093567E1,-1.255260610E1,2.214836119E0,-3.299249332E0
3.891091867E1,-1.218755273E1,2.527632628E0,-2.974811894E0
3.892090267E1,-1.178809201E1,2.681821658E0,-2.749619831E0
3.893088567E1,-1.133489771E1,2.719002641E0,-2.648837807E0
3.894086967E1,-1.089861590E1,2.646962020E0,-2.497453979E0
3.895085267E1,-1.057520406E1,2.554058242E0,-2.407429808E0
3.896083667E1,-1.018911943E1,2.392335952E0,-2.339591143E0
3.897081967E1,-9.752124259E0,2.101959422E0,-2.189188039E0
3.898080367E1,-9.478439484E0,1.701229706E0,-1.833364647E0
3.899078667E1,-9.373883666E0,1.251469187E0,-1.571734491E0
3.900077067E1,-9.204744768E0,7.030013824E-1,-1.498624561E0
3.901075367E1,-9.081412956E0,3.168327049E-2,-1.462135012E0
3.902073767E1,-9.113580828E0,-8.748132627E-1,-1.419996467E0
3.903072067E1,-9.267767812E0,-2.321946000E0,-1.570084991E0
3.904070467E1,-9.500241997E0,-4.398293740E0,-2.014159970E0
3.905068767E1,-8.986803253E0,-6.774130311E0,-2.672194510E0
3.906067167E1,-6.299818211E0,-8.968144203E0,-2.612976834E0
3.907065467E1,-1.884708463E0,-1.053322573E1,-2.011232269E0
3.908063867E1,3.772573253E0,-1.134820714E1,-1.708923619E0
3.909062167E1,9.783266530E0,-1.172416206E1,-1.397947640E0
3.910060567E1,1.536743232E1,-1.144056859E1,-1.664450866E-1
3.911058867E1,2.020638919E1,-1.065171722E1,1.775642688E0
3.912057267E1,2.452955615E1,-9.595193762E0,4.227871377E0
3.913055567E1,2.810093490E1,-8.317561355E0,6.858997968E0
3.914053967E1,3.056527668E1,-6.611823299E0,9.174980686E0
3.915052275E1,3.095033454E1,-4.935664553E0,1.037178645E1
3.916050675E1,2.904225710E1,-4.021622540E0,9.924980818E0
3.917048975E1,2.461280647E1,-4.276584823E0,8.149506530E0
3.918047375E1,1.879487952E1,-5.528828328E0,5.735810407E0
3.919045675E1,1.293884860E1,-7.097635118E0,3.493137740E0
3.920044075E1,7.911010298E0,-8.313574723E0,1.749614977E0
3.921042375E1,4.316411086E0,-8.591168362E0,5.611507080E-1
3.922040775E1,1.932290765E0,-7.895691762E0,-8.249544203E-2
3.923039075E1,4.063241851E-1,-7.026620100E0,-3.237626696E-1
3.924037475E1,-6.113310742E-1,-6.240306419E0,-3.242631912E-1
3.925035775E1,-1.316404710E0,-5.618895330E0,-5.765610449E-1
3.926034175E1,-1.822156704E0,-4.765820480E0,-1.177523983E0
3.927032475E1,-2.681722548E0,-4.048984585E0,-1.693337281E0
3.928030875E1,-3.760066643E0,-3.456421027E0,-1.952573148E0
3.929029175E1,-4.731611345E0,-3.053179201E0,-2.164826345E0
3.930027575E1,-5.740927890E0,-2.639802690E0,-2.555522677E0
3.931025875E1,-7.031000249E0,-2.186908355E0,-3.187921270E0
3.932024275E1,-8.486838832E0,-1.844482835E0,-3.914899160E0
3.933022575E1,-9.763691221E0,-1.407105257E0,-4.294784282E0
3.934020975E1,-1.063886855E1,-8.954013821E-1,-4.281641203E0
3.935019275E1,-1.122106411E1,-3.243852518E-1,-4.134778442E0
3.936017675E1,-1.173992030E1,3.030395526E-1,-4.001208740E0
3.937015975E1,-1.218424554E1,8.355745719E-1,-3.937571738E0
3.938014375E1,-1.278386464E1,1.391524035E0,-3.947940606E0
3.939012675E1,-1.329920666E1,1.861896721E0,-3.677975829E0
3.940011075E1,-1.338934733E1,2.009769004E0,-3.370405561E0
3.941009375E1,-1.319898538E1,2.158363564E0,-3.130432907E0
3.942007775E1,-1.291112929E1,2.340103797E0,-2.904259390E0
3.943006075E1,-1.238380517E1,2.342569276E0,-2.624747279E0
3.944004475E1,-1.179495898E1,2.197153116E0,-2.397557515E0
3.945002775E1,-1.141948821E1,2.098171888E0,-2.477150107E0
3.946001175E1,-1.114441296E1,1.913290969E0,-2.629272147E0
3.946999475E1,-1.080277770E1,1.513075954E0,-2.572300093E0
3.947997875E1,-1.054505933E1,1.044273174E0,-2.350442698E0
3.948996175E1,-1.032006432E1,5.855747471E-1,-2.120439693E0
3.949994575E1,-1.004507678E1,-8.163802095E-2,-1.883203974E0
3.950992875E1,-9.844058862E0,-1.021492787E0,-1.498080770E0
3.951991275E1,-9.614542783E0,-2.093904444E0,-1.186547844E0
3.952989575E1,-8.972001026E0,-3.658411630E0,-1.248653168E0
3.953987975E1,-7.498916080E0,-5.785039870E0,-1.377070011E0
3.954986275E1,-4.877850793E0,-7.731358690E0,-1.274054642E0
3.955984675E1,-1.552362081E0,-8.974908262E0,-1.539233328E0
3.956982975E1,2.541592855E0,-9.959129727E0,-1.989451391E0
3.957981375E1,7.566871251E0,-1.020987471E1,-1.890873913E0
3.958979675E1,1.293235001E1,-1.025761839E1,-8.181810057E-1
3.959978075E1,1.765351121E1,-1.008179262E1,1.036959111E0
3.960976375E1,2.158055036E1,-9.432274547E0,3.492243116E0
3.961974775E1,2.471977309E1,-8.472497367E0,6.254794650E0
3.962973075E1,2.692971421E1,-7.405342503E0,8.726310380E0
3.963971475E1,2.835646992E1,-6.158916686E0,1.031631040E1
3.964969775E1,2.830477118E1,-4.954893122E0,1.111927929E1
3.965968175E1,2.595967049E1,-4.714442458E0,1.067397757E1
3.966966475E1,2.150652695E1,-5.451557958E0,8.588768665E0
3.967964875E1,1.625207746E1,-6.587718737E0,5.862258199E0
3.968963175E1,1.141564074E1,-7.665063543E0,3.343719161E0
3.969961575E1,7.465744826E0,-8.048360224E0,1.150719761E0
3.970959875E1,4.502380611E0,-7.772734172E0,-5.248244423E-1
3.971958275E1,2.360594634E0,-7.040399063E0,-1.433499442E0
3.972956575E1,7.889770871E-1,-6.197187297E0,-1.787788525E0
3.973954875E1,-6.178974974E-1,-5.467406251E0,-2.113546849E0
3.974953275E1,-1.887435020E0,-4.823731304E0,-2.420021641E0
3.975951675E1,-3.291247417E0,-4.268782007E0,-2.627777306E0
3.976949975E1,-4.555512505E0,-3.911959180E0,-2.826073346E0
3.977948275E1,-5.748672527E0,-3.499948577E0,-3.131034293E0
3.978946675E1,-6.893542734E0,-3.055127494E0,-3.505456070E0
3.979944975E1,-7.998350158E0,-2.563155048E0,-3.817844151E0
3.980943375E1,-9.004835481E0,-2.170518902E0,-4.015615695E0
3.981941675E1,-9.843824973E0,-1.707874044E0,-3.959763091E0
3.982940075E1,-1.055679001E1,-1.226060696E0,-3.669838843E0
3.983938375E1,-1.128975954E1,-7.792338717E-1,-3.177779859E0
3.984936775E1,-1.212723987E1,-3.148050275E-1,-2.669237573E0
3.985935075E1,-1.302389869E1,1.111348119E-1,-2.123487700E0
3.986933475E1,-1.380437101E1,4.304009727E-1,-1.685096361E0
3.987931775E1,-1.446982391E1,6.864803669E-1,-1.481649948E0
3.988930175E1,-1.485356030E1,8.685173464E-1,-1.512939714E0
3.989928475E1,-1.483795993E1,9.188212350E-1,-1.711884503E0
3.990926875E1,-1.441456772E1,9.104374972E-1,-1.832837667E0
3.991925175E1,-1.369980408E1,8.598967963E-1,-1.748483980E0
3.992923575E1,-1.304173621E1,7.278801155E-1,-1.577307034E0
3.993921875E1,-1.241954452E1,5.020954379E-1,-1.400919780E0
3.994920275E1,-1.172415972E1,3.358131963E-1,-1.237760390E0
3.995918575E1,-1.105634337E1,6.513403550E-2,-1.042880732E0
3.996916975E1,-1.051436378E1,-2.777025439E-1,-7.812825899E-1
3.997915275E1,-1.009286023E1,-6.280380312E-1,-4.702706511E-1
3.998913675E1,-9.762922897E0,-1.168331721E0,-3.486057347E-1
3.999911975E1,-9.538876889E0,-2.121794054E0,-4.043373013E-1
4.000910375E1,-9.518623888E0,-3.225393443E0,-5.068331444E-1
4.001908675E1,-9.371904384E0,-4.764953923E0,-7.818247730E-1
4.002907075E1,-8.615336074E0,-6.891534215E0,-1.474500411E0
4.003905375E1,-6.672409224E0,-8.672697260E0,-2.142271734E0
4.004903775E1,-3.345918884E0,-1.000058181E1,-2.575860463E0
4.005902075E1,9.482032013E-1,-1.112661521E1,-2.995206397E0
4.006900475E1,5.701260964E0,-1.136468810E1,-2.552285074E0
4.007898775E1,1.071248499E1,-1.078383739E1,-8.629029961E-1
4.008897175E1,1.586535782E1,-1.011670517E1,1.694660506E0
4.009895475E1,2.072099796E1,-9.619560864E0,4.456218013E0
4.010893875E1,2.490605603E1,-8.931012629E0,7.010660124E0
4.011892175E1,2.792065588E1,-7.743383489E0,9.248968429E0
4.012890575E1,2.913061788E1,-6.692844073E0,1.067461725E1
4.013888875E1,2.843988396E1,-5.958410983E0,1.104372508E1
4.014887187E1,2.618609573E1,-5.671895077E0,1.026464207E1
4.015885488E1,2.245632995E1,-5.982120273E0,8.649157539E0
4.016883887E1,1.814678466E1,-6.582870226E0,6.558725318E0
4.017882188E1,1.375591162E1,-7.293405161E0,4.434679209E0
4.018880587E1,9.855484321E0,-7.637669338E0,2.605449128E0
4.019878888E1,6.712756181E0,-7.791005552E0,1.178738888E0
4.020877287E1,4.244266385E0,-7.470979253E0,1.427235174E-1
4.021875588E1,2.413157009E0,-6.864471547E0,-5.323796296E-1
4.022873987E1,9.264188147E-1,-6.211604192E0,-1.065116086E0
4.023872288E1,-5.153104377E-1,-5.597748290E0,-1.562713991E0
4.024870687E1,-2.095967195E0,-5.091979339E0,-2.051353524E0
4.025868988E1,-3.781214268E0,-4.519852091E0,-2.582857826E0
4.026867387E1,-5.352679787E0,-3.982719260E0,-3.107415050E0
4.027865688E1,-6.809532278E0,-3.499103655E0,-3.515740737E0
4.028864087E1,-8.151057211E0,-3.001121733E0,-3.770553332E0
4.029862388E1,-9.408665829E0,-2.475864304E0,-3.836228966E0
4.030860787E1,-1.055329805E1,-1.939554176E0,-3.749415940E0
4.031859088E1,-1.156509674E1,-1.320261826E0,-3.584536738E0
4.032857487E1,-1.236676755E1,-6.924864806E-1,-3.399065396E0
4.033855787E1,-1.305547249E1,-1.903729163E-1,-3.159343003E0
4.034854187E1,-1.356261437E1,3.678943835E-1,-2.916618065E0
4.035852487E1,-1.388790199E1,9.013705122E-1,-2.748767307E0
4.036850887E1,-1.394550642E1,1.307286854E0,-2.652111079E0
4.037849187E1,-1.376514438E1,1.617656769E0,-2.547679222E0
4.038847587E1,-1.340611949E1,1.816436081E0,-2.493361512E0
4.039845887E1,-1.286652089E1,1.969708852E0,-2.462206378E0
4.040844287E1,-1.228678115E1,2.057921263E0,-2.475089548E0
4.041842587E1,-1.189074689E1,1.991462979E0,-2.512152125E0
4.042840987E1,-1.155392856E1,1.883294899E0,-2.440011663E0
4.043839287E1,-1.121293064E1,1.656394865E0,-2.287836414E0
4.044837687E1,-1.084866314E1,1.323037937E0,-2.079293129E0
4.045835987E1,-1.044841304E1,8.858237891E-1,-1.767457610E0
4.046834387E1,-1.015270999E1,4.330527581E-1,-1.290789227E0
4.047832687E1,-9.986447918E0,-1.159700938E-1,-9.185870540E-1
4.048831088E1,-9.722970042E0,-7.228458090E-1,-7.866895102E-1
4.049829387E1,-9.434011754E0,-1.703086928E0,-8.309250122E-1
4.050827788E1,-9.409908362E0,-3.076159928E0,-1.049603422E0
4.051826087E1,-9.361192285E0,-4.879511110E0,-1.653834369E0
4.052824488E1,-8.688543799E0,-6.912632139E0,-2.564169540E0
4.053822787E1,-7.269433916E0,-8.876124816E0,-3.388721087E0
4.054821188E1,-5.022414429E0,-1.049790036E1,-3.549441165E0
4.055819487E1,-1.748507515E0,-1.250772170E1,-3.682374689E0
4.056817888E1,2.879757802E0,-1.330360259E1,-2.545899330E0
4.057816187E1,8.343623564E0,-1.297227480E1,-5.978829168E-1
4.058814588E1,1.460274515E1,-1.229461642E1,1.416857682E0
4.059812887E1,2.130960676E1,-1.100104508E1,3.730991364E0
4.060811288E1,2.755614280E1,-8.764871598E0,6.752717223E0
4.061809587E1,3.168809879E1,-6.994052278E0,1.034950388E1
4.062807988E1,3.242861123E1,-6.656287866E0,1.264655916E1
4.063806287E1,3.050512988E1,-7.249073326E0,1.250921976E1
4.064804688E1,2.697049270E1,-8.074677957E0,1.022701056E1
4.065802987E1,2.267873464E1,-8.174813864E0,7.347569089E0
4.066801388E1,1.849763865E1,-8.324600233E0,4.774714095E0
4.067799687E1,1.475107030E1,-8.547632334E0,2.739773120E0
4.068798088E1,1.129368186E1,-8.640077398E0,1.399393511E0
4.069796387E1,8.418578437E0,-8.510010763E0,8.071823931E-1
4.070794788E1,6.200986817E0,-8.262563614E0,6.651628804E-1
4.071793087E1,4.520902251E0,-8.012256591E0,4.250922856E-1
4.072791487E1,3.211867957E0,-7.698282745E0,-1.161985007E-1
4.073789787E1,2.241426040E0,-7.329110599E0,-8.109301659E-1
4.074788187E1,1.307150906E0,-6.908816246E0,-1.432803770E0
4.075786487E1,-1.234563571E-1,-6.739016612E0,-2.040863181E0
4.076784887E1,-1.793495992E0,-6.573273776E0,-2.527394646E0
4.077783187E1,-3.521818333E0,-6.434224648E0,-3.059343629E0
4.078781587E1,-5.241601401E0,-6.255851242E0,-3.558554050E0
4.079779887E1,-7.021617807E0,-5.924642143E0,-4.132594507E0
4.080778287E1,-8.628446701E0,-5.469619423E0,-4.558705670E0
4.081776587E1,-9.689122265E0,-4.900583890E0,-4.652112016E0
4.082774987E1,-1.036573809E1,-4.331160980E0,-4.335022189E0
4.083773287E1,-1.089376622E1,-3.883046452E0,-3.924596767E0
4.084771687E1,-1.131379277E1,-3.346388123E0,-3.313260430E0
4.085769987E1,-1.179109280E1,-2.790543324E0,-2.427952804E0
4.086768387E1,-1.253475338E1,-2.349912648E0,-1.341689240E0
4.087766687E1,-1.356711438E1,-1.887288254E0,-3.952443693E-1
4.088765087E1,-1.469706074E1,-1.432168470E0,2.905598402E-1
4.089763387E1,-1.568297615E1,-1.032727627E0,6.121981432E-1
4.090761787E1,-1.638421401E1,-8.806105578E-1,6.049066653E-1
4.091760088E1,-1.671977519E1,-9.560057259E-1,3.264499768E-1
4.092758487E1,-1.656922927E1,-1.140868372E0,5.030637369E-2
4.093756788E1,-1.630781195E1,-9.067593062E-1,-1.934196080E-1
4.094755187E1,-1.548978765E1,-9.752091515E-1,-4.069113918E-1
4.095753488E1,-1.418739287E1,-1.556330878E0,-4.154898418E-1
4.096751887E1,-1.317540005E1,-1.991748470E0,-2.895302917E-1
4.097750188E1,-1.233351794E1,-2.261046664E0,-1.112204736E-1
4.098748587E1,-1.154895726E1,-2.518445483E0,4.561529875E-2
4.099746888E1,-1.096621907E1,-2.669072974E0,1.447801293E-1
4.100745287E1,-1.039893273E1,-3.014567990E0,7.020868778E-2
4.101743588E1,-9.955883353E0,-3.751333534E0,-1.758158344E-1
4.102741987E1,-9.688813532E0,-4.797433451E0,-4.297529550E-1
4.103740288E1,-9.272290049E0,-6.074805658E0,-9.294408019E-1
4.104738687E1,-8.456319875E0,-7.552854306E0,-1.557686555E0
4.105736988E1,-6.877795013E0,-9.210731732E0,-2.293420943E0
4.106735387E1,-4.129165115E0,-1.047641652E1,-3.062906922E0
4.107733688E1,-2.864013004E-1,-1.121126184E1,-3.671108274E0
4.108732087E1,4.059189146E0,-1.129329009E1,-3.549571558E0
4.109730388E1,8.367721109E0,-1.041826947E1,-2.177736998E0
4.110728787E1,1.269629791E1,-9.523397555E0,3.056240219E-1
4.111727088E1,1.695088171E1,-8.759806155E0,3.051459535E0
4.112725487E1,2.052629504E1,-7.958638208E0,5.487363968E0
4.113723788E1,2.320021740E1,-7.276755214E0,7.359260597E0
4.114722187E1,2.490843701E1,-6.861633893E0,8.796682790E0
4.115720517E1,2.561523909E1,-6.523509293E0,9.522704076E0
4.116718917E1,2.530557288E1,-6.528996320E0,9.201429396E0
4.117717217E1,2.411826768E1,-6.799434137E0,8.019092571E0
4.118715617E1,2.233377932E1,-7.022906533E0,6.570245503E0
4.119713917E1,2.003584228E1,-7.369264598E0,5.310117905E0
4.120712317E1,1.718181048E1,-7.590533763E0,4.188842967E0
4.121710617E1,1.426351660E1,-7.639971387E0,3.101250331E0
4.122709017E1,1.163137610E1,-7.868855381E0,2.085105700E0
4.123707317E1,9.331159816E0,-8.173705816E0,1.136832624E0
4.124705717E1,7.217048711E0,-8.007367734E0,3.874449876E-1
4.125704017E1,5.358567933E0,-7.611583155E0,-1.247886452E-1
4.126702417E1,3.950302881E0,-7.200395840E0,-5.155788249E-1
4.127700717E1,2.630155368E0,-6.798085769E0,-8.170045459E-1
4.128699117E1,9.710851103E-1,-6.544056993E0,-1.170292292E0
4.129697417E1,-9.151237482E-1,-6.272082528E0,-1.654625205E0
4.130695817E1,-2.848770483E0,-6.103849947E0,-2.268634596E0
4.131694117E1,-4.802871947E0,-5.960140589E0,-2.946337415E0
4.132692517E1,-6.660568612E0,-5.673966746E0,-3.662021408E0
4.133690817E1,-8.292033581E0,-5.167971507E0,-4.256400235E0
4.134689117E1,-9.575778667E0,-4.586516197E0,-4.638006778E0
4.135687517E1,-1.053455071E1,-3.984353264E0,-4.785370061E0
4.136685817E1,-1.138435112E1,-3.491361649E0,-4.611270384E0
4.137684217E1,-1.219581952E1,-3.027360821E0,-4.066406364E0
4.138682517E1,-1.315941610E1,-2.588414142E0,-3.372396830E0
4.139680917E1,-1.425376227E1,-2.174014952E0,-2.749317530E0
4.140679217E1,-1.518197501E1,-1.601727199E0,-2.158034804E0
4.141677617E1,-1.570447285E1,-9.984413087E-1,-1.662503743E0
4.142675917E1,-1.595863260E1,-5.727572849E-1,-1.206764300E0
4.143674317E1,-1.599476723E1,-2.703846073E-1,-7.806067979E-1
4.144672617E1,-1.569158559E1,-6.569463730E-2,-3.722175224E-1
4.145671017E1,-1.513523120E1,-5.946209013E-2,-2.038704827E-2
4.146669317E1,-1.455274210E1,-1.648458731E-1,1.542665058E-1
4.147667717E1,-1.411793145E1,-3.813235375E-1,2.506951319E-1
4.148666017E1,-1.358849882E1,-6.369015330E-1,3.446921933E-1
4.149664417E1,-1.299981284E1,-9.736567158E-1,3.768869627E-1
4.150662717E1,-1.239657198E1,-1.306726106E0,4.811521002E-1
4.151661117E1,-1.182308642E1,-1.628125331E0,4.219771814E-1
4.152659417E1,-1.121403810E1,-2.033008178E0,1.998804890E-1
4.153657817E1,-1.069334589E1,-2.545806067E0,-4.383482158E-2
4.154656117E1,-1.026917483E1,-3.070743068E0,-2.233011458E-1
4.155654517E1,-1.010113404E1,-3.829032213E0,-4.429653235E-1
4.156652817E1,-1.007120682E1,-5.031536086E0,-8.547459841E-1
4.157651217E1,-9.945786381E0,-6.728516182E0,-1.329264053E0
4.158649517E1,-9.289319479E0,-8.544525708E0,-1.810227946E0
4.159647917E1,-7.946078389E0,-1.043349094E1,-2.317980126E0
4.160646217E1,-5.381453936E0,-1.207585688E1,-2.804309424E0
4.161644617E1,-1.252267186E0,-1.331240967E1,-3.264821511E0
4.162642917E1,3.702666866E0,-1.394993510E1,-3.646501436E0
4.163641317E1,8.347931793E0,-1.384461973E1,-3.451358800E0
4.164639617E1,1.352018580E1,-1.275141494E1,-1.999232029E0
4.165638017E1,1.977819759E1,-1.125382256E1,9.133181280E-1
4.166636317E1,2.672390158E1,-9.346725104E0,4.698065869E0
4.167634717E1,3.235393995E1,-7.585561876E0,8.525069098E0
4.168633017E1,3.477461472E1,-6.842021747E0,1.120784239E1
4.169631417E1,3.361682626E1,-6.764546725E0,1.179730722E1
4.170629717E1,2.986487380E1,-7.143687204E0,1.017783196E1
4.171628117E1,2.510115890E1,-7.642447683E0,7.305800673E0
4.172626417E1,2.050415514E1,-8.091237856E0,4.667616493E0
4.173624817E1,1.641319983E1,-8.345451404E0,2.676082324E0
4.174623117E1,1.295630839E1,-8.455690715E0,1.417640917E0
4.175621517E1,9.974981529E0,-8.327208091E0,8.044160753E-1
4.176619817E1,7.258149959E0,-7.932222826E0,5.153822123E-1
4.177618217E1,4.831453137E0,-7.581964084E0,2.462834077E-1
4.178616517E1,2.966229351E0,-7.283735036E0,-3.476213560E-2
4.179614917E1,1.469897044E0,-6.966089723E0,-4.719112337E-1
4.180613217E1,2.441615993E-1,-6.442015479E0,-1.073345603E0
4.181611617E1,-1.183015687E0,-5.761477345E0,-1.797036481E0
4.182609917E1,-2.760358243E0,-5.081746126E0,-2.449432551E0
4.183608317E1,-4.091278666E0,-4.627760117E0,-2.975924619E0
4.184606617E1,-5.118678310E0,-4.310077382E0,-3.321978629E0
4.185605017E1,-6.332940348E0,-3.931252945E0,-3.696128510E0
4.186603317E1,-7.520473010E0,-3.513520550E0,-3.984825427E0
4.187601717E1,-8.521174268E0,-3.186128513E0,-4.149453784E0
4.188600017E1,-9.489435757E0,-2.837560201E0,-4.133294418E0
4.189598417E1,-1.048256312E1,-2.403910515E0,-3.852579535E0
4.190596717E1,-1.130160717E1,-1.913109559E0,-3.439414693E0
4.191595117E1,-1.202520712E1,-1.397309417E0,-3.063961467E0
4.192593417E1,-1.290145332E1,-9.068794665E-1,-2.749974757E0
4.193591817E1,-1.374628243E1,-3.145395640E-1,-2.511187334E0
4.194590117E1,-1.440375505E1,2.517419297E-1,-2.427588669E0
4.195588517E1,-1.474578676E1,5.875709134E-1,-2.423311723E0
4.196586817E1,-1.473802984E1,8.143651128E-1,-2.470593039E0
4.197585217E1,-1.431884178E1,9.028083426E-1,-2.452970701E0
4.198583517E1,-1.356386918E1,9.253262624E-1,-2.346771377E0
4.199581917E1,-1.298606721E1,1.009203402E0,-2.226268157E0
