time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
4066.5,0.17754889169441637,-2.0889401146174778,-0.8033248579858985,clapping
4067.0,0.18317016539738537,-2.0636378600420318,-0.8303395512785359,clapping
4067.5,0.19404595457711846,-2.029421142197719,-0.8538309654909174,clapping
4068.0,0.20740540516376843,-1.9876168942984045,-0.8721113479672077,clapping
4068.5,0.2202767447109012,-1.9400389661613457,-0.8837520306146718,clapping
4069.5,0.2297075573913402,-1.8888724515342556,-0.8876679326165493,clapping
4070.0,0.23298367192347158,-1.836540344712734,-0.8831833687836886,clapping
4070.5,0.2278324367445211,-1.7855615302034198,-0.8700756879896271,clapping
4071.0,0.2125969931358959,-1.7384088967309925,-0.8485945385247325,clapping
4071.5,0.18636976393034307,-1.6973756564229512,-0.8194558684369926,clapping
4072.0,0.1490757091350202,-1.6644568433575817,-0.7838110290205836,clapping
4072.5,0.10149888190260276,-1.6412515723929624,-0.7431924956832915,clapping
4073.0,0.04524933142362272,-1.6288900692761983,-0.6994387238431616,clapping
4073.5,-0.017328717051711965,-1.6279878416575877,-0.6546015215918846,clapping
4074.0,-0.08330242801675969,-1.638627744890978,-0.6108400697012368,clapping
4074.5,-0.14934073474006682,-1.6603691929770126,-0.570306381024287,clapping
4075.0,-0.2119370299993386,-1.6922824471246531,-0.5350275788643741,clapping
4075.5,-0.2676488041056973,-1.7330048387051575,-0.5067908715367128,clapping
4076.0,-0.31333702337829816,-1.7808149852216897,-0.48703745562623774,clapping
4076.5,-0.3463874892734703,-1.8337205485633228,-0.4767717074093718,clapping
4077.0,-0.3648973314684826,-1.8895548518754393,-0.4764918154114827,clapping
4077.5,-0.36781220611432486,-1.9460776835513458,-0.4861473659420098,clapping
4078.5,-0.3550035613391624,-2.0010758313049952,-0.5051282477181339,clapping
4079.0,-0.3272801843587847,-2.0524592588900052,-0.5322875773987353,clapping
4079.5,-0.28633368978072216,-2.0983493159830493,-0.5659992232177298,clapping
4080.0,-0.23462307736906454,-2.1371559134082068,-0.6042480527544382,clapping
4080.5,-0.17520839030651436,-2.167641159771755,-0.6447484524510144,clapping
4081.0,-0.11154732324422136,-2.1889675061516476,-0.685084203736898,clapping
4082.5,-0.04727099533537793,-2.2007289586223475,-0.7228607110801967,clapping
4083.0,0.01404414859120825,-2.202964388116099,-0.7558591012406995,clapping
4083.5,0.06909216627597527,-2.1961524100048626,-0.782181043341707,clapping
4084.0,0.11502718457740631,-2.181187759529064,-0.8003733966926259,clapping
4084.5,0.14961582361440556,-2.1593396035506203,-0.8095230087792923,clapping
4085.0,0.17134523210046884,-2.132192850157578,-0.8093140937543114,clapping
4085.5,0.17948321620473492,-2.1015742690818726,-0.8000434622164392,clapping
4086.0,0.17409040093967712,-2.069466102601026,-0.7825922051296198,clapping
4086.5,0.15598728275753002,-2.037910766215577,-0.7583559589053925,clapping
4087.0,0.12668126919877226,-2.0089111046867405,-0.7291392668141392,clapping
4087.5,0.08826032776480766,-1.9843313477989806,-0.6970224814576136,clapping
4088.0,0.04326075135648522,-1.9658042649880234,-0.6642118418075398,clapping
4088.5,-0.005483072801944822,-1.9546499397304118,-0.6328845955712649,clapping
4089.0,-0.054998967686054834,-1.951811018902592,-0.6050412081911557,clapping
4089.5,-0.10233957961003697,-1.9578082571537765,-0.5823757979191568,clapping
4090.0,-0.14473978480508223,-1.9727187654023708,-0.5661740676643984,clapping
4090.5,-0.17976167851428226,-1.996177742060632,-0.5572453738526577,clapping
4091.0,-0.2054203271127798,-2.0274028065119745,-0.5558924607861325,clapping
4091.5,-0.22028403009923253,-2.0652385567989513,-0.5619191173352577,clapping
4092.0,-0.22354369390366902,-2.1082177919023155,-0.5746729043187839,clapping
4092.5,-0.2150471655458336,-2.1546350670413266,-0.5931174423508512,clapping
4093.5,-0.1952960637121304,-2.202627910439851,-0.6159267605646302,clapping
4094.0,-0.1654047510387239,-2.2502610783153028,-0.6415930186206401,clapping
4094.5,-0.12702349535996976,-2.2956095701922226,-0.6685385662299872,clapping
4095.0,-0.08223036620133589,-2.3368366565965273,-0.6952237468961165,clapping
4095.5,-0.03339874661263346,-2.3722637802922204,-0.7202429650081601,clapping
4096.0,0.01695076294145223,-2.400429805251147,-0.7424031479074652,clapping
4096.5,0.0663040503424654,-2.42013767257812,-0.7607806524482018,clapping
4097.0,0.11230242325510409,-2.4304870910996113,-0.7747546924983412,clapping
4097.5,0.1528768882698645,-2.4308924843284094,-0.7840173206153546,clapping
4098.0,0.18635923969839413,-2.421086085107244,-0.7885617352062876,clapping
4098.5,0.2115634341821335,-2.4011068453561393,-0.7886520932222484,clapping
4099.0,0.22783318302478123,-2.3712766985131206,-0.7847790172455537,clapping
4099.5,0.2350543246220176,-2.3321666072936504,-0.7776055624997505,clapping
4100.0,0.23363308484753884,-2.2845556278101706,-0.7679085565468982,clapping
4100.5,0.2244435763868588,-2.229386772603727,-0.7565199757514294,clapping
4101.0,0.20874967671599595,-2.1677236180010535,-0.7442724378532726,clapping
4101.5,0.18810767978547008,-2.1007112825917917,-0.7319520499842628,clapping
4102.0,0.16425682624596266,-2.029544591101167,-0.7202608509854028,clapping
4102.5,0.1390050189220957,-1.955445013606483,-0.7097900267501472,clapping
4103.0,0.11411679083580992,-1.8796465041573214,-0.7010040562125981,clapping
4103.5,0.09120998876436086,-1.8033888884928004,-0.6942350526677116,clapping
4104.0,0.07166673889893253,-1.7279162234604089,-0.6896858732744582,clapping
4104.5,0.05656313609139703,-1.6544768001363852,-0.6874401288905603,clapping
4105.0,0.04662079951078948,-1.5843213409866335,-0.6874770571868649,clapping
4105.5,0.04218201785075579,-1.5186964840777397,-0.6896893095053543,clapping
4106.0,0.04320872487290835,-1.4588317541552223,-0.6939019950135361,clapping
4106.5,0.04930407295402075,-1.4059196676919803,-0.6998917429251847,clapping
4107.0,0.05975399816732656,-1.3610901033609926,-0.7074049873687829,clapping
4107.5,0.07358500060300728,-1.3253812738769208,-0.7161750561655744,clapping
4108.0,0.08963350856829536,-1.2997103012926703,-0.7259378847376458,clapping
4108.5,0.10662175231499016,-1.2848463845169271,-0.7364462489679284,clapping
4109.0,0.123235103508109,-1.2813888630809787,-0.747482329611535,clapping
4109.5,0.13819634511463566,-1.2897512811239826,-0.7588682382542328,clapping
4110.0,0.15033325674209713,-1.3101511129632757,-0.7704739286178232,clapping
4110.5,0.15863709671015536,-1.3426034623430838,-0.7822217722619241,clapping
4112.0,0.16231084454597805,-1.386916124908465,-0.7940870679497116,clapping
4112.5,0.16080722268993133,-1.4426831716288648,-0.8060939248938841,clapping
4113.0,0.1538573449992706,-1.5092748068011286,-0.8183063186020655,clapping
4113.5,0.1414911961563774,-1.5858226500857004,-0.8308146279661728,clapping
4114.0,0.12405096815627027,-1.6712015858616034,-0.8437185490284553,clapping
4114.5,0.10219760609507482,-1.7640115629046564,-0.8571078445407535,clapping
4115.0,0.07690988380581279,-1.8625647661143883,-0.8710428230408942,clapping
4115.5,0.04947416035563464,-1.9648849565574158,-0.885536656429063,clapping
4116.0,0.02146192963366661,-2.0687260943869052,-0.9005415853067942,clapping
4116.5,-0.005308357469880988,-2.171616380038619,-0.9159407173506143,clapping
4117.0,-0.028828708219090754,-2.2709315389910145,-0.9315465348045207,clapping
4117.5,-0.046980938407541493,-2.3639977315657665,-0.9471064728104636,clapping
4118.0,-0.05763899497915879,-2.4482203042575943,-0.9623151172207343,clapping
4118.5,-0.05879286012441923,-2.5212302879781356,-0.9768318133804538,clapping
4119.0,-0.048689665112575435,-2.5810367459385852,-0.9903018801162999,clapping
4119.5,-0.025984439283278017,-2.626170412414608,-1.0023792627439598,clapping
4120.0,0.010110087714640156,-2.6558030507152757,-1.0127483737761491,clapping
4120.5,0.059687568136927265,-2.66982788841844,-1.0211430558577212,clapping
4121.0,0.12204020989417139,-2.6688893848371062,-1.0273610147864594,clapping
4121.5,0.19559308408557735,-2.65435519055324,-1.031272639267384,clapping
4122.0,0.2778928109493701,-2.6282289598946464,-1.0328237627381458,clapping
4122.5,0.36565943647484456,-2.5930089807950565,-1.0320325478929884,clapping
4123.0,0.4549054612564168,-2.5515036147683547,-1.028981218336155,clapping
4123.5,0.5411201390210878,-2.506619538237897,-1.0238037787981036,clapping
4124.0,0.6195109141841777,-2.4611421138915928,-1.0166711343467194,clapping
4124.5,0.6852878982501887,-2.4175284678528177,-1.0077751391553957,clapping
4125.0,0.733972279664698,-2.377732828053203,-0.9973130896636005,clapping
4125.5,0.761706117096597,-2.343080484302207,-0.9854740457174529,clapping
4126.5,0.7655395083154916,-2.3142017114841784,-0.9724281392157956,clapping
4127.0,0.7436718573427006,-2.2910307201049895,-0.9583197351919575,clapping
4127.5,0.6956268376185277,-2.2728678791997,-0.9432649660661255,clapping
4128.0,0.6223453943528093,-2.2584968787028026,-0.927353785983164,clapping
4128.5,0.5261872852409221,-2.2463429205785523,-0.9106563087673296,clapping
4129.0,0.41083864416347454,-2.2346540942709323,-0.8932328212350251,clapping
4129.5,0.2811302355759195,-2.2216862529068715,-0.8751465260185222,clapping
4130.0,0.142777831656639,-2.2058721621452695,-0.8564777880739602,clapping
4130.5,0.0020619426215502173,-2.1859583645875373,-0.8373384591758268,clapping
4131.0,-0.1345314765391715,-2.16109773565534,-0.8178847540367494,clapping
4131.5,-0.26068503901791334,-2.130891511822059,-0.7983271632034692,clapping
4132.0,-0.3706135468319979,-2.0953808928411184,-0.7789360162890286,clapping
4132.5,-0.4593931807996086,-2.0549943305703064,-0.7600415503133701,clapping
4133.0,-0.5232350391397115,-2.010461536640297,-0.7420276804696334,clapping
4134.0,-0.5596860939295006,-1.9627084460638655,-0.72531909858859,clapping
4134.5,-0.5677460149587176,-1.912748492955959,-0.7103618204409384,clapping
4135.0,-0.5478943236636047,-1.8615845255845165,-0.6975978487222629,clapping
4135.5,-0.5020284968476584,-1.8101327633449498,-0.6874351934842858,clapping
4136.0,-0.43331946936557114,-1.7591758988554764,-0.6802150681932145,clapping
4136.5,-0.3459960791275521,-1.7093474747156419,-0.6761786175296782,clapping
4137.0,-0.24507404777427833,-1.6611447816106213,-0.6754359772356755,clapping
4137.5,-0.13604790429801772,-1.6149634415070844,-0.6779407479736442,clapping
4138.0,-0.0245657617770364,-1.5711441043897176,-0.6834730098029996,clapping
4138.5,0.08389292404854552,-1.5300206115876547,-0.6916337445785503,clapping
4139.0,0.1843174476298413,-1.4919596073280688,-0.7018529270804379,clapping
4139.5,0.27242662059996503,-1.4573836996423981,-0.7134125875612977,clapping
4140.0,0.34487587550223275,-1.4267734617697412,-0.7254848833998624,clapping
4140.5,0.3993998775254456,-1.4006472763518483,-0.7371837423960389,clapping
4141.0,0.4348838167680437,-1.3795216708185218,-0.7476270974599871,clapping
4141.5,0.4513608767206351,-1.3638578411396585,-0.7560052956949461,clapping
4142.0,0.4499378456872838,-1.354002109253207,-0.7616501176212686,clapping
4143.0,0.4326552653675105,-1.3501288818943498,-0.764098153002082,clapping
4143.5,0.40229267355232456,-1.352194246716284,-0.7631421773566037,clapping
4144.0,0.36213314119455176,-1.3599068107446546,-0.758864726863081,clapping
4144.5,0.3157041511388512,-1.3727200560789221,-0.7516492752143642,clapping
4145.0,0.26651364486344864,-1.389847744992794,-0.742166193999893,clapping
4145.5,0.2178005473761221,-1.410301159269391,-0.7313328782031729,clapping
4146.0,0.17231812790713757,-1.432944573678409,-0.7202498351583511,clapping
4146.5,0.13216614483997674,-1.4565636166494627,-0.7101169297248136,clapping
4147.0,0.09868397614905312,-1.4799402159366086,-0.7021361027379668,clapping
4147.5,0.07241210848060788,-1.5019276861314539,-0.6974085039690084,clapping
4148.0,0.05312382466944806,-1.521520092995354,-0.6968349180502786,clapping
4148.5,0.03992315087590644,-1.5379111432936408,-0.7010284902002177,clapping
4149.0,0.03139960021933828,-1.5505392664960913,-0.7102480364298503,clapping
4149.5,0.0258254697013949,-1.5591170389464508,-0.724358695109033,clapping
4150.0,0.02137784292723149,-1.5636444464581223,-0.7428244708553327,clapping
4150.5,0.016365352551762326,-1.5644065423930698,-0.7647345341729822,clapping
4151.0,0.009439358104858174,-1.5619567656428537,-0.7888622152044414,clapping
4151.5,-0.00022946418509821797,-1.557087545617586,-0.8137527333298287,clapping
4152.0,-0.012825163923198405,-1.5507899166831616,-0.8378330974568027,clapping
4152.5,-0.027822927173014593,-1.544203816087553,-0.8595355271075642,clapping
4153.0,-0.04399431910377488,-1.5385606865016508,-0.8774243659109882,clapping
4153.5,-0.05948204930823544,-1.5351200673697083,-0.8903159092356141,clapping
4154.0,-0.0719391628766047,-1.535102109130231,-0.89738090018666,clapping
4154.5,-0.07872222177857692,-1.5396183820798746,-0.898220646859463,clapping
4155.0,-0.07712354991510996,-1.5496039053926445,-0.8929096957639584,clapping
4155.5,-0.06462427746379217,-1.5657538630043004,-0.8820006187884952,clapping
4156.0,-0.03914793871893478,-1.5884688486171212,-0.8664895399223118,clapping
4156.5,0.0007061444011564092,-1.6178125543760298,-0.847744309116391,clapping
4157.0,0.055469507355597227,-1.6534855015513146,-0.8274004633193831,clapping
4157.5,0.12466865618717655,-1.6948176970343072,-0.8072330274013607,clapping
4158.0,0.2067604076943674,-1.7407820549993673,-0.7890145372573526,clapping
4158.5,0.29914739869308293,-1.790029176674967,-0.7743711806472521,clapping
4159.0,0.3982769873660434,-1.8409427856749174,-0.7646494677388304,clapping
4159.5,0.4998204556521722,-1.8917139091077586,-0.7608052571413253,clapping
4160.0,0.5989229053821032,-1.940430863572637,-0.7633252626387439,clapping
4160.5,0.6905080010109539,-1.9851812715087238,-0.7721884462224553,clapping
4161.0,0.7696162947906666,-2.024161657074274,-0.7868711709608425,clapping
4161.5,0.8317518481015674,-2.055789576012911,-0.8063959519989629,clapping
4162.0,0.8732097668106763,-2.0788126486909717,-0.8294194942000574,clapping
4163.0,0.8913575071502495,-2.0924082628935277,-0.8543518706781006,clapping
4163.5,0.8848455825994371,-2.0962671434862132,-0.8794955999486705,clapping
4164.0,0.8537285382971693,-2.090653588898903,-0.9031913811435254,clapping
4165.0,0.7994843789895448,-2.0764351630896134,-0.9239565956478719,clapping
4165.5,0.724929372775912,-2.0550752541537003,-0.9406034800564922,clapping
4166.0,0.6340344196989968,-2.028583391130873,-0.9523260538304734,clapping
4166.5,0.5316579763368805,-1.9994206840602284,-0.9587482183657925,clapping
4167.0,0.4232178954332744,-1.9703612075860317,-0.9599295695825918,clapping
4167.5,0.31432966395356826,-1.944314390304996,-0.9563299276721011,clapping
4168.0,0.21044086592003122,-1.9241181154127176,-0.9487378893366991,clapping
4168.5,0.11649106086046182,-1.9123167378979,-0.9381723708838723,clapping
4169.0,0.03662281613150185,-1.9109419396884941,-0.9257687279574442,clapping
4169.5,-0.026036151967467763,-1.9213166345079353,-0.9126623211988946,clapping
4170.0,-0.06950715278121736,-1.943902458810483,-0.8998822106416361,clapping
4170.5,-0.09300653315524667,-1.9782094055531543,-0.8882660379387048,clapping
4171.0,-0.0969069572979001,-2.0227818128451727,-0.8784042938722236,clapping
4171.5,-0.08262428630323439,-2.0752684662140806,-0.8706184133587116,clapping
4173.0,-0.052445641496669235,-2.1325765811127595,-0.8649729425670549,clapping
4173.5,-0.009317446685079745,-2.1911007343373803,-0.8613178894013126,clapping
4174.0,0.04338670121031428,-2.2470094129160048,-0.8593538016998068,clapping
4174.5,0.10209943031320858,-2.296564795396057,-0.8587095532056972,clapping
4175.0,0.16327792507369282,-2.336446623234269,-0.8590215695095216,clapping
4175.5,0.22359451250598802,-2.364049269693373,-0.860003443573219,clapping
4176.0,0.28009098617678174,-2.37772272710761,-0.8614965347562185,clapping
4176.5,0.3302922654591092,-2.376933147067159,-0.8634949936851308,clapping
4177.0,0.37227862163927355,-2.362326292520852,-0.8661423287021129,clapping
4177.5,0.4047185851534448,-2.3356869382646352,-0.8697006420697798,clapping
4178.0,0.4268666837826652,-2.299797772314939,-0.8744974867185541,clapping
4178.5,0.43853140473348684,-2.2582114816279404,-0.8808584244536597,clapping
4179.0,0.440019378501721,-2.214958279946905,-0.8890353933736669,clapping
4180.0,0.43206194139622767,-2.1742171856618517,-0.8991416505513624,clapping
4180.5,0.41573012007547766,-2.139982241409028,-0.9111032611470337,clapping
4181.0,0.3923438122509884,-2.1157543428215164,-0.9246349642565068,clapping
4181.5,0.3633805600806323,-2.1042855878679525,-0.9392450432577084,clapping
4182.0,0.33038881559755784,-2.107396626942565,-0.9542699865035477,clapping
4182.5,0.2949099393360719,-2.1258792363419157,-0.9689357449671565,clapping
4183.0,0.25841231609460535,-2.1594872745763047,-0.9824387898856067,clapping
4183.5,0.2222399095487483,-2.2070103674548895,-0.9940374004585427,clapping
4184.0,0.1875763521597537,-2.266417061011756,-1.0031420071646209,clapping
4184.5,0.15542436879071594,-2.3350485282311335,-1.009393161480518,clapping
4185.0,0.1265990868099486,-2.4098406777814496,-1.0127168069934067,clapping
4185.5,0.10173272961626004,-2.4875518347008305,-1.013348837335673,clapping
4186.0,0.08128744783750799,-2.5649748834965904,-1.0118241592654453,clapping
4186.5,0.06557269819539996,-2.6391164693307805,-1.008929264298668,clapping
4187.0,0.05476366443679232,-2.7073309542336284,-1.0056212420665294,clapping
4187.5,0.04891769705279124,-2.7674026509598466,-1.002919844414966,clapping
4188.0,0.04798654362627093,-2.8175757410135573,-1.0017822789782036,clapping
4188.5,0.05182312802374851,-2.8565366374484067,-1.00297259517998,clapping
4189.0,0.06018268096374469,-2.8833579167077605,-1.0069386333141424,clapping
4189.5,0.07271900601146108,-2.8974160089416667,-1.013709442227815,clapping
4190.0,0.08897749254448283,-2.8982964513111793,-1.0228248311753643,clapping
4190.5,0.10838710431799382,-2.8857006661390487,-1.033306393607571,clapping
4191.0,0.13025395164742395,-2.8593670377823446,-1.0436760920653407,clapping
4191.5,0.15375918679319991,-2.819016731137333,-1.0520245596160407,clapping
4192.0,0.17796384125862902,-2.76433148311904,-1.0561269454137456,clapping
4192.5,0.20182284521822547,-2.694966804654822,-1.0535997417632315,clapping
4193.0,0.22420982923048774,-2.6105999734793897,-1.0420879336694018,clapping
4193.5,0.24395341290666542,-2.511008207138905,-1.019468370097758,clapping
4194.0,0.2598845634290675,-2.396168812810658,-0.9840528099785825,clapping
4194.5,0.2708933232792726,-2.266370234548205,-0.9347729363401222,clapping
4195.0,0.27599186832987715,-2.1223210420599594,-0.8713299662895074,clapping
4195.5,0.27437961178341114,-1.965243245580807,-0.7942934038151418,clapping
4196.0,0.2655050895214006,-1.7969370007915477,-0.7051369345183137,clapping
4197.0,0.24911882263193302,-1.6198057873796403,-0.6062042374128402,clapping
4198.5,0.22531139758980842,-1.4368343708688265,-0.5006032266707566,clapping
4199.0,0.19453171735502048,-1.2515160218829113,-0.39203344474509944,clapping
4199.5,0.1575817569601373,-1.06773018760655,-0.284557433108863,clapping
4200.0,0.11558610959949724,-0.8895766271657279,-0.18233231079325907,clapping
4200.5,0.0699369481254082,-0.7211764494541668,-0.08932194291267065,clapping
4201.0,0.02221749544177233,-0.5664540710429246,-0.00901254153789621,clapping
4201.5,-0.025890600629541065,-0.4289164672677166,0.0558449679716358,clapping
4202.0,-0.07270875227393904,-0.3114469692007907,0.10344404640783653,clapping
4202.5,-0.11666341370292023,-0.21613016170144989,0.133064844907516,clapping
4203.0,-0.15637995133180593,-0.14412222265457691,0.14513661191801125,clapping
4203.5,-0.19076048309693178,-0.09557752365488446,0.14121347283418875,clapping
4204.0,-0.2190393260552355,-0.06963782983370514,0.12386389700756038,clapping
4204.5,-0.24081193493717404,-0.06448542455337207,0.09648129245540964,clapping
4205.0,-0.2560358716682866,-0.07745641983620558,0.06302977954883632,clapping
4205.5,-0.26500509608662903,-0.10520586310202777,0.02774473725536964,clapping
4206.0,-0.2683013861272868,-0.14391242370725574,-0.005188283797805434,clapping
4206.5,-0.2667286965375345,-0.1895077482701087,-0.03195058635358692,clapping
4207.0,-0.26123753985192427,-0.23791419564638375,-0.04937760945192561,clapping
4207.5,-0.2528469128887205,-0.2852746492025676,-0.05519297189666635,clapping
4208.0,-0.24257089578920746,-0.3281593751160525,-0.048170005329663396,clapping
4208.5,-0.23135591958962937,-0.363737260447288,-0.02820747278248578,clapping
4209.0,-0.22003301526869026,-0.38990195196040056,0.0036865948788651244,clapping
4209.5,-0.20928735768927265,-0.4053471060787163,0.045501116370926034,clapping
4210.0,-0.19964535664002883,-0.40958881714221657,0.0944085531286689,clapping
4210.5,-0.19147766518809567,-0.4029369966070573,0.14701513440446123,clapping
4211.0,-0.1850149713933932,-0.38642075354076416,0.19965238649213135,clapping
4211.5,-0.18037244909946848,-0.36167546251223365,0.24868411249605032,clapping
4212.0,-0.17757833011138288,-0.3308010599648015,0.29080188429134146,clapping
4212.5,-0.1766022139850827,-0.2962021268092033,0.3232835969778353,clapping
4213.0,-0.1773793798707247,-0.2604205149139697,0.3441935533052148,clapping
4213.5,-0.17982838682354074,-0.22597074951647075,0.3525084776374509,clapping
4214.0,-0.18386049576216182,-0.1951873321847391,0.3481611694699871,clapping
4214.5,-0.18938075965506213,-0.17009155438130305,0.33200141295881463,clapping
4215.0,-0.19628185803017098,-0.15228369045370763,0.3056814301255569,clapping
4215.5,-0.2044327678074354,-0.14286463358284496,0.2714798224186688,clapping
4216.0,-0.21366506505514207,-0.1423892941385385,0.23208295119241323,clapping
4216.5,-0.2237599777121255,-0.15085247376755667,0.19034563328299975,clapping
4217.0,-0.23443923270853229,-0.1677064876870185,0.14905368703331345,clapping
4217.5,-0.24536227728228574,-0.191908519473731,0.11070931724737103,clapping
4218.0,-0.25613165734643406,-0.22199452224427013,0.07735685758640966,clapping
4218.5,-0.2663072940803502,-0.25617539201324885,0.05046145603215288,clapping
4219.0,-0.27542922984030055,-0.29245011791456016,0.0308474714356047,clapping
4219.5,-0.28304724957434385,-0.32872968019885884,0.01869727711019863,clapping
4220.0,-0.28875476132501654,-0.3629646828398908,0.013605457167750343,clapping
4220.5,-0.29222356437666147,-0.39326917310231296,0.014678574562820672,clapping
4221.0,-0.2932357442230095,-0.4180329376335051,0.020667203730656596,clapping
4221.5,-0.2917089677757249,-0.4360148936778918,0.030115012119070615,clapping
4222.0,-0.2877119196621043,-0.4464111042563931,0.041509422155654147,clapping
4222.5,-0.28146747993766535,-0.44889246828774026,0.053419689087936276,clapping
4223.0,-0.27334240761407785,-0.443609221589707,0.06461083425738473,clapping
4223.5,-0.26382363976210904,-0.4311618949250592,0.07412540115602279,clapping
4224.0,-0.2534826984150491,-0.41254109172308234,0.0813290056129411,clapping
4224.5,-0.242930969269222,-0.38904109372575785,0.0859196681602362,clapping
4225.0,-0.2327696427706401,-0.36215457936034284,0.08790451980160303,clapping
4225.5,-0.22353878276624561,-0.33345737222130883,0.08755031845097219,clapping
4226.0,-0.21567024142859947,-0.3044929178830468,0.08531607368258068,clapping
4226.5,-0.20944894544417153,-0.27666601039908156,0.0817768551148063,clapping
4227.0,-0.20498645430609747,-0.2511541697354605,0.0775475887519151,clapping
4227.5,-0.20220969270494552,-0.22884314189119237,0.07321447473771184,clapping
4228.0,-0.20086647290381973,-0.21029048771612716,0.06927982403098512,clapping
4228.5,-0.20054795970432202,-0.19571844196189178,0.06612389468981714,clapping
4229.0,-0.20072671316067311,-0.18503447972726775,0.06398500545342138,clapping
4229.5,-0.200807498991367,-0.17787561949723607,0.06295708439939238,clapping
4230.0,-0.2001868047506833,-0.17367065638165205,0.06300208861222466,clapping
4230.5,-0.1983160492376169,-0.1717134050240399,0.0639735486612906,clapping
4231.0,-0.19476291139170532,-0.17123968921217664,0.0656469094041757,clapping
4231.5,-0.1892650951856178,-0.1715011990762022,0.06775233743930653,clapping
4232.0,-0.18177121981085376,-0.17183032230397233,0.07000615964623129,clapping
4232.5,-0.17246437556358885,-0.1716914648941983,0.07213795275229629,clapping
4233.0,-0.1617651731458281,-0.1707160077594894,0.07391136150984512,clapping
4233.5,-0.15031275692184826,-0.1687197015357796,0.07513782166812155,clapping
4234.0,-0.1389241338530417,-0.16570281659825262,0.07568336106287585,clapping
4234.5,-0.12853414112524522,-0.1618346186829039,0.07546943975695093,clapping
4235.0,-0.12012026669161603,-0.15742466787965015,0.07446930353052077,clapping
4235.5,-0.11461816901155009,-0.15288402962459088,0.07270154494674323,clapping
4236.0,-0.11283494374151513,-0.1486797756572535,0.07022251505467551,clapping
4236.5,-0.1153678109158021,-0.14528620607455428,0.06711896153977984,clapping
4237.0,-0.12253584608254227,-0.14313611776912114,0.06350186124369896,clapping
4237.5,-0.13433161344315261,-0.14257524990795353,0.05950194864663363,clapping
4238.0,-0.15039810934801984,-0.14382280139227663,0.05526699293148037,clapping
4238.5,-0.1700343939271671,-0.14694065415944788,0.050960503463533584,clapping
4239.0,-0.1922308456314363,-0.1518136320934878,0.04676128250290715,clapping
4239.5,-0.21573233587794013,-0.15814273441537446,0.0428631058548338,clapping
4240.0,-0.23912503424737966,-0.16545274942538338,0.03947378729503647,clapping
4240.5,-0.26094026678201465,-0.17311493160904448,0.03681294764649801,clapping
4241.0,-0.27976708656376237,-0.18038449145625463,0.03510793584676735,clapping
4241.5,-0.2943641580272971,-0.18645152368467516,0.03458751140292462,clapping
4242.0,-0.3037613232332387,-0.19050275529090976,0.0354730775467639,clapping
4242.5,-0.3073418541229791,-0.19179024480407902,0.03796744475309672,clapping
4243.0,-0.3048978640346407,-0.18970205582929456,0.04224130689782085,clapping
4243.5,-0.296653539761975,-0.1838291217392142,0.04841783445582601,clapping
4244.0,-0.28325357634503273,-0.17402216348561234,0.05655603778527287,clapping
4244.5,-0.26571720883840755,-0.16043273330766214,0.06663382928029576,clapping
4245.0,-0.24536126262366512,-0.14353329223777914,0.0785320047477503,clapping
4245.5,-0.22369840307084768,-0.12411267678186831,0.09202064553975581,clapping
4246.0,-0.20231899441716192,-0.10324528057564837,0.10674967260198845,clapping
4246.5,-0.18276646295153814,-0.08223460597914753,0.12224540934891918,clapping
4247.0,-0.1664166578173286,-0.06253430214162464,0.1379149757249758,clapping
4247.5,-0.15437135566948507,-0.04565213397894589,0.1530600898922373,clapping
4248.0,-0.14737479488098418,-0.03304424537179113,0.1669013615227717,clapping
4248.5,-0.1457600692229017,-0.02600834060759719,0.17861341250861595,clapping
4249.0,-0.14942955280908177,-0.02558482438940632,0.18737018212483594,clapping
4249.5,-0.15787051673257568,-0.032474421479137275,0.19239862836060914,clapping
4250.0,-0.17020401532252227,-0.04697936823692159,0.19303782803896272,clapping
4250.5,-0.18526225490814743,-0.06897307921339821,0.18879934057359343,clapping
4251.0,-0.20168727782973092,-0.09790050128318599,0.179423788440582,clapping
4251.5,-0.2180421189053813,-0.13280850963371965,0.16492807757746825,clapping
4252.0,-0.23292476973035398,-0.17240303309056615,0.14563766795167565,clapping
4252.5,-0.24507537996596485,-0.21512744606945705,0.12219889947449035,clapping
4253.0,-0.2534681013380018,-0.25925536812734545,0.09556760793687406,clapping
4253.5,-0.2573807150338698,-0.3029904799029978,0.06697207820388103,clapping
4254.0,-0.25643747501589526,-0.34456626502255244,0.03785064385759101,clapping
4254.5,-0.2506231938813931,-0.3823395619161032,0.009766745704577723,clapping
4255.0,-0.24026921747085478,-0.41487320754027524,-0.015693257071204274,clapping
4255.5,-0.2260143134659357,-0.4410045897245072,-0.03703205867132918,clapping
4256.0,-0.2087454133743791,-0.45989832955578913,-0.052954115764610836,clapping
4256.5,-0.18952443823173787,-0.47108239303508853,-0.062469287610510044,clapping
4257.0,-0.16950802867327344,-0.4744675875384638,-0.06497780922540343,clapping
4257.5,-0.14986689714371187,-0.47035065093691864,-0.0603282164665216,clapping
4258.0,-0.13171080873013,-0.45940110622342606,-0.0488419850419852,clapping
4258.5,-0.11602402254364273,-0.4426319154369278,-0.03130151425008971,clapping
4259.0,-0.10361456922679986,-0.42135392854657827,-0.008901383663144502,clapping
