"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.686232520E2,2.740841407E0,2.210406707E0,-2.801289337E0
1.686333020E2,2.094789566E0,1.687453520E0,-2.792012145E0
1.686433520E2,1.401451877E0,1.100498757E0,-2.702149211E0
1.686534020E2,9.205435324E-1,9.245933139E-1,-2.808180281E0
1.686634520E2,8.306180334E-1,9.683664474E-1,-2.760928347E0
1.686735020E2,1.064590275E0,8.836846583E-1,-2.432070998E0
1.686835520E2,1.130409458E0,5.940537945E-1,-1.827440833E0
1.686936020E2,9.384132081E-1,1.431255135E-1,-1.674414521E0
1.687036530E2,9.814054459E-1,-2.609991684E-1,-1.979207654E0
1.687137030E2,9.534884995E-1,-5.440899946E-1,-2.413361077E0
1.687237530E2,-2.660541594E-2,-1.154136216E0,-2.761276841E0
1.687338030E2,-1.911647755E0,-1.950648683E0,-3.085714864E0
1.687438530E2,-3.483384000E0,-2.521433995E0,-3.232296959E0
1.687539030E2,-4.425199118E0,-2.621169075E0,-3.107061294E0
1.687639530E2,-4.571692336E0,-2.268514436E0,-2.950143076E0
1.687740030E2,-3.749746308E0,-1.679280867E0,-2.733868017E0
1.687840540E2,-2.620595756E0,-1.028581951E0,-2.291943644E0
1.687941040E2,-1.894423027E0,-3.864591470E-1,-2.230938182E0
1.688041540E2,-1.120483224E0,1.079182586E-1,-2.886028941E0
1.688142040E2,1.331849545E-1,1.530001451E-1,-3.615881030E0
1.688242540E2,6.544273925E-1,-4.417534880E-1,-2.953671286E0
1.688343040E2,-6.282043844E-1,-1.778412953E0,-4.855203357E-1
1.688443540E2,-5.036646552E0,-5.853999007E0,1.337623905E1
1.688544040E2,-9.554649169E0,-1.096383340E1,1.335778406E1
1.688644540E2,-4.100116147E0,-8.851265379E0,-1.682214707E-1
1.688745040E2,-5.193073019E0,-3.987285935E0,-3.310348809E0
1.688845550E2,-9.666514590E0,-3.421844394E0,4.984877644E0
1.688946050E2,-7.524966010E0,-5.717337883E0,7.113795068E0
1.689046550E2,-9.926358422E0,-7.525091141E0,5.725778339E0
1.689147050E2,-1.295440103E1,-8.068076450E0,7.913756735E0
1.689247550E2,-1.444585734E1,-8.242942697E0,7.075483527E0
1.689348050E2,-1.268908479E1,-9.211054498E0,5.147528472E0
1.689448550E2,-7.742940854E0,-8.909472656E0,-7.908794788E-1
1.689549050E2,-1.746758612E0,-6.628697194E0,-2.070098821E0
1.689649560E2,1.464647999E0,-4.860634544E0,-1.813238531E0
1.689750060E2,3.185744936E0,-2.458200451E0,-3.592057134E0
1.689850560E2,4.438681628E0,-1.589359278E-1,-3.965127034E0
1.689951060E2,4.845474175E0,9.494485120E-1,-3.086919098E0
1.690051560E2,4.137269940E0,5.348525633E-1,-9.447878426E-1
1.690152060E2,3.693927618E0,-3.173865733E-1,7.390120447E-1
1.690252560E2,4.838520666E0,-1.612138751E-1,1.972057971E0
1.690353060E2,6.859785588E0,1.160385793E-1,2.066208960E0
1.690453560E2,9.605739216E0,2.144356705E-1,1.259323021E0
1.690554070E2,1.181749414E1,8.465654370E-1,-2.091934955E-1
1.690654570E2,1.330979363E1,2.178434863E0,-2.211816909E0
1.690755070E2,1.448385021E1,2.939580081E0,-3.254828327E0
1.690855570E2,1.495696714E1,2.459379834E0,-3.988399830E0
1.690956070E2,1.502514684E1,1.763772110E0,-4.761628026E0
1.691056570E2,1.526133343E1,1.453697626E0,-5.094454465E0
1.691157070E2,1.495626080E1,1.426932288E0,-5.213603178E0
1.691257570E2,1.417537918E1,1.533058814E0,-4.962657639E0
1.691358070E2,1.353449277E1,1.506727925E0,-4.305111342E0
1.691458580E2,1.246829626E1,1.477263805E0,-3.792863091E0
1.691559080E2,1.164986617E1,1.521653527E0,-3.526665090E0
1.691659580E2,1.072560965E1,1.407304063E0,-3.652891858E0
1.691760080E2,9.521038789E0,1.064013155E0,-3.712351317E0
1.691860580E2,8.647405128E0,6.078275688E-1,-3.430238072E0
1.691961080E2,7.518345208E0,2.751360913E-1,-3.079889575E0
1.692061580E2,5.703906244E0,1.883595738E-1,-2.806832498E0
1.692162080E2,3.086160421E0,-9.885185838E-2,-1.228647358E0
1.692262580E2,-8.339357436E-2,-8.172811192E-1,1.276802395E0
1.692363090E2,-3.656468600E0,-1.679121530E0,3.714081216E0
1.692463590E2,-7.867036897E0,-2.338054495E0,6.199292879E0
1.692564090E2,-1.337220914E1,-3.376165068E0,9.081301859E0
1.692664590E2,-1.817396603E1,-5.470994103E0,1.098652996E1
1.692765090E2,-2.121500349E1,-7.943744180E0,1.132129825E1
1.692865590E2,-2.170565037E1,-9.530482042E0,1.040504775E1
1.692966090E2,-2.016040903E1,-9.521168597E0,9.129430876E0
1.693066590E2,-1.775047793E1,-8.220750175E0,7.186619800E0
1.693167100E2,-1.469474758E1,-6.245439690E0,4.541650511E0
1.693267600E2,-1.160139275E1,-4.250670548E0,2.402727623E0
1.693368097E2,-8.555317329E0,-2.726257281E0,9.448293579E-1
1.693468597E2,-6.019112098E0,-1.735138733E0,2.987699157E-1
1.693569097E2,-4.372826192E0,-9.970724756E-1,3.192684996E-1
1.693669597E2,-3.115465497E0,-4.240786707E-1,3.265400970E-1
1.693770097E2,-1.938754277E0,-1.461225039E-1,2.542115012E-1
1.693870597E2,-6.348596853E-1,-7.294971630E-2,-1.504605532E-2
1.693971097E2,8.634004480E-1,-2.710301399E-2,-7.591185728E-1
1.694071607E2,2.577434533E0,3.038074382E-1,-1.817475423E0
1.694172107E2,4.331480531E0,6.234476745E-1,-2.985946454E0
1.694272607E2,5.662385166E0,9.110076007E-1,-4.060523188E0
1.694373107E2,6.441757032E0,1.199961942E0,-4.956934969E0
1.694473607E2,7.039294524E0,1.614480415E0,-5.463709642E0
1.694574107E2,7.846869265E0,2.071352756E0,-5.619564836E0
1.694674607E2,8.751608359E0,2.461161773E0,-5.467693350E0
1.694775107E2,9.774695681E0,2.893971798E0,-5.188986400E0
1.694875617E2,1.093404535E1,3.109503383E0,-4.919429174E0
1.694976117E2,1.168970792E1,2.973022061E0,-4.444363368E0
1.695076617E2,1.123456417E1,2.574597464E0,-4.116350357E0
1.695177117E2,9.571992010E0,2.056362542E0,-3.442499683E0
1.695277617E2,7.778256283E0,1.671108506E0,-2.734320884E0
1.695378117E2,6.620390055E0,1.691461494E0,-2.339129505E0
1.695478617E2,5.686474525E0,2.076687171E0,-1.949743534E0
1.695579117E2,5.318746641E0,3.082590696E0,-2.023013532E0
1.695679617E2,1.546780329E0,1.890811348E0,-7.357408199E-1
1.695780127E2,-2.703757780E0,-2.107004692E-1,1.097371812E0
1.695880627E2,-7.003914192E0,-2.301076118E0,3.510530283E0
1.695981127E2,-1.079961903E1,-3.870855885E0,5.619045603E0
1.696081627E2,-1.219815022E1,-4.353599963E0,7.391023842E0
1.696182127E2,-1.204715640E1,-4.440763237E0,8.615483424E0
1.696282627E2,-1.145517493E1,-4.788714083E0,8.210954919E0
1.696383127E2,-1.112246369E1,-5.863018337E0,6.929288517E0
1.696483627E2,-1.123459223E1,-7.545726550E0,5.914065700E0
1.696584137E2,-1.048326712E1,-7.858680641E0,5.270135229E0
1.696684637E2,-9.809998831E0,-6.395020822E0,4.674174730E0
1.696785137E2,-6.824597045E0,-4.645944373E0,3.645578746E0
1.696885637E2,-3.672619194E0,-3.572172216E0,2.748039329E0
1.696986137E2,-2.084410173E0,-2.474819699E0,2.127822826E0
1.697086637E2,-1.152629462E0,-1.368132395E0,1.722210832E0
1.697187137E2,-4.704318881E-1,-8.044222149E-1,1.270330112E0
1.697287637E2,4.453210205E-1,-3.679845768E-1,8.529508889E-1
1.697388147E2,1.710859047E0,3.002961852E-1,1.087798458E-1
1.697488647E2,2.613630552E0,1.465888193E-1,-4.205159622E-1
1.697589147E2,3.046080097E0,-1.471800752E0,-1.131394714E0
1.697689647E2,6.691008047E0,5.971717492E-1,-2.501146495E0
1.697790147E2,8.345290021E0,1.638627807E0,-3.643489243E0
1.697890647E2,8.812303042E0,1.624356216E0,-4.913408296E0
1.697991147E2,9.014154773E0,1.917565137E0,-5.874560741E0
1.698091647E2,9.103243536E0,2.648860319E0,-6.344402645E0
1.698192147E2,8.971870049E0,3.103916661E0,-6.351345629E0
1.698292657E2,9.049041601E0,3.235749447E0,-6.082957261E0
1.698393157E2,9.794365130E0,3.473078282E0,-5.960354013E0
1.698493657E2,1.064934442E1,3.515495739E0,-5.804417542E0
1.698594157E2,1.131183395E1,3.198441872E0,-5.852944170E0
1.698694657E2,1.121852408E1,2.629786409E0,-5.602968099E0
1.698795157E2,9.705862843E0,2.060556019E0,-5.364864800E0
1.698895657E2,7.481935766E0,1.885968246E0,-4.846646542E0
1.698996157E2,4.796442933E0,1.548626587E0,-3.495990597E0
1.699096667E2,1.273683198E0,2.578725891E-1,-8.911601043E-1
1.699197167E2,-2.285822194E0,-1.471847968E0,1.762965340E0
1.699297667E2,-4.535765288E0,-2.547922174E0,3.423219952E0
1.699398167E2,-4.727872050E0,-2.342144183E0,4.221748173E0
1.699498667E2,-3.414455853E0,-1.507209004E0,4.416228320E0
1.699599167E2,-3.294352289E0,-1.607978165E0,3.876697546E0
1.699699667E2,-5.127709334E0,-2.619199440E0,3.514068434E0
1.699800167E2,-6.112377527E0,-3.414864573E0,3.565302322E0
1.699900677E2,-6.827434698E0,-4.591068254E0,3.511650610E0
1.700001177E2,-7.580292950E0,-5.866801486E0,4.300646701E0
1.700101677E2,-6.577196088E0,-5.681191565E0,4.542082036E0
1.700202177E2,-4.659747895E0,-4.973831084E0,4.314592895E0
1.700302677E2,-2.897654960E0,-3.924538002E0,3.787519613E0
1.700403177E2,-1.790226229E0,-2.678369755E0,3.117765791E0
1.700503677E2,-1.244614350E0,-1.537672706E0,2.204875095E0
1.700604177E2,-8.341491669E-1,-8.143618968E-1,1.529829835E0
1.700704687E2,-4.146897966E-1,-3.617952991E-1,1.215924987E0
1.700805187E2,-9.805897593E-2,-2.339725336E-1,1.179727798E0
1.700905687E2,2.063657820E-1,-4.592885569E-1,1.525031610E0
1.701006187E2,1.227125913E-1,-7.727636352E-1,1.685016108E0
1.701106687E2,-1.948052520E-1,-8.656785232E-1,1.356962167E0
1.701207187E2,-4.264807069E-1,-7.571097618E-1,5.455721176E-1
1.701307687E2,-5.774441206E-1,-3.161966649E-1,2.809060872E-2
1.701408187E2,-4.980012175E0,-4.796719214E0,-6.209783953E-1
1.701508697E2,-3.009178319E0,-4.183311501E0,-7.482541537E-1
1.701609197E2,-1.253794479E0,-2.238475681E0,-1.414798146E-1
1.701709697E2,-1.304123803E0,-2.021203965E0,2.527786410E-1
1.701810197E2,-9.276087230E-1,-2.249837991E0,-1.933867174E0
1.701910697E2,4.057084733E-1,-1.431240371E0,-2.301065885E0
1.702011197E2,4.736338234E-1,-7.463754433E-1,-1.755567443E0
1.702111697E2,3.628372729E-2,-7.416710660E-1,-1.647033180E0
1.702212197E2,-2.186390877E-2,-1.187173789E0,-1.202567022E0
1.702312707E2,-4.318104440E-1,-1.598533157E0,-6.953011841E-1
1.702413207E2,-1.422169731E0,-2.056417944E0,-9.691233695E-1
1.702513707E2,-1.508946505E0,-2.425308401E0,-1.495779160E0
1.702614207E2,2.127100110E-2,-2.173073551E0,-1.754724859E0
1.702714707E2,6.689600623E-1,-2.176428829E0,-1.797886081E0
1.702815207E2,-8.198673427E-2,-2.570726315E0,-1.669085369E0
1.702915707E2,-9.087070137E-1,-3.104577981E0,-1.743494697E0
1.703016207E2,-1.345154884E0,-3.502775706E0,-1.867891871E0
1.703116717E2,-1.335551417E0,-3.565006453E0,-2.002545646E0
1.703217217E2,-1.179192778E0,-3.419164323E0,-2.368239868E0
1.703317717E2,-8.887036890E-1,-3.173193303E0,-1.262172369E0
1.703418218E2,-5.460217685E-1,-3.017570828E0,-1.404491259E0
1.703518718E2,-5.183849037E-1,-2.814447911E0,-2.477389843E0
1.703619218E2,-4.038168991E-1,-2.474176798E0,-2.948530998E0
1.703719718E2,-3.809993094E-1,-2.277953158E0,-3.177651805E0
1.703820218E2,-6.268560165E-1,-2.309909507E0,-3.154866375E0
1.703920728E2,-6.761129612E-1,-2.414760170E0,-3.134112267E0
1.704021228E2,-4.742641532E-1,-2.452622207E0,-3.003125866E0
1.704121728E2,-1.575158036E-1,-2.125042183E0,-2.663001518E0
1.704222228E2,2.566594380E-1,-1.282518779E0,-2.388100521E0
1.704322728E2,8.294105834E-1,-3.521666890E-1,-2.273499772E0
1.704423228E2,1.604617478E0,3.623789974E-1,-2.181609609E0
1.704523728E2,2.605555547E0,9.817514549E-1,-2.406093573E0
1.704624228E2,3.394513924E0,1.614994239E0,-2.766849237E0
1.704724738E2,3.564260348E0,2.072553189E0,-2.664987817E0
1.704825238E2,3.202047558E0,2.076010209E0,-1.758676407E0
1.704925738E2,2.559851956E0,1.945966233E0,-7.583885479E-1
1.705026238E2,2.156657200E0,2.141740076E0,-1.315179133E-1
1.705126738E2,2.224612371E0,2.768794021E0,-2.469337642E-2
1.705227238E2,2.526150944E0,3.566924924E0,-1.596997386E-1
1.705327738E2,2.765695581E0,4.203472993E0,-2.376770371E-1
1.705428238E2,2.780463309E0,4.655906567E0,-3.896549428E-1
1.705528748E2,2.644873980E0,5.026832585E0,-6.722637391E-1
1.705629248E2,2.160224002E0,5.220075461E0,-4.226004946E-1
1.705729748E2,1.614719420E0,5.156358352E0,-1.792347014E-2
1.705830248E2,1.649033805E0,4.898591159E0,1.053855371E-1
1.705930748E2,1.850849284E0,4.771441993E0,2.609980720E-1
1.706031248E2,1.896334482E0,4.891138006E0,4.501905817E-1
1.706131748E2,1.889682105E0,5.094914056E0,5.144912428E-1
1.706232248E2,1.900479573E0,5.221411550E0,5.883363140E-1
1.706332758E2,1.908611881E0,5.094200111E0,6.784243655E-1
1.706433258E2,1.845940546E0,4.582264979E0,6.360835075E-1
1.706533758E2,1.799401095E0,3.771733008E0,7.984472376E-1
1.706634258E2,1.878748396E0,2.681276698E0,1.181964358E0
1.706734758E2,2.007713707E0,1.397319649E0,1.669353756E0
1.706835258E2,1.757737052E0,8.522638410E-2,2.458185833E0
1.706935758E2,1.034090321E0,-1.058104031E0,3.364217745E0
1.707036258E2,6.643284827E-2,-1.813473735E0,3.656157528E0
1.707136768E2,-7.306578353E-1,-2.100146346E0,3.461447001E0
1.707237268E2,-1.200233106E0,-2.031039274E0,3.060088856E0
1.707337768E2,-1.257232057E0,-1.787973589E0,2.460510101E0
1.707438268E2,-1.128189562E0,-1.534903318E0,1.854438012E0
1.707538768E2,-9.858899680E-1,-1.362658232E0,1.199930513E0
1.707639268E2,-6.825261873E-1,-1.268269553E0,5.113208824E-1
1.707739768E2,-3.600124830E-1,-1.230435583E0,3.562170553E-1
1.707840278E2,-3.444635671E-1,-1.348204354E0,4.745243543E-1
1.707940778E2,-3.761765260E-1,-1.494535749E0,2.890243614E-1
1.708041278E2,-2.530312407E-1,-1.444096644E0,1.845626843E-1
1.708141778E2,-5.739451468E-2,-1.160153074E0,-3.545576155E-2
1.708242278E2,1.011989307E-1,-7.475514646E-1,-3.567082214E-1
1.708342778E2,1.763713199E-1,-3.616954578E-1,-6.052300894E-1
1.708443278E2,1.485777497E-1,-8.101755828E-2,-8.097189152E-1
1.708543778E2,1.713865685E-1,9.968157828E-2,-9.282349598E-1
1.708644288E2,2.696876192E-1,2.492749894E-1,-9.101699871E-1
1.708744788E2,1.855947179E-1,4.052413904E-1,-7.743426758E-1
1.708845288E2,-6.660738766E-2,5.508740438E-1,-6.354730582E-1
1.708945788E2,-3.139106959E-1,6.436022960E-1,-5.417556399E-1
1.709046288E2,-4.529013509E-1,6.450304784E-1,-3.852777171E-1
1.709146788E2,-5.887146288E-1,5.628599954E-1,-1.211122084E-1
1.709247288E2,-7.575974196E-1,4.165319619E-1,1.425539482E-1
1.709347788E2,-7.915516162E-1,2.774022894E-1,2.128673011E-1
1.709448298E2,-6.430639136E-1,2.052831700E-1,1.741832918E-1
1.709548798E2,-4.674305123E-1,1.576038042E-1,2.651542729E-1
1.709649298E2,-3.170266771E-1,3.084581673E-2,3.932620901E-1
1.709749798E2,-1.945590842E-1,-1.718898676E-1,4.970893443E-1
1.709850298E2,-1.741979098E-1,-3.139270681E-1,6.703025830E-1
1.709950798E2,-2.438534510E-1,-3.117460567E-1,7.262253535E-1
1.710051298E2,-2.774281633E-1,-2.264481904E-1,6.658119214E-1
1.710151808E2,-2.776392478E-1,-1.494026639E-1,5.362686127E-1
1.710252308E2,-2.555040282E-1,-1.299488130E-1,4.179858720E-1
1.710352808E2,-2.392920381E-1,-1.168418406E-1,3.180499399E-1
1.710453308E2,-3.352436775E-1,-9.366291130E-2,2.305428493E-1
1.710553808E2,-4.360683864E-1,-1.007940111E-1,1.881610608E-1
1.710654308E2,-3.772758025E-1,-1.615325484E-1,6.705119133E-2
1.710754808E2,-1.811467409E-1,-1.628472948E-1,2.993189692E-3
1.710855308E2,-5.910365582E-2,-1.089593554E-1,1.148685515E-2
1.710955818E2,4.297352672E-2,-6.326614246E-2,-6.097418010E-2
1.711056318E2,1.660322732E-1,-2.385225445E-2,-1.967675775E-1
1.711156818E2,2.809201205E-1,1.364272356E-2,-2.965590835E-1
1.711257318E2,3.421486545E-1,6.291911021E-2,-3.779429698E-1
1.711357818E2,3.575741941E-1,8.051250502E-2,-4.069211859E-1
1.711458318E2,3.482455462E-1,5.550584575E-2,-3.394484103E-1
1.711558818E2,3.426871830E-1,2.714789137E-2,-2.953685904E-1
1.711659318E2,3.162302864E-1,-1.008821944E-2,-2.367876756E-1
1.711759828E2,2.450831205E-1,-4.484156594E-2,-1.606569278E-1
1.711860328E2,1.196229225E-1,-6.647803629E-2,-9.519617915E-2
1.711960828E2,2.277724385E-2,-7.663887084E-2,-7.924146652E-3
1.712061328E2,-4.721041918E-2,-7.173875794E-2,3.816009879E-2
1.712161828E2,-1.215226829E-1,-4.118413255E-2,2.995879412E-2
1.712262328E2,-1.498834330E-1,-3.063210100E-3,1.944199204E-3
1.712362828E2,-1.461476469E-1,-1.383305043E-3,-1.777553558E-4
1.712463338E2,-1.274576068E-1,-6.442858720E-2,8.662474573E-2
1.712563838E2,-1.785096467E-1,-1.370758380E-1,1.456219822E-1
1.712664338E2,-2.488440496E-1,-1.399595386E-1,1.776413351E-1
1.712764838E2,-2.801851255E-1,-7.727841005E-2,1.680507320E-1
1.712865338E2,-2.439978772E-1,-1.295012087E-2,1.347233570E-1
1.712965838E2,-2.110388768E-1,1.465852196E-2,1.259431779E-1
1.713066338E2,-1.891749680E-1,2.373560250E-2,1.049645376E-1
1.713166848E2,-2.228005511E-1,3.497715781E-2,6.670386672E-2
1.713267348E2,-2.796442580E-1,1.132342547E-2,9.772042215E-2
1.713367852E2,-2.678106630E-1,-5.567660272E-2,1.387520885E-1
1.713468352E2,-1.682881290E-1,-1.356146188E-1,1.207982129E-1
1.713568852E2,-5.322135687E-2,-1.161708726E-1,3.965990961E-2
1.713669352E2,3.870272040E-3,-3.499339297E-2,-1.017093927E-1
1.713769852E2,1.310407805E-1,-1.401270613E-2,-1.141680551E-1
1.713870352E2,2.635556442E-1,-4.915491074E-2,-1.588513076E-2
1.713970862E2,2.014617223E-1,-8.267760107E-2,6.284002662E-3
1.714071362E2,8.663994849E-2,-1.496682554E-2,-3.816009879E-2
1.714171862E2,8.789125264E-2,1.022756772E-1,-1.814320850E-1
1.714272362E2,1.556926417E-1,1.780520838E-1,-2.912691075E-1
1.714372862E2,1.668760264E-1,1.846480354E-1,-2.579645365E-1
1.714473362E2,1.271915585E-1,8.213949278E-2,-1.488297647E-1
1.714573862E2,6.019650042E-2,-3.360615933E-2,-1.330048603E-1
1.714674372E2,-6.429305971E-2,-7.086503774E-2,-9.349405468E-2
1.714774872E2,-1.511294746E-1,-2.173643947E-2,-1.115262830E-1
1.714875372E2,-1.916448319E-1,2.326987177E-2,-1.759871578E-1
1.714975872E2,-1.420616126E-1,2.359936237E-3,-1.961202908E-1
1.715076372E2,-4.557319880E-3,-1.020263118E-1,-1.101451707E-1
1.715176872E2,4.815182090E-2,-2.138939260E-1,7.874328375E-2
1.715277372E2,-2.006442815E-1,-2.249153428E-1,1.419335586E-1
1.715377872E2,-4.728070271E-1,-1.271762095E-1,1.051598346E-1
1.715478382E2,-3.802397561E-1,1.985714436E-3,-8.577865362E-4
1.715578882E2,-8.022730708E-2,7.904002994E-2,-6.130396307E-2
1.715679382E2,1.498115122E-1,5.126268581E-2,-3.601007760E-2
1.715779882E2,2.558618778E-1,2.043017149E-2,5.541990995E-3
1.715880382E2,1.718145847E-1,3.033477008E-2,-6.125543118E-3
1.715980882E2,-2.726790547E-2,6.504691198E-2,-4.237477183E-2
1.716081382E2,-8.087050080E-2,2.555364802E-2,-9.158201516E-2
1.716181892E2,1.963436544E-2,-5.056131229E-2,-8.944427311E-2
1.716282392E2,1.120361602E-1,-9.977206394E-2,-2.092367649E-2
1.716382892E2,1.055451661E-1,-1.337573969E-1,2.015008986E-2
1.716483392E2,1.405202866E-2,-1.268161672E-1,8.774331808E-3
1.716583892E2,-1.114186943E-1,-7.000476614E-2,5.301728904E-2
1.716684392E2,-1.418604684E-1,-4.013265699E-2,3.911261022E-2
1.716784892E2,-3.841854572E-2,-1.127255470E-2,2.861101091E-2
1.716885392E2,5.657824337E-2,2.773992196E-2,-5.426800847E-3
1.716985902E2,6.016960323E-2,5.777896911E-2,-3.525403261E-2
1.717086402E2,8.548453867E-2,5.438875347E-2,-7.351645768E-2
1.717186902E2,1.388894981E-1,3.174000219E-2,-8.298836231E-2
1.717287402E2,9.803207874E-2,1.795226768E-2,-1.681191444E-2
1.717387902E2,-5.574267626E-2,-1.335738857E-2,4.864474118E-2
1.717488402E2,-1.713175714E-1,-4.609564751E-2,1.000593084E-1
1.717588902E2,-2.006015968E-1,-7.312893346E-2,9.192933977E-2
1.717689412E2,-1.622602344E-1,-6.772449821E-2,9.053594828E-2
1.717789912E2,-1.333644640E-1,-8.025785878E-2,1.076905096E-1
1.717890412E2,-1.416751117E-1,-8.967596903E-2,6.602909803E-2
1.717990912E2,-1.121706462E-1,-6.604605496E-2,-9.243278503E-3
1.718091412E2,-3.104988456E-2,-2.719540000E-3,-2.954013348E-2
1.718191912E2,6.405917108E-2,1.040409699E-2,-6.972804666E-2
1.718292412E2,9.839694500E-2,1.837121154E-2,-8.044423878E-2
1.718392922E2,8.336433828E-2,1.352679337E-2,-6.675181389E-2
1.718493422E2,1.050259334E-1,-1.006846681E-2,-9.646151662E-3
1.718593922E2,8.103948534E-2,-1.721420288E-2,-3.340104997E-2
1.718694422E2,4.228647888E-2,1.077159449E-2,-5.658233643E-2
1.718794922E2,4.520599365E-2,9.661062062E-3,-9.183812320E-2
1.718895422E2,6.455209136E-2,-5.404157504E-2,2.762458563E-2
1.718995922E2,2.272695780E-2,-1.025702490E-1,4.180174470E-2
1.719096432E2,-6.264180601E-2,-8.601912950E-2,-2.852271795E-3
1.719196932E2,-7.434091508E-2,-3.679375981E-2,-1.473849177E-2
1.719297432E2,9.951376319E-3,-3.904975265E-2,-1.148159266E-2
1.719397932E2,3.898221731E-2,-3.905662313E-2,3.122530103E-2
1.719498432E2,-5.395050466E-2,-1.124478042E-2,1.065479636E-2
1.719598932E2,-9.919625938E-2,3.175447404E-2,-7.499638796E-3
1.719699432E2,-3.184101284E-2,2.790876031E-2,-4.418857813E-2
1.719799932E2,2.217790425E-2,1.194337651E-2,-5.933988333E-2
1.719900442E2,-1.964664459E-4,-1.279078424E-4,-5.133562982E-2
1.720000942E2,-2.962491810E-2,1.855760068E-3,-6.267513514E-2
1.720101442E2,-3.426643789E-2,1.329247077E-2,-6.178460419E-2
1.720201942E2,-2.573651969E-2,3.522216529E-3,-7.017828226E-2
1.720302442E2,-3.322212517E-2,-3.263974706E-2,-7.175586104E-2
1.720402942E2,-2.301230192E-2,-2.325656936E-2,-6.798440695E-2
1.720503442E2,-4.118778706E-3,-1.075785354E-2,-8.317021072E-2
1.720603952E2,-1.681074500E-2,-1.718599007E-2,-6.359197855E-2
1.720704452E2,-5.543862104E-2,-1.887188852E-2,-5.827452064E-2
1.720804952E2,-7.853512287E-2,-6.894013435E-3,-3.454476535E-2
1.720905452E2,-5.681680977E-2,5.233988911E-3,-2.961322367E-2
1.721005952E2,-2.480038047E-2,-1.249462277E-2,-3.444477797E-2
1.721106452E2,1.403682590E-2,-3.093220934E-2,-2.355843186E-2
1.721206952E2,4.507384658E-2,-7.098812163E-3,-7.777030706E-2
1.721307462E2,3.493068159E-2,1.678092420E-2,-7.659501672E-2
1.721407962E2,1.087523639E-2,3.634044528E-4,-3.435356140E-2
1.721508462E2,-2.733397901E-2,-3.399585798E-2,-2.047402561E-2
1.721608962E2,-6.408606827E-2,-4.493819118E-2,-2.480856657E-2
1.721709462E2,-5.798742235E-2,-2.723136038E-2,-5.426216125E-3
1.721809962E2,-1.377487063E-2,-3.256767556E-2,2.752810657E-2
1.721910462E2,-1.813396990E-2,-3.854543030E-2,3.026694238E-2
1.722010972E2,-1.929230332E-2,-2.848748848E-2,4.375705361E-2
1.722111472E2,1.544717431E-2,-1.792010799E-2,2.945827246E-2
1.722211972E2,6.629046857E-2,-3.614807189E-2,3.592821658E-2
1.722312472E2,5.798976123E-2,-4.212875023E-2,4.641519785E-2
1.722412972E2,-3.005468845E-3,-2.885147765E-2,4.079017639E-3
1.722513472E2,-2.741817892E-2,1.109699205E-2,-9.088327289E-3
