"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.791043040E2,-4.159849548E0,1.947450256E-1,9.050629120E0
1.791143540E2,-4.280049591E0,2.230361938E-1,8.943002930E0
1.791244040E2,-4.339925079E0,2.902464294E-1,8.826245728E0
1.791344540E2,-4.359085236E0,3.391946411E-1,8.685987396E0
1.791445050E2,-4.350702667E0,3.677851868E-1,8.561147003E0
1.791545550E2,-4.270020447E0,3.734733582E-1,8.563691711E0
1.791646050E2,-4.138743439E0,3.716770935E-1,8.662037201E0
1.791746550E2,-4.129462738E0,3.519181824E-1,8.671467590E0
1.791847050E2,-4.224365387E0,3.567082214E-1,8.651558990E0
1.791947560E2,-4.229604492E0,3.929328918E-1,8.703351288E0
1.792048060E2,-4.226461029E0,4.224215698E-1,8.768016815E0
1.792148560E2,-4.203858032E0,4.155358887E-1,8.786727905E0
1.792249060E2,-4.200415192E0,3.927832031E-1,8.801996155E0
1.792349560E2,-4.142934723E0,3.411405945E-1,8.860075378E0
1.792450070E2,-4.059558105E0,2.996768188E-1,8.967402191E0
1.792550570E2,-4.028273163E0,2.674937439E-1,9.020691376E0
1.792651070E2,-4.102069702E0,2.832110596E-1,9.044791260E0
1.792751570E2,-4.233496399E0,3.192860413E-1,9.064849548E0
1.792852070E2,-4.214785309E0,3.622467041E-1,9.034762115E0
1.792952570E2,-4.141587524E0,4.017645264E-1,8.974587250E0
1.793053080E2,-4.130061493E0,4.483177185E-1,8.915460205E0
1.793153580E2,-4.145928497E0,4.911286926E-1,8.850944366E0
1.793254080E2,-4.148173828E0,5.104385376E-1,8.801846466E0
1.793354580E2,-4.178860016E0,5.014572144E-1,8.784931641E0
1.793455079E2,-4.198169861E0,4.614903259E-1,8.732241211E0
1.793555589E2,-4.183500366E0,4.177812195E-1,8.789871368E0
1.793656089E2,-4.175866241E0,3.183879089E-1,8.931925964E0
1.793756589E2,-4.233047333E0,2.549198914E-1,8.869356079E0
1.793857089E2,-4.157304840E0,3.309617615E-1,8.833281097E0
1.793957589E2,-4.095483398E0,4.378395081E-1,8.814570007E0
1.794058099E2,-4.164938965E0,4.478686523E-1,8.843459930E0
1.794158599E2,-4.212390289E0,4.119433594E-1,8.787027283E0
1.794259099E2,-4.215084686E0,4.113446045E-1,8.717122650E0
1.794359599E2,-4.121678925E0,4.653822327E-1,8.763376465E0
1.794460099E2,-4.033661957E0,4.941224670E-1,8.806786194E0
1.794560609E2,-4.032763824E0,4.490661621E-1,8.820407867E0
1.794661109E2,-4.008963318E0,4.170327759E-1,8.915310516E0
1.794761609E2,-4.019740906E0,4.448748779E-1,8.912316742E0
1.794862109E2,-4.072581024E0,4.674778748E-1,8.902736664E0
1.794962609E2,-4.078867950E0,4.498146057E-1,8.945098572E0
1.795063109E2,-4.088897095E0,4.212240601E-1,8.981173553E0
1.795163619E2,-4.112996979E0,4.418811035E-1,8.940907288E0
1.795264119E2,-4.118834839E0,4.909790039E-1,8.847052460E0
1.795364619E2,-4.124822388E0,5.138813782E-1,8.853489075E0
1.795465119E2,-4.110751648E0,4.957690430E-1,8.859925690E0
1.795565619E2,-4.096381531E0,5.040019226E-1,8.807384949E0
1.795666129E2,-4.076472931E0,5.090913391E-1,8.841364288E0
1.795766629E2,-4.024980011E0,4.830455017E-1,8.920549622E0
1.795867129E2,-4.018842773E0,4.546046448E-1,8.914861450E0
1.795967629E2,-4.120930481E0,4.920268250E-1,8.879385223E0
1.796068129E2,-4.118535461E0,5.284011841E-1,8.862021332E0
1.796168639E2,-4.025429077E0,5.168751526E-1,8.850644989E0
1.796269139E2,-3.995042267E0,4.713697815E-1,8.847651215E0
1.796369639E2,-4.026626587E0,4.828958130E-1,8.805289307E0
1.796470139E2,-4.098177795E0,5.077441406E-1,8.805289307E0
1.796570639E2,-4.116439819E0,4.944218445E-1,8.768914948E0
1.796671149E2,-4.123026123E0,4.540058899E-1,8.792416077E0
1.796771649E2,-4.156406708E0,4.441264343E-1,8.854387207E0
1.796872149E2,-4.206253052E0,4.107458496E-1,8.943451996E0
1.796972649E2,-4.274960175E0,3.766168213E-1,9.007518768E0
1.797073149E2,-4.354145508E0,3.849993896E-1,8.990753632E0
1.797173659E2,-4.365372162E0,4.168830872E-1,8.983718262E0
1.797274159E2,-4.234693909E0,4.664300537E-1,8.952283630E0
1.797374659E2,-4.059408417E0,4.989125061E-1,8.854985962E0
1.797475159E2,-4.004173279E0,5.430706787E-1,8.804391174E0
1.797575659E2,-4.024980011E0,5.548960876E-1,8.838071136E0
1.797676169E2,-4.008813629E0,5.388793945E-1,8.849148102E0
1.797776669E2,-3.957769775E0,5.409750366E-1,8.825497284E0
1.797877169E2,-3.912264404E0,5.471122742E-1,8.819958801E0
1.797977669E2,-3.914659424E0,5.255570984E-1,8.819958801E0
1.798078169E2,-3.963457947E0,4.962181091E-1,8.820707245E0
1.798178669E2,-4.022135925E0,4.805007935E-1,8.838071136E0
1.798279179E2,-4.055067444E0,4.634362793E-1,8.860973511E0
1.798379679E2,-4.081562347E0,4.640350342E-1,8.837472382E0
1.798480179E2,-4.135899353E0,4.610412598E-1,8.815168762E0
1.798580679E2,-4.166435852E0,4.417314148E-1,8.869356079E0
1.798681179E2,-4.210444336E0,4.682263184E-1,8.907377014E0
1.798781689E2,-4.227808228E0,4.989125061E-1,8.878936157E0
1.798882189E2,-4.205803986E0,4.912783813E-1,8.906927948E0
1.798982689E2,-4.132905579E0,4.581971741E-1,8.946296082E0
1.799083189E2,-4.116589508E0,4.674778748E-1,8.965456238E0
1.799183689E2,-4.177363129E0,4.908293152E-1,8.920250244E0
1.799284199E2,-4.172722778E0,5.120851135E-1,8.915609894E0
1.799384699E2,-4.092489624E0,5.043013000E-1,8.896898804E0
1.799485199E2,-4.029171295E0,5.025050354E-1,8.903784485E0
1.799585699E2,-4.046535187E0,5.056484985E-1,8.859177246E0
1.799686199E2,-4.074976044E0,5.069956970E-1,8.825347595E0
1.799786709E2,-4.077520752E0,5.168751526E-1,8.816815338E0
1.799887209E2,-4.090843048E0,5.019062805E-1,8.833730164E0
1.799987709E2,-4.061953125E0,4.918771362E-1,8.828191681E0
1.800088209E2,-4.063749390E0,4.929249573E-1,8.825197906E0
1.800188709E2,-4.060905304E0,4.870870972E-1,8.851094055E0
1.800289219E2,-4.065545654E0,4.665797424E-1,8.881929932E0
1.800389719E2,-4.067790985E0,4.525090027E-1,8.912316742E0
1.800490219E2,-4.101021881E0,4.574487305E-1,8.910969543E0
1.800590719E2,-4.122427368E0,4.760101318E-1,8.881480865E0
1.800691219E2,-4.095932465E0,4.761598206E-1,8.911568298E0
1.800791729E2,-4.083807678E0,4.528083801E-1,8.912915497E0
1.800892229E2,-4.098327484E0,4.303550720E-1,8.872649231E0
1.800992729E2,-4.122876434E0,4.291575623E-1,8.928782501E0
1.801093229E2,-4.042343903E0,3.565585327E-1,9.125174103E0
1.801193729E2,-3.908222809E0,3.275189209E-1,9.399254150E0
1.801294239E2,-3.761827240E0,3.902384949E-1,9.666897583E0
1.801394739E2,-3.662583618E0,4.710704041E-1,9.930499420E0
1.801495239E2,-3.746109924E0,5.852828979E-1,1.045455963E1
1.801595739E2,-3.839216309E0,7.378157043E-1,1.080872314E1
1.801696239E2,-3.701053619E0,8.259823608E-1,1.110390930E1
1.801796739E2,-3.615731049E0,7.691006470E-1,1.134266281E1
1.801897249E2,-3.683989105E0,7.065307617E-1,1.153875504E1
1.801997749E2,-3.842210083E0,9.202862549E-1,1.172047714E1
1.802098249E2,-3.927083588E0,1.464853821E0,1.168859344E1
1.802198749E2,-4.033362579E0,2.064357147E0,1.130404312E1
1.802299249E2,-4.549638977E0,2.327060852E0,1.097607513E1
1.802399759E2,-5.192252655E0,2.156864777E0,1.105017105E1
1.802500259E2,-5.350473633E0,1.836830292E0,1.096769257E1
1.802600759E2,-5.296136627E0,1.597927094E0,1.070648575E1
1.802701259E2,-5.215604095E0,1.525028687E0,1.090871521E1
1.802801759E2,-5.047653351E0,1.541943512E0,1.101424576E1
1.802902269E2,-5.126688995E0,1.439706116E0,1.059511734E1
1.803002769E2,-5.745951233E0,1.173260193E0,9.864486694E0
1.803103269E2,-6.504124603E0,9.577084351E-1,9.308692474E0
1.803203769E2,-6.794371033E0,1.027613068E0,9.166188812E0
1.803304269E2,-6.642436981E0,1.377435608E0,9.083860016E0
1.803404779E2,-6.210435333E0,1.802701263E0,8.904532928E0
1.803505278E2,-5.807473297E0,2.197580109E0,8.560997314E0
1.803605778E2,-5.635031891E0,2.590962067E0,8.230484619E0
1.803706278E2,-5.497917023E0,2.812651062E0,7.893235931E0
1.803806778E2,-5.220992889E0,2.808609467E0,7.366930389E0
1.803907288E2,-4.842729492E0,2.704276428E0,6.820865936E0
1.804007788E2,-4.483177185E0,2.680924988E0,6.372099152E0
1.804108288E2,-4.177662506E0,2.782713318E0,6.086493073E0
1.804208788E2,-3.848347321E0,2.994223480E0,5.780828705E0
1.804309288E2,-3.477119293E0,3.282224579E0,5.414390717E0
1.804409798E2,-3.244503021E0,3.508104858E0,5.234464874E0
1.804510298E2,-3.361858978E0,3.479664001E0,5.035229187E0
1.804610798E2,-3.677552490E0,3.130589905E0,4.755760345E0
1.804711298E2,-3.961961060E0,2.656974792E0,4.493805084E0
1.804811798E2,-3.894750824E0,2.232008514E0,4.132456512E0
1.804912308E2,-3.822451172E0,1.953288116E0,3.593277740E0
1.805012808E2,-4.221670990E0,1.711540833E0,3.515140228E0
1.805113308E2,-5.001249847E0,1.394200745E0,3.612886963E0
1.805213808E2,-5.608986053E0,1.049018555E0,3.346291351E0
1.805314308E2,-5.349126434E0,8.131091309E-1,3.583997040E0
1.805414818E2,-4.851561127E0,5.785469055E-1,4.357588348E0
1.805515318E2,-5.255870361E0,4.526586914E-1,4.696034546E0
1.805615818E2,-6.066135406E0,6.313870239E-1,4.705614624E0
1.805716318E2,-6.696624298E0,9.166937256E-1,4.382436676E0
1.805816818E2,-7.017407227E0,9.862989807E-1,3.227588196E0
1.805917328E2,-6.926695862E0,7.515870667E-1,2.196083221E0
1.806017828E2,-6.927593994E0,-2.694396973E-3,1.922003174E0
1.806118328E2,-7.141499176E0,-1.122366028E0,2.251468048E0
1.806218828E2,-7.197333069E0,-1.992955627E0,2.152224426E0
1.806319328E2,-7.330106964E0,-2.251617737E0,2.300715637E0
1.806419838E2,-7.705226898E0,-2.221979370E0,2.727627869E0
1.806520338E2,-8.640332336E0,-2.607876892E0,2.447560272E0
1.806620838E2,-1.036654266E1,-3.585194550E0,1.830243988E0
1.806721338E2,-1.224289078E1,-4.672084351E0,1.439855804E0
1.806821838E2,-1.423405014E1,-5.312452698E0,1.758094025E0
1.806922348E2,-1.513487686E1,-5.090015259E0,1.783541107E0
1.807022848E2,-1.377480515E1,-4.277055817E0,1.626517639E0
1.807123348E2,-1.135403915E1,-4.830754395E0,4.414470062E0
1.807223848E2,-9.329798584E0,-5.216202850E0,4.659061432E0
1.807324348E2,-6.832990723E0,-6.306834869E0,9.424102478E0
1.807424858E2,-4.080514526E0,-7.539222107E0,7.366780701E0
1.807525358E2,-5.911806335E0,-8.569679260E0,3.369792480E0
1.807625858E2,-8.818012848E0,-7.958500214E0,3.820954285E0
1.807726358E2,-1.131107849E1,-7.059918823E0,9.635462952E0
1.807826858E2,-1.429003372E1,-7.285649414E0,2.468965759E0
1.807927368E2,-1.680660049E1,-7.746990051E0,5.562432861E-1
1.808027868E2,-2.078188385E1,-8.657396851E0,1.689536591E0
1.808128368E2,-2.360516281E1,-9.888436890E0,7.130122833E0
1.808228868E2,-2.380125504E1,-1.079974182E1,8.733738098E0
1.808329368E2,-2.084430405E1,-1.053209839E1,6.340215454E0
1.808429878E2,-1.771566010E1,-9.476044464E0,5.513933716E0
1.808530378E2,-1.706466385E1,-8.543334045E0,5.132975922E0
1.808630878E2,-1.622940079E1,-7.306156769E0,4.315376129E0
1.808731378E2,-1.413555496E1,-6.077960815E0,3.685336304E0
1.808831878E2,-1.232042953E1,-5.448819122E0,3.135230255E0
1.808932388E2,-1.117845428E1,-4.969216461E0,2.986140289E0
1.809032888E2,-1.066427353E1,-4.365372162E0,3.044369202E0
1.809133388E2,-1.032013916E1,-3.837719421E0,3.226839752E0
1.809233888E2,-9.909093933E0,-3.337459717E0,3.516637115E0
1.809334388E2,-9.355245667E0,-2.635120239E0,3.771557007E0
1.809434898E2,-8.501870270E0,-1.911824341E0,3.761677551E0
1.809535398E2,-7.231162720E0,-1.221759338E0,3.719465332E0
1.809635898E2,-5.804928589E0,-6.020480347E-1,3.417692871E0
1.809736398E2,-4.188290405E0,4.340972900E-2,2.949466553E0
1.809836898E2,-2.399510193E0,7.033872986E-1,2.391576691E0
1.809937408E2,-6.872209167E-1,1.407972107E0,1.765279083E0
1.810037908E2,6.117778015E-1,2.097887421E0,1.199605408E0
1.810138408E2,1.322799225E0,2.607577515E0,7.378157043E-1
1.810238908E2,1.738784180E0,2.907853088E0,2.490820312E-1
1.810339408E2,2.456391907E0,2.950963440E0,-1.802252197E-1
1.810439918E2,2.950664062E0,3.019820251E0,-4.903802490E-1
1.810540418E2,3.367996216E0,3.307222595E0,-6.731501770E-1
1.810640918E2,3.765569458E0,3.640729065E0,-9.490264893E-1
1.810741418E2,3.848796387E0,3.700005798E0,-1.182840271E0
1.810841918E2,3.477418671E0,3.434458008E0,-1.471440125E0
1.810942428E2,2.870131531E0,3.125799866E0,-1.677112427E0
1.811042928E2,2.570604401E0,2.986589355E0,-1.645827484E0
1.811143428E2,2.211800537E0,2.956202545E0,-1.651964722E0
1.811243928E2,1.580413513E0,3.018622742E0,-1.603166199E0
1.811344428E2,9.759704590E-1,3.203638000E0,-1.782642975E0
1.811444938E2,3.550616455E-1,3.448229370E0,-2.287543030E0
1.811545438E2,-1.282832336E-1,3.546425171E0,-2.880909119E0
1.811645938E2,-4.282594299E-1,3.338806915E0,-3.248245239E0
1.811746438E2,-1.024619293E0,2.503843231E0,-2.895428925E0
1.811846938E2,-2.743494873E0,1.215771790E0,-1.958227844E0
1.817806522E2,-1.607656860E-1,-3.362008667E-1,9.769434357E0
1.817907022E2,-1.492396545E-1,-3.516188049E-1,9.779014435E0
1.818007512E2,-1.636097717E-1,-3.552113342E-1,9.924661560E0
1.818108012E2,-2.448907471E-1,-3.436853027E-1,1.003019211E1
1.818208512E2,-2.900967407E-1,-3.338058472E-1,1.004216721E1
1.818309012E2,-2.549198914E-1,-3.379971313E-1,1.003064117E1
1.818409512E2,-2.038760376E-1,-3.231779480E-1,9.983638916E0
1.818510012E2,-2.267784119E-1,-2.790197754E-1,9.949958954E0
1.818610512E2,-2.478845215E-1,-2.302212524E-1,9.837243347E0
1.818711002E2,-2.228865051E-1,-2.216889954E-1,9.705068207E0
1.818811502E2,-1.824705505E-1,-2.399510193E-1,9.636959839E0
1.818912002E2,-1.549278259E-1,-2.619552612E-1,9.616153107E0
1.819012502E2,-1.730401611E-1,-2.836601257E-1,9.571396179E0
1.819113002E2,-1.748364258E-1,-2.186952209E-1,9.302555237E0
1.819213492E2,-4.505630493E-2,-7.005432129E-2,8.882678375E0
1.819313992E2,3.513194275E-1,-2.674937439E-1,9.220825195E0
1.819414492E2,5.057981873E-1,-4.155358887E-1,9.304950256E0
1.819514992E2,3.370989990E-1,-3.412902832E-1,9.402098236E0
1.819615492E2,2.139051819E-1,-2.818638611E-1,9.615853729E0
1.819715992E2,2.125579834E-1,-3.287164307E-1,9.715995483E0
1.819816492E2,8.741821289E-2,-4.089495850E-1,9.815089417E0
1.819916982E2,-1.413061523E-1,-4.369413757E-1,9.922416229E0
1.820017482E2,-3.640429688E-1,-4.649331665E-1,1.007075775E1
1.820117982E2,-4.450245667E-1,-5.234614563E-1,1.015248779E1
1.820218482E2,-4.661306763E-1,-5.430706787E-1,1.021176453E1
1.820318982E2,-5.785469055E-1,-4.947212219E-1,1.024379791E1
1.820419482E2,-5.631289673E-1,-4.571493530E-1,1.013123199E1
1.820519972E2,-3.833528137E-1,-4.101470947E-1,1.002405487E1
1.820620472E2,-2.558180237E-1,-3.588038635E-1,9.919123077E0
1.820720972E2,-2.640509033E-1,-2.921923828E-1,9.801617432E0
1.820821472E2,-2.288740540E-1,-2.698887634E-1,9.723479919E0
1.820921972E2,-9.580078125E-2,-2.992277527E-1,9.681118011E0
1.821022472E2,-2.020797729E-2,-3.317102051E-1,9.727072449E0
1.821122962E2,-1.841171265E-2,-3.438349915E-1,9.741442566E0
1.821223462E2,5.987548828E-4,-3.601510620E-1,9.712253265E0
1.821323962E2,6.032455444E-2,-3.493734741E-1,9.658515015E0
1.821424462E2,1.158590698E-1,-3.338058472E-1,9.575288086E0
1.821524962E2,1.270857239E-1,-3.338058472E-1,9.524393921E0
1.821625462E2,1.061293030E-1,-3.528163147E-1,9.503886566E0
1.821725952E2,6.616241455E-2,-3.903881836E-1,9.449399872E0
1.821826452E2,-1.437011719E-2,-4.197271729E-1,9.474846954E0
1.821926952E2,-1.508862305E-1,-4.607418823E-1,9.564360809E0
1.822027452E2,-3.098556519E-1,-5.605842590E-1,9.750274200E0
1.822127952E2,-3.568579102E-1,-6.523434448E-1,9.859097900E0
1.822228452E2,-2.999761963E-1,-6.640191650E-1,9.986632690E0
1.822328942E2,-2.965333557E-1,-6.059399414E-1,9.987979889E0
1.822429442E2,-2.622546387E-1,-5.206173706E-1,9.923913116E0
1.822529942E2,-1.806742859E-1,-4.647834778E-1,9.850266266E0
1.822630442E2,-1.450483704E-1,-4.270619202E-1,9.829459534E0
1.822730942E2,-1.504371643E-1,-3.969744873E-1,9.778565369E0
1.822831442E2,-1.362167358E-1,-3.956272888E-1,9.788594513E0
1.822931942E2,-1.149609375E-1,-3.953279114E-1,9.808503113E0
1.823032432E2,-1.646575928E-1,-4.055067444E-1,9.853110352E0
1.823132932E2,-2.381547546E-1,-4.107458496E-1,9.880204010E0
1.823233432E2,-2.492317200E-1,-4.177812195E-1,9.847871246E0
1.823333932E2,-2.282752991E-1,-4.254153442E-1,9.798024902E0
1.823434432E2,-2.037263489E-1,-4.224215698E-1,9.740843811E0
1.823534932E2,-2.107617188E-1,-4.153862000E-1,9.652976532E0
1.823635422E2,-1.966909790E-1,-4.266128540E-1,9.619296570E0
1.823735922E2,-1.472937012E-1,-4.593946838E-1,9.575886841E0
1.823836422E2,-1.365161133E-1,-4.703219604E-1,9.544302521E0
1.823936922E2,-1.435514832E-1,-4.912783813E-1,9.551188202E0
1.824037422E2,-1.516346741E-1,-5.243595886E-1,9.667945404E0
1.824137922E2,-2.784210205E-1,-5.484594727E-1,9.761949921E0
1.824238412E2,-2.912942505E-1,-5.743556213E-1,9.847122803E0
1.824338912E2,-2.668949890E-1,-5.586383057E-1,9.868079224E0
1.824439412E2,-2.633024597E-1,-5.156776428E-1,9.864786072E0
1.824539912E2,-2.336640930E-1,-4.742138672E-1,9.821975098E0
1.824640412E2,-1.688488770E-1,-4.397854614E-1,9.797426147E0
1.824740912E2,-1.574725342E-1,-4.312532043E-1,9.801617432E0
1.824841402E2,-2.239343262E-1,-4.626878357E-1,9.802515564E0
1.824941902E2,-2.411485291E-1,-4.602928162E-1,9.802814941E0
1.825042402E2,-2.290237427E-1,-4.508624268E-1,9.786049805E0
1.825142902E2,-2.420466614E-1,-4.273612976E-1,9.752519531E0
1.825243402E2,-2.412982178E-1,-4.186793518E-1,9.727222137E0
1.825343902E2,-1.778302002E-1,-4.450245667E-1,9.723180542E0
1.825444392E2,-1.520837402E-1,-4.390370178E-1,9.707014160E0
1.825544892E2,-1.672023010E-1,-4.251159668E-1,9.688153381E0
1.825645392E2,-1.529818726E-1,-4.231700134E-1,9.666897583E0
1.825745892E2,-1.121168518E-1,-4.414320374E-1,9.637259216E0
1.825846392E2,-1.413061523E-1,-4.547543335E-1,9.651329956E0
1.825946892E2,-1.959425354E-1,-4.737648010E-1,9.674980774E0
1.826047382E2,-2.418969727E-1,-5.219645691E-1,9.717342682E0
1.826147882E2,-2.906954956E-1,-5.483097839E-1,9.798923035E0
1.826248382E2,-3.212319946E-1,-5.665718079E-1,9.876910858E0
1.826348882E2,-3.092568970E-1,-5.530998230E-1,9.887688446E0
1.826449382E2,-2.736309814E-1,-5.140310669E-1,9.837991791E0
1.826549882E2,-1.929487610E-1,-4.809498596E-1,9.795629883E0
1.826650372E2,-1.553768921E-1,-4.457730103E-1,9.762548676E0
1.826750872E2,-1.666035461E-1,-4.173321533E-1,9.710906067E0
1.826851373E2,-1.805245972E-1,-4.352947998E-1,9.713450775E0
1.826951873E2,-2.171983337E-1,-4.553530884E-1,9.761351166E0
1.827052373E2,-2.902464294E-1,-4.595443726E-1,9.747280426E0
1.827152873E2,-2.900967407E-1,-4.445755005E-1,9.693093109E0
1.827253373E2,-2.662962341E-1,-4.314028931E-1,9.672735443E0
1.827353863E2,-2.523751831E-1,-4.394860840E-1,9.682465210E0
1.827454363E2,-2.374063110E-1,-4.552033997E-1,9.652377777E0
1.827554863E2,-2.269281006E-1,-4.605921936E-1,9.629924469E0
1.827655363E2,-2.285746765E-1,-4.860392761E-1,9.715845795E0
1.827755863E2,-2.511776733E-1,-5.460644531E-1,9.747430115E0
1.827856353E2,-2.537223816E-1,-5.710624695E-1,9.822873230E0
1.827956853E2,-2.805166626E-1,-5.794450378E-1,9.863438873E0
1.828057353E2,-3.073109436E-1,-5.692662048E-1,9.890083466E0
1.828157853E2,-2.862048340E-1,-5.334906006E-1,9.846524048E0
1.828258353E2,-2.357597351E-1,-5.173242188E-1,9.788145447E0
1.828358853E2,-1.863624573E-1,-5.008584595E-1,9.756561127E0
1.828459353E2,-1.992356873E-1,-4.562512207E-1,9.703122253E0
1.828559843E2,-2.210902405E-1,-4.342469788E-1,9.644743652E0
1.828660343E2,-2.046244812E-1,-4.507127380E-1,9.646539917E0
1.828760843E2,-2.101629639E-1,-4.477189636E-1,9.655221863E0
1.828861343E2,-2.631527710E-1,-4.438270569E-1,9.673184509E0
1.828961843E2,-2.945874023E-1,-4.647834778E-1,9.733209686E0
1.829062343E2,-3.363505554E-1,-5.086422729E-1,9.809101868E0
1.829162833E2,-3.430865479E-1,-5.089416504E-1,9.832303619E0
1.829263333E2,-3.236270142E-1,-5.032534790E-1,9.801467743E0
1.829363833E2,-2.868035889E-1,-4.989125061E-1,9.755812683E0
1.829464333E2,-1.975891113E-1,-5.221142578E-1,9.748927002E0
1.829564833E2,-1.616638184E-1,-5.319937134E-1,9.758357391E0
1.829665333E2,-1.971400452E-1,-5.005590820E-1,9.740993500E0
1.829765823E2,-1.950444031E-1,-5.116360474E-1,9.712253265E0
1.829866323E2,-2.409988403E-1,-5.285508728E-1,9.715247040E0
1.829966823E2,-3.460803223E-1,-5.213658142E-1,9.745484161E0
1.830067323E2,-4.385879517E-1,-4.842430115E-1,9.748328247E0
1.830167823E2,-4.382885742E-1,-4.454736328E-1,9.716594238E0
1.830268313E2,-3.905378723E-1,-4.080514526E-1,9.709409180E0
1.830368813E2,-3.405418396E-1,-4.113446045E-1,9.710307312E0
1.830469313E2,-2.951861572E-1,-4.257147217E-1,9.683812408E0
1.830569813E2,-2.270777893E-1,-4.749623108E-1,9.721683655E0
1.830670313E2,-1.294807434E-1,-5.557942200E-1,9.767189026E0
1.830770813E2,-1.821711731E-1,-6.089337158E-1,9.835746460E0
1.830871313E2,-2.498304749E-1,-6.496490479E-1,9.888137512E0
1.830971803E2,-2.820135498E-1,-6.777905273E-1,9.894723816E0
1.831072303E2,-3.314108276E-1,-6.617738342E-1,9.929301910E0
1.831172803E2,-3.971241760E-1,-6.020480347E-1,9.871072998E0
1.831273303E2,-4.085005188E-1,-5.087919617E-1,9.763297119E0
1.831373803E2,-3.426374817E-1,-4.213737488E-1,9.645941162E0
1.831474303E2,-2.763253784E-1,-3.489244080E-1,9.562115479E0
1.831574793E2,-2.495310974E-1,-3.222798157E-1,9.508526917E0
1.831675293E2,-2.354603577E-1,-3.296145630E-1,9.502239990E0
1.831775793E2,-2.393522644E-1,-3.764671326E-1,9.610614624E0
1.831876293E2,-3.034190369E-1,-4.682263184E-1,9.750124512E0
1.831976793E2,-3.107537842E-1,-5.559439087E-1,9.893226929E0
1.832077293E2,-2.918930054E-1,-5.906716919E-1,9.913135529E0
1.832177783E2,-2.883004761E-1,-5.736071777E-1,9.891131287E0
1.832278283E2,-2.442919922E-1,-5.484594727E-1,9.823471985E0
1.832378783E2,-2.155517578E-1,-5.324427795E-1,9.747280426E0
1.832479283E2,-2.197430420E-1,-5.062472534E-1,9.694589996E0
1.832579783E2,-2.266287231E-1,-4.746629333E-1,9.643995209E0
1.832680283E2,-2.457888794E-1,-4.546046448E-1,9.610914001E0
1.832780773E2,-2.715353394E-1,-4.620890808E-1,9.611812134E0
1.832881273E2,-3.043171692E-1,-4.977149963E-1,9.667945404E0
1.832981773E2,-3.707789612E-1,-5.307962036E-1,9.711504822E0
1.833082273E2,-4.080514526E-1,-5.716612244E-1,9.767787781E0
1.833182773E2,-3.571572876E-1,-6.116281128E-1,9.806108093E0
1.833283273E2,-3.032693481E-1,-6.101312256E-1,9.849517822E0
