"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.978393271E1,2.999782944E1,-4.397857666E0,-2.132498169E1
4.979391671E1,3.009564972E1,-2.775238037E0,-2.140823364E1
4.980389971E1,2.995250320E1,-1.621978760E0,-2.160656738E1
4.981388271E1,2.965556335E1,-9.467468262E-1,-2.180163574E1
4.982386671E1,2.965556335E1,-9.467468262E-1,-2.180163574E1
4.983384971E1,2.924385452E1,-1.042755127E0,-2.216116333E1
4.984383371E1,2.899608231E1,-1.320831299E0,-2.260656738E1
4.985381671E1,2.885027313E1,-2.370758057E0,-2.282998657E1
4.986379971E1,2.859873962E1,-3.919891357E0,-2.292962646E1
4.987378371E1,2.825539780E1,-5.851043701E0,-2.287048340E1
4.988376671E1,2.816726303E1,-8.189392090E0,-2.286788940E1
4.989375071E1,2.773981857E1,-1.054138184E1,-2.261236572E1
4.990373371E1,2.708837509E1,-1.312973022E1,-2.260006714E1
4.991371671E1,2.617431641E1,-1.550567627E1,-2.236209106E1
4.992370071E1,2.479179382E1,-1.783706665E1,-2.241827393E1
4.993368371E1,2.321498871E1,-1.993179321E1,-2.254434204E1
4.994366771E1,2.135618591E1,-2.178234863E1,-2.328125000E1
4.995365025E1,1.941211319E1,-2.307305908E1,-2.392587280E1
4.996363425E1,1.740895081E1,-2.429376221E1,-2.470584106E1
4.997361725E1,1.513051987E1,-2.517404175E1,-2.541586304E1
4.998360025E1,1.299483109E1,-2.541259766E1,-2.655380249E1
4.999358425E1,1.087591553E1,-2.516510010E1,-2.768530273E1
5.000356725E1,9.130668640E0,-2.465628052E1,-2.877914429E1
5.001355125E1,7.902515411E0,-2.361181641E1,-2.985955811E1
5.002353425E1,7.246166229E0,-2.240057373E1,-3.113583374E1
5.003351725E1,6.656551361E0,-2.122784424E1,-3.205633545E1
5.004350125E1,6.498107910E0,-2.034817505E1,-3.286532593E1
5.005348425E1,6.620681763E0,-1.973373413E1,-3.307775879E1
5.006346825E1,6.788600922E0,-1.968768311E1,-3.312161255E1
5.007345125E1,7.066066742E0,-2.016677856E1,-3.288635254E1
5.008343425E1,7.616638184E0,-2.094403076E1,-3.216448975E1
5.009341825E1,8.213893890E0,-2.208291626E1,-3.147686768E1
5.010340125E1,9.015445709E0,-2.320938110E1,-3.032009888E1
5.011338525E1,9.015445709E0,-2.320938110E1,-3.032009888E1
5.012336825E1,1.017122650E1,-2.430007935E1,-2.913082886E1
5.013335225E1,1.137145615E1,-2.494012451E1,-2.787377930E1
5.014333525E1,1.307728958E1,-2.512158203E1,-2.692651367E1
5.015331825E1,1.503055191E1,-2.506179810E1,-2.583554077E1
5.016330225E1,1.722850800E1,-2.483496094E1,-2.454818726E1
5.017328525E1,1.954405594E1,-2.414883423E1,-2.322402954E1
5.018326925E1,2.183307266E1,-2.336102295E1,-2.179455566E1
5.019325225E1,2.397251892E1,-2.199926758E1,-2.035812378E1
5.020323525E1,2.602734375E1,-2.026162720E1,-1.958575439E1
5.021321925E1,2.739918900E1,-1.824230957E1,-1.930422974E1
5.022320225E1,2.863607788E1,-1.556994629E1,-1.940997314E1
5.023318625E1,2.912507248E1,-1.271780396E1,-1.998693848E1
5.024316925E1,2.902680969E1,-9.858306885E0,-2.124523926E1
5.025315325E1,2.855126572E1,-6.929748535E0,-2.243334961E1
5.026313625E1,2.809600449E1,-4.418853760E0,-2.335620117E1
5.027311925E1,2.786301804E1,-2.292449951E0,-2.369946289E1
5.028310325E1,2.782836151E1,-8.804321289E-1,-2.421899414E1
5.029308625E1,2.766721344E1,-6.958007812E-2,-2.439227295E1
5.030307025E1,2.777843094E1,3.056030273E-1,-2.439022827E1
5.031305325E1,2.760828018E1,-1.022949219E-1,-2.435842896E1
5.032303625E1,2.750338745E1,-1.077209473E0,-2.445352173E1
5.033302025E1,2.737396622E1,-2.433837891E0,-2.466973877E1
5.034300325E1,2.728613281E1,-4.211456299E0,-2.480816650E1
5.035298725E1,2.709452438E1,-6.059204102E0,-2.492712402E1
5.036297025E1,2.684228134E1,-8.521759033E0,-2.492446899E1
5.037295425E1,2.631039047E1,-1.106997681E1,-2.495233154E1
5.038293725E1,2.563981247E1,-1.367349243E1,-2.453695679E1
5.039292025E1,2.468201447E1,-1.617019653E1,-2.436337280E1
5.040290425E1,2.468201447E1,-1.617019653E1,-2.436337280E1
5.041288725E1,2.346392441E1,-1.854370117E1,-2.421820068E1
5.042287125E1,2.192201233E1,-2.079330444E1,-2.414987183E1
5.043285425E1,2.022139740E1,-2.268066406E1,-2.423266602E1
5.044283725E1,1.812638474E1,-2.443304443E1,-2.442160034E1
5.045282125E1,1.621079636E1,-2.566204834E1,-2.456295776E1
5.046280425E1,1.418146133E1,-2.660736084E1,-2.508618164E1
5.047278825E1,1.241638565E1,-2.704956055E1,-2.555392456E1
5.048277125E1,1.067311096E1,-2.722903442E1,-2.632788086E1
5.049275525E1,9.337505341E0,-2.717010498E1,-2.673577881E1
5.050273825E1,8.342514038E0,-2.727590942E1,-2.713699341E1
5.051272125E1,7.547031403E0,-2.727270508E1,-2.718157959E1
5.052270525E1,7.172313690E0,-2.743914795E1,-2.712521362E1
5.053268825E1,7.204364777E0,-2.771566772E1,-2.674987793E1
5.054267225E1,7.454883575E0,-2.787719727E1,-2.654891968E1
5.055265525E1,7.918033600E0,-2.823284912E1,-2.591955566E1
5.056263825E1,8.893974304E0,-2.851708984E1,-2.549578857E1
5.057262225E1,9.919963837E0,-2.865606689E1,-2.489019775E1
5.058260525E1,1.107025909E1,-2.882196045E1,-2.413235474E1
5.059258925E1,1.261616516E1,-2.889559937E1,-2.338705444E1
5.060257225E1,1.421260834E1,-2.878500366E1,-2.257720947E1
5.061255625E1,1.601766968E1,-2.851181030E1,-2.174237061E1
5.062253925E1,1.803108215E1,-2.815530396E1,-2.074279785E1
5.063252225E1,1.986645508E1,-2.744775391E1,-1.968365479E1
5.064250625E1,2.191528702E1,-2.648971558E1,-1.859249878E1
5.065248925E1,2.379140472E1,-2.512619019E1,-1.756155396E1
5.066247325E1,2.566193008E1,-2.357312012E1,-1.668664551E1
5.067245625E1,2.739857483E1,-2.182388306E1,-1.632962036E1
5.068243925E1,2.739857483E1,-2.182388306E1,-1.632962036E1
5.069242325E1,2.898666763E1,-1.963668823E1,-1.597311401E1
5.070240625E1,3.021183395E1,-1.744766235E1,-1.582745361E1
5.071239025E1,3.125023270E1,-1.522955322E1,-1.588739014E1
5.072237325E1,3.201759338E1,-1.281521606E1,-1.632141113E1
5.073235725E1,3.192511368E1,-1.099938965E1,-1.700457764E1
5.074234025E1,3.187073898E1,-9.434906006E0,-1.804809570E1
5.075232325E1,3.160206604E1,-8.456207275E0,-1.852987671E1
5.076230725E1,3.171511078E1,-7.952362061E0,-1.878802490E1
5.077229025E1,3.185557175E1,-7.685974121E0,-1.854217529E1
5.078227425E1,3.185202789E1,-8.130828857E0,-1.834844971E1
5.079225725E1,3.172701263E1,-8.964477539E0,-1.817874146E1
5.080224025E1,3.156089783E1,-1.054470825E1,-1.783502197E1
5.081222425E1,3.127492142E1,-1.245407104E1,-1.770001221E1
5.082220725E1,3.073122406E1,-1.485836792E1,-1.679464722E1
5.083219125E1,3.012196350E1,-1.742321777E1,-1.551971436E1
5.084217425E1,2.920509720E1,-2.030651855E1,-1.468942261E1
5.085215825E1,2.815448380E1,-2.275231934E1,-1.324798584E1
5.086214125E1,2.662847900E1,-2.527062988E1,-1.229815674E1
5.087212425E1,2.482806015E1,-2.736758423E1,-1.179913330E1
5.088210825E1,2.279695892E1,-2.941128540E1,-1.192984009E1
5.089209125E1,2.068218613E1,-3.097906494E1,-1.257437134E1
5.090207525E1,1.856258774E1,-3.184091187E1,-1.361752319E1
5.091205825E1,1.655607986E1,-3.241433716E1,-1.441848755E1
5.092204125E1,1.512841797E1,-3.268292236E1,-1.537130737E1
5.093202525E1,1.402556610E1,-3.280883789E1,-1.626922607E1
5.094200825E1,1.331581497E1,-3.288519287E1,-1.656826782E1
5.095199271E1,1.294655609E1,-3.275659180E1,-1.695797729E1
5.096197571E1,1.278035355E1,-3.265951538E1,-1.733865356E1
5.097195971E1,1.278035355E1,-3.265951538E1,-1.733865356E1
5.098194271E1,1.291198730E1,-3.245993042E1,-1.778674316E1
5.099192571E1,1.345171738E1,-3.195071411E1,-1.815603638E1
5.100190971E1,1.428681564E1,-3.143951416E1,-1.840127563E1
5.101189271E1,1.541204071E1,-3.057876587E1,-1.874905396E1
5.102187671E1,1.667840958E1,-2.996762085E1,-1.897637939E1
5.103185971E1,1.804096222E1,-2.909582520E1,-1.887081909E1
5.104184271E1,1.938648224E1,-2.840231323E1,-1.884933472E1
5.105182671E1,2.081978989E1,-2.761288452E1,-1.867800903E1
5.106180971E1,2.237496185E1,-2.652291870E1,-1.858670044E1
5.107179371E1,2.391363144E1,-2.507473755E1,-1.826171875E1
5.108177671E1,2.582566833E1,-2.368420410E1,-1.827859497E1
5.109176071E1,2.767354965E1,-2.177581787E1,-1.800503540E1
5.110174371E1,2.935087204E1,-1.979501343E1,-1.786938477E1
5.111172671E1,3.079388046E1,-1.729977417E1,-1.782656860E1
5.112171071E1,3.188360596E1,-1.434399414E1,-1.832778931E1
5.113169371E1,3.240584946E1,-1.176467896E1,-1.905282593E1
5.114167771E1,3.261653137E1,-9.436584473E0,-2.027243042E1
5.115166071E1,3.212685013E1,-7.427307129E0,-2.152911377E1
5.116164471E1,3.134591675E1,-6.008300781E0,-2.262939453E1
5.117162771E1,3.085967636E1,-5.174133301E0,-2.323699951E1
5.118161071E1,3.078183746E1,-4.669830322E0,-2.301870728E1
5.119159471E1,3.102791214E1,-4.794586182E0,-2.261785889E1
5.120157771E1,3.152281952E1,-5.425598145E0,-2.189361572E1
5.121156171E1,3.190230942E1,-6.683746338E0,-2.119116211E1
5.122154471E1,3.210721588E1,-8.503540039E0,-2.019717407E1
5.123152771E1,3.201646423E1,-1.059350586E1,-1.916360474E1
5.124151171E1,3.180193329E1,-1.299987793E1,-1.813314819E1
5.125149471E1,3.180193329E1,-1.299987793E1,-1.813314819E1
5.126147871E1,3.129928970E1,-1.565963745E1,-1.672628784E1
5.127146171E1,3.057551193E1,-1.853793335E1,-1.520074463E1
5.128144571E1,2.945916748E1,-2.142028809E1,-1.389874268E1
5.129142871E1,2.800654221E1,-2.412396240E1,-1.208065796E1
5.130141171E1,2.599822235E1,-2.679559326E1,-1.084643555E1
5.131139571E1,2.374391174E1,-2.940322876E1,-9.652435303E0
5.132137871E1,2.098095322E1,-3.152645874E1,-9.373626709E0
5.133136271E1,1.795674515E1,-3.321737671E1,-9.966247559E0
5.134134571E1,1.463523483E1,-3.446936035E1,-1.088702393E1
5.135132871E1,1.144929504E1,-3.539733887E1,-1.184320068E1
5.136131271E1,8.791809082E0,-3.569586182E1,-1.291998291E1
5.137129571E1,7.296722412E0,-3.552728271E1,-1.388992310E1
5.138127971E1,6.747867584E0,-3.535427856E1,-1.453219604E1
5.139126271E1,6.791355133E0,-3.502157593E1,-1.510494995E1
5.140124671E1,7.024322510E0,-3.482901001E1,-1.567016602E1
5.141122971E1,7.447731018E0,-3.437731934E1,-1.613604736E1
5.142121271E1,8.116844177E0,-3.405380249E1,-1.649035645E1
5.143119671E1,9.247703552E0,-3.356317139E1,-1.679330444E1
5.144117971E1,1.057001877E1,-3.303253174E1,-1.708276367E1
5.145116371E1,1.232865143E1,-3.255722046E1,-1.702551270E1
5.146114671E1,1.434400177E1,-3.194519043E1,-1.681924438E1
5.147113071E1,1.633646011E1,-3.142333984E1,-1.607705688E1
5.148111371E1,1.848915482E1,-3.046676636E1,-1.568954468E1
5.149109671E1,2.078063583E1,-2.950021362E1,-1.497973633E1
5.150108071E1,2.338943100E1,-2.824099731E1,-1.403417969E1
5.151106371E1,2.585731125E1,-2.650588989E1,-1.319903564E1
5.152104771E1,2.836695480E1,-2.449694824E1,-1.270306396E1
5.153103071E1,3.080421448E1,-2.179693604E1,-1.186047363E1
5.154101471E1,3.080421448E1,-2.179693604E1,-1.186047363E1
5.155099771E1,3.279436493E1,-1.857696533E1,-1.146679688E1
5.156098071E1,3.421691132E1,-1.514144897E1,-1.161889648E1
5.157096471E1,3.516870117E1,-1.136907959E1,-1.270977783E1
5.158094771E1,3.519695282E1,-7.837524414E0,-1.437725830E1
5.159093171E1,3.441251373E1,-5.031951904E0,-1.625167847E1
5.160091471E1,3.363932800E1,-2.967376709E0,-1.777560425E1
5.161089771E1,3.298611450E1,-1.533966064E0,-1.842352295E1
5.162088171E1,3.320208740E1,-8.941650391E-1,-1.809072876E1
5.163086471E1,3.375343323E1,-6.348571777E-1,-1.714157104E1
5.164084871E1,3.451756287E1,-7.290039062E-1,-1.578564453E1
5.165083171E1,3.519087219E1,-1.357604980E0,-1.445397949E1
5.166081571E1,3.582505798E1,-2.272552490E0,-1.354949951E1
5.167079871E1,3.594644165E1,-3.316009521E0,-1.266448975E1
5.168078171E1,3.623238754E1,-4.840148926E0,-1.240472412E1
5.169076571E1,3.604396057E1,-6.299194336E0,-1.185076904E1
5.170074871E1,3.591855621E1,-8.167541504E0,-1.152441406E1
5.171073271E1,3.545179367E1,-1.034768677E1,-1.100396729E1
5.172071571E1,3.486757278E1,-1.303482056E1,-1.019827271E1
5.173069971E1,3.407437134E1,-1.602630615E1,-9.087036133E0
5.174068271E1,3.271135712E1,-1.923004150E1,-7.445983887E0
5.175066571E1,3.098319626E1,-2.234005737E1,-5.839721680E0
5.176064971E1,2.879784012E1,-2.564123535E1,-4.458038330E0
5.177063271E1,2.604986572E1,-2.858929443E1,-3.405517578E0
5.178061671E1,2.289563370E1,-3.129071045E1,-2.608764648E0
5.179059971E1,1.944828415E1,-3.337335205E1,-2.577392578E0
5.180058371E1,1.591519547E1,-3.517504883E1,-3.590850830E0
5.181056671E1,1.233274078E1,-3.626879883E1,-4.926483154E0
5.182054971E1,8.859497070E0,-3.698629761E1,-6.088043213E0
5.183053371E1,8.859497070E0,-3.698629761E1,-6.088043213E0
5.184051671E1,5.928203583E0,-3.734603882E1,-7.020996094E0
5.185050071E1,3.786937714E0,-3.738092041E1,-7.848937988E0
5.186048371E1,2.665191650E0,-3.709478760E1,-8.308044434E0
5.187046671E1,2.761657715E0,-3.702038574E1,-8.903259277E0
5.188045071E1,3.217006683E0,-3.676406860E1,-9.492492676E0
5.189043371E1,4.088085175E0,-3.671759033E1,-9.502838135E0
5.190041771E1,5.034526825E0,-3.688525391E1,-9.415649414E0
5.191040071E1,6.191318512E0,-3.677386475E1,-9.218170166E0
5.192038471E1,7.592525482E0,-3.671875000E1,-9.181091309E0
5.193036771E1,9.430496216E0,-3.624502563E1,-9.073181152E0
5.194035071E1,1.125299835E1,-3.590396118E1,-9.021209717E0
5.195033471E1,1.329922867E1,-3.521640015E1,-8.719116211E0
5.196031708E1,1.552085876E1,-3.449108887E1,-8.180541992E0
5.197030108E1,1.769997406E1,-3.361929321E1,-7.739868164E0
5.198028408E1,2.002275085E1,-3.268551636E1,-6.870574951E0
5.199026808E1,2.253545761E1,-3.137417603E1,-6.509643555E0
5.200025108E1,2.492415237E1,-2.974993896E1,-6.619293213E0
5.201023408E1,2.708991623E1,-2.771435547E1,-6.609985352E0
5.202021808E1,2.949229813E1,-2.530352783E1,-6.323120117E0
5.203020108E1,3.161177826E1,-2.266079712E1,-6.367492676E0
5.204018508E1,3.354274750E1,-1.968798828E1,-6.465270996E0
5.205016808E1,3.513455582E1,-1.677914429E1,-6.342498779E0
5.206015208E1,3.628028488E1,-1.382363892E1,-6.872924805E0
5.207013508E1,3.671775818E1,-1.121398926E1,-8.069335938E0
5.208011808E1,3.666848373E1,-9.731109619E0,-9.659606934E0
5.209010208E1,3.620670700E1,-8.646118164E0,-1.127972412E1
5.210008508E1,3.582550049E1,-8.275512695E0,-1.248056030E1
5.211006908E1,3.582550049E1,-8.275512695E0,-1.248056030E1
5.212005208E1,3.545387650E1,-8.156341553E0,-1.307669067E1
5.213003508E1,3.540505981E1,-8.176330566E0,-1.299780273E1
5.214001908E1,3.563392639E1,-8.157745361E0,-1.213717651E1
5.215000208E1,3.600376129E1,-8.618713379E0,-1.128872681E1
5.215998608E1,3.630156708E1,-9.194519043E0,-1.042562866E1
5.216996908E1,3.627847290E1,-9.979492188E0,-9.630157471E0
5.217995308E1,3.636620331E1,-1.089825439E1,-8.876861572E0
5.218993608E1,3.619906616E1,-1.191241455E1,-8.123382568E0
5.219991908E1,3.610730743E1,-1.314483643E1,-7.149841309E0
5.220990308E1,3.590176392E1,-1.459625244E1,-6.215789795E0
5.221988608E1,3.552926636E1,-1.591754150E1,-5.130340576E0
5.222987008E1,3.481523895E1,-1.742407227E1,-3.862915039E0
5.223985308E1,3.412820435E1,-1.905142212E1,-2.722778320E0
5.224983708E1,3.313198853E1,-2.092309570E1,-1.395233154E0
5.225982008E1,3.196727371E1,-2.279089355E1,-3.947448730E-1
5.226980308E1,3.027539062E1,-2.452243042E1,9.231262207E-1
5.227978708E1,2.852507782E1,-2.661260986E1,2.054534912E0
5.228977008E1,2.657724380E1,-2.832385254E1,2.972534180E0
5.229975408E1,2.450266647E1,-3.007287598E1,3.445831299E0
5.230973708E1,2.227502060E1,-3.143484497E1,3.887969971E0
5.231972108E1,1.990813065E1,-3.264886475E1,3.839691162E0
5.232970408E1,1.753614807E1,-3.380145264E1,3.393737793E0
5.233968708E1,1.523706436E1,-3.480285645E1,2.750122070E0
5.234967108E1,1.310720062E1,-3.530191040E1,1.925689697E0
5.235965408E1,1.132268143E1,-3.578982544E1,1.035552979E0
5.236963808E1,9.892147064E0,-3.589520264E1,5.716247559E-1
5.237962108E1,9.073341370E0,-3.608425903E1,1.534729004E-1
5.238960508E1,8.695545197E0,-3.602416992E1,2.063903809E-1
5.239958808E1,8.695545197E0,-3.602416992E1,2.063903809E-1
5.240957108E1,8.656265259E0,-3.605819702E1,5.358886719E-1
5.241955508E1,9.012466431E0,-3.610455322E1,7.922973633E-1
5.242953808E1,9.365085602E0,-3.620846558E1,1.407226562E0
5.243952208E1,1.016233063E1,-3.612182617E1,2.153228760E0
5.244950508E1,1.088216782E1,-3.610614014E1,2.944030762E0
5.245948808E1,1.154256439E1,-3.597970581E1,3.792144775E0
5.246947208E1,1.246588898E1,-3.601364136E1,4.702056885E0
5.247945508E1,1.353416443E1,-3.578439331E1,5.421813965E0
5.248943908E1,1.483573151E1,-3.545584106E1,6.222625732E0
5.249942208E1,1.628924561E1,-3.493634033E1,6.582641602E0
5.250940608E1,1.786817932E1,-3.428518677E1,6.731689453E0
5.251938908E1,1.959056091E1,-3.378515625E1,7.196655273E0
5.252937208E1,2.129010391E1,-3.280450439E1,7.406860352E0
5.253935608E1,2.296259308E1,-3.194186401E1,7.476257324E0
5.254933908E1,2.469150543E1,-3.060812378E1,7.670684814E0
5.255932308E1,2.656259918E1,-2.941625977E1,7.840942383E0
5.256930608E1,2.831284332E1,-2.775772095E1,7.916320801E0
5.257929008E1,3.007674026E1,-2.614883423E1,7.442230225E0
5.258927308E1,3.177695847E1,-2.402978516E1,6.494628906E0
5.259925608E1,3.347663498E1,-2.206753540E1,4.857391357E0
5.260924008E1,3.500071716E1,-2.013931274E1,2.991485596E0
5.261922308E1,3.614401245E1,-1.818917847E1,6.348571777E-1
5.262920708E1,3.664931488E1,-1.640228271E1,-1.817077637E0
5.263919008E1,3.678364182E1,-1.491033936E1,-4.867980957E0
5.264917408E1,3.647404480E1,-1.370364380E1,-8.067291260E0
5.265915708E1,3.580790710E1,-1.267755127E1,-1.123327637E1
5.266914008E1,3.486402130E1,-1.180874634E1,-1.388925171E1
5.267912408E1,3.486402130E1,-1.180874634E1,-1.388925171E1
5.268910708E1,3.408415604E1,-1.100445557E1,-1.674475098E1
5.269909108E1,3.325490952E1,-1.004663086E1,-1.894113159E1
5.270907408E1,3.288550568E1,-8.972045898E0,-2.028762817E1
5.271905808E1,3.292507172E1,-8.039245605E0,-2.081607056E1
5.272904108E1,3.312558365E1,-7.615966797E0,-2.085028076E1
5.273902408E1,3.387810898E1,-7.559539795E0,-2.009780884E1
5.274900808E1,3.440018082E1,-7.918609619E0,-1.912005615E1
5.275899108E1,3.492520523E1,-8.725006104E0,-1.789160156E1
5.276897508E1,3.518136597E1,-9.996582031E0,-1.603210449E1
5.277895808E1,3.552240372E1,-1.150674438E1,-1.454336548E1
5.278894208E1,3.542720032E1,-1.312411499E1,-1.301776123E1
5.279892508E1,3.520657730E1,-1.517910767E1,-1.162683105E1
5.280890808E1,3.463860321E1,-1.698709106E1,-1.022830200E1
5.281889208E1,3.373807144E1,-1.928579712E1,-8.916320801E0
5.282887508E1,3.252449417E1,-2.157589722E1,-7.429626465E0
5.283885908E1,3.106916046E1,-2.391760254E1,-6.131591797E0
5.284884208E1,2.899154663E1,-2.620394897E1,-4.516754150E0
5.285882608E1,2.673009109E1,-2.854022217E1,-2.909698486E0
5.286880908E1,2.394683838E1,-3.079089355E1,-1.556549072E0
5.287879208E1,2.060413361E1,-3.288668823E1,-1.376037598E-1
5.288877608E1,1.696945190E1,-3.454895020E1,9.374389648E-1
5.289875908E1,1.339927673E1,-3.597802734E1,1.575775146E0
5.290874308E1,9.599746704E0,-3.668017578E1,1.433868408E0
5.291872608E1,6.179275513E0,-3.692892456E1,6.529846191E-1
5.292871008E1,2.915580750E0,-3.665148926E1,9.289550781E-2
5.293869308E1,2.555999756E-1,-3.634399414E1,-6.647949219E-1
5.294867608E1,-1.655601501E0,-3.588192749E1,-7.569580078E-1
5.295866025E1,-2.534515381E0,-3.547879028E1,-8.421630859E-1
5.296864325E1,-2.534515381E0,-3.547879028E1,-8.421630859E-1
5.297862725E1,-2.729225159E0,-3.523339844E1,-8.351440430E-1
5.298861025E1,-2.615036011E0,-3.505850220E1,-6.936035156E-1
5.299859425E1,-2.370452881E0,-3.502346802E1,-1.927795410E-1
5.300857725E1,-2.155975342E0,-3.497348022E1,3.979187012E-1
5.301856025E1,-1.926528931E0,-3.523645020E1,1.317657471E0
5.302854425E1,-1.560638428E0,-3.534271240E1,2.232513428E0
5.303852725E1,-1.090866089E0,-3.565808105E1,3.064392090E0
5.304851125E1,-3.639450073E-1,-3.592443848E1,3.912200928E0
5.305849425E1,6.046066284E-1,-3.619064331E1,5.170562744E0
5.306847825E1,1.949523926E0,-3.651724243E1,6.402069092E0
5.307846125E1,3.531066895E0,-3.677496338E1,7.706604004E0
5.308844425E1,5.467334747E0,-3.683090210E1,8.774902344E0
5.309842825E1,7.520301819E0,-3.671749878E1,9.828979492E0
5.310841125E1,9.737007141E0,-3.620315552E1,1.052731323E1
5.311839525E1,1.198011780E1,-3.588156128E1,1.133874512E1
5.312837825E1,1.440199280E1,-3.494201660E1,1.192965698E1
5.313836225E1,1.693704605E1,-3.397711182E1,1.242068481E1
5.314834525E1,1.924721527E1,-3.267926025E1,1.253088379E1
5.315832825E1,2.191669464E1,-3.133471680E1,1.264700317E1
5.316831225E1,2.414959717E1,-2.959768677E1,1.280093384E1
5.317829525E1,2.633525085E1,-2.791668701E1,1.276797485E1
5.318827925E1,2.805146408E1,-2.607293701E1,1.260562134E1
5.319826225E1,2.984202957E1,-2.462054443E1,1.241159058E1
5.320824625E1,3.100930786E1,-2.300738525E1,1.202249146E1
5.321822925E1,3.207959747E1,-2.182714844E1,1.185037231E1
5.322821225E1,3.264279175E1,-2.086703491E1,1.124478149E1
5.323819625E1,3.319477081E1,-2.024819946E1,1.047198486E1
5.324817925E1,3.345480728E1,-1.977847290E1,1.007934570E1
5.325816325E1,3.345480728E1,-1.977847290E1,1.007934570E1
5.326814625E1,3.390121460E1,-1.943286133E1,9.232757568E0
5.327813025E1,3.433631516E1,-1.887597656E1,8.226867676E0
5.328811325E1,3.463202286E1,-1.842834473E1,7.074737549E0
5.329809625E1,3.498873138E1,-1.789328003E1,6.191131592E0
5.330808025E1,3.521740723E1,-1.747482300E1,5.448394775E0
5.331806325E1,3.543967819E1,-1.736560059E1,4.953857422E0
5.332804725E1,3.546242905E1,-1.737484741E1,4.679443359E0
5.333803025E1,3.538917542E1,-1.774395752E1,4.805969238E0
5.334801425E1,3.504518127E1,-1.828277588E1,5.570343018E0
5.335799725E1,3.453096008E1,-1.933352661E1,6.267150879E0
5.336798125E1,3.361914825E1,-2.051333618E1,7.033264160E0
5.337796425E1,3.257981873E1,-2.212036133E1,7.950317383E0
5.338794725E1,3.115501022E1,-2.379431152E1,8.397644043E0
5.339793125E1,2.962293243E1,-2.556872559E1,8.528076172E0
5.340791425E1,2.801116943E1,-2.727450562E1,8.368896484E0
5.341789825E1,2.611540985E1,-2.889767456E1,7.827880859E0
5.342788125E1,2.423387909E1,-3.050881958E1,7.864440918E0
5.343786525E1,2.195938492E1,-3.216583252E1,7.355590820E0
