"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.308667387E2,-2.463876343E0,5.215155029E-1,8.992100830E0
2.308767887E2,-2.589315491E0,4.830455017E-1,8.704848175E0
2.308868387E2,-2.835852814E0,4.953199768E-1,8.523724823E0
2.308968897E2,-3.101250916E0,4.819976807E-1,8.371641083E0
2.309069397E2,-3.244652710E0,5.053491211E-1,8.311915283E0
2.309169897E2,-3.445684662E0,6.334826660E-1,8.351582794E0
2.309270397E2,-3.650159454E0,7.607180786E-1,8.536448364E0
2.309370907E2,-3.626957703E0,7.610174561E-1,8.673263855E0
2.309471407E2,-3.462150421E0,7.551795959E-1,8.931027832E0
2.309571907E2,-3.246598663E0,7.884104919E-1,9.247469788E0
2.309672417E2,-3.092119904E0,7.524851990E-1,9.518556061E0
2.309772917E2,-2.869532776E0,6.972500610E-1,9.751322021E0
2.309873417E2,-2.709665222E0,7.539820862E-1,9.967173157E0
2.309973927E2,-2.563868408E0,8.038284302E-1,1.005099884E1
2.310074427E2,-2.350711670E0,7.737409973E-1,1.005504044E1
2.310174927E2,-2.088457031E0,7.554789734E-1,9.873018951E0
2.310275437E2,-1.915416870E0,7.857160950E-1,9.773475952E0
2.310375937E2,-2.115251312E0,8.161029053E-1,9.622140656E0
2.310476437E2,-2.419718170E0,6.643185425E-1,9.387728119E0
2.310576947E2,-2.604284363E0,5.168751526E-1,9.135951691E0
2.310677447E2,-2.739752655E0,5.186714172E-1,9.020841064E0
2.310777947E2,-3.030597839E0,5.677693176E-1,8.994196472E0
2.310878457E2,-3.325933685E0,5.448669434E-1,9.006770325E0
2.310978957E2,-3.466641083E0,4.953199768E-1,9.085955658E0
2.311079457E2,-3.391048279E0,5.230123901E-1,9.158704376E0
2.311179967E2,-3.219505005E0,5.969586182E-1,9.231752472E0
2.311280467E2,-3.107238464E0,6.643185425E-1,9.277706909E0
2.311380967E2,-3.002905426E0,6.625222778E-1,9.316775665E0
2.311481477E2,-2.872676239E0,6.718029785E-1,9.345964966E0
2.311581977E2,-2.654430084E0,6.658154297E-1,9.282347260E0
2.311682477E2,-2.470911713E0,7.638615417E-1,9.348359985E0
2.311782987E2,-2.449356537E0,8.894503784E-1,9.407337341E0
2.311883487E2,-2.405946808E0,8.753796387E-1,9.480086060E0
2.311983987E2,-2.277214508E0,8.360115051E-1,9.601034546E0
2.312084497E2,-2.253414001E0,8.571176147E-1,9.689350891E0
2.312184997E2,-2.312091980E0,7.746391296E-1,9.575587463E0
2.312285497E2,-2.481838989E0,6.358776855E-1,9.521699524E0
2.312386007E2,-2.748434601E0,5.920188904E-1,9.329499207E0
2.312486507E2,-2.932102661E0,6.026467896E-1,9.174571381E0
2.312587007E2,-3.027604065E0,6.343807983E-1,9.116641846E0
2.312687517E2,-3.059338074E0,6.313870239E-1,9.078171844E0
2.312788017E2,-2.986140289E0,6.363267517E-1,9.054221649E0
2.312888517E2,-2.925965424E0,6.869215393E-1,9.106762390E0
2.312989027E2,-2.990630951E0,7.429051208E-1,9.221573639E0
2.313089527E2,-3.023412781E0,6.870712280E-1,9.332792358E0
2.313190027E2,-2.954705658E0,5.926176453E-1,9.384434967E0
2.313290537E2,-2.824775848E0,5.885760498E-1,9.413025513E0
2.313391037E2,-2.891836395E0,6.631210327E-1,9.467512207E0
2.313491537E2,-3.085383911E0,7.247927856E-1,9.508826294E0
2.313592047E2,-3.093467102E0,6.780899048E-1,9.389524384E0
2.313692547E2,-2.913241882E0,7.092251587E-1,9.272767181E0
2.313793047E2,-2.746338959E0,8.158035278E-1,9.133406982E0
2.313893557E2,-2.653681641E0,8.416996765E-1,9.040450287E0
2.313994057E2,-2.606380005E0,8.074209595E-1,9.003626862E0
2.314094557E2,-2.552192688E0,7.762857056E-1,9.046737213E0
2.314195067E2,-2.515069885E0,7.412585449E-1,9.157207489E0
2.314295567E2,-2.505340118E0,6.801855469E-1,9.302405548E0
2.314396067E2,-2.495011597E0,6.484515381E-1,9.476643219E0
2.314496577E2,-2.504142609E0,6.357279968E-1,9.672286377E0
2.314597077E2,-2.540966034E0,6.304888916E-1,9.703870697E0
2.314697577E2,-2.584076385E0,6.234535217E-1,9.669591980E0
2.314798087E2,-2.618504791E0,6.354286194E-1,9.642947388E0
2.314898587E2,-2.724933472E0,6.833290100E-1,9.605974274E0
2.314999087E2,-2.856360168E0,7.466473389E-1,9.565408630E0
2.315099597E2,-2.978955231E0,7.806266785E-1,9.426347809E0
2.315200097E2,-3.009641418E0,8.137078857E-1,9.345815277E0
2.315300597E2,-2.958896942E0,8.339158630E-1,9.242380371E0
2.315401097E2,-2.963986359E0,8.884025574E-1,9.176816711E0
2.315501607E2,-2.954555969E0,8.879534912E-1,9.176217957E0
2.315602107E2,-2.944826202E0,8.315208435E-1,9.219028931E0
2.315702617E2,-2.920726318E0,7.779322815E-1,9.253607025E0
2.315803117E2,-2.843037872E0,7.523355103E-1,9.280850372E0
2.315903617E2,-2.797083435E0,7.408094788E-1,9.303004303E0
2.316004127E2,-2.811752930E0,7.177574158E-1,9.343569946E0
2.316104627E2,-2.815495148E0,6.924600220E-1,9.354946289E0
2.316205127E2,-2.810256042E0,6.815327454E-1,9.327702942E0
2.316305627E2,-2.774630127E0,6.810836792E-1,9.298513641E0
2.316406137E2,-2.830913086E0,7.147636414E-1,9.301357727E0
2.316506637E2,-2.932551727E0,7.562274170E-1,9.337432709E0
2.316607147E2,-2.945424957E0,7.345225525E-1,9.379644928E0
2.316707647E2,-2.882705383E0,7.258406067E-1,9.425299988E0
2.316808147E2,-2.783012695E0,7.423063660E-1,9.444310455E0
2.316908647E2,-2.702330475E0,7.524851990E-1,9.466913452E0
2.317009157E2,-2.679428101E0,7.749385071E-1,9.504036255E0
2.317109657E2,-2.657723236E0,7.789801025E-1,9.495354309E0
2.317210167E2,-2.616259460E0,7.815248108E-1,9.435628510E0
2.317310667E2,-2.565814362E0,7.988887024E-1,9.376950531E0
2.317411167E2,-2.565365295E0,8.207432556E-1,9.333391113E0
2.317511667E2,-2.625989227E0,8.291258240E-1,9.276210022E0
2.317612177E2,-2.649490356E0,8.355624390E-1,9.231004028E0
2.317712677E2,-2.665357361E0,8.672964478E-1,9.155111847E0
2.317813177E2,-2.779719543E0,8.303233337E-1,9.167236633E0
2.317913687E2,-2.840343475E0,6.945556641E-1,9.328301697E0
2.318014187E2,-2.873125305E0,7.583230591E-1,9.300609283E0
2.318114687E2,-2.884501648E0,7.677534485E-1,9.272916870E0
2.318215197E2,-2.788551178E0,7.176077271E-1,9.314380646E0
2.318315697E2,-2.791994019E0,7.403604126E-1,9.377249908E0
2.318416207E2,-2.874622192E0,7.099736023E-1,9.421408081E0
2.318516707E2,-2.910846863E0,6.816824341E-1,9.424252167E0
2.318617207E2,-2.867287445E0,7.078779602E-1,9.387428741E0
2.318717717E2,-2.816992035E0,7.562274170E-1,9.381740570E0
2.318818217E2,-2.820285187E0,7.584727478E-1,9.383387146E0
2.318918717E2,-2.837499390E0,7.583230591E-1,9.377100220E0
2.319019217E2,-2.802621918E0,7.779322815E-1,9.348210297E0
2.319119727E2,-2.737207947E0,8.033793640E-1,9.353898468E0
2.319220227E2,-2.738255768E0,8.190966797E-1,9.389374695E0
2.319320737E2,-2.755020905E0,8.084687805E-1,9.353748779E0
2.319421237E2,-2.706671448E0,7.943980408E-1,9.273815002E0
2.319521737E2,-2.677482147E0,8.153544617E-1,9.309740295E0
2.319622247E2,-2.743195496E0,8.270301819E-1,9.355694733E0
2.319722747E2,-2.781665497E0,7.728428650E-1,9.346114655E0
2.319823247E2,-2.756218414E0,7.246430969E-1,9.355245667E0
2.319923757E2,-2.752326508E0,7.590715027E-1,9.340576172E0
2.320024257E2,-2.827470245E0,7.978408813E-1,9.329648895E0
2.320124757E2,-2.856809235E0,7.503895569E-1,9.326206055E0
2.320225267E2,-2.819237366E0,6.837780762E-1,9.359137573E0
2.320325767E2,-2.774630127E0,6.776408386E-1,9.367220764E0
2.320426267E2,-2.816992035E0,7.180567932E-1,9.396260376E0
2.320526777E2,-2.873574371E0,7.279362488E-1,9.395511932E0
2.320627277E2,-2.848875732E0,7.321275330E-1,9.363478546E0
2.320727777E2,-2.781665497E0,7.831713867E-1,9.347162476E0
2.320828287E2,-2.744991760E0,8.292755127E-1,9.321116638E0
2.320928787E2,-2.731669464E0,8.276289368E-1,9.298214264E0
2.321029287E2,-2.730771332E0,8.399034119E-1,9.309440918E0
2.321129797E2,-2.723137207E0,8.405021667E-1,9.334588623E0
2.321230297E2,-2.707569580E0,8.196954346E-1,9.350305939E0
2.321330797E2,-2.689307556E0,7.837701416E-1,9.335037689E0
2.321431307E2,-2.697091370E0,7.665559387E-1,9.336384888E0
2.321531807E2,-2.752925262E0,7.737409973E-1,9.358389130E0
2.321632307E2,-2.787503357E0,7.503895569E-1,9.341324615E0
2.321732817E2,-2.818189545E0,7.135661316E-1,9.328152008E0
2.321833317E2,-2.824925537E0,7.324269104E-1,9.289382629E0
2.321933817E2,-2.838397522E0,7.497908020E-1,9.279054108E0
2.322034327E2,-2.905009003E0,7.734416199E-1,9.290280762E0
2.322134827E2,-2.960543518E0,7.812254333E-1,9.326056366E0
2.322235327E2,-2.922821960E0,7.553292847E-1,9.349407806E0
2.322335837E2,-2.836451569E0,7.502398682E-1,9.369615784E0
2.322436337E2,-2.782264252E0,7.689509583E-1,9.373956757E0
2.322536845E2,-2.758763123E0,7.918533325E-1,9.352850647E0
2.322637355E2,-2.717149658E0,7.902067566E-1,9.375603333E0
2.322737855E2,-2.672991486E0,7.685018921E-1,9.352700958E0
2.322838355E2,-2.722239075E0,8.017327881E-1,9.322763214E0
2.322938865E2,-2.678380280E0,7.955955505E-1,9.360035706E0
2.323039365E2,-2.744991760E0,7.747888184E-1,9.379046173E0
2.323139865E2,-2.854264526E0,7.845185852E-1,9.336235199E0
2.323240375E2,-2.836601257E0,7.951464844E-1,9.320068817E0
2.323340875E2,-2.865940247E0,8.394543457E-1,9.332942047E0
2.323441375E2,-2.878963165E0,7.915539551E-1,9.318871307E0
2.323541885E2,-2.865640869E0,7.529342651E-1,9.331445160E0
2.323642385E2,-2.822530518E0,7.560777283E-1,9.327104187E0
2.323742885E2,-2.743794250E0,7.619155884E-1,9.322763214E0
2.323843395E2,-2.758164368E0,7.767347717E-1,9.342222748E0
2.323943895E2,-2.836301880E0,7.704478455E-1,9.369316406E0
2.324044395E2,-2.857258301E0,7.442523193E-1,9.356293488E0
2.324144905E2,-2.835104370E0,7.396119690E-1,9.336235199E0
2.324245405E2,-2.796634369E0,7.598199463E-1,9.299112396E0
2.324345905E2,-2.788700867E0,7.873626709E-1,9.292975159E0
2.324446415E2,-2.794389038E0,7.940986633E-1,9.305249634E0
2.324546915E2,-2.771486664E0,8.048762512E-1,9.313033447E0
2.324647415E2,-2.739902344E0,8.117619324E-1,9.326206055E0
2.324747925E2,-2.733615417E0,8.229885864E-1,9.372759247E0
2.324848425E2,-2.771486664E0,8.057743835E-1,9.375154266E0
2.324948925E2,-2.774031372E0,7.867639160E-1,9.330696716E0
2.325049435E2,-2.746189270E0,8.161029053E-1,9.311835938E0
2.325149935E2,-2.769091644E0,8.415499878E-1,9.301956482E0
2.325250435E2,-2.776576080E0,7.997868347E-1,9.285790100E0
2.325350945E2,-2.783162384E0,7.665559387E-1,9.285640411E0
2.325451445E2,-2.746189270E0,7.758366394E-1,9.298663330E0
2.325551945E2,-2.742746429E0,7.869136047E-1,9.374106445E0
2.325652455E2,-2.818937988E0,7.686515808E-1,9.437275085E0
2.325752955E2,-2.907853088E0,7.312294006E-1,9.481582947E0
2.325853455E2,-2.948119354E0,7.252418518E-1,9.473350067E0
2.325953965E2,-2.961890717E0,7.348219299E-1,9.459728394E0
2.326054465E2,-3.007246399E0,7.538323975E-1,9.415121155E0
2.326154965E2,-3.067121887E0,7.527845764E-1,9.374705200E0
2.326255475E2,-3.049159241E0,7.795788574E-1,9.294172668E0
2.326355975E2,-2.943628693E0,8.178991699E-1,9.194629669E0
2.326456475E2,-2.874173126E0,8.750802612E-1,9.189689941E0
2.326556985E2,-2.847977600E0,8.906478882E-1,9.179062042E0
2.326657485E2,-2.782863007E0,8.551716614E-1,9.183852081E0
2.326757985E2,-2.659070435E0,8.678952026E-1,9.194929047E0
2.326858495E2,-2.516267395E0,8.842112732E-1,9.229806519E0
2.326958995E2,-2.475252686E0,8.584648132E-1,9.298813019E0
2.327059495E2,-2.479593658E0,8.119116211E-1,9.357041931E0
2.327160005E2,-2.495909729E0,7.592211914E-1,9.422306213E0
2.327260505E2,-2.517464905E0,7.200027466E-1,9.435628510E0
2.327361005E2,-2.573747864E0,7.262896729E-1,9.444011078E0
2.327461515E2,-2.660567322E0,7.563771057E-1,9.472601624E0
2.327562015E2,-2.732717285E0,7.568261719E-1,9.436376953E0
2.327662515E2,-2.785707092E0,7.616162109E-1,9.380692749E0
2.327763025E2,-2.827919312E0,8.153544617E-1,9.316775665E0
2.327863525E2,-2.871927795E0,8.400531006E-1,9.281149750E0
2.327964025E2,-2.873274994E0,8.216413879E-1,9.274563446E0
2.328064535E2,-2.858006744E0,8.080197144E-1,9.256002045E0
2.328165035E2,-2.847229156E0,8.286767578E-1,9.290430450E0
2.328265545E2,-2.849025421E0,8.223898315E-1,9.303303680E0
2.328366045E2,-2.875370636E0,7.851173401E-1,9.298663330E0
2.328466545E2,-2.881956940E0,7.821235657E-1,9.295370178E0
2.328567055E2,-2.890638885E0,7.753875732E-1,9.314829712E0
2.328667555E2,-2.940634918E0,7.694000244E-1,9.354646912E0
2.328768055E2,-3.018473053E0,7.400610352E-1,9.392368469E0
2.328868565E2,-3.044967957E0,7.217990112E-1,9.411528625E0
2.328969065E2,-3.063229980E0,7.512876892E-1,9.420659637E0
2.329069565E2,-3.057541809E0,7.512876892E-1,9.394913177E0
2.329170075E2,-3.052901459E0,7.695497131E-1,9.382189636E0
2.329270575E2,-3.044518890E0,7.948471069E-1,9.347162476E0
2.329371075E2,-2.953657837E0,8.120613098E-1,9.275910645E0
2.329471585E2,-2.883753204E0,8.488847351E-1,9.238937531E0
2.329572085E2,-2.878214722E0,8.792715454E-1,9.231004028E0
2.329672585E2,-2.817441101E0,8.457412720E-1,9.234895935E0
2.329773095E2,-2.748733978E0,8.180488586E-1,9.233099670E0
2.329873595E2,-2.657872925E0,8.140072632E-1,9.248816986E0
2.329974095E2,-2.602039032E0,8.104147339E-1,9.281299438E0
2.330074605E2,-2.600093079E0,8.042774963E-1,9.328750763E0
2.330175105E2,-2.599344635E0,7.834707642E-1,9.358389130E0
2.330275605E2,-2.590363312E0,7.807763672E-1,9.393865356E0
2.330376115E2,-2.572400665E0,7.845185852E-1,9.410630493E0
2.330476615E2,-2.574196930E0,7.768844604E-1,9.426347809E0
2.330577115E2,-2.631827087E0,7.839198303E-1,9.437724152E0
2.330677625E2,-2.683320007E0,7.801776123E-1,9.422306213E0
2.330778125E2,-2.727927246E0,7.900570679E-1,9.383087769E0
2.330878625E2,-2.766397247E0,7.815248108E-1,9.369166718E0
2.330979135E2,-2.812351685E0,7.948471069E-1,9.357041931E0
2.331079635E2,-2.876568146E0,7.860154724E-1,9.339528351E0
2.331180135E2,-2.903961182E0,7.795788574E-1,9.268725586E0
2.331280645E2,-2.903811493E0,8.087681580E-1,9.288484497E0
2.331381145E2,-2.975662079E0,8.228388977E-1,9.281299438E0
2.331481645E2,-3.033741302E0,8.003855896E-1,9.284293213E0
2.331582155E2,-3.032992859E0,8.012837219E-1,9.278455353E0
2.331682655E2,-2.999013519E0,8.249345398E-1,9.278605042E0
2.331783155E2,-2.988684998E0,8.255332947E-1,9.296717377E0
2.331883665E2,-2.973117371E0,8.167016602E-1,9.296417999E0
2.331984165E2,-2.930456085E0,8.153544617E-1,9.328152008E0
2.332084665E2,-2.868335266E0,8.152047729E-1,9.356143799E0
2.332185175E2,-2.821183319E0,7.924520874E-1,9.375753021E0
2.332285675E2,-2.803220673E0,7.738906860E-1,9.390272827E0
2.332386185E2,-2.776725769E0,7.873626709E-1,9.386680298E0
2.332486685E2,-2.737657013E0,8.014334106E-1,9.365274811E0
2.332587186E2,-2.711611176E0,8.116122437E-1,9.351353760E0
2.332687696E2,-2.702779541E0,8.244854736E-1,9.349707184E0
2.332788196E2,-2.706671448E0,8.152047729E-1,9.339678040E0
2.332888696E2,-2.725083160E0,8.385562134E-1,9.335187378E0
2.332989206E2,-2.738854523E0,7.767347717E-1,9.417216797E0
2.333089706E2,-2.732118530E0,5.462141418E-1,9.797575836E0
2.333190206E2,-2.946023712E0,1.405577087E-1,1.054841446E1
2.333290716E2,-3.278632050E0,-7.044351196E-1,1.168679718E1
2.333391216E2,-4.403991852E0,-1.499431915E0,1.305465271E1
2.333491716E2,-6.453679504E0,-2.049537964E0,1.543350586E1
2.333592226E2,-8.168064423E0,-2.583777008E0,1.793749878E1
2.333692726E2,-8.991951141E0,-3.239263916E0,2.040002792E1
2.333793226E2,-9.666747894E0,-3.763773193E0,2.213282455E1
2.333893736E2,-1.002345612E1,-3.902983704E0,2.237831406E1
2.333994236E2,-8.869655457E0,-3.902983704E0,2.274130920E1
2.334094736E2,-7.312593384E0,-3.830085297E0,2.295072372E1
2.334195246E2,-6.339467010E0,-3.388503571E0,2.179362991E1
2.334295746E2,-5.536985779E0,-2.634671173E0,1.988105713E1
2.334396246E2,-4.813839569E0,-1.881287842E0,1.849478989E1
2.334496756E2,-4.470453644E0,-1.375190277E0,1.721315506E1
2.334597256E2,-4.270170135E0,-1.036893768E0,1.543066177E1
2.334697756E2,-3.914809113E0,-4.849914551E-1,1.330283661E1
2.334798266E2,-3.559148712E0,3.625460815E-1,1.124087448E1
2.334898766E2,-3.231929169E0,1.330732727E0,9.354197845E0
2.334999276E2,-2.639610901E0,2.147434387E0,7.878117371E0
2.335099776E2,-1.883832550E0,2.624192963E0,6.421197052E0
2.335200276E2,-1.191372528E0,2.873274994E0,4.987478485E0
2.335300786E2,-4.379891968E-1,3.161425781E0,3.858975220E0
2.335401286E2,1.032852173E-1,3.532653809E0,2.916085968E0
2.335501786E2,5.528004456E-1,3.958218842E0,1.672771454E0
2.335602296E2,1.107995911E0,4.462669830E0,4.424798584E-1
2.335702796E2,1.360670471E0,4.985682220E0,-6.598278809E-1
2.335803296E2,1.592987366E0,5.494623871E0,-1.472937012E0
2.335903806E2,1.948797455E0,5.975723419E0,-2.250420227E0
2.336004306E2,2.433788910E0,6.431226196E0,-3.141666870E0
2.336104806E2,2.986739044E0,6.946903839E0,-4.237238617E0
2.336205316E2,3.473227386E0,7.612868958E0,-5.093158722E0
2.336305816E2,3.886667633E0,8.185128937E0,-5.689368896E0
2.336406316E2,4.091441803E0,8.561147003E0,-6.042783966E0
2.336506826E2,4.191733246E0,8.755892029E0,-6.174360352E0
2.336607326E2,4.411775665E0,8.983119507E0,-6.376739502E0
2.336707826E2,4.689148865E0,9.166338501E0,-6.396049347E0
2.336808336E2,4.815935211E0,9.241033173E0,-6.246510315E0
2.336908836E2,4.951104126E0,9.337582397E0,-6.378685455E0
2.337009336E2,5.325774994E0,9.425749054E0,-6.931186523E0
2.337109846E2,5.589676208E0,9.589209137E0,-7.701484680E0
2.337210346E2,5.643863525E0,9.906998291E0,-8.325836334E0
2.337310846E2,5.450166321E0,1.038151154E1,-9.088350677E0
2.337411356E2,5.112468567E0,1.092188782E1,-9.480834503E0
2.337511856E2,4.934488678E0,1.113235016E1,-8.997190247E0
2.337612366E2,5.138065338E0,1.048315018E1,-8.364755402E0
2.337712866E2,5.552403717E0,9.664951630E0,-8.371042328E0
2.337813366E2,5.735473022E0,9.585616608E0,-8.413404236E0
2.337913876E2,5.686524811E0,9.961484985E0,-8.932075653E0
2.338014376E2,5.099295959E0,1.029559021E1,-9.287137299E0
2.338114876E2,4.778363342E0,1.009620483E1,-8.869655457E0
2.338215386E2,5.116510162E0,9.056616669E0,-7.241341553E0
2.338315886E2,4.823269958E0,7.298822021E0,-4.470004578E0
2.338416386E2,4.563410339E0,-9.512718201E-1,3.645294571E1
2.338516896E2,-1.555640030E1,-3.942351837E0,-1.492291763E1
2.338617396E2,-2.505070679E1,-3.962559814E0,5.007806213E1
2.338717896E2,-8.440497894E0,1.089659042E1,5.373016754E1
2.338818406E2,1.012494507E0,7.692952423E0,5.006039886E0
2.338918906E2,5.965245209E0,5.244494019E0,-8.268804932E-1
2.339019406E2,2.239792328E0,7.692054291E0,-6.980284424E0
2.339119916E2,2.617007904E0,1.114148117E1,-4.240980835E0
2.339220416E2,6.777456207E0,6.988816681E0,-2.449057159E0
2.339320916E2,4.484225006E0,1.813478851E0,-8.080197144E-1
2.339421426E2,1.000070343E0,1.528770905E0,-3.341052246E-1
2.339521926E2,1.042132874E0,4.304149475E0,6.776408386E-1
2.339622436E2,2.508782959E-1,4.810696106E0,1.057850189E0
2.339722936E2,1.453477478E-1,3.089874573E0,7.378157043E-1
2.339823436E2,9.104067993E-1,1.841021576E0,8.876541138E-1
2.339923946E2,8.146060181E-1,1.716330872E0,1.119222565E0
2.340024446E2,6.993457031E-1,2.043849792E0,9.663903809E-1
2.340124946E2,4.561015320E-1,2.316732330E0,5.174739075E-1
2.340225456E2,1.070274353E-1,2.537672882E0,7.694000244E-2
2.340325956E2,-7.813751221E-2,2.850073242E0,-3.329077148E-1
2.340426456E2,-3.637435913E-2,3.173550568E0,-6.500981140E-1
2.340526966E2,9.565109253E-2,3.407364349E0,-8.527766418E-1
2.340627466E2,3.740721130E-1,3.722309418E0,-1.149160309E0
2.340727966E2,9.487271118E-1,4.156406708E0,-1.581461334E0
2.340828476E2,1.631157990E0,4.617897034E0,-2.099384308E0
2.340928976E2,2.152374115E0,5.007087708E0,-2.611768799E0
2.341029476E2,2.338586884E0,5.275329895E0,-2.952310638E0
2.341129986E2,2.127825165E0,5.402265930E0,-3.130589905E0
2.341230486E2,1.778302002E0,5.454507294E0,-3.262016602E0
2.341330986E2,1.060544586E0,5.547463989E0,-3.380270691E0
2.341431496E2,1.248703308E0,6.114035797E0,-3.656296692E0
2.341531996E2,2.526895294E0,6.944808197E0,-3.668122101E0
2.341632506E2,2.737956390E0,7.086563416E0,-3.432362366E0
2.341733006E2,2.385140076E0,6.898404694E0,-2.964884491E0
2.341833506E2,2.211800537E0,6.901548157E0,-2.730471954E0
2.341934016E2,2.213447113E0,7.326813812E0,-3.179687805E0
2.342034516E2,2.185305634E0,7.933502197E0,-3.366499329E0
2.342135016E2,2.129920807E0,8.460107117E0,-3.358865204E0
2.342235526E2,2.235002289E0,8.679101715E0,-3.184777222E0
2.342336026E2,2.672692108E0,8.720266113E0,-2.860252075E0
2.342436526E2,3.351380768E0,8.870104523E0,-2.736758881E0
2.342537036E2,3.847598877E0,9.171727295E0,-2.551144867E0
2.342637523E2,4.082161102E0,9.295070801E0,-2.276765442E0
2.342738023E2,4.167633362E0,8.968749390E0,-1.765578461E0
2.342838533E2,4.042044525E0,8.490643616E0,-1.120569763E0
2.342939033E2,3.719165955E0,8.296946411E0,-5.044509888E-1
2.343039533E2,3.281625824E0,8.233029327E0,-2.409988403E-2
2.343140043E2,2.800675964E0,7.993677063E0,2.927911377E-1
2.343240543E2,2.280507660E0,7.713160400E0,8.668473816E-1
2.343341043E2,1.785936127E0,7.281757507E0,1.688788147E0
2.343441553E2,1.437460785E0,6.683302002E0,2.523901520E0
2.343542053E2,1.134490814E0,5.991291046E0,3.502566376E0
2.343642553E2,7.265890503E-1,5.103936310E0,4.752616882E0
2.343743063E2,2.378553772E-1,4.216880951E0,6.245312805E0
2.343843563E2,-2.392025757E-1,3.513493652E0,7.699987793E0
2.343944073E2,-7.746391296E-1,2.859952698E0,9.224567413E0
2.344044573E2,-1.503024445E0,2.291584625E0,1.043090881E1
2.344145073E2,-2.566413116E0,1.949096832E0,1.063238983E1
2.344245583E2,-3.756737823E0,1.799557800E0,1.088012466E1
2.344346083E2,-4.770729218E0,1.982178040E0,1.171957901E1
2.344446583E2,-5.665269012E0,2.287243652E0,1.254601044E1
2.344547093E2,-6.332731018E0,2.043101349E0,1.323607544E1
2.344647593E2,-6.623127136E0,1.291963348E0,1.370160736E1
2.344748093E2,-6.257138214E0,6.855743408E-2,1.419019135E1
2.344848603E2,-5.358107758E0,-1.719025269E0,1.421414154E1
2.344949103E2,-4.251608734E0,-3.610491943E0,1.405367523E1
2.345049603E2,-2.904110870E0,-5.138364716E0,1.384560791E1
2.345150113E2,-1.163081360E0,-6.746919708E0,2.307855789E1
