"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.612658598E2,-6.898956299E-1,1.277466583E1,-4.588753128E1
2.612759098E2,-7.237243652E-1,1.277502441E1,-4.592451859E1
2.612859598E2,-8.102569580E-1,1.277766418E1,-4.585951614E1
2.612960097E2,-9.170913696E-1,1.282605743E1,-4.585693359E1
2.613060608E2,-9.396057129E-1,1.296889496E1,-4.590804672E1
2.613161108E2,-1.004173279E0,1.299790955E1,-4.590099335E1
2.613261608E2,-1.009452820E0,1.290599060E1,-4.591551208E1
2.613362118E2,-9.718322754E-1,1.285598755E1,-4.595294952E1
2.613462618E2,-9.836654663E-1,1.286225891E1,-4.575917053E1
2.613563118E2,-9.653244019E-1,1.290721893E1,-4.585161209E1
2.613663628E2,-1.007507324E0,1.291629028E1,-4.594166183E1
2.613764127E2,-1.060569763E0,1.282785797E1,-4.588267899E1
2.613864628E2,-1.069099426E0,1.276400757E1,-4.588202667E1
2.613965128E2,-9.431686401E-1,1.277215576E1,-4.589367294E1
2.614065638E2,-9.056243896E-1,1.285324860E1,-4.593565369E1
2.614166137E2,-7.566528320E-1,1.288580322E1,-4.594963074E1
2.614266638E2,-8.074417114E-1,1.285935211E1,-4.608428574E1
2.614367148E2,-7.107009888E-1,1.282321167E1,-4.619098663E1
2.614467648E2,-9.088516235E-1,1.262438202E1,-4.620466614E1
2.614568147E2,-8.786087036E-1,1.259460449E1,-4.608155060E1
2.614668658E2,-8.829574585E-1,1.259154510E1,-4.597583771E1
2.614769158E2,-8.395919800E-1,1.254641724E1,-4.579067230E1
2.614869658E2,-8.092498779E-1,1.251049805E1,-4.579660034E1
2.614970158E2,-8.384475708E-1,1.253561401E1,-4.573749542E1
2.615070668E2,-8.453521729E-1,1.260421753E1,-4.575563812E1
2.615171168E2,-8.767700195E-1,1.268935394E1,-4.571029282E1
2.615271668E2,-1.027931213E0,1.274044800E1,-4.571052933E1
2.615372178E2,-1.054504395E0,1.275426483E1,-4.579836273E1
2.615472678E2,-9.793777466E-1,1.267488098E1,-4.583666611E1
2.615573178E2,-9.987335205E-1,1.264025879E1,-4.593320465E1
2.615673688E2,-1.020874023E0,1.273096466E1,-4.595389175E1
2.615774188E2,-9.209899902E-1,1.270590210E1,-4.586453629E1
2.615874687E2,-6.504135132E-1,1.285689545E1,-4.603516769E1
2.615975188E2,-6.519165039E-1,1.276670837E1,-4.590894318E1
2.616075698E2,-8.207778931E-1,1.268750763E1,-4.587602234E1
2.616176198E2,-8.229675293E-1,1.272976685E1,-4.594085693E1
2.616276697E2,-7.413253784E-1,1.273651886E1,-4.589731979E1
2.616377208E2,-6.884002686E-1,1.268214417E1,-4.592064285E1
2.616477708E2,-7.579879761E-1,1.263799286E1,-4.586413574E1
2.616578208E2,-6.998443604E-1,1.260849762E1,-4.596878052E1
2.616678717E2,-7.422943115E-1,1.264285278E1,-4.602717590E1
2.616779218E2,-6.942749023E-1,1.255235291E1,-4.599036407E1
2.616879718E2,-5.533142090E-1,1.254278564E1,-4.617124176E1
2.616980218E2,-5.769348145E-1,1.238870239E1,-4.631140137E1
2.617080727E2,-5.933227539E-1,1.234915924E1,-4.627015686E1
2.617181228E2,-6.688842773E-1,1.231130981E1,-4.624568939E1
2.617281728E2,-8.904800415E-1,1.235237885E1,-4.616296768E1
2.617382238E2,-9.418869019E-1,1.225139618E1,-4.608824921E1
2.617482737E2,-7.469100952E-1,1.207990265E1,-4.595801163E1
2.617583238E2,-5.691070557E-1,1.196444702E1,-4.577988815E1
2.617683748E2,-3.495559692E-1,1.183223724E1,-4.573575211E1
2.617784248E2,1.054382324E-1,1.166825867E1,-4.564185333E1
2.617884748E2,6.763534546E-1,1.135276031E1,-4.578742981E1
2.617985248E2,1.074615479E0,1.100950623E1,-4.592815399E1
2.618085758E2,1.205665588E0,1.056229401E1,-4.608190536E1
2.618186258E2,1.180458069E0,1.006122589E1,-4.636261749E1
2.618286758E2,9.371337891E-1,9.427520752E0,-4.678579712E1
2.618387268E2,3.947372437E-1,8.683204651E0,-4.701761627E1
2.618487768E2,-2.398452759E-1,7.727859497E0,-4.696487045E1
2.618588268E2,-7.307510376E-1,6.538734436E0,-4.706959534E1
2.618688778E2,-1.274482727E0,5.346847534E0,-4.716980743E1
2.618789278E2,-1.863143921E0,4.126205444E0,-4.708904266E1
2.618889778E2,-2.275497437E0,2.821937561E0,-4.701475906E1
2.618990278E2,-2.761817932E0,1.468231201E0,-4.718420029E1
2.619090788E2,-3.016601562E0,-2.433013916E-2,-4.727995300E1
2.619191287E2,-3.366325378E0,-1.667938232E0,-4.728947830E1
2.619291788E2,-3.757003784E0,-3.212089539E0,-4.714276123E1
2.619392298E2,-4.189682007E0,-4.907485962E0,-4.701356506E1
2.619492798E2,-4.509216309E0,-6.727035522E0,-4.677966309E1
2.619593297E2,-4.756111145E0,-8.719688416E0,-4.623962021E1
2.619693808E2,-5.201828003E0,-1.050609207E1,-4.585928345E1
2.619794308E2,-5.563758850E0,-1.239997482E1,-4.557698822E1
2.619894808E2,-6.070159912E0,-1.423438263E1,-4.520381546E1
2.619995308E2,-6.531394958E0,-1.618845367E1,-4.457108307E1
2.620095818E2,-6.920700073E0,-1.811516953E1,-4.387327957E1
2.620196318E2,-7.387695312E0,-2.013708115E1,-4.305460358E1
2.620296818E2,-7.799423218E0,-2.208524323E1,-4.204590225E1
2.620397327E2,-8.472030640E0,-2.390510178E1,-4.106236267E1
2.620497828E2,-9.046134949E0,-2.561418152E1,-4.011506653E1
2.620598328E2,-9.720489502E0,-2.730413437E1,-3.908946991E1
2.620698838E2,-1.042134094E1,-2.887864304E1,-3.791327286E1
2.620799338E2,-1.100666809E1,-3.052978134E1,-3.672867203E1
2.620899838E2,-1.170434570E1,-3.205671692E1,-3.536608505E1
2.621000338E2,-1.233862305E1,-3.362675858E1,-3.391246414E1
2.621100848E2,-1.280410767E1,-3.503398514E1,-3.273993683E1
2.621201348E2,-1.334216309E1,-3.623625183E1,-3.136245918E1
2.621301847E2,-1.403370667E1,-3.719675446E1,-2.991562462E1
2.621402358E2,-1.467022705E1,-3.820903778E1,-2.841781044E1
2.621502858E2,-1.519741821E1,-3.901840210E1,-2.707883072E1
2.621603358E2,-1.581777954E1,-3.969732666E1,-2.575769424E1
2.621703868E2,-1.637474060E1,-4.033311462E1,-2.457930374E1
2.621804368E2,-1.681909180E1,-4.095338821E1,-2.360302353E1
2.621904868E2,-1.733120728E1,-4.143779755E1,-2.268906784E1
2.622005378E2,-1.767762756E1,-4.192234802E1,-2.170819855E1
2.622105877E2,-1.800407410E1,-4.245333862E1,-2.072999573E1
2.622206378E2,-1.825242615E1,-4.266559601E1,-2.006528282E1
2.622306878E2,-1.837890625E1,-4.275851440E1,-1.951569748E1
2.622407388E2,-1.859231567E1,-4.299504852E1,-1.903238869E1
2.622507887E2,-1.892135620E1,-4.318328094E1,-1.852359390E1
2.622608388E2,-1.914633179E1,-4.338125610E1,-1.815907860E1
2.622708898E2,-1.928703308E1,-4.348387146E1,-1.766035080E1
2.622809398E2,-1.936299133E1,-4.362427902E1,-1.737158775E1
2.622909898E2,-1.935050964E1,-4.363413239E1,-1.712378502E1
2.623010408E2,-1.947476196E1,-4.356549072E1,-1.710762978E1
2.623110908E2,-1.940907288E1,-4.349992371E1,-1.731193161E1
2.623211408E2,-1.927798462E1,-4.337594604E1,-1.756880379E1
2.623311908E2,-1.914874268E1,-4.318968201E1,-1.812825203E1
2.623412418E2,-1.894244385E1,-4.290725708E1,-1.888603401E1
2.623512918E2,-1.878033447E1,-4.258030701E1,-1.960079575E1
2.623613418E2,-1.873805237E1,-4.215331268E1,-2.041572571E1
2.623713928E2,-1.861457825E1,-4.149021912E1,-2.143315697E1
2.623814428E2,-1.842367554E1,-4.076850128E1,-2.267985153E1
2.623914928E2,-1.833245850E1,-4.009708023E1,-2.331031418E1
2.624015438E2,-1.832545471E1,-3.997441101E1,-2.297337723E1
2.624115938E2,-1.809082031E1,-4.022280884E1,-2.280331039E1
2.624216437E2,-1.773808289E1,-4.034018326E1,-2.307943726E1
2.624316938E2,-1.816888428E1,-4.039722443E1,-2.274367905E1
2.624417448E2,-1.875637817E1,-4.082615662E1,-2.192337227E1
2.624517948E2,-1.909138489E1,-4.114859009E1,-2.130151367E1
2.624618447E2,-1.922994995E1,-4.142349243E1,-2.126580238E1
2.624718958E2,-1.899057007E1,-4.152784348E1,-2.147994041E1
2.624819458E2,-1.851399231E1,-4.146702576E1,-2.192670059E1
2.624919958E2,-1.804112244E1,-4.132658386E1,-2.232147980E1
2.625020467E2,-1.740319824E1,-4.121519470E1,-2.280820084E1
2.625120968E2,-1.683883667E1,-4.122419357E1,-2.324848938E1
2.625221468E2,-1.665049744E1,-4.135625458E1,-2.345603943E1
2.625321978E2,-1.633682251E1,-4.150477600E1,-2.355109024E1
2.625422477E2,-1.619642639E1,-4.174693298E1,-2.347431946E1
2.625522978E2,-1.611245728E1,-4.201123810E1,-2.307769394E1
2.625623478E2,-1.616114807E1,-4.212991714E1,-2.271209335E1
2.625723988E2,-1.605108643E1,-4.232987976E1,-2.227916336E1
2.625824487E2,-1.604067993E1,-4.262857819E1,-2.199678040E1
2.625924988E2,-1.600204468E1,-4.279234314E1,-2.173774910E1
2.626025498E2,-1.588891602E1,-4.279090881E1,-2.150924873E1
2.626125998E2,-1.586581421E1,-4.292993927E1,-2.141114044E1
2.626226498E2,-1.590119934E1,-4.290637207E1,-2.139729881E1
2.626327008E2,-1.593556213E1,-4.289142227E1,-2.143219757E1
2.626427508E2,-1.612266541E1,-4.285176849E1,-2.151149178E1
2.626528008E2,-1.612194824E1,-4.279619598E1,-2.175119019E1
2.626628508E2,-1.631935120E1,-4.275738907E1,-2.182704926E1
2.626729018E2,-1.643099976E1,-4.243219376E1,-2.199197960E1
2.626829518E2,-1.634547424E1,-4.217722321E1,-2.241714859E1
2.626930018E2,-1.635087585E1,-4.176133347E1,-2.300246620E1
2.627030528E2,-1.638717651E1,-4.151414871E1,-2.356143951E1
2.627131027E2,-1.637710571E1,-4.110677719E1,-2.405476761E1
2.627231528E2,-1.642485046E1,-4.064222336E1,-2.465888214E1
2.627332038E2,-1.632872009E1,-4.011875534E1,-2.528812408E1
2.627432538E2,-1.617958069E1,-3.955415344E1,-2.594327927E1
2.627533037E2,-1.607484436E1,-3.897359467E1,-2.666128731E1
2.627633538E2,-1.595242310E1,-3.822668839E1,-2.738938904E1
2.627734048E2,-1.592045593E1,-3.748852921E1,-2.809419632E1
2.627834548E2,-1.575941467E1,-3.674860382E1,-2.886361313E1
2.627935047E2,-1.566757202E1,-3.582786179E1,-2.974887466E1
2.628035558E2,-1.565454102E1,-3.499861526E1,-3.054771042E1
2.628136058E2,-1.552331543E1,-3.414259720E1,-3.148094940E1
2.628236558E2,-1.548049927E1,-3.308935928E1,-3.244646835E1
2.628337067E2,-1.528555298E1,-3.203381729E1,-3.344461441E1
2.628437568E2,-1.490658569E1,-3.077968216E1,-3.464037704E1
2.628538068E2,-1.450997925E1,-2.944787979E1,-3.576329041E1
2.628638578E2,-1.410769653E1,-2.796538162E1,-3.696865082E1
2.628739077E2,-1.360644531E1,-2.638867950E1,-3.818744278E1
2.628839578E2,-1.291259766E1,-2.483368683E1,-3.937893677E1
2.628940078E2,-1.230187988E1,-2.320601273E1,-4.044481277E1
2.629040588E2,-1.160614014E1,-2.145356369E1,-4.151565170E1
2.629141088E2,-1.097334290E1,-1.955852127E1,-4.247306824E1
2.629241588E2,-1.021150208E1,-1.748320770E1,-4.321775055E1
2.629342098E2,-9.515167236E0,-1.558866119E1,-4.397801590E1
2.629442598E2,-8.489219666E0,-1.368974686E1,-4.469261169E1
2.629543098E2,-7.542396545E0,-1.177037048E1,-4.528654480E1
2.629643608E2,-6.493614197E0,-1.000128555E1,-4.581996155E1
2.629744108E2,-5.399269104E0,-8.280731201E0,-4.632953644E1
2.629844608E2,-4.237281799E0,-6.505664825E0,-4.660611725E1
2.629945108E2,-3.064933777E0,-4.852462769E0,-4.676899338E1
2.630045618E2,-1.862510681E0,-3.252525330E0,-4.701969910E1
2.630146118E2,-7.960891724E-1,-1.770835876E0,-4.718733215E1
2.630246618E2,2.502441406E-2,-2.664031982E-1,-4.723762512E1
2.630347128E2,3.944244385E-1,1.258300781E0,-4.721300507E1
2.630447627E2,3.874359131E-1,2.776893616E0,-4.711283875E1
2.630548128E2,3.186416626E-1,4.261291504E0,-4.703537369E1
2.630648638E2,2.962493896E-2,5.823799133E0,-4.694205475E1
2.630749138E2,-2.353439331E-1,7.318031311E0,-4.693657684E1
2.630849637E2,-4.193954468E-1,8.557014465E0,-4.667283630E1
2.630950138E2,-2.505111694E-1,9.641418457E0,-4.653092194E1
2.631050648E2,1.281738281E-3,1.063549805E1,-4.633587646E1
2.631151148E2,5.473632812E-1,1.148546600E1,-4.615959930E1
2.631251648E2,1.373168945E0,1.238120270E1,-4.604623795E1
2.631352158E2,2.154808044E0,1.322203827E1,-4.581254959E1
2.631452658E2,2.949172974E0,1.404642487E1,-4.557725906E1
2.631553158E2,3.301223755E0,1.462652588E1,-4.536867905E1
2.631653667E2,3.311813354E0,1.493357849E1,-4.531551361E1
2.631754168E2,3.115081787E0,1.501430511E1,-4.531911469E1
2.631854668E2,2.908020020E0,1.496172333E1,-4.532957458E1
2.631955178E2,2.619659424E0,1.477132416E1,-4.540056610E1
2.632055678E2,2.467864990E0,1.460292053E1,-4.553902435E1
2.632156179E2,2.359077454E0,1.450952911E1,-4.560379028E1
2.632256679E2,2.476509094E0,1.436111450E1,-4.562372589E1
2.632357189E2,2.562049866E0,1.439389038E1,-4.566110229E1
2.632457689E2,2.681312561E0,1.448192596E1,-4.552315140E1
2.632558189E2,2.594139099E0,1.467536926E1,-4.553022766E1
2.632658699E2,2.446640015E0,1.470127869E1,-4.551118469E1
2.632759199E2,2.385284424E0,1.481651306E1,-4.554548645E1
2.632859699E2,2.112525940E0,1.483140564E1,-4.539569092E1
2.632960209E2,1.995063782E0,1.484033966E1,-4.541179657E1
2.633060709E2,1.937355042E0,1.474934387E1,-4.525450897E1
2.633161209E2,2.006752014E0,1.486383820E1,-4.521897888E1
2.633261719E2,2.098014832E0,1.477946472E1,-4.514787674E1
2.633362219E2,2.094345093E0,1.485430145E1,-4.519578934E1
2.633462719E2,2.059585571E0,1.487622070E1,-4.517339325E1
2.633563219E2,2.018386841E0,1.488585663E1,-4.527138519E1
2.633663729E2,2.147796631E0,1.485853577E1,-4.532808304E1
2.633764229E2,2.069091797E0,1.480142975E1,-4.534014893E1
2.633864729E2,2.068794250E0,1.466557312E1,-4.534349442E1
2.633965239E2,1.913551331E0,1.459481049E1,-4.546666336E1
2.634065739E2,1.825401306E0,1.457884979E1,-4.553471375E1
2.634166239E2,1.642288208E0,1.451519012E1,-4.537714767E1
2.634266749E2,1.627975464E0,1.442108154E1,-4.538391113E1
2.634367249E2,1.458045959E0,1.441235352E1,-4.544219971E1
2.634467749E2,1.296791077E0,1.432449341E1,-4.545821762E1
2.634568249E2,1.200721741E0,1.441261292E1,-4.545132828E1
2.634668759E2,1.079811096E0,1.441262054E1,-4.572608566E1
2.634769259E2,1.051673889E0,1.440245056E1,-4.590970230E1
2.634869759E2,1.093162537E0,1.432220459E1,-4.596964264E1
2.634970269E2,1.029037476E0,1.437435913E1,-4.582104492E1
2.635070769E2,9.495544434E-1,1.435202789E1,-4.596017456E1
2.635171269E2,6.918487549E-1,1.429713440E1,-4.596992874E1
2.635271779E2,7.754211426E-1,1.427648926E1,-4.590937042E1
2.635372279E2,6.463699341E-1,1.428228760E1,-4.585573959E1
2.635472779E2,3.943252563E-1,1.433029175E1,-4.581766129E1
2.635573279E2,1.150665283E-1,1.428188324E1,-4.586962509E1
2.635673789E2,-1.618194580E-1,1.431372833E1,-4.586447144E1
2.635774289E2,-3.417358398E-1,1.427977753E1,-4.586846161E1
2.635874789E2,-3.950805664E-1,1.418370819E1,-4.592357635E1
2.635975299E2,-5.515060425E-1,1.422949982E1,-4.598471832E1
2.636075799E2,-6.597976685E-1,1.420761108E1,-4.586894226E1
2.636176299E2,-9.043197632E-1,1.414011383E1,-4.585633850E1
2.636276809E2,-1.148048401E0,1.410729218E1,-4.581444931E1
2.636377309E2,-1.151557922E0,1.409963989E1,-4.571048355E1
2.636477809E2,-1.264427185E0,1.414422607E1,-4.583226395E1
2.636578319E2,-1.384071350E0,1.432096100E1,-4.584931946E1
2.636678819E2,-1.471786499E0,1.435182190E1,-4.568949127E1
2.636779319E2,-1.387107849E0,1.432049561E1,-4.555603027E1
2.636879819E2,-1.382133484E0,1.420391846E1,-4.552119446E1
2.636980329E2,-1.377693176E0,1.425202942E1,-4.547916412E1
2.637080829E2,-1.325080872E0,1.434618378E1,-4.547769928E1
2.637181329E2,-1.311553955E0,1.435381317E1,-4.555737686E1
2.637281839E2,-1.433792114E0,1.430262756E1,-4.575064850E1
2.637382339E2,-1.429222107E0,1.428594971E1,-4.593869781E1
2.637482839E2,-1.311233521E0,1.442105865E1,-4.596384811E1
2.637583349E2,-1.268516541E0,1.441384125E1,-4.602237701E1
2.637683849E2,-1.305679321E0,1.439430237E1,-4.590956879E1
2.637784349E2,-1.458282471E0,1.438626099E1,-4.560861588E1
2.637884859E2,-1.513603210E0,1.439472961E1,-4.554710770E1
2.637985359E2,-1.418395996E0,1.444435120E1,-4.553992844E1
2.638085859E2,-1.395217896E0,1.440814972E1,-4.553116989E1
2.638186359E2,-1.370697021E0,1.445513153E1,-4.554816437E1
2.638286869E2,-1.446105957E0,1.442742920E1,-4.551345062E1
2.638387369E2,-1.429786682E0,1.445149231E1,-4.555435181E1
2.638487869E2,-1.428436279E0,1.446559906E1,-4.556554413E1
2.638588379E2,-1.504783630E0,1.444033051E1,-4.544150543E1
2.638688879E2,-1.414962769E0,1.445251465E1,-4.549833298E1
2.638789379E2,-1.385162354E0,1.436260223E1,-4.542129517E1
2.638889889E2,-1.306838989E0,1.431658936E1,-4.555322266E1
2.638990389E2,-1.299346924E0,1.434866333E1,-4.557356262E1
2.639090889E2,-1.288658142E0,1.429969025E1,-4.562182617E1
2.639191399E2,-1.172935486E0,1.435604095E1,-4.554800797E1
2.639291899E2,-1.160285950E0,1.437411499E1,-4.563995361E1
2.639392399E2,-1.173957825E0,1.429335022E1,-4.564028931E1
2.639492899E2,-1.186820984E0,1.435784912E1,-4.556155777E1
2.639593409E2,-1.244911194E0,1.428084564E1,-4.553707504E1
2.639693909E2,-1.389404297E0,1.435536194E1,-4.555157852E1
2.639794409E2,-1.430625916E0,1.433111572E1,-4.556555176E1
2.639894919E2,-1.480865479E0,1.432685089E1,-4.558702850E1
2.639995419E2,-1.422233582E0,1.434152985E1,-4.565650940E1
2.640095919E2,-1.473579407E0,1.435904694E1,-4.564622116E1
2.640196429E2,-1.524627686E0,1.430982971E1,-4.571838379E1
2.640296929E2,-1.483657837E0,1.431929016E1,-4.562614822E1
2.640397429E2,-1.566802979E0,1.432280731E1,-4.558905792E1
2.640497929E2,-1.621971130E0,1.434197235E1,-4.552370453E1
2.640598439E2,-1.534660339E0,1.431052399E1,-4.561325836E1
2.640698939E2,-1.542221069E0,1.432859039E1,-4.569794464E1
2.640799439E2,-1.575698853E0,1.433000946E1,-4.569874191E1
2.640899949E2,-1.492485046E0,1.436100006E1,-4.580268097E1
2.641000449E2,-1.453254700E0,1.433854675E1,-4.588116837E1
2.641100949E2,-1.484970093E0,1.445031738E1,-4.584212494E1
2.641201459E2,-1.482841492E0,1.434574890E1,-4.580878830E1
2.641301959E2,-1.371276855E0,1.442338562E1,-4.590233612E1
2.641402459E2,-1.372642517E0,1.434294891E1,-4.602561188E1
2.641502969E2,-1.198875427E0,1.427990723E1,-4.584562683E1
2.641603469E2,-1.297531128E0,1.426595306E1,-4.573107147E1
2.641703969E2,-1.423851013E0,1.423564911E1,-4.578121948E1
2.641804469E2,-1.509315491E0,1.420761871E1,-4.573838043E1
2.641904979E2,-1.254837036E0,1.417970276E1,-4.567804718E1
2.642005479E2,-1.192481995E0,1.415214539E1,-4.561882782E1
2.642105977E2,-1.163406372E0,1.424431610E1,-4.563250732E1
2.642206488E2,-1.154022217E0,1.424897003E1,-4.562512207E1
2.642306988E2,-1.128753662E0,1.423171234E1,-4.551940536E1
2.642407488E2,-1.164413452E0,1.405588531E1,-4.562224197E1
2.642507997E2,-1.138870239E0,1.417913818E1,-4.556095123E1
2.642608498E2,-1.012619019E0,1.424903870E1,-4.548411560E1
2.642708998E2,-1.019012451E0,1.418727112E1,-4.547008133E1
2.642809508E2,-1.061660767E0,1.416624451E1,-4.540734100E1
2.642910007E2,-1.055786133E0,1.414418793E1,-4.552267838E1
2.643010508E2,-9.942932129E-1,1.420426941E1,-4.556215286E1
2.643111008E2,-9.759140015E-1,1.428421021E1,-4.555773544E1
2.643211518E2,-1.055038452E0,1.436639404E1,-4.548896027E1
2.643312018E2,-1.153160095E0,1.434876251E1,-4.557683563E1
2.643412518E2,-1.170074463E0,1.428268433E1,-4.565758133E1
2.643513028E2,-1.320434570E0,1.417427063E1,-4.580445862E1
2.643613528E2,-1.189880371E0,1.432644653E1,-4.585575867E1
2.643714028E2,-1.160865784E0,1.443916321E1,-4.583072281E1
2.643814538E2,-1.155838013E0,1.434584045E1,-4.585639954E1
2.643915038E2,-1.198036194E0,1.424172974E1,-4.576805115E1
2.644015538E2,-1.098457336E0,1.425486755E1,-4.554861450E1
2.644116048E2,-1.073944092E0,1.419918060E1,-4.549091721E1
2.644216548E2,-9.613265991E-1,1.423009491E1,-4.564365005E1
2.644317048E2,-8.637847900E-1,1.419702148E1,-4.567221832E1
2.644417558E2,-9.626541138E-1,1.422132874E1,-4.561133957E1
2.644518058E2,-1.060562134E0,1.424335480E1,-4.545880890E1
2.644618557E2,-1.041740417E0,1.443566895E1,-4.548555374E1
2.644719058E2,-1.152389526E0,1.448421478E1,-4.548171234E1
2.644819568E2,-1.143791199E0,1.446974945E1,-4.544129944E1
2.644920068E2,-1.032714844E0,1.450796509E1,-4.541198730E1
2.645020567E2,-1.087623596E0,1.458401489E1,-4.541743851E1
2.645121078E2,-9.641876221E-1,1.468583679E1,-4.543420792E1
2.645221578E2,-7.533340454E-1,1.464177704E1,-4.552707291E1
2.645322078E2,-7.666778564E-1,1.455995941E1,-4.563049316E1
2.645422587E2,-7.671585083E-1,1.444162750E1,-4.563383865E1
2.645523088E2,-6.955871582E-1,1.447376251E1,-4.578977585E1
2.645623588E2,-7.040328979E-1,1.448101807E1,-4.582896042E1
2.645724098E2,-7.852935791E-1,1.446962738E1,-4.566555786E1
2.645824597E2,-7.833404541E-1,1.441011047E1,-4.565946960E1
2.645925098E2,-9.684524536E-1,1.444481659E1,-4.577398300E1
2.646025598E2,-1.038787842E0,1.442722321E1,-4.586679840E1
2.646126108E2,-9.161605835E-1,1.448444366E1,-4.580263519E1
2.646226608E2,-7.580032349E-1,1.438040161E1,-4.579576874E1
2.646327108E2,-7.247009277E-1,1.439155579E1,-4.583263397E1
2.646427618E2,-5.826950073E-1,1.443475342E1,-4.597932434E1
2.646528118E2,-6.359024048E-1,1.446640778E1,-4.589339828E1
2.646628618E2,-6.475524902E-1,1.438433075E1,-4.566740036E1
2.646729128E2,-5.943603516E-1,1.435369873E1,-4.569088745E1
2.646829628E2,-5.961761475E-1,1.438141632E1,-4.582640457E1
2.646930128E2,-5.739593506E-1,1.432878876E1,-4.576191711E1
2.647030638E2,-5.893325806E-1,1.420297241E1,-4.556805420E1
2.647131138E2,-7.406311035E-1,1.421965027E1,-4.542104340E1
2.647231638E2,-7.087554932E-1,1.424987030E1,-4.552404785E1
2.647332148E2,-7.716064453E-1,1.426312256E1,-4.549617386E1
2.647432648E2,-7.230606079E-1,1.420431519E1,-4.554797363E1
2.647533147E2,-7.282638550E-1,1.418254089E1,-4.547537613E1
2.647633648E2,-7.899475098E-1,1.419142151E1,-4.554570007E1
2.647734158E2,-7.992553711E-1,1.419083405E1,-4.558312607E1
2.647834658E2,-7.911148071E-1,1.423353577E1,-4.569316864E1
2.647935157E2,-7.618026733E-1,1.418082428E1,-4.552865219E1
2.648035668E2,-8.074264526E-1,1.413733673E1,-4.553033066E1
2.648136168E2,-9.714660645E-1,1.405771637E1,-4.551433563E1
2.648236668E2,-9.303817749E-1,1.401545715E1,-4.548971939E1
2.648337177E2,-7.533187866E-1,1.405854034E1,-4.562913132E1
2.648437678E2,-7.779159546E-1,1.401480103E1,-4.561332321E1
2.648538178E2,-8.115844727E-1,1.414340973E1,-4.567567444E1
2.648638688E2,-7.070999146E-1,1.413291931E1,-4.570784760E1
2.648739187E2,-7.424850464E-1,1.425017548E1,-4.553902054E1
2.648839688E2,-7.545776367E-1,1.443322754E1,-4.561628723E1
2.648940198E2,-6.926956177E-1,1.436951447E1,-4.579415894E1
2.649040698E2,-8.682708740E-1,1.431502533E1,-4.576403809E1
2.649141198E2,-8.378906250E-1,1.435511017E1,-4.561739731E1
2.649241698E2,-7.124786377E-1,1.432170868E1,-4.567828369E1
