"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.839929417E1,2.701881409E0,5.545518036E0,-1.276725037E1
1.840927717E1,3.389850769E0,5.520669708E0,-9.598938904E0
1.841926017E1,3.572171631E0,5.543123016E0,-7.900420990E0
1.842924317E1,3.399430847E0,5.253774719E0,-6.785838776E0
1.843922617E1,2.826871490E0,4.859045563E0,-6.274352417E0
1.844920917E1,1.916913757E0,4.511318665E0,-6.303691406E0
1.845919217E1,7.396119690E-1,4.222120056E0,-7.063511353E0
1.846917617E1,-5.345384216E-1,3.980372772E0,-7.787705383E0
1.847915917E1,-1.718576202E0,3.578907623E0,-8.100405121E0
1.848914217E1,-2.820734253E0,3.130140839E0,-8.147856445E0
1.849912517E1,-3.633394318E0,3.055296478E0,-7.987390137E0
1.850910817E1,-3.810625763E0,3.173251190E0,-7.574548645E0
1.851909117E1,-3.517235870E0,3.284170532E0,-7.149881744E0
1.852907417E1,-2.646945648E0,3.534001007E0,-6.669081573E0
1.853905717E1,-1.313368835E0,3.626957703E0,-6.344855804E0
1.854904017E1,-7.708969116E-2,3.747756500E0,-6.271059265E0
1.855902317E1,6.119274902E-1,4.175117798E0,-6.303392029E0
1.856900617E1,4.408332825E-1,4.491260376E0,-6.800059204E0
1.857899017E1,-5.670208740E-1,4.389921112E0,-6.882388000E0
1.858897317E1,-1.479223938E0,4.180057526E0,-6.100114746E0
1.859895617E1,-1.967807922E0,4.217030640E0,-4.715943146E0
1.860893917E1,-1.905836792E0,4.231251068E0,-2.599793701E0
1.861892217E1,-1.639839935E0,4.315675507E0,-2.809657288E-1
1.862890517E1,-1.479523315E0,4.774471436E0,2.004032593E0
1.863888817E1,-1.437311096E0,5.181175690E0,4.095184021E0
1.864887117E1,-1.605112152E0,5.427114258E0,5.630391541E0
1.865885417E1,-2.513572998E0,5.976322174E0,7.403304749E0
1.866883717E1,-3.556154938E0,6.539900208E0,9.207652588E0
1.867882017E1,-4.042044525E0,6.858437805E0,1.056981995E1
1.868880417E1,-3.840713196E0,7.258855133E0,1.162093414E1
1.869878717E1,-3.141217804E0,7.740403748E0,1.264705032E1
1.870877017E1,-2.240840149E0,8.102949829E0,1.379665970E1
1.871875317E1,-1.245709534E0,8.544830933E0,1.514954636E1
1.872873617E1,-4.336482239E-1,8.804091797E0,1.648132690E1
1.873871917E1,-8.053253174E-2,8.869206390E0,1.752331009E1
1.874870217E1,5.209167480E-1,9.112151184E0,1.814616486E1
1.875868517E1,1.463806000E0,9.208101654E0,1.821187820E1
1.876866817E1,2.291135559E0,9.148525543E0,1.778571442E1
1.877865117E1,3.104993134E0,9.196575623E0,1.720641907E1
1.878863417E1,3.922742615E0,9.100625153E0,1.644555130E1
1.879861817E1,4.045337677E0,8.605754242E0,1.591565323E1
1.880860117E1,3.393443298E0,8.316555634E0,1.587104599E1
1.881858417E1,2.825823669E0,7.981701965E0,1.611174545E1
1.882856717E1,2.540067902E0,7.550299072E0,1.619422394E1
1.883855017E1,2.239492950E0,7.400610352E0,1.580458420E1
1.884853317E1,1.847308502E0,7.474406891E0,1.468625977E1
1.885851617E1,1.634600830E0,7.429051208E0,1.287652313E1
1.886849917E1,1.478176117E0,7.237449646E0,1.054048096E1
1.887848217E1,1.557062073E0,7.122937775E0,8.170459442E0
1.888846517E1,2.023342438E0,7.131020966E0,6.131699066E0
1.889844867E1,2.619851990E0,7.275021515E0,4.675976257E0
1.890843167E1,3.268453217E0,7.478448486E0,3.688180389E0
1.891841567E1,3.937711487E0,7.630681915E0,2.760858765E0
1.892839867E1,4.363875275E0,7.738008728E0,1.800306244E0
1.893838167E1,4.231700134E0,7.867639160E0,1.431473236E0
1.894836467E1,3.793261871E0,7.891589355E0,1.581461334E0
1.895834767E1,3.199895782E0,7.943681030E0,1.940863953E0
1.896833067E1,2.547702026E0,7.934550018E0,2.273322601E0
1.897831367E1,1.905088348E0,7.916287994E0,2.455493774E0
1.898829667E1,1.173709259E0,7.903265076E0,2.653382263E0
1.899827967E1,5.222639465E-1,7.767647095E0,3.091521149E0
1.900826267E1,-3.727249146E-2,7.784711609E0,3.627107391E0
1.901824667E1,-4.848417664E-1,7.828271027E0,3.936513977E0
1.902822967E1,-8.461903381E-1,7.917036438E0,4.432732086E0
1.903821267E1,-1.073118439E0,8.135731659E0,5.111121368E0
1.904819567E1,-1.349294128E0,8.417445831E0,5.694308624E0
1.905817867E1,-1.837728424E0,8.606502686E0,6.168223114E0
1.906816167E1,-2.303709412E0,8.687484283E0,6.729406128E0
1.907814467E1,-2.692451019E0,8.687035217E0,6.979535980E0
1.908812767E1,-3.017125854E0,8.850046234E0,6.714437256E0
1.909811067E1,-3.314707031E0,8.961264954E0,6.564149780E0
1.910809367E1,-3.464695129E0,8.988807678E0,6.655310211E0
1.911807667E1,-3.390449524E0,9.055119781E0,6.511309662E0
1.912806067E1,-3.149750061E0,9.205257568E0,5.979765015E0
1.913804367E1,-2.843636627E0,9.305399323E0,5.592370605E0
1.914802667E1,-2.415227509E0,9.333241425E0,5.439089355E0
1.915800967E1,-1.964215393E0,9.314829712E0,5.286406860E0
1.916799267E1,-1.580263824E0,9.257798309E0,4.837939453E0
1.917797567E1,-1.341061249E0,9.179211731E0,4.368815002E0
1.918795867E1,-1.076411591E0,9.028325500E0,4.014352112E0
1.919794167E1,-9.024732971E-1,8.909921722E0,3.777843933E0
1.920792467E1,-6.758445740E-1,8.785829773E0,3.430416412E0
1.921790767E1,-4.540058899E-1,8.688532104E0,3.235372009E0
1.922789167E1,-2.832110596E-1,8.561147003E0,3.440744934E0
1.923787467E1,-1.357676697E-1,8.495733032E0,4.035158844E0
1.924785767E1,-8.622070312E-2,8.433761902E0,4.750221863E0
1.925784067E1,-7.589218140E-2,8.401429138E0,5.480253754E0
1.926782367E1,-1.683998108E-1,8.410410461E0,6.106102295E0
1.927780667E1,-3.818559265E-1,8.432714081E0,6.485712891E0
1.928778967E1,-7.014413452E-1,8.523575134E0,6.562054138E0
1.929777267E1,-1.073268127E0,8.638236694E0,6.555018768E0
1.930775567E1,-1.360670471E0,8.754993896E0,6.368955688E0
1.931773867E1,-1.752106476E0,8.786877594E0,6.207291870E0
1.932772167E1,-2.077080688E0,8.773405609E0,6.330635376E0
1.933770567E1,-2.382146301E0,8.714877319E0,6.757397919E0
1.934768867E1,-2.639161835E0,8.639733582E0,7.379055176E0
1.935767167E1,-2.878663788E0,8.516539764E0,7.997269592E0
1.936765467E1,-3.056344299E0,8.427474976E0,8.539442139E0
1.937763767E1,-3.014880524E0,8.367300110E0,8.932824097E0
1.938762067E1,-2.866688690E0,8.306526489E0,9.069789276E0
1.939760367E1,-2.759212189E0,8.245303802E0,9.106463013E0
1.940758667E1,-2.567311249E0,7.966733093E0,9.204359436E0
1.941756967E1,-2.503693542E0,7.529642029E0,9.553283844E0
1.942755267E1,-2.855312347E0,7.156018982E0,1.015727783E1
1.943753567E1,-3.353177032E0,6.788233795E0,1.102008362E1
