"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.232087946E2,-1.187806702E1,1.836496735E1,-4.330202484E1
2.232188446E2,-1.186783600E1,1.835862732E1,-4.329910660E1
2.232288956E2,-1.172058868E1,1.838820648E1,-4.329933548E1
2.232389456E2,-1.174450684E1,1.831686401E1,-4.325328064E1
2.232489956E2,-1.179193878E1,1.832147217E1,-4.324424362E1
2.232590466E2,-1.180916595E1,1.831318665E1,-4.328795624E1
2.232690966E2,-1.178448486E1,1.833538055E1,-4.319644547E1
2.232791476E2,-1.176361847E1,1.828838348E1,-4.317049789E1
2.232891976E2,-1.175099182E1,1.834909058E1,-4.304104996E1
2.232992476E2,-1.159952545E1,1.833454895E1,-4.294324493E1
2.233092986E2,-1.155450439E1,1.838482666E1,-4.299210358E1
2.233193486E2,-1.172690582E1,1.835697174E1,-4.300536346E1
2.233293996E2,-1.170855713E1,1.829272461E1,-4.308608246E1
2.233394496E2,-1.168333435E1,1.837937927E1,-4.330539322E1
2.233494996E2,-1.181308746E1,1.828419495E1,-4.322187424E1
2.233595506E2,-1.179999542E1,1.830266571E1,-4.310103989E1
2.233696006E2,-1.179427338E1,1.836793518E1,-4.309704971E1
2.233796516E2,-1.176161194E1,1.837360382E1,-4.305444336E1
2.233897016E2,-1.166986084E1,1.832250977E1,-4.318949890E1
2.233997516E2,-1.164973450E1,1.835449219E1,-4.334795761E1
2.234098026E2,-1.175732422E1,1.833609009E1,-4.344258118E1
2.234198526E2,-1.166763306E1,1.831752014E1,-4.339893341E1
2.234299036E2,-1.174419403E1,1.833156586E1,-4.329524994E1
2.234399536E2,-1.183654022E1,1.829792786E1,-4.322628021E1
2.234500036E2,-1.182491302E1,1.838429260E1,-4.333317566E1
2.234600546E2,-1.179085541E1,1.833208466E1,-4.346202087E1
2.234701046E2,-1.176089478E1,1.830845642E1,-4.355538940E1
2.234801556E2,-1.162077332E1,1.841632080E1,-4.360766983E1
2.234902056E2,-1.153455353E1,1.845721436E1,-4.356908035E1
2.235002556E2,-1.160507965E1,1.841431427E1,-4.341310120E1
2.235103066E2,-1.170914459E1,1.836080933E1,-4.326865387E1
2.235203566E2,-1.171390533E1,1.831291962E1,-4.324381638E1
2.235304076E2,-1.164277649E1,1.836898804E1,-4.322637939E1
2.235404576E2,-1.171908569E1,1.834855652E1,-4.328457642E1
2.235505076E2,-1.171686554E1,1.833049774E1,-4.323245621E1
2.235605586E2,-1.171694183E1,1.839833832E1,-4.320650864E1
2.235706086E2,-1.174147797E1,1.845800018E1,-4.320598984E1
2.235806596E2,-1.159199524E1,1.841622162E1,-4.330186081E1
2.235907096E2,-1.159543610E1,1.842646790E1,-4.338776398E1
2.236007596E2,-1.147851562E1,1.836405945E1,-4.325052643E1
2.236108106E2,-1.138031769E1,1.840165710E1,-4.316071701E1
2.236208606E2,-1.145164490E1,1.834510040E1,-4.312792969E1
2.236309116E2,-1.165496063E1,1.834838867E1,-4.307064438E1
2.236409616E2,-1.178821564E1,1.847151184E1,-4.309914017E1
2.236510126E2,-1.182622528E1,1.843260956E1,-4.309841919E1
2.236610626E2,-1.159798431E1,1.845674896E1,-4.314643097E1
2.236711126E2,-1.157115173E1,1.833963776E1,-4.316380692E1
2.236811636E2,-1.151546478E1,1.834851074E1,-4.309332275E1
2.236912136E2,-1.155089569E1,1.836478424E1,-4.310733032E1
2.237012646E2,-1.157304382E1,1.848265076E1,-4.300745392E1
2.237113146E2,-1.152292633E1,1.841950989E1,-4.311562729E1
2.237213646E2,-1.164033508E1,1.839378357E1,-4.316896820E1
2.237314156E2,-1.168505096E1,1.833298492E1,-4.320212936E1
2.237414656E2,-1.173078156E1,1.837420654E1,-4.327453995E1
2.237515166E2,-1.158563995E1,1.836987305E1,-4.340481186E1
2.237615666E2,-1.157567596E1,1.849081421E1,-4.333821869E1
2.237716166E2,-1.150081635E1,1.851141357E1,-4.327897644E1
2.237816676E2,-1.148373413E1,1.846123505E1,-4.299375534E1
2.237917176E2,-1.163550568E1,1.844802856E1,-4.296187592E1
2.238017686E2,-1.174751282E1,1.849088287E1,-4.295976639E1
2.238118186E2,-1.177854156E1,1.846532440E1,-4.297858429E1
2.238218686E2,-1.177575684E1,1.841120911E1,-4.298695374E1
2.238319196E2,-1.171441650E1,1.822760010E1,-4.306740570E1
2.238419696E2,-1.172324371E1,1.814085388E1,-4.317754745E1
2.238520206E2,-1.169532776E1,1.808779144E1,-4.324965286E1
2.238620706E2,-1.166041565E1,1.831255341E1,-4.330148315E1
2.238721206E2,-1.169831085E1,1.836013031E1,-4.313499451E1
2.238821716E2,-1.167668915E1,1.840547180E1,-4.311429977E1
2.238922216E2,-1.172034454E1,1.842478180E1,-4.308942795E1
2.239022726E2,-1.176290894E1,1.833729553E1,-4.300007629E1
2.239123226E2,-1.182669830E1,1.835449982E1,-4.304364395E1
2.239223726E2,-1.185264587E1,1.831074524E1,-4.318024826E1
2.239324236E2,-1.185813141E1,1.837663269E1,-4.320851517E1
2.239424736E2,-1.186968994E1,1.843096924E1,-4.318674850E1
2.239525246E2,-1.176872253E1,1.847465515E1,-4.318132782E1
2.239625746E2,-1.163085175E1,1.850741577E1,-4.314792252E1
2.239726243E2,-1.155716705E1,1.856447601E1,-4.321786118E1
2.239826753E2,-1.168361664E1,1.869856262E1,-4.321757126E1
2.239927253E2,-1.173566437E1,1.861950684E1,-4.317039871E1
2.240027763E2,-1.154751587E1,1.872528076E1,-4.297625732E1
2.240128263E2,-1.139105988E1,1.868640137E1,-4.309819031E1
2.240228763E2,-1.139070892E1,1.876402283E1,-4.325906372E1
2.240329273E2,-1.150506592E1,1.868688965E1,-4.324044418E1
2.240429773E2,-1.142122650E1,1.876977539E1,-4.320547485E1
2.240530283E2,-1.153249359E1,1.864350128E1,-4.330505371E1
2.240630783E2,-1.167014313E1,1.860387421E1,-4.332911682E1
2.240731283E2,-1.169147491E1,1.872841644E1,-4.324671555E1
2.240831793E2,-1.160472870E1,1.877207184E1,-4.313413239E1
2.240932293E2,-1.165113068E1,1.874294281E1,-4.305900574E1
2.241032803E2,-1.163428497E1,1.873018646E1,-4.295466232E1
2.241133303E2,-1.169429016E1,1.873131561E1,-4.312087631E1
2.241233803E2,-1.168580627E1,1.876483154E1,-4.300210571E1
2.241334313E2,-1.168620300E1,1.861829376E1,-4.299741364E1
2.241434813E2,-1.163491058E1,1.861076355E1,-4.296671677E1
2.241535323E2,-1.153365326E1,1.838880920E1,-4.297081375E1
2.241635823E2,-1.155851746E1,1.839730072E1,-4.311080170E1
2.241736323E2,-1.160591888E1,1.827658844E1,-4.318809509E1
2.241836833E2,-1.164501190E1,1.832569122E1,-4.337261200E1
2.241937333E2,-1.155997467E1,1.829407501E1,-4.337529373E1
2.242037843E2,-1.154956055E1,1.834755707E1,-4.325045776E1
2.242138343E2,-1.154845428E1,1.830658722E1,-4.326485825E1
2.242238843E2,-1.142240906E1,1.830577087E1,-4.323436356E1
2.242339353E2,-1.149833679E1,1.836112213E1,-4.324841309E1
2.242439853E2,-1.149616241E1,1.838491058E1,-4.320429230E1
2.242540363E2,-1.156544495E1,1.832673645E1,-4.315369415E1
2.242640863E2,-1.151044464E1,1.831051636E1,-4.316532898E1
2.242741363E2,-1.140798950E1,1.842340851E1,-4.315707779E1
2.242841873E2,-1.143891907E1,1.847901154E1,-4.311412430E1
2.242942373E2,-1.138187408E1,1.834690094E1,-4.311109924E1
2.243042883E2,-1.131683350E1,1.846126556E1,-4.326922989E1
2.243143383E2,-1.140786743E1,1.844657898E1,-4.325003052E1
2.243243883E2,-1.138765717E1,1.845209503E1,-4.330638123E1
2.243344393E2,-1.137533569E1,1.846024323E1,-4.338101578E1
2.243444893E2,-1.140667725E1,1.842888641E1,-4.343662262E1
2.243545403E2,-1.154064178E1,1.848255157E1,-4.337634277E1
2.243645903E2,-1.156122589E1,1.849105072E1,-4.330903625E1
2.243746413E2,-1.154737091E1,1.853984070E1,-4.324867249E1
2.243846913E2,-1.163028717E1,1.851358032E1,-4.327951431E1
2.243947413E2,-1.166548157E1,1.861299133E1,-4.328985214E1
2.244047923E2,-1.169099426E1,1.866592407E1,-4.307157135E1
2.244148423E2,-1.155896759E1,1.856297302E1,-4.302090836E1
2.244248933E2,-1.156578827E1,1.853976440E1,-4.301709747E1
2.244349433E2,-1.155004883E1,1.856968689E1,-4.298996735E1
2.244449933E2,-1.148486328E1,1.856097412E1,-4.293141174E1
2.244550443E2,-1.128677368E1,1.861907196E1,-4.292931747E1
2.244650943E2,-1.135491943E1,1.876435089E1,-4.311873627E1
2.244751453E2,-1.149305725E1,1.863481903E1,-4.323487854E1
2.244851953E2,-1.147946930E1,1.848783112E1,-4.313144302E1
2.244952453E2,-1.152255249E1,1.848921967E1,-4.306556320E1
2.245052963E2,-1.139950562E1,1.861709595E1,-4.311917877E1
2.245153463E2,-1.144173431E1,1.857431793E1,-4.314427185E1
2.245253973E2,-1.132402802E1,1.870815277E1,-4.321823120E1
2.245354473E2,-1.137646484E1,1.879462433E1,-4.321216583E1
2.245454973E2,-1.152905273E1,1.874517822E1,-4.326364136E1
2.245555483E2,-1.143141174E1,1.879373169E1,-4.328555298E1
2.245655983E2,-1.144310760E1,1.871423340E1,-4.324610519E1
2.245756493E2,-1.133785248E1,1.879426575E1,-4.331850433E1
2.245856993E2,-1.130516052E1,1.865753937E1,-4.325516891E1
2.245957493E2,-1.141477203E1,1.875318146E1,-4.321931458E1
2.246058003E2,-1.134861755E1,1.872632599E1,-4.324191284E1
2.246158503E2,-1.133803558E1,1.881474304E1,-4.312201309E1
2.246259013E2,-1.142948151E1,1.889816284E1,-4.313764572E1
2.246359513E2,-1.151898956E1,1.886504364E1,-4.297430420E1
2.246460013E2,-1.139917755E1,1.888155365E1,-4.300907516E1
2.246560523E2,-1.142457581E1,1.880917358E1,-4.309774399E1
2.246661023E2,-1.150334167E1,1.875489044E1,-4.320584869E1
2.246761533E2,-1.149742126E1,1.884397125E1,-4.325659561E1
2.246862033E2,-1.159136200E1,1.887953186E1,-4.343333435E1
2.246962533E2,-1.163638306E1,1.874832153E1,-4.345159912E1
2.247063043E2,-1.160343170E1,1.862620544E1,-4.328396606E1
2.247163543E2,-1.155392456E1,1.858701324E1,-4.322853851E1
2.247264053E2,-1.150811768E1,1.875346375E1,-4.324620819E1
2.247364553E2,-1.153633118E1,1.873874664E1,-4.329544830E1
2.247465053E2,-1.152268982E1,1.886656952E1,-4.330154800E1
2.247565563E2,-1.137960815E1,1.891246796E1,-4.330296707E1
2.247666063E2,-1.139282990E1,1.884223938E1,-4.327899551E1
2.247766573E2,-1.139257812E1,1.898213959E1,-4.326253510E1
2.247867073E2,-1.152367401E1,1.904985809E1,-4.331415558E1
2.247967573E2,-1.143155670E1,1.908183289E1,-4.325528336E1
2.248068083E2,-1.131177521E1,1.899028015E1,-4.320928192E1
2.248168583E2,-1.136808777E1,1.889315033E1,-4.302381516E1
2.248269093E2,-1.137385559E1,1.899877167E1,-4.301435852E1
2.248369593E2,-1.149012756E1,1.912157440E1,-4.309213638E1
2.248470093E2,-1.154730988E1,1.901126099E1,-4.323964310E1
2.248570603E2,-1.148603821E1,1.899982452E1,-4.323176193E1
2.248671103E2,-1.154666901E1,1.895011902E1,-4.343355942E1
2.248771613E2,-1.151416016E1,1.888046265E1,-4.341535568E1
2.248872113E2,-1.152149963E1,1.888882446E1,-4.340326691E1
2.248972613E2,-1.158220673E1,1.890679169E1,-4.336654282E1
2.249073123E2,-1.155179596E1,1.893442535E1,-4.314362335E1
2.249173623E2,-1.159211731E1,1.886077118E1,-4.313488770E1
2.249274133E2,-1.160280609E1,1.885356140E1,-4.315112305E1
2.249374633E2,-1.160333252E1,1.898667908E1,-4.311436081E1
2.249475133E2,-1.155568695E1,1.897251129E1,-4.314456177E1
2.249575643E2,-1.166949463E1,1.905718994E1,-4.312244797E1
2.249676143E2,-1.171678925E1,1.906058502E1,-4.307238007E1
2.249776647E2,-1.164051056E1,1.897519684E1,-4.312547302E1
2.249877147E2,-1.142562866E1,1.899951935E1,-4.327458954E1
2.249977647E2,-1.137932587E1,1.896469116E1,-4.319751740E1
2.250078157E2,-1.141655731E1,1.896200562E1,-4.303395081E1
2.250178657E2,-1.128283691E1,1.911847687E1,-4.303114700E1
2.250279167E2,-1.126004028E1,1.901695251E1,-4.313919449E1
2.250379667E2,-1.126129150E1,1.907119751E1,-4.308633804E1
2.250480167E2,-1.137412262E1,1.898349762E1,-4.297522354E1
2.250580677E2,-1.134425354E1,1.897940826E1,-4.293537140E1
2.250681177E2,-1.137563324E1,1.902849579E1,-4.296862793E1
2.250781687E2,-1.135437012E1,1.898946381E1,-4.299245071E1
2.250882187E2,-1.147154999E1,1.891616821E1,-4.286343384E1
2.250982687E2,-1.149331665E1,1.884261322E1,-4.277481079E1
2.251083197E2,-1.155351257E1,1.885980225E1,-4.298691177E1
2.251183697E2,-1.142380524E1,1.896805573E1,-4.330760193E1
2.251284207E2,-1.148013306E1,1.896289825E1,-4.350506592E1
2.251384707E2,-1.151921844E1,1.891030121E1,-4.352979279E1
2.251485207E2,-1.154356384E1,1.886525726E1,-4.348154068E1
2.251585717E2,-1.154524231E1,1.893340302E1,-4.332259369E1
2.251686217E2,-1.150257874E1,1.882592010E1,-4.329049683E1
2.251786727E2,-1.154689026E1,1.872551727E1,-4.315443039E1
2.251887227E2,-1.154606628E1,1.878449249E1,-4.319802475E1
2.251987727E2,-1.144258881E1,1.884046173E1,-4.321045303E1
2.252088237E2,-1.137279510E1,1.890866852E1,-4.326756668E1
2.252188737E2,-1.152042389E1,1.893032837E1,-4.321236420E1
2.252289247E2,-1.148731232E1,1.894953918E1,-4.310116959E1
2.252389747E2,-1.156013489E1,1.880520630E1,-4.310977173E1
2.252490247E2,-1.157157135E1,1.887896729E1,-4.313199997E1
2.252590757E2,-1.152210999E1,1.892665100E1,-4.328455734E1
2.252691257E2,-1.166139984E1,1.886157990E1,-4.332601166E1
2.252791767E2,-1.153997803E1,1.886982727E1,-4.331629181E1
2.252892267E2,-1.155760193E1,1.891893005E1,-4.314390564E1
2.252992767E2,-1.151517487E1,1.900544739E1,-4.309061432E1
2.253093277E2,-1.148226166E1,1.904842377E1,-4.298416901E1
2.253193777E2,-1.152460480E1,1.889213562E1,-4.313276672E1
2.253294287E2,-1.151343536E1,1.886949921E1,-4.316690445E1
2.253394787E2,-1.147545624E1,1.890989685E1,-4.320684433E1
2.253495287E2,-1.147723389E1,1.888874054E1,-4.340912247E1
2.253595797E2,-1.142076874E1,1.912815857E1,-4.345553589E1
2.253696297E2,-1.137160492E1,1.915760040E1,-4.322629166E1
2.253796807E2,-1.151297760E1,1.913168335E1,-4.307730865E1
2.253897307E2,-1.151297760E1,1.913168335E1,-4.307730865E1
2.253997807E2,-1.143165588E1,1.917556000E1,-4.306495285E1
2.254098317E2,-1.144134521E1,1.901859283E1,-4.324902344E1
2.254198817E2,-1.152659607E1,1.904151154E1,-4.332382202E1
2.254299327E2,-1.154626465E1,1.899758148E1,-4.319903183E1
2.254399827E2,-1.158562469E1,1.902829742E1,-4.309333801E1
2.254500327E2,-1.179196930E1,1.887667847E1,-4.297697449E1
2.254600837E2,-1.193713379E1,1.886579895E1,-4.311401749E1
2.254701337E2,-1.186941528E1,1.890236664E1,-4.322047043E1
2.254801847E2,-1.181666565E1,1.893206024E1,-4.326661682E1
2.254902347E2,-1.184185791E1,1.879284668E1,-4.316823578E1
2.255002847E2,-1.176869202E1,1.888637543E1,-4.322310638E1
2.255103357E2,-1.152638245E1,1.883555603E1,-4.321685791E1
2.255203857E2,-1.147541046E1,1.874149323E1,-4.341022491E1
2.255304367E2,-1.135744476E1,1.880442810E1,-4.338925171E1
2.255404867E2,-1.135724640E1,1.876636505E1,-4.345124817E1
2.255505367E2,-1.135488129E1,1.873987579E1,-4.334197998E1
2.255605877E2,-1.135389709E1,1.867258453E1,-4.324807358E1
2.255706377E2,-1.152983856E1,1.867813873E1,-4.324635315E1
2.255806887E2,-1.150662231E1,1.872586060E1,-4.342837906E1
2.255907387E2,-1.148487091E1,1.879434967E1,-4.346175003E1
2.256007887E2,-1.150146484E1,1.867762756E1,-4.342608643E1
2.256108397E2,-1.154059601E1,1.874911499E1,-4.330168915E1
2.256208897E2,-1.138255310E1,1.877179718E1,-4.330449295E1
2.256309407E2,-1.134810638E1,1.885039520E1,-4.332989502E1
2.256409907E2,-1.139695740E1,1.884734344E1,-4.330711746E1
2.256510407E2,-1.137765503E1,1.873580170E1,-4.326166153E1
2.256610917E2,-1.133069611E1,1.885258484E1,-4.322669983E1
2.256711417E2,-1.135154724E1,1.889359283E1,-4.332838440E1
2.256811927E2,-1.142083740E1,1.893310547E1,-4.340973282E1
2.256912427E2,-1.138577271E1,1.886744690E1,-4.340731049E1
2.257012927E2,-1.153612518E1,1.890870667E1,-4.338096619E1
2.257113437E2,-1.146846008E1,1.876245117E1,-4.331431580E1
2.257213937E2,-1.145270538E1,1.876197052E1,-4.331039047E1
2.257314447E2,-1.137154388E1,1.877784729E1,-4.325353241E1
2.257414947E2,-1.139447021E1,1.890946198E1,-4.336116028E1
2.257515447E2,-1.137771606E1,1.892544556E1,-4.343041611E1
2.257615957E2,-1.142495728E1,1.902959442E1,-4.339323044E1
2.257716457E2,-1.135921478E1,1.896616364E1,-4.341854095E1
2.257816967E2,-1.132546997E1,1.894458008E1,-4.348268127E1
2.257917467E2,-1.143051147E1,1.896917725E1,-4.348483276E1
2.258017967E2,-1.143357086E1,1.909497070E1,-4.332108307E1
2.258118477E2,-1.137666321E1,1.909606171E1,-4.335043335E1
2.258218977E2,-1.132098389E1,1.890349579E1,-4.326300049E1
2.258319487E2,-1.138252258E1,1.894407654E1,-4.328175735E1
2.258419987E2,-1.141796112E1,1.890203094E1,-4.327856827E1
2.258520487E2,-1.137442017E1,1.874364471E1,-4.328956223E1
2.258620997E2,-1.136137390E1,1.872878265E1,-4.329498291E1
2.258721497E2,-1.149003601E1,1.877899170E1,-4.330571747E1
2.258822007E2,-1.142193604E1,1.862454224E1,-4.335102844E1
2.258922507E2,-1.139607239E1,1.883830261E1,-4.336308289E1
2.259023007E2,-1.130278015E1,1.890719604E1,-4.344020844E1
2.259123517E2,-1.127680206E1,1.891629028E1,-4.370270157E1
2.259224017E2,-1.106482697E1,1.895987701E1,-4.376078415E1
2.259324527E2,-1.110127258E1,1.911370850E1,-4.373757172E1
2.259425027E2,-1.103364563E1,1.911845398E1,-4.371623993E1
2.259525527E2,-1.104051971E1,1.913229370E1,-4.360753632E1
2.259626037E2,-1.105879211E1,1.908695984E1,-4.352686310E1
2.259726537E2,-1.106081390E1,1.905778503E1,-4.344337463E1
2.259827048E2,-1.113723755E1,1.901445007E1,-4.343579102E1
2.259927548E2,-1.129180145E1,1.905235291E1,-4.345976639E1
2.260028048E2,-1.134149933E1,1.901859283E1,-4.349363708E1
2.260128558E2,-1.135533905E1,1.887759399E1,-4.330604935E1
2.260229058E2,-1.142945099E1,1.890559387E1,-4.327645493E1
2.260329568E2,-1.144995117E1,1.881285095E1,-4.339942932E1
2.260430068E2,-1.150072479E1,1.881274414E1,-4.337419510E1
2.260530568E2,-1.136785889E1,1.875983429E1,-4.342539215E1
2.260631078E2,-1.135575104E1,1.889407349E1,-4.339152908E1
2.260731578E2,-1.150956726E1,1.893144989E1,-4.342101288E1
2.260832088E2,-1.136701965E1,1.895587158E1,-4.340412140E1
2.260932588E2,-1.140491486E1,1.899120331E1,-4.347777939E1
2.261033088E2,-1.137085724E1,1.894119263E1,-4.353436279E1
2.261133598E2,-1.135210419E1,1.901838684E1,-4.358649063E1
2.261234098E2,-1.121797180E1,1.905680847E1,-4.353158188E1
2.261334608E2,-1.124526978E1,1.903198242E1,-4.344220734E1
2.261435108E2,-1.119128418E1,1.905736542E1,-4.344511795E1
2.261535608E2,-1.128189087E1,1.902439117E1,-4.344199753E1
2.261636118E2,-1.139021301E1,1.906092072E1,-4.349910355E1
2.261736618E2,-1.127034760E1,1.917797089E1,-4.361902618E1
2.261837128E2,-1.135801697E1,1.899214172E1,-4.376972961E1
2.261937628E2,-1.137554169E1,1.894467926E1,-4.361410522E1
2.262038128E2,-1.134089661E1,1.891276550E1,-4.353647232E1
2.262138638E2,-1.142827606E1,1.888187408E1,-4.348213196E1
2.262239138E2,-1.148019409E1,1.873937988E1,-4.328467560E1
2.262339648E2,-1.146994781E1,1.888459778E1,-4.325671768E1
2.262440148E2,-1.135698700E1,1.889949036E1,-4.342964935E1
2.262540648E2,-1.132623291E1,1.893434143E1,-4.347228241E1
2.262641158E2,-1.121398926E1,1.885890198E1,-4.346141815E1
2.262741658E2,-1.126848602E1,1.880796051E1,-4.358140564E1
2.262842168E2,-1.123668671E1,1.890592957E1,-4.369548035E1
2.262942668E2,-1.122572327E1,1.891631317E1,-4.365656662E1
2.263043168E2,-1.118504333E1,1.884686279E1,-4.352206421E1
2.263143678E2,-1.113729095E1,1.886602020E1,-4.337345886E1
2.263244178E2,-1.115615082E1,1.892478943E1,-4.316685486E1
2.263344688E2,-1.121830750E1,1.884649658E1,-4.329742432E1
2.263445188E2,-1.119044495E1,1.882662964E1,-4.342013550E1
2.263545688E2,-1.116512299E1,1.884593201E1,-4.332464600E1
2.263646198E2,-1.129013062E1,1.885935974E1,-4.329372406E1
2.263746698E2,-1.132543945E1,1.891323090E1,-4.314102936E1
2.263847208E2,-1.123637390E1,1.894501495E1,-4.321472931E1
2.263947708E2,-1.116317749E1,1.894431305E1,-4.330410767E1
2.264048208E2,-1.107270813E1,1.868752289E1,-4.324058914E1
2.264148718E2,-1.092250824E1,1.856663513E1,-4.334826660E1
2.264249218E2,-1.076306915E1,1.827870178E1,-4.347626877E1
2.264349728E2,-1.034614563E1,1.806495667E1,-4.359870911E1
2.264450228E2,-9.841133118E0,1.791026306E1,-4.380125809E1
2.264550728E2,-9.216247559E0,1.753325653E1,-4.389724350E1
2.264651238E2,-8.545364380E0,1.724069214E1,-4.418348694E1
2.264751738E2,-7.940773010E0,1.685577393E1,-4.443165588E1
2.264852248E2,-7.237289429E0,1.625924683E1,-4.460930634E1
2.264952748E2,-6.693954468E0,1.563121796E1,-4.478144836E1
2.265053248E2,-6.203514099E0,1.481977081E1,-4.496522141E1
2.265153758E2,-5.622093201E0,1.405484009E1,-4.512649918E1
2.265254258E2,-5.393432617E0,1.326902771E1,-4.554529190E1
2.265354768E2,-5.120590210E0,1.225330353E1,-4.588735580E1
2.265455268E2,-4.817291260E0,1.128111267E1,-4.618220139E1
2.265555768E2,-4.641410828E0,1.018688202E1,-4.630192184E1
2.265656278E2,-4.369468689E0,8.854904175E0,-4.645129013E1
2.265756778E2,-4.089935303E0,7.190666199E0,-4.660972977E1
2.265857288E2,-3.692001343E0,5.540039062E0,-4.667925262E1
2.265957788E2,-3.350730896E0,3.575050354E0,-4.699114227E1
2.266058288E2,-2.976898193E0,1.441642761E0,-4.721381378E1
2.266158798E2,-2.646003723E0,-6.641235352E-1,-4.718012238E1
2.266259298E2,-2.601509094E0,-2.647544861E0,-4.690642548E1
2.266359808E2,-2.512825012E0,-4.728408813E0,-4.679227448E1
2.266460308E2,-2.511108398E0,-6.888607025E0,-4.643977356E1
2.266560808E2,-2.660118103E0,-9.032051086E0,-4.594035721E1
2.266661318E2,-2.513961792E0,-1.105406952E1,-4.561750793E1
2.266761818E2,-2.573371887E0,-1.316033936E1,-4.501745605E1
2.266862318E2,-2.676284790E0,-1.521355057E1,-4.433943558E1
2.266962828E2,-3.029357910E0,-1.704038239E1,-4.365440369E1
2.267063328E2,-3.599067688E0,-1.894877625E1,-4.306240082E1
2.267163838E2,-4.295463562E0,-2.076461792E1,-4.230419540E1
2.267264338E2,-4.965805054E0,-2.249716949E1,-4.156084442E1
2.267364848E2,-5.608787537E0,-2.400428009E1,-4.053100586E1
2.267465348E2,-6.326599121E0,-2.544869995E1,-3.962356186E1
2.267565848E2,-6.941917419E0,-2.689763260E1,-3.875811386E1
2.267666358E2,-7.554870605E0,-2.827024841E1,-3.785015869E1
2.267766858E2,-8.114082336E0,-2.954721069E1,-3.674355316E1
2.267867368E2,-8.749221802E0,-3.086265182E1,-3.553005219E1
2.267967868E2,-9.273674011E0,-3.212682343E1,-3.439468765E1
2.268068368E2,-9.843666077E0,-3.321609116E1,-3.328691101E1
2.268168878E2,-1.035574341E1,-3.433782196E1,-3.223111725E1
2.268269378E2,-1.095475006E1,-3.532408905E1,-3.114656830E1
2.268369878E2,-1.147303772E1,-3.612020874E1,-3.013650894E1
2.268470388E2,-1.190320587E1,-3.693331909E1,-2.921620369E1
2.268570888E2,-1.235285950E1,-3.772241592E1,-2.830815887E1
2.268671398E2,-1.299037933E1,-3.859790039E1,-2.745996094E1
2.268771898E2,-1.351168060E1,-3.912627792E1,-2.655566025E1
