"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.476644771E1,-1.312620392E0,8.129444733E0,-1.942360840E0
1.477643071E1,-9.680369568E-1,8.351582794E0,-2.483036499E0
1.478641371E1,-6.912625122E-1,8.573271790E0,-2.394121399E0
1.479639671E1,-3.050656128E-1,8.737031250E0,-1.591490479E0
1.480637971E1,1.601669312E-1,8.938212891E0,-3.656895447E-1
1.481636371E1,5.328918457E-1,9.282946014E0,5.525010681E-1
1.482634671E1,9.391470337E-1,9.443262634E0,1.185384979E0
1.483632971E1,1.104852448E0,9.476194153E0,1.644629974E0
1.484631271E1,1.078656921E0,9.676477661E0,2.018103333E0
1.485629671E1,9.764195251E-1,9.840087433E0,2.326761475E0
1.486627971E1,1.023421783E0,9.906698914E0,2.632725220E0
1.487626271E1,1.166673889E0,9.909393311E0,2.961291962E0
1.488624571E1,1.294807434E0,9.754016418E0,3.333567810E0
1.489622971E1,1.382974091E0,9.544601898E0,3.833977203E0
1.490621271E1,1.451681213E0,9.288783875E0,4.505630493E0
1.491619571E1,1.386267242E0,8.978030090E0,5.172493744E0
1.492617871E1,1.148561554E0,8.651858368E0,5.810317383E0
1.493616171E1,7.891589355E-1,8.256979523E0,6.243217163E0
1.494614571E1,4.884342957E-1,7.708520050E0,6.287075958E0
1.495612871E1,2.444416809E-1,7.172484741E0,6.125561829E0
1.496611171E1,1.785786438E-1,6.750512238E0,5.745951233E0
1.497609471E1,1.405577087E-1,6.447542267E0,5.205724640E0
1.498607871E1,1.582209778E-1,6.333479462E0,4.705015869E0
1.499606171E1,7.005432129E-2,6.166277161E0,4.311633911E0
1.500604471E1,-1.651066589E-1,5.903573456E0,3.947590942E0
1.501602771E1,-5.227130127E-1,5.770949249E0,3.392096100E0
1.502601071E1,-9.906399536E-1,5.818101196E0,2.595752106E0
1.503599471E1,-1.355431366E0,6.125861206E0,1.614542542E0
1.504597771E1,-1.594334564E0,6.336772614E0,5.336402893E-1
1.505596071E1,-1.713935852E0,6.052813110E0,-3.318598938E-1
1.506594371E1,-1.692979431E0,5.490582275E0,-9.749226379E-1
1.507592771E1,-1.505120087E0,5.236111450E0,-1.082249451E0
1.508591071E1,-9.598040771E-1,5.280119934E0,-1.704954529E-1
1.509589371E1,-4.137396240E-1,5.556445312E0,1.288370819E0
1.510587671E1,1.469943237E-1,6.168971558E0,2.476899261E0
1.511586071E1,8.538244629E-1,7.303761749E0,2.930306396E0
1.512584371E1,1.741179199E0,8.462801514E0,2.531236267E0
1.513582671E1,2.502945099E0,9.112749939E0,1.501527557E0
1.514580913E1,3.026556244E0,9.229357452E0,1.802252197E-1
1.515579212E1,3.104544067E0,9.170380096E0,-9.331594849E-1
1.516577613E1,2.709814911E0,8.924740906E0,-1.660197601E0
1.517575912E1,2.207160187E0,8.722511444E0,-1.847907257E0
1.518574213E1,1.699416046E0,8.972790985E0,-2.046544189E0
1.519572512E1,1.393601990E0,9.865085449E0,-2.576442261E0
1.520570913E1,1.457668762E0,1.118728592E1,-3.289709015E0
1.521569212E1,1.428928528E0,1.239856705E1,-3.894152069E0
1.522567513E1,1.163231049E0,1.308608734E1,-4.316274261E0
1.523565812E1,5.300477600E-1,1.338202194E1,-4.302951965E0
1.524564113E1,-5.331912231E-1,1.296977921E1,-3.808829498E0
1.525562512E1,-1.397793274E0,1.216071167E1,-3.503165131E0
1.526560813E1,-1.611099701E0,1.179592026E1,-3.597618713E0
1.527559112E1,-1.129700775E0,1.173050629E1,-3.997886353E0
1.528557413E1,2.912942505E-1,1.179741714E1,-4.656217346E0
1.529555812E1,1.862277374E0,1.260483810E1,-5.380411377E0
1.530554113E1,2.933599548E0,1.333472031E1,-5.525759125E0
1.531552412E1,3.453169098E0,1.335867050E1,-4.715793457E0
1.532550713E1,3.611689453E0,1.297022827E1,-3.604354706E0
1.533549012E1,3.475772095E0,1.257549911E1,-2.977907410E0
1.534547413E1,2.917133789E0,1.218795502E1,-3.039579163E0
1.535545712E1,2.277214508E0,1.163590302E1,-3.547772369E0
1.536544013E1,2.372865601E0,1.234737350E1,-4.879103851E0
1.537542312E1,2.499053192E0,1.862022903E1,-7.119494934E0
1.538540713E1,-1.015937347E0,2.228924927E1,-7.246131592E0
1.539539012E1,-4.956941986E0,1.825154572E1,-4.339326324E0
1.540537313E1,-6.687642975E0,1.295346313E1,-1.817969513E0
1.541535612E1,-5.984854431E0,9.854008484E0,-2.100581818E0
1.542534013E1,-3.208278351E0,8.209977264E0,-3.092269592E0
1.543532312E1,1.648072815E-1,7.758516083E0,-3.881727905E0
1.544530613E1,2.947370911E0,7.508835297E0,-4.136947174E0
1.545528912E1,4.767286377E0,7.129374390E0,-3.583547974E0
1.546527213E1,5.611979828E0,6.708150330E0,-2.339485016E0
1.547525612E1,5.799090729E0,6.689139862E0,-9.228309631E-1
1.548523913E1,5.396278381E0,7.589367828E0,1.209484863E-1
1.549522212E1,4.207600250E0,8.968300323E0,4.070036316E-1
1.550520513E1,2.543660431E0,9.964628448E0,1.212478638E-2
1.551518912E1,9.415420532E-1,1.008318192E1,-6.956034851E-1
1.552517213E1,-5.297483826E-1,9.973011017E0,-1.660496979E0
1.553515512E1,-1.706301727E0,9.969119110E0,-2.640958099E0
1.554513813E1,-2.588417358E0,9.965676270E0,-3.207829285E0
1.555512212E1,-3.040626984E0,1.005249573E1,-3.331921234E0
1.556510513E1,-3.173251190E0,1.015847534E1,-2.948418732E0
1.557508812E1,-2.877166901E0,1.009096573E1,-1.936522980E0
1.558507113E1,-2.129022675E0,1.002180954E1,-9.163943481E-1
1.559505412E1,-9.815089417E-1,1.001776794E1,-2.436932373E-1
1.560503813E1,6.676116943E-2,9.909692688E0,2.405497742E-1
1.561502112E1,8.421487427E-1,9.746232605E0,5.230123901E-1
1.562500413E1,1.653311920E0,9.524992676E0,5.405259705E-1
1.563498712E1,2.315385132E0,9.494755554E0,2.797682190E-1
1.564497113E1,2.602039032E0,9.528285828E0,-3.817062378E-2
1.565495412E1,2.457290039E0,9.539961548E0,-3.537144470E-1
1.566493713E1,2.033670959E0,9.619296570E0,-6.367758179E-1
1.567492012E1,1.432820435E0,9.829758911E0,-7.728428650E-1
1.568490313E1,8.414002991E-1,9.876461792E0,-7.508386230E-1
1.569488712E1,3.556604004E-1,9.802964630E0,-8.192463684E-1
1.570487013E1,1.097218323E-1,9.914782104E0,-9.216334534E-1
1.571485312E1,5.433700562E-2,9.997110901E0,-9.336085510E-1
1.572483613E1,6.795867920E-2,9.801318054E0,-8.277786255E-1
1.573482012E1,1.052311707E-1,9.674531708E0,-7.244934082E-1
1.574480313E1,1.618135071E-1,9.707762604E0,-6.327342224E-1
1.575478612E1,2.606080627E-1,9.737550659E0,-4.808001709E-1
1.576476913E1,4.596940613E-1,9.759405212E0,-3.067121887E-1
1.577475312E1,6.738986206E-1,9.834548950E0,-1.580712891E-1
1.578473613E1,8.662486267E-1,9.851463776E0,-5.313949585E-2
1.579471912E1,9.111552429E-1,9.820927277E0,-6.541397095E-2
1.580470213E1,8.840615845E-1,9.748477936E0,-2.326162720E-1
1.581468612E1,8.611592102E-1,9.771380310E0,-4.831951904E-1
1.582466913E1,7.830216980E-1,9.791288910E0,-6.409671021E-1
1.583465212E1,6.116281128E-1,9.766590271E0,-6.611750793E-1
1.584463513E1,5.231620789E-1,9.724378052E0,-6.982978821E-1
1.585461812E1,5.101391602E-1,9.793683929E0,-6.957531738E-1
1.586460213E1,4.595443726E-1,9.840985565E0,-6.328839111E-1
1.587458512E1,4.095483398E-1,9.780211945E0,-5.789959717E-1
1.588456813E1,4.893324280E-1,9.783954163E0,-6.219566345E-1
1.589455112E1,5.596861267E-1,9.891580353E0,-5.620811462E-1
1.590453513E1,5.611830139E-1,9.906399536E0,-4.387376404E-1
1.591451812E1,5.652246094E-1,9.954449615E0,-3.370989990E-1
1.592450113E1,6.007008362E-1,1.001043320E1,-2.092648315E-1
1.593448412E1,6.156697083E-1,1.001926483E1,-1.067280579E-1
1.594446713E1,5.858816528E-1,9.988428955E0,-8.517288208E-2
1.595445112E1,5.456153870E-1,9.987530823E0,-2.055226135E-1
1.596443413E1,4.736151123E-1,1.009021729E1,-3.460803223E-1
1.597441712E1,4.309538269E-1,1.016311569E1,-4.475692749E-1
1.598440013E1,3.362008667E-1,1.029618896E1,-5.727090454E-1
1.599438412E1,2.107617188E-1,1.068283493E1,-7.529342651E-1
1.600436713E1,1.962419128E-1,1.121093674E1,-9.303153992E-1
1.601435012E1,2.429447937E-1,1.167018173E1,-1.082848206E0
1.602433313E1,3.242257690E-1,1.209754303E1,-1.325194244E0
1.603431712E1,5.028044128E-1,1.231414261E1,-1.577120361E0
1.604430013E1,6.276448059E-1,1.213885712E1,-1.663640442E0
1.605428312E1,8.065228271E-1,1.201117264E1,-1.727258148E0
1.606426613E1,7.674540710E-1,1.273701324E1,-2.051783295E0
1.607424912E1,3.876937866E-1,1.319640793E1,-2.229314117E0
1.608423313E1,-6.735992432E-2,1.317709808E1,-2.061812439E0
1.609421612E1,-3.299139404E-1,1.312695236E1,-1.968256989E0
1.610419913E1,-2.326162720E-1,1.318248688E1,-2.044298859E0
1.611418212E1,1.064286804E-1,1.302471497E1,-2.304457855E0
1.612416613E1,4.399351501E-1,1.278970367E1,-2.584974518E0
1.613414912E1,6.315367126E-1,1.259406052E1,-2.737357635E0
1.614413321E1,6.158193970E-1,1.235949829E1,-2.743195496E0
1.615411621E1,3.692820740E-1,1.211745163E1,-2.658172302E0
1.616410021E1,6.691085815E-2,1.196461945E1,-2.689157867E0
1.617408321E1,-1.463955688E-1,1.194486053E1,-2.874921570E0
1.618406621E1,-2.061213684E-1,1.188019501E1,-3.082240448E0
1.619404921E1,-1.631607056E-1,1.170041885E1,-3.440595245E0
1.620403221E1,-1.698966980E-1,1.150821854E1,-3.894301758E0
1.621401621E1,-2.273771667E-1,1.131766479E1,-4.418960724E0
1.622399921E1,-3.402424622E-1,1.119252502E1,-5.076543274E0
1.623398221E1,-4.936734009E-1,1.146525787E1,-5.806575165E0
1.624396521E1,-6.369255066E-1,1.181208664E1,-6.610702972E0
1.625394921E1,-6.242019653E-1,1.176283905E1,-7.794740753E0
1.626393221E1,-6.036946106E-1,1.113324829E1,-9.251810760E0
1.627391521E1,-5.481600952E-1,9.997260590E0,-1.106648712E1
1.628389821E1,-4.960684204E-1,8.701255646E0,-1.332813400E1
1.629388221E1,-3.020718384E-1,7.361092529E0,-1.536719376E1
1.630386521E1,-5.388793945E-2,6.102060699E0,-1.653237076E1
1.631384821E1,-5.328918457E-2,4.974455566E0,-1.693368622E1
1.632383121E1,1.758842468E-1,4.187841339E0,-1.706660980E1
1.633381421E1,1.025367737E-1,3.416345673E0,-1.644929352E1
1.634379821E1,4.296066284E-1,2.670446777E0,-1.497800308E1
1.635378121E1,1.242117004E0,1.945354614E0,-1.295241531E1
1.636376421E1,2.086660767E0,1.457519073E0,-1.109013794E1
1.637374721E1,2.841091919E0,8.669970703E-1,-9.073830872E0
1.638373121E1,2.899620209E0,8.038284302E-2,-6.312373352E0
1.639371421E1,2.914439392E0,-4.745132446E-2,-3.157982941E0
1.640369721E1,2.947520599E0,-3.577560425E-2,8.219407654E-1
1.641368021E1,2.636317749E0,-4.436773682E-1,5.420527954E0
1.642366421E1,2.334395599E0,4.460723877E-2,9.981842651E0
1.643364721E1,2.071242828E0,1.459614716E0,1.324490707E1
1.644363021E1,1.802102509E0,2.893782349E0,1.462788116E1
1.645361321E1,1.760339355E0,4.189637604E0,1.421893158E1
1.646359721E1,1.975292358E0,5.153932343E0,1.328337708E1
1.647358021E1,1.625020752E0,5.623505859E0,1.290975403E1
1.648356321E1,1.253193970E0,6.226152649E0,1.320149734E1
1.649354621E1,1.590592346E0,7.188501434E0,1.372959915E1
1.650352921E1,2.161355438E0,8.400381317E0,1.427790894E1
1.651351321E1,2.700683899E0,9.270821228E0,1.450393890E1
1.652349621E1,3.230581970E0,9.633666687E0,1.423689423E1
1.653347921E1,3.444936218E0,9.458231506E0,1.362661331E1
1.654346221E1,3.025508423E0,8.774004364E0,1.223211319E1
1.655344621E1,2.608924713E0,7.955207062E0,9.779164124E0
1.656342921E1,2.150128784E0,7.735314331E0,7.040758667E0
1.657341221E1,1.513502655E0,8.093519440E0,4.915178833E0
1.658339521E1,9.714797974E-1,8.277486877E0,3.440445557E0
1.659337921E1,6.141728210E-1,8.298443298E0,2.525697784E0
1.660336221E1,3.474275208E-1,8.518336029E0,2.137405243E0
1.661334521E1,3.200344849E-1,8.679101715E0,2.055525513E0
1.662332821E1,4.079017639E-1,8.589587860E0,1.956132202E0
1.663331221E1,6.246510315E-1,8.554261322E0,1.868863678E0
1.664329521E1,1.004261627E0,8.641829224E0,1.974543915E0
1.665327821E1,1.363364868E0,8.647218018E0,2.586621094E0
1.666326121E1,1.589544525E0,8.464448090E0,3.515888672E0
1.667324421E1,1.749861145E0,8.341553650E0,4.363276520E0
1.668322821E1,1.983674927E0,8.382119293E0,5.062173157E0
1.669321121E1,1.970801697E0,8.332123260E0,5.631589050E0
1.670319421E1,1.782642975E0,8.147108002E0,5.888754272E0
1.671317721E1,1.566642151E0,7.995173950E0,5.869145050E0
1.672316121E1,1.291364594E0,7.712411957E0,5.579796753E0
1.673314421E1,9.247769165E-1,7.115303650E0,5.194048920E0
1.674312721E1,6.610253906E-1,6.403384094E0,4.884342957E0
1.675311021E1,7.168592834E-1,5.687572632E0,4.410129089E0
1.676309421E1,1.074465637E0,5.308860168E0,4.083657990E0
1.677307721E1,1.533111877E0,5.211263123E0,4.240980835E0
1.678306021E1,2.058968353E0,5.405409393E0,4.704566803E0
1.679304321E1,2.744093628E0,6.217470703E0,4.817432098E0
1.680302621E1,3.119063873E0,7.120991821E0,4.174818420E0
1.681301021E1,3.058140564E0,7.521259460E0,3.158282318E0
1.682299321E1,3.001707916E0,7.486831055E0,1.995949402E0
1.683297621E1,3.218756561E0,7.459438019E0,7.068301392E-1
1.684295921E1,3.329226837E0,7.844587097E0,-6.316864014E-1
1.685294321E1,2.938988342E0,8.240513763E0,-1.523232422E0
1.686292621E1,2.298470306E0,8.070317688E0,-1.720222778E0
1.687290921E1,1.601519623E0,7.776927795E0,-1.483415222E0
1.688289221E1,1.072369995E0,8.058342590E0,-1.198407898E0
1.689287621E1,9.464817810E-1,8.818012848E0,-1.164428558E0
1.690285921E1,9.889933777E-1,9.711355133E0,-1.374142456E0
1.691284221E1,1.078806610E0,1.042102936E1,-1.734892273E0
1.692282521E1,1.363664246E0,1.062430664E1,-2.200424194E0
1.693280921E1,1.482816467E0,1.021430923E1,-2.602488098E0
1.694279221E1,1.475032654E0,9.660760345E0,-2.919379120E0
1.695277521E1,1.372495880E0,9.406588898E0,-3.113675079E0
1.696275821E1,1.287921753E0,8.954828339E0,-3.067720642E0
1.697274221E1,1.278491364E0,8.499624939E0,-2.947969666E0
1.698272521E1,1.346150665E0,8.516689453E0,-3.137176208E0
1.699270821E1,1.618584137E0,9.562115479E0,-3.582350464E0
1.700269121E1,1.928140411E0,1.069765411E1,-3.869603119E0
1.701267421E1,1.875749359E0,1.106199646E1,-3.859274597E0
1.702265821E1,1.343306580E0,1.099403778E1,-3.647315369E0
1.703264121E1,6.718029785E-1,1.052117111E1,-3.568579102E0
1.704262421E1,3.565585327E-1,9.854756927E0,-3.869752808E0
1.705260721E1,4.025129700E-1,9.159303131E0,-4.543801117E0
1.706259121E1,5.822891235E-1,8.585995331E0,-5.678441620E0
1.707257421E1,1.049766998E0,8.580905914E0,-7.032825165E0
1.708255721E1,1.818268890E0,8.958271179E0,-7.769892426E0
1.709254021E1,2.508782959E0,9.555229797E0,-7.464377747E0
1.710252421E1,2.963986359E0,9.840835876E0,-6.317313080E0
1.711250721E1,3.592080231E0,1.082533859E1,-5.705684967E0
1.712249021E1,4.558620300E0,2.085104004E1,-8.190068665E0
1.713247321E1,-1.533860321E0,3.267809555E1,-8.566535797E0
1.714245721E1,-1.103969284E1,2.757864990E1,-3.803590393E-1
1.715243950E1,-1.441996353E1,1.912887131E1,6.578669586E0
1.716242250E1,-1.062460602E1,1.355805588E1,5.217699738E0
1.717240550E1,-2.815495148E0,9.454339600E0,2.336640930E0
1.718238850E1,5.516777802E0,8.136779480E0,1.031355286E-1
1.719237250E1,1.180550034E1,8.417894897E0,-4.146377563E-1
1.720235550E1,1.399514694E1,8.270301819E0,8.152047729E-1
1.721233850E1,1.284763321E1,7.397915955E0,2.249372406E0
1.722232150E1,1.006237518E1,7.527097321E0,2.302212524E0
1.723230550E1,6.613996124E0,8.132139130E0,1.154549103E0
1.724228850E1,2.999163208E0,7.919431458E0,-4.023632813E-1
1.725227150E1,-4.204756165E-1,7.763904877E0,-1.975442047E0
1.726225450E1,-3.316652985E0,8.456215210E0,-3.052452393E0
1.727223850E1,-5.342091064E0,9.232650604E0,-2.975213013E0
1.728222150E1,-6.472989349E0,9.591903534E0,-1.718576202E0
1.729220450E1,-6.657854919E0,9.984237671E0,-3.210823059E-1
1.730218750E1,-5.977070618E0,1.031175659E1,6.390211487E-1
1.731217150E1,-4.772974548E0,1.029124924E1,1.254391479E0
1.732215450E1,-3.164868622E0,1.013736923E1,1.437311096E0
1.733213750E1,-1.350192261E0,9.970466309E0,1.318009186E0
1.734212050E1,3.302133179E-1,9.800419922E0,1.019679565E0
1.735210450E1,1.645677795E0,9.523196411E0,6.032455444E-1
1.736208750E1,2.699636078E0,9.213939514E0,1.604663086E-1
1.737207050E1,3.312312012E0,9.102720795E0,-3.966751099E-1
1.738205350E1,3.544479218E0,9.176816711E0,-9.225315857E-1
1.739203650E1,3.381617889E0,9.343120880E0,-1.234632568E0
1.740202050E1,2.760110321E0,9.598789215E0,-1.193019104E0
1.741200350E1,2.035616913E0,9.908644867E0,-9.099577332E-1
1.742198650E1,1.473086700E0,1.022164398E1,-6.360273743E-1
1.743196950E1,1.097667389E0,1.036729111E1,-3.498225403E-1
1.744195350E1,8.024812317E-1,1.030951126E1,1.272354126E-2
1.745193650E1,4.567002869E-1,1.022628433E1,3.788621521E-1
1.746191950E1,2.136058044E-1,1.005953110E1,5.884263611E-1
1.747190250E1,1.016386414E-1,9.849966888E0,6.256988525E-1
1.748188650E1,2.784210205E-2,9.753417664E0,7.081773376E-1
1.749186950E1,-3.562591553E-2,9.698930969E0,7.482939148E-1
1.750185250E1,-6.661148071E-2,9.624385986E0,4.628375244E-1
1.751183550E1,7.409591675E-2,9.638606415E0,1.122665405E-2
1.752181950E1,2.528242493E-1,9.708061981E0,-2.683918762E-1
1.753180250E1,3.748205566E-1,9.625284119E0,-3.153941345E-1
1.754178550E1,4.541555786E-1,9.413474579E0,-3.594026184E-1
1.755176850E1,4.155358887E-1,9.480984192E0,-3.929328918E-1
1.756175150E1,3.968247986E-1,9.737700348E0,-2.643502808E-1
1.757173550E1,4.337979126E-1,9.802515564E0,3.772155762E-2
1.758171850E1,4.035607910E-1,9.769584045E0,1.245410156E-1
1.759170150E1,4.999603271E-1,9.673932953E0,-9.550140381E-2
1.760168450E1,6.233038330E-1,9.513915710E0,-4.671784973E-1
1.761166850E1,5.435197449E-1,9.433083801E0,-6.780899048E-1
1.762165150E1,4.629872131E-1,9.527088318E0,-5.909710693E-1
1.763163450E1,5.586383057E-1,9.652826843E0,-2.871029663E-1
1.764161750E1,7.128176880E-1,9.707912292E0,-9.490264893E-2
1.765160150E1,8.837622070E-1,9.802066498E0,2.604583740E-2
1.766158450E1,9.593550110E-1,9.852212219E0,1.278341675E-1
1.767156750E1,9.398954773E-1,9.840835876E0,2.448907471E-1
1.768155050E1,9.165440369E-1,9.855505371E0,2.706372070E-1
1.769153450E1,9.931846619E-1,9.891131287E0,2.098635864E-1
1.770151750E1,9.487271118E-1,9.957892456E0,1.830693054E-1
1.771150050E1,8.652008057E-1,1.002255798E1,3.008743286E-1
1.772148350E1,9.129515076E-1,1.017015106E1,5.730084229E-1
1.773146750E1,1.115779724E0,1.028660889E1,8.080197144E-1
1.774145050E1,1.330583038E0,1.025457550E1,9.114546204E-1
1.775143350E1,1.391506348E0,1.023810974E1,8.927435303E-1
1.776141650E1,1.256187744E0,1.027523254E1,8.173004150E-1
1.777140050E1,1.003812561E0,1.031190628E1,7.952961731E-1
1.778138350E1,7.740403748E-1,1.039618103E1,7.773335266E-1
1.779136650E1,5.731581116E-1,1.049497559E1,7.072792053E-1
1.780134950E1,4.968168640E-1,1.061861847E1,5.730084229E-1
1.781133250E1,6.007008362E-1,1.071022797E1,4.222718811E-1
1.782131650E1,7.219487000E-1,1.075408676E1,3.041674805E-1
1.783129950E1,8.364605713E-1,1.089090225E1,1.624122620E-1
1.784128250E1,8.747808838E-1,1.112471603E1,-5.718109131E-2
1.785126550E1,8.490344238E-1,1.142618912E1,-2.621049500E-1
1.786124950E1,7.641609192E-1,1.156884247E1,-3.248245239E-1
1.787123250E1,6.397695923E-1,1.158800262E1,-4.334985352E-1
1.788121550E1,5.260061646E-1,1.161644348E1,-6.963519287E-1
1.789119850E1,4.535568237E-1,1.166584076E1,-9.851014709E-1
1.790118250E1,3.794609070E-1,1.208152634E1,-1.287322998E0
1.791116550E1,3.547622681E-2,1.282637741E1,-1.510658569E0
1.792114850E1,-4.818479919E-1,1.324520645E1,-1.473086700E0
1.793113150E1,-9.511221313E-1,1.356823471E1,-1.429676971E0
1.794111550E1,-1.283580780E0,1.403556290E1,-1.661694489E0
1.795109850E1,-1.442250824E0,1.422506882E1,-1.988764343E0
1.796108150E1,-1.577419739E0,1.411759232E1,-2.419269104E0
1.797106450E1,-1.733545074E0,1.403316788E1,-2.891986084E0
1.798104850E1,-1.852248230E0,1.419902298E1,-3.482957153E0
1.799103150E1,-2.024539948E0,1.425261154E1,-4.096680908E0
1.800101450E1,-2.109263763E0,1.408271484E1,-4.755161591E0
1.801099750E1,-1.906136169E0,1.377151199E1,-5.634283447E0
1.802098050E1,-1.474134521E0,1.319221664E1,-6.573430481E0
1.803096450E1,-9.340576172E-1,1.256367371E1,-7.292385406E0
1.804094750E1,-3.138972473E-1,1.192959229E1,-7.592211914E0
1.805093050E1,4.555027771E-1,1.124297012E1,-7.584727478E0
1.806091350E1,1.053060150E0,1.054482193E1,-7.455695801E0
1.807089750E1,1.275048523E0,9.991572418E0,-7.638016663E0
1.808088050E1,1.196911011E0,9.452992401E0,-8.143814850E0
1.809086350E1,1.046922913E0,8.808732147E0,-8.847202148E0
1.810084650E1,7.634124756E-1,7.856262817E0,-9.827962646E0
1.811083050E1,3.513194275E-1,6.924001465E0,-1.097173416E1
1.812081350E1,-2.664459229E-2,6.155349884E0,-1.207059906E1
1.813079650E1,-2.450404358E-1,5.358107758E0,-1.320134766E1
1.814077950E1,-4.897814941E-1,4.396657104E0,-1.413136368E1
1.815076396E1,-7.002438354E-1,3.023562469E0,-1.491722946E1
1.816074696E1,-6.668632507E-1,2.070045319E0,-1.552945633E1
1.817072996E1,-3.387455750E-1,1.254241791E0,-1.503698044E1
1.818071296E1,1.752854919E-1,-5.538482666E-3,-1.343231735E1
1.819069696E1,7.053332520E-1,-1.134640503E0,-1.112067444E1
1.820067996E1,1.718127136E0,-1.550475769E0,-7.613617401E0
1.821066296E1,2.759511566E0,-2.092199249E0,-2.898123322E0
1.822064596E1,3.401975555E0,-2.526446228E0,2.388433228E0
1.823062996E1,3.331023102E0,-2.484683075E0,8.523275757E0
1.824061296E1,2.068548431E0,-2.241588593E0,1.521271500E1
1.825059596E1,2.451901245E-1,-1.040785675E0,2.102467896E1
1.826057896E1,-4.700225830E-1,1.277593231E0,2.461900452E1
1.827056296E1,1.916015625E-1,4.295168152E0,2.426993042E1
1.828054596E1,9.214837646E-1,6.449039154E0,2.102273300E1
1.829052896E1,1.337917786E0,7.497159576E0,1.786070847E1
1.830051196E1,1.642983398E0,8.439150696E0,1.524774216E1
1.831049596E1,2.065554657E0,9.240584106E0,1.352422623E1
1.832047896E1,2.674039307E0,9.641151123E0,1.261501694E1
1.833046196E1,3.300336914E0,9.564660187E0,1.179157928E1
1.834044496E1,3.576961670E0,9.113199005E0,1.022493713E1
1.835042796E1,3.336112518E0,8.849148102E0,8.270451508E0
1.836041196E1,2.908002777E0,8.861871643E0,6.503675537E0
1.837039496E1,2.744842072E0,8.790919189E0,4.991669769E0
1.838037796E1,2.928210754E0,8.549770660E0,3.776197357E0
1.839036096E1,3.087629242E0,8.492439880E0,2.601589966E0
1.840034496E1,3.096311188E0,8.833281097E0,1.524579620E0
1.841032796E1,2.778222656E0,9.166338501E0,6.186634827E-1
1.842031096E1,2.181114349E0,9.215137024E0,1.781295776E-2
1.843029396E1,1.652264099E0,9.240284729E0,-1.811233521E-2
