"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.396404546E1,1.599867821E-1,-5.976848423E-2,1.389801300E-1
1.397402846E1,2.448520641E-1,-3.535051167E-2,3.153181207E-1
1.398401146E1,2.701619380E-1,2.430629075E-2,4.696577898E-1
1.399399546E1,2.348616941E-1,9.262691259E-2,5.890918473E-1
1.400397846E1,1.671361544E-1,1.558224499E-1,6.076870164E-1
1.401396146E1,2.715762150E-2,1.662813646E-1,5.359803450E-1
1.402394446E1,-1.530210306E-1,1.664702296E-1,4.204240879E-1
1.403392846E1,-3.036380516E-1,1.901619780E-1,3.930158492E-1
1.404391146E1,-3.996474323E-1,1.908361620E-1,4.282241274E-1
1.405389446E1,-4.950380314E-1,2.626458174E-1,6.452835897E-1
1.406387746E1,-6.185458805E-1,3.237194002E-1,9.669061053E-1
1.407386046E1,-6.803910034E-1,3.570444363E-1,1.231761585E0
1.408384446E1,-6.553649935E-1,3.409669322E-1,1.338564488E0
1.409382746E1,-7.198469183E-1,3.132394356E-1,1.381195368E0
1.410381046E1,-8.259263007E-1,2.499708080E-1,1.394530528E0
1.411379346E1,-8.982192285E-1,2.610278928E-1,1.304631926E0
1.412377746E1,-1.112128650E0,3.190638471E-1,1.009624766E0
1.413376046E1,-1.303134746E0,2.711365592E-1,7.044468141E-1
1.414374371E1,-1.420804553E0,2.312696582E-1,4.123936681E-1
1.415372671E1,-1.452520435E0,3.337356806E-1,2.576063946E-2
1.416370971E1,-1.405699294E0,5.498207045E-1,-4.069637243E-1
1.417369371E1,-1.172926098E0,7.949488485E-1,-7.214598727E-1
1.418367671E1,-7.869855255E-1,1.097009577E0,-7.513344669E-1
1.419365971E1,-4.567616095E-1,1.388311429E0,-5.894437766E-1
1.420364271E1,-3.596041281E-2,1.586923803E0,-4.678741698E-1
1.421362671E1,5.316273853E-1,1.671104413E0,-4.446478598E-1
1.422360971E1,1.187863175E0,1.629234840E0,-5.309669423E-1
1.423359271E1,1.837315318E0,1.572810379E0,-7.059239669E-1
1.424357571E1,2.392460205E0,1.734956008E0,-1.106385441E0
1.425355871E1,2.461319940E0,2.286273015E0,-1.741775761E0
1.426354271E1,1.937833925E0,2.931486365E0,-2.288238702E0
1.427352571E1,1.197765435E0,3.256461747E0,-2.713993331E0
1.428350871E1,4.247846855E-1,3.388829845E0,-3.124899687E0
1.429349171E1,-1.447911934E-1,3.558549373E0,-3.617450422E0
1.430347571E1,-5.827517114E-1,3.678653521E0,-4.089440009E0
1.431345871E1,-8.568004764E-1,3.508769102E0,-4.426053396E0
1.432344171E1,-9.868715693E-1,3.335679240E0,-4.848660908E0
1.433342471E1,-1.104522591E0,3.156185507E0,-5.345142142E0
1.434340771E1,-8.439436186E-1,2.825278124E0,-5.609473711E0
1.435339171E1,-2.997293890E-1,2.551433719E0,-5.818580668E0
1.436337471E1,2.836549637E-2,2.323824418E0,-5.968957021E0
1.437335771E1,-2.735301215E-2,2.032993852E0,-5.793856301E0
1.438334071E1,-4.006148907E-1,1.939828995E0,-5.960145267E0
1.439332471E1,-7.195488565E-1,2.001940459E0,-6.276053957E0
1.440330771E1,-7.050873034E-1,1.747561435E0,-6.506119673E0
1.441329071E1,-4.456801857E-1,1.132168300E0,-6.502072231E0
1.442327371E1,-1.846727490E-2,3.496874696E-1,-6.283808534E0
1.443325671E1,3.487957692E-1,-1.217220730E-1,-6.213739595E0
1.444324071E1,6.520971309E-1,-6.809293127E-1,-6.226874195E0
1.445322371E1,4.693164221E-1,-1.586122735E0,-6.504234531E0
1.446320671E1,-1.162698733E-1,-2.519645916E0,-7.117522084E0
1.447318971E1,-6.403861081E-1,-3.391476880E0,-7.990220189E0
1.448317371E1,-7.636744308E-1,-4.332875091E0,-8.779023614E0
1.449315671E1,-6.146976086E-1,-5.336688237E0,-9.283220834E0
1.450313971E1,-8.669465650E-2,-6.506535410E0,-9.601014665E0
1.451312271E1,6.571810656E-1,-7.172195889E0,-9.428230612E0
1.452310671E1,1.518565028E0,-7.815785467E0,-8.402492162E0
1.453308971E1,2.474776430E0,-8.756162755E0,-6.870711111E0
1.454307271E1,3.088540238E0,-9.621795670E0,-4.717455236E0
1.455305571E1,3.184834232E0,-1.016133580E1,-1.833924518E0
1.456303871E1,2.939607855E0,-1.047599319E1,1.660854682E0
1.457302271E1,2.377254813E0,-1.051532390E1,5.852496858E0
1.458300571E1,1.424303088E0,-1.013057594E1,1.078802166E1
1.459298871E1,5.866380998E-1,-9.270710131E0,1.572897853E1
1.460297171E1,6.211816592E-1,-7.883113232E0,1.963682361E1
1.461295571E1,1.470263811E0,-5.795098250E0,2.035103761E1
1.462293871E1,2.275674790E0,-3.850925943E0,1.791841113E1
1.463292171E1,2.455664513E0,-2.970791348E0,1.495072465E1
1.464290471E1,2.397868587E0,-2.001925841E0,1.293696580E1
1.465288771E1,2.484326980E0,-5.274001408E-1,1.168531433E1
1.466287171E1,2.637579578E0,7.744865173E-1,1.108698863E1
1.467285471E1,2.633189781E0,1.311692439E0,1.067314492E1
1.468283771E1,2.472903274E0,1.086452429E0,1.007487419E1
1.469282071E1,1.945444223E0,5.473894322E-1,9.137950854E0
1.470280471E1,6.596751954E-1,-1.821512926E-1,7.857182000E0
1.471278771E1,-8.077055727E-1,-8.860525614E-1,6.376667581E0
1.472277071E1,-1.831764410E0,-1.169209242E0,4.470063635E0
1.473275371E1,-2.335513002E0,-1.439035440E0,2.564553117E0
1.474273771E1,-2.382618756E0,-1.774447517E0,6.120222151E-1
1.475272071E1,-1.867698474E0,-1.883762383E0,-1.132807839E0
1.476270371E1,-1.283221615E0,-1.742867875E0,-2.455344086E0
1.477268671E1,-9.114511120E-1,-1.512674105E0,-3.245064939E0
1.478266971E1,-6.444139626E-1,-1.304550650E0,-3.443834018E0
1.479265371E1,-3.736129970E-1,-1.102768500E0,-2.999879492E0
1.480263671E1,5.315014875E-2,-9.518998110E-1,-1.909537056E0
1.481261971E1,4.389196350E-1,-6.498496073E-1,-7.961663119E-1
1.482260271E1,8.048769821E-1,-3.659544235E-1,-6.837441623E-2
1.483258671E1,1.111110284E0,-3.175137502E-1,4.639601898E-1
1.484256971E1,1.136823049E0,-1.968997246E-1,8.598400053E-1
1.485255271E1,1.056903671E0,1.396256626E-2,1.190966073E0
1.486253571E1,9.974107370E-1,1.220150185E-1,1.494920204E0
1.487251871E1,1.118366532E0,1.611089176E-1,1.816530659E0
1.488250271E1,1.256275891E0,8.707205772E-2,2.179136236E0
1.489248571E1,1.367358516E0,-1.063842416E-1,2.608840513E0
1.490246871E1,1.473388417E0,-3.479637104E-1,3.225714163E0
1.491245171E1,1.507269962E0,-6.299345756E-1,3.931425145E0
1.492243571E1,1.394316666E0,-9.559004760E-1,4.629004989E0
1.493241871E1,1.108403096E0,-1.310083870E0,5.244760067E0
1.494240171E1,8.278504732E-1,-1.775673094E0,5.544868995E0
1.495238471E1,5.886783030E-1,-2.354826356E0,5.549077236E0
1.496236771E1,4.953709938E-1,-2.829654180E0,5.383127993E0
1.497235171E1,5.112595232E-1,-3.215534745E0,4.993713956E0
1.498233471E1,5.397484370E-1,-3.427393402E0,4.571561358E0
1.499231771E1,5.756422281E-1,-3.515699807E0,4.235077486E0
1.500230071E1,4.299124743E-1,-3.767736436E0,3.988885733E0
1.501228471E1,1.672039090E-1,-3.983609206E0,3.667503465E0
1.502226771E1,-2.520005228E-1,-4.027773226E0,3.087304137E0
1.503225071E1,-6.833787844E-1,-3.841987304E0,2.294108284E0
1.504223371E1,-1.001740308E0,-3.515989829E0,1.318345985E0
1.505221771E1,-1.213305434E0,-3.532215852E0,3.901976375E-1
1.506220071E1,-1.320000747E0,-4.030004523E0,-3.180885315E-1
1.507218371E1,-1.326338837E0,-4.493123299E0,-7.697660601E-1
1.508216671E1,-1.039752911E0,-4.573074617E0,-4.082982417E-1
1.509214971E1,-5.838951709E-1,-4.411886178E0,8.411032605E-1
1.510213371E1,-1.729759514E-1,-4.008123073E0,2.224455081E0
1.511211671E1,3.206147479E-1,-3.115929181E0,3.061526102E0
1.512209971E1,9.977837162E-1,-1.880203183E0,3.095514797E0
1.513208271E1,1.771317210E0,-9.245471209E-1,2.394189227E0
1.514206613E1,2.336684053E0,-5.820324308E-1,1.196611633E0
1.515204912E1,2.606623834E0,-5.756800157E-1,-7.728849649E-3
1.516203213E1,2.371390640E0,-7.060606456E-1,-8.977826607E-1
1.517201512E1,1.869244332E0,-9.878952706E-1,-1.303388808E0
1.518199813E1,1.335996244E0,-1.002662414E0,-1.383169388E0
1.519198212E1,8.935137548E-1,-4.440796566E-1,-1.720739526E0
1.520196513E1,7.883157670E-1,7.257792109E-1,-2.373377817E0
1.521194812E1,8.814927565E-1,2.081325767E0,-3.033215053E0
1.522193113E1,7.522549649E-1,3.016872670E0,-3.563824146E0
1.523191512E1,3.834355518E-1,3.528783537E0,-3.812471144E0
1.524189813E1,-4.784235336E-1,3.488814309E0,-3.508263903E0
1.525188112E1,-1.507783493E0,2.782468320E0,-3.028747780E0
1.526186413E1,-2.072892328E0,2.124181765E0,-2.923379785E0
1.527184812E1,-2.003053477E0,1.994477658E0,-3.163820801E0
1.528183113E1,-1.108140118E0,1.910079532E0,-3.694151566E0
1.529181412E1,4.616073433E-1,2.370798025E0,-4.419755945E0
1.530179713E1,1.740308110E0,3.278908038E0,-4.949776808E0
1.531178012E1,2.482545333E0,3.676169039E0,-4.595578212E0
1.532176413E1,2.748843321E0,3.416188383E0,-3.506010386E0
1.533174712E1,2.784224531E0,3.013032804E0,-2.561759902E0
1.534173013E1,2.446293911E0,2.626451157E0,-2.250217767E0
1.535171312E1,1.825234971E0,2.204764583E0,-2.551992713E0
1.536169713E1,1.416979596E0,1.698827816E0,-3.253555681E0
1.537168012E1,2.183848069E0,5.244405141E0,-5.315246497E0
1.538166313E1,5.871011993E-1,1.170010544E1,-6.780384493E0
1.539164612E1,-3.563092951E0,1.116465252E1,-5.298006567E0
1.540162913E1,-6.477039131E0,5.585132922E0,-1.913944541E0
1.541161312E1,-7.008672656E0,1.407332422E0,-9.158164240E-1
1.542159613E1,-5.277333736E0,-8.993754423E-1,-1.787661055E0
1.543157912E1,-2.143923134E0,-1.866102038E0,-2.694427378E0
1.544156213E1,8.510814609E-1,-2.090233415E0,-3.263209434E0
1.545154612E1,3.015558508E0,-2.395539349E0,-3.122903155E0
1.546152913E1,4.223533913E0,-2.804096586E0,-2.172018421E0
1.547151212E1,4.614744800E0,-3.109480287E0,-7.596772742E-1
1.548149513E1,4.543923324E0,-2.659419513E0,5.202231952E-1
1.549147912E1,3.805814089E0,-1.459961455E0,1.222514799E0
1.550146213E1,2.409410406E0,-1.334539264E-1,1.150640824E0
1.551144512E1,8.690855496E-1,3.630226296E-1,5.746573377E-1
1.552142813E1,-5.286616775E-1,2.742911321E-1,-2.294155792E-1
1.553141112E1,-1.736735169E0,2.259732503E-1,-1.264041870E0
1.554139513E1,-2.667285773E0,2.124983418E-1,-2.049836172E0
1.555137812E1,-3.276424141E0,2.346780002E-1,-2.408239940E0
1.556136113E1,-3.542354632E0,3.488396233E-1,-2.339192655E0
1.557134412E1,-3.501746011E0,3.787072009E-1,-1.641320450E0
1.558132813E1,-3.023308116E0,2.759014553E-1,-5.673470756E-1
1.559131112E1,-2.124041870E0,2.647800511E-1,2.290963212E-1
1.560129413E1,-1.039569235E0,2.107149410E-1,7.946904746E-1
1.561127712E1,-2.411711139E-1,8.805263579E-2,1.168500632E0
1.562126013E1,4.674315356E-1,-1.265407634E-1,1.331073035E0
1.563124412E1,1.187105084E0,-2.530207157E-1,1.217199680E0
1.564122713E1,1.662231263E0,-2.301136637E-1,8.981324704E-1
1.565121012E1,1.722625399E0,-2.044367856E-1,6.040898824E-1
1.566119313E1,1.430954003E0,-1.804374737E-1,2.869638026E-1
1.567117712E1,9.375116406E-1,-1.570620596E-2,5.523871936E-2
1.568116013E1,3.586033040E-1,1.345801002E-1,1.691139020E-2
1.569114312E1,-1.648626108E-1,7.803226233E-2,-4.956099987E-3
1.570112613E1,-5.185941609E-1,8.296497345E-2,-1.134207078E-1
1.571111012E1,-6.236735963E-1,2.241419023E-1,-2.107932206E-1
1.572109313E1,-6.232599789E-1,1.613837367E-1,-1.585379700E-1
1.573107612E1,-5.822933628E-1,-5.504393399E-2,-4.879494153E-2
1.574105913E1,-5.393899295E-1,-7.756799340E-2,2.698957801E-2
1.575104312E1,-4.696529659E-1,-3.069437385E-2,1.292912205E-1
1.576102613E1,-3.248628232E-1,-1.705106556E-2,2.991330278E-1
1.577100912E1,-1.217671696E-1,3.244210660E-2,4.425723175E-1
1.578099213E1,8.791529931E-2,8.735155463E-2,5.812342858E-1
1.579097512E1,2.038223894E-1,8.395783067E-2,6.469745314E-1
1.580095913E1,2.092035820E-1,1.511505246E-2,5.529371973E-1
1.581094212E1,1.842341439E-1,-9.551426768E-3,3.312949797E-1
1.582092513E1,1.626529480E-1,2.646566749E-2,1.067327356E-1
1.583090812E1,1.970972143E-2,2.898406327E-2,4.738817453E-2
1.584089213E1,-1.207235147E-1,-3.312506139E-2,1.638623714E-2
1.585087512E1,-1.547323827E-1,-3.856823444E-3,-8.807076216E-3
1.586085813E1,-1.832375591E-1,6.415272653E-2,2.493362390E-2
1.587084112E1,-2.486080413E-1,4.916572809E-2,9.680292092E-2
1.588082413E1,-2.381296116E-1,2.537691593E-4,8.463961601E-2
1.589080812E1,-1.517376582E-1,7.564075112E-2,5.989419937E-2
1.590079113E1,-1.133484947E-1,1.444344127E-1,1.713761166E-1
1.591077412E1,-1.301426482E-1,1.603259754E-1,2.684760030E-1
1.592075713E1,-1.038222840E-1,2.252774316E-1,3.935819328E-1
1.593074112E1,-8.473858014E-2,2.599426496E-1,5.047130171E-1
1.594072413E1,-7.767200075E-2,2.478166938E-1,5.857494327E-1
1.595070712E1,-1.169978882E-1,2.201400679E-1,5.269475663E-1
1.596069013E1,-1.699993166E-1,2.689695811E-1,3.876645505E-1
1.597067412E1,-2.306576009E-1,3.752257687E-1,2.748940531E-1
1.598065713E1,-2.806233012E-1,4.378915483E-1,1.913058396E-1
1.599064012E1,-4.161511619E-1,6.887815386E-1,4.634261928E-2
1.600062313E1,-4.881922940E-1,1.192354276E0,-1.254202907E-1
1.601060612E1,-4.663832760E-1,1.689344217E0,-2.599542709E-1
1.602059013E1,-4.164116554E-1,2.142776495E0,-4.278815536E-1
1.603057312E1,-2.696300972E-1,2.497097883E0,-6.664012476E-1
1.604055613E1,-1.138133483E-1,2.532531425E0,-8.307045722E-1
1.605053912E1,2.311711326E-2,2.222081112E0,-8.232224751E-1
1.606052313E1,1.730216693E-1,2.568975951E0,-9.810305663E-1
1.607050612E1,-6.207652643E-2,3.305312310E0,-1.275285920E0
1.608048913E1,-4.787272599E-1,3.476725776E0,-1.199049922E0
1.609047212E1,-8.769730780E-1,3.392952717E0,-9.831580026E-1
1.610045613E1,-9.530910350E-1,3.424975578E0,-9.123738027E-1
1.611043912E1,-7.245404783E-1,3.412952533E0,-1.016359663E0
1.612042213E1,-3.613481332E-1,3.189575447E0,-1.240531386E0
1.613040512E1,-9.458178297E-2,2.987527834E0,-1.395207635E0
1.614038813E1,1.168587975E-2,2.786315787E0,-1.397238958E0
1.615037321E1,-1.165613935E-1,2.551982188E0,-1.274649889E0
1.616035621E1,-3.862975446E-1,2.341988209E0,-1.143399486E0
1.617033921E1,-6.672794263E-1,2.290829165E0,-1.165360605E0
1.618032221E1,-7.775085045E-1,2.281434444E0,-1.279750854E0
1.619030621E1,-7.620885198E-1,2.179761304E0,-1.434689059E0
1.620028921E1,-7.100358751E-1,1.992984279E0,-1.750906627E0
1.621027221E1,-7.105875599E-1,1.832339045E0,-2.121044441E0
1.622025521E1,-7.741318837E-1,1.653000264E0,-2.605764293E0
1.623023921E1,-8.806515614E-1,1.739485261E0,-3.193862333E0
1.624022221E1,-1.024094798E0,2.161751295E0,-3.812861738E0
1.625020521E1,-1.087468529E0,2.382436323E0,-4.629194731E0
1.626018821E1,-1.023584994E0,2.087937214E0,-5.819368288E0
1.627017121E1,-1.007944204E0,1.235439484E0,-7.229098653E0
1.628015521E1,-9.606718770E-1,3.751982868E-2,-9.136659204E0
1.629013821E1,-8.793031204E-1,-1.235127243E0,-1.124894364E1
1.630012121E1,-6.353830842E-1,-2.517577756E0,-1.278855177E1
1.631010421E1,-5.570208196E-1,-3.688182144E0,-1.347785781E1
1.632008821E1,-5.244491607E-1,-4.690614177E0,-1.378337015E1
1.633007121E1,-4.363443019E-1,-5.451798863E0,-1.368164029E1
1.634005421E1,-5.352284662E-1,-6.275801357E0,-1.284998028E1
1.635003721E1,7.633123420E-2,-7.087841032E0,-1.121900122E1
1.636002121E1,8.372760386E-1,-7.790958774E0,-9.518068403E0
1.637000421E1,1.693350437E0,-8.304869973E0,-8.047824619E0
1.637998721E1,2.089992218E0,-9.186902574E0,-5.977960564E0
1.638997021E1,2.072899052E0,-9.760958233E0,-3.468477108E0
1.639995421E1,2.180101904E0,-9.684427536E0,-3.241181803E-1
1.640993721E1,2.072382451E0,-1.005589647E1,3.592645072E0
1.641992021E1,1.701496778E0,-1.013289611E1,7.971981554E0
1.642990321E1,1.410731408E0,-9.081984814E0,1.170429790E1
1.643988621E1,1.086263126E0,-7.557398177E0,1.384685688E1
1.644987021E1,8.304651287E-1,-6.210356981E0,1.402836848E1
1.645985321E1,9.692170711E-1,-4.991576799E0,1.299309790E1
1.646983621E1,9.217284706E-1,-4.311838564E0,1.204514145E1
1.647981921E1,3.814461098E-1,-3.804040629E0,1.186320534E1
1.648980321E1,3.077508735E-1,-3.012678462E0,1.212641658E1
1.649978621E1,7.832908161E-1,-1.836808072E0,1.254590051E1
1.650976921E1,1.255854453E0,-7.107243848E-1,1.285844237E1
1.651975221E1,1.754785378E0,-8.045944154E-2,1.274175300E1
1.652973621E1,2.185391588E0,3.999086201E-2,1.226355016E1
1.653971921E1,2.037395928E0,-4.027860349E-1,1.133954741E1
1.654970221E1,1.552142810E0,-1.248218574E0,9.422993261E0
1.655968521E1,1.193446316E0,-1.864269521E0,6.746910937E0
1.656966921E1,6.372142129E-1,-1.712992696E0,4.325764292E0
1.657965221E1,3.487842210E-2,-1.395126944E0,2.619832694E0
1.658963521E1,-3.846435135E-1,-1.362025271E0,1.488472625E0
1.659961821E1,-6.873004389E-1,-1.254892586E0,8.907005131E-1
1.660960121E1,-8.435148715E-1,-1.027428880E0,7.567529355E-1
1.661958521E1,-7.854179601E-1,-1.005977200E0,7.380332208E-1
1.662956821E1,-6.778402287E-1,-1.107473170E0,6.797072446E-1
1.663955121E1,-3.797170881E-1,-1.068440666E0,6.953410913E-1
1.664953421E1,-3.194823615E-2,-9.979021955E-1,1.075659639E0
1.665951821E1,2.500330809E-1,-1.091278136E0,1.944685547E0
1.666950121E1,3.833020891E-1,-1.292977256E0,2.897550294E0
1.667948421E1,5.720388083E-1,-1.310457507E0,3.697089792E0
1.668946721E1,7.153786223E-1,-1.301918233E0,4.396194590E0
1.669945121E1,5.653902318E-1,-1.430799637E0,4.875744041E0
1.670943421E1,3.811283867E-1,-1.625305511E0,5.036046628E0
1.671941721E1,1.396835500E-1,-1.788360967E0,4.964328774E0
1.672940021E1,-1.688010760E-1,-2.258533239E0,4.638114951E0
1.673938421E1,-5.406275658E-1,-2.926396948E0,4.386311626E0
1.674936721E1,-6.784129634E-1,-3.678123178E0,4.064904799E0
1.675935021E1,-5.068106326E-1,-4.258054120E0,3.644601676E0
1.676933321E1,-1.227726714E-1,-4.444232390E0,3.619738730E0
1.677931621E1,2.832375182E-1,-4.448360524E0,4.031904284E0
1.678930021E1,8.496282086E-1,-3.933569319E0,4.500146390E0
1.679928321E1,1.412720046E0,-2.965915940E0,4.321875894E0
1.680926621E1,1.503756516E0,-2.286886972E0,3.547961234E0
1.681924921E1,1.394965560E0,-2.142377130E0,2.571721219E0
1.682923321E1,1.496977839E0,-2.239006462E0,1.467592657E0
1.683921621E1,1.757926210E0,-2.088381017E0,2.037661282E-1
1.684919921E1,1.667095123E0,-1.597166371E0,-8.949385750E-1
1.685918221E1,1.149637734E0,-1.469164388E0,-1.380720574E0
1.686916621E1,5.056503989E-1,-1.811280298E0,-1.266587602E0
1.687914921E1,-9.018496916E-2,-1.873024557E0,-9.235630345E-1
1.688913221E1,-4.053031151E-1,-1.298653733E0,-7.114669812E-1
1.689911521E1,-3.668563566E-1,-4.491421759E-1,-8.025432122E-1
1.690909921E1,-3.277302977E-1,4.045419538E-1,-1.054309189E0
1.691908221E1,-1.117816602E-1,8.842381704E-1,-1.453325450E0
1.692906521E1,1.422512086E-1,7.809874517E-1,-1.848163365E0
1.693904821E1,1.710828057E-1,1.979592401E-1,-2.191067480E0
1.694903121E1,1.214133400E-1,-1.877324599E-1,-2.427517186E0
1.695901521E1,-1.780038625E-3,-4.758347154E-1,-2.497824107E0
1.696899821E1,-4.888944715E-2,-1.009487284E0,-2.365005773E0
1.697898121E1,-4.318651155E-2,-1.286596189E0,-2.366279297E0
1.698896421E1,1.198141265E-1,-7.763523638E-1,-2.740363104E0
1.699894821E1,4.595605986E-1,5.172867966E-1,-3.171125143E0
1.700893121E1,6.381905517E-1,1.257194635E0,-3.334147854E0
1.701891421E1,3.779001389E-1,1.363701668E0,-3.208918036E0
1.702889721E1,-2.735422499E-1,1.089342123E0,-3.029726604E0
1.703888121E1,-7.842358723E-1,4.755733448E-1,-3.142790705E0
1.704886421E1,-8.701840952E-1,-1.982182717E-1,-3.640248424E0
1.705884721E1,-7.687444054E-1,-8.975943804E-1,-4.523568581E0
1.706883021E1,-4.888133414E-1,-1.201355479E0,-5.898393992E0
1.707881421E1,1.270937638E-1,-9.915106040E-1,-7.060232234E0
1.708879721E1,8.858246662E-1,-4.403304219E-1,-7.377774636E0
1.709878021E1,1.447819274E0,3.541483104E-2,-6.686737826E0
1.710876321E1,1.848330011E0,1.951139849E-1,-5.586288332E0
1.711874621E1,3.201573641E0,4.539260754E0,-6.651262769E0
1.712873021E1,1.630930825E0,1.852067434E1,-9.388533865E0
1.713871321E1,-7.544126751E0,2.215751852E1,-5.784936959E0
1.714869550E1,-1.446281778E1,1.303519318E1,3.736881849E0
1.715867850E1,-1.415030983E1,6.474264627E0,5.931129629E0
1.716866250E1,-8.030664795E0,1.450380793E0,3.133526961E0
1.717864550E1,6.804741070E-2,-1.222251089E0,5.797367774E-1
1.718862850E1,7.431000085E0,-1.458222494E0,-8.363424575E-1
1.719861150E1,1.158951588E1,-1.129538223E0,-1.927528793E-1
1.720859550E1,1.182247714E1,-1.809408020E0,1.506633346E0
1.721857850E1,9.791995838E0,-2.350429834E0,2.467582893E0
1.722856150E1,6.780912496E0,-1.781457744E0,1.854021106E0
1.723854450E1,3.461957755E0,-1.601852914E0,4.819941723E-1
1.724852850E1,1.950723235E-1,-2.011154501E0,-1.117594700E0
1.725851150E1,-2.769792433E0,-1.743180701E0,-2.527102286E0
1.726849450E1,-5.045289322E0,-8.937235236E-1,-3.118490846E0
1.727847750E1,-6.481485938E0,-3.594429642E-1,-2.420505205E0
1.728846050E1,-7.068658656E0,-4.089133322E-2,-9.770065856E-1
1.729844450E1,-6.781920556E0,3.861653244E-1,1.449507219E-1
1.730842750E1,-5.847053685E0,5.344624078E-1,9.306223780E-1
1.731841050E1,-4.531977462E0,4.202124918E-1,1.345895142E0
1.732839350E1,-2.886644945E0,2.665207672E-1,1.363577122E0
1.733837750E1,-1.204441347E0,1.019847965E-1,1.189476276E0
1.734836050E1,1.925515889E-1,-9.368584335E-2,8.423417008E-1
1.735834350E1,1.306117996E0,-4.131104636E-1,4.708949876E-1
1.736832650E1,2.115225877E0,-6.302935946E-1,-9.107613964E-3
1.737831050E1,2.485278322E0,-6.361115742E-1,-5.581670201E-1
1.738829350E1,2.561443276E0,-4.996369761E-1,-9.862112725E-1
1.739827650E1,2.169434536E0,-3.137504822E-1,-1.143128321E0
1.740825950E1,1.470717409E0,-1.153187871E-2,-9.710272229E-1
1.741824350E1,8.479810479E-1,2.914357531E-1,-6.856749129E-1
1.742822650E1,4.328497135E-1,5.541277635E-1,-4.492252064E-1
1.743820950E1,1.486165606E-1,5.738165081E-1,-1.361711276E-1
1.744819250E1,-1.374581728E-1,4.927074409E-1,2.209487379E-1
1.745817550E1,-4.295560500E-1,3.748246497E-1,5.248951936E-1
1.746815950E1,-5.730455527E-1,1.608025235E-1,6.098786259E-1
1.747814250E1,-6.434190588E-1,3.466229439E-3,6.618673897E-1
1.748812550E1,-7.004228333E-1,-5.626190901E-2,7.607414675E-1
1.749810850E1,-7.609015350E-1,-1.324411887E-1,6.737278819E-1
1.750809250E1,-7.136404643E-1,-1.717619598E-1,2.714675117E-1
1.751807550E1,-5.310497535E-1,-1.086091071E-1,-1.048464239E-1
1.752805850E1,-3.917896881E-1,-8.265974879E-2,-2.587334454E-1
1.753804150E1,-2.887581669E-1,-2.740724462E-1,-2.659500790E-1
1.754802550E1,-2.494847582E-1,-3.842141086E-1,-3.286474335E-1
1.755800850E1,-3.193054833E-1,-1.551529437E-1,-3.156783092E-1
1.756799150E1,-2.841146006E-1,1.131787062E-2,-6.269852857E-2
1.757797450E1,-3.049597782E-1,1.694172263E-2,1.700569117E-1
1.758795850E1,-2.910766610E-1,-4.837752342E-2,9.570839524E-2
1.759794150E1,-1.477595050E-1,-1.982211953E-1,-2.362836456E-1
1.760792450E1,-1.204033796E-1,-3.352243817E-1,-5.615198135E-1
