"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.821545627E2,-1.553619232E0,5.297483826E0,1.090407486E1
1.821646127E2,-2.426005096E0,5.351222076E0,1.065753754E1
1.821746627E2,-3.162623291E0,4.862488403E0,1.028795609E1
1.821847127E2,-3.441792755E0,4.510570221E0,1.002076172E1
1.821947637E2,-3.608096924E0,4.472549286E0,9.652377777E0
1.822048137E2,-3.836372223E0,4.658163300E0,9.212143250E0
1.822148637E2,-4.039050751E0,4.861590271E0,8.765921173E0
1.822249137E2,-4.276157684E0,5.155129852E0,8.289012909E0
1.822349637E2,-4.545298004E0,5.490731964E0,7.912845154E0
1.822450137E2,-4.752616882E0,5.665119324E0,7.422913971E0
1.822550647E2,-4.674479370E0,5.680686951E0,7.031927032E0
1.822651147E2,-4.508624268E0,5.577850800E0,6.561305695E0
1.822751647E2,-4.533771973E0,5.434598694E0,6.270011444E0
1.822852147E2,-4.856650543E0,5.307662659E0,6.296057281E0
1.822952647E2,-5.163213043E0,5.262306976E0,6.240073700E0
1.823053157E2,-5.322930908E0,5.253774719E0,6.107449493E0
1.823153657E2,-5.306016083E0,5.264252930E0,5.847589874E0
1.823254157E2,-5.190007324E0,5.381309509E0,5.436245270E0
1.823354657E2,-5.122348022E0,5.424868927E0,5.194198608E0
1.823455157E2,-5.113666077E0,5.276078339E0,4.781357117E0
1.823555657E2,-5.383255463E0,5.145250397E0,4.709356842E0
1.823656157E2,-5.625302124E0,5.137765961E0,4.684957581E0
1.823756667E2,-5.457201691E0,5.069956970E0,4.489164734E0
1.823857167E2,-4.985831909E0,4.905748444E0,4.088148651E0
1.823957667E2,-4.651427307E0,4.790488129E0,3.590583344E0
1.824058167E2,-4.458628235E0,4.832550659E0,2.975961456E0
1.824158667E2,-4.415368195E0,4.839436340E0,2.347867584E0
1.824259177E2,-4.469705200E0,4.647984467E0,2.090402985E0
1.824359677E2,-4.533921661E0,4.233945465E0,1.945653992E0
1.824460177E2,-4.825664978E0,3.794309692E0,1.570234680E0
1.824560677E2,-5.192552032E0,3.694766693E0,1.272653503E0
1.824661177E2,-5.529201965E0,3.912414093E0,1.187480621E0
1.824761677E2,-5.696853333E0,4.056863708E0,1.119222565E0
1.824862187E2,-5.888903961E0,3.966900787E0,8.620573425E-1
1.824962687E2,-5.951174469E0,3.698957977E0,6.418652344E-1
1.825063187E2,-5.524561615E0,3.356919250E0,6.117778015E-1
1.825163687E2,-5.033283234E0,3.021167450E0,4.906796265E-1
1.825264187E2,-5.038971405E0,2.851570129E0,-1.326242065E-1
1.825364687E2,-5.526507568E0,2.982098694E0,-1.841021576E0
1.825465197E2,-6.344406738E0,3.376528473E0,-5.011728058E0
1.825565697E2,-6.740034027E0,3.898043976E0,-8.356073456E0
1.825666197E2,-6.440656586E0,4.192631378E0,-1.078731766E1
1.825766697E2,-5.723797302E0,3.856280823E0,-1.139280853E1
1.825867197E2,-4.764142914E0,3.181035004E0,-9.623936920E0
1.825967697E2,-3.822900238E0,2.578986969E0,-6.693181458E0
1.826068207E2,-3.064128113E0,2.043550415E0,-3.433709564E0
1.826168707E2,-2.726130981E0,1.401086426E0,2.888992310E-2
1.826269198E2,-1.967209167E0,6.867718506E-1,2.192311066E1
1.826369698E2,-3.329675903E0,-1.169503006E1,7.347186447E1
1.826470198E2,-3.586092682E0,-1.402044434E1,-2.405048676E0
1.826570708E2,-1.430290695E1,4.297862549E0,-1.640289001E1
1.826671208E2,-1.814451828E1,1.695464264E1,1.329984283E1
1.826771708E2,-1.047371979E1,1.677771057E1,1.344593903E1
1.826872208E2,-4.057761841E0,7.440277863E0,8.660240936E0
1.826972708E2,-2.642005920E0,1.066681824E0,7.287146301E0
1.827073208E2,-2.536774750E0,6.189628601E-1,7.843389587E0
1.827173718E2,-2.728975067E0,4.919519806E0,7.936945038E0
1.827274218E2,-3.043471069E0,9.515562286E0,7.034471741E0
1.827374718E2,-2.502046967E0,1.091230774E1,5.808371429E0
1.827475218E2,-1.535656586E0,9.152866516E0,4.913532257E0
1.827575718E2,-1.088686066E0,7.434589691E0,4.417164459E0
1.827676218E2,-1.021326141E0,7.459438019E0,4.173620911E0
1.827776728E2,-1.159937897E0,8.030350800E0,3.956422577E0
1.827877228E2,-1.836680603E0,7.970026245E0,3.068918152E0
1.827977728E2,-2.769989777E0,7.471113739E0,1.357077942E0
1.828078228E2,-3.565735016E0,7.210355988E0,-1.222657471E0
1.828178728E2,-4.073778534E0,7.362290039E0,-4.306095428E0
1.828279228E2,-4.232747955E0,7.748037872E0,-7.366331635E0
1.828379738E2,-4.093986511E0,8.049061890E0,-9.692194977E0
1.828480238E2,-3.632496185E0,8.049361267E0,-1.089958420E1
1.828580738E2,-2.864143982E0,7.772137756E0,-1.074016571E1
1.828681238E2,-1.848955078E0,7.305707703E0,-9.053473206E0
1.828781738E2,-7.313790894E-1,6.595285034E0,-6.084996185E0
1.828882238E2,1.410067749E-1,5.856122131E0,-2.109263763E0
1.828982748E2,-1.811832275E0,3.312162323E0,3.267450302E1
1.829083248E2,-1.035381912E1,-1.104897354E1,5.845643921E1
1.829183748E2,1.071322174E0,-2.107467499E0,-1.190025330E1
1.829284248E2,1.791324921E0,1.632999161E1,-2.719245300E0
1.829384748E2,8.428971863E-1,2.134366562E1,1.570818466E1
1.829485258E2,-2.635120239E0,1.195893127E1,1.301423676E1
1.829585758E2,-4.514761505E0,3.562292175E0,1.213122299E1
1.829686258E2,-3.145109711E0,1.624721375E0,1.282413208E1
1.829786758E2,-3.583547974E-1,4.469854889E0,1.277802795E1
1.829887258E2,1.839674377E-1,8.449479218E0,1.092428284E1
1.829987758E2,-1.785487061E0,9.414223022E0,8.930279388E0
1.830088268E2,-3.027604065E0,7.896529083E0,7.052733765E0
1.830188768E2,-2.216590576E0,7.004084930E0,5.697901154E0
1.830289268E2,-1.044976959E0,7.358697510E0,4.412224731E0
1.830389768E2,-8.208929443E-1,7.647746429E0,2.649490356E0
1.830490268E2,-1.051114197E0,7.423063660E0,7.500901794E-1
1.830590768E2,-7.542814636E-1,7.400909729E0,-2.426304474E0
1.830691278E2,4.011657715E-2,8.060587921E0,-6.813830566E0
1.830791778E2,9.415420532E-1,8.946445770E0,-9.908046112E0
1.830892278E2,1.975741425E0,9.300609283E0,-1.253298752E1
1.830992778E2,2.655926971E0,9.061706085E0,-1.509251495E1
1.831093278E2,2.522853699E0,8.380772095E0,-1.514176254E1
1.831193778E2,1.958826599E0,7.470964050E0,-1.318398376E1
1.831294288E2,1.559157715E0,6.336323547E0,-1.124566452E1
1.831394788E2,1.405577087E0,5.252427521E0,-8.217461700E0
1.831495288E2,-7.583230591E-1,3.691174164E0,2.484877670E1
1.831595788E2,-1.038181091E1,-1.203317688E1,5.390275864E1
1.831696288E2,7.038962402E0,-2.562371521E0,-2.287198746E1
1.831796798E2,7.897576904E0,2.047636917E1,-2.310595093E0
1.831897298E2,3.015179901E0,2.439462112E1,2.081571350E1
1.831997798E2,-2.404300232E0,1.035022659E1,1.112142288E1
1.832098298E2,-4.981191559E0,1.904938660E0,8.505762177E0
1.832198798E2,-2.548600159E0,1.655557251E0,1.125793900E1
1.832299298E2,2.412832489E0,5.526058502E0,1.269869293E1
1.832399808E2,3.624712372E0,9.226363678E0,1.210203369E1
1.832500308E2,1.237925720E-1,9.391620026E0,1.064002396E1
1.832600808E2,-2.961441650E0,7.410190430E0,8.875792694E0
1.832701308E2,-2.642005920E0,6.673572235E0,7.305258636E0
1.832801808E2,-5.420228577E-1,7.464677124E0,5.961802368E0
1.832902308E2,3.149450684E-1,7.920628967E0,4.464316406E0
1.833002818E2,-5.878276062E-1,7.498057709E0,2.838696899E0
1.833103318E2,-1.624571686E0,7.062912598E0,6.227050781E-2
1.833203818E2,-2.063159637E0,7.240742798E0,-3.860172729E0
1.833304318E2,-1.855990448E0,8.085585938E0,-8.796607361E0
1.833404818E2,-1.325942688E0,9.085805969E0,-1.314701065E1
1.833505318E2,-9.301657104E-1,9.354497223E0,-1.517514313E1
1.833605828E2,-9.636959839E-1,8.309370575E0,-1.518996231E1
1.833706328E2,-1.527573395E0,6.789730682E0,-1.375160339E1
1.833806828E2,-1.732796631E0,5.757028198E0,-1.218570969E1
1.833907328E2,-1.275796967E0,4.921615448E0,-9.918823700E0
1.834007828E2,-2.512076111E0,3.046015778E0,5.434299316E0
1.834108338E2,-9.247619476E0,-1.090572144E1,6.366934891E1
1.834208838E2,1.489672211E1,-3.905528412E0,-1.028780640E1
1.834309338E2,1.753408768E1,1.941148361E1,-1.323368042E1
1.834409838E2,6.555916901E0,2.573418549E1,1.543814621E1
1.834510338E2,-6.138435059E0,1.104358475E1,1.583991074E1
1.834610838E2,-1.137798935E1,2.411036224E0,1.116857483E1
1.834711348E2,-7.462731171E0,2.638114014E0,9.766889648E0
1.834811848E2,5.553451538E-1,5.940995636E0,1.101170105E1
1.834912348E2,5.720803528E0,8.234376526E0,1.347408051E1
1.835012848E2,4.472998352E0,8.170908508E0,1.307456131E1
1.835113348E2,-7.334747314E-1,7.155869293E0,1.033046768E1
1.835213848E2,-3.800297241E0,7.241491241E0,8.479566650E0
1.835314358E2,-3.024310913E0,8.069269867E0,7.455845490E0
1.835414858E2,-8.988807678E-1,8.255931702E0,6.170917511E0
1.835515358E2,-8.457412720E-1,7.594756622E0,4.625531158E0
1.835615858E2,-2.691702576E0,7.027885437E0,2.733316040E0
1.835716358E2,-3.931574249E0,6.987768860E0,-2.649490356E-1
1.835816868E2,-3.406915283E0,7.374115448E0,-4.957989807E0
1.835917368E2,-1.829345856E0,8.230484619E0,-9.867929535E0
1.836017868E2,-3.748205566E-1,9.225315857E0,-1.323368042E1
1.836118368E2,1.935475159E-1,9.466314697E0,-1.433883224E1
1.836218868E2,-3.215313721E-1,8.516839142E0,-1.344788498E1
1.836319368E2,-1.031504974E0,7.213050385E0,-1.158246414E1
1.836419878E2,-1.054706726E0,6.231990509E0,-9.998308411E0
1.836520378E2,-6.786886597E-1,5.480253754E0,-6.524631958E0
1.836620878E2,-5.936804352E0,-3.439697113E0,4.548965378E1
1.836721378E2,-4.031117249E0,-1.429991318E1,1.667726944E1
1.836821878E2,1.021565643E1,1.023002655E1,-2.135728729E1
1.836922378E2,1.292397446E1,2.832484818E1,1.830019455E1
1.837022888E2,3.601510620E-1,1.874776382E1,3.805236969E0
1.837123388E2,-4.814887390E0,6.185587006E0,5.375771027E0
1.837223888E2,-1.994302826E0,4.373754730E0,1.108714417E1
1.837324388E2,1.209634552E0,5.548362122E0,1.092353439E1
1.837424888E2,3.008294220E0,6.400090942E0,1.053239777E1
1.837525388E2,2.552042999E0,6.212980042E0,9.751621399E0
1.837625898E2,1.267863464E-1,5.419480133E0,1.007554779E1
1.837726398E2,-2.276316376E0,5.509892120E0,1.069840256E1
1.837826898E2,-2.919079742E0,6.830446014E0,9.543105011E0
1.837927398E2,-2.151026917E0,8.256829834E0,7.341483307E0
1.838027898E2,-1.118174744E0,8.655750275E0,5.900280304E0
1.838128408E2,-6.387217712E-1,8.099506989E0,4.743336182E0
1.838228908E2,-2.234852600E-1,7.553442535E0,3.736529846E0
1.838329408E2,1.009201355E0,7.447313232E0,2.728076935E0
1.838429908E2,2.931054840E0,7.773335266E0,1.323697357E0
1.838530408E2,4.758454742E0,8.292156372E0,-1.007704468E0
1.838630908E2,5.771248627E0,8.795858917E0,-3.910019073E0
1.838731418E2,6.022875366E0,9.131311340E0,-6.164331207E0
1.838831918E2,5.666316833E0,9.136550446E0,-8.324189758E0
1.838932418E2,4.807402954E0,8.881331177E0,-1.019709503E1
1.839032918E2,3.704047394E0,8.450676727E0,-1.038121216E1
1.839133418E2,2.600841522E0,7.749085693E0,-9.091194763E0
1.839233918E2,1.749412079E0,6.963219910E0,-7.224576416E0
1.839334428E2,1.354832611E0,5.495222626E0,9.459878082E0
1.839434928E2,-1.028750702E1,-1.068403244E1,5.862004898E1
1.839535428E2,-7.640112305E0,-9.494905243E0,-1.529339722E1
1.839635928E2,7.976911926E-1,1.643133087E1,-1.364023499E1
1.839736428E2,6.951394501E0,2.635898621E1,9.798473969E0
1.839836938E2,1.003034180E1,1.595966171E1,8.003107452E0
1.839937438E2,4.386927338E0,5.845643921E0,5.694458313E0
1.840037938E2,1.598825226E0,3.744762726E0,8.058791656E0
1.840138438E2,3.117566986E0,4.653822327E0,1.042282562E1
1.840238938E2,3.965553589E0,5.795647888E0,1.192210785E1
1.840339438E2,1.786085815E0,6.538253632E0,1.186372925E1
1.840439948E2,-1.217867432E0,6.918912048E0,1.063837738E1
1.840540448E2,-2.454595642E0,7.377258911E0,8.962761841E0
1.840640948E2,-1.722168732E0,7.833510132E0,7.954907684E0
1.840741448E2,-4.577481079E-1,7.793992310E0,7.108268280E0
1.840841948E2,1.992356873E-1,7.446265411E0,6.078260193E0
1.840942458E2,4.897814941E-1,7.188950500E0,5.348377991E0
1.841042958E2,1.391805725E0,7.213649139E0,4.055067444E0
1.841143458E2,3.212619324E0,7.571854248E0,1.178798676E0
1.841243958E2,5.290747833E0,8.305778046E0,-2.920277252E0
1.841344458E2,6.804549866E0,9.403295746E0,-8.101303253E0
1.841444958E2,7.380402374E0,1.053434372E1,-1.179457306E1
1.841545468E2,6.702611847E0,1.054257660E1,-1.282428177E1
1.841645968E2,4.949756927E0,9.119336243E0,-1.299597473E1
1.841746468E2,3.093916168E0,7.746540985E0,-1.183678528E1
1.841846968E2,2.505639496E0,6.844666443E0,-1.077040283E1
1.841947468E2,2.513872375E0,5.841602325E0,-6.698270874E0
1.842047968E2,-6.697821808E0,-5.566175079E0,5.104205750E1
1.842148478E2,-9.067394257E0,-1.425829971E1,3.962410126E0
1.842248978E2,4.980892181E0,1.179577057E1,-2.024330383E1
1.842349478E2,1.012284943E1,2.941368393E1,1.250394791E1
1.842449978E2,1.905537415E0,1.693623093E1,6.505920868E0
1.842550478E2,-3.059787140E0,4.829407196E0,5.392087097E0
1.842650988E2,-7.144642639E-1,5.120102692E0,1.119836288E1
1.842751488E2,3.190166016E0,6.115382996E0,1.288460632E1
1.842851988E2,5.257666626E0,5.355113983E0,1.382150803E1
1.842952488E2,3.178340607E0,4.285588074E0,1.394365402E1
1.843052988E2,-9.177415466E-1,4.557123413E0,1.374756180E1
1.843153488E2,-3.435206451E0,6.265520782E0,1.199859879E1
1.843253998E2,-3.486998749E0,7.823930054E0,9.408834229E0
1.843354498E2,-1.497336273E0,7.942633209E0,7.109316101E0
1.843454998E2,6.976991272E-1,7.162156219E0,4.656516724E0
1.843555498E2,1.900597687E0,7.010521545E0,2.556383972E0
1.843655998E2,2.521356812E0,7.613168335E0,4.828958130E-1
1.843756498E2,3.506757660E0,8.142916718E0,-2.016007690E0
1.843857008E2,4.789589996E0,8.428822174E0,-4.342170410E0
1.843957508E2,5.658832397E0,8.642877045E0,-6.289171600E0
1.844058008E2,5.585634613E0,8.754844208E0,-8.094716949E0
1.844158508E2,4.638254700E0,8.599916382E0,-9.823621674E0
1.844259008E2,3.476071472E0,8.299940186E0,-1.090841583E1
1.844359518E2,2.527793427E0,8.047864380E0,-1.106409210E1
1.844460018E2,1.663191376E0,7.706274719E0,-9.969568176E0
1.844560518E2,1.218615875E0,6.991062012E0,-7.654632111E0
1.844661018E2,1.839075623E0,5.181924133E0,1.526360916E1
1.844761518E2,-7.961493988E0,-1.297516800E1,5.344426208E1
1.844862018E2,-1.777403870E0,-6.643784180E0,-1.967089417E1
1.844962528E2,5.384752350E0,2.227922012E1,-1.227716949E1
1.845063028E2,9.963281250E0,2.819806183E1,1.253972351E1
1.845163528E2,6.643484802E0,1.232746490E1,6.984326019E0
1.845264028E2,-8.851094055E-1,3.738176422E0,5.493576050E0
1.845364528E2,-3.826043701E-1,3.400328979E0,8.391399994E0
1.845465028E2,4.034260712E0,5.278024292E0,1.134071686E1
1.845565538E2,5.323529663E0,6.148613892E0,1.169817352E1
1.845666038E2,1.480271759E0,6.078559570E0,1.099523529E1
1.845766538E2,-2.354154510E0,6.409970398E0,1.023361908E1
1.845867038E2,-2.717598724E0,7.395670624E0,8.470435638E0
1.845967538E2,-2.960842896E-1,8.230035553E0,6.882088623E0
1.846068048E2,1.689686279E0,8.118667145E0,5.762267303E0
1.846168548E2,1.964664459E0,7.608228607E0,4.721032562E0
1.846269045E2,2.115401001E0,7.468119965E0,3.410956879E0
1.846369545E2,3.286116486E0,7.626340942E0,1.573527832E0
1.846470045E2,4.684059448E0,7.917186127E0,-1.199156342E0
1.846570545E2,5.251379700E0,8.643176422E0,-5.272186432E0
1.846671055E2,4.900659027E0,9.773625641E0,-9.069340210E0
1.846771555E2,4.229005737E0,1.040845551E1,-1.132410141E1
1.846872055E2,3.390898590E0,9.980196075E0,-1.170475983E1
1.846972555E2,2.496209106E0,8.804989929E0,-9.964927826E0
1.847073055E2,1.759740601E0,7.635172577E0,-7.950866089E0
1.847173565E2,1.537602539E0,6.500681763E0,-5.824088745E0
1.847274065E2,8.443940735E-1,3.112926636E0,2.613535126E1
1.847374565E2,-1.161404846E1,-1.424931839E1,4.443569550E1
1.847475065E2,-2.530038757E0,-2.334694977E0,-1.817640198E1
1.847575565E2,5.116959229E0,2.302496933E1,-7.302414551E0
1.847676065E2,1.111109436E1,2.534185135E1,1.152857620E1
1.847776575E2,6.955585785E0,1.017509079E1,7.918683014E0
1.847877075E2,-1.447489929E-1,3.052003326E0,7.997868347E0
1.847977575E2,-2.213896179E-1,3.489842834E0,1.004665787E1
1.848078075E2,3.444337463E0,6.121520233E0,1.126512405E1
1.848178575E2,4.274211731E0,7.514673157E0,1.170101761E1
1.848279075E2,5.026547241E-1,6.990313568E0,1.098191299E1
1.848379585E2,-3.321892090E0,6.535858612E0,1.030786469E1
1.848480085E2,-3.745810547E0,7.039561157E0,8.713829498E0
1.848580585E2,-1.014290771E0,7.694748688E0,6.773115234E0
1.848681085E2,1.998793488E0,7.664960632E0,4.975353699E0
1.848781585E2,3.469634857E0,7.303911438E0,2.506986694E0
1.848882095E2,3.868854675E0,7.386539612E0,-8.372090149E-1
1.848982595E2,4.162843323E0,7.964487762E0,-4.641398163E0
1.849083095E2,4.250560913E0,8.879235535E0,-8.300389252E0
1.849183595E2,3.833378448E0,9.889484711E0,-1.115480347E1
1.849284095E2,3.062631226E0,1.026520340E1,-1.257984009E1
1.849384595E2,2.487377472E0,9.461524658E0,-1.226055405E1
1.849485105E2,2.124382324E0,8.251740417E0,-1.128637985E1
1.849585605E2,2.111209717E0,7.516768799E0,-1.048374893E1
1.849686105E2,2.520907745E0,6.948700104E0,-8.325986023E0
1.849786605E2,3.678450623E0,4.967569885E0,1.388437729E1
1.849887105E2,-4.834945679E0,-1.367900436E1,4.964950333E1
1.849987615E2,-3.378474426E-1,-3.511248322E0,-1.909653854E1
1.850088115E2,7.870782623E0,2.686792786E1,-1.192120972E1
1.850188615E2,1.101798798E1,2.677542023E1,7.982450409E0
1.850289115E2,4.780458984E0,1.046878006E1,2.282603302E0
1.850389615E2,1.856888580E0,5.218298492E0,7.583380280E0
1.850490115E2,3.557801514E0,5.728886719E0,1.108894043E1
1.850590625E2,3.742816772E0,5.434598694E0,1.300525543E1
1.850691125E2,6.099815369E-1,3.665577393E0,1.417656967E1
1.850791625E2,-3.110082550E0,3.214864655E0,1.435365143E1
1.850892125E2,-4.599185944E0,5.455555115E0,1.229947311E1
1.850992625E2,-3.222199402E0,8.309220886E0,8.660091248E0
1.851093135E2,-5.453160095E-1,9.281000061E0,5.712271271E0
1.851193635E2,1.672172699E0,8.467292175E0,3.363056488E0
1.851294135E2,2.643802185E0,7.856262817E0,1.909429321E0
1.851394635E2,2.826123047E0,7.876919861E0,8.324189758E-1
1.851495135E2,3.268153839E0,8.019124146E0,-1.611099701E0
1.851595635E2,4.082310791E0,8.286468201E0,-5.569168854E0
1.851696145E2,4.963977356E0,9.036109314E0,-1.127739853E1
1.851796645E2,5.632786560E0,1.021984772E1,-1.599289261E1
1.851897145E2,5.384902039E0,1.038255936E1,-1.706586136E1
1.851997645E2,3.735482025E0,8.824299774E0,-1.652024597E1
1.852098145E2,2.234253845E0,6.873406677E0,-1.489283020E1
1.852198645E2,2.077829132E0,5.040767670E0,-7.940986633E0
1.852299155E2,3.335064697E-1,-8.683592377E0,5.712989777E1
1.852399655E2,-4.141288147E0,-1.679193100E1,1.752555542E0
1.852500155E2,3.805835724E0,2.193044540E1,-2.200424194E1
1.852600655E2,5.829178162E0,2.484278915E1,2.204316101E0
1.852701155E2,2.695893860E0,6.546187134E0,-1.664538574E-1
1.852801665E2,3.859723663E0,5.715564423E0,1.470242615E0
1.852902165E2,5.870791626E0,8.029003601E0,2.246079254E0
1.853002665E2,6.566544800E0,7.074738007E0,5.058131561E0
1.853103165E2,6.082750854E0,4.833448792E0,6.756200409E0
1.853203665E2,4.647685089E0,3.320544891E0,6.959926758E0
1.853304175E2,2.708318024E0,2.654430084E0,6.873406677E0
1.853404675E2,8.740324402E-1,2.770887909E0,6.762637024E0
1.853505175E2,-1.420545959E-1,3.315006409E0,6.964267731E0
1.853605675E2,-7.589218140E-1,3.515289917E0,6.929839325E0
1.853706175E2,-1.066232758E0,3.520529022E0,6.729555817E0
1.853806675E2,-9.315129089E-1,3.778592377E0,6.371350708E0
1.853907185E2,-3.430865479E-1,4.153113556E0,5.752088470E0
1.854007685E2,2.607577515E-1,4.409680023E0,5.745951233E0
1.854108185E2,6.279441833E-1,4.362827454E0,6.090684357E0
1.854208685E2,6.033952332E-1,4.047433319E0,6.200256500E0
1.854309185E2,1.285826111E-1,3.787124634E0,6.504124603E0
1.854409685E2,-3.195854187E-1,3.820804596E0,6.977739716E0
1.854510195E2,-2.538720703E-1,3.956422577E0,6.635251923E0
1.854610695E2,1.170565796E-1,4.116439819E0,6.561904449E0
1.854711195E2,2.338137817E-1,4.456532593E0,6.826105042E0
1.854811695E2,6.511459351E-2,4.852758636E0,6.994804230E0
1.854912195E2,-2.083666992E-1,5.165009308E0,6.705006866E0
1.855012705E2,-2.945874023E-1,5.275180206E0,6.232140198E0
1.855113205E2,3.652404785E-2,4.986430664E0,6.045628052E0
1.855213705E2,1.848655701E-1,4.332141266E0,7.189698944E0
1.855314205E2,-2.814147949E-2,3.682941284E0,8.872050476E0
1.855414705E2,-1.339714050E-1,3.438948669E0,1.040770706E1
1.855515215E2,3.460803223E-1,3.633843384E0,1.076725937E1
1.855615715E2,8.391549683E-1,3.963008881E0,1.059841049E1
1.855716215E2,1.108145599E0,4.275109863E0,1.044108765E1
1.855816715E2,1.260379028E0,4.538112946E0,1.034678375E1
1.855917215E2,1.094523926E0,4.645140381E0,1.045725403E1
1.856017715E2,8.066725159E-1,4.359983368E0,1.121003860E1
1.856118225E2,1.268611908E0,4.043541412E0,1.129012207E1
1.856218725E2,2.437830505E0,4.136498108E0,1.101394638E1
1.856319233E2,3.684587860E0,4.384232941E0,1.070903046E1
1.856419733E2,4.500092010E0,4.733456726E0,1.043524979E1
1.856520233E2,5.014871521E0,5.072950745E0,1.076666061E1
1.856620743E2,5.440735931E0,5.054389343E0,1.039797729E1
1.856721243E2,5.855074310E0,4.829107819E0,9.867630157E0
1.856821743E2,6.117179260E0,4.667893066E0,9.787097626E0
1.856922243E2,5.720653839E0,4.544250183E0,9.953701172E0
1.857022743E2,4.859494629E0,4.290827179E0,1.047821045E1
1.857123243E2,4.112697601E0,3.910617828E0,1.090167984E1
1.857223753E2,4.056115265E0,3.670068054E0,1.094883179E1
1.857324253E2,4.707261200E0,3.840563507E0,1.092443253E1
1.857424753E2,5.480553131E0,4.286935272E0,1.081486038E1
1.857525253E2,5.740562439E0,4.531077576E0,1.083521805E1
1.857625753E2,5.347629547E0,4.411476288E0,1.082189575E1
1.857726253E2,4.727469177E0,4.099974060E0,1.063478485E1
1.857826763E2,4.382436676E0,3.822002106E0,1.038839722E1
1.857927263E2,4.224664764E0,3.554957428E0,1.018422180E1
1.858027763E2,3.930227051E0,3.278781738E0,1.007285339E1
1.858128263E2,3.502117310E0,2.970422974E0,9.960886230E0
1.858228763E2,3.007845154E0,2.645748138E0,9.853260040E0
1.858329273E2,2.441123657E0,2.300715637E0,9.800270233E0
