"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.296694475E1,1.288339712E1,-4.455924482E0,-5.479059752E0
5.297692775E1,1.313765043E1,-4.204866677E0,-6.676891115E0
5.298691075E1,1.301119036E1,-4.166469766E0,-6.930787743E0
5.299689475E1,1.234704489E1,-4.415219091E0,-6.278165971E0
5.300687775E1,1.126451711E1,-4.755733448E0,-5.116565126E0
5.301686175E1,1.023899618E1,-5.272751858E0,-3.754256265E0
5.302684475E1,9.452051584E0,-5.722571141E0,-2.443635621E0
5.303682875E1,8.871998436E0,-6.066838242E0,-1.283246319E0
5.304681175E1,8.438550771E0,-6.593253711E0,-3.814793658E-1
5.305679575E1,7.997640306E0,-7.173361239E0,1.702358365E-2
5.306677875E1,7.712452887E0,-7.680757470E0,1.710860582E-1
5.307676275E1,7.556925137E0,-8.007216291E0,1.312618236E-1
5.308674575E1,7.020386383E0,-8.449333622E0,2.467788130E-1
5.309672975E1,5.886890765E0,-9.209970424E0,6.774274153E-1
5.310671275E1,4.640741228E0,-1.003009855E1,1.214368458E0
5.311669675E1,3.255102561E0,-1.114800082E1,1.833403239E0
5.312667975E1,1.661161222E0,-1.222763656E1,2.303321010E0
5.313666375E1,1.263817191E-1,-1.286297046E1,2.570083998E0
5.314664675E1,-2.372593413E0,-1.307589564E1,2.958765380E0
5.315663075E1,-6.900578688E0,-1.267062162E1,4.060418231E0
5.316661375E1,-1.186025249E1,-1.135313751E1,5.948344417E0
5.317659775E1,-1.642784710E1,-8.858260987E0,7.320818077E0
5.318658075E1,-2.199364913E1,-5.375886217E0,8.253009848E0
5.319656475E1,-2.719527838E1,-3.004450845E0,7.851771571E0
5.320654775E1,-2.984964531E1,-2.682155242E0,4.948402712E0
5.321653175E1,-2.927206437E1,-3.771887375E0,1.162439336E0
5.322651475E1,-2.629086380E1,-5.296756432E0,-7.330665958E-1
5.323649875E1,-2.190782837E1,-6.137768476E0,-8.305841196E-1
5.324648175E1,-1.752231372E1,-5.961311202E0,-1.741827071E-1
5.325646575E1,-1.380801733E1,-5.688912814E0,7.590375888E-1
5.326644875E1,-1.079148204E1,-5.628394132E0,1.398992538E0
5.327643275E1,-8.630690278E0,-5.637138058E0,1.474744971E0
5.328641575E1,-7.442730185E0,-6.006761609E0,1.344076073E0
5.329639975E1,-7.000143322E0,-6.553130118E0,1.185390242E0
5.330638275E1,-6.968213432E0,-6.963892924E0,1.098859636E0
5.331636675E1,-7.292867217E0,-7.244697855E0,1.365038341E0
5.332634975E1,-7.395160747E0,-7.237033324E0,1.435111374E0
5.333633375E1,-7.308317315E0,-7.088547961E0,9.744805884E-1
5.334631675E1,-7.180756212E0,-7.035865132E0,3.949805868E-1
5.335629975E1,-6.938334160E0,-7.056352022E0,-1.100445986E-3
5.336628375E1,-6.974259453E0,-7.371025779E0,-4.748165689E-2
5.337626675E1,-7.182474124E0,-8.204304296E0,2.470063428E-1
5.338625075E1,-6.741312228E0,-9.521928150E0,5.526460791E-1
5.339623375E1,-5.536405735E0,-1.142415896E1,1.137725494E0
5.340621775E1,-3.385387882E0,-1.380860439E1,1.907500910E0
5.341620075E1,4.818164170E-2,-1.535094084E1,2.465097241E0
5.342618475E1,4.856266966E0,-1.548964849E1,2.419858650E0
5.343616775E1,1.100449728E1,-1.378277841E1,4.823346265E-1
5.344615175E1,1.812731577E1,-1.023124745E1,-3.577592292E0
5.345613475E1,2.303283267E1,-8.427337566E0,-7.638208451E0
5.346611875E1,2.510607992E1,-6.236152557E0,-9.715969756E0
5.347610175E1,2.495935691E1,-1.936625306E0,-9.571729470E0
5.348608575E1,2.179526246E1,-2.014237154E0,-7.897636546E0
5.349606875E1,1.877360618E1,-3.798469402E0,-5.549701719E0
5.350605275E1,1.757456912E1,-3.908822148E0,-3.897392596E0
5.351603575E1,1.608203107E1,-4.545702047E0,-3.319893512E0
5.352601975E1,1.446043094E1,-5.380512534E0,-3.639415780E0
5.353600275E1,1.348323257E1,-5.494647260E0,-4.745585021E0
5.354598675E1,1.302671471E1,-5.462972893E0,-6.150596098E0
5.355596975E1,1.253660461E1,-5.305704426E0,-7.147119520E0
5.356595375E1,1.176276421E1,-4.944999633E0,-7.098349063E0
5.357593675E1,1.089561160E1,-4.986490890E0,-6.225419408E0
5.358592075E1,1.009857763E1,-5.258421502E0,-4.762486690E0
5.359590375E1,9.429778370E0,-5.615622643E0,-3.353762923E0
5.360588775E1,8.638255990E0,-6.047652358E0,-2.227252535E0
5.361587075E1,7.753438361E0,-6.458401131E0,-1.362209312E0
5.362585475E1,6.828553271E0,-6.922548432E0,-6.871424179E-1
5.363583775E1,5.862559916E0,-7.484967547E0,-2.827432823E-1
5.364582175E1,4.999880430E0,-7.910011008E0,-1.517060101E-1
5.365580475E1,4.026730375E0,-8.020605830E0,1.096095657E-1
5.366578875E1,2.757118886E0,-8.267225599E0,5.412206197E-1
5.367577175E1,1.396584362E0,-8.863314736E0,1.085386482E0
5.368575575E1,2.493915317E-1,-9.677958176E0,1.585171977E0
5.369573875E1,-5.987928897E-1,-9.638598813E0,1.729091835E0
5.370572275E1,-1.312379925E0,-9.662311612E0,1.803991013E0
5.371570575E1,-2.498063551E0,-1.028645920E1,2.095573677E0
5.372568975E1,-4.396279959E0,-1.051229504E1,2.614301228E0
5.373567275E1,-7.093492366E0,-9.558800107E0,3.206070442E0
5.374565675E1,-1.049735657E1,-8.261340376E0,4.305820609E0
5.375563975E1,-1.475642986E1,-6.804669149E0,5.664199557E0
5.376562375E1,-1.796152616E1,-4.878541934E0,5.691365136E0
5.377560675E1,-2.028492665E1,-2.876925995E0,5.009510209E0
5.378559075E1,-2.246765951E1,-1.894129497E0,4.301420580E0
5.379557375E1,-2.323815180E1,-1.991196785E0,2.769963464E0
5.380555675E1,-2.215296470E1,-2.349834588E0,9.485762537E-1
5.381554075E1,-1.964295851E1,-3.058100218E0,1.860657111E-2
5.382552475E1,-1.681978246E1,-3.641068788E0,1.530017531E-1
5.383550775E1,-1.402796035E1,-4.022359874E0,8.882363503E-1
5.384549175E1,-1.153278854E1,-4.309108499E0,1.902659269E0
5.385547475E1,-9.614674931E0,-4.428408655E0,2.629080065E0
5.386545775E1,-8.266898739E0,-4.658614120E0,2.795805234E0
5.387544175E1,-7.200359588E0,-5.165490534E0,2.439653667E0
5.388542500E1,-6.483180462E0,-5.645244638E0,1.699022529E0
5.389540900E1,-6.323109425E0,-6.048473892E0,1.312720379E0
5.390539200E1,-6.130564122E0,-6.086514122E0,9.140507841E-1
5.391537600E1,-5.687934574E0,-5.987742371E0,3.871067262E-1
5.392535900E1,-5.335436348E0,-6.032231496E0,-3.174335520E-2
5.393534300E1,-5.029702983E0,-6.142774277E0,-2.971216222E-1
5.394532600E1,-4.692099370E0,-6.203343830E0,-1.638425275E-1
5.395531000E1,-4.136690774E0,-6.361638483E0,2.776550353E-1
5.396529300E1,-3.481666965E0,-6.637000240E0,6.230372000E-1
5.397527700E1,-2.469143515E0,-7.087268005E0,8.984960941E-1
5.398526000E1,-1.260343945E0,-7.744059427E0,1.153981923E0
5.399524400E1,7.086690885E-1,-8.234532647E0,1.138311239E0
5.400522700E1,4.055332907E0,-8.586492929E0,6.295593305E-1
5.401521100E1,8.180682129E0,-8.197602802E0,-7.133360437E-1
5.402519400E1,1.238902556E1,-7.311982350E0,-2.761360748E0
5.403517800E1,1.605652435E1,-6.253419385E0,-4.802166188E0
5.404516100E1,1.874454669E1,-4.787682050E0,-6.181619085E0
5.405514500E1,2.052665756E1,-3.212814621E0,-6.847324587E0
5.406512800E1,2.101010535E1,-2.733544081E0,-7.266919613E0
5.407511200E1,2.059751646E1,-3.117138970E0,-7.692706840E0
5.408509500E1,1.934629417E1,-3.362029132E0,-8.354512249E0
5.409507900E1,1.721195404E1,-3.734348250E0,-8.780734509E0
5.410506200E1,1.493298420E1,-4.096231842E0,-8.761587217E0
5.411504600E1,1.303855883E1,-4.337099705E0,-8.482773848E0
5.412502900E1,1.145954397E1,-4.441447946E0,-7.874241836E0
5.413501300E1,1.038331482E1,-4.314582662E0,-6.982245580E0
5.414499600E1,9.736605749E0,-4.220679887E0,-5.864191289E0
5.415498000E1,9.267609937E0,-4.277018394E0,-4.706844878E0
5.416496300E1,8.855154362E0,-4.339829770E0,-3.610091117E0
5.417494700E1,8.573012173E0,-4.490376277E0,-2.795892650E0
5.418493000E1,8.243108758E0,-4.775581237E0,-2.236146297E0
5.419491400E1,7.669577594E0,-5.293019477E0,-1.776354879E0
5.420489700E1,7.074202402E0,-5.988715932E0,-1.397362919E0
5.421488100E1,6.492403859E0,-6.598254250E0,-1.074699526E0
5.422486400E1,5.944024494E0,-7.039216172E0,-7.105852211E-1
5.423484800E1,5.315493250E0,-7.597204852E0,-2.877135618E-1
5.424483100E1,4.675055321E0,-8.329045286E0,-8.735849820E-2
5.425481500E1,4.079060909E0,-9.032115666E0,-2.854259849E-2
5.426479800E1,3.632524837E0,-1.005595260E1,1.157257899E-1
5.427478200E1,3.038495966E0,-1.146704478E1,2.329086328E-1
5.428476500E1,2.023408219E0,-1.243836787E1,1.831254387E-1
5.429474900E1,2.113905868E-1,-1.328992830E1,2.813680172E-1
5.430473200E1,-3.166943214E0,-1.344233714E1,6.356028664E-1
5.431471600E1,-8.068439562E0,-1.276371865E1,1.399735134E0
5.432469900E1,-1.397541844E1,-1.137322036E1,2.716699423E0
5.433468300E1,-1.993396274E1,-8.346516182E0,3.383303642E0
5.434466600E1,-2.480449691E1,-4.711839570E0,1.987534089E0
5.435465000E1,-2.772544308E1,-2.900494952E0,-1.350235530E0
5.436463300E1,-2.735021556E1,-3.473011039E0,-4.642994453E0
5.437461700E1,-2.373304376E1,-4.508154736E0,-6.391656334E0
5.438460000E1,-1.886754287E1,-5.314116231E0,-5.844596100E0
5.439458400E1,-1.464749974E1,-5.614621600E0,-3.769841434E0
5.440456700E1,-1.120932758E1,-5.415791125E0,-1.460853741E0
5.441455100E1,-8.599216470E0,-5.093369806E0,4.720094669E-1
5.442453400E1,-6.874493090E0,-4.793428109E0,1.725116898E0
5.443451800E1,-5.824609147E0,-4.798892916E0,2.587519226E0
5.444450100E1,-5.182824605E0,-5.028989623E0,3.276877885E0
5.445448500E1,-5.005040013E0,-5.254813769E0,3.734266389E0
5.446446800E1,-5.107159295E0,-5.385317776E0,4.040427770E0
5.447445100E1,-5.418090835E0,-5.297121298E0,3.989463438E0
5.448443500E1,-6.114731031E0,-5.278933534E0,3.504760251E0
5.449441800E1,-6.755677668E0,-5.297749289E0,2.402323873E0
5.450440200E1,-6.878301966E0,-5.176064638E0,1.025911528E0
5.451438500E1,-6.921950262E0,-4.944261129E0,-1.129430634E-1
5.452436900E1,-6.964512729E0,-4.786025534E0,-8.218717682E-1
5.453435200E1,-6.987432645E0,-4.867504145E0,-8.222857511E-1
5.454433600E1,-6.488315486E0,-5.235743660E0,-9.543416083E-2
5.455431900E1,-5.522739623E0,-5.941039490E0,8.328616101E-1
5.456430300E1,-4.339975658E0,-7.043778754E0,2.023609071E0
5.457428600E1,-3.216120636E0,-8.280571868E0,3.536911751E0
5.458427000E1,-1.758011871E0,-1.023685376E1,5.035263101E0
5.459425300E1,3.281603605E-1,-1.281267154E1,5.922673970E0
5.460423700E1,2.863086221E0,-1.479897771E1,5.374453064E0
5.461422000E1,6.381918381E0,-1.522725585E1,2.886537356E0
5.462420400E1,1.160443681E1,-1.415562027E1,-1.255767622E0
5.463418700E1,1.929891769E1,-1.090155588E1,-6.875587689E0
5.464417100E1,2.427628985E1,-7.943026142E0,-1.238570785E1
5.465415400E1,2.633619844E1,-4.610318457E0,-1.559843944E1
5.466413800E1,2.573011816E1,-6.300860184E-1,-1.640682870E1
5.467412100E1,1.966665143E1,-2.123302928E0,-1.539617607E1
5.468410500E1,1.601399053E1,-3.670371525E0,-1.268334048E1
5.469408800E1,1.455038918E1,-3.516390948E0,-9.425744376E0
5.470407200E1,1.191243889E1,-4.956209915E0,-6.896393251E0
5.471405500E1,9.890064754E0,-5.490156013E0,-5.549938531E0
5.472403900E1,8.636697122E0,-4.802590696E0,-5.119933122E0
5.473402200E1,8.161779835E0,-4.783833997E0,-4.849081907E0
5.474400600E1,8.257689375E0,-4.622387111E0,-4.710114641E0
5.475398900E1,8.350337337E0,-4.334370224E0,-4.343289275E0
5.476397300E1,8.324554625E0,-4.538975995E0,-3.633176509E0
5.477395600E1,8.026147821E0,-4.600077644E0,-2.937997824E0
5.478394000E1,7.579505914E0,-4.523051687E0,-2.251717139E0
5.479392300E1,7.010012838E0,-4.710784732E0,-1.655929134E0
5.480390700E1,6.511385676E0,-5.240192807E0,-1.318645363E0
5.481389000E1,6.103834745E0,-5.862057640E0,-1.129036312E0
5.482387400E1,5.658640024E0,-6.477050241E0,-9.550641780E-1
5.483385700E1,4.826034230E0,-7.141158868E0,-5.729323360E-1
5.484384100E1,3.747712646E0,-7.890276071E0,-7.840178808E-2
5.485382400E1,3.008042790E0,-8.458209110E0,4.404105288E-1
5.486380800E1,2.312555079E0,-9.040209966E0,9.739250299E-1
5.487379100E1,1.159876501E0,-9.572370325E0,1.307385380E0
5.488377525E1,-9.038503164E-1,-9.689925088E0,1.125829918E0
5.489375825E1,-4.006678811E0,-9.653382913E0,9.732952847E-1
5.490374225E1,-8.085514017E0,-9.326717101E0,1.394702290E0
5.491372525E1,-1.300311067E1,-7.885487786E0,2.937473913E0
5.492370925E1,-1.778354159E1,-5.519538857E0,4.978214157E0
5.493369225E1,-2.244993075E1,-2.853008544E0,6.391663350E0
5.494367625E1,-2.654623978E1,-1.278511244E0,6.945643764E0
5.495365925E1,-2.699797695E1,-2.582836191E0,5.654652808E0
5.496364325E1,-2.412908269E1,-4.251129847E0,2.766487879E0
5.497362625E1,-1.990571367E1,-4.715975305E0,1.053591662E0
5.498361025E1,-1.611809085E1,-5.287603201E0,1.236334108E0
5.499359325E1,-1.363867612E1,-5.311932880E0,1.949886206E0
5.500357725E1,-1.161559096E1,-5.105866476E0,2.631259907E0
5.501356025E1,-9.936152508E0,-4.869577568E0,2.999854349E0
5.502354425E1,-8.846178886E0,-4.894700714E0,3.223476434E0
5.503352725E1,-8.287270439E0,-5.479492446E0,3.130419166E0
5.504351125E1,-8.030378281E0,-6.044128826E0,2.556493315E0
5.505349425E1,-7.597122990E0,-5.823283584E0,1.646042662E0
5.506347825E1,-6.990130550E0,-5.114746057E0,1.286662847E0
5.507346125E1,-6.353354148E0,-5.476258351E0,2.029749232E0
5.508344525E1,-5.966738588E0,-5.764261789E0,2.634912663E0
5.509342825E1,-5.312373760E0,-5.729691296E0,2.861009290E0
5.510341225E1,-4.540999131E0,-6.557103301E0,3.069901654E0
5.511339525E1,-3.296978273E0,-7.784640273E0,3.113121933E0
5.512337925E1,-8.264592013E-1,-9.016718777E0,2.820453587E0
5.513336225E1,3.689825796E0,-1.024882418E1,1.670167104E0
5.514334625E1,1.063676121E1,-1.032531512E1,-1.869047281E0
5.515332925E1,1.734906306E1,-7.633273401E0,-6.423832977E0
5.516331325E1,2.085071727E1,-3.841938187E0,-9.076160402E0
5.517329625E1,2.104618735E1,-2.125433654E0,-9.242321899E0
5.518328025E1,2.028852620E1,-1.730011017E0,-8.243008186E0
5.519326325E1,1.971544527E1,-1.436332272E0,-7.104662302E0
5.520324725E1,1.812344959E1,-2.207716842E0,-6.574431524E0
5.521323025E1,1.577864712E1,-3.326911924E0,-7.154601617E0
5.522321425E1,1.384694108E1,-3.792506411E0,-8.360253046E0
5.523319725E1,1.237795093E1,-3.865801844E0,-9.225930984E0
5.524318125E1,1.132802138E1,-3.915385648E0,-9.155601844E0
5.525316425E1,1.068184792E1,-3.913531496E0,-8.298861959E0
5.526314825E1,9.946617855E0,-3.801773078E0,-6.951505598E0
5.527313125E1,9.244913385E0,-3.908652579E0,-5.618014154E0
5.528311525E1,8.625393285E0,-4.082195016E0,-4.732786635E0
5.529309825E1,7.757985740E0,-4.303057800E0,-4.122163074E0
5.530308225E1,6.644154893E0,-4.512067108E0,-3.675698923E0
5.531306525E1,5.371488526E0,-4.697691062E0,-3.344092798E0
5.532304925E1,4.017861903E0,-5.206451449E0,-2.929367334E0
5.533303225E1,2.588701533E0,-5.968460008E0,-2.331220561E0
5.534301625E1,1.316378397E0,-6.489118894E0,-1.558226838E0
5.535299925E1,-2.758785781E-1,-6.800951489E0,-6.214859337E-1
5.536298325E1,-2.222267930E0,-6.755279472E0,2.367490840E-1
5.537296625E1,-4.158733900E0,-6.186404446E0,1.044990408E0
5.538295025E1,-5.971190658E0,-5.282496827E0,1.993559645E0
5.539293325E1,-8.005136436E0,-4.070339202E0,2.959082299E0
5.540291725E1,-9.694185369E0,-2.817941038E0,3.866454393E0
5.541290025E1,-1.035868050E1,-1.728158035E0,4.613268378E0
5.542288425E1,-1.032170504E1,-6.832652754E-1,5.108867851E0
5.543286725E1,-9.730158024E0,1.202971065E-1,5.248637356E0
5.544285125E1,-9.009787488E0,4.250627571E-1,5.171601459E0
5.545283425E1,-8.211723828E0,2.802359962E-1,4.863174282E0
5.546281825E1,-7.242634372E0,7.911224306E-2,3.987683546E0
5.547280125E1,-6.171946036E0,-2.388552511E-1,2.953970663E0
5.548278525E1,-5.180905548E0,-5.375532460E-1,2.415393569E0
5.549276825E1,-4.540562052E0,-6.075572813E-1,2.315502076E0
5.550275225E1,-4.186980629E0,-4.736928803E-1,2.172016959E0
5.551273525E1,-3.739093266E0,-3.853788739E-1,1.892233683E0
5.552271925E1,-3.270914310E0,-2.393844241E-1,1.533743377E0
5.553270225E1,-2.886871817E0,-1.531064183E-1,9.779612897E-1
5.554268625E1,-2.560589290E0,-2.450889677E-1,1.993653493E-1
5.555266925E1,-2.148332373E0,-3.812881619E-1,-6.087068439E-1
5.556265325E1,-1.743139478E0,-4.158826286E-1,-1.161969366E0
5.557263625E1,-1.255055723E0,-4.884459901E-1,-1.325870183E0
5.558262025E1,-6.978977863E-1,-4.225993252E-1,-1.440650441E0
5.559260325E1,-3.125897733E-2,-3.059982437E-1,-1.422290038E0
5.560258725E1,5.724277943E-1,-3.417931437E-1,-1.281662893E0
5.561257025E1,8.880350599E-1,-3.946969968E-1,-1.202911423E0
5.562255425E1,9.799978019E-1,-4.586877555E-1,-1.248112008E0
5.563253725E1,1.066034391E0,-4.505063313E-1,-1.376705291E0
5.564252125E1,1.034513440E0,-3.540658647E-1,-1.569059975E0
5.565250425E1,7.043653916E-1,-1.744025624E-1,-1.659428692E0
5.566248825E1,4.464730681E-1,-1.188446581E-1,-1.599867784E0
5.567247125E1,4.201960830E-1,-7.800653458E-2,-1.569540616E0
5.568245525E1,5.657405531E-1,1.093312383E-2,-1.541478512E0
5.569243825E1,8.122545603E-1,1.400606954E-1,-1.550344207E0
5.570242225E1,1.172393928E0,6.549700141E-2,-1.465221026E0
5.571240525E1,1.460331292E0,-1.032156354E-1,-1.358549686E0
5.572238925E1,1.782056061E0,2.064318556E-1,-1.347661586E0
5.573237225E1,2.110513021E0,4.393662161E-1,-1.068566966E0
5.574235625E1,2.027013027E0,2.395557475E-1,-5.210535729E-1
5.575233925E1,1.744969364E0,4.885711205E-1,-1.989345556E-1
5.576232325E1,1.514876751E0,6.819625157E-1,-1.333672415E-1
5.577230625E1,1.075781115E0,5.580149925E-1,-6.423794970E-2
5.578229025E1,6.886769465E-1,4.434113199E-1,-1.370331533E-1
5.579227325E1,3.346508429E-1,4.277711874E-1,-2.920152853E-1
5.580225725E1,-5.056739705E-2,3.181236148E-1,-3.731090766E-1
5.581224025E1,-3.620065663E-1,1.227014816E-1,-3.577759230E-1
5.582222425E1,-6.186058876E-1,1.098048627E-2,-3.496990179E-1
5.583220725E1,-8.367340748E-1,-3.854309142E-2,-2.844186558E-1
5.584219125E1,-1.032790850E0,-5.403061152E-2,-1.843761581E-1
5.585217425E1,-1.064551245E0,-8.599324644E-2,-2.114516902E-1
5.586215825E1,-9.204558241E-1,-1.022192699E-1,-4.200476003E-1
5.587214125E1,-7.663843229E-1,-1.242550868E-1,-6.935558633E-1
5.588212496E1,-5.788816952E-1,-1.565083283E-1,-8.174425024E-1
5.589210796E1,-3.902759171E-1,-1.743984693E-1,-8.358255637E-1
5.590209196E1,-2.906382843E-1,-1.667795473E-1,-8.908467666E-1
5.591207496E1,-2.313443747E-1,-1.879575777E-1,-1.005751059E0
5.592205896E1,-2.924866988E-1,-1.666427225E-1,-1.029797587E0
5.593204196E1,-4.217097810E-1,-1.692669529E-1,-9.831099093E-1
5.594202596E1,-5.754364792E-1,-1.154064953E-1,-1.008383476E0
5.595200896E1,-6.081210990E-1,-9.344084501E-2,-1.139572629E0
5.596199296E1,-4.848052943E-1,-1.175477457E-1,-1.331960642E0
5.597197596E1,-2.517387868E-1,-1.568731946E-1,-1.356327013E0
5.598195996E1,5.826105377E-2,-2.199102724E-1,-1.047279447E0
5.599194296E1,3.624357884E-1,-2.979477972E-1,-7.682555781E-1
5.600192696E1,5.737580359E-1,-2.355123979E-1,-6.257247265E-1
5.601190996E1,7.133994129E-1,-1.242574257E-1,-5.637984735E-1
5.602189396E1,7.093866149E-1,-6.720906615E-2,-5.394285943E-1
5.603187696E1,5.412632313E-1,-3.929855168E-2,-5.399096739E-1
5.604186096E1,4.205552117E-1,4.501011193E-2,-5.446044034E-1
5.605184396E1,2.769492946E-1,1.428854853E-1,-5.936097716E-1
5.606182796E1,1.195057041E-1,2.453047299E-1,-4.816545222E-1
5.607181096E1,9.034514632E-3,2.763359034E-1,-2.781304139E-1
5.608179496E1,-5.162152212E-2,2.896774954E-1,-1.320150729E-1
5.609177796E1,-2.487734444E-3,3.079371804E-1,-1.251602358E-1
5.610176196E1,4.453582965E-2,2.795811081E-1,-8.506310061E-2
5.611174496E1,8.598864175E-2,2.553712964E-1,-1.200148322E-2
5.612172896E1,1.659417875E-1,3.362149000E-1,5.486208558E-2
5.613171196E1,2.373449884E-1,3.699849093E-1,1.566410601E-1
5.614169596E1,2.358762043E-1,2.981267220E-1,1.811281760E-1
5.615167896E1,2.203851028E-1,2.802032518E-1,7.443330109E-2
5.616166296E1,2.008252163E-1,2.258568907E-1,-3.003129959E-2
5.617164596E1,1.353531021E-1,1.155357188E-1,-1.857689649E-1
5.618162996E1,9.831210556E-2,3.225324154E-3,-2.956441404E-1
5.619161296E1,4.103133749E-2,-3.128377318E-2,-3.981592794E-1
5.620159696E1,-2.043550707E-2,9.803441763E-3,-4.232577217E-1
5.621157996E1,-3.291043203E-2,9.075054109E-2,-5.198983093E-1
5.622156396E1,-5.965501171E-2,7.447247744E-2,-6.877764022E-1
5.623154696E1,-1.803000275E-1,3.889684796E-2,-9.182169253E-1
5.624153096E1,-3.318655948E-1,-3.796947956E-2,-1.083173457E0
5.625151396E1,-4.139777884E-1,-1.522661734E-1,-1.121632933E0
5.626149796E1,-3.213514971E-1,-1.609954816E-1,-1.126946810E0
5.627148096E1,-2.717667064E-2,-1.627537394E-1,-1.020511039E0
5.628146496E1,3.035706259E-1,-1.872032869E-1,-8.969687283E-1
5.629144796E1,5.564609487E-1,-1.971330285E-1,-8.048253804E-1
5.630143196E1,6.649466065E-1,-2.270368588E-1,-8.129945254E-1
5.631141496E1,6.325399487E-1,-2.014839417E-1,-8.392980789E-1
5.632139896E1,5.309866036E-1,-1.412143511E-1,-8.419686484E-1
5.633138196E1,4.157939702E-1,-6.323062062E-2,-8.560341257E-1
5.634136596E1,2.765918835E-1,2.000800252E-2,-8.896807587E-1
5.635134896E1,1.590856713E-1,1.141739023E-1,-8.711334638E-1
5.636133296E1,3.591063838E-2,2.010430616E-1,-6.853616484E-1
5.637131596E1,-5.153481888E-2,2.164674318E-1,-4.349569038E-1
5.638129996E1,-1.263476774E-1,2.391528744E-1,-2.725486618E-1
5.639128296E1,-4.015800102E-2,3.892164016E-1,-2.641965721E-1
5.640126696E1,-2.092530275E-2,3.322569197E-1,-1.749634565E-1
5.641124996E1,-2.157197922E-1,2.612319607E-1,-8.169093825E-2
5.642123396E1,-3.959442810E-1,1.122829127E-1,5.734364390E-2
5.643121696E1,-5.273136751E-1,3.282626867E-3,1.305133617E-1
5.644120096E1,-5.743926050E-1,5.582336783E-2,1.419758047E-1
5.645118396E1,-6.581374508E-1,1.109199268E-1,2.465326452E-1
5.646116796E1,-7.341337857E-1,4.960017622E-2,3.893222362E-1
5.647115096E1,-7.045561570E-1,8.847597420E-2,3.880970983E-1
5.648113496E1,-5.920457145E-1,1.651674700E-1,2.719814819E-1
5.649111796E1,-4.821819410E-1,1.638097465E-1,1.022005588E-1
5.650110196E1,-4.665173234E-1,7.721482158E-2,7.365152836E-3
5.651108496E1,-5.048706727E-1,-4.395702839E-2,-8.333393276E-2
5.652106896E1,-5.469989113E-1,-1.079337537E-1,-1.954379938E-1
5.653105296E1,-5.424819006E-1,-1.421955138E-1,-2.785385495E-1
5.654103596E1,-4.768099578E-1,-8.256093085E-2,-3.745626944E-1
5.655101996E1,-3.701546978E-1,-1.846024454E-2,-4.525646243E-1
5.656100296E1,-1.905601917E-1,-9.237431288E-3,-5.379924450E-1
