"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.901598500E1,-2.314546875E1,-1.681947372E1,-9.174721069E0
4.902596800E1,-1.636756348E1,-1.724354187E1,-4.778513031E0
4.903595100E1,-1.082698517E1,-1.686393127E1,-1.437011719E0
4.904593500E1,-6.624025269E0,-1.598765350E1,1.097068634E0
4.905591800E1,-3.739373932E0,-1.494716721E1,2.950664062E0
4.906590200E1,-1.490151215E0,-1.382824402E1,3.484004974E0
4.907588500E1,3.604504395E-1,-1.313473618E1,2.821632385E0
4.908586900E1,1.932182007E0,-1.229752716E1,1.547182617E0
4.909585200E1,3.710783386E0,-1.171119644E1,6.981481934E-1
4.910583600E1,5.599106598E0,-1.058314224E1,5.896238708E-1
4.911581900E1,8.559949493E0,-9.859996033E0,1.060245209E0
4.912580300E1,1.275752060E1,-9.853559418E0,1.550775146E0
4.913578600E1,1.765713181E1,-9.722282410E0,1.694925385E0
4.914577000E1,2.274909302E1,-8.979377289E0,1.206341400E0
4.915575300E1,2.719469833E1,-7.715405731E0,-2.839595032E-1
4.916573700E1,3.109004791E1,-6.209686890E0,-3.499871979E0
4.917572000E1,3.426015564E1,-5.404361572E0,-8.747958527E0
4.918570300E1,3.643857559E1,-4.264332275E0,-1.521975037E1
4.919568700E1,3.740481628E1,-2.886896667E0,-2.124337418E1
4.920567000E1,3.745421356E1,-1.786834259E0,-2.608475647E1
4.921565400E1,3.655638062E1,-8.065228271E-1,-2.937341766E1
4.922563700E1,3.506997162E1,-1.948947144E-1,-3.058439941E1
4.923562100E1,3.366649017E1,-6.750961304E-2,-2.970767258E1
4.924560400E1,3.247691391E1,7.484436035E-2,-2.750635025E1
4.925558800E1,3.136772049E1,5.224136353E-2,-2.506238251E1
4.926557100E1,3.020553726E1,-9.101074219E-2,-2.264221527E1
4.927555500E1,2.842708557E1,-7.541317749E-1,-1.989617569E1
4.928553800E1,2.689322525E1,-1.472487946E0,-1.618239853E1
4.929552200E1,2.533122345E1,-2.423011322E0,-1.145253433E1
4.930550500E1,2.321791809E1,-3.530558167E0,-6.719376984E0
4.931548800E1,2.079445770E1,-4.835394745E0,-2.545157318E0
4.932547200E1,1.760743515E1,-6.290967865E0,9.294172668E-1
4.933545500E1,1.355865463E1,-7.804919586E0,3.609444122E0
4.934543900E1,8.859476624E0,-9.245374146E0,5.442532196E0
4.935542200E1,3.707490234E0,-9.998757477E0,6.832242279E0
4.936540600E1,-1.114582214E0,-1.045066772E1,8.186027069E0
4.937538900E1,-5.316793671E0,-9.912237396E0,9.861642609E0
4.938537300E1,-9.038055267E0,-8.786727905E0,1.118698654E1
4.939535600E1,-1.235440887E1,-8.026009827E0,1.120869141E1
4.940534000E1,-1.489223145E1,-7.815846863E0,9.887239380E0
4.941532300E1,-1.626951736E1,-7.653584290E0,7.765850830E0
4.942530700E1,-1.707050171E1,-8.011639709E0,5.413941650E0
4.943529000E1,-1.802611450E1,-8.620274048E0,3.293151855E0
4.944527300E1,-1.956970459E1,-9.108109589E0,1.555116119E0
4.945525700E1,-2.193448700E1,-9.445507965E0,1.293310547E-1
4.946524100E1,-2.526341446E1,-9.667945404E0,-1.288520508E0
4.947522400E1,-2.947460724E1,-9.494755554E0,-3.281775513E0
4.948520700E1,-3.305546082E1,-8.649762726E0,-6.104306030E0
4.949519100E1,-3.545407288E1,-7.859855347E0,-8.371790771E0
4.950517400E1,-3.615895706E1,-7.673941956E0,-9.902357941E0
4.951515800E1,-3.509990936E1,-7.608827362E0,-1.080692688E1
4.952514100E1,-3.217394394E1,-7.408843231E0,-1.064556244E1
4.953512500E1,-2.797487595E1,-7.607629852E0,-9.542356567E0
4.954510800E1,-2.360441437E1,-7.873776398E0,-8.145162048E0
4.955509200E1,-1.955114319E1,-8.008645935E0,-6.514602814E0
4.956507500E1,-1.616847748E1,-7.885452118E0,-4.425547028E0
4.957505900E1,-1.342872482E1,-7.409142609E0,-2.348466339E0
4.958504200E1,-1.142035126E1,-7.084916840E0,-7.059320068E-1
4.959502600E1,-1.034543655E1,-6.825955353E0,6.177653503E-1
4.960500900E1,-9.189091187E0,-6.354735260E0,1.456171875E0
4.961499300E1,-7.853568420E0,-6.149062958E0,2.001637573E0
4.962497600E1,-6.796766052E0,-5.700296173E0,2.260748749E0
4.963495900E1,-5.213059387E0,-5.130281525E0,2.392923889E0
4.964494300E1,-2.583477631E0,-4.849914551E0,2.468367004E0
4.965492600E1,1.306183777E0,-4.596641235E0,2.537373505E0
4.966491000E1,6.510411530E0,-4.481979675E0,3.044967957E0
4.967489300E1,1.293340485E1,-4.363875275E0,3.451073456E0
4.968487700E1,2.001981857E1,-3.641627197E0,3.138074341E0
4.969486000E1,2.662019302E1,-2.013313293E0,1.558409271E0
4.970484400E1,3.181528976E1,2.359094238E-1,-9.276210022E-1
4.971482700E1,3.517774750E1,1.904938660E0,-4.382137299E0
4.972481100E1,3.658227676E1,3.297642517E0,-8.938811646E0
4.973479400E1,3.664035599E1,3.963457947E0,-1.388362885E1
4.974477800E1,3.595747604E1,4.086801453E0,-1.896750687E1
4.975476100E1,3.397784271E1,4.060156860E0,-2.317076614E1
4.976474400E1,3.094544861E1,3.838767242E0,-2.555755280E1
4.977472800E1,2.841181732E1,3.817511444E0,-2.578807343E1
4.978471100E1,2.643038773E1,3.864663391E0,-2.369183258E1
4.979469500E1,2.455493774E1,3.427123260E0,-2.015783157E1
4.980467800E1,2.268637344E1,2.966980133E0,-1.682710785E1
4.981466200E1,2.067440735E1,2.218087463E0,-1.397029861E1
4.982464500E1,1.863325195E1,1.295106812E0,-1.142633881E1
4.983462900E1,1.675795166E1,5.689668274E-1,-9.124575348E0
4.984461200E1,1.480316666E1,-2.157014465E-1,-7.006929016E0
4.985459600E1,1.242745697E1,-9.068142700E-1,-4.942272491E0
4.986457900E1,9.582173767E0,-1.602268066E0,-3.029250641E0
4.987456258E1,6.521488495E0,-2.330204315E0,-9.074130249E-1
4.988454558E1,3.322939911E0,-2.981949005E0,1.514999542E0
4.989452958E1,-3.679348755E-1,-3.331472168E0,3.983965302E0
4.990451258E1,-3.873944092E0,-2.889141998E0,6.596183167E0
4.991449558E1,-7.145540771E0,-1.997745667E0,9.217681732E0
4.992447958E1,-1.021026764E1,-1.384620667E0,1.150597321E1
4.993446258E1,-1.316542236E1,-1.117575989E0,1.261067596E1
4.994444658E1,-1.622595795E1,-8.183482361E-1,1.213541428E1
4.995442958E1,-1.920641006E1,-7.167095947E-1,1.087069427E1
4.996441358E1,-2.243893799E1,-1.025218048E0,9.577234039E0
4.997439658E1,-2.669503738E1,-9.879455566E-1,7.828271027E0
4.998438058E1,-3.082479950E1,-5.640270996E-1,5.114414520E0
4.999436358E1,-3.388413757E1,-2.248324585E-1,1.967358856E0
5.000434758E1,-3.519331512E1,-2.932402039E-1,-1.378633118E0
5.001433058E1,-3.424818054E1,-4.540058899E-1,-4.738396454E0
5.002431458E1,-3.170197540E1,-4.951702881E-1,-6.951693878E0
5.003429758E1,-2.855536880E1,-5.089416504E-1,-7.430697784E0
5.004428158E1,-2.509351776E1,-4.498146057E-1,-6.622977448E0
5.005426458E1,-2.175126801E1,-4.691244507E-1,-5.020410004E0
5.006424758E1,-1.864687363E1,-3.932322693E-1,-3.258873138E0
5.007423158E1,-1.560669571E1,-5.060975647E-1,-1.558259583E0
5.008421458E1,-1.283221527E1,-6.173162842E-1,3.532653809E-2
5.009419858E1,-9.828262024E0,-5.664221191E-1,1.482816467E0
5.010418158E1,-6.114634552E0,-6.101312256E-1,3.153941345E0
5.011416558E1,-1.775757294E0,-3.987707520E-1,5.231471100E0
5.012414858E1,3.272644501E0,4.041595459E-3,6.728208618E0
5.013413258E1,9.410480804E0,5.575904846E-1,6.822213135E0
5.014411558E1,1.652982605E1,1.223256226E0,5.337151337E0
5.015409958E1,2.419134384E1,2.661764832E0,1.959724731E0
5.016408258E1,2.977608032E1,4.613705750E0,-2.906206512E0
5.017406658E1,3.199701187E1,5.380710754E0,-7.325167236E0
5.018404958E1,3.274814987E1,5.721551971E0,-1.140493332E1
5.019403358E1,3.305980179E1,6.325545959E0,-1.571611816E1
5.020401658E1,3.306204712E1,6.434968414E0,-1.988988876E1
5.021400058E1,3.237063492E1,6.268813934E0,-2.304562637E1
5.022398358E1,3.089260849E1,6.036197662E0,-2.494637375E1
5.023396658E1,2.846181335E1,5.795348511E0,-2.505265274E1
5.024395058E1,2.526970139E1,5.236111450E0,-2.253982819E1
5.025393358E1,2.155218201E1,4.441114655E0,-1.822190735E1
5.026391758E1,1.794273788E1,3.629502411E0,-1.390802811E1
5.027390058E1,1.507066040E1,2.726879425E0,-1.011925690E1
5.028388458E1,1.261516663E1,1.706601105E0,-6.646927643E0
5.029386758E1,1.015054184E1,8.990304565E-1,-3.705843658E0
5.030385158E1,7.131919098E0,8.695417786E-1,-1.093625793E0
5.031383458E1,3.142265625E0,9.243278503E-1,1.901196442E0
5.032381858E1,-1.410816193E0,2.285746765E-1,5.318739624E0
5.033380158E1,-6.214776306E0,-6.436614990E-2,8.265960846E0
5.034378558E1,-1.011820908E1,9.062155151E-1,9.920769653E0
5.035376858E1,-1.188199127E1,2.464624786E0,1.015143997E1
5.036375258E1,-1.244392273E1,3.330274658E0,9.375154266E0
5.037373558E1,-1.316916458E1,3.153492279E0,8.237370300E0
5.038371858E1,-1.442969330E1,2.769989777E0,7.477250977E0
5.039370258E1,-1.652623352E1,2.744243317E0,7.207362213E0
5.040368558E1,-1.996488281E1,2.829715576E0,7.598498840E0
5.041366958E1,-2.470732086E1,2.949466553E0,8.402926025E0
5.042365258E1,-2.911700089E1,3.352578278E0,8.319699097E0
5.043363658E1,-3.214939499E1,3.573518829E0,6.810986481E0
5.044361958E1,-3.299738159E1,3.542233887E0,4.493056641E0
5.045360358E1,-3.117836426E1,3.336411896E0,2.355202332E0
5.046358658E1,-2.738944336E1,2.899171143E0,1.248403931E0
5.047357058E1,-2.311762665E1,2.201322327E0,1.300046539E0
5.048355358E1,-1.890044632E1,1.468296661E0,1.711989899E0
5.049353758E1,-1.469973175E1,8.963360596E-1,1.999990997E0
5.050352058E1,-1.076815750E1,1.140927429E0,2.133812714E0
5.051350458E1,-7.156917114E0,1.236279144E0,2.286046143E0
5.052348758E1,-3.757635956E0,8.307723999E-1,2.147135010E0
5.053347158E1,-1.922003174E-1,1.034798126E0,1.642983398E0
5.054345458E1,3.922143860E0,1.997296600E0,6.993457031E-1
5.055343858E1,8.453071747E0,2.984493713E0,-5.457650757E-1
5.056342158E1,1.327244980E1,3.515140228E0,-1.788929901E0
5.057340458E1,1.818463486E1,4.414320374E0,-3.282823334E0
5.058338858E1,2.224613892E1,5.877976685E0,-5.090314636E0
5.059337158E1,2.449117035E1,6.550228729E0,-6.298302612E0
5.060335558E1,2.512360519E1,6.670728149E0,-7.274572449E0
5.061333858E1,2.515249512E1,6.811884613E0,-8.644074554E0
5.062332258E1,2.403417068E1,6.706054688E0,-1.020697449E1
5.063330558E1,2.211950226E1,6.108197937E0,-1.195294373E1
5.064328958E1,2.061737595E1,5.453010406E0,-1.438328979E1
5.065327258E1,1.979648300E1,5.353018341E0,-1.696152832E1
5.066325658E1,1.852802078E1,5.636229401E0,-1.820948318E1
5.067323958E1,1.671588913E1,5.977968750E0,-1.705658066E1
5.068322358E1,1.497036896E1,5.468278656E0,-1.390443558E1
5.069320658E1,1.351374802E1,5.261558533E0,-1.061068497E1
5.070319058E1,1.241069183E1,5.416186981E0,-8.129295044E0
5.071317358E1,1.145552811E1,4.993166656E0,-6.285728760E0
5.072315758E1,1.062804886E1,4.626728668E0,-4.954696655E0
5.073314058E1,9.658065948E0,4.576133881E0,-3.971690826E0
5.074312358E1,8.565637665E0,4.403093719E0,-2.918930054E0
5.075310758E1,7.347321167E0,4.004772034E0,-1.723216553E0
5.076309058E1,5.934708710E0,3.710334320E0,-5.539979553E-1
5.077307458E1,4.269721069E0,3.555855560E0,8.722361755E-1
5.078305758E1,2.367626495E0,3.351081390E0,2.622845764E0
5.079304158E1,5.267546082E-1,3.229534149E0,4.345463562E0
5.080302458E1,-1.520088959E0,2.912942505E0,5.709576874E0
5.081300858E1,-4.614753571E0,2.466421051E0,7.194189606E0
5.082299158E1,-7.873177643E0,2.431543579E0,8.368497620E0
5.083297558E1,-1.097382980E1,2.399659882E0,8.798253937E0
5.084295858E1,-1.515508484E1,2.490970001E0,9.377998352E0
5.085294258E1,-2.053669373E1,3.258274384E0,1.077564194E1
5.086292558E1,-2.563703751E1,3.753594360E0,1.151854706E1
5.087290958E1,-2.982502853E1,3.897295532E0,1.057386154E1
5.088289221E1,-3.215747818E1,3.819906464E0,8.249944153E0
5.089287521E1,-3.187127335E1,3.194806366E0,5.413492584E0
5.090285921E1,-2.991050079E1,2.568957825E0,3.119063873E0
5.091284221E1,-2.736669067E1,2.291884003E0,1.802551575E0
5.092282621E1,-2.423071198E1,1.832489319E0,1.224004669E0
5.093280921E1,-2.102887024E1,1.446292419E0,7.448510742E-1
5.094279321E1,-1.817730011E1,1.278641052E0,1.621128845E-1
5.095277621E1,-1.573572739E1,8.767268372E-1,-2.646496582E-1
5.096276021E1,-1.377675110E1,2.921923828E-1,-4.159849548E-1
5.097274321E1,-1.186851929E1,2.514770508E-2,-5.656736755E-1
5.098272721E1,-1.010264145E1,6.271957397E-2,-4.095483398E-1
5.099271021E1,-8.639434204E0,1.437011719E-1,3.406915283E-1
5.100269421E1,-7.445816345E0,3.803590393E-1,1.272503815E0
5.101267721E1,-6.149811401E0,8.666976929E-1,2.095043335E0
5.102266121E1,-4.699178009E0,9.936337280E-1,2.695295105E0
5.103264421E1,-3.803590393E0,7.406597900E-1,3.175945587E0
5.104262821E1,-2.987337799E0,-7.574249268E-2,3.500171356E0
5.105261121E1,-1.323397980E0,-2.135758667E0,4.272116089E0
5.106259521E1,1.717378693E0,-5.263803864E0,5.161566467E0
5.107257821E1,6.451733551E0,-8.772357788E0,4.578828278E0
5.108256221E1,1.360221405E1,-1.071022797E1,1.224603424E0
5.109254521E1,2.164169586E1,-1.003228775E1,-3.002156982E0
5.110252821E1,2.927013245E1,-6.151008911E0,-7.155569916E0
5.111251221E1,3.733506134E1,-2.600841522E0,-1.139430542E1
5.112249521E1,4.120840668E1,1.320254517E-1,-1.542886551E1
5.113247921E1,3.931289841E1,9.400451660E-1,-1.687635544E1
5.114246221E1,3.388922699E1,1.132694550E0,-1.528681091E1
5.115244621E1,2.875056290E1,1.032702484E0,-1.161030624E1
5.116242921E1,2.461271759E1,9.403445435E-1,-8.461454315E0
5.117241321E1,2.114637589E1,1.078507233E0,-7.135212250E0
5.118239621E1,1.916210220E1,1.266216888E0,-7.189249878E0
5.119238021E1,1.832474350E1,1.561253357E0,-7.984546051E0
5.120236321E1,1.804108337E1,2.016456757E0,-8.695268097E0
5.121234721E1,1.806218948E1,3.090473328E0,-8.711733856E0
5.122233021E1,1.778885788E1,3.417393494E0,-7.570956116E0
5.123231421E1,1.686228470E1,3.206182709E0,-5.897136841E0
5.124229721E1,1.546988022E1,3.050656128E0,-4.173770599E0
5.125228121E1,1.402164185E1,2.820734253E0,-2.656675415E0
5.126226421E1,1.275273056E1,2.581082611E0,-1.319506073E0
5.127224821E1,1.160267212E1,2.296823730E0,-4.743635559E-1
5.128223121E1,1.009889923E1,1.896107025E0,-6.990463257E-2
5.129221521E1,8.217761078E0,1.469943237E0,1.562750244E-1
5.130219821E1,6.111790466E0,1.379231873E0,4.534071350E-1
5.131218121E1,4.129612427E0,1.525328064E0,1.007854156E0
5.132216521E1,2.654729462E0,1.330732727E0,1.693428497E0
5.133214821E1,1.347946930E0,7.116201782E-1,2.271077271E0
5.134213221E1,2.107617188E-1,2.179467773E-1,2.493814087E0
5.135211521E1,-8.957373047E-1,-2.207908630E-1,2.686762848E0
5.136209921E1,-2.157164154E0,-7.506889343E-1,2.909349976E0
5.137208221E1,-4.127367096E0,-1.295855255E0,3.181933136E0
5.138206621E1,-7.391329651E0,-1.943708038E0,4.107308807E0
5.139204921E1,-1.193438232E1,-2.549647980E0,5.526806946E0
5.140203321E1,-1.725985794E1,-1.685494995E0,6.493945770E0
5.141201621E1,-2.248848495E1,1.469943237E0,6.463858337E0
5.142200021E1,-2.714305573E1,3.909570007E0,5.364095306E0
5.143198321E1,-3.042812439E1,4.356989594E0,2.733016663E0
5.144196721E1,-3.163521423E1,4.026776276E0,-2.408491516E-1
5.145195021E1,-3.094410141E1,3.317102051E0,-1.253044281E0
5.146193421E1,-2.864293671E1,2.271226959E0,2.125579834E-1
5.147191721E1,-2.492811172E1,2.395618286E0,2.015558624E0
5.148190121E1,-2.118065460E1,2.890489197E0,3.213966522E0
5.149188421E1,-1.805290878E1,2.885549469E0,4.023183746E0
5.150186821E1,-1.537602539E1,2.774779816E0,4.101021881E0
5.151185121E1,-1.355102051E1,2.930306396E0,3.601211243E0
5.152183421E1,-1.260004807E1,2.852168884E0,3.073259125E0
5.153181821E1,-1.233075806E1,2.446811829E0,2.756368103E0
5.154180121E1,-1.191941345E1,1.990410919E0,2.423161011E0
5.155178521E1,-1.145986908E1,1.794767761E0,1.896855469E0
5.156176821E1,-1.073971664E1,2.026186523E0,1.367406464E0
5.157175221E1,-9.966574402E0,2.051483917E0,1.368454285E0
5.158173521E1,-8.777746582E0,2.146835632E0,1.443148956E0
5.159171921E1,-7.374714203E0,2.080074463E0,1.241218872E0
5.160170221E1,-6.421795807E0,1.298399963E0,1.220412140E0
5.161168621E1,-5.453609161E0,-4.909790039E-2,1.624272308E0
5.162166921E1,-3.637435913E0,-1.913919983E0,2.101180573E0
5.163165321E1,-6.372248840E-1,-4.612657928E0,2.492466888E0
5.164163621E1,3.897295532E0,-7.410639496E0,2.240091705E0
5.165162021E1,9.926008759E0,-9.033265228E0,7.288343811E-1
5.166160321E1,1.635019958E1,-8.758287048E0,-1.266067200E0
5.167158721E1,2.268308029E1,-6.126459961E0,-3.528013458E0
5.168157021E1,2.853635834E1,-2.384990387E0,-6.609056396E0
5.169155421E1,3.341516281E1,5.578898621E-1,-9.811646576E0
5.170153721E1,3.497147644E1,2.005080414E0,-1.188962540E1
5.171152121E1,3.230043091E1,2.127974854E0,-1.240964401E1
5.172150421E1,2.868305328E1,1.757345581E0,-1.141047180E1
5.173148721E1,2.538496170E1,1.742975464E0,-8.960815887E0
5.174147121E1,2.208118195E1,1.308878174E0,-7.038064270E0
5.175145421E1,1.960832428E1,9.930349731E-1,-6.445446625E0
5.176143821E1,1.815200272E1,1.188229065E0,-6.717730408E0
5.177142121E1,1.772389297E1,1.445094910E0,-7.279063110E0
5.178140521E1,1.833312607E1,2.098935242E0,-7.894732819E0
5.179138821E1,1.871932297E1,2.656974792E0,-7.862100677E0
5.180137221E1,1.844165039E1,2.740800476E0,-7.058272247E0
5.181135521E1,1.767359756E1,2.987337799E0,-5.620362396E0
5.182133921E1,1.673460022E1,3.225193176E0,-3.894900513E0
5.183132221E1,1.595112946E1,3.285817108E0,-2.583627319E0
5.184130621E1,1.498204468E1,3.176244965E0,-1.497935028E0
5.185128921E1,1.383677628E1,2.952310638E0,-4.975653076E-1
5.186127321E1,1.254346573E1,2.872676239E0,2.311193848E-1
5.187125621E1,1.109163483E1,2.750829620E0,6.155200195E-1
5.188124058E1,9.676627350E0,2.738106079E0,7.976911926E-1
5.189122358E1,8.178392944E0,2.799029388E0,1.282832336E0
5.190120758E1,6.352639618E0,2.891836395E0,2.075434113E0
5.191119058E1,4.538262634E0,3.058140564E0,3.004851379E0
5.192117458E1,3.295995941E0,2.985242157E0,3.871100006E0
5.193115758E1,2.703527985E0,2.368075562E0,4.106260986E0
5.194114158E1,2.001936951E0,1.612895966E0,3.816763000E0
5.195112458E1,6.051914978E-1,9.660910034E-1,3.557951202E0
5.196110758E1,-1.222208405E0,-1.384620667E-1,3.727099457E0
5.197109158E1,-3.438948669E0,-1.398242340E0,4.283941498E0
5.198107458E1,-6.606661377E0,-2.452649689E0,5.029690704E0
5.199105858E1,-1.237207214E1,-3.531905365E0,6.725065155E0
5.200104158E1,-1.991398865E1,-2.480342102E0,8.738378448E0
5.201102558E1,-2.582953720E1,5.234614563E-1,8.925788727E0
5.202100858E1,-3.039938416E1,3.396437073E0,6.041137390E0
5.203099258E1,-3.410118622E1,4.099524994E0,1.765279083E0
5.204097558E1,-3.526800980E1,3.440295868E0,-2.726430359E0
5.205095958E1,-3.330229752E1,2.717149658E0,-5.929319916E0
5.206094258E1,-2.877466278E1,2.430944824E0,-6.928192749E0
5.207092658E1,-2.348376526E1,2.239642639E0,-6.187982025E0
5.208090958E1,-1.879401764E1,2.103126526E0,-4.634961548E0
5.209089358E1,-1.517723877E1,2.271526337E0,-2.634222107E0
5.210087658E1,-1.269674698E1,2.439477081E0,-8.331674194E-1
5.211086058E1,-1.098355957E1,2.272723846E0,3.403921509E-1
5.212084358E1,-1.000549347E1,1.897154846E0,1.079105988E0
5.213082758E1,-9.142088928E0,1.738335114E0,1.635049896E0
5.214081058E1,-8.000712433E0,1.713935852E0,1.980681152E0
5.215079458E1,-6.972350922E0,1.816173248E0,1.915117493E0
5.216077758E1,-6.208489380E0,2.474953308E0,1.343007202E0
5.217076158E1,-5.643414459E0,3.025059357E0,1.186283112E0
5.218074458E1,-5.482199707E0,2.614912262E0,1.995949402E0
5.219072858E1,-4.934788055E0,2.182461548E0,2.671344910E0
5.220071158E1,-3.557202759E0,1.292262726E0,3.093916168E0
5.221069558E1,-1.321002960E0,-5.791456604E-1,3.696413269E0
5.222067858E1,1.764380951E0,-2.812052307E0,4.025129700E0
5.223066158E1,5.828130341E0,-5.065765686E0,3.385509796E0
5.224064558E1,1.091560089E1,-6.183641052E0,1.632804565E0
5.225062858E1,1.615784958E1,-5.462440796E0,-9.967771912E-1
5.226061258E1,2.166145477E1,-3.248095551E0,-4.574337616E0
5.227059558E1,2.693693436E1,-3.848497009E-1,-8.710536346E0
5.228057958E1,3.042303497E1,1.667382660E0,-1.214993408E1
5.229056258E1,3.076791779E1,2.149979095E0,-1.320928116E1
5.230054658E1,2.927582062E1,2.764301605E0,-1.248059647E1
5.231052958E1,2.724903534E1,3.263363800E0,-1.063717987E1
5.232051358E1,2.536490341E1,2.340682526E0,-7.894134064E0
5.233049658E1,2.315070786E1,2.087558899E0,-6.186634827E0
5.234048058E1,2.103979752E1,1.661844177E0,-5.359005890E0
5.235046358E1,1.936029007E1,1.055305481E0,-5.210065613E0
5.236044758E1,1.827010712E1,1.125359802E0,-5.843847656E0
5.237043058E1,1.766207153E1,1.559756470E0,-6.954537964E0
5.238041458E1,1.730132172E1,2.046843567E0,-7.857460327E0
5.239039758E1,1.665257080E1,2.246228943E0,-7.967182159E0
5.240038158E1,1.574036774E1,2.331252136E0,-7.431446228E0
5.241036458E1,1.463791031E1,2.454445953E0,-6.329138489E0
5.242034858E1,1.356539063E1,2.412533112E0,-4.741240540E0
5.243033158E1,1.247386047E1,2.238445129E0,-3.314257965E0
5.244031558E1,1.170850204E1,2.366129608E0,-2.405048676E0
5.245029858E1,1.114297806E1,2.584675140E0,-1.834435272E0
5.246028258E1,1.068418213E1,2.582878876E0,-1.450932770E0
5.247026558E1,1.031460068E1,2.598895569E0,-1.236728210E0
5.248024958E1,9.973011017E0,2.433639221E0,-1.037193146E0
5.249023258E1,9.024583282E0,1.502425690E0,-6.489006042E-1
5.250021558E1,7.187154236E0,3.734733582E-1,-1.023870850E-1
5.251019958E1,5.245990906E0,-3.653901672E-1,4.496649170E-1
5.252018258E1,3.418441315E0,-1.151854706E0,1.098116455E0
5.253016658E1,1.427132263E0,-2.341880035E0,1.810036011E0
5.254014958E1,-4.730163574E-1,-3.672912140E0,2.258204041E0
5.255013358E1,-2.802921295E0,-4.898563385E0,2.381547546E0
5.256011658E1,-6.500083008E0,-5.723946991E0,2.602637787E0
5.257010058E1,-1.229243774E1,-6.444249115E0,4.076921997E0
5.258008358E1,-2.021561142E1,-6.465654602E0,6.858587494E0
5.259006758E1,-2.839744720E1,-3.363056488E0,9.673932953E0
5.260005058E1,-3.606570099E1,3.063080292E0,9.536369019E0
5.261003458E1,-4.161076996E1,5.448968811E0,6.492748260E0
5.262001758E1,-4.079990616E1,3.138523407E0,5.596861267E-1
5.263000158E1,-3.476954636E1,1.620081024E0,-4.821623383E0
5.263998458E1,-2.811408646E1,1.127305756E0,-6.158044281E0
5.264996858E1,-2.280672318E1,5.722599792E-1,-4.169878693E0
5.265995158E1,-1.838327179E1,9.756710815E-1,-1.487905884E0
