"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.353563208E1,5.641587789E0,-2.325919476E1,-2.713084674E0
5.354561508E1,1.101667586E1,-2.395060462E1,-6.968723309E-1
5.355559808E1,1.852431131E1,-2.317729631E1,2.028486818E0
5.356558208E1,2.842303462E1,-1.982711773E1,6.870806420E0
5.357556508E1,3.951446362E1,-1.413807745E1,1.355452650E1
5.358554908E1,4.656369374E1,-9.348430152E0,2.049549191E1
5.359553208E1,4.770167417E1,-7.549961688E0,2.511508463E1
5.360551508E1,4.444475166E1,-9.065365273E0,2.528066375E1
5.361549908E1,3.735021265E1,-1.036019727E1,2.253874060E1
5.362548208E1,3.108111804E1,-1.249220670E1,1.804460106E1
5.363546608E1,2.572668936E1,-1.439237871E1,1.399827169E1
5.364544908E1,2.117902440E1,-1.586095603E1,9.867871063E0
5.365543208E1,1.732017899E1,-1.695217394E1,6.035852677E0
5.366541608E1,1.375386977E1,-1.762607373E1,3.037287639E0
5.367539908E1,1.056888673E1,-1.797715460E1,3.739487368E-1
5.368538308E1,7.196710925E0,-1.778458006E1,-2.385051783E0
5.369536608E1,3.231876836E0,-1.695123839E1,-4.611796926E0
5.370534908E1,-1.155484950E0,-1.590885058E1,-6.460756389E0
5.371533308E1,-6.377623601E0,-1.476463818E1,-8.130943374E0
5.372531608E1,-1.263416540E1,-1.364203125E1,-9.414941061E0
5.373530008E1,-1.843747548E1,-1.140222489E1,-1.029922835E1
5.374528308E1,-2.309078559E1,-7.542127004E0,-1.136347305E1
5.375526608E1,-2.716551605E1,-4.205629154E0,-1.169558905E1
5.376525008E1,-3.065773285E1,-2.895107912E0,-1.066000038E1
5.377523308E1,-3.312219626E1,-1.965473129E0,-8.851745435E0
5.378521708E1,-3.693297639E1,6.826542413E-1,-3.913836136E0
5.379520008E1,-3.670998697E1,-5.705134159E-1,-2.129262703E0
5.380518308E1,-3.589955353E1,-1.810027240E0,-1.808268982E-1
5.381516708E1,-3.387952529E1,-3.004802848E0,1.430758999E0
5.382515008E1,-2.977518687E1,-5.192595887E0,1.818345197E0
5.383513408E1,-2.505418237E1,-7.503600284E0,1.782227238E0
5.384511708E1,-1.978359808E1,-9.942476857E0,1.277016988E0
5.385510008E1,-1.435224342E1,-1.227036567E1,6.109185532E-1
5.386508408E1,-9.195616679E0,-1.436596449E1,2.184598705E-1
5.387506708E1,-4.392107094E0,-1.626436012E1,2.075328863E-1
5.388505108E1,3.852275772E-1,-1.763183675E1,9.219576815E-1
5.389503408E1,5.374504520E0,-1.815034795E1,2.248017606E0
5.390501708E1,1.058059520E1,-1.760902910E1,3.644816269E0
5.391500108E1,1.613014196E1,-1.575585818E1,5.057785406E0
5.392498408E1,2.227465462E1,-1.354299111E1,7.487812802E0
5.393496808E1,3.132835002E1,-1.020669031E1,1.163743265E1
5.394495108E1,3.940315603E1,-6.760032089E0,1.687143676E1
5.395493408E1,4.277392616E1,-5.548726988E0,2.098576223E1
5.396491808E1,4.049401258E1,-6.765945379E0,2.321715795E1
5.397490108E1,3.443959032E1,-9.526685445E0,2.175110428E1
5.398488508E1,2.740362637E1,-1.227263439E1,1.733614305E1
5.399486808E1,2.111809407E1,-1.471767452E1,1.151770272E1
5.400485208E1,1.576744268E1,-1.651568514E1,5.389970405E0
5.401483508E1,1.080504291E1,-1.699679873E1,-5.681610811E-1
5.402481808E1,4.957442508E0,-1.599481517E1,-5.681033691E0
5.403480208E1,-1.168305847E0,-1.424398573E1,-8.772615066E0
5.404478508E1,-6.359670310E0,-1.128022390E1,-1.048679884E1
5.405476908E1,-1.230497885E1,-7.347676678E0,-1.119479608E1
5.406475208E1,-1.815302364E1,-3.988720842E0,-1.274460059E1
5.407473508E1,-2.321814496E1,-1.000679038E0,-1.417759644E1
5.408471908E1,-2.799938046E1,1.596390445E0,-1.442775202E1
5.409470208E1,-3.167899351E1,3.076418960E0,-1.399079077E1
5.410468608E1,-3.343365638E1,3.371993372E0,-1.223818026E1
5.411466908E1,-3.313162197E1,2.621245966E0,-1.001465021E1
5.412465208E1,-3.041915476E1,1.281112670E0,-7.759134718E0
5.413463608E1,-2.606623249E1,-5.856980503E-1,-5.327643179E0
5.414461908E1,-2.160321417E1,-2.832104164E0,-3.182962831E0
5.415460308E1,-1.732130984E1,-5.130180368E0,-1.700155719E0
5.416458608E1,-1.297600064E1,-6.966165152E0,-9.460338843E-1
5.417456908E1,-9.254923233E0,-8.559354832E0,-8.833359450E-1
5.418455308E1,-6.280972635E0,-1.006644952E1,-8.928297767E-1
5.419453608E1,-3.677749834E0,-1.100966856E1,-2.009518450E-1
5.420452008E1,-1.231652535E0,-1.182459500E1,1.004401960E0
5.421450308E1,1.328576859E0,-1.241611805E1,2.412326120E0
5.422448608E1,3.827964512E0,-1.236863866E1,3.629623448E0
5.423447008E1,6.228710806E0,-1.179201198E1,4.587020811E0
5.424445308E1,8.525973662E0,-1.151199584E1,5.675128587E0
5.425443708E1,1.115956193E1,-1.147055077E1,6.811005192E0
5.426442008E1,1.474488278E1,-1.111511491E1,7.996929284E0
5.427440308E1,1.971019915E1,-1.042175207E1,9.466045141E0
5.428438708E1,2.574282065E1,-9.362517264E0,1.157991008E1
5.429437008E1,3.138395938E1,-7.959410625E0,1.478222661E1
5.430435408E1,3.482139245E1,-7.173969934E0,1.825159249E1
5.431433708E1,3.494193865E1,-7.633137161E0,2.053732055E1
5.432432108E1,3.207787185E1,-9.946233108E0,1.935594442E1
5.433430408E1,2.704617204E1,-1.276614992E1,1.565133101E1
5.434428708E1,2.183793544E1,-1.563547921E1,1.096721076E1
5.435427108E1,1.752191027E1,-1.775167660E1,6.319027483E0
5.436425408E1,1.365200543E1,-1.895225499E1,1.408907661E0
5.437423808E1,9.604349332E0,-1.937621204E1,-3.526336477E0
5.438422108E1,4.731146491E0,-1.836782812E1,-7.517683303E0
5.439420408E1,-2.321152533E0,-1.690831632E1,-1.018369204E1
5.440418808E1,-1.277660825E1,-1.561345041E1,-1.224996240E1
5.441417108E1,-2.548542154E1,-1.383463386E1,-1.389953561E1
5.442415508E1,-3.575376373E1,-1.012038190E1,-1.408207048E1
5.443413808E1,-3.936949945E1,-4.824045299E0,-1.230980397E1
5.444412108E1,-3.802693430E1,-5.489863068E-1,-8.472554669E0
5.445410458E1,-3.530774280E1,4.285640699E-1,-3.338183602E0
5.446408758E1,-3.376077770E1,9.786449754E-1,9.185940707E-1
5.447407158E1,-3.182244676E1,9.491907960E-1,2.882017458E0
5.448405458E1,-2.916274716E1,-2.097630143E-1,2.949696641E0
5.449403858E1,-2.609917103E1,-2.110663587E0,1.971833730E0
5.450402158E1,-2.256030981E1,-4.199073256E0,1.117861333E0
5.451400458E1,-1.886830534E1,-6.777755000E0,8.462429631E-1
5.452398858E1,-1.443700817E1,-9.477933115E0,6.114494804E-1
5.453397158E1,-9.653084705E0,-1.181973714E1,3.133452702E-1
5.454395558E1,-4.859115729E0,-1.369953979E1,2.293774992E-1
5.455393858E1,3.592436472E-1,-1.461356016E1,2.370461226E-1
5.456392158E1,5.664922857E0,-1.441464023E1,5.137895769E-1
5.457390558E1,1.026285867E1,-1.427248740E1,1.514556323E0
5.458388858E1,1.622261685E1,-1.365346139E1,3.895972307E0
5.459387258E1,2.509175892E1,-1.164590409E1,7.464238583E0
5.460385558E1,3.521474868E1,-8.699285134E0,1.229363292E1
5.461383858E1,4.152212149E1,-6.320391054E0,1.791305625E1
5.462382258E1,4.195446462E1,-6.212946128E0,2.194666558E1
5.463380558E1,4.002347076E1,-9.470225900E0,2.351713883E1
5.464378958E1,3.410542194E1,-1.151189760E1,2.117454309E1
5.465377258E1,2.805055763E1,-1.437733148E1,1.630528361E1
5.466375658E1,2.314178267E1,-1.743344657E1,1.106833484E1
5.467373958E1,1.818857588E1,-1.919354385E1,5.872827626E0
5.468372258E1,1.394151745E1,-2.016059848E1,9.364280784E-1
5.469370658E1,9.699205788E0,-1.996319648E1,-3.559840145E0
5.470368958E1,4.874384564E0,-1.833478551E1,-6.751060706E0
5.471367358E1,-1.336671744E0,-1.650413455E1,-8.865977558E0
5.472365658E1,-9.371971042E0,-1.464105143E1,-1.065242239E1
5.473363958E1,-1.855741357E1,-1.192564308E1,-1.181335549E1
5.474362358E1,-2.680365058E1,-8.912373460E0,-1.217520575E1
5.475360658E1,-3.136488342E1,-5.525291932E0,-1.213533709E1
5.476359058E1,-3.177752377E1,-2.166388721E0,-1.071445784E1
5.477357358E1,-3.010388459E1,1.156093937E-1,-7.683100449E0
5.478355658E1,-2.842909234E1,1.238672994E0,-4.204463804E0
5.479354058E1,-2.747592602E1,1.368824413E0,-1.686954460E0
5.480352358E1,-2.630580227E1,9.820410383E-1,-7.018933350E-1
5.481350758E1,-2.463085799E1,3.735704219E-1,-9.333693999E-1
5.482349058E1,-2.271588551E1,-7.981870365E-1,-1.616066326E0
5.483347358E1,-2.014944901E1,-1.982146465E0,-1.990063010E0
5.484345758E1,-1.758427784E1,-3.410630604E0,-1.995293929E0
5.485344058E1,-1.500499851E1,-4.882606918E0,-1.724370355E0
5.486342458E1,-1.240396754E1,-6.098347718E0,-1.487320870E0
5.487340758E1,-1.013957480E1,-7.462974415E0,-1.491779957E0
5.488339158E1,-8.089272607E0,-8.729714044E0,-1.507713034E0
5.489337458E1,-6.020519523E0,-9.868789076E0,-1.521180634E0
5.490335758E1,-4.060541607E0,-1.106588018E1,-1.393376872E0
5.491334158E1,-1.894373618E0,-1.253872715E1,-1.114589231E0
5.492332458E1,7.881823044E-1,-1.352907942E1,-3.956430763E-1
5.493330858E1,3.665539386E0,-1.401766574E1,2.134429595E-1
5.494329158E1,6.946364726E0,-1.423127856E1,5.621662232E-1
5.495327458E1,1.131458682E1,-1.379861033E1,1.075222267E0
5.496325858E1,1.693270622E1,-1.289513131E1,2.585809208E0
5.497324158E1,2.360459446E1,-1.097216335E1,5.552121297E0
5.498322558E1,3.017187835E1,-8.684493433E0,9.911931002E0
5.499320858E1,3.499854203E1,-6.910357572E0,1.423510849E1
5.500319158E1,3.688390188E1,-6.145628303E0,1.671696502E1
5.501317558E1,3.661668178E1,-8.297162173E0,1.722897178E1
5.502315858E1,3.206419170E1,-9.521997147E0,1.450753611E1
5.503314258E1,2.657488178E1,-1.084238673E1,1.015193231E1
5.504312558E1,2.192887133E1,-1.248139520E1,6.304852663E0
5.505310958E1,1.750613097E1,-1.352832045E1,2.793945234E0
5.506309258E1,1.304333016E1,-1.369789204E1,-3.978930849E-1
5.507307558E1,8.540120416E0,-1.326504255E1,-3.039374802E0
5.508305958E1,3.592349787E0,-1.199782344E1,-5.590161527E0
5.509304258E1,-3.117742403E0,-1.060228603E1,-7.800220764E0
5.510302658E1,-1.252316653E1,-9.967940311E0,-9.286743781E0
5.511300958E1,-2.269477706E1,-8.823675292E0,-1.089549115E1
5.512299358E1,-3.049975980E1,-6.448517582E0,-1.223017776E1
5.513297658E1,-3.310044228E1,-2.902225143E0,-1.225205453E1
5.514295958E1,-3.300155650E1,-2.438610524E-1,-1.024493461E1
5.515294358E1,-3.252415473E1,7.035247082E-1,-6.073975353E0
5.516292658E1,-3.206385490E1,3.019098705E-1,-8.533204329E-1
5.517291058E1,-3.151161579E1,-1.482187892E0,3.552703326E0
5.518289358E1,-2.884057026E1,-2.463898562E0,6.450547151E0
5.519287658E1,-2.529043561E1,-3.795939311E0,6.822920648E0
5.520286058E1,-2.115394920E1,-5.635624214E0,5.996089271E0
5.521284358E1,-1.730348986E1,-7.784592910E0,4.659123120E0
5.522282758E1,-1.343492638E1,-1.007618865E1,3.287129223E0
5.523281058E1,-9.049685379E0,-1.219754328E1,2.393644266E0
5.524279358E1,-4.322954998E0,-1.387045039E1,1.400183323E0
5.525277758E1,3.202782041E-1,-1.477678636E1,2.886521861E-1
5.526276058E1,5.038110695E0,-1.460946711E1,-6.311332548E-1
5.527274458E1,9.033327209E0,-1.372450623E1,-9.748325908E-1
5.528272758E1,1.373432721E1,-1.241448083E1,-8.041169903E-1
5.529271158E1,2.107456740E1,-1.106285483E1,4.821286583E-1
5.530269458E1,2.533562757E1,-9.948927505E0,4.669027426E0
5.531267758E1,2.873688509E1,-8.775783672E0,9.678346431E0
5.532266158E1,3.166353581E1,-8.548239859E0,1.391209309E1
5.533264458E1,3.313213886E1,-8.461879408E0,1.746083376E1
5.534262858E1,3.228587134E1,-8.862890228E0,1.893688383E1
5.535261158E1,2.973487149E1,-9.916124625E0,1.801081117E1
5.536259458E1,2.639625168E1,-1.119090184E1,1.537069624E1
5.537257858E1,2.308625751E1,-1.237571145E1,1.145713492E1
5.538256158E1,2.021620550E1,-1.338659680E1,7.131230296E0
5.539254558E1,1.810767147E1,-1.395519175E1,2.554966315E0
5.540252858E1,1.554035788E1,-1.372073945E1,-1.788100474E0
5.541251258E1,1.213794261E1,-1.318540230E1,-4.453520984E0
5.542249558E1,1.002388647E1,-1.496572042E1,-6.989669790E0
5.543247858E1,6.475065696E0,-1.490439599E1,-7.363329089E0
5.544246258E1,2.087263907E0,-1.419062053E1,-6.924880886E0
5.545244558E1,-9.028062961E-1,-1.353604930E1,-6.417509798E0
5.546243025E1,-3.082670218E0,-1.209366048E1,-6.279617835E0
5.547241325E1,-5.004567558E0,-1.047022315E1,-6.901966233E0
5.548239625E1,-6.896540601E0,-9.007119988E0,-7.518740480E0
5.549238025E1,-1.029604629E1,-8.583868114E0,-7.948823072E0
5.550236325E1,-1.666089490E1,-9.039095487E0,-8.177870203E0
5.551234725E1,-2.263284569E1,-8.588843510E0,-8.484528013E0
5.552233025E1,-2.650192256E1,-7.275137874E0,-8.540923238E0
5.553231425E1,-2.880155062E1,-5.900718845E0,-7.545557565E0
5.554229725E1,-3.033760715E1,-5.116787320E0,-5.236782711E0
5.555228025E1,-3.159475384E1,-5.050090470E0,-1.810786793E0
5.556226425E1,-3.187630429E1,-5.103705345E0,1.650659038E0
5.557224725E1,-3.081390029E1,-4.977426537E0,3.767578561E0
5.558223125E1,-2.877562172E1,-5.132606378E0,4.804369711E0
5.559221425E1,-2.631332179E1,-5.459862174E0,4.812778299E0
5.560219825E1,-2.346853677E1,-6.124401156E0,4.074307122E0
5.561218125E1,-2.061007862E1,-7.030191579E0,2.719844055E0
5.562216425E1,-1.824980441E1,-8.115738859E0,1.073910736E0
5.563214825E1,-1.539957798E1,-9.490119297E0,-6.675429896E-1
5.564213125E1,-1.240849679E1,-1.091818770E1,-2.622596088E0
5.565211525E1,-9.831211360E0,-1.224028760E1,-4.299688342E0
5.566209825E1,-7.351247572E0,-1.357578464E1,-5.323634913E0
5.567208125E1,-4.939530147E0,-1.497114313E1,-5.557500150E0
5.568206525E1,-2.705774485E0,-1.641500661E1,-5.505434203E0
5.569204825E1,-3.285334128E-1,-1.757613617E1,-5.731515042E0
5.570203225E1,1.866067247E0,-1.851107789E1,-5.978723041E0
5.571201525E1,3.917742368E0,-1.908347820E1,-5.974585551E0
5.572199925E1,5.509883934E0,-1.949768093E1,-5.513982832E0
5.573198225E1,6.504569576E0,-1.938180782E1,-4.701299379E0
5.574196525E1,7.398771987E0,-1.886628455E1,-3.887302641E0
5.575194925E1,8.695996660E0,-1.852734484E1,-2.911741779E0
5.576193225E1,1.073595572E1,-1.812234915E1,-2.146446208E0
5.577191625E1,1.357698448E1,-1.684516756E1,-1.073954006E0
5.578189925E1,1.773236559E1,-1.501210872E1,1.514214261E0
5.579188325E1,2.185733416E1,-1.290320047E1,5.672330695E0
5.580186625E1,2.526489965E1,-1.176711453E1,1.013463157E1
5.581184925E1,2.617186595E1,-1.099295371E1,1.365228727E1
5.582183325E1,2.403273929E1,-1.056968663E1,1.417247428E1
5.583181625E1,2.236111389E1,-1.073942896E1,1.296421616E1
5.584180025E1,2.088242555E1,-1.044808793E1,1.189606435E1
5.585178325E1,1.925931801E1,-9.830444205E0,1.126573099E1
5.586176625E1,1.799988623E1,-9.269918418E0,1.129160259E1
5.587175025E1,1.638361058E1,-9.038468081E0,1.134282069E1
5.588173325E1,1.416698258E1,-9.164881375E0,1.053670366E1
5.589171725E1,1.218553661E1,-9.611537899E0,9.325505558E0
5.590170025E1,1.049632746E1,-1.029228186E1,8.085180141E0
5.591168425E1,8.848018420E0,-1.093630003E1,6.883521191E0
5.592166725E1,7.320849652E0,-1.183721096E1,5.838938334E0
5.593165025E1,6.040636284E0,-1.241946383E1,5.277767599E0
5.594163425E1,5.151477681E0,-1.308739478E1,4.728676627E0
5.595161725E1,4.435474430E0,-1.421763934E1,3.973631810E0
5.596160125E1,3.445092339E0,-1.536860878E1,2.804743288E0
5.597158425E1,1.903759861E0,-1.642361606E1,7.876076692E-1
5.598156825E1,-5.890090361E-1,-1.773728310E1,-2.048766716E0
5.599155125E1,-3.890378276E0,-1.809916961E1,-5.212842456E0
5.600153425E1,-6.297561185E0,-1.650110920E1,-8.728795447E0
5.601151825E1,-6.818030621E0,-1.360797707E1,-1.102371942E1
5.602150125E1,-5.811061149E0,-1.174366954E1,-1.112001838E1
5.603148525E1,-6.307707274E0,-1.150410677E1,-9.551945416E0
5.604146825E1,-8.742696033E0,-1.116667331E1,-7.570446239E0
5.605145125E1,-1.146907026E1,-1.066523715E1,-6.097361292E0
5.606143525E1,-1.401437726E1,-1.012700563E1,-5.227511950E0
5.607141825E1,-1.709834849E1,-9.178460948E0,-4.747863096E0
5.608140225E1,-2.050945740E1,-8.064291548E0,-3.981464447E0
5.609138525E1,-2.327413322E1,-7.101823479E0,-2.807451133E0
5.610136925E1,-2.425089656E1,-5.822673719E0,-1.719492461E0
5.611135225E1,-2.610218585E1,-5.098627623E0,6.127706587E-1
5.612133525E1,-2.601861277E1,-4.801912419E0,2.302835691E0
5.613131925E1,-2.450774370E1,-4.347534353E0,2.605164369E0
5.614130225E1,-2.229864223E1,-4.096219855E0,1.677831780E0
5.615128625E1,-2.024310269E1,-3.863195155E0,-9.015295565E-2
5.616126925E1,-1.888870979E1,-4.022493483E0,-1.803277360E0
5.617125325E1,-1.784963150E1,-4.308852391E0,-2.760495653E0
5.618123625E1,-1.688859483E1,-5.251832274E0,-3.461186800E0
5.619121925E1,-1.564277771E1,-6.314505247E0,-3.991576622E0
5.620120325E1,-1.374492120E1,-7.355404943E0,-4.530471804E0
5.621118625E1,-1.188254208E1,-8.596232051E0,-5.404095524E0
5.622117025E1,-1.016340688E1,-9.740252073E0,-6.436657090E0
5.623115325E1,-8.373932022E0,-1.094293779E1,-7.452058833E0
5.624113725E1,-6.693258641E0,-1.231372512E1,-8.278069260E0
5.625112025E1,-5.048273156E0,-1.363928891E1,-8.521166081E0
5.626110325E1,-3.313901577E0,-1.499243986E1,-8.546806122E0
5.627108725E1,-1.630150807E0,-1.647484351E1,-8.998383079E0
5.628107025E1,8.123609796E-2,-1.787596151E1,-9.152836111E0
5.629105425E1,1.556306905E0,-1.928854239E1,-8.695116654E0
5.630103725E1,2.793275436E0,-2.048526162E1,-7.915758821E0
5.631102125E1,4.682440939E0,-2.181157619E1,-8.035622064E0
5.632100425E1,6.354660416E0,-2.177003991E1,-6.847759620E0
5.633098725E1,8.180752881E0,-2.116231072E1,-5.517931457E0
5.634097125E1,1.125696602E1,-2.012317162E1,-4.259674968E0
5.635095425E1,1.583858927E1,-1.797525308E1,-1.428947239E0
5.636093825E1,2.190574910E1,-1.493603177E1,3.660334779E0
5.637092125E1,2.738442645E1,-1.226626327E1,1.007567292E1
5.638090525E1,2.864335303E1,-1.085963836E1,1.463899789E1
5.639088825E1,2.520990308E1,-1.040339649E1,1.530446132E1
5.640087125E1,2.079327423E1,-1.110781758E1,1.298310150E1
5.641085525E1,1.773245330E1,-1.173405204E1,1.020463560E1
5.642083825E1,1.614290059E1,-1.164519190E1,8.319747629E0
5.643082225E1,1.588505592E1,-1.117543946E1,7.981444103E0
5.644080525E1,1.607545997E1,-1.027599034E1,8.478616478E0
5.645078825E1,1.603016510E1,-9.209883885E0,9.044377277E0
5.646077146E1,1.557898458E1,-8.691056347E0,9.207446181E0
5.647075446E1,1.459560921E1,-8.749341978E0,8.924424571E0
5.648073846E1,1.314006182E1,-9.218275225E0,8.242112392E0
5.649072146E1,1.141117581E1,-9.964536062E0,7.021172833E0
5.650070546E1,9.626621962E0,-1.081380788E1,5.620034367E0
5.651068846E1,8.028193762E0,-1.151744193E1,4.018416511E0
5.652067146E1,6.988096304E0,-1.173889821E1,2.229220562E0
5.653065546E1,6.726062690E0,-1.146860248E1,1.080232161E0
5.654063846E1,6.627365783E0,-1.162727954E1,1.908291453E-1
5.655062246E1,6.440353700E0,-1.177534624E1,-1.077144393E0
5.656060546E1,6.300701140E0,-1.222619113E1,-2.869294794E0
5.657058946E1,6.301195815E0,-1.317265186E1,-4.759221312E0
5.658057246E1,6.402903453E0,-1.428405085E1,-7.403559102E0
5.659055546E1,5.449988565E0,-1.548879479E1,-1.057180800E1
5.660053946E1,3.989069628E0,-1.637204127E1,-1.236422869E1
5.661052246E1,2.193777080E0,-1.787676726E1,-1.139374760E1
5.662050646E1,-1.794988786E0,-1.974532454E1,-8.681067549E0
5.663048946E1,-8.681799620E0,-1.926357946E1,-4.150405126E0
5.664047346E1,-1.738054564E1,-1.722461794E1,5.812646914E-1
5.665045646E1,-2.482338809E1,-1.452516196E1,3.678326662E0
5.666043946E1,-2.661972525E1,-1.053198495E1,2.975922865E0
5.667042346E1,-2.093390444E1,-7.312513862E0,-3.281372055E0
5.668040646E1,-1.449543822E1,-5.497532276E0,-9.347832566E0
5.669039046E1,-1.237254694E1,-4.221442949E0,-1.096032858E1
5.670037346E1,-1.370240024E1,-4.356370666E0,-8.411969329E0
5.671035746E1,-1.611623845E1,-4.861454031E0,-3.641368750E0
5.672034046E1,-1.806795952E1,-5.368674261E0,1.133376043E-1
5.673032346E1,-1.892864393E1,-5.453943037E0,2.216311079E0
5.674030746E1,-1.778654706E1,-4.714787151E0,1.528690213E0
5.675029046E1,-1.578535855E1,-3.797570977E0,-1.058971758E0
5.676027446E1,-1.445585842E1,-3.333478055E0,-3.470334184E0
5.677025746E1,-1.422346668E1,-3.120252028E0,-5.196475514E0
5.678024146E1,-1.422273461E1,-3.458225478E0,-5.828198753E0
5.679022446E1,-1.400235305E1,-4.191856037E0,-5.479087234E0
5.680020746E1,-1.307725337E1,-4.920471733E0,-5.078235458E0
5.681019146E1,-1.154801586E1,-5.691897817E0,-4.932494193E0
5.682017446E1,-9.352707390E0,-6.450499789E0,-5.008725513E0
5.683015846E1,-6.935516387E0,-7.272313669E0,-5.216493457E0
5.684014146E1,-4.825882494E0,-8.155526823E0,-5.422383276E0
5.685012546E1,-3.204833756E0,-8.953855362E0,-5.681631861E0
5.686010846E1,-1.738862532E0,-9.641442314E0,-5.845059784E0
5.687009146E1,-3.806782973E-1,-1.039609800E1,-6.161599388E0
5.688007546E1,1.019750317E0,-1.109944086E1,-6.133406453E0
5.689005846E1,2.406377748E0,-1.152923811E1,-5.729328768E0
5.690004246E1,3.497053328E0,-1.160822931E1,-5.480250245E0
5.691002546E1,3.988298965E0,-1.138123923E1,-5.264255269E0
5.692000946E1,4.123185752E0,-1.142353565E1,-4.720348146E0
5.692999246E1,4.406531005E0,-1.192341529E1,-4.228051472E0
5.693997546E1,4.538565812E0,-1.208143161E1,-3.565796412E0
5.694995946E1,4.477791022E0,-1.241426097E1,-2.901162704E0
5.695994246E1,4.453385037E0,-1.285296353E1,-1.973746355E0
5.696992646E1,4.780336778E0,-1.336501824E1,-1.099178309E0
5.697990946E1,5.797923625E0,-1.346397067E1,-4.826993465E-2
5.698989346E1,7.729180017E0,-1.289866537E1,1.353536868E0
5.699987646E1,1.060454656E1,-1.163479438E1,3.207124110E0
5.700985946E1,1.452085607E1,-9.854572155E0,5.964279249E0
5.701984346E1,1.879166940E1,-7.824880811E0,9.679770813E0
5.702982646E1,2.178015793E1,-6.752480410E0,1.323888912E1
5.703981046E1,2.194010500E1,-6.569939693E0,1.487984704E1
5.704979346E1,1.925746094E1,-6.674186193E0,1.351076828E1
5.705977746E1,1.676280017E1,-7.233700411E0,1.042828458E1
5.706976046E1,1.500790925E1,-7.889120076E0,7.881135703E0
5.707974346E1,1.408482452E1,-7.868177689E0,6.092255504E0
5.708972746E1,1.417228366E1,-7.606756863E0,5.022857648E0
5.709971046E1,1.457346347E1,-7.272827055E0,4.642657068E0
5.710969446E1,1.457102752E1,-7.185051577E0,4.715812460E0
5.711967746E1,1.429210481E1,-7.463252158E0,5.003139668E0
5.712966146E1,1.354131179E1,-7.975322653E0,5.236759322E0
5.713964446E1,1.258612584E1,-8.525998220E0,4.949185070E0
5.714962746E1,1.143412964E1,-9.140572160E0,4.242588235E0
5.715961146E1,1.056369323E1,-9.630799797E0,3.582845723E0
5.716959446E1,9.911860836E0,-1.047613586E1,2.643843116E0
5.717957846E1,9.235357280E0,-1.132390611E1,8.506763220E-1
5.718956146E1,8.812945066E0,-1.186265570E1,-1.854304403E0
