"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.070034825E1,2.597662964E2,-9.162574463E2,5.787646484E2
5.071033125E1,2.590730286E2,-9.154044189E2,5.783015137E2
5.072031425E1,2.587254944E2,-9.147911377E2,5.777919922E2
5.073029825E1,-1.034095764E1,-2.448532104E1,-3.463589478E1
5.074028125E1,-1.022874451E1,-2.435910034E1,-3.493502808E1
5.075026525E1,-9.740982056E0,-2.447549438E1,-3.506604004E1
5.076024825E1,-8.926422119E0,-2.483663940E1,-3.490838623E1
5.077023125E1,-7.919296265E0,-2.547692871E1,-3.459561157E1
5.078021525E1,-6.735000610E0,-2.634655762E1,-3.409436035E1
5.079019825E1,-5.391761780E0,-2.738275146E1,-3.331689453E1
5.080018225E1,-3.892768860E0,-2.853909302E1,-3.243997192E1
5.081016525E1,-2.138687134E0,-2.977621460E1,-3.139489746E1
5.082014825E1,-2.494506836E-1,-3.097128296E1,-3.005868530E1
5.083013225E1,1.902542114E0,-3.209091187E1,-2.859585571E1
5.084011525E1,4.181674957E0,-3.296112061E1,-2.704907227E1
5.085009825E1,6.643791199E0,-3.367102051E1,-2.532635498E1
5.086008225E1,9.156608582E0,-3.414108276E1,-2.350625610E1
5.087006525E1,1.175547791E1,-3.435028076E1,-2.155105591E1
5.088004925E1,1.450419617E1,-3.428341675E1,-1.949990845E1
5.089003225E1,1.721440125E1,-3.388864136E1,-1.738772583E1
5.090001525E1,1.994779205E1,-3.297912598E1,-1.544833374E1
5.090999925E1,2.279701996E1,-3.150442505E1,-1.369256592E1
5.091998225E1,2.557228088E1,-2.952914429E1,-1.235354614E1
5.092996525E1,2.808552933E1,-2.714852905E1,-1.166067505E1
5.093994925E1,3.025897217E1,-2.464624023E1,-1.156500244E1
5.094993225E1,3.190536118E1,-2.227297974E1,-1.194522095E1
5.095991625E1,3.303816605E1,-2.016317749E1,-1.264691162E1
5.096989925E1,3.375647354E1,-1.836273193E1,-1.359515381E1
5.097988225E1,3.433643341E1,-1.690148926E1,-1.455050659E1
5.098986625E1,3.482973862E1,-1.567556763E1,-1.518408203E1
5.099984925E1,3.521306229E1,-1.465689087E1,-1.529974365E1
5.100983225E1,3.557001877E1,-1.390209961E1,-1.524740601E1
5.101981625E1,3.586121368E1,-1.339639282E1,-1.510983276E1
5.102979925E1,3.594111633E1,-1.315731812E1,-1.515667725E1
5.103978325E1,3.579965973E1,-1.312414551E1,-1.524960327E1
5.104976625E1,3.542644501E1,-1.338217163E1,-1.554718018E1
5.105974925E1,3.488240051E1,-1.385937500E1,-1.596890259E1
5.106973325E1,3.430342102E1,-1.459631348E1,-1.649063110E1
5.107971625E1,3.351577377E1,-1.542681885E1,-1.703930664E1
5.108970025E1,3.265736008E1,-1.647991943E1,-1.773983765E1
5.109968325E1,3.159381104E1,-1.762939453E1,-1.843405151E1
5.110966625E1,3.039548111E1,-1.902252197E1,-1.904376221E1
5.111965025E1,2.908436584E1,-2.049877930E1,-1.971884155E1
5.112963325E1,2.754529190E1,-2.197546387E1,-2.035815430E1
5.113961625E1,2.592196655E1,-2.347317505E1,-2.102929688E1
5.114960025E1,2.419392776E1,-2.500311279E1,-2.167837524E1
5.115958325E1,2.237999725E1,-2.641165161E1,-2.230880737E1
5.116956725E1,2.040973663E1,-2.768759155E1,-2.293237305E1
5.117955025E1,1.837385941E1,-2.885784912E1,-2.364059448E1
5.118953325E1,1.623249435E1,-2.983480835E1,-2.432678223E1
5.119951725E1,1.395208740E1,-3.063775635E1,-2.510107422E1
5.120950025E1,1.164742279E1,-3.122860718E1,-2.582577515E1
5.121948325E1,9.303878784E0,-3.153073120E1,-2.653088379E1
5.122946725E1,6.968540192E0,-3.161538696E1,-2.737127686E1
5.123945025E1,4.838615417E0,-3.152084351E1,-2.823654175E1
5.124943425E1,3.176548004E0,-3.127230835E1,-2.903192139E1
5.125941725E1,1.963333130E0,-3.080233765E1,-2.981784058E1
5.126940025E1,1.237937927E0,-3.043862915E1,-3.057836914E1
5.127938425E1,8.378448486E-1,-3.017282104E1,-3.102023315E1
5.128936725E1,7.188873291E-1,-3.008007812E1,-3.109277344E1
5.129935125E1,7.880477905E-1,-3.017654419E1,-3.092208862E1
5.130933425E1,1.032501221E0,-3.042749023E1,-3.054019165E1
5.131931725E1,1.631660461E0,-3.085211182E1,-2.995046997E1
5.132930125E1,2.576744080E0,-3.130889893E1,-2.927255249E1
5.133928425E1,3.998180389E0,-3.175259399E1,-2.846908569E1
5.134926725E1,5.628067017E0,-3.216058350E1,-2.757772827E1
5.135925125E1,7.475265503E0,-3.247644043E1,-2.654873657E1
5.136923425E1,9.521659851E0,-3.268572998E1,-2.529187012E1
5.137921825E1,1.166286469E1,-3.265371704E1,-2.400823975E1
5.138920125E1,1.385193634E1,-3.251391602E1,-2.271871948E1
5.139918425E1,1.614192581E1,-3.214566040E1,-2.135656738E1
5.140916825E1,1.843008423E1,-3.140853882E1,-2.006570435E1
5.141915125E1,2.070023346E1,-3.024038696E1,-1.885733032E1
5.142913525E1,2.070023346E1,-3.024038696E1,-1.885733032E1
5.143911825E1,2.301574326E1,-2.869528198E1,-1.797003174E1
5.144910125E1,2.505532837E1,-2.690505981E1,-1.736425781E1
5.145908533E1,2.676644897E1,-2.497723389E1,-1.731643677E1
5.146906833E1,2.793496704E1,-2.319155884E1,-1.766748047E1
5.147905133E1,2.865302658E1,-2.173614502E1,-1.838613892E1
5.148903533E1,2.903518295E1,-2.050790405E1,-1.931549072E1
5.149901833E1,2.906827927E1,-1.953323364E1,-2.034292603E1
5.150900233E1,2.898633957E1,-1.884490967E1,-2.131994629E1
5.151898533E1,2.874865341E1,-1.845526123E1,-2.215368652E1
5.152896833E1,2.834087372E1,-1.864520264E1,-2.286734009E1
5.153895233E1,2.759648895E1,-1.908718872E1,-2.345440674E1
5.154893533E1,2.666760254E1,-1.989819336E1,-2.396014404E1
5.155891933E1,2.558095551E1,-2.096566772E1,-2.445901489E1
5.156890233E1,2.445688248E1,-2.215380859E1,-2.488110352E1
5.157888533E1,2.317066574E1,-2.336175537E1,-2.524542236E1
5.158886933E1,2.176557922E1,-2.460336304E1,-2.561511230E1
5.159885233E1,2.021204376E1,-2.580041504E1,-2.604220581E1
5.160883533E1,1.848104095E1,-2.687277222E1,-2.658395386E1
5.161881933E1,1.657789230E1,-2.786010742E1,-2.707101440E1
5.162880233E1,1.453326797E1,-2.880242920E1,-2.754718018E1
5.163878633E1,1.236739731E1,-2.958084106E1,-2.790121460E1
5.164876933E1,1.022534943E1,-3.023144531E1,-2.829263306E1
5.165875233E1,8.256267548E0,-3.062689209E1,-2.860076904E1
5.166873633E1,6.515689850E0,-3.077999878E1,-2.897586060E1
5.167871933E1,5.153060913E0,-3.073437500E1,-2.939581299E1
5.168870333E1,4.081562042E0,-3.060397339E1,-2.988748169E1
5.169868633E1,3.384349823E0,-3.041918945E1,-3.021636963E1
5.170866933E1,3.014099121E0,-3.038397217E1,-3.037380981E1
5.171865333E1,3.081729889E0,-3.048510742E1,-3.028128052E1
5.172863633E1,3.488452911E0,-3.080218506E1,-2.994754028E1
5.173861933E1,4.422580719E0,-3.121774292E1,-2.934664917E1
5.174860333E1,5.682071686E0,-3.167251587E1,-2.842221069E1
5.175858633E1,7.317703247E0,-3.205249023E1,-2.730123901E1
5.176857033E1,9.229808807E0,-3.231494141E1,-2.608712769E1
5.177855333E1,1.134200668E1,-3.235931396E1,-2.474716187E1
5.178853633E1,1.366777802E1,-3.211254883E1,-2.333856201E1
5.179852033E1,1.608215332E1,-3.144577026E1,-2.204595947E1
5.180850333E1,1.854488373E1,-3.024340820E1,-2.120364380E1
5.181848733E1,2.085606003E1,-2.862484741E1,-2.093365479E1
5.182847033E1,2.260778046E1,-2.680453491E1,-2.117886353E1
5.183845333E1,2.356163025E1,-2.527255249E1,-2.184106445E1
5.184843733E1,2.377044678E1,-2.419375610E1,-2.268957520E1
5.185842033E1,2.346664810E1,-2.368576050E1,-2.353839111E1
5.186840433E1,2.302628708E1,-2.354058838E1,-2.419467163E1
5.187838733E1,2.257510376E1,-2.370608521E1,-2.472171021E1
5.188837033E1,2.209992599E1,-2.417254639E1,-2.509475708E1
5.189835433E1,2.150469589E1,-2.486071777E1,-2.529806519E1
5.190833733E1,2.071330643E1,-2.581216431E1,-2.543334961E1
5.191832033E1,1.960417938E1,-2.676199341E1,-2.566387939E1
5.192830433E1,1.825886917E1,-2.772433472E1,-2.580584717E1
5.193828733E1,1.683730316E1,-2.868081665E1,-2.592364502E1
5.194827133E1,1.535210419E1,-2.946878052E1,-2.613928223E1
5.195825433E1,1.385701752E1,-3.006378174E1,-2.652978516E1
5.196823733E1,1.241902161E1,-3.053576660E1,-2.697305298E1
5.197822133E1,1.110852051E1,-3.081222534E1,-2.747418213E1
5.198820433E1,1.006666946E1,-3.097763062E1,-2.802420044E1
5.199818833E1,9.349861145E0,-3.104071045E1,-2.827615356E1
5.200817133E1,9.103248596E0,-3.105169678E1,-2.834848022E1
5.201815433E1,9.373233795E0,-3.121447754E1,-2.824023438E1
5.202813833E1,9.985774994E0,-3.136395264E1,-2.766586304E1
5.203812133E1,1.082585526E1,-3.148260498E1,-2.698519897E1
5.204810533E1,1.203550339E1,-3.159716797E1,-2.597677612E1
5.205808833E1,1.347949982E1,-3.162136841E1,-2.474917603E1
5.206807133E1,1.526253891E1,-3.137426758E1,-2.350616455E1
5.207805533E1,1.714176941E1,-3.083743286E1,-2.239794922E1
5.208803833E1,1.921239471E1,-2.996038818E1,-2.144552612E1
5.209802133E1,2.120072174E1,-2.871246338E1,-2.078561401E1
5.210800533E1,2.295849228E1,-2.727322388E1,-2.033010864E1
5.211798833E1,2.434341431E1,-2.587857056E1,-2.019122314E1
5.212797233E1,2.519230270E1,-2.477178955E1,-2.032849121E1
5.213795533E1,2.562237930E1,-2.400796509E1,-2.063928223E1
5.214793833E1,2.563739014E1,-2.363827515E1,-2.110955811E1
5.215792233E1,2.552042007E1,-2.355502319E1,-2.160110474E1
5.216790533E1,2.526462936E1,-2.380383301E1,-2.193237305E1
5.217788933E1,2.481945038E1,-2.423229980E1,-2.215771484E1
5.218787233E1,2.414342117E1,-2.482128906E1,-2.242880249E1
5.219785533E1,2.328375626E1,-2.563873291E1,-2.271957397E1
5.220783933E1,2.217331696E1,-2.658294678E1,-2.299993896E1
5.221782233E1,2.083750534E1,-2.744674683E1,-2.330871582E1
5.222780633E1,1.950740051E1,-2.829364014E1,-2.376699829E1
5.223778933E1,1.810168839E1,-2.907196045E1,-2.424026489E1
5.224777233E1,1.661868668E1,-2.969586182E1,-2.486065674E1
5.225775633E1,1.524028397E1,-3.026132202E1,-2.542092896E1
5.226773933E1,1.394935226E1,-3.076974487E1,-2.596008301E1
5.227772233E1,1.279533386E1,-3.118838501E1,-2.633923340E1
5.228770633E1,1.201119995E1,-3.148049927E1,-2.652044678E1
5.229768933E1,1.156930542E1,-3.178469849E1,-2.640057373E1
5.230767333E1,1.142862701E1,-3.211297607E1,-2.602200317E1
5.231765633E1,1.163484192E1,-3.239843750E1,-2.540692139E1
5.232763933E1,1.216430664E1,-3.259445190E1,-2.461663818E1
5.233762333E1,1.312676239E1,-3.275704956E1,-2.368627930E1
5.234760633E1,1.440494919E1,-3.272146606E1,-2.261248779E1
5.235759033E1,1.589085388E1,-3.253860474E1,-2.145126343E1
5.236757333E1,1.760784531E1,-3.212966919E1,-2.023446655E1
5.237755633E1,1.943298721E1,-3.133529663E1,-1.900421143E1
5.238754033E1,2.142144775E1,-3.026754761E1,-1.793954468E1
5.239752333E1,2.333854294E1,-2.885562134E1,-1.724176025E1
5.240750733E1,2.504563904E1,-2.732659912E1,-1.690365601E1
5.241749033E1,2.640696716E1,-2.582440186E1,-1.697366333E1
5.242747333E1,2.734083557E1,-2.461679077E1,-1.729275513E1
5.243745733E1,2.778839493E1,-2.373666382E1,-1.765170288E1
5.244744033E1,2.792158508E1,-2.308764648E1,-1.812240601E1
5.245742458E1,2.802248764E1,-2.265490723E1,-1.856188965E1
5.246740758E1,2.803043365E1,-2.233929443E1,-1.907693481E1
5.247739058E1,2.789372253E1,-2.214645386E1,-1.958554077E1
5.248737458E1,2.756765747E1,-2.210913086E1,-2.009808350E1
5.249735758E1,2.707284164E1,-2.219699097E1,-2.074978638E1
5.250734158E1,2.634444809E1,-2.241809082E1,-2.152676392E1
5.251732458E1,2.541076660E1,-2.281402588E1,-2.242968750E1
5.252730758E1,2.432313538E1,-2.335015869E1,-2.335202026E1
5.253729158E1,2.313846207E1,-2.393142700E1,-2.421295166E1
5.254727458E1,2.181229019E1,-2.460858154E1,-2.503814697E1
5.255725758E1,2.037575912E1,-2.535482788E1,-2.577880859E1
5.256724158E1,1.876788712E1,-2.615466309E1,-2.650982666E1
5.257722458E1,1.701461792E1,-2.701275635E1,-2.728292847E1
5.258720858E1,1.516987610E1,-2.770974731E1,-2.797640991E1
5.259719158E1,1.331497192E1,-2.835159302E1,-2.866223145E1
5.260717458E1,1.136466217E1,-2.882971191E1,-2.921325684E1
5.261715858E1,9.276256561E0,-2.904577637E1,-2.979244995E1
5.262714158E1,7.185874939E0,-2.906958008E1,-3.049859619E1
5.263712558E1,5.184974670E0,-2.877789307E1,-3.129776001E1
5.264710858E1,3.242256165E0,-2.821679688E1,-3.227688599E1
5.265709158E1,1.494224548E0,-2.749893188E1,-3.329730225E1
5.266707558E1,5.464172363E-2,-2.669967651E1,-3.421154785E1
5.267705858E1,-1.055320740E0,-2.595321655E1,-3.498602295E1
5.268704258E1,-1.688285828E0,-2.544491577E1,-3.548461914E1
5.269702558E1,-1.849288940E0,-2.533428955E1,-3.559707642E1
5.270700858E1,-1.667861938E0,-2.556106567E1,-3.539102173E1
5.271699258E1,-1.007339478E0,-2.617681885E1,-3.492037964E1
5.272697558E1,-7.582092285E-2,-2.699154663E1,-3.421420288E1
5.273695958E1,1.273727417E0,-2.791140747E1,-3.329748535E1
5.274694258E1,2.873893738E0,-2.892053223E1,-3.215933228E1
5.275692558E1,4.822639465E0,-2.981600952E1,-3.081976318E1
5.276690958E1,7.006973267E0,-3.053848267E1,-2.945214844E1
5.277689258E1,9.350696564E0,-3.103613281E1,-2.797827148E1
5.278687658E1,1.181396866E1,-3.123059082E1,-2.645642090E1
5.279685958E1,1.433862305E1,-3.113659668E1,-2.487081909E1
5.280684258E1,1.684235382E1,-3.073995972E1,-2.331982422E1
5.281682658E1,1.937653351E1,-2.991427612E1,-2.180270386E1
5.282680958E1,2.175583649E1,-2.877911377E1,-2.038763428E1
5.283679358E1,2.389916992E1,-2.729898071E1,-1.911663818E1
5.284677658E1,2.574886703E1,-2.569448853E1,-1.830172729E1
5.285675958E1,2.722785187E1,-2.415100098E1,-1.788723755E1
5.286674358E1,2.835397720E1,-2.265841675E1,-1.783288574E1
5.287672658E1,2.907592010E1,-2.141445923E1,-1.808358765E1
5.288671058E1,2.967499161E1,-2.031695557E1,-1.850259399E1
5.289669358E1,3.007939911E1,-1.932312012E1,-1.891247559E1
5.290667658E1,3.033024979E1,-1.842636108E1,-1.932330322E1
5.291666058E1,3.030930328E1,-1.775070190E1,-1.989367676E1
5.292664358E1,3.009775162E1,-1.738299561E1,-2.054458618E1
5.293662758E1,2.969127655E1,-1.738513184E1,-2.132064819E1
5.294661058E1,2.911888504E1,-1.765304565E1,-2.187890625E1
5.295659358E1,2.840729523E1,-1.822833252E1,-2.233306885E1
5.296657758E1,2.749552536E1,-1.912899780E1,-2.278768921E1
5.297656058E1,2.646521759E1,-2.022106934E1,-2.338403320E1
5.298654358E1,2.646521759E1,-2.022106934E1,-2.338403320E1
5.299652758E1,2.519731522E1,-2.142346191E1,-2.398907471E1
5.300651058E1,2.376923370E1,-2.264331055E1,-2.460589600E1
5.301649458E1,2.214094925E1,-2.386859131E1,-2.532226562E1
5.302647758E1,2.031055832E1,-2.495947266E1,-2.614578247E1
5.303646058E1,1.833342743E1,-2.592312622E1,-2.697134399E1
5.304644458E1,1.624548340E1,-2.668222046E1,-2.783737183E1
5.305642758E1,1.424628067E1,-2.720614624E1,-2.879681396E1
5.306641158E1,1.216756058E1,-2.761544800E1,-2.973840332E1
5.307639458E1,1.011999512E1,-2.782910156E1,-3.062261963E1
5.308637758E1,8.158756256E0,-2.781472778E1,-3.132470703E1
5.309636158E1,6.205932617E0,-2.767224121E1,-3.203945923E1
5.310634458E1,4.374385834E0,-2.736981201E1,-3.279055786E1
5.311632858E1,2.736747742E0,-2.694702148E1,-3.344238281E1
5.312631158E1,1.333168030E0,-2.649468994E1,-3.397531128E1
5.313629458E1,2.608489990E-1,-2.610671997E1,-3.451818848E1
5.314627858E1,-4.690856934E-1,-2.573077393E1,-3.488626099E1
5.315626158E1,-8.296661377E-1,-2.554595947E1,-3.502420044E1
5.316624558E1,-8.763580322E-1,-2.561746216E1,-3.491384888E1
5.317622858E1,-6.043930054E-1,-2.599353027E1,-3.462301636E1
5.318621158E1,6.149291992E-3,-2.664367676E1,-3.405673218E1
5.319619558E1,8.533782959E-1,-2.751623535E1,-3.334906006E1
5.320617858E1,1.940780640E0,-2.847390747E1,-3.232666016E1
5.321616258E1,3.245651245E0,-2.948748779E1,-3.108312988E1
5.322614558E1,4.823070526E0,-3.043530273E1,-2.966241455E1
5.323612858E1,6.713027954E0,-3.129055786E1,-2.823199463E1
5.324611258E1,8.769989014E0,-3.181365967E1,-2.667929077E1
5.325609558E1,1.091732407E1,-3.207745361E1,-2.517675781E1
5.326607958E1,1.324225235E1,-3.201925659E1,-2.373269653E1
5.327606258E1,1.559434509E1,-3.165716553E1,-2.242208862E1
5.328604558E1,1.806241226E1,-3.094802856E1,-2.112643433E1
5.329602958E1,2.045727539E1,-2.983514404E1,-1.994653320E1
5.330601258E1,2.285103607E1,-2.830154419E1,-1.898486328E1
5.331599658E1,2.506325912E1,-2.646527100E1,-1.827319336E1
5.332597958E1,2.702340698E1,-2.437652588E1,-1.778012085E1
5.333596258E1,2.862681961E1,-2.219546509E1,-1.759628296E1
5.334594658E1,2.981315231E1,-2.013943481E1,-1.781765747E1
5.335592958E1,3.080058670E1,-1.819473267E1,-1.818389893E1
5.336591358E1,3.149648285E1,-1.634002686E1,-1.862020874E1
5.337589658E1,3.206926727E1,-1.463897705E1,-1.904385376E1
5.338588058E1,3.245195007E1,-1.306350708E1,-1.950091553E1
5.339586358E1,3.261502838E1,-1.174075317E1,-2.002432251E1
5.340584658E1,3.259181976E1,-1.069094849E1,-2.074401855E1
5.341583058E1,3.235915756E1,-1.008453369E1,-2.154470825E1
5.342581358E1,3.235641861E1,-1.051132202E1,-2.203979492E1
5.343579758E1,3.178712082E1,-1.091461182E1,-2.281536865E1
5.344578058E1,3.108689117E1,-1.168859863E1,-2.332839966E1
5.345576408E1,3.034043503E1,-1.282003784E1,-2.372378540E1
5.346574808E1,2.949503326E1,-1.418826294E1,-2.408111572E1
5.347573108E1,2.844380188E1,-1.586276245E1,-2.441812134E1
5.348571408E1,2.714466095E1,-1.772393799E1,-2.480136108E1
5.349569808E1,2.554175568E1,-1.962936401E1,-2.533984375E1
5.350568108E1,2.377746964E1,-2.150424194E1,-2.593783569E1
5.351566508E1,2.184863663E1,-2.331900024E1,-2.653869629E1
5.352564808E1,1.975286865E1,-2.489920044E1,-2.726870728E1
5.353563208E1,1.757360458E1,-2.627255249E1,-2.802456665E1
5.354561508E1,1.532851028E1,-2.738739014E1,-2.877255249E1
5.355559808E1,1.304418945E1,-2.819476318E1,-2.955993652E1
5.356558208E1,1.079127502E1,-2.862445068E1,-3.039132690E1
5.357556508E1,8.797134399E0,-2.876049805E1,-3.123553467E1
5.358554908E1,7.095359802E0,-2.869641113E1,-3.213613892E1
5.359553208E1,5.807415009E0,-2.845507812E1,-3.302157593E1
5.360551508E1,5.070472717E0,-2.825036621E1,-3.356927490E1
5.361549908E1,4.796569824E0,-2.818411255E1,-3.368515015E1
5.362548208E1,4.838447571E0,-2.837692261E1,-3.339523315E1
5.363546608E1,5.302703857E0,-2.880184937E1,-3.279998779E1
5.364544908E1,6.206443787E0,-2.934622192E1,-3.189825439E1
5.365543208E1,7.504791260E0,-2.995867920E1,-3.077041626E1
5.366541608E1,9.217624664E0,-3.053411865E1,-2.943240356E1
5.367539908E1,1.113772964E1,-3.084881592E1,-2.806045532E1
5.368538308E1,1.323087311E1,-3.095617676E1,-2.656796265E1
5.369536608E1,1.535004807E1,-3.078540039E1,-2.516357422E1
5.370534908E1,1.759714508E1,-3.017599487E1,-2.389871216E1
5.371533308E1,1.972430038E1,-2.927822876E1,-2.288018799E1
5.372531608E1,2.181076813E1,-2.799642944E1,-2.211105347E1
5.373530008E1,2.363311768E1,-2.650274658E1,-2.149615479E1
5.374528308E1,2.518624115E1,-2.489886475E1,-2.121075439E1
5.375526608E1,2.644823837E1,-2.320275879E1,-2.116644287E1
5.376525008E1,2.732102203E1,-2.144564819E1,-2.155426025E1
5.377523308E1,2.781426239E1,-1.985125732E1,-2.221737671E1
5.378521708E1,2.788127518E1,-1.834436035E1,-2.320791626E1
5.379520008E1,2.774359512E1,-1.720751953E1,-2.427334595E1
5.380518308E1,2.739999390E1,-1.645758057E1,-2.526751709E1
5.381516708E1,2.693738937E1,-1.614794922E1,-2.620977783E1
5.382515008E1,2.634404755E1,-1.626797485E1,-2.683438110E1
5.383513408E1,2.560144424E1,-1.685290527E1,-2.729299927E1
5.384511708E1,2.476536942E1,-1.784011841E1,-2.753723145E1
5.385510008E1,2.394070053E1,-1.917059326E1,-2.760800171E1
5.386508408E1,2.296147919E1,-2.077487183E1,-2.750817871E1
5.387506708E1,2.187028503E1,-2.254013062E1,-2.735592651E1
5.388505108E1,2.065727234E1,-2.418884277E1,-2.724758911E1
5.389503408E1,1.918085861E1,-2.576931763E1,-2.716693115E1
5.390501708E1,1.758132553E1,-2.720721436E1,-2.726272583E1
5.391500108E1,1.588575363E1,-2.842623901E1,-2.747817993E1
5.392498408E1,1.428827286E1,-2.939260864E1,-2.787301636E1
5.393496808E1,1.276306152E1,-3.012145996E1,-2.829769897E1
5.394495108E1,1.143603134E1,-3.052713013E1,-2.884237671E1
5.395493408E1,1.042420197E1,-3.070550537E1,-2.927978516E1
5.396491808E1,9.859638214E0,-3.085351562E1,-2.946923828E1
5.397490108E1,9.859313965E0,-3.094567871E1,-2.944793701E1
5.398488508E1,1.032403564E1,-3.114077759E1,-2.902697754E1
5.399486808E1,1.118960190E1,-3.144857788E1,-2.820455933E1
5.400485208E1,1.229587936E1,-3.165890503E1,-2.712322998E1
5.401483508E1,1.377584457E1,-3.173513794E1,-2.580648804E1
5.402481808E1,1.539173508E1,-3.158288574E1,-2.445718384E1
5.403480208E1,1.718697739E1,-3.123941040E1,-2.309353638E1
5.404478508E1,1.908443451E1,-3.058465576E1,-2.203515625E1
5.405476908E1,2.094828415E1,-2.971673584E1,-2.128417969E1
5.406475208E1,2.261035156E1,-2.863092041E1,-2.075262451E1
5.407473508E1,2.390663147E1,-2.745272827E1,-2.046807861E1
5.408471908E1,2.485218048E1,-2.625289917E1,-2.047161865E1
5.409470208E1,2.557817078E1,-2.511901855E1,-2.077395630E1
5.410468608E1,2.609101105E1,-2.417077637E1,-2.123800659E1
5.411466908E1,2.625369263E1,-2.347039795E1,-2.167523193E1
5.412465208E1,2.611523819E1,-2.311105347E1,-2.222756958E1
5.413463608E1,2.578723907E1,-2.304077148E1,-2.278045654E1
5.414461908E1,2.517987442E1,-2.337686157E1,-2.337359619E1
5.415460308E1,2.436807632E1,-2.395114136E1,-2.388244629E1
5.416458608E1,2.335601425E1,-2.469003296E1,-2.437170410E1
5.417456908E1,2.222487640E1,-2.549581909E1,-2.486999512E1
5.418455308E1,2.093485641E1,-2.630551147E1,-2.544958496E1
5.419453608E1,1.943630600E1,-2.705670166E1,-2.607394409E1
5.420452008E1,1.776820755E1,-2.770004272E1,-2.679534912E1
5.421450308E1,1.603380203E1,-2.822247314E1,-2.753262329E1
5.422448608E1,1.433890152E1,-2.857131958E1,-2.830200195E1
5.423447008E1,1.267382431E1,-2.888018799E1,-2.908459473E1
5.424445308E1,1.108103561E1,-2.902099609E1,-2.975180054E1
5.425443708E1,9.702735901E0,-2.908685303E1,-3.042581177E1
5.426442008E1,8.481399536E0,-2.899945068E1,-3.094668579E1
5.427440308E1,7.397064209E0,-2.894058228E1,-3.142816162E1
5.428438708E1,6.517414093E0,-2.886352539E1,-3.183908081E1
