"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.566545797E2,5.495771095E0,4.372544941E0,1.385439861E0
2.566646297E2,5.257697616E0,4.895660827E0,1.419721794E0
2.566746807E2,4.830999393E0,5.512315207E0,1.629045683E0
2.566847307E2,4.226189718E0,6.044347512E0,1.793331100E0
2.566947817E2,3.637189161E0,6.164600179E0,1.902866406E0
2.567048327E2,2.938984834E0,5.838940088E0,2.119362782E0
2.567148827E2,2.072202941E0,5.474596573E0,2.484906146E0
2.567249337E2,1.416797310E0,5.107803074E0,2.516261840E0
2.567349837E2,9.184022820E-1,4.905624483E0,2.110378243E0
2.567450347E2,1.022944651E0,4.860372881E0,1.304249810E0
2.567550847E2,7.661863947E-1,4.550575701E0,4.644542795E-1
2.567651357E2,-1.687962520E-1,3.950772412E0,-4.996094942E-2
2.567751867E2,-5.366106749E-1,3.596050490E0,-3.124816364E-1
2.567852367E2,-4.279302317E-1,3.283774676E0,-3.877431956E-1
2.567952877E2,-7.074183691E-1,2.716508219E0,-3.020718384E-1
2.568053377E2,-9.011565042E-1,1.928964284E0,-3.070314467E-2
2.568153887E2,-9.766113138E-1,1.141098753E0,1.057314000E-1
2.568254387E2,-1.234781672E0,3.118437052E-1,-3.575660080E-1
2.568354897E2,-1.462348874E0,-3.950834978E-1,-1.173259608E0
2.568455407E2,-1.373870561E0,-8.400741506E-1,-1.729965409E0
2.568555907E2,-9.596947342E-1,-1.044355985E0,-1.873452573E0
2.568656417E2,-2.958574176E-1,-1.187959508E0,-1.698067678E0
2.568756917E2,1.699019605E-1,-1.248392821E0,-1.305283598E0
2.568857427E2,5.868329948E-1,-1.239126738E0,-7.406752852E-1
2.568957927E2,7.959721112E-1,-1.270440917E0,4.660230875E-3
2.569058437E2,5.473128337E-1,-1.466381114E0,5.352555826E-1
2.569158947E2,-1.615106213E-1,-1.798020567E0,6.977979451E-1
2.569259447E2,-1.000262132E0,-2.098358706E0,6.235423994E-1
2.569359957E2,-1.599887665E0,-2.151985860E0,6.044518250E-1
2.569460457E2,-2.000855216E0,-2.043714722E0,5.038253367E-1
2.569560967E2,-2.191874103E0,-1.839169763E0,3.561594602E-1
2.569661459E2,-1.993015561E0,-1.552734548E0,2.062318808E-1
2.569761969E2,-1.461423259E0,-1.190585493E0,1.822138578E-1
2.569862479E2,-9.485879481E-1,-7.620003730E-1,3.396700197E-1
2.569962979E2,-5.023208481E-1,-3.982538581E-1,5.813044524E-1
2.570063489E2,-3.287436202E-1,-1.970114064E-1,6.957063961E-1
2.570163989E2,-3.800924063E-1,9.169603586E-2,9.016172647E-1
2.570264499E2,-6.044787222E-1,2.341763091E-1,8.283458054E-1
2.570364999E2,-9.400176841E-1,1.222658640E-1,6.504343289E-1
2.570465509E2,-1.262652133E0,3.582121253E-2,7.176352090E-1
2.570566019E2,-1.307599388E0,1.542109573E-1,8.441695404E-1
2.570666519E2,-1.103792055E0,2.596292388E-1,8.436906534E-1
2.570767029E2,-8.320836380E-1,4.124649310E-1,8.049709761E-1
2.570867529E2,-4.388656944E-1,5.461258489E-1,7.877187663E-1
2.570968039E2,-4.548081279E-2,5.402412111E-1,8.858256894E-1
2.571068539E2,1.748241466E-1,4.158200634E-1,9.150641066E-1
2.571169049E2,1.520433944E-1,2.488709468E-1,8.299339092E-1
2.571269549E2,-5.950652897E-2,7.917597771E-2,7.222369677E-1
2.571370059E2,-2.880288729E-1,1.176576734E-2,5.895554584E-1
2.571470569E2,-5.147777563E-1,-1.367242742E-1,2.183268464E-1
2.571571069E2,-6.663720846E-1,-2.443317533E-1,-1.984059674E-1
2.571671579E2,-4.225779828E-1,-3.323142225E-1,-5.327702236E-1
2.571772079E2,-6.751633734E-2,-3.290912372E-1,-6.058779609E-1
2.571872589E2,2.503266111E-1,-3.446793294E-1,-4.245862091E-1
2.571973089E2,4.182975286E-1,-3.009322160E-1,-1.477836978E-1
2.572073599E2,3.505566582E-1,-1.733740371E-1,6.412173629E-2
2.572174109E2,1.633907935E-1,-1.192077702E-1,1.970575994E-1
2.572274609E2,-5.121576190E-2,-1.338328260E-1,2.537001622E-1
2.572375119E2,-3.420372650E-1,-1.894778538E-1,2.050203377E-1
2.572475619E2,-5.238386017E-1,-1.995935369E-1,-5.242555082E-2
2.572576129E2,-5.071006545E-1,-2.108780783E-1,-3.287491751E-1
2.572676629E2,-4.472047010E-1,-1.363617468E-1,-4.438755888E-1
2.572777139E2,-3.360277891E-1,-1.263875663E-2,-4.407941061E-1
2.572877649E2,-2.981509879E-1,1.296795487E-2,-4.303702748E-1
2.572978149E2,-3.976866782E-1,-4.991768003E-3,-3.285427684E-1
2.573078659E2,-3.607007003E-1,1.669380069E-2,-6.279909611E-3
2.573179159E2,-2.786350286E-1,4.870847583E-2,1.951204169E-1
2.573279669E2,-2.138870555E-1,8.035009861E-2,2.517267269E-1
2.573380169E2,-2.587071329E-2,1.406261212E-1,3.616333312E-1
2.573480679E2,1.455342740E-1,1.840171391E-1,4.508507323E-1
2.573581189E2,1.703030795E-1,1.358132780E-1,4.379283857E-1
2.573681689E2,3.262600154E-2,6.639805734E-2,4.843587863E-1
2.573782199E2,-1.491066304E-1,1.423680067E-2,7.071447194E-1
2.573882699E2,-1.712526673E-1,2.097864032E-2,8.437105340E-1
2.573983209E2,-1.891632736E-1,3.396764517E-2,7.869562894E-1
2.574083709E2,-3.163659418E-1,-2.413730621E-3,6.829273063E-1
2.574184219E2,-4.319045842E-1,-1.222945154E-2,5.551475179E-1
2.574284729E2,-3.864582700E-1,-1.589390159E-2,3.739551687E-1
2.574385229E2,-8.134383291E-2,7.939173996E-2,3.611339790E-1
2.574485739E2,1.858537495E-1,1.490162909E-1,3.314856720E-1
2.574586239E2,2.258519205E-1,1.267828381E-1,2.984126508E-1
2.574686749E2,2.174453786E-1,9.811686337E-2,1.492893559E-1
2.574787249E2,1.905651435E-1,4.768813670E-2,-3.056281149E-2
2.574887759E2,2.425571233E-2,3.092358470E-2,-1.365324855E-1
2.574988259E2,-1.459038180E-1,1.309776306E-2,-2.035392380E-1
2.575088769E2,-3.512802511E-1,-7.361644506E-2,-2.937839949E-1
2.575189279E2,-4.551592532E-1,-8.337369382E-2,-4.297381908E-1
2.575289779E2,-3.762352905E-1,1.793516457E-2,-5.840456271E-1
2.575390289E2,-2.719235945E-1,4.282266855E-2,-5.600211722E-1
2.575490789E2,-2.880709729E-1,-6.389252543E-3,-4.497900474E-1
2.575591299E2,-2.991754201E-1,-1.246041656E-3,-3.663730842E-1
2.575691799E2,-3.340239483E-1,5.069594443E-2,-2.005466330E-1
2.575792309E2,-3.868681598E-1,1.137283444E-2,5.905921698E-2
2.575892819E2,-3.960892189E-1,-3.881674111E-2,3.311430252E-1
2.575993319E2,-2.712301147E-1,-2.980910540E-2,4.419828451E-1
2.576093829E2,-1.642237294E-1,-2.911796451E-2,2.411052597E-1
2.576194329E2,-2.029084696E-1,-4.789045036E-2,1.136061376E-1
2.576294839E2,-2.594927064E-1,-1.133231324E-1,2.822603023E-1
2.576395339E2,-2.870659827E-1,-1.246100128E-1,4.186202949E-1
2.576495849E2,-1.187752225E-1,-6.793996811E-2,3.402342761E-1
2.576596359E2,-7.097891226E-2,-8.366430044E-2,2.138812083E-1
2.576696859E2,-1.715134531E-1,-1.262220901E-1,1.794662511E-1
2.576797369E2,-2.927461141E-1,-1.260759097E-1,1.884990299E-1
2.576897869E2,-2.683784276E-1,-7.431460261E-2,2.487598497E-1
2.576998379E2,-1.787925057E-1,-9.746840715E-2,2.559729749E-1
2.577098879E2,-2.088276060E-1,-1.112029320E-1,2.420045614E-1
2.577199389E2,-2.523667046E-1,-2.602069438E-2,2.070300257E-1
2.577299899E2,-3.071410820E-1,7.250547409E-4,1.267629576E-1
2.577400399E2,-2.654428330E-1,3.040610611E-2,-1.104112190E-1
2.577500909E2,-2.054694039E-1,5.185486257E-2,-1.543659085E-1
2.577601409E2,-2.231468524E-1,7.367491722E-2,-4.604740798E-2
2.577701919E2,-1.696571083E-1,4.778636992E-2,-3.049732268E-2
2.577802419E2,-3.348261863E-2,6.878313661E-2,7.560625255E-2
2.577902929E2,3.015409112E-2,8.433614552E-2,1.359302223E-1
2.578003439E2,-1.025788736E-1,5.975269675E-2,1.107497728E-1
2.578103939E2,-1.845441194E-1,2.358474433E-2,-3.445939600E-2
2.578204449E2,-1.768581006E-1,-2.827596545E-2,-9.883314729E-2
2.578304949E2,-1.324666241E-1,-3.579256117E-2,-8.141838491E-2
2.578405459E2,-1.217676812E-1,-5.404581428E-2,-3.872318566E-2
2.578505959E2,-9.984003782E-2,-4.335184157E-2,1.727267504E-1
2.578606469E2,-5.247086674E-2,-2.590375006E-2,3.339654762E-1
2.578706969E2,-1.974633962E-2,-4.270981729E-2,3.392039967E-1
2.578807479E2,-9.393800452E-2,2.568447948E-2,1.238399345E-1
2.578907989E2,-1.207112356E-1,7.648742795E-3,-3.077974319E-2
2.579008489E2,-1.219093300E-1,3.063824058E-2,-4.580124021E-3
2.579108999E2,-7.204485968E-2,8.858473241E-2,-9.655390263E-2
2.579209499E2,-1.853406563E-2,9.496170580E-2,-1.375411302E-1
2.579310009E2,-1.199237618E-1,4.025106311E-2,-1.529900587E-1
2.579410509E2,-2.770404929E-1,-3.549844623E-3,-1.124548209E-1
2.579511019E2,-3.753916834E-1,-3.198134601E-2,-1.128243649E-1
2.579611535E2,-3.805046350E-1,-6.551512778E-2,-1.316044521E-1
2.579712035E2,-2.784154657E-1,-7.815856218E-2,-9.557683289E-2
2.579812545E2,-1.597228351E-1,-1.112789458E-1,-1.743499374E-1
2.579913045E2,-1.496236704E-1,-1.284761918E-1,-1.103047997E-1
2.580013555E2,-1.535899830E-1,-9.803032458E-2,-5.309856534E-2
2.580114055E2,-1.320182888E-1,-9.028919578E-2,5.808097780E-2
2.580214565E2,6.900167629E-2,-6.626123250E-2,2.350241554E-1
2.580315075E2,1.284099720E-1,2.955592096E-2,1.636436856E-1
2.580415575E2,5.732844114E-2,3.986514688E-2,3.293502688E-2
2.580516085E2,-7.763231277E-2,5.923463345E-2,4.830150962E-2
2.580616585E2,-1.645453262E-1,7.608806312E-2,-2.811341286E-2
2.580717095E2,-1.102087592E-1,1.127775872E-1,-5.181860983E-2
2.580817595E2,8.517317444E-2,1.263828886E-1,2.806955874E-2
2.580918105E2,6.931084782E-2,1.005785412E-1,5.204548180E-2
2.581018615E2,-7.524957240E-2,3.232165396E-2,8.130728781E-2
2.581119115E2,-1.568853275E-1,-2.480447352E-2,1.126629817E-1
2.581219625E2,-2.531626569E-1,-6.767976701E-2,9.924245238E-2
2.581320125E2,-3.042929032E-1,-8.387187660E-2,3.907869637E-2
2.581420635E2,-2.315895009E-1,-8.172711790E-2,4.724667192E-2
2.581521135E2,-1.873360187E-1,-5.691328883E-2,1.151147193E-1
2.581621645E2,-7.354700938E-2,-2.452263772E-2,5.832714558E-2
2.581722155E2,6.010630712E-2,2.119498730E-2,-2.751290381E-2
2.581822655E2,5.313832641E-2,5.074447632E-2,-1.903081584E-1
2.581923165E2,4.538550317E-2,6.014329076E-2,-2.290553176E-1
2.582023665E2,-1.561557412E-2,1.262179971E-2,-1.884136605E-1
2.582124175E2,-9.210563332E-2,-2.163352847E-2,-1.364202189E-1
2.582224675E2,-1.132386401E-1,-4.627544940E-2,-7.286098480E-2
2.582325185E2,-1.537525356E-2,-2.050033808E-3,7.249962687E-2
2.582425685E2,1.473030567E-2,-1.360997915E-2,1.694558179E-1
2.582526195E2,-1.047821045E-1,-4.338634014E-2,1.492419934E-1
2.582626705E2,-2.097975129E-1,-5.542926550E-2,1.086248946E-1
2.582727205E2,-1.579332948E-1,-4.203329444E-2,1.057889950E-1
2.582827715E2,-3.474737138E-2,6.636589766E-3,1.431796002E-1
2.582928215E2,-3.936140925E-2,-8.815262318E-3,1.236592555E-1
2.583028725E2,-1.452990697E-1,-5.028254628E-2,6.880769491E-2
2.583129225E2,-1.567679447E-1,-5.886976719E-3,1.700838089E-2
2.583229735E2,-1.630481467E-2,1.254227757E-2,-5.059186399E-2
2.583330245E2,-5.671477586E-2,-4.836816788E-3,-9.783561230E-2
2.583430745E2,-1.486088862E-1,-2.804500043E-2,-1.358390057E-1
2.583531255E2,-2.050495738E-1,-3.686844885E-2,-1.183201629E-1
2.583631755E2,-1.455988857E-1,-8.466768265E-4,-9.089613676E-2
2.583732265E2,-4.884398505E-2,-1.386082470E-2,-8.622655034E-2
2.583832765E2,-1.073908398E-1,-2.551140189E-2,5.129177570E-3
2.583933275E2,-1.814964044E-1,-5.851542592E-2,8.845784783E-2
2.584033785E2,-1.986942351E-1,-7.446019828E-2,1.969336385E-1
2.584134285E2,-1.652877764E-1,-6.118292570E-2,1.982662189E-1
2.584234795E2,-1.497239502E-1,-5.677938759E-2,7.008765042E-2
2.584335295E2,-1.769365995E-1,-5.737697303E-2,3.086277366E-2
2.584435805E2,-1.209758221E-1,-3.131300926E-2,-4.073111951E-2
2.584536305E2,-3.304992467E-2,5.375930071E-3,-1.930949414E-1
2.584636815E2,-6.810252070E-3,-2.014599681E-2,-2.104021150E-1
2.584737325E2,-7.778974906E-2,-3.446231961E-2,-8.344736874E-2
2.584837825E2,-1.318503276E-1,-1.691482544E-2,-3.440150857E-2
2.584938335E2,-1.528359845E-1,-5.479659677E-2,-2.720709443E-2
2.585038835E2,-1.519214800E-1,-4.675784469E-2,7.197922468E-2
2.585139345E2,-5.066363856E-2,7.491452694E-3,1.163531595E-1
2.585239845E2,1.752410531E-3,1.617339849E-2,-3.035406590E-2
2.585340355E2,6.897083223E-3,1.271418571E-2,-5.510065198E-2
2.585440855E2,1.560651094E-2,3.288298666E-2,-7.150560021E-3
2.585541365E2,3.155172184E-2,4.573282778E-2,1.545419097E-3
2.585641875E2,1.431939259E-2,5.306699038E-2,5.803361535E-3
2.585742375E2,3.964207560E-2,2.093420148E-2,-7.229497433E-3
2.585842885E2,1.768519610E-2,1.801644087E-2,-3.457107782E-2
2.585943385E2,-1.832371205E-2,2.568681836E-3,-7.053203881E-2
2.586043895E2,2.177678525E-2,-1.560914218E-2,6.492163539E-3
2.586144395E2,5.312692434E-2,1.233470142E-2,1.856526053E-1
2.586244905E2,2.973075271E-2,-6.236640215E-3,1.571029902E-1
2.586345415E2,-5.705698416E-2,-3.938333631E-2,3.836299717E-2
2.586445915E2,-1.279942350E-1,-3.620069683E-2,-4.040192127E-2
2.586546425E2,-1.473904726E-1,-2.022025645E-2,-5.624085903E-2
2.586646925E2,-1.257385254E-1,8.048692346E-3,-1.063947666E-1
2.586747435E2,-4.866944566E-2,1.688208103E-2,-1.541904920E-1
2.586847935E2,3.109461576E-2,4.849973023E-2,-1.060708308E-1
2.586948445E2,1.414513095E-1,9.206850350E-2,-5.148122549E-2
2.587048955E2,1.990067688E-1,7.390529752E-2,-1.410523832E-2
2.587149455E2,1.346116751E-1,3.256314397E-3,-7.374040604E-2
2.587249965E2,-1.484257221E-2,-4.068609595E-2,-1.430345893E-2
2.587350465E2,-9.093999088E-2,-2.159142852E-2,4.019083679E-2
2.587450975E2,-9.462519854E-2,-4.770333946E-2,6.691729009E-2
2.587551475E2,-7.479144305E-2,-7.040047646E-3,1.120496088E-1
2.587651985E2,-6.096833289E-2,4.189530015E-2,5.733311892E-2
2.587752485E2,-6.019971639E-2,2.157037854E-2,6.356215775E-2
2.587852995E2,-8.751498431E-2,2.280764937E-2,2.903727293E-2
2.587953505E2,-6.005178183E-2,8.970798254E-3,-7.184824705E-2
2.588054005E2,3.469533116E-2,1.798428118E-2,-7.817844272E-2
2.588154515E2,2.696779713E-2,6.137822270E-3,-4.385119379E-2
2.588255015E2,4.649998248E-3,-3.155566871E-2,2.622476220E-3
2.588355525E2,-3.956752360E-2,-7.602608263E-2,-2.236209154E-2
2.588456025E2,-1.390552667E-1,-8.075998843E-2,-9.592240334E-2
2.588556535E2,-1.881682236E-1,-8.909285545E-2,-5.311376810E-2
2.588657045E2,-1.315354550E-1,-5.547487378E-2,7.806208313E-2
2.588757545E2,-7.405907929E-2,-4.157545745E-2,7.294986248E-3
2.588858055E2,-3.571523175E-2,-1.446835041E-2,2.069738925E-2
2.588958555E2,4.224613309E-3,4.120357454E-2,6.861824512E-2
2.589059065E2,-7.735281587E-3,-6.898545027E-3,-1.064368665E-2
2.589159565E2,-4.579276174E-2,-1.609036803E-2,1.117519855E-2
2.589260075E2,-1.539206430E-2,1.017532468E-2,1.889059961E-2
2.589360585E2,3.549786150E-2,2.932495594E-2,-2.252639830E-2
2.589461085E2,4.527484462E-2,4.155382276E-2,-6.395742953E-2
2.589561595E2,1.868009984E-2,1.991386235E-2,-4.359508574E-2
2.589662093E2,1.077144831E-2,2.344031811E-2,1.315389633E-2
2.589762603E2,3.388417616E-2,2.375138998E-2,-4.751096606E-2
2.589863103E2,1.202859968E-2,-1.499050677E-2,-7.249027133E-2
2.589963613E2,-2.766756266E-2,-1.058755338E-2,2.540673673E-2
2.590064123E2,-1.616301969E-2,-3.607732058E-4,4.206662357E-2
2.590164623E2,-6.055815071E-2,-8.077343702E-3,8.091377020E-3
2.590265133E2,-1.045274583E-1,-2.504070103E-2,2.499684691E-2
2.590365633E2,-1.155192004E-1,-1.392865241E-2,1.066590607E-1
2.590466143E2,-2.149436474E-2,1.303461313E-2,6.270554066E-2
2.590566643E2,-5.608649254E-3,-4.925694466E-3,-2.434312820E-2
2.590667153E2,-8.709661603E-2,-2.329823077E-2,-3.951314449E-2
2.590767653E2,-1.169542533E-1,-4.306708217E-2,-1.797317147E-2
2.590868163E2,-1.230018823E-1,-6.009651303E-2,-7.107349098E-2
2.590968673E2,-1.270472784E-1,-6.546951950E-2,-1.136722112E-1
2.591069173E2,-9.988681555E-2,-6.650506139E-2,-9.745963633E-2
2.591169683E2,-2.006749794E-2,-2.382506490E-2,-5.851776481E-2
2.591270183E2,6.560005859E-2,-1.878125668E-2,-6.018539071E-2
2.591370693E2,2.689777672E-2,-2.295441449E-2,-7.773463905E-2
2.591471193E2,-4.309149429E-2,-1.317377687E-2,-6.923220277E-2
2.591571703E2,-6.484620631E-2,-1.308022141E-3,-2.222468197E-2
2.591672213E2,-5.360902727E-2,1.931042969E-2,5.861716747E-2
2.591772713E2,1.921058849E-2,3.608433723E-2,1.201895177E-1
2.591873223E2,2.311316639E-2,1.893269956E-2,9.069499254E-2
2.591973723E2,-1.089628637E-2,-2.690303922E-3,6.165304184E-2
2.592074233E2,1.637220383E-5,1.190902412E-2,4.809217930E-2
2.592174733E2,7.231543958E-3,1.753521502E-2,2.317017674E-2
2.592275243E2,8.752550930E-3,7.220141888E-3,4.168480039E-3
2.592375753E2,6.051283479E-3,2.540790617E-2,-9.826245904E-3
2.592476253E2,-1.660287648E-2,2.007816911E-2,-8.814502180E-2
2.592576763E2,-2.733280957E-3,-3.278241456E-2,-8.849293113E-2
2.592677263E2,-1.154532731E-3,-3.172523797E-2,-8.095587015E-2
2.592777773E2,-1.619269431E-2,-3.887170494E-2,-1.027987289E-1
2.592878273E2,-6.537611023E-2,-4.755248129E-2,-7.846495628E-2
2.592978783E2,-1.052393568E-1,-8.156281114E-2,-3.890444934E-2
2.593079293E2,-8.992871493E-2,-5.302196681E-2,4.406812549E-2
2.593179793E2,-6.861882985E-2,-9.056752324E-3,5.212032616E-2
2.593280303E2,-2.183467269E-2,-8.805906773E-3,2.028691471E-2
2.593380803E2,-3.208133340E-2,4.987090230E-3,2.064768791E-2
2.593481313E2,-4.955135196E-2,2.612243593E-2,-3.583173752E-3
2.593581813E2,-2.019335926E-2,1.453266978E-2,-1.187043250E-2
2.593682323E2,-9.822737575E-3,2.611132622E-2,4.018031180E-2
2.593782823E2,-4.017885000E-2,1.218033493E-2,2.200891972E-2
2.593883333E2,-3.232399285E-2,-3.024589241E-2,-2.469220698E-2
2.593983843E2,4.644297212E-3,-3.682517946E-2,-5.980005920E-2
2.594084343E2,1.640494823E-2,-1.763461769E-2,-7.993377686E-2
2.594184853E2,5.665805787E-2,7.773288488E-3,2.050384641E-2
2.594285353E2,5.637037486E-2,6.079174697E-2,1.358448529E-1
2.594385863E2,-4.063390955E-2,1.162882555E-1,2.463870496E-1
2.594486363E2,-1.292313597E-1,1.103638566E-1,3.505493492E-1
2.594586873E2,-1.595468339E-1,2.199026710E-1,4.243710315E-1
2.594687383E2,-5.126517087E-2,3.530186284E-1,4.158574855E-1
2.594787883E2,-2.783493921E-2,3.708374333E-1,3.920072776E-1
2.594888393E2,-1.223488945E-1,3.525789177E-1,4.081391609E-1
2.594988893E2,-1.788484928E-1,5.520707130E-1,4.619247741E-1
2.595089403E2,-1.046177977E-1,1.121053913E0,5.351535487E-1
2.595189903E2,3.296104699E-1,2.132570180E0,7.659086519E-1
2.595290413E2,9.916542993E-1,3.338954850E0,1.434631902E0
2.595390923E2,1.408784578E0,4.309799640E0,2.522099408E0
2.595491423E2,1.552372167E0,4.742597094E0,4.058368782E0
2.595591933E2,1.870445935E0,4.534794066E0,5.840260389E0
2.595692433E2,1.673584509E0,4.293766574E0,7.148322292E0
2.595792943E2,9.000700915E-1,4.137561132E0,7.780629668E0
2.595893443E2,5.947454470E-1,4.287966136E0,7.296614698E0
2.595993953E2,9.210987255E-1,5.226814377E0,6.471453871E0
2.596094463E2,1.800789809E0,6.675010065E0,5.965517689E0
2.596194963E2,2.666399919E0,7.872241504E0,5.768996864E0
2.596295473E2,3.360536046E0,8.317754897E0,6.066514891E0
2.596395973E2,3.942719627E0,8.614473025E0,5.820068784E0
2.596496483E2,5.180202713E0,9.480664934E0,5.630343593E0
2.596596983E2,6.914838878E0,9.503884812E0,5.529150510E0
2.596697493E2,8.440371010E0,9.292116203E0,5.239678836E0
2.596797993E2,9.338578763E0,8.660001785E0,4.927769642E0
2.596898503E2,8.877745079E0,7.665751176E0,4.149910451E0
2.596999013E2,8.116594892E0,6.577532303E0,3.345671546E0
2.597099513E2,7.895854899E0,5.287738271E0,3.248366861E0
2.597200023E2,7.282939230E0,3.715185755E0,3.312340078E0
2.597300523E2,5.693802840E0,2.208868158E0,2.622726481E0
2.597401033E2,6.358044784E0,2.257549152E0,9.887890175E-1
2.597501533E2,6.863589202E0,1.515595374E0,5.715755627E-1
2.597602043E2,4.622646142E0,-2.010687894E-1,-2.740785858E-1
2.597702553E2,1.187685712E0,-1.916064157E0,-8.899655181E-1
2.597803053E2,-1.339771061E-1,-2.351281773E0,1.424355420E-1
2.597903563E2,-7.968167415E-1,-1.927261575E0,8.188408640E-1
2.598004063E2,-2.209693493E0,-2.897090703E0,4.010055578E-1
2.598104573E2,-3.338258446E0,-3.363342417E0,-5.008356553E-1
2.598205073E2,-3.521116083E0,-3.545114225E0,-2.205942796E0
2.598305583E2,-3.983369470E0,-4.356327104E0,-2.698184507E0
2.598406093E2,-5.061348699E0,-5.070009010E0,-1.781491950E0
2.598506593E2,-6.676648455E0,-5.608732869E0,-1.810064077E0
2.598607103E2,-8.553705252E0,-6.070618467E0,-3.549372168E0
2.598707603E2,-9.417008636E0,-6.945412214E0,-5.880568171E0
2.598808113E2,-8.710292518E0,-8.098157451E0,-7.988027483E0
2.598908613E2,-6.907894725E0,-8.995897427E0,-8.612887845E0
2.599009123E2,-4.686943295E0,-9.534155263E0,-8.623794072E0
2.599109623E2,-2.569501031E0,-1.019283124E1,-8.512032731E0
2.599210133E2,-5.025097132E-1,-1.089257689E1,-7.712132460E0
2.599310643E2,1.298159643E0,-1.205993959E1,-6.323214090E0
2.599411143E2,2.855281942E0,-1.317906860E1,-4.999227880E0
2.599511653E2,3.670239378E0,-1.462011840E1,-4.821140695E0
2.599612154E2,4.097384328E0,-1.684769706E1,-3.478179393E0
2.599712664E2,4.984622705E0,-1.828510873E1,-6.547796872E-1
2.599813164E2,6.147928598E0,-1.896809627E1,2.320295331E0
2.599913674E2,8.284667258E0,-1.915176199E1,5.397829063E0
2.600014184E2,1.119827167E1,-1.786057164E1,9.275467426E0
2.600114684E2,1.463328633E1,-1.511407715E1,1.277999730E1
2.600215194E2,1.825902197E1,-1.106559250E1,1.531796488E1
2.600315694E2,2.148626985E1,-7.167670144E0,1.604435278E1
2.600416204E2,2.416858882E1,-3.676253239E0,1.534287168E1
2.600516704E2,2.639823506E1,-8.158204848E-1,1.435549681E1
2.600617214E2,2.677593712E1,5.339215404E-1,1.324297048E1
2.600717724E2,2.558761918E1,-2.120516145E-1,1.234606256E1
2.600818224E2,2.373494761E1,-2.141307675E0,1.208548256E1
2.600918734E2,2.186518580E1,-4.496142801E0,1.206621599E1
2.601019234E2,1.982556471E1,-6.982518645E0,1.195980836E1
2.601119744E2,1.776328216E1,-9.383873050E0,1.119163625E1
2.601220244E2,1.580265696E1,-1.196817689E1,9.956070464E0
2.601320754E2,1.395552621E1,-1.354983001E1,8.646169612E0
2.601421264E2,1.240362606E1,-1.425411778E1,7.222193676E0
2.601521764E2,1.117304210E1,-1.450011950E1,6.304464993E0
2.601622274E2,9.610381320E0,-1.518798829E1,5.290772392E0
2.601722774E2,7.796179753E0,-1.734358305E1,4.473702064E0
2.601823284E2,5.733348729E0,-2.008153243E1,4.515585963E0
2.601923784E2,2.289881331E0,-2.269683762E1,5.950153545E0
2.602024294E2,-3.175108266E0,-2.565014696E1,8.219719895E0
2.602124794E2,-1.031284417E1,-2.765309665E1,1.037077605E1
2.602225304E2,-1.892711430E1,-2.740172719E1,1.066745091E1
2.602325814E2,-2.617919134E1,-2.513084405E1,1.037674956E1
2.602426314E2,-3.142549566E1,-2.235982282E1,1.153513327E1
2.602526824E2,-3.386303146E1,-2.080674153E1,1.255026487E1
