"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.767930479E1,1.589692927E1,-7.120816990E0,9.213569385E0
1.768928879E1,1.592393055E1,-7.075651342E0,1.050430540E1
1.769927179E1,1.531033192E1,-7.439072167E0,1.123375608E1
1.770925579E1,1.488618776E1,-7.648148133E0,1.123146982E1
1.771923879E1,1.403186044E1,-8.545980495E0,1.044459831E1
1.772922279E1,1.266986265E1,-9.446438842E0,9.232641249E0
1.773920679E1,1.137083119E1,-9.939768426E0,8.129227216E0
1.774918979E1,9.926733813E0,-1.053907646E1,6.799504303E0
1.775917379E1,8.639619561E0,-1.088714132E1,5.423699484E0
1.776915779E1,7.491618170E0,-1.100810618E1,4.513560487E0
1.777914079E1,6.510923746E0,-1.092820749E1,3.815499417E0
1.778912479E1,5.458562922E0,-1.095775230E1,2.710459859E0
1.779910879E1,4.206006299E0,-1.130938280E1,7.940530550E-1
1.780909179E1,2.213535406E0,-1.196633034E1,-1.716966610E0
1.781907579E1,-9.719370496E-1,-1.251209191E1,-4.283011206E0
1.782905879E1,-5.337807979E0,-1.246369801E1,-5.957466658E0
1.783904279E1,-1.178838904E1,-1.193163647E1,-7.174133656E0
1.784902679E1,-1.787523295E1,-1.080139307E1,-8.299641393E0
1.785900979E1,-2.164125615E1,-1.011834824E1,-9.981689454E0
1.786899379E1,-2.278088082E1,-9.662235013E0,-1.213897055E1
1.787897779E1,-2.241645661E1,-8.621686150E0,-1.362145607E1
1.788896079E1,-2.134824282E1,-6.779298080E0,-8.864910441E0
1.789894479E1,-2.181780698E1,-5.600525132E0,-2.479113602E0
1.790892879E1,-2.263275681E1,-5.796965851E0,2.229750904E0
1.791891179E1,-2.176326649E1,-6.312901940E0,4.682523969E0
1.792889579E1,-2.057908136E1,-5.427728800E0,6.576359936E0
1.793887979E1,-1.910042343E1,-4.628827526E0,7.708874391E0
1.794886279E1,-1.738738805E1,-4.491290781E0,7.396387492E0
1.795884679E1,-1.561699850E1,-4.721462040E0,6.326583256E0
1.796883079E1,-1.383451925E1,-5.487513072E0,5.133720272E0
1.797881379E1,-1.231548513E1,-6.320854738E0,4.096556363E0
1.798879779E1,-1.077797615E1,-7.205171261E0,3.030382077E0
1.799878079E1,-9.294497189E0,-8.167572672E0,1.967119120E0
1.800876479E1,-7.716563480E0,-9.016389579E0,1.053175925E0
1.801874879E1,-6.119709350E0,-9.822721202E0,4.011818513E-1
1.802873179E1,-4.870009092E0,-1.069946909E1,-4.841240206E-1
1.803871579E1,-3.681628584E0,-1.132449902E1,-8.635331798E-1
1.804869979E1,-2.633168731E0,-1.189260514E1,-7.694871479E-1
1.805868279E1,-1.633733980E0,-1.254451121E1,-8.468943429E-1
1.806866679E1,-6.891206771E-1,-1.324049593E1,-6.174712354E-1
1.807865079E1,2.590462714E-1,-1.385276022E1,3.516573966E-2
1.808863379E1,1.205395905E0,-1.443999609E1,9.546482947E-1
1.809861779E1,2.144972709E0,-1.485330887E1,1.878092923E0
1.810860179E1,3.339496302E0,-1.516693481E1,2.744008843E0
1.811858479E1,5.469825245E0,-1.527545562E1,3.341077389E0
1.812856879E1,9.017568963E0,-1.433152673E1,3.819412374E0
1.813855179E1,1.401602969E1,-1.198098697E1,4.674403941E0
1.814853579E1,2.001203710E1,-8.804522152E0,6.144647725E0
1.815851979E1,2.467450629E1,-6.394275886E0,7.279625612E0
1.816850279E1,2.692711337E1,-5.042103758E0,7.113702682E0
1.817848679E1,2.646535408E1,-4.095655891E0,7.704641007E0
1.818847079E1,2.500010498E1,-6.753560391E0,5.959189832E0
1.819845379E1,2.302183990E1,-7.963246399E0,4.877239759E0
1.820843779E1,2.082669223E1,-8.961206481E0,5.306128349E0
1.821842179E1,1.916751906E1,-9.717394137E0,6.258249770E0
1.822840479E1,1.779275797E1,-9.991158435E0,7.038380604E0
1.823838879E1,1.659981722E1,-1.016323965E1,7.981356395E0
1.824837179E1,1.558187545E1,-1.071588573E1,8.350550176E0
1.825835579E1,1.429603881E1,-1.136459689E1,7.810941634E0
1.826833979E1,1.293434976E1,-1.196054511E1,6.914757017E0
1.827832279E1,1.190726060E1,-1.204758676E1,5.979885467E0
1.828830679E1,1.110467412E1,-1.183664728E1,4.962896791E0
1.829829079E1,1.064103669E1,-1.145512348E1,3.888964712E0
1.830827379E1,1.011855991E1,-1.158307693E1,2.700566955E0
1.831825779E1,8.434498651E0,-1.315231524E1,8.913916540E-1
1.832824179E1,4.688795693E0,-1.561473797E1,-1.447375470E0
1.833822479E1,-1.671796723E0,-1.812880798E1,-4.690910631E0
1.834820879E1,-1.012055732E1,-1.963564715E1,-8.263558225E0
1.835819279E1,-1.715819123E1,-1.738062867E1,-1.138066854E1
1.836817579E1,-2.140062685E1,-1.651558925E1,-1.416630547E1
1.837815979E1,-2.365356372E1,-1.373076158E1,-1.395094433E1
1.838814279E1,-2.350727808E1,-9.804159801E0,-1.087341557E1
1.839812679E1,-2.377707095E1,-8.919694759E0,-5.021491739E0
1.840811079E1,-2.523963734E1,-9.278476403E0,1.271272099E0
1.841809379E1,-2.518363739E1,-8.429903909E0,5.933394256E0
1.842807779E1,-2.411177727E1,-6.841131801E0,8.953767069E0
1.843806179E1,-2.288828482E1,-5.278907222E0,1.097536411E1
1.844804479E1,-2.158267874E1,-4.405845712E0,1.118560543E1
1.845802879E1,-2.016209302E1,-4.335578259E0,9.891356989E0
1.846801279E1,-1.858864939E1,-4.836059573E0,8.133215017E0
1.847799579E1,-1.701651320E1,-5.809309908E0,6.418446522E0
1.848797979E1,-1.533538724E1,-7.044309096E0,4.786295967E0
1.849796379E1,-1.348878508E1,-8.276899817E0,3.378076816E0
1.850794679E1,-1.152592391E1,-9.517165593E0,2.167742352E0
1.851793079E1,-9.408997366E0,-1.049956448E1,8.336930841E-1
1.852791479E1,-7.606368608E0,-1.144754549E1,-5.253349042E-1
1.853789779E1,-6.062470956E0,-1.258545926E1,-1.384925891E0
1.854788179E1,-4.747514017E0,-1.376009706E1,-2.697772570E0
1.855786479E1,-3.368794068E0,-1.472749901E1,-3.220731166E0
1.856784879E1,-2.457809272E0,-1.605691143E1,-2.925732120E0
1.857783279E1,-1.640226144E0,-1.747022673E1,-2.145432301E0
1.858781600E1,-8.168551496E-1,-1.890823715E1,-9.515364066E-1
1.859780000E1,-8.942790091E-2,-2.051605773E1,7.657630563E-1
1.860778400E1,5.056160465E-1,-2.179545424E1,2.767854958E0
1.861776700E1,1.339105940E0,-2.308915772E1,4.211014439E0
1.862775100E1,2.256623246E0,-2.382884922E1,5.739622791E0
1.863773500E1,3.538212172E0,-2.430648721E1,7.228227417E0
1.864771800E1,6.318187239E0,-2.410458519E1,8.346252472E0
1.865770200E1,1.166498356E1,-2.155667735E1,9.815320966E0
1.866768600E1,1.834300085E1,-1.720745870E1,1.269900167E1
1.867766900E1,2.417444773E1,-1.192287968E1,1.640755609E1
1.868765300E1,2.805474891E1,-8.314528989E0,1.827957727E1
1.869763600E1,3.114155253E1,-7.701231496E0,1.731501823E1
1.870762000E1,2.971824434E1,-6.692690291E0,1.445549121E1
1.871760400E1,2.622462421E1,-8.017976922E0,1.037841953E1
1.872758700E1,2.302004831E1,-1.124126391E1,7.585289395E0
1.873757100E1,1.857501018E1,-1.330872826E1,6.187345848E0
1.874755500E1,1.458737867E1,-1.503233658E1,5.878607014E0
1.875753800E1,1.182765427E1,-1.596066509E1,6.446317860E0
1.876752200E1,9.828692379E0,-1.585025212E1,7.509088481E0
1.877750600E1,8.466960053E0,-1.548777270E1,8.680818458E0
1.878748900E1,8.130786084E0,-1.502898496E1,9.431672868E0
1.879747300E1,8.376637529E0,-1.457779158E1,9.250954728E0
1.880745700E1,8.915035113E0,-1.395506077E1,8.378829650E0
1.881744000E1,9.423618913E0,-1.362457146E1,6.880082443E0
1.882742400E1,9.932218502E0,-1.380557904E1,4.643432994E0
1.883740800E1,1.023559310E1,-1.509993273E1,1.654984224E0
1.884739100E1,9.247741098E0,-1.760331169E1,-1.973946329E0
1.885737500E1,5.176958678E0,-2.177679461E1,-6.233932954E0
1.886735800E1,-2.902553172E0,-2.511649498E1,-1.013005320E1
1.887734200E1,-8.741473964E0,-2.713073447E1,-1.520270573E1
1.888732600E1,-1.310380440E1,-2.595658316E1,-1.863410915E1
1.889730900E1,-1.564147261E1,-2.020196168E1,-1.315819053E1
1.890729300E1,-2.010281161E1,-1.839027792E1,-7.131485234E0
1.891727700E1,-2.775651752E1,-1.878855751E1,-3.040931624E0
1.892726000E1,-3.344931523E1,-1.530865845E1,6.122476838E0
1.893724400E1,-3.715663472E1,-1.379250584E1,1.658065706E1
1.894722800E1,-3.394968486E1,-1.217033385E1,2.143761634E1
1.895721100E1,-2.638185817E1,-9.181161777E0,2.090675465E1
1.896719500E1,-1.941584563E1,-6.394866455E0,1.914700703E1
1.897717900E1,-1.536164826E1,-5.546522003E0,1.594957644E1
1.898716200E1,-1.378364146E1,-5.705725898E0,1.140476960E1
1.899714600E1,-1.334910913E1,-6.801434469E0,7.130167272E0
1.900713000E1,-1.331411823E1,-8.190833480E0,3.090320131E0
1.901711300E1,-1.341482482E1,-9.435367724E0,-7.264583650E-1
1.902709700E1,-1.297538785E1,-1.035665619E1,-3.359443786E0
1.903708000E1,-1.151954810E1,-1.091284217E1,-4.477378501E0
1.904706400E1,-9.687159355E0,-1.143194044E1,-4.501813723E0
1.905704800E1,-7.952907937E0,-1.214008386E1,-4.436560258E0
1.906703100E1,-5.820947621E0,-1.280073152E1,-3.391658728E0
1.907701500E1,-4.487215857E0,-1.356300262E1,-2.447016774E0
1.908699900E1,-3.514507560E0,-1.443185911E1,-1.675823116E0
1.909698200E1,-2.451422066E0,-1.570883487E1,-7.464377162E-1
1.910696600E1,-1.316189240E0,-1.715689549E1,7.706513286E-2
1.911695000E1,-1.749343666E-1,-1.854233009E1,6.952769181E-1
1.912693300E1,7.554549998E-1,-1.979218647E1,1.236128578E0
1.913691700E1,1.655428320E0,-2.090956365E1,2.144127787E0
1.914690100E1,2.322248155E0,-2.179217980E1,3.437393895E0
1.915688400E1,3.239918219E0,-2.238210773E1,4.563871392E0
1.916686800E1,4.570902377E0,-2.254538772E1,5.769729520E0
1.917685200E1,6.921421673E0,-2.202515393E1,7.026222489E0
1.918683500E1,1.060795900E1,-2.027797548E1,8.492780188E0
1.919681900E1,1.552919671E1,-1.738253954E1,1.055801559E1
1.920680200E1,2.055877983E1,-1.379882902E1,1.331265759E1
1.921678600E1,2.499181831E1,-1.055702390E1,1.558784312E1
1.922677000E1,2.842767497E1,-8.512125117E0,1.612695991E1
1.923675300E1,2.996961380E1,-7.957754694E0,1.477288860E1
1.924673700E1,2.938170668E1,-8.895849813E0,1.231390872E1
1.925672100E1,2.674415633E1,-1.091501617E1,9.190882773E0
1.926670400E1,2.248131861E1,-1.290602117E1,6.468139084E0
1.927668800E1,1.795837919E1,-1.434585592E1,5.161968171E0
1.928667200E1,1.391736962E1,-1.483358621E1,5.322113467E0
1.929665500E1,1.143825777E1,-1.456443303E1,6.117014953E0
1.930663900E1,1.030037674E1,-1.355662214E1,6.847180161E0
1.931662300E1,9.548365166E0,-1.219384667E1,7.058005614E0
1.932660600E1,9.006276820E0,-1.097150261E1,6.540957384E0
1.933659000E1,8.495993233E0,-1.021746673E1,5.458945330E0
1.934657400E1,7.868496947E0,-9.918900883E0,3.994079230E0
1.935655700E1,7.109379251E0,-1.027886717E1,2.082464074E0
1.936654100E1,6.129772409E0,-1.135596874E1,-5.962592912E-1
1.937652400E1,4.666496751E0,-1.284419037E1,-3.973792900E0
1.938650800E1,2.614547396E0,-1.509728160E1,-7.738302843E0
1.939649200E1,1.861490339E-1,-1.723148959E1,-1.117753510E1
1.940647500E1,-1.637502218E0,-1.840304941E1,-1.289640600E1
1.941645900E1,-2.466163774E0,-1.886014263E1,-1.201325659E1
1.942644300E1,-2.697062134E0,-1.930590395E1,-8.938704641E0
1.943642600E1,-4.476382136E0,-1.992280625E1,-4.729457231E0
1.944641000E1,-8.732262846E0,-2.056027438E1,7.523612380E-3
1.945639400E1,-1.476651163E1,-2.045481867E1,5.490979301E0
1.946637700E1,-2.166290488E1,-1.897497493E1,1.149579905E1
1.947636100E1,-2.683660783E1,-1.641327350E1,1.758146533E1
1.948634500E1,-2.833019955E1,-1.410232290E1,2.194063359E1
1.949632800E1,-2.606117816E1,-1.271117440E1,2.295961617E1
1.950631200E1,-2.076623904E1,-1.149533829E1,2.187867883E1
1.951629600E1,-1.481598843E1,-1.013419770E1,1.999415865E1
1.952627900E1,-1.056062578E1,-9.154527125E0,1.638212538E1
1.953626300E1,-8.296176918E0,-8.675215071E0,1.249813694E1
1.954624700E1,-7.647118438E0,-8.961532756E0,9.221195909E0
1.955623000E1,-8.211841357E0,-9.359349242E0,6.125540194E0
1.956621400E1,-9.448418124E0,-9.740421642E0,3.324698753E0
1.957619700E1,-1.079705444E1,-1.008810995E1,1.108870069E0
1.958618025E1,-1.155374613E1,-1.035704562E1,-4.831144989E-1
1.959616425E1,-1.154427481E1,-1.074937157E1,-1.392041953E0
1.960614725E1,-1.086788293E1,-1.146265703E1,-1.819879798E0
1.961613125E1,-9.523970582E0,-1.251409867E1,-2.006022985E0
1.962611525E1,-8.054540146E0,-1.394575317E1,-2.171397446E0
1.963609825E1,-6.041929103E0,-1.541701203E1,-2.259778403E0
1.964608225E1,-4.253167017E0,-1.743087497E1,-2.087963819E0
1.965606625E1,-2.950906137E0,-1.980760441E1,-1.376585715E0
1.966604925E1,-1.347917986E0,-2.208370560E1,-3.729032546E-1
1.967603325E1,3.255308676E-1,-2.413913990E1,8.996239489E-1
1.968601725E1,1.764181561E0,-2.582487814E1,2.677061732E0
1.969600025E1,3.103312644E0,-2.712438206E1,4.624930942E0
1.970598425E1,4.886661085E0,-2.780020090E1,6.550519921E0
1.971596825E1,6.927792215E0,-2.753092259E1,8.849655640E0
1.972595125E1,9.053163303E0,-2.621153346E1,1.197335285E1
1.973593525E1,1.326964898E1,-2.379185505E1,1.491673946E1
1.974591925E1,1.927606561E1,-1.805911619E1,1.764285407E1
1.975590225E1,2.390711537E1,-1.251795433E1,2.021821226E1
1.976588625E1,2.843928286E1,-1.195865996E1,2.117415951E1
1.977586925E1,3.132456336E1,-1.330924399E1,1.850614752E1
1.978585325E1,2.945535820E1,-1.084983726E1,1.280117591E1
1.979583725E1,2.533595736E1,-9.414497842E0,7.428784575E0
1.980582025E1,2.341727306E1,-1.207642756E1,4.306362646E0
1.981580425E1,1.806492130E1,-1.222372360E1,2.854729380E0
1.982578825E1,1.281655643E1,-1.203150692E1,2.953052650E0
1.983577125E1,8.950945203E0,-1.125837520E1,4.397927704E0
1.984575525E1,6.218554777E0,-9.622454066E0,5.860486493E0
1.985573925E1,4.697988101E0,-7.342831090E0,6.400033055E0
1.986572225E1,4.439190044E0,-5.009180426E0,5.758682960E0
1.987570625E1,4.951853739E0,-3.519444948E0,4.159916207E0
1.988569025E1,5.515995444E0,-2.773653057E0,2.221870612E0
1.989567325E1,5.821893116E0,-2.712123976E0,1.925371170E-1
1.990565725E1,5.905232311E0,-3.693914754E0,-1.909883065E0
1.991564125E1,5.474042841E0,-5.644523091E0,-3.402816385E0
1.992562425E1,5.023207896E0,-7.983209962E0,-4.216075205E0
1.993560825E1,4.606914793E0,-1.069578300E1,-5.275050398E0
1.994559125E1,3.580071219E0,-1.370225757E1,-6.228131347E0
1.995557525E1,2.068666545E0,-1.601218842E1,-5.922069368E0
1.996555925E1,9.252967340E-1,-1.644667864E1,-3.760926769E0
1.997554225E1,1.002271235E-2,-1.616404763E1,-1.301366841E0
1.998552625E1,-1.963548810E0,-1.600432275E1,7.371698794E-1
1.999551025E1,-5.399977330E0,-1.538730350E1,2.813370270E0
2.000549325E1,-1.041045058E1,-1.443544930E1,5.185704358E0
2.001547725E1,-1.595492079E1,-1.337718863E1,8.076080119E0
2.002546125E1,-2.081596142E1,-1.211190730E1,1.155671183E1
2.003544425E1,-2.353214980E1,-1.093371790E1,1.473165053E1
2.004542825E1,-2.243540627E1,-9.895640659E0,1.622275367E1
2.005541225E1,-1.814362483E1,-8.918308969E0,1.630529531E1
2.006539525E1,-1.374554217E1,-8.253867635E0,1.594172129E1
2.007537925E1,-1.020467653E1,-7.439986086E0,1.495696714E1
2.008536325E1,-7.755867294E0,-6.772799485E0,1.288020454E1
2.009534625E1,-6.864862141E0,-6.795046386E0,1.027816317E1
2.010533025E1,-7.181798186E0,-7.007547067E0,7.638545251E0
2.011531425E1,-8.217711377E0,-7.222323484E0,5.014538230E0
2.012529725E1,-9.936809735E0,-7.579631045E0,2.697198958E0
2.013528125E1,-1.127234420E1,-8.132590535E0,7.900909817E-1
2.014526425E1,-1.148664933E1,-8.751444637E0,-7.954750979E-1
2.015524825E1,-1.096001985E1,-9.477593392E0,-1.940371617E0
2.016523225E1,-1.000568994E1,-1.024049190E1,-2.198108112E0
2.017521525E1,-9.084296218E0,-1.133247930E1,-1.643855218E0
2.018519925E1,-8.006537429E0,-1.281710607E1,-1.038872466E0
2.019518325E1,-7.080964122E0,-1.494386938E1,-7.561402935E-1
2.020516625E1,-5.422832927E0,-1.736742215E1,-7.618740731E-1
2.021515025E1,-3.166569284E0,-1.960830440E1,-9.905078065E-1
2.022513425E1,-1.285275011E0,-2.146460709E1,-9.501871616E-1
2.023511725E1,6.091059163E-2,-2.285472414E1,-2.196781379E-1
2.024510125E1,9.106585950E-1,-2.398038800E1,1.314085119E0
2.025508525E1,1.848109717E0,-2.507202807E1,3.202100475E0
2.026506825E1,4.231905956E0,-2.529156062E1,4.522670157E0
2.027505225E1,9.207008225E0,-2.369337391E1,5.437777240E0
2.028503625E1,1.523856905E1,-2.036665436E1,7.418796946E0
2.029501925E1,2.089161504E1,-1.597870142E1,1.111538037E1
2.030500325E1,2.550966644E1,-1.117436123E1,1.547049535E1
2.031498725E1,2.919384265E1,-7.791393222E0,1.754979798E1
2.032497025E1,3.324725417E1,-6.526773793E0,1.680004694E1
2.033495425E1,3.461465361E1,-7.142681483E0,1.510996772E1
2.034493725E1,3.151625614E1,-9.872074041E0,1.223497949E1
2.035492125E1,2.561770895E1,-1.345626053E1,8.949614376E0
2.036490525E1,1.905958648E1,-1.582204515E1,6.934398984E0
2.037488825E1,1.309385244E1,-1.630649516E1,6.672404546E0
2.038487225E1,8.647517980E0,-1.574522093E1,7.291980779E0
2.039485625E1,5.912909120E0,-1.438367337E1,7.562224469E0
2.040483925E1,4.341277833E0,-1.266992463E1,7.213809353E0
2.041482325E1,3.929795526E0,-1.119460897E1,6.370949589E0
2.042480725E1,4.672639836E0,-1.010452776E1,5.188162528E0
2.043479025E1,5.575855730E0,-9.174428709E0,3.525333095E0
2.044477425E1,6.077420533E0,-8.110795038E0,1.387149003E0
2.045475825E1,6.118493714E0,-7.571351972E0,-7.794853020E-1
2.046474125E1,5.640214278E0,-7.691373675E0,-2.532970551E0
2.047472525E1,4.834893346E0,-8.163714679E0,-4.141092850E0
2.048470925E1,4.573943514E0,-8.817722826E0,-6.142095416E0
2.049469225E1,4.086057687E0,-1.010943591E1,-7.936280794E0
2.050467625E1,3.805536931E0,-1.169458801E1,-8.758214543E0
2.051466025E1,4.076374698E0,-1.324011820E1,-8.017531364E0
2.052464325E1,3.793617382E0,-1.553731499E1,-5.503193550E0
2.053462725E1,2.473547637E0,-1.810340066E1,-2.226402204E0
2.054461025E1,-7.701893985E-1,-2.065454553E1,1.377840235E0
2.055459425E1,-6.339422572E0,-2.218414674E1,4.730542181E0
2.056457825E1,-1.430606562E1,-2.181648785E1,7.148259727E0
2.057456125E1,-2.440714820E1,-1.986069946E1,8.970981857E0
2.058454562E1,-3.346655984E1,-1.705655493E1,1.128152199E1
2.059452962E1,-3.661510303E1,-1.420570986E1,1.341892957E1
2.060451262E1,-3.308340349E1,-1.295192649E1,1.438426745E1
2.061449662E1,-2.523199386E1,-1.217540923E1,1.390989220E1
2.062448062E1,-1.701407140E1,-1.104390167E1,1.271689648E1
2.063446362E1,-1.116777142E1,-9.425305835E0,1.129824970E1
2.064444762E1,-8.470067264E0,-8.164483588E0,9.486089981E0
2.065443163E1,-7.656756404E0,-7.552892312E0,7.300798380E0
2.066441462E1,-7.814883242E0,-7.375963168E0,4.013723536E0
2.067439863E1,-8.579231856E0,-7.518870288E0,4.478125191E-1
2.068438262E1,-9.755397531E0,-7.620627043E0,-2.314763573E0
2.069436563E1,-1.075914577E1,-7.580071925E0,-4.484753887E0
2.070434962E1,-1.119075449E1,-7.590502773E0,-5.871933002E0
2.071433363E1,-1.107645078E1,-7.910390493E0,-6.168729483E0
2.072431662E1,-1.023189181E1,-8.682094320E0,-5.825228367E0
2.073430063E1,-8.793676152E0,-9.824894028E0,-5.211185355E0
2.074428462E1,-6.973173040E0,-1.130900741E1,-4.198072212E0
2.075426763E1,-4.941639823E0,-1.295604760E1,-2.657302821E0
2.076425162E1,-3.048133054E0,-1.481035405E1,-1.099113113E0
2.077423463E1,-1.100358862E0,-1.673733204E1,2.693198293E-2
2.078421862E1,6.094655201E-1,-1.846648235E1,1.008392977E0
2.079420262E1,2.026837026E0,-2.005295124E1,2.000492104E0
2.080418562E1,3.094362895E0,-2.137844018E1,2.970274162E0
2.081416962E1,4.249242951E0,-2.233819514E1,3.873678921E0
2.082415362E1,5.525772573E0,-2.287284115E1,4.899818197E0
2.083413662E1,7.109524262E0,-2.300594717E1,5.664245750E0
2.084412062E1,1.037130931E1,-2.238376600E1,6.183468559E0
2.085410462E1,1.676900173E1,-2.008730480E1,7.011872252E0
2.086408762E1,2.509080933E1,-1.501094162E1,9.464291561E0
2.087407162E1,2.945246968E1,-8.499326146E0,1.280285757E1
2.088405562E1,3.061600712E1,-5.675581162E0,1.393294660E1
2.089403862E1,3.319274408E1,-5.928503644E0,1.304752612E1
2.090402262E1,3.246060486E1,-5.005203150E0,1.114271259E1
2.091400662E1,2.926246090E1,-6.362671101E0,8.239722635E0
2.092398963E1,2.524073194E1,-9.070720153E0,5.154349834E0
2.093397362E1,2.078086176E1,-1.100062408E1,2.741568800E0
2.094395763E1,1.669129925E1,-1.191469592E1,1.264722925E0
2.095394062E1,1.297974637E1,-1.144805069E1,1.042328171E0
2.096392463E1,9.838128616E0,-1.010823723E1,2.090700608E0
2.097390762E1,7.510895271E0,-8.732295005E0,3.556408707E0
2.098389163E1,5.894279307E0,-7.620094362E0,4.483185956E0
2.099387562E1,4.947222744E0,-6.834996902E0,4.434471633E0
2.100385863E1,4.655748399E0,-6.933119613E0,3.843275446E0
2.101384262E1,4.991306072E0,-8.483861430E0,2.768355480E0
2.102382663E1,5.227025462E0,-1.092143173E1,8.340759306E-1
2.103380962E1,4.556069745E0,-1.381504334E1,-1.347938890E0
2.104379362E1,3.382691438E0,-1.640197317E1,-2.782733783E0
2.105377762E1,1.745241260E0,-1.779431216E1,-3.355589009E0
2.106376062E1,-7.023149192E-1,-1.878786403E1,-3.104836136E0
2.107374462E1,-4.498411521E0,-1.912613364E1,-1.644213653E0
2.108372862E1,-9.153425510E0,-1.807754076E1,2.232361686E-1
2.109371162E1,-1.471088473E1,-1.641162809E1,2.230404038E0
2.110369562E1,-2.107219811E1,-1.474693281E1,4.915376469E0
2.111367962E1,-2.591278986E1,-1.299777100E1,8.455000159E0
2.112366262E1,-2.703476295E1,-1.120218696E1,1.203261321E1
2.113364662E1,-2.425545505E1,-9.786372571E0,1.427844571E1
2.114363062E1,-1.911272831E1,-8.995377610E0,1.510480229E1
2.115361362E1,-1.373903890E1,-7.653491319E0,1.478165943E1
2.116359762E1,-9.896506047E0,-6.523065489E0,1.341535107E1
2.117358163E1,-7.975914976E0,-5.992555799E0,1.122141378E1
2.118356462E1,-7.560514743E0,-5.797875093E0,8.278676201E0
2.119354863E1,-8.245358766E0,-6.108547016E0,5.272725545E0
2.120353162E1,-1.000385157E1,-6.611875339E0,2.959586621E0
2.121351563E1,-1.184480181E1,-7.320450872E0,1.221946449E0
2.122349962E1,-1.257326782E1,-8.138364660E0,-3.596660355E-1
2.123348263E1,-1.196195779E1,-8.953172992E0,-1.601952317E0
2.124346662E1,-1.070816741E1,-9.743405476E0,-2.370315045E0
2.125345063E1,-9.231341997E0,-1.063230095E1,-2.721699961E0
2.126343362E1,-7.383899594E0,-1.170957559E1,-2.592888724E0
2.127341763E1,-5.349997085E0,-1.304476858E1,-2.297838222E0
2.128340162E1,-3.428553197E0,-1.420682784E1,-1.995233849E0
2.129338463E1,-1.726818438E0,-1.527272731E1,-1.428372604E0
2.130336862E1,-2.809911641E-1,-1.624706873E1,-7.296867590E-1
2.131335262E1,9.177675667E-1,-1.703143295E1,1.376226988E-1
2.132333562E1,1.989803247E0,-1.758331889E1,1.148847190E0
