"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.748062467E1,4.104060364E1,-7.089538574E-1,-1.596975708E1
4.749060867E1,4.072529602E1,-1.526245117E0,-1.617337036E1
4.750059167E1,4.025851440E1,-2.586425781E0,-1.699057007E1
4.751057567E1,3.965678406E1,-3.877227783E0,-1.785266113E1
4.752055967E1,3.899794006E1,-5.060577393E0,-1.881854248E1
4.753054367E1,3.828768921E1,-6.448669434E0,-1.962652588E1
4.754052667E1,3.758909988E1,-8.429931641E0,-2.027032471E1
4.755051067E1,3.691261292E1,-1.079776001E1,-2.080044556E1
4.756049467E1,3.603392029E1,-1.332015991E1,-2.107391357E1
4.757047867E1,3.506508255E1,-1.611715698E1,-2.082144165E1
4.758046167E1,3.396298981E1,-1.909777832E1,-2.087664795E1
4.759044567E1,3.253325272E1,-2.209442139E1,-2.054580688E1
4.760042967E1,3.042760849E1,-2.477148438E1,-2.043014526E1
4.761041337E1,2.796371841E1,-2.714434814E1,-2.076614380E1
4.762039638E1,2.511771011E1,-2.924581909E1,-2.130590820E1
4.763038037E1,2.199249268E1,-3.082293701E1,-2.214804077E1
4.764036438E1,1.873043442E1,-3.197964478E1,-2.311038208E1
4.765034837E1,1.563625717E1,-3.238839722E1,-2.440588379E1
4.766033137E1,1.301926041E1,-3.226602173E1,-2.564392090E1
4.767031537E1,1.301926041E1,-3.226602173E1,-2.564392090E1
4.768029937E1,1.138456726E1,-3.197937012E1,-2.645593262E1
4.769028337E1,1.088653564E1,-3.172863770E1,-2.699539185E1
4.770026637E1,1.109523773E1,-3.153076172E1,-2.748080444E1
4.771025037E1,1.175736237E1,-3.133969116E1,-2.718737793E1
4.772023437E1,1.250975418E1,-3.151275635E1,-2.681591797E1
4.773021837E1,1.357197571E1,-3.153149414E1,-2.633630371E1
4.774020137E1,1.502035141E1,-3.157141113E1,-2.548480225E1
4.775018538E1,1.650651169E1,-3.156347656E1,-2.452526855E1
4.776016937E1,1.834786606E1,-3.161178589E1,-2.356918335E1
4.777015338E1,2.005318832E1,-3.149224854E1,-2.220950317E1
4.778013637E1,2.205486679E1,-3.155447388E1,-2.058035278E1
4.779012038E1,2.384062576E1,-3.132373047E1,-1.854421997E1
4.780010437E1,2.565292740E1,-3.118414307E1,-1.635061646E1
4.781008838E1,2.727058792E1,-3.072778320E1,-1.396478271E1
4.782007137E1,2.895072174E1,-2.991940308E1,-1.178698730E1
4.783005538E1,3.059881210E1,-2.862374878E1,-9.953247070E0
4.784003937E1,3.245524216E1,-2.691604614E1,-8.321807861E0
4.785002337E1,3.425271606E1,-2.472729492E1,-7.508056641E0
4.786000637E1,3.586672211E1,-2.257244873E1,-7.925048828E0
4.786999037E1,3.701530838E1,-1.996514893E1,-9.303497314E0
4.787997437E1,3.778961945E1,-1.726776123E1,-1.180252075E1
4.788995837E1,3.804859924E1,-1.494018555E1,-1.431533813E1
4.789994237E1,3.802701569E1,-1.314227295E1,-1.687094116E1
4.790992537E1,3.796564102E1,-1.168258667E1,-1.867037964E1
4.791990937E1,3.778502274E1,-1.105847168E1,-2.028198242E1
4.792989337E1,3.766961670E1,-1.111614990E1,-2.118249512E1
4.793987637E1,3.723814011E1,-1.177905273E1,-2.180749512E1
4.794986037E1,3.673605347E1,-1.287603760E1,-2.213433838E1
4.795984438E1,3.673605347E1,-1.287603760E1,-2.213433838E1
4.796982837E1,3.587591553E1,-1.434869385E1,-2.242272949E1
4.797981238E1,3.501430511E1,-1.589971924E1,-2.245773315E1
4.798979537E1,3.403041840E1,-1.772756958E1,-2.257641602E1
4.799977938E1,3.292469788E1,-1.989288330E1,-2.253909302E1
4.800976337E1,3.143930435E1,-2.185522461E1,-2.243893433E1
4.801974638E1,3.004156494E1,-2.392523193E1,-2.218856812E1
4.802973037E1,2.843399811E1,-2.573663330E1,-2.224032593E1
4.803971438E1,2.662187195E1,-2.750970459E1,-2.230197144E1
4.804969837E1,2.438473892E1,-2.891189575E1,-2.287426758E1
4.805968237E1,2.213375854E1,-3.011001587E1,-2.360656738E1
4.806966537E1,1.972388840E1,-3.069003296E1,-2.434878540E1
4.807964937E1,1.735746765E1,-3.108779907E1,-2.570983887E1
4.808963337E1,1.524831390E1,-3.103182983E1,-2.698919678E1
4.809961737E1,1.321760559E1,-3.066607666E1,-2.841195679E1
4.810960037E1,1.151330185E1,-2.986682129E1,-2.994155884E1
4.811958437E1,1.018220901E1,-2.898379517E1,-3.139263916E1
4.812956837E1,9.601257324E0,-2.801876831E1,-3.258572388E1
4.813955237E1,9.314201355E0,-2.703866577E1,-3.355746460E1
4.814953537E1,9.385402679E0,-2.656549072E1,-3.413619995E1
4.815951937E1,9.600124359E0,-2.617108154E1,-3.461410522E1
4.816950338E1,1.032560349E1,-2.626431274E1,-3.472445679E1
4.817948737E1,1.135844421E1,-2.661477661E1,-3.414282227E1
4.818947038E1,1.265836334E1,-2.713391113E1,-3.330789185E1
4.819945437E1,1.431161880E1,-2.804287720E1,-3.210983276E1
4.820943838E1,1.619344711E1,-2.888696289E1,-3.039904785E1
4.821942237E1,1.835361481E1,-2.971154785E1,-2.839859009E1
4.822940538E1,2.047845078E1,-3.029797363E1,-2.559439087E1
4.823938937E1,2.047845078E1,-3.029797363E1,-2.559439087E1
4.824937338E1,2.299042892E1,-3.072955322E1,-2.288110352E1
4.825935737E1,2.543617249E1,-3.080099487E1,-1.955416870E1
4.826934038E1,2.801207352E1,-3.043981934E1,-1.600695801E1
4.827932437E1,3.051178741E1,-2.933288574E1,-1.271817017E1
4.828930837E1,3.276575851E1,-2.762103271E1,-9.897949219E0
4.829929237E1,3.482626343E1,-2.542312622E1,-8.124420166E0
4.830927537E1,3.656926346E1,-2.267440796E1,-8.041320801E0
4.831925937E1,3.804792786E1,-2.002124023E1,-9.003448486E0
4.832924337E1,3.897618103E1,-1.730407715E1,-1.097122192E1
4.833922737E1,3.939078140E1,-1.475164795E1,-1.306631470E1
4.834921037E1,3.949793243E1,-1.296691895E1,-1.499957275E1
4.835919437E1,3.945314026E1,-1.182946777E1,-1.674270630E1
4.836917837E1,3.919495392E1,-1.128909302E1,-1.813385010E1
4.837916238E1,3.858985138E1,-1.160409546E1,-1.904061890E1
4.838914537E1,3.796503448E1,-1.254318237E1,-1.996047974E1
4.839912938E1,3.745709991E1,-1.362878418E1,-2.042098999E1
4.840911337E1,3.652695465E1,-1.494265747E1,-2.056182861E1
4.841909738E1,3.574946976E1,-1.668588257E1,-2.101544189E1
4.842908037E1,3.467380524E1,-1.844866943E1,-2.128894043E1
4.843906438E1,3.338542938E1,-2.025964355E1,-2.167205811E1
4.844904837E1,3.210291672E1,-2.209149170E1,-2.157833862E1
4.845903238E1,3.070310593E1,-2.397909546E1,-2.188867188E1
4.846901537E1,2.891524506E1,-2.547207642E1,-2.212500000E1
4.847899937E1,2.695049286E1,-2.704293823E1,-2.262597656E1
4.848898337E1,2.506849289E1,-2.813592529E1,-2.329498291E1
4.849896737E1,2.295394897E1,-2.921340942E1,-2.414892578E1
4.850895037E1,2.076474762E1,-2.991827393E1,-2.509613037E1
4.851893437E1,1.877111053E1,-3.032464600E1,-2.636956787E1
4.852891837E1,1.877111053E1,-3.032464600E1,-2.636956787E1
4.853890237E1,1.720921326E1,-3.047180176E1,-2.745831299E1
4.854888537E1,1.610082626E1,-3.011276245E1,-2.853128052E1
4.855886937E1,1.548391342E1,-2.956222534E1,-2.952926636E1
4.856885337E1,1.545703125E1,-2.929782104E1,-3.033724976E1
4.857883737E1,1.569094849E1,-2.936154175E1,-2.992788696E1
4.858882038E1,1.623205566E1,-2.976400757E1,-2.912191772E1
4.859880437E1,1.721118927E1,-3.046661377E1,-2.770520020E1
4.860878838E1,1.861108398E1,-3.103890991E1,-2.605310059E1
4.861877229E1,2.042934036E1,-3.143560791E1,-2.391983032E1
4.862875529E1,2.251526260E1,-3.163684082E1,-2.177020264E1
4.863873929E1,2.464019775E1,-3.158810425E1,-1.928295898E1
4.864872329E1,2.676439667E1,-3.098547363E1,-1.671405029E1
4.865870729E1,2.885753250E1,-3.036145020E1,-1.425863647E1
4.866869129E1,3.100727081E1,-2.928015137E1,-1.175991821E1
4.867867429E1,3.298170471E1,-2.775833130E1,-9.453643799E0
4.868865829E1,3.486147308E1,-2.574346924E1,-7.786193848E0
4.869864229E1,3.651768494E1,-2.346453857E1,-6.717987061E0
4.870862629E1,3.810301208E1,-2.067965698E1,-6.441070557E0
4.871860929E1,3.935678864E1,-1.796640015E1,-6.952148438E0
4.872859329E1,4.029106140E1,-1.537554932E1,-8.256622314E0
4.873857729E1,4.100534821E1,-1.323394775E1,-9.996459961E0
4.874856129E1,4.107762909E1,-1.163854980E1,-1.148596191E1
4.875854429E1,4.111266327E1,-1.062484741E1,-1.241821289E1
4.876852829E1,4.090713120E1,-1.041003418E1,-1.310751343E1
4.877851229E1,4.064822769E1,-1.073144531E1,-1.382348633E1
4.878849629E1,4.020877838E1,-1.158386230E1,-1.440441895E1
4.879847929E1,3.965157700E1,-1.276562500E1,-1.483874512E1
4.880846329E1,3.896144867E1,-1.403857422E1,-1.552883911E1
4.881844729E1,3.896144867E1,-1.403857422E1,-1.552883911E1
4.882843129E1,3.815845108E1,-1.553231812E1,-1.616992188E1
4.883841429E1,3.710495758E1,-1.700677490E1,-1.656240845E1
4.884839829E1,3.611503601E1,-1.847048950E1,-1.709912109E1
4.885838229E1,3.509169388E1,-2.008468628E1,-1.771237183E1
4.886836629E1,3.378182602E1,-2.156961060E1,-1.854733276E1
4.887834929E1,3.243526459E1,-2.319552612E1,-1.916616821E1
4.888833329E1,3.091640854E1,-2.478329468E1,-1.997033691E1
4.889831729E1,2.925751877E1,-2.623837280E1,-2.058190918E1
4.890830129E1,2.722434235E1,-2.759017944E1,-2.157980347E1
4.891828429E1,2.517380142E1,-2.893188477E1,-2.210867310E1
4.892826829E1,2.299676895E1,-2.990176392E1,-2.327276611E1
4.893825229E1,2.081960297E1,-3.072427368E1,-2.437792969E1
4.894823629E1,1.861188126E1,-3.117114258E1,-2.551733398E1
4.895821929E1,1.647326279E1,-3.130584717E1,-2.655184937E1
4.896820329E1,1.451396561E1,-3.093142700E1,-2.775024414E1
4.897818729E1,1.317456055E1,-3.040219116E1,-2.918563843E1
4.898817129E1,1.247505188E1,-2.954574585E1,-3.044927979E1
4.899815429E1,1.235963821E1,-2.904058838E1,-3.133114624E1
4.900813829E1,1.259041214E1,-2.861044312E1,-3.149603271E1
4.901812229E1,1.315483093E1,-2.871368408E1,-3.159036255E1
4.902810629E1,1.401614761E1,-2.895410156E1,-3.078942871E1
4.903808929E1,1.528726959E1,-2.954693604E1,-2.954150391E1
4.904807329E1,1.686176682E1,-3.010238647E1,-2.786047363E1
4.905805729E1,1.871031570E1,-3.064453125E1,-2.591217041E1
4.906804129E1,2.073165894E1,-3.088723755E1,-2.384738159E1
4.907802429E1,2.290278244E1,-3.106884766E1,-2.126351929E1
4.908800829E1,2.524796677E1,-3.073168945E1,-1.856503296E1
4.909799229E1,2.524796677E1,-3.073168945E1,-1.856503296E1
4.910797629E1,2.762143326E1,-3.028619385E1,-1.588601685E1
4.911796029E1,2.988887787E1,-2.910195923E1,-1.290609741E1
4.912794329E1,3.224419403E1,-2.744064331E1,-1.030703735E1
4.913792729E1,3.436809158E1,-2.526538086E1,-8.439392090E0
4.914791129E1,3.643190002E1,-2.255017090E1,-7.299560547E0
4.915789529E1,3.816320038E1,-1.959512329E1,-7.393066406E0
4.916787829E1,3.956423950E1,-1.624014282E1,-8.630401611E0
4.917786229E1,4.022721100E1,-1.295574951E1,-1.008044434E1
4.918784629E1,4.066677094E1,-1.028503418E1,-1.198992920E1
4.919783029E1,4.103983307E1,-8.042266846E0,-1.361318970E1
4.920781329E1,4.095779419E1,-6.515808105E0,-1.483319092E1
4.921779729E1,4.095778275E1,-5.978332520E0,-1.550485229E1
4.922778129E1,4.074830246E1,-6.186798096E0,-1.618185425E1
4.923776529E1,4.032108688E1,-6.987670898E0,-1.688500977E1
4.924774829E1,3.964248657E1,-8.233367920E0,-1.756201172E1
4.925773229E1,3.878287506E1,-9.754394531E0,-1.814880371E1
4.926771629E1,3.785680008E1,-1.144326782E1,-1.894067383E1
4.927770029E1,3.697209167E1,-1.316433716E1,-1.987420654E1
4.928768329E1,3.579152679E1,-1.505767822E1,-2.055630493E1
4.929766729E1,3.459744263E1,-1.701531982E1,-2.101507568E1
4.930765129E1,3.340473938E1,-1.911395264E1,-2.179431152E1
4.931763529E1,3.193941879E1,-2.115872192E1,-2.205676270E1
4.932761829E1,3.021098328E1,-2.317037964E1,-2.224963379E1
4.933760229E1,2.855972290E1,-2.519836426E1,-2.252142334E1
4.934758629E1,2.655640793E1,-2.715139771E1,-2.280371094E1
4.935757029E1,2.426054764E1,-2.865472412E1,-2.332589722E1
4.936755329E1,2.175893784E1,-2.988360596E1,-2.411044312E1
4.937753729E1,1.924291229E1,-3.071847534E1,-2.520538330E1
4.938752129E1,1.924291229E1,-3.071847534E1,-2.520538330E1
4.939750529E1,1.667219162E1,-3.107357788E1,-2.630630493E1
4.940748829E1,1.426379776E1,-3.096020508E1,-2.760372925E1
4.941747229E1,1.236820984E1,-3.054635620E1,-2.868646240E1
4.942745629E1,1.097833252E1,-3.002447510E1,-2.981262207E1
4.943744029E1,1.022711563E1,-2.938629150E1,-3.066894531E1
4.944742429E1,9.991722107E0,-2.906640625E1,-3.137738037E1
4.945740729E1,9.882087708E0,-2.898620605E1,-3.127999878E1
4.946739129E1,1.029777527E1,-2.923724365E1,-3.085537720E1
4.947737529E1,1.108815765E1,-2.969104004E1,-3.018246460E1
4.948735929E1,1.199431229E1,-3.021853638E1,-2.921670532E1
4.949734229E1,1.331629181E1,-3.078536987E1,-2.804983521E1
4.950732629E1,1.484590149E1,-3.132760620E1,-2.687750244E1
4.951731029E1,1.661800385E1,-3.172317505E1,-2.524954224E1
4.952729429E1,1.855727768E1,-3.210604858E1,-2.320581055E1
4.953727729E1,2.061766434E1,-3.234118652E1,-2.103271484E1
4.954726129E1,2.282894516E1,-3.229885864E1,-1.903720093E1
4.955724529E1,2.500544357E1,-3.184683228E1,-1.659069824E1
4.956722929E1,2.726070023E1,-3.110433960E1,-1.394934082E1
4.957721229E1,2.947898102E1,-2.983300781E1,-1.143344116E1
4.958719629E1,3.175886917E1,-2.833642578E1,-9.164978027E0
4.959718029E1,3.386204910E1,-2.628067017E1,-7.835388184E0
4.960716429E1,3.561367035E1,-2.363595581E1,-7.367980957E0
4.961714725E1,3.733640289E1,-2.101779175E1,-8.065277100E0
4.962713125E1,3.834136963E1,-1.810485840E1,-9.756072998E0
4.963711525E1,3.907291412E1,-1.555056763E1,-1.225189209E1
4.964709925E1,3.918070221E1,-1.328164673E1,-1.435311890E1
4.965708225E1,3.921724319E1,-1.167861938E1,-1.644931030E1
4.966706625E1,3.910046387E1,-1.053048706E1,-1.793789673E1
4.967705025E1,3.910046387E1,-1.053048706E1,-1.793789673E1
4.968703425E1,3.884002686E1,-1.036993408E1,-1.922851562E1
4.969701825E1,3.836031342E1,-1.080349731E1,-1.995462036E1
4.970700125E1,3.754045105E1,-1.201913452E1,-2.053503418E1
4.971698525E1,3.654653931E1,-1.356198120E1,-2.083483887E1
4.972696925E1,3.571002579E1,-1.526589966E1,-2.105569458E1
4.973695325E1,3.475207901E1,-1.720205688E1,-2.109268188E1
4.974693625E1,3.347593307E1,-1.938308716E1,-2.109066772E1
4.975692025E1,3.232079315E1,-2.141308594E1,-2.067861938E1
4.976690425E1,3.075757217E1,-2.354025269E1,-2.083953857E1
4.977688825E1,2.921144867E1,-2.540081787E1,-2.068106079E1
4.978687125E1,2.732523727E1,-2.725430298E1,-2.101007080E1
4.979685525E1,2.513908386E1,-2.885617065E1,-2.116268921E1
4.980683925E1,2.296371078E1,-3.018966675E1,-2.166683960E1
4.981682325E1,2.068595886E1,-3.124990845E1,-2.257086182E1
4.982680625E1,1.824058151E1,-3.189865112E1,-2.354162598E1
4.983679025E1,1.609024429E1,-3.234146118E1,-2.469158936E1
4.984677425E1,1.419157028E1,-3.239126587E1,-2.568902588E1
4.985675825E1,1.240687561E1,-3.238412476E1,-2.636502075E1
4.986674125E1,1.090603638E1,-3.217892456E1,-2.725503540E1
4.987672525E1,9.526180267E0,-3.198767090E1,-2.801611328E1
4.988670925E1,8.292205811E0,-3.161550903E1,-2.861053467E1
4.989669325E1,7.326381683E0,-3.140890503E1,-2.920080566E1
4.990667625E1,6.822753906E0,-3.104840088E1,-2.922100830E1
4.991666025E1,6.814140320E0,-3.103717041E1,-2.916317749E1
4.992664425E1,7.397933960E0,-3.109170532E1,-2.902612305E1
4.993662825E1,8.282051086E0,-3.139187622E1,-2.886224365E1
4.994661225E1,9.534481049E0,-3.177001953E1,-2.813760376E1
4.995659525E1,9.534481049E0,-3.177001953E1,-2.813760376E1
4.996657925E1,1.095608521E1,-3.222753906E1,-2.715582275E1
4.997656325E1,1.276369858E1,-3.271890259E1,-2.584887695E1
4.998654725E1,1.464498520E1,-3.316561890E1,-2.406015015E1
4.999653025E1,1.678068161E1,-3.328707886E1,-2.200918579E1
5.000651425E1,1.886895752E1,-3.360867310E1,-1.969110107E1
5.001649825E1,2.120490265E1,-3.361611938E1,-1.732476807E1
5.002648225E1,2.343511200E1,-3.322241211E1,-1.478939819E1
5.003646525E1,2.570925522E1,-3.264007568E1,-1.200961304E1
5.004644925E1,2.786422729E1,-3.166113281E1,-9.592956543E0
5.005643325E1,2.993884277E1,-3.031365967E1,-7.803771973E0
5.006641725E1,3.203769302E1,-2.843362427E1,-6.048858643E0
5.007640025E1,3.404396057E1,-2.630990601E1,-5.479187012E0
5.008638425E1,3.582352829E1,-2.414230347E1,-5.706298828E0
5.009636825E1,3.710528564E1,-2.177789307E1,-6.981567383E0
5.010635225E1,3.799364090E1,-1.949041748E1,-8.930694580E0
5.011633525E1,3.829994202E1,-1.748965454E1,-1.158236694E1
5.012631925E1,3.827032471E1,-1.581314087E1,-1.422433472E1
5.013630325E1,3.793020630E1,-1.442590332E1,-1.640487671E1
5.014628725E1,3.744177246E1,-1.362686157E1,-1.821569824E1
5.015627025E1,3.696668625E1,-1.344818115E1,-1.957864380E1
5.016625425E1,3.613972473E1,-1.385040283E1,-2.065002441E1
5.017623825E1,3.551121521E1,-1.485137939E1,-2.145547485E1
5.018622225E1,3.461991501E1,-1.608489990E1,-2.178836060E1
5.019620525E1,3.393091202E1,-1.757943726E1,-2.194342041E1
5.020618925E1,3.288783264E1,-1.914447021E1,-2.226004028E1
5.021617325E1,3.212408447E1,-2.099261475E1,-2.193957520E1
5.022615725E1,3.096931458E1,-2.276538086E1,-2.150094604E1
5.023614125E1,2.960710907E1,-2.463803101E1,-2.130221558E1
5.024612425E1,2.960710907E1,-2.463803101E1,-2.130221558E1
5.025610825E1,2.796686554E1,-2.640942383E1,-2.119894409E1
5.026609225E1,2.621883774E1,-2.808099365E1,-2.144583130E1
5.027607625E1,2.418828201E1,-2.950662231E1,-2.144711304E1
5.028605925E1,2.199236298E1,-3.058956909E1,-2.194122314E1
5.029604325E1,1.981291580E1,-3.150918579E1,-2.240087891E1
5.030602725E1,1.769289780E1,-3.220123291E1,-2.309176636E1
5.031601125E1,1.564866257E1,-3.259326172E1,-2.394369507E1
5.032599425E1,1.380017471E1,-3.259085083E1,-2.507003784E1
5.033597825E1,1.215183640E1,-3.235507202E1,-2.602130127E1
5.034596225E1,1.097595596E1,-3.208029175E1,-2.666171265E1
5.035594625E1,1.023994064E1,-3.168902588E1,-2.748712158E1
5.036592925E1,9.648906708E0,-3.132556152E1,-2.793417358E1
5.037591325E1,9.504325867E0,-3.112265015E1,-2.822232056E1
5.038589725E1,9.802783966E0,-3.108319092E1,-2.826776123E1
5.039588125E1,1.036599350E1,-3.104702759E1,-2.793496704E1
5.040586425E1,1.151024246E1,-3.125122070E1,-2.761587524E1
5.041584825E1,1.268096924E1,-3.157397461E1,-2.684283447E1
5.042583225E1,1.427016449E1,-3.183041382E1,-2.563577271E1
5.043581625E1,1.609782410E1,-3.208148193E1,-2.434817505E1
5.044579925E1,1.812121201E1,-3.205209351E1,-2.312191772E1
5.045578325E1,2.040094376E1,-3.199691772E1,-2.155862427E1
5.046576725E1,2.281412888E1,-3.159085083E1,-1.968225098E1
5.047575125E1,2.539141846E1,-3.083700562E1,-1.756631470E1
5.048573525E1,2.786027908E1,-2.954199219E1,-1.559664917E1
5.049571825E1,3.044121933E1,-2.801959229E1,-1.360052490E1
5.050570225E1,3.281410599E1,-2.580557251E1,-1.181295776E1
5.051568625E1,3.496256638E1,-2.332852173E1,-1.096984863E1
5.052567025E1,3.496256638E1,-2.332852173E1,-1.096984863E1
5.053565325E1,3.672467041E1,-2.033496094E1,-1.081060791E1
5.054563725E1,3.787046814E1,-1.746520996E1,-1.204174805E1
5.055562125E1,3.838777924E1,-1.462063599E1,-1.364099121E1
5.056560525E1,3.869380188E1,-1.217071533E1,-1.546392822E1
5.057558825E1,3.862272644E1,-1.021759033E1,-1.689358521E1
5.058557225E1,3.880316925E1,-8.898956299E0,-1.783331299E1
5.059555625E1,3.881052399E1,-8.190490723E0,-1.856549072E1
5.060554025E1,3.871780777E1,-8.345703125E0,-1.933279419E1
5.061552392E1,3.831200409E1,-8.723632812E0,-1.996237183E1
5.062550792E1,3.761382294E1,-9.806732178E0,-2.072360229E1
5.063549192E1,3.685367203E1,-1.102673340E1,-2.130368042E1
5.064547592E1,3.609160233E1,-1.243499756E1,-2.160202026E1
5.065545992E1,3.524980164E1,-1.409545898E1,-2.209109497E1
5.066544292E1,3.435345840E1,-1.589883423E1,-2.226910400E1
5.067542692E1,3.342429733E1,-1.799511719E1,-2.230618286E1
5.068541092E1,3.212282944E1,-2.016369629E1,-2.221908569E1
5.069539492E1,3.089087677E1,-2.229254150E1,-2.223660278E1
5.070537792E1,2.920143509E1,-2.441439819E1,-2.181262207E1
5.071536192E1,2.744094467E1,-2.651370239E1,-2.173358154E1
5.072534592E1,2.535185623E1,-2.836108398E1,-2.167770386E1
5.073532992E1,2.299404144E1,-2.995550537E1,-2.195706177E1
5.074531292E1,2.032325363E1,-3.111645508E1,-2.257199097E1
5.075529692E1,1.738319778E1,-3.193734741E1,-2.339379883E1
5.076528092E1,1.457924652E1,-3.225881958E1,-2.449380493E1
5.077526492E1,1.221316528E1,-3.221130371E1,-2.567907715E1
5.078524792E1,1.060391998E1,-3.195529175E1,-2.644161987E1
5.079523192E1,9.833683014E0,-3.176834106E1,-2.724511719E1
5.080521592E1,9.682121277E0,-3.146554565E1,-2.772940063E1
5.081519992E1,9.682121277E0,-3.146554565E1,-2.772940063E1
5.082518392E1,9.769901276E0,-3.151574707E1,-2.758016968E1
5.083516692E1,1.025501633E1,-3.173049927E1,-2.708950806E1
5.084515092E1,1.116988754E1,-3.215377808E1,-2.629653931E1
5.085513492E1,1.257991028E1,-3.248657227E1,-2.544210815E1
5.086511892E1,1.426173782E1,-3.285662842E1,-2.420980835E1
5.087510192E1,1.609141922E1,-3.312048340E1,-2.275476074E1
5.088508592E1,1.804063034E1,-3.315634155E1,-2.140328979E1
5.089506992E1,2.013746262E1,-3.293087769E1,-1.961633301E1
5.090505392E1,2.240204239E1,-3.263796997E1,-1.775604248E1
5.091503692E1,2.470374298E1,-3.206414795E1,-1.565264893E1
5.092502092E1,2.717434311E1,-3.099853516E1,-1.372784424E1
5.093500492E1,2.949440765E1,-2.967413330E1,-1.145104980E1
5.094498892E1,3.181577682E1,-2.783657837E1,-9.826110840E0
5.095497192E1,3.391100693E1,-2.554342651E1,-8.651428223E0
5.096495592E1,3.584330368E1,-2.296597290E1,-8.322326660E0
5.097493992E1,3.727455902E1,-2.006152344E1,-9.259368896E0
5.098492392E1,3.838324738E1,-1.712063599E1,-1.079821777E1
5.099490692E1,3.900865173E1,-1.433731079E1,-1.299365234E1
5.100489092E1,3.902254868E1,-1.194088745E1,-1.517611694E1
5.101487492E1,3.905625916E1,-1.003140259E1,-1.720889282E1
5.102485892E1,3.873048401E1,-8.811584473E0,-1.897085571E1
5.103484292E1,3.847943878E1,-8.483764648E0,-2.010067749E1
5.104482592E1,3.806091309E1,-8.915557861E0,-2.081384277E1
5.105480992E1,3.749419785E1,-9.855316162E0,-2.153079224E1
5.106479392E1,3.667283630E1,-1.120159912E1,-2.176800537E1
5.107477792E1,3.572772980E1,-1.288781738E1,-2.203320312E1
5.108476092E1,3.493165207E1,-1.479724121E1,-2.237469482E1
5.109474492E1,3.397711563E1,-1.690200806E1,-2.219018555E1
5.110472892E1,3.397711563E1,-1.690200806E1,-2.219018555E1
5.111471292E1,3.274449158E1,-1.895513916E1,-2.224139404E1
5.112469592E1,3.162055969E1,-2.120904541E1,-2.201559448E1
