"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.446049175E1,3.002456360E0,1.078552139E1,-3.163222046E0
3.447047475E1,3.118764496E0,1.075872711E1,-2.980452118E0
3.448045775E1,3.033890991E0,1.070708450E1,-2.992876282E0
3.449044175E1,2.679128723E0,1.027508286E1,-3.097508698E0
3.450042475E1,2.737657013E0,1.058673477E1,-3.937711487E0
3.451040875E1,3.110531616E0,1.399769165E1,-6.515800323E0
3.452039175E1,1.151255951E0,1.572629700E1,-7.297325134E0
3.453037575E1,-1.105002136E0,1.393033173E1,-4.890330505E0
3.454035875E1,-2.657274170E0,1.188797882E1,-2.248324585E0
3.455034275E1,-2.746338959E0,1.092173813E1,-8.614585876E-1
3.456032575E1,-1.416953430E0,1.024918671E1,-2.670446777E-1
3.457030975E1,-1.059796143E-1,9.746232605E0,-2.860551453E-1
3.458029275E1,1.164129181E0,9.043144684E0,-2.956352234E-1
3.459027675E1,2.072440338E0,8.092471619E0,-4.258644104E-1
3.460025975E1,2.666105804E0,7.546257477E0,-1.062191162E0
3.461024375E1,3.088377686E0,7.410789185E0,-2.120640106E0
3.462022675E1,3.200943604E0,7.450157318E0,-3.279530182E0
3.463021075E1,3.103196869E0,7.592810669E0,-4.056414642E0
3.464019375E1,2.893782349E0,8.008645935E0,-4.490811310E0
3.465017675E1,2.420466614E0,8.374485168E0,-4.430935822E0
3.466016075E1,1.866169281E0,8.625213776E0,-4.049828339E0
3.467014375E1,1.517843628E0,8.982071686E0,-3.609893188E0
3.468012775E1,1.289718018E0,9.283844147E0,-3.213667145E0
3.469011075E1,1.248852997E0,9.368268585E0,-2.954106903E0
3.470009475E1,1.207688599E0,9.349407806E0,-2.928360443E0
3.471007775E1,1.350042572E0,9.309141541E0,-2.833457794E0
3.472006175E1,1.593436432E0,9.256600800E0,-2.663561096E0
3.473004475E1,1.909579010E0,9.151070251E0,-2.341131592E0
3.474002875E1,2.221530304E0,9.139394531E0,-1.994751892E0
3.475001175E1,2.517315216E0,9.218579865E0,-1.565594330E0
3.475999575E1,2.707719269E0,9.361981659E0,-1.167721710E0
3.476997875E1,2.803969116E0,9.486522675E0,-8.502319336E-1
3.477996275E1,2.734962616E0,9.582473145E0,-6.706054688E-1
3.478994575E1,2.636467438E0,9.740245056E0,-6.975494385E-1
3.479992975E1,2.451452179E0,9.923913116E0,-6.518943787E-1
3.480991275E1,2.282303925E0,9.985884247E0,-5.038522339E-1
3.481989675E1,2.103874969E0,9.943672028E0,-4.722679138E-1
3.482987975E1,1.936522980E0,9.920170898E0,-4.601431274E-1
3.483986375E1,1.848206635E0,9.895771637E0,-4.680766296E-1
3.484984675E1,1.859433289E0,9.835746460E0,-5.429209900E-1
3.485982975E1,2.025288391E0,9.719288635E0,-7.453001404E-1
3.486981375E1,2.234553223E0,9.502539368E0,-1.100361786E0
3.487979675E1,2.408042450E0,9.343120880E0,-1.345551910E0
3.488978075E1,2.625540161E0,9.267228699E0,-1.513053589E0
3.489976250E1,2.798580322E0,9.259893951E0,-1.598376160E0
3.490974650E1,2.914738770E0,9.293873291E0,-1.535955963E0
3.491972950E1,2.963986359E0,9.303153992E0,-1.493743744E0
3.492971350E1,2.974614258E0,9.296417999E0,-1.535357208E0
3.493969650E1,2.963537292E0,9.309440918E0,-1.585802307E0
3.494968050E1,2.894381104E0,9.344019012E0,-1.637594604E0
3.495966350E1,2.881507874E0,9.392218781E0,-1.648821259E0
3.496964750E1,2.858006744E0,9.434580688E0,-1.469793549E0
3.497963050E1,2.885100403E0,9.566157074E0,-1.118923187E0
3.498961450E1,2.939437408E0,9.626781006E0,-9.156459045E-1
3.499959750E1,2.931803284E0,9.619895325E0,-9.550140381E-1
3.500958150E1,2.972967682E0,9.659413147E0,-1.073717194E0
3.501956450E1,3.044069824E0,9.638756104E0,-1.274599457E0
3.502954850E1,2.999013519E0,9.535321198E0,-1.499581604E0
3.503953150E1,2.855312347E0,9.552236023E0,-1.694476318E0
3.504951450E1,2.740501099E0,9.590556335E0,-1.829944611E0
3.505949850E1,2.603386230E0,9.564809875E0,-1.935026093E0
3.506948150E1,2.439028015E0,9.533225555E0,-2.036515045E0
3.507946550E1,2.368225250E0,9.552086334E0,-2.123933258E0
3.508944850E1,2.350412292E0,9.636510773E0,-2.036515045E0
3.509943250E1,2.290686493E0,9.689051514E0,-1.865121460E0
3.510941550E1,2.279010773E0,9.749974823E0,-1.685644684E0
3.511939950E1,2.233505402E0,9.834249573E0,-1.745819550E0
3.512938250E1,2.194137268E0,9.828561401E0,-1.915865936E0
3.513936650E1,2.283351746E0,9.738149414E0,-2.230811005E0
3.514934950E1,2.442620544E0,9.705068207E0,-2.666255493E0
3.515933350E1,2.560575256E0,9.929002533E0,-3.158432007E0
3.516931650E1,2.603236542E0,1.030427216E1,-3.458258514E0
3.517930050E1,2.576591949E0,1.054152878E1,-3.595822449E0
3.518928350E1,2.587668915E0,1.063298859E1,-3.701502686E0
3.519926750E1,2.470312958E0,1.073462723E1,-3.808679810E0
3.520925050E1,2.313588867E0,1.071831116E1,-3.735032959E0
3.521923450E1,2.150727539E0,1.062819855E1,-3.801494751E0
3.522921750E1,2.246827698E0,1.057011932E1,-4.032015381E0
3.523920050E1,2.359543304E0,1.060843964E1,-4.294569397E0
3.524918450E1,2.543361053E0,1.076127182E1,-4.537214813E0
3.525916750E1,2.767744446E0,1.075723022E1,-4.762646027E0
3.526915150E1,2.971171417E0,1.074226135E1,-5.245242462E0
3.527913450E1,3.293301544E0,1.080049026E1,-6.057603149E0
3.528911850E1,3.557502136E0,1.086021606E1,-6.934030609E0
3.529910150E1,4.093088379E0,1.087293961E1,-8.057893524E0
3.530908550E1,5.011877747E0,1.065903442E1,-9.196276245E0
3.531906850E1,5.889053650E0,1.009096573E1,-1.036729111E1
3.532905250E1,6.502328339E0,9.522597656E0,-1.126901596E1
3.533903550E1,6.811585236E0,9.173224182E0,-1.195668594E1
3.534901950E1,6.567592621E0,8.510402527E0,-1.227327759E1
3.535900250E1,6.055058441E0,7.812703400E0,-1.234198471E1
3.536898650E1,5.508993988E0,7.301666107E0,-1.232402206E1
3.537896950E1,4.930297394E0,6.676266632E0,-1.237446716E1
3.538895350E1,4.338727570E0,6.024222565E0,-1.233854187E1
3.539893650E1,3.958518219E0,5.530998230E0,-1.235351074E1
3.540892050E1,3.821553040E0,5.215454407E0,-1.226294907E1
3.541890350E1,3.383114777E0,4.921016693E0,-1.185355042E1
3.542888650E1,2.778372345E0,4.621788940E0,-1.114417557E1
3.543887050E1,1.992506561E0,4.132157135E0,-1.005548950E1
3.544885350E1,1.312919769E0,3.669768677E0,-8.337661743E0
3.545883750E1,9.295669556E-1,3.138074341E0,-6.238576813E0
3.546882050E1,8.743318176E-1,2.281405792E0,-4.224365387E0
3.547880450E1,1.433718567E0,1.269210663E0,-1.603764954E0
3.548878750E1,2.079026642E0,3.878434753E-1,1.876048737E0
3.549877150E1,1.880389709E0,2.239343262E-1,5.505102081E0
3.550875450E1,1.145867157E0,5.709127808E-1,9.405541077E0
3.551873850E1,2.977308655E-1,1.559157715E0,1.303579193E1
3.552872150E1,-8.140072632E-1,2.723137207E0,1.565235077E1
3.553870550E1,-1.652114410E0,3.369044037E0,1.699371140E1
3.554868850E1,-2.096390533E0,3.790866852E0,1.642743896E1
3.555867250E1,-1.752405853E0,4.345762939E0,1.536689438E1
3.556865550E1,-8.940907288E-1,4.938380585E0,1.513143402E1
3.557863950E1,-2.257305908E-1,5.554499359E0,1.537752228E1
3.558862250E1,2.969824219E-1,6.349346466E0,1.559008026E1
3.559860650E1,2.900967407E-1,7.173382874E0,1.545895294E1
3.560858950E1,6.361770630E-2,7.622149658E0,1.495165787E1
3.561857350E1,-7.738906860E-2,7.848778381E0,1.421938065E1
3.562855650E1,-4.086502075E-2,8.110883331E0,1.300854858E1
3.563854050E1,1.318757629E-1,8.267906799E0,1.192495193E1
3.564852350E1,4.321513367E-1,8.243657227E0,1.092323502E1
3.565850650E1,9.375004578E-1,8.304730225E0,9.547745361E0
3.566849050E1,1.399439850E0,8.518635406E0,7.823630676E0
3.567847350E1,1.701062622E0,8.656648407E0,6.465953979E0
3.568845750E1,1.980381775E0,8.724307709E0,5.620661774E0
3.569844050E1,2.132465515E0,8.693621521E0,5.030588837E0
3.570842450E1,2.214345245E0,8.721014557E0,4.487817535E0
3.571840750E1,2.306403809E0,8.634943542E0,4.070934448E0
3.572839150E1,2.327360229E0,8.545579376E0,3.953578491E0
3.573837450E1,2.125579834E0,8.548872528E0,4.334985352E0
3.574835850E1,1.913770294E0,8.777447205E0,5.150938568E0
3.575834150E1,1.608105927E0,9.043593750E0,6.270011444E0
3.576832550E1,1.310225372E0,9.088799744E0,7.256011047E0
3.577830850E1,9.460327148E-1,9.002728729E0,7.674241333E0
3.578829250E1,8.963360596E-1,8.881929932E0,7.427554321E0
3.579827550E1,8.649014282E-1,8.689729614E0,6.866520996E0
3.580825950E1,6.433621216E-1,8.269253998E0,6.378984833E0
3.581824250E1,5.821394348E-1,8.391250305E0,5.763315125E0
3.582822650E1,7.929011536E-1,8.954828339E0,4.946613464E0
3.583820950E1,8.822653198E-1,9.098978577E0,4.331392822E0
3.584819350E1,8.566685486E-1,9.031169586E0,3.944746857E0
3.585817650E1,8.173004150E-1,8.827592926E0,3.327430573E0
3.586816050E1,8.367599487E-1,8.464897156E0,2.563868408E0
3.587814350E1,1.119521942E0,8.204289093E0,1.627266083E0
3.588812650E1,1.372495880E0,8.051905975E0,6.396199036E-1
3.589811108E1,1.673370209E0,8.166567535E0,-2.634521484E-1
3.590809408E1,1.873953094E0,8.498427429E0,-1.043929138E0
3.591807808E1,1.908531189E0,8.846304016E0,-1.552272034E0
3.592806108E1,1.757046204E0,9.232650604E0,-1.832339630E0
3.593804508E1,1.423988800E0,9.432934113E0,-1.999691620E0
3.594802808E1,1.165476379E0,9.466763763E0,-1.991009674E0
3.595801208E1,1.039887543E0,9.329948273E0,-2.226470032E0
3.596799508E1,1.088386688E0,9.137747955E0,-2.591860199E0
3.597797908E1,1.279688873E0,8.848699036E0,-3.066822510E0
3.598796208E1,1.770368500E0,8.937165070E0,-3.660637665E0
3.599794608E1,2.381098480E0,9.447004852E0,-4.116290131E0
3.600792908E1,2.663261719E0,9.880653076E0,-4.380490723E0
3.601791308E1,2.619253235E0,1.000758911E1,-4.261937256E0
3.602789608E1,2.524200897E0,1.019290375E1,-3.974983978E0
3.603788008E1,2.245480499E0,1.050051407E1,-3.882626038E0
3.604786308E1,1.832489319E0,1.057580750E1,-4.006268921E0
3.605784708E1,1.485211487E0,1.057116714E1,-4.087699585E0
3.606783008E1,1.426383820E0,1.041983185E1,-4.247716827E0
3.607781408E1,1.574725342E0,1.014829651E1,-4.597239990E0
3.608779708E1,1.826651459E0,1.021445892E1,-4.716092834E0
3.609778108E1,2.096390533E0,1.056083862E1,-4.805606689E0
3.610776408E1,2.357297974E0,1.089075256E1,-4.690645752E0
3.611774708E1,2.421215057E0,1.099927689E1,-4.431384888E0
3.612773108E1,2.776276703E0,1.177316757E1,-4.834496613E0
3.613771408E1,3.307372284E0,1.495734604E1,-6.353687439E0
3.614769808E1,1.707499237E0,1.641636200E1,-6.086493073E0
3.615768108E1,-2.207908630E-1,1.464928665E1,-3.401227112E0
3.616766508E1,-1.366508331E0,1.316811676E1,-1.113085327E0
3.617764808E1,-1.232836304E0,1.232102829E1,-4.068539429E-1
3.618763208E1,1.047821045E-3,1.130389343E1,-6.463558960E-1
3.619761508E1,8.910969543E-1,9.844877472E0,-1.006506958E0
3.620759908E1,1.650318146E0,8.355774078E0,-1.397194519E0
3.621758208E1,2.117796021E0,7.241341553E0,-2.071691895E0
3.622756608E1,2.335293732E0,6.505471802E0,-2.934647369E0
3.623754908E1,2.443069611E0,6.152805176E0,-3.744463348E0
3.624753308E1,2.579885101E0,6.022426300E0,-4.439019012E0
3.625751608E1,2.650089111E0,6.058351593E0,-4.949607239E0
3.626750008E1,2.667902069E0,6.560257874E0,-5.089715881E0
3.627748308E1,2.477198639E0,7.771389313E0,-5.041665802E0
3.628746708E1,1.848056946E0,8.906478882E0,-4.748575287E0
3.629745008E1,1.058598633E0,9.523196411E0,-4.244872742E0
3.630743408E1,2.615061951E-1,1.006072861E1,-3.761976929E0
3.631741708E1,-5.611830139E-1,1.051278854E1,-3.343297577E0
3.632740108E1,-1.219214630E0,1.057925034E1,-2.766996002E0
3.633738408E1,-1.521885223E0,1.046189438E1,-2.149530029E0
3.634736708E1,-1.340462494E0,1.058583664E1,-1.681453400E0
3.635735108E1,-7.062313843E-1,1.058149567E1,-1.357527008E0
3.636733408E1,1.375639343E-1,1.020921982E1,-1.296753387E0
3.637731808E1,9.738748169E-1,9.987680511E0,-1.398990784E0
3.638730108E1,1.661694489E0,9.980794830E0,-1.604214020E0
3.639728508E1,2.179916840E0,9.823022919E0,-1.781146088E0
3.640726808E1,2.493664398E0,9.883197784E0,-2.148332520E0
3.641725208E1,2.549647980E0,1.024439667E1,-2.837798767E0
3.642723508E1,2.295177155E0,1.085976700E1,-3.607348480E0
3.643721908E1,1.776056671E0,1.128413452E1,-4.117787018E0
3.644720208E1,1.185085602E0,1.139265884E1,-4.377047882E0
3.645718608E1,8.592132568E-1,1.161389877E1,-4.521347809E0
3.646716908E1,6.686595154E-1,1.196147598E1,-4.573439484E0
3.647715308E1,7.316784668E-1,1.213137268E1,-4.509672089E0
3.648713608E1,1.226100311E0,1.228555206E1,-4.322860565E0
3.649712008E1,2.142045593E0,1.252400620E1,-4.163142700E0
3.650710308E1,2.919079742E0,1.276096344E1,-4.108805695E0
3.651708708E1,3.571123810E0,1.296498917E1,-4.270020447E0
3.652707008E1,4.074227600E0,1.325583435E1,-4.696633301E0
3.653705408E1,4.297114105E0,1.338606354E1,-5.219196625E0
3.654703708E1,4.553680573E0,1.345806381E1,-6.158493347E0
3.655702108E1,4.712200928E0,1.354503296E1,-7.156018982E0
3.656700408E1,4.543801117E0,1.331930237E1,-7.986492004E0
3.657698808E1,4.476441193E0,1.257774445E1,-8.520132294E0
3.658697108E1,4.573289795E0,1.188393723E1,-9.426198120E0
3.659695408E1,4.512216797E0,1.112366821E1,-1.032448013E1
3.660693808E1,4.277504883E0,1.018526962E1,-1.132889145E1
3.661692108E1,3.969445496E0,9.234746246E0,-1.253179001E1
3.662690508E1,3.511847076E0,7.969876556E0,-1.362287109E1
3.663688808E1,3.041824493E0,6.438261566E0,-1.407388321E1
3.664687208E1,2.543660431E0,4.584666138E0,-1.359727432E1
3.665685508E1,2.185754700E0,2.697690125E0,-1.202105209E1
3.666683908E1,2.456990662E0,1.307231598E0,-9.423952789E0
3.667682208E1,3.458707581E0,2.854563904E-1,-5.899681549E0
3.668680608E1,4.636458435E0,-7.720944214E-1,-1.841320953E0
3.669678908E1,5.298531647E0,-1.661844177E0,3.053799591E0
3.670677308E1,4.802014160E0,-1.810934143E0,8.886719971E0
3.671675608E1,2.892734528E0,-1.451232147E0,1.449271225E1
3.672674008E1,2.294728088E-1,-2.478845215E-1,1.877111526E1
3.673672308E1,-2.133663025E0,1.689835968E0,2.096076187E1
3.674670708E1,-4.049229584E0,3.297343140E0,2.144186142E1
3.675669008E1,-5.237758026E0,4.480033722E0,2.025408142E1
3.676667408E1,-5.040318604E0,5.735173645E0,1.801324127E1
3.677665708E1,-4.133654022E0,6.757248230E0,1.579919540E1
3.678664108E1,-3.225193176E0,7.250322876E0,1.443403427E1
3.679662408E1,-2.876568146E0,7.474107513E0,1.368574036E1
3.680660808E1,-2.933599548E0,7.877069550E0,1.278700928E1
3.681659108E1,-3.143163757E0,8.240214386E0,1.177361664E1
3.682657508E1,-3.364104309E0,8.194409637E0,1.073133408E1
3.683655808E1,-3.353775787E0,8.130941620E0,9.771080933E0
3.684654208E1,-2.718197479E0,8.295150146E0,8.554860077E0
3.685652508E1,-1.650018768E0,8.297694855E0,7.000492401E0
3.686650908E1,-4.810995483E-1,8.370742950E0,5.309458923E0
3.687649208E1,5.785469055E-1,8.474926300E0,3.935017090E0
3.688647608E1,1.387464752E0,8.469537506E0,3.088227997E0
3.689645908E1,1.928739166E0,8.536448364E0,2.770887909E0
3.690644225E1,2.211052094E0,8.656947784E0,2.852917328E0
3.691642625E1,2.247875519E0,8.684191132E0,3.261866913E0
3.692640925E1,2.232906647E0,8.803493042E0,3.645519104E0
3.693639325E1,2.238594818E0,9.022637329E0,4.171674957E0
3.694637625E1,2.110012207E0,9.225465546E0,4.675826569E0
3.695636025E1,2.005679169E0,9.373208313E0,5.159321136E0
3.696634325E1,1.787133636E0,9.394314423E0,5.683980103E0
3.697632725E1,1.504221954E0,9.176966400E0,6.014193420E0
3.698631025E1,1.304836578E0,9.100176086E0,6.126310272E0
3.699629425E1,1.075214081E0,9.078620911E0,6.068380737E0
3.700627725E1,8.601113892E-1,8.902736664E0,6.143524475E0
3.701626125E1,8.325686646E-1,8.902437286E0,6.068680115E0
3.702624425E1,8.952882385E-1,9.024583282E0,5.494474182E0
3.703622825E1,9.014254761E-1,8.941056976E0,4.719086609E0
3.704621125E1,8.216413879E-1,8.779093781E0,3.846551056E0
3.705619525E1,8.551716614E-1,8.423134003E0,2.787952423E0
3.706617825E1,1.096619568E0,7.952512665E0,1.870510254E0
3.707616225E1,1.474134521E0,7.558232574E0,1.286125488E0
3.708614525E1,2.135908356E0,7.520960083E0,8.283773804E-1
3.709612925E1,3.104693756E0,8.048163757E0,1.302291870E-1
3.710611225E1,3.511697388E0,8.271948395E0,-3.275189209E-1
3.711609625E1,3.572471008E0,8.253386993E0,-3.347039795E-1
3.712607925E1,3.290756836E0,8.785979462E0,-7.201524353E-1
3.713606325E1,2.934797058E0,9.044491882E0,-1.080004120E0
3.714604625E1,2.624192963E0,9.204509125E0,-1.544188843E0
3.715603025E1,2.358794861E0,9.599088593E0,-2.373164978E0
3.716601325E1,2.155068512E0,9.985884247E0,-3.290607147E0
3.717599725E1,1.866318970E0,1.033361115E1,-3.989952850E0
3.718598025E1,1.823657684E0,1.051233948E1,-4.496649170E0
3.719596425E1,1.752106476E0,1.046443909E1,-4.756059723E0
3.720594725E1,1.808539124E0,1.028136978E1,-4.858746185E0
3.721593025E1,1.939217377E0,1.017194733E1,-4.901856537E0
3.722591425E1,2.187251587E0,1.027223877E1,-4.956193542E0
3.723589725E1,2.482288055E0,1.053149963E1,-5.003944244E0
3.724588125E1,2.679577789E0,1.082952988E1,-4.772675171E0
3.725586425E1,2.824925537E0,1.092997101E1,-4.467759247E0
3.726584825E1,2.724484406E0,1.093071945E1,-3.966900787E0
3.727583125E1,2.599344635E0,1.085318069E1,-3.460952911E0
3.728581525E1,2.468367004E0,1.080363373E1,-3.058439941E0
3.729579825E1,2.304607544E0,1.054063065E1,-2.704276428E0
3.730578225E1,2.287842407E0,1.041429337E1,-2.696342926E0
3.731576525E1,3.284619598E0,1.300031570E1,-4.624034271E0
3.732574925E1,2.474504242E0,1.615425705E1,-6.150260468E0
3.733573225E1,-2.522254944E-1,1.495390320E1,-3.971541138E0
3.734571625E1,-2.125729523E0,1.282862274E1,-6.532415771E-1
3.735569925E1,-2.675985260E0,1.181358353E1,1.469494171E0
3.736568325E1,-1.503922577E0,1.099074463E1,2.102527771E0
3.737566625E1,1.411564636E-1,1.039573196E1,1.696272583E0
3.738565025E1,1.289418640E0,9.841284943E0,1.088386688E0
3.739563325E1,1.953138428E0,8.965007172E0,4.598437500E-1
3.740561725E1,2.734962616E0,8.282426605E0,-4.971162415E-1
3.741560025E1,3.457061005E0,7.737110596E0,-1.563648376E0
3.742558425E1,3.825744324E0,7.374115448E0,-2.336790619E0
3.743556725E1,3.539539490E0,7.708220673E0,-2.652334442E0
3.744555125E1,2.786754913E0,8.689729614E0,-2.257754974E0
3.745553425E1,2.036065979E0,9.374405823E0,-1.354832611E0
3.746551825E1,1.471290436E0,9.683662720E0,-2.728825378E-1
3.747550125E1,1.080902252E0,1.010608429E1,2.927911377E-1
3.748548525E1,1.017583923E0,1.051278854E1,4.206253052E-1
3.749546825E1,1.006357269E0,1.050260971E1,4.569996643E-1
3.750545125E1,1.084195404E0,1.014964371E1,4.975653076E-1
3.751543525E1,1.098415833E0,9.970017242E0,4.186793518E-1
3.752541825E1,1.273701324E0,9.909542999E0,2.216889954E-1
3.753540225E1,1.564247131E0,9.764794006E0,1.535806274E-1
3.754538525E1,1.763782196E0,9.535021820E0,1.187031555E-1
3.755536925E1,1.929936676E0,9.522148590E0,1.112187195E-1
3.756535225E1,2.023043060E0,9.621392212E0,1.664538574E-1
3.757533625E1,1.980232086E0,9.647438049E0,3.062631226E-1
3.758531925E1,1.886227570E0,9.711355133E0,4.312532043E-1
3.759530325E1,1.857038269E0,9.804162140E0,5.080435181E-1
3.760528625E1,1.910626831E0,9.782157898E0,5.242098999E-1
3.761527025E1,1.945653992E0,9.742939453E0,4.724176025E-1
3.762525325E1,1.875749359E0,9.608668671E0,3.561094666E-1
3.763523725E1,1.710193634E0,9.562414856E0,3.094065857E-1
3.764522025E1,1.562600555E0,9.596693573E0,2.905458069E-1
3.765520425E1,1.497186584E0,9.633067932E0,4.269122314E-1
3.766518725E1,1.435514832E0,9.751471710E0,6.547384644E-1
3.767517125E1,1.489702148E0,9.879156189E0,8.587641907E-1
3.768515425E1,1.666035461E0,9.949360199E0,9.701325989E-1
3.769513825E1,1.840422821E0,9.945617981E0,9.077124023E-1
3.770512125E1,1.952839050E0,9.841584320E0,7.364685059E-1
3.771510525E1,2.088606720E0,9.841734009E0,6.487509155E-1
3.772508825E1,2.082170105E0,9.886191559E0,7.584727478E-1
3.773507225E1,2.100731506E0,9.851763153E0,7.080276489E-1
3.774505525E1,2.149080963E0,9.874366150E0,4.656816101E-1
3.775503925E1,2.081870728E0,9.884544983E0,3.646417236E-1
3.776502225E1,1.977388000E0,9.855804749E0,3.408412170E-1
3.777500625E1,1.795067139E0,9.868528290E0,2.115101624E-1
3.778498925E1,1.523980865E0,9.948462067E0,7.155120850E-2
3.779497325E1,1.265318756E0,1.002405487E1,-1.860630798E-1
3.780495625E1,1.116977234E0,1.012090347E1,-5.560935974E-1
3.781494025E1,1.033600616E0,1.022314087E1,-8.934919739E-1
3.782492325E1,1.068328400E0,1.037297928E1,-1.200353851E0
3.783490625E1,1.194216614E0,1.050874695E1,-1.261875916E0
3.784489025E1,1.309925995E0,1.061936691E1,-1.279239807E0
3.785487325E1,1.378483429E0,1.065574127E1,-1.177002411E0
3.786485725E1,1.356479187E0,1.063957489E1,-9.241781616E-1
3.787484025E1,1.436862030E0,1.068014053E1,-8.884025574E-1
3.788482425E1,1.573228455E0,1.081246536E1,-1.306333466E0
3.789480725E1,1.581760712E0,1.124192230E1,-1.962568817E0
3.790479075E1,1.330583038E0,1.200249069E1,-2.616708527E0
3.791477375E1,9.391470337E-1,1.266785706E1,-3.015179901E0
3.792475775E1,5.053491211E-1,1.330119003E1,-3.294349365E0
3.793474075E1,3.062631226E-1,1.381432297E1,-3.561992798E0
3.794472475E1,4.571493530E-1,1.408226578E1,-4.020639038E0
3.795470775E1,8.964857483E-1,1.427401703E1,-4.669240265E0
3.796469175E1,1.476828918E0,1.445603851E1,-5.235213318E0
3.797467475E1,2.167642365E0,1.456321564E1,-5.638025665E0
3.798465875E1,2.987337799E0,1.455947342E1,-6.004912720E0
3.799464175E1,3.678450623E0,1.413405807E1,-6.364614716E0
3.800462575E1,4.074976044E0,1.321541840E1,-6.864874420E0
3.801460875E1,4.254752197E0,1.195728470E1,-7.341034241E0
3.802459275E1,4.376898193E0,1.060290115E1,-8.078849945E0
3.803457575E1,4.215533752E0,9.215885468E0,-8.744665375E0
3.804455975E1,3.892056427E0,8.011639709E0,-9.464817810E0
3.805454275E1,3.462449799E0,6.985673218E0,-1.009410919E1
3.806452675E1,3.016826477E0,5.885461121E0,-1.042911255E1
3.807450975E1,2.726280670E0,5.029541016E0,-9.889784088E0
3.808449375E1,2.535128174E0,4.551884308E0,-7.812553711E0
3.809447675E1,2.562670898E0,4.419409790E0,-4.905598755E0
3.810446075E1,2.169887695E0,4.198918304E0,-2.093995514E0
3.811444375E1,1.267713776E0,3.983665924E0,2.091151428E-1
3.812442775E1,-4.071533203E-2,3.980522461E0,2.782413940E0
3.813441075E1,-1.267414398E0,3.764970703E0,5.907315674E0
