"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.280530867E2,-4.566955799E0,-9.535463870E-2,-1.037863237E-1
2.280631367E2,-3.284659944E0,-1.972859917E0,-3.664281065E0
2.280731867E2,-1.294701307E0,-1.757274245E0,-6.449829113E0
2.280832377E2,6.314612836E-1,-2.875964713E-1,-8.550097520E0
2.280932877E2,1.820439669E0,5.481203341E-1,-1.030046913E1
2.281033387E2,2.252815247E0,9.347241998E-2,-1.196074040E1
2.281133887E2,2.085695684E0,-6.913385260E-1,-1.318997833E1
2.281234387E2,1.152939364E0,-9.938763875E-1,-1.462360100E1
2.281334897E2,-1.843562776E-1,-8.226558799E-1,-1.638680783E1
2.281435397E2,-8.038570815E-1,-4.452771664E-1,-1.774769582E1
2.281535907E2,-9.441469878E-2,-4.082520121E-1,-1.821375633E1
2.281636407E2,9.254972935E-1,-7.434740549E-1,-1.691470148E1
2.281736907E2,2.018336052E0,-1.206271234E0,-1.469097262E1
2.281837417E2,2.924139630E0,-1.881567923E0,-1.104297898E1
2.281937917E2,3.620179318E0,-3.909716772E0,3.697121016E1
2.282038427E2,-2.989878999E0,-2.048354487E1,4.155080559E1
2.282138927E2,-2.068542877E0,-1.309466755E1,-2.823917009E1
2.282239427E2,-4.131692866E0,1.343685947E1,-9.818252760E-1
2.282339937E2,3.780452961E-1,2.379558558E1,1.160530454E1
2.282440437E2,1.484370365E0,9.802825466E0,2.610610465E0
2.282540947E2,2.103980219E-1,-3.812032603E0,2.240195786E0
2.282641447E2,-4.698617846E-2,-9.027123313E0,5.035233865E0
2.282741947E2,6.565242040E-1,-8.078458766E0,6.747929522E0
2.282842457E2,-2.147886962E-2,-2.571850442E0,6.775223740E0
2.282942957E2,-2.570389515E0,1.404630423E0,5.717864717E0
2.283043457E2,-4.459988590E0,1.195246893E0,4.042573991E0
2.283143967E2,-4.040755214E0,-9.731421608E-1,2.286428550E0
2.283244467E2,-2.232306138E0,-1.932028810E0,5.870949501E-1
2.283344977E2,-5.701795399E-1,-1.207694446E0,-1.179320832E0
2.283445477E2,2.388157824E-1,-2.622791970E-1,-2.794755366E0
2.283545977E2,7.097154477E-1,2.550204635E-2,-4.094175669E0
2.283646487E2,1.674530004E0,-1.424650705E-1,-5.895789642E0
2.283746987E2,2.726012283E0,-1.767823792E-1,-8.036910791E0
2.283847497E2,3.370466957E0,1.653703684E-1,-1.088218873E1
2.283947997E2,3.353281113E0,8.583291578E-1,-1.390250950E1
2.284048497E2,2.661966560E0,1.463435871E0,-1.598329382E1
2.284149007E2,1.746921457E0,1.253098075E0,-1.698232453E1
2.284249507E2,1.045831530E0,3.477105260E-1,-1.662576950E1
2.284350017E2,8.450162172E-1,-4.425938791E-1,-1.511972439E1
2.284450517E2,1.300032798E0,-1.093842140E0,-1.295746380E1
2.284551017E2,1.741113126E0,-1.944826026E0,-9.583850749E0
2.284651527E2,2.194687199E0,-3.283630834E0,1.153264937E1
2.284752027E2,-5.512999331E0,-1.614393087E1,5.983099331E1
2.284852537E2,-9.004465937E0,-2.095826394E1,-1.349730331E1
2.284953037E2,-6.670289024E0,2.020633423E0,-1.081334946E1
2.285053537E2,1.216445974E-1,2.121661498E1,1.116658911E1
2.285154047E2,6.305555499E0,1.723645037E1,5.384098631E0
2.285254547E2,4.522405278E0,9.913217390E-1,4.489821376E0
2.285355057E2,2.999124616E-1,-7.861541684E0,6.725020131E0
2.285455557E2,-2.516230558E0,-9.944785337E0,7.336239524E0
2.285556057E2,-3.468976461E0,-5.947545102E0,7.156877938E0
2.285656567E2,-3.806288298E0,-1.242615187E-1,6.419722969E0
2.285757067E2,-3.881715626E0,1.842483380E0,4.881546818E0
2.285857567E2,-3.065648681E0,-2.108581978E-1,2.647664271E0
2.285958077E2,-1.349868325E0,-2.372345198E0,1.841668278E-2
2.286058577E2,4.311578947E-1,-2.045700436E0,-1.981725465E0
2.286159087E2,1.947792026E0,-3.949045730E-1,-4.162646272E0
2.286259587E2,3.145385992E0,6.364688390E-1,-7.012475100E0
2.286360087E2,3.748161712E0,8.485871118E-1,-9.436882737E0
2.286460597E2,3.731230222E0,8.268079877E-1,-1.163926633E1
2.286561097E2,3.565497911E0,7.454849124E-1,-1.390622015E1
2.286661607E2,3.195317120E0,5.762682456E-1,-1.568472095E1
2.286762107E2,2.342845411E0,2.284670877E-1,-1.694147354E1
2.286862607E2,1.415105125E0,-2.788911366E-1,-1.784862110E1
2.286963117E2,9.468972257E-1,-7.067693281E-1,-1.755530138E1
2.287063617E2,1.021114765E0,-1.100640698E0,-1.616817927E1
2.287164127E2,1.512623526E0,-1.802870833E0,-1.406894114E1
2.287264627E2,2.031279448E0,-2.838232630E0,-1.117041085E1
2.287365127E2,2.072717204E0,-3.895350748E0,1.039115710E0
2.287465637E2,-7.248875105E0,-1.280543970E1,6.372906067E1
2.287566137E2,-5.888565992E0,-2.388682787E1,-7.338179045E0
2.287666647E2,-1.790319200E0,-2.448838474E0,-2.180952031E1
2.287767147E2,-4.315470269E-1,1.962071570E1,1.001121439E1
2.287867647E2,2.286251672E0,1.939538857E1,7.474492845E0
2.287968157E2,1.857391441E-1,3.373598433E0,3.420614432E0
2.288068657E2,-1.338791067E0,-6.622889155E0,5.913436539E0
2.288169167E2,-1.156971020E-1,-1.002009280E1,8.592592160E0
2.288269667E2,1.524773748E0,-7.538837945E0,8.860453109E0
2.288370167E2,-6.105417001E-1,-1.662313709E0,7.350702612E0
2.288470677E2,-4.028892968E0,1.718431776E0,5.397733169E0
2.288571177E2,-4.684284274E0,8.832067215E-1,2.611081166E0
2.288671687E2,-2.393360676E0,-1.433209859E0,-2.427731779E-1
2.288772187E2,-7.674178183E-2,-1.827046731E0,-2.410977167E0
2.288872687E2,7.697002789E-1,-4.249458128E-1,-4.129920575E0
2.288973197E2,8.809684074E-1,7.110869122E-1,-5.729394842E0
2.289073697E2,1.448744449E0,6.834956557E-1,-7.100586208E0
2.289174197E2,2.491833050E0,2.512349761E-1,-8.579456974E0
2.289274707E2,3.361974461E0,1.939270002E-1,-1.064084724E1
2.289375207E2,3.522030295E0,5.585394877E-1,-1.345369243E1
2.289475717E2,3.103359714E0,1.064143547E0,-1.609510077E1
2.289576217E2,2.484454449E0,1.223796508E0,-1.784012744E1
2.289676717E2,2.059834034E0,7.388401365E-1,-1.768645559E1
2.289777228E2,2.150389570E0,-1.869653052E-1,-1.622003121E1
2.289877728E2,2.470217063E0,-1.183352487E0,-1.463330270E1
2.289978238E2,2.519167614E0,-2.058277212E0,-1.255964497E1
2.290078738E2,2.467755093E0,-2.919957410E0,-7.028530970E0
2.290179238E2,3.270070556E0,-7.034096349E0,5.542878837E1
2.290279748E2,-7.879977955E0,-2.503510642E1,1.462221053E1
2.290380248E2,-9.798776854E0,-1.026712596E1,-3.195723911E1
2.290480758E2,-8.168256211E0,1.605927254E1,5.870681698E0
2.290581258E2,9.492024904E-1,2.302672817E1,1.196333306E1
2.290681758E2,4.015071319E0,6.863416125E0,3.770331138E0
2.290782268E2,2.118160887E0,-6.368842837E0,4.412704203E0
2.290882768E2,-5.484352067E-1,-1.120900482E1,7.359876893E0
2.290983278E2,-2.471127475E0,-9.556427307E0,8.464727587E0
2.291083778E2,-3.963217041E0,-3.355350443E0,8.150326309E0
2.291184278E2,-5.463586265E0,1.282433556E0,6.499547403E0
2.291284788E2,-5.795408737E0,1.511122838E0,4.025785173E0
2.291385288E2,-4.036458095E0,-7.442511499E-1,1.855436717E0
2.291485788E2,-1.468072713E0,-2.007461400E0,-6.128846794E-1
2.291586298E2,7.441195875E-1,-1.074852138E0,-3.302660890E0
2.291686798E2,2.228284423E0,6.854731840E-1,-5.923307809E0
2.291787308E2,3.283318301E0,1.623710976E0,-8.776094159E0
2.291887808E2,4.000083736E0,1.766105880E0,-1.236721779E1
2.291988308E2,4.315983947E0,1.910995206E0,-1.577646611E1
2.292088818E2,3.865896277E0,1.970540911E0,-1.686051065E1
2.292189318E2,2.929217645E0,1.216486319E0,-1.674758572E1
2.292289828E2,2.082463928E0,-7.627108097E-3,-1.676208915E1
2.292390328E2,1.695403394E0,-8.269758028E-1,-1.615884594E1
2.292490828E2,2.030838276E0,-1.361129478E0,-1.475230757E1
2.292591338E2,2.455402850E0,-1.960426982E0,-1.200465416E1
2.292691838E2,3.372044243E0,-4.333482617E0,3.946249357E1
2.292792348E2,-5.538189136E0,-2.197943572E1,3.214953766E1
2.292892848E2,-1.271973355E1,-1.565334480E1,-3.276632536E1
2.292993348E2,-1.039264580E1,1.129321993E1,-7.152925220E0
2.293093858E2,3.298180169E0,2.346381222E1,1.009624460E1
2.293194358E2,1.203727227E1,1.150162288E1,7.837862214E-1
2.293294868E2,7.406169884E0,-2.208029668E0,-1.511259371E0
2.293395368E2,1.027473027E0,-7.300158695E0,3.312285699E0
2.293495868E2,-2.932211419E0,-7.023952600E0,5.914888988E0
2.293596378E2,-3.793351334E0,-3.905682194E0,6.162097571E0
2.293696878E2,-4.228266357E0,-1.137613227E0,6.690211657E0
2.293797378E2,-5.306751078E0,-8.513089907E-1,6.481449101E0
2.293897888E2,-5.770240567E0,-2.150877813E0,5.071271424E0
2.293998388E2,-4.895987687E0,-2.652298774E0,3.231229549E0
2.294098898E2,-2.895044470E0,-1.780826830E0,1.368026561E0
2.294199398E2,-5.793663928E-1,-8.109135014E-1,-6.587093085E-1
2.294299898E2,1.539337993E0,-3.215804887E-1,-2.443824194E0
2.294400408E2,3.246672338E0,-7.007887959E-3,-5.166979820E0
2.294500908E2,4.034766203E0,5.859915805E-1,-7.867064964E0
2.294601418E2,3.937580802E0,1.362260329E0,-9.486375325E0
2.294701918E2,3.595558155E0,1.864560127E0,-1.133900713E1
2.294802418E2,3.415153425E0,1.797757443E0,-1.302610426E1
2.294902928E2,3.471495734E0,1.180686157E0,-1.463334013E1
2.295003428E2,3.341858285E0,4.627556634E-1,-1.654650582E1
2.295103938E2,3.057714887E0,2.004390442E-1,-1.724106265E1
2.295204438E2,2.876354430E0,1.983469105E-1,-1.569400049E1
2.295304938E2,2.871571992E0,-3.259185380E-1,-1.351960225E1
2.295405448E2,2.864729873E0,-1.423568385E0,-1.121021402E1
2.295505948E2,3.340233344E0,-3.748780348E0,3.053162712E1
2.295606458E2,-7.685692520E0,-2.048455761E1,4.172967894E1
2.295706958E2,-1.473909404E1,-1.779087868E1,-2.968815223E1
2.295807458E2,-1.231870695E1,6.747617866E0,-7.189112468E0
2.295907968E2,1.005356226E0,2.242166297E1,1.092385014E1
2.296008468E2,1.346022611E1,1.445743483E1,2.552284489E0
2.296108968E2,1.123484015E1,-9.699250227E-1,-1.305206707E-1
2.296209478E2,3.076554031E0,-8.297924650E0,2.837432439E0
2.296309978E2,-2.765898772E0,-8.996392102E0,5.636245773E0
2.296410488E2,-5.027793868E0,-5.165892237E0,6.752112036E0
2.296510988E2,-5.369219806E0,-6.775496221E-1,7.091075712E0
2.296611488E2,-5.283535293E0,6.876308066E-1,6.323592989E0
2.296711998E2,-4.865073165E0,-9.889232111E-1,5.139409028E0
2.296812498E2,-3.627639196E0,-2.505546525E0,3.569193936E0
2.296913008E2,-1.510700962E0,-2.006952108E0,1.582594232E0
2.297013508E2,7.640027520E-1,-6.285838687E-1,-6.101870665E-1
2.297114008E2,2.509353940E0,2.556075239E-1,-3.285782902E0
2.297214518E2,3.258485468E0,5.128855973E-1,-5.838803848E0
2.297315018E2,3.167504839E0,6.541689456E-1,-8.191762018E0
2.297415528E2,2.727374684E0,1.043689402E0,-1.087461893E1
2.297516028E2,2.302534998E0,1.566718165E0,-1.434124364E1
2.297616528E2,2.074075220E0,1.968480937E0,-1.669176586E1
2.297717038E2,2.279170402E0,1.575168561E0,-1.700151509E1
2.297817538E2,2.819578843E0,3.447956890E-1,-1.632345910E1
2.297918038E2,3.092857822E0,-7.580388844E-1,-1.508820673E1
2.298018548E2,2.732005679E0,-1.374124330E0,-1.379728184E1
2.298119048E2,2.417451789E0,-1.830445132E0,-1.233038150E1
2.298219558E2,2.466099747E0,-2.420221615E0,1.894658670E1
2.298320058E2,-5.203333129E0,-1.532279468E1,5.654023647E1
2.298420558E2,-9.230238628E0,-1.999382419E1,-2.594259662E1
2.298521068E2,-9.900634181E0,2.217074726E0,-1.355516268E1
2.298621568E2,-1.673576031E0,2.038183841E1,9.200834734E0
2.298722078E2,6.897476740E0,1.552018498E1,2.355844941E0
2.298822578E2,5.635834714E0,-1.335761333E-1,-1.346195981E0
2.298923078E2,6.582868472E-1,-7.759011342E0,2.649804644E0
2.299023588E2,-2.843056876E0,-8.865353075E0,6.848739613E0
2.299124088E2,-3.559681978E0,-5.372733398E0,8.457691047E0
2.299224598E2,-3.644249381E0,-9.147197056E-1,8.895435830E0
2.299325098E2,-4.438142222E0,5.601381165E-1,8.374017976E0
2.299425598E2,-4.737544515E0,-9.009255391E-1,6.097910931E0
2.299526108E2,-3.665340873E0,-2.095329849E0,3.772003442E0
2.299626608E2,-1.546209641E0,-1.542094370E0,1.670056007E0
2.299727118E2,4.037958491E-1,-2.636655718E-1,-9.150835486E-1
2.299827626E2,1.790415971E0,5.915815187E-1,-3.741079565E0
2.299928126E2,2.733232425E0,7.931929296E-1,-6.417974651E0
2.300028636E2,3.471899484E0,7.694584966E-1,-8.696470869E0
2.300129136E2,4.088936856E0,8.437567270E-1,-1.078832572E1
2.300229636E2,4.464973049E0,9.910697240E-1,-1.297661460E1
2.300330146E2,4.429007702E0,9.890875179E-1,-1.500633401E1
2.300430646E2,4.070132503E0,7.317445403E-1,-1.664285507E1
2.300531156E2,3.529051924E0,3.773980093E-1,-1.718974047E1
2.300631656E2,3.160288205E0,-1.291345882E-1,-1.680268052E1
2.300732156E2,3.018226008E0,-9.959620893E-1,-1.565802491E1
2.300832666E2,3.000464213E0,-2.143058916E0,-1.394485504E1
2.300933166E2,2.893333575E0,-3.478586944E0,1.397112950E0
2.301033676E2,-4.069175606E0,-1.277164981E1,6.388200512E1
2.301134176E2,-1.234557958E1,-2.477732607E1,-1.379205677E1
2.301234676E2,-1.244988104E1,-7.582158796E0,-2.677140670E1
2.301335186E2,-5.750272325E0,1.393328223E1,6.136349941E0
2.301435686E2,7.985072885E0,1.770202907E1,4.183206836E0
2.301536196E2,9.384910346E0,2.763967729E0,-3.854567589E0
2.301636696E2,3.866401184E0,-7.167023442E0,-2.975295458E0
2.301737196E2,1.734751355E0,-8.457324427E0,-9.739961466E-1
2.301837706E2,1.607953022E0,-5.100930256E0,6.798890930E-1
2.301938206E2,4.855182892E-1,-1.373237892E0,1.187041495E0
2.302038706E2,-1.989199668E0,-5.820248294E-1,4.717714852E-1
2.302139216E2,-3.300031982E0,-2.138237302E0,-4.038186532E-1
2.302239716E2,-2.838071832E0,-3.396413684E0,-5.679032189E-1
2.302340226E2,-1.659747658E0,-3.166014676E0,-4.441960162E-1
2.302440726E2,-9.910992524E-1,-2.308286612E0,-4.796327743E-1
2.302541226E2,-9.989906546E-1,-1.901265439E0,-5.056292027E-1
2.302641736E2,-7.562344337E-1,-1.946662052E0,-9.027410996E-1
2.302742236E2,-3.930024737E-1,-1.787552882E0,-1.262837490E0
2.302842746E2,-3.192287385E-2,-1.393311968E0,-1.120077720E0
2.302943246E2,5.240099251E-1,-1.026258852E0,-1.368013405E0
2.303043746E2,1.149701176E0,-8.679320401E-1,-1.467153531E0
2.303144256E2,1.220776714E0,-7.805208439E-1,-9.501731282E-1
2.303244756E2,2.148059455E-1,-6.722000045E-1,-7.218873042E-1
2.303345266E2,-4.064028302E-1,-5.572045684E-1,-1.065347489E0
2.303445766E2,-3.287439126E-1,-2.214165151E-1,-1.326899292E0
2.303546266E2,5.111577451E-2,1.790446669E-1,-1.226740581E0
2.303646776E2,-2.711763203E-2,1.677823448E-1,-8.900584888E-1
2.303747276E2,-7.110325330E-1,-1.665304559E-1,-9.510028481E-2
2.303847776E2,-9.190507382E-1,3.217956662E-2,1.649756813E-1
2.303948286E2,-8.704483894E-1,4.610570472E-1,-1.108439130E-1
2.304048786E2,-1.695564778E0,3.897946912E-1,6.011545801E-1
2.304149296E2,-1.624159457E0,2.832917511E-2,2.041884543E0
2.304249796E2,3.547915041E-2,-1.834587300E-1,2.178813470E0
2.304350296E2,1.577681986E0,-3.579314590E-2,2.178674306E0
2.304450806E2,1.389279143E0,4.093881261E-1,2.241765178E0
2.304551306E2,2.480277783E-1,8.198480469E-1,2.070921816E0
2.304651816E2,-6.384735569E-1,1.040513780E0,1.878361310E0
2.304752316E2,-9.014620212E-1,1.193072898E0,1.225829585E0
2.304852816E2,-3.580443102E-1,1.462483652E0,6.139488727E-1
2.304953326E2,5.983370993E-1,1.787377173E0,1.122770655E-1
2.305053826E2,1.513339518E0,2.075444345E0,-3.005936623E-2
2.305154336E2,1.710828642E0,2.210134373E0,-6.241902709E-1
2.305254836E2,1.550506759E0,2.173983378E0,-9.070586836E-1
2.305355336E2,1.785551965E0,1.956194767E0,-7.810663891E-1
2.305455846E2,2.203689280E0,1.664270479E0,-9.210937554E-1
2.305556346E2,2.470117076E0,1.477079179E0,-1.346688024E0
2.305656846E2,2.605095079E0,1.486302285E0,-1.739044381E0
2.305757356E2,2.653217664E0,1.637508358E0,-2.011662624E0
2.305857856E2,2.697202759E0,1.745573674E0,-2.229073212E0
2.305958366E2,2.536399943E0,1.606990570E0,-2.299649105E0
2.306058866E2,2.238016090E0,1.316329865E0,-2.572428147E0
2.306159366E2,2.043299716E0,1.047150077E0,-2.969073436E0
2.306259876E2,1.979962091E0,8.552620009E-1,-3.272676660E0
2.306360376E2,1.983224545E0,7.050248113E-1,-3.426227467E0
2.306460886E2,1.962318118E0,6.014206284E-1,-3.430333967E0
2.306561386E2,1.945393498E0,5.724973762E-1,-3.227324486E0
2.306661886E2,1.874840409E0,5.018501472E-1,-2.825862846E0
2.306762396E2,1.606587112E0,2.585860956E-1,-2.055495107E0
2.306862896E2,1.006892216E0,-2.018666419E-1,-1.208584977E0
2.306963396E2,3.722593300E-1,-6.712878388E-1,-9.383991748E-1
2.307063906E2,2.407521609E-2,-1.015074883E0,-1.119529544E0
2.307164406E2,-2.516083939E-1,-1.301367718E0,-1.097303692E0
2.307264916E2,-7.520853956E-1,-1.720250991E0,-1.040836546E0
2.307365416E2,-1.311709249E0,-2.180483581E0,-1.151131990E0
2.307465916E2,-1.674028605E0,-2.497234708E0,-1.225462380E0
2.307566426E2,-1.939045907E0,-2.618279381E0,-1.348008910E0
2.307666926E2,-2.259593778E0,-2.659616857E0,-1.155484657E0
2.307767436E2,-2.766446656E0,-2.652779708E0,-3.008474314E-1
2.307867936E2,-3.508019781E0,-2.565972236E0,3.906454611E-1
2.307968436E2,-3.970800003E0,-2.645175696E0,8.248614496E-1
2.308068946E2,-4.200696150E0,-2.845707126E0,2.016994116E0
2.308169446E2,-5.389964558E0,-2.780636679E0,4.181080788E0
2.308269946E2,-7.354838347E0,-3.198049524E0,5.210475503E0
2.308370456E2,-8.076266060E0,-3.926912849E0,6.414549353E0
2.308470956E2,-7.914421563E0,-4.316536217E0,6.503116543E0
2.308571466E2,-7.425627664E0,-4.235985266E0,6.165152741E0
2.308671966E2,-5.672382735E0,-3.827390607E0,4.902966338E0
2.308772466E2,-3.427794228E0,-2.975307738E0,3.562824272E0
2.308872976E2,-1.845620411E0,-1.819351649E0,2.594773867E0
2.308973476E2,-1.343374992E0,-7.134325227E-1,1.804051386E0
2.309073986E2,-1.707484327E0,8.269877896E-2,9.394545972E-1
2.309174486E2,-2.193423177E0,4.929860607E-1,-1.362173206E-1
2.309274986E2,-2.230972242E0,7.252974004E-1,-9.665810001E-1
2.309375496E2,-1.683055391E0,9.072637747E-1,-1.426804819E0
2.309475996E2,-8.354190360E-1,1.065270452E0,-1.576715734E0
2.309576496E2,-1.969166815E-2,1.184971143E0,-1.635125910E0
2.309677006E2,4.644759142E-1,1.248799349E0,-1.820446393E0
2.309777506E2,5.460243997E-1,1.222904369E0,-1.975064317E0
2.309878012E2,4.680713671E-1,1.113456187E0,-2.010469208E0
2.309978512E2,3.820237416E-1,9.754636516E-1,-1.968945206E0
2.310079012E2,4.020618573E-1,8.816991632E-1,-1.836175404E0
2.310179522E2,3.971423024E-1,8.061421734E-1,-1.743602285E0
2.310280022E2,4.170333606E-1,7.451038201E-1,-1.527227240E0
2.310380532E2,4.176136968E-1,6.446954329E-1,-1.361200229E0
2.310481032E2,3.740370297E-1,4.779033141E-1,-9.668879789E-1
2.310581532E2,4.090004557E-1,2.267646709E-1,-4.216544151E-1
2.310682042E2,5.744620407E-1,1.073475704E-1,-8.610785186E-2
2.310782542E2,6.948714137E-1,7.757062465E-3,7.418362498E-2
2.310883042E2,7.676370889E-1,-1.435818887E-1,5.682651615E-1
2.310983552E2,7.979145563E-1,-4.070360836E-1,9.993827105E-1
2.311084052E2,9.584355363E-1,-5.921630242E-1,1.683403446E0
2.311184562E2,1.071684701E0,-6.334545994E-1,1.715843214E0
2.311285062E2,1.168190365E0,-6.442108449E-1,1.528043511E0
2.311385562E2,1.536694174E0,-6.119941485E-1,1.579884925E0
2.311486072E2,1.820012530E0,-5.798525888E-1,1.349059655E0
2.311586572E2,1.878234133E0,-5.677780885E-1,1.238462495E0
2.311687082E2,1.734171019E0,-4.871853304E-1,1.432860196E0
2.311787582E2,1.569082194E0,-4.528019482E-1,1.253757641E0
2.311888082E2,1.494597145E0,-4.090682834E-1,1.005287229E0
2.311988592E2,1.367384537E0,-2.706623501E-1,7.130556697E-1
2.312089092E2,9.781906468E-1,-7.290045351E-2,3.999559826E-1
2.312189592E2,4.899066246E-1,5.516906440E-2,2.513840801E-1
2.312290102E2,9.920941561E-2,8.326785922E-2,1.380077380E-1
2.312390602E2,-1.592901412E-1,1.198354688E-1,4.345358312E-2
2.312491112E2,-3.195409799E-1,1.720584136E-1,-1.805561721E-2
2.312591612E2,-4.347255734E-1,2.419042817E-1,-1.119092757E-1
2.312692112E2,-5.328310347E-1,2.924502450E-1,-1.843855137E-1
2.312792622E2,-6.762591416E-1,3.212700015E-1,-2.536077762E-1
2.312893122E2,-8.539700586E-1,3.544623059E-1,-3.098609143E-1
2.312993632E2,-1.020591731E0,3.820477152E-1,-3.748696733E-1
2.313094132E2,-1.166665995E0,4.176771390E-1,-4.191126305E-1
2.313194632E2,-1.240258175E0,4.138147607E-1,-5.043001306E-1
2.313295142E2,-1.218032615E0,3.708321708E-1,-6.009540206E-1
2.313395642E2,-1.187442614E0,3.311529654E-1,-6.561891586E-1
2.313496142E2,-1.174228492E0,2.696461040E-1,-6.785547584E-1
2.313596652E2,-1.146133205E0,1.771197635E-1,-5.404218900E-1
2.313697152E2,-1.073353497E0,5.786024541E-2,-2.886904854E-1
2.313797662E2,-7.692822030E-1,-6.065726101E-2,-1.008691478E-1
2.313898162E2,-3.982871872E-1,-1.052326325E-1,5.291905582E-2
2.313998662E2,-1.274967831E-1,-1.139093158E-1,1.462119663E-1
2.314099172E2,3.440910995E-2,-9.607706219E-2,1.944725454E-1
2.314199672E2,1.450159183E-1,-8.007966489E-2,2.204762828E-1
2.314300182E2,2.488276774E-1,-4.751213551E-2,1.961436796E-1
2.314400682E2,3.770807979E-1,4.780391157E-3,1.548529816E-1
2.314501182E2,5.163983122E-1,4.431458563E-2,7.493089914E-2
2.314601692E2,6.315741348E-1,8.234516859E-2,6.513798237E-4
2.314702192E2,6.897472063E-1,1.133643553E-1,-6.358905494E-2
2.314802692E2,6.347886416E-1,1.513908452E-1,-9.214627147E-2
2.314903202E2,4.945805964E-1,1.665620309E-1,-9.925531626E-2
2.315003702E2,3.087373719E-1,1.815034211E-1,-1.186785972E-1
2.315104212E2,1.347751048E-1,1.786321458E-1,-1.422183180E-1
2.315204712E2,6.342474818E-3,1.886867255E-1,-1.587402105E-1
2.315305212E2,-8.583420217E-2,1.900649142E-1,-1.684272927E-1
2.315405722E2,-1.691494238E-1,1.845773023E-1,-1.694213194E-1
2.315506222E2,-2.411444360E-1,1.663895380E-1,-1.797708911E-1
2.315606732E2,-3.147632200E-1,1.305241790E-1,-1.517282295E-1
2.315707232E2,-3.684406596E-1,7.489143044E-2,-1.177266705E-1
2.315807732E2,-3.881928465E-1,3.817325503E-2,-9.470267415E-2
2.315908242E2,-3.870938623E-1,1.773226619E-2,-5.332368314E-2
2.316008742E2,-3.602542654E-1,2.333039045E-4,-1.948935449E-2
2.316109242E2,-3.233290985E-1,-1.365090966E-2,7.960399389E-3
2.316209752E2,-2.821059358E-1,2.399697304E-3,2.191887259E-2
2.316310252E2,-2.401895857E-1,2.489393592E-2,1.306034088E-2
2.316410762E2,-1.995444202E-1,4.621610016E-2,7.835268974E-3
2.316511262E2,-1.720663074E-1,5.476268291E-2,-2.508923292E-2
2.316611762E2,-1.526953590E-1,5.136369646E-2,-4.236073852E-2
2.316712272E2,-1.495782083E-1,3.721489638E-2,-6.126361728E-2
2.316812772E2,-1.493875891E-1,5.680599242E-2,-6.981224656E-2
2.316913282E2,-1.397238958E-1,7.547761381E-2,-6.808322489E-2
2.317013782E2,-9.733567536E-2,8.664491862E-2,-5.804180145E-2
2.317114282E2,-7.805915952E-2,1.016117442E-1,-3.560428083E-2
2.317214792E2,-5.123184174E-2,1.393154678E-1,-5.597539544E-2
2.317315292E2,-4.104336083E-2,1.628408629E-1,-8.973078668E-2
2.317415792E2,-4.302322805E-2,1.590451428E-1,-1.128816676E-1
2.317516302E2,-4.744840086E-2,1.451857799E-1,-1.497986484E-1
2.317616802E2,-6.702751011E-2,1.192308667E-1,-1.410471207E-1
2.317717312E2,-8.697762519E-2,1.051244590E-1,-1.170513171E-1
