"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.893475996E1,-6.676116943E-2,6.439908142E0,-1.493444366E0
3.894474396E1,-4.737648010E-1,6.426286469E0,-9.809101868E-1
3.895472796E1,-1.259331207E0,6.655160522E0,-5.267546082E-1
3.896471196E1,-2.459086304E0,7.177873535E0,-1.507365417E-1
3.897469596E1,-3.331921234E0,7.728278961E0,-2.888992310E-2
3.898467996E1,-3.570824432E0,7.523504791E0,-1.752854919E-1
3.899466296E1,-3.864513702E0,7.114704895E0,-8.696914673E-2
3.900464696E1,-4.162543945E0,6.835086365E0,2.101629639E-1
3.901463096E1,-4.567002869E0,6.322103119E0,5.803431702E-1
3.902461496E1,-5.420078888E0,5.607040100E0,9.753717041E-1
3.903459896E1,-6.552024994E0,4.908442841E0,1.341210938E0
3.904458296E1,-7.509284363E0,4.164789276E0,1.546284485E0
3.905456696E1,-7.676636353E0,3.289259949E0,1.638792114E0
3.906454996E1,-7.047794037E0,2.458637238E0,1.796114960E0
3.907453396E1,-5.938450928E0,1.763632507E0,1.976938934E0
3.908451796E1,-4.368964691E0,1.012045441E0,1.997895355E0
3.909450196E1,-2.492017822E0,1.239422607E-1,1.814077606E0
3.910448596E1,-6.126759338E-1,-9.804611206E-1,1.250200195E0
3.911446996E1,1.062640228E0,-2.232158203E0,2.360591125E-1
3.912445296E1,3.200195160E0,-3.982318726E0,-1.065634003E0
3.913443696E1,6.288872223E0,-6.239325256E0,-2.504741364E0
3.914442096E1,1.066322571E1,-8.162825317E0,-3.998335419E0
3.915440496E1,1.673190582E1,-8.710236969E0,-4.461023254E0
3.916438896E1,2.450898331E1,-9.099427643E0,-4.506079559E0
3.917437296E1,3.272599594E1,-9.404942322E0,-3.911965027E0
3.918435696E1,3.878045563E1,-8.972192230E0,-9.794132996E-1
3.919433996E1,4.025698517E1,-9.100325775E0,3.449576569E0
3.920432396E1,3.801300156E1,-1.066726730E1,7.226222992E0
3.921430796E1,3.456656845E1,-1.151989426E1,9.921069031E0
3.922429196E1,3.128793640E1,-1.090766739E1,1.205473206E1
3.923427596E1,2.809477661E1,-9.676777039E0,1.353709946E1
3.924425996E1,2.476480133E1,-8.580456848E0,1.354144043E1
3.925424396E1,2.204899887E1,-8.212222595E0,1.220112762E1
3.926422696E1,1.918440582E1,-7.070995789E0,1.007584717E1
3.927421096E1,1.707873459E1,-6.213129730E0,7.831264801E0
3.928419496E1,1.528815811E1,-5.414091339E0,5.766458588E0
3.929417896E1,1.379201935E1,-4.528832245E0,3.879482574E0
3.930416296E1,1.272414001E1,-3.701053619E0,2.361489258E0
3.931414696E1,1.178080170E1,-2.909200287E0,1.323697357E0
3.932413096E1,1.077683945E1,-2.314786377E0,4.044589233E-1
3.933411396E1,9.677375793E0,-1.467997284E0,-2.844085693E-2
3.934409796E1,8.451724548E0,-3.893403625E-1,6.960525513E-2
3.935408196E1,7.056925049E0,5.930667114E-1,2.615061951E-1
3.936406596E1,5.739963684E0,1.174457703E0,1.363664246E-1
3.937404996E1,4.621339874E0,9.496252441E-1,-1.224453735E-1
3.938403396E1,3.492387543E0,7.273374939E-1,-9.145980835E-2
3.939401696E1,2.356250153E0,1.227597198E0,2.556683350E-1
3.940400096E1,1.290616150E0,1.874701538E0,2.656974792E-1
3.941398496E1,1.983375549E-1,2.327060852E0,-7.679031372E-2
3.942396896E1,-9.098080444E-1,2.851270752E0,-1.240919495E-1
3.943395296E1,-2.041754150E0,3.604055328E0,-5.179229736E-2
3.944393696E1,-3.260220337E0,4.398153992E0,5.942642212E-2
3.945392096E1,-4.407734070E0,5.042563934E0,3.155438232E-1
3.946390396E1,-5.564678192E0,5.458848267E0,6.265969849E-1
3.947388796E1,-6.789281616E0,5.538931732E0,9.267228699E-1
3.948387196E1,-7.889344025E0,5.514233093E0,1.427880707E0
3.949385596E1,-9.012907562E0,5.535488892E0,2.124831390E0
3.950383996E1,-1.023227188E1,5.593418427E0,2.791095886E0
3.951382396E1,-1.127096191E1,5.409301300E0,3.076402588E0
3.952380796E1,-1.134371063E1,5.065316620E0,3.131787415E0
3.953379096E1,-1.043435165E1,4.610412598E0,3.367397461E0
3.954377496E1,-9.365723877E0,4.079317017E0,3.821103973E0
3.955375896E1,-8.145461426E0,3.281775513E0,4.287384338E0
3.956374296E1,-6.181844788E0,2.332749023E0,4.577630768E0
3.957372696E1,-3.960314484E0,1.221160583E0,4.465663605E0
3.958371096E1,-1.893113251E0,-7.664062500E-2,3.771557007E0
3.959369396E1,-1.802252197E-1,-1.105451202E0,2.822680206E0
3.960367796E1,1.305884399E0,-2.041305084E0,1.505569153E0
3.961366196E1,3.043620758E0,-4.050726471E0,-2.228865051E-1
3.962364596E1,5.152585144E0,-6.580914917E0,-1.487007751E0
3.963362996E1,8.374036102E0,-8.523126068E0,-2.108215942E0
3.964361396E1,1.325703186E1,-1.035875885E1,-2.311044159E0
3.965359796E1,2.076466965E1,-1.120000946E1,-1.722617798E0
3.966358096E1,3.237452682E1,-8.727900238E0,2.203417969E-1
3.967356496E1,4.375850372E1,-4.698130188E0,3.880380707E0
3.968354896E1,4.435815674E1,-5.334307251E0,8.397088165E0
3.969353296E1,3.710678604E1,-1.086335953E1,1.044348267E1
3.970351696E1,2.976979340E1,-1.238719070E1,1.084734283E1
3.971350096E1,2.624192963E1,-1.147214355E1,1.103430405E1
3.972348496E1,2.477932114E1,-9.748777313E0,1.141780655E1
3.973346796E1,2.318723190E1,-8.009993134E0,1.125464584E1
3.974345196E1,2.143467636E1,-6.905739441E0,1.059107574E1
3.975343596E1,1.932047287E1,-6.223158875E0,9.402696991E0
3.976341996E1,1.667158127E1,-5.497767334E0,7.807015228E0
3.977340371E1,1.425994629E1,-4.368066559E0,6.356830902E0
3.978338771E1,1.240904526E1,-3.257226562E0,4.949607239E0
3.979337171E1,1.092682755E1,-2.284549255E0,3.657045135E0
3.980335471E1,9.697434082E0,-1.550625458E0,2.269281006E0
3.981333871E1,8.607849884E0,-7.846682739E-1,9.163943481E-1
3.982332271E1,7.623945923E0,4.131408691E-2,-4.047583008E-1
3.983330671E1,6.708898773E0,9.165440369E-1,-1.637145538E0
3.984329071E1,5.625451813E0,1.935026093E0,-2.594853973E0
3.985327471E1,4.489913177E0,2.903961182E0,-3.284918976E0
3.986325771E1,3.549718323E0,3.780089264E0,-3.731141052E0
3.987324171E1,2.582729187E0,4.625381470E0,-3.846401367E0
3.988322571E1,1.391057281E0,5.223687286E0,-3.870501251E0
3.989320971E1,-2.836601257E-1,5.500910797E0,-4.076472931E0
3.990319371E1,-2.183659058E0,5.694009247E0,-4.193529510E0
3.991317771E1,-3.593726807E0,6.058650970E0,-3.780987396E0
3.992316171E1,-4.486320648E0,6.425538025E0,-2.768642578E0
3.993314471E1,-5.219496002E0,6.489006042E0,-1.463207245E0
3.994312871E1,-5.855523376E0,6.347849579E0,1.314266968E-1
3.995311271E1,-6.830446014E0,6.277046814E0,1.764081573E0
3.996309671E1,-8.174201660E0,6.074667664E0,2.933749237E0
3.997308071E1,-9.588311005E0,5.568270721E0,3.406017151E0
3.998306471E1,-1.038330780E1,4.755311279E0,3.499273224E0
3.999304871E1,-1.005683670E1,3.870501251E0,3.525019684E0
4.000303171E1,-9.028924255E0,3.166664886E0,3.830684052E0
4.001301571E1,-7.716004486E0,2.526446228E0,4.400399323E0
4.002299971E1,-6.214626617E0,1.790726166E0,4.682113495E0
4.003298371E1,-4.129013672E0,2.630030823E-1,4.376598816E0
4.004296771E1,-2.248923340E0,-1.854792938E0,3.644022217E0
4.005295171E1,-7.593708801E-1,-3.288661194E0,2.552492065E0
4.006293571E1,1.635648651E0,-4.962630157E0,1.230590973E0
4.007291871E1,5.186265106E0,-7.353907471E0,-1.508862305E-1
4.008290271E1,9.657916260E0,-9.886640625E0,-1.404828644E0
4.009288671E1,1.533186722E1,-1.190010361E1,-2.166295166E0
4.010287071E1,2.373584106E1,-1.238958572E1,-2.102078705E0
4.011285471E1,3.573997833E1,-1.044872177E1,-1.116677856E0
4.012283871E1,4.666081833E1,-8.020471344E0,1.243763580E0
4.013282171E1,4.889671875E1,-8.536897430E0,4.440216522E0
4.014280571E1,4.294240082E1,-9.458081818E0,7.136260071E0
4.015278971E1,3.663885910E1,-9.349258118E0,8.290060730E0
4.016277371E1,3.219415192E1,-8.904532928E0,8.638685760E0
4.017275771E1,2.771112442E1,-7.807164917E0,9.040899353E0
4.018274171E1,2.317495743E1,-6.793323212E0,9.148375854E0
4.019272571E1,1.925865143E1,-5.594017181E0,7.957901459E0
4.020270871E1,1.671484131E1,-5.029391327E0,5.361550598E0
4.021269271E1,1.491408600E1,-4.818928986E0,3.031346283E0
4.022267671E1,1.323248291E1,-4.256398773E0,1.446591797E0
4.023266071E1,1.144340332E1,-3.396287384E0,8.012837219E-1
4.024264471E1,9.911189575E0,-2.469265137E0,1.733395386E-1
4.025262871E1,8.793314209E0,-1.804198151E0,-8.806187439E-1
4.026261271E1,7.868237915E0,-1.140927429E0,-1.936672668E0
4.027259571E1,6.714437256E0,-3.851490784E-1,-2.163900146E0
4.028257971E1,5.086422729E0,6.730004883E-1,-1.535506897E0
4.029256371E1,3.858376465E0,1.737287292E0,-8.533753967E-1
4.030254771E1,3.244503021E0,2.634970551E0,-7.563771057E-1
4.031253171E1,2.506837006E0,3.628304901E0,-9.912387085E-1
4.032251571E1,1.842967529E0,4.449048157E0,-1.377884674E0
4.033249971E1,1.272354126E0,4.884342957E0,-1.553020477E0
4.034248271E1,7.978408813E-1,5.290298767E0,-1.244512024E0
4.035246671E1,3.568579102E-1,5.700296173E0,-7.450007629E-1
4.036245071E1,-1.151106262E-1,5.864804077E0,-3.852987671E-1
4.037243471E1,-8.646020508E-1,5.872438202E0,-1.866618347E-1
4.038241871E1,-1.792223053E0,5.992039490E0,1.043330383E-1
4.039240271E1,-2.863994293E0,6.056106262E0,5.995033264E-1
4.040238571E1,-4.534370728E0,6.059100037E0,1.237177277E0
4.041236971E1,-6.943760376E0,6.187682648E0,1.815424805E0
4.042235371E1,-9.100774841E0,6.193520508E0,2.296823730E0
4.043233771E1,-1.000279907E1,5.772745514E0,2.618355103E0
4.044232171E1,-1.030292496E1,6.431974640E0,3.051554260E0
4.045230571E1,-9.438173218E0,6.623426514E0,3.155887299E0
4.046228971E1,-8.146359558E0,5.336402893E0,2.654280396E0
4.047227371E1,-7.630083160E0,4.278852081E0,2.167043610E0
4.048225671E1,-6.903494110E0,3.490441589E0,2.080373840E0
4.049224071E1,-5.536686401E0,2.542163544E0,2.158960419E0
4.050222471E1,-3.810326385E0,1.607357483E0,2.260000305E0
4.051220871E1,-2.230811005E0,7.475454712E-1,2.470762024E0
4.052219271E1,-8.167016602E-1,-9.535171509E-2,2.745590515E0
4.053217671E1,7.141648865E-1,-9.354048157E-1,2.962639160E0
4.054215971E1,2.556982727E0,-1.526226196E0,2.664010162E0
4.055214371E1,4.525389404E0,-1.939816132E0,1.644779663E0
4.056212771E1,6.586004333E0,-2.749482422E0,-2.718347168E-1
4.057211171E1,9.192234650E0,-3.491190033E0,-3.140768738E0
4.058209571E1,1.200413727E1,-4.039948883E0,-6.330785065E0
4.059207971E1,1.446262482E1,-4.586612091E0,-7.807314606E0
4.060206371E1,1.813254318E1,-6.704857178E0,-8.551716614E0
4.061204671E1,2.324695770E1,-8.810378723E0,-7.909252625E0
4.062203071E1,2.856839172E1,-9.983489227E0,-5.233117676E0
4.063201471E1,3.310276245E1,-1.042222687E1,-1.512903900E0
4.064199871E1,3.647764435E1,-1.032822235E1,2.258353729E0
4.065198271E1,3.747801407E1,-1.049871780E1,5.929319916E0
4.066196671E1,3.638259201E1,-1.029169830E1,9.272916870E0
4.067195071E1,3.486669434E1,-9.998607788E0,1.114612152E1
4.068193371E1,3.155408295E1,-8.823850708E0,1.150791916E1
4.069191771E1,2.689157867E1,-7.475454712E0,1.041938278E1
4.070190171E1,2.314906128E1,-6.623426514E0,8.396938477E0
4.071188571E1,2.030452652E1,-5.981411591E0,5.505401459E0
4.072186971E1,1.762255371E1,-5.766009521E0,3.425776062E0
4.073185371E1,1.503024445E1,-5.153483276E0,2.132016449E0
4.074183771E1,1.323667419E1,-4.426744537E0,1.062490540E0
4.075182071E1,1.183918030E1,-4.349505157E0,2.767744446E-1
4.076180471E1,1.025292892E1,-3.809877319E0,-1.407073975E-1
4.077178871E1,8.718320160E0,-2.693049774E0,-4.252656555E-1
4.078177296E1,7.564220123E0,-1.685345306E0,-9.918374634E-1
4.079175696E1,6.561455383E0,-1.117575989E0,-1.845512238E0
4.080174096E1,5.486989746E0,-5.098397827E-1,-2.579136658E0
4.081172496E1,4.272714844E0,3.538641357E-1,-3.188968506E0
4.082170796E1,2.958447876E0,1.362766113E0,-3.511398010E0
4.083169196E1,1.681752777E0,2.348616028E0,-3.383563843E0
4.084167596E1,5.773493958E-1,3.283272400E0,-2.878514099E0
4.085165996E1,-4.676275635E-1,4.000431061E0,-2.174078979E0
4.086164396E1,-1.502276001E0,4.690046997E0,-1.529968414E0
4.087162796E1,-2.448308716E0,5.394781494E0,-9.689350891E-1
4.088161196E1,-3.160377960E0,5.949378204E0,-4.201762390E-1
4.089159496E1,-3.585493927E0,6.205944672E0,1.675016785E-1
4.090157896E1,-3.950435028E0,6.217770081E0,7.988887024E-1
4.091156296E1,-4.511917419E0,6.174360352E0,1.541793823E0
4.092154696E1,-5.533243561E0,5.859265594E0,2.074236603E0
4.093153096E1,-6.872957611E0,5.503904572E0,2.331701202E0
4.094151496E1,-8.117020569E0,5.408552856E0,2.522554321E0
4.095149896E1,-9.033414917E0,5.242248688E0,2.693947906E0
4.096148196E1,-9.680668945E0,4.822820892E0,2.896327057E0
4.097146596E1,-9.733209686E0,4.249812469E0,3.395838318E0
4.098144996E1,-9.323960724E0,3.520079956E0,3.823199615E0
4.099143396E1,-8.628357239E0,2.449955292E0,4.011208649E0
4.100141796E1,-7.586224365E0,9.017248535E-1,3.932771759E0
4.101140196E1,-5.897286530E0,-1.131497040E0,3.730841675E0
4.102138596E1,-3.467539215E0,-3.682791595E0,3.538641357E0
4.103136896E1,-5.565426636E-1,-6.979685669E0,2.881507874E0
4.104135296E1,2.959495697E0,-1.022688309E1,1.675166473E0
4.105133696E1,7.678731995E0,-1.197075668E1,-3.435356140E-1
4.106132096E1,1.328292801E1,-1.237311996E1,-2.224524078E0
4.107130496E1,2.093022537E1,-1.125599304E1,-2.731669464E0
4.108128896E1,3.222768219E1,-7.950866089E0,-1.108295288E0
4.109127296E1,4.599919418E1,-1.452579346E0,1.111289062E0
4.110125596E1,4.878265594E1,-1.395098877E-1,2.706372070E0
4.111123996E1,3.848122787E1,-5.655090179E0,3.097957764E0
4.112122396E1,2.850118149E1,-9.079219666E0,2.675835571E0
4.113120796E1,2.392295197E1,-1.035845947E1,1.530417480E0
4.114119196E1,2.298290680E1,-9.568252716E0,1.442250824E0
4.115117596E1,2.387460251E1,-7.893235931E0,1.690135345E0
4.116115996E1,2.548106186E1,-6.186036072E0,1.766626282E0
4.117114296E1,2.603221573E1,-4.718487854E0,2.071093140E0
4.118112696E1,2.414479065E1,-4.403842163E0,2.043700104E0
4.119111096E1,2.089070755E1,-4.515809326E0,1.786385193E0
4.120109496E1,1.752316040E1,-4.421655121E0,1.427132263E0
4.121107896E1,1.491288849E1,-4.076921997E0,6.312373352E-1
4.122106296E1,1.320778427E1,-3.579356689E0,-1.053808594E-1
4.123104696E1,1.203227875E1,-2.793490906E0,-5.001100159E-1
4.124102996E1,1.131766479E1,-1.836231537E0,-7.756869507E-1
4.125101396E1,1.030561935E1,-9.175918579E-1,-8.373587036E-1
4.126099796E1,9.035061493E0,-2.216889954E-1,-7.915539551E-1
4.127098196E1,7.865543518E0,3.656895447E-1,-7.891589355E-1
4.128096596E1,6.570137329E0,1.024170227E0,-7.237449646E-1
4.129094996E1,4.968468018E0,1.772613831E0,-4.748126221E-1
4.130093396E1,3.424279175E0,2.548450470E0,-2.538720703E-1
4.131091696E1,2.187550964E0,3.212020569E0,-2.014810181E-1
4.132090096E1,1.146166534E0,3.726500702E0,-1.886077881E-1
4.133088496E1,1.191522217E-1,4.202959900E0,-1.612147522E-1
4.134086896E1,-9.192384338E-1,4.601730652E0,-8.771759033E-2
4.135085296E1,-2.014061737E0,4.797972565E0,-2.113604736E-1
4.136083696E1,-3.274440765E0,4.991969147E0,-5.560935974E-1
4.137082096E1,-4.888085175E0,5.204227753E0,-7.228468323E-1
4.138080396E1,-6.917864227E0,5.248236237E0,-5.912704468E-1
4.139078796E1,-9.111253052E0,5.278772736E0,-1.724414062E-1
4.140077196E1,-1.125793900E1,5.518424377E0,6.312373352E-1
4.141075596E1,-1.310300217E1,5.428311768E0,1.387764130E0
4.142073996E1,-1.375789032E1,4.943619690E0,1.779948578E0
4.143072396E1,-1.268866379E1,4.533023529E0,2.406844940E0
4.144070696E1,-1.042776535E1,4.243076477E0,2.760709076E0
4.145069096E1,-8.280031586E0,3.927233276E0,2.875520325E0
4.146067496E1,-6.614744568E0,3.422482910E0,2.931653595E0
4.147065896E1,-5.351671143E0,2.626587982E0,2.893632660E0
4.148064296E1,-4.096381531E0,1.512005768E0,2.671494598E0
4.149062696E1,-2.653681641E0,9.430389404E-2,1.953587494E0
4.150061096E1,-1.105151825E0,-1.502874756E0,1.087937622E0
4.151059496E1,6.991960144E-1,-3.151097260E0,1.284329224E-1
4.152057796E1,2.939886475E0,-4.554578705E0,-1.049617310E0
4.153056196E1,5.471272430E0,-5.471871185E0,-2.538271637E0
4.154054596E1,8.183332672E0,-6.631958771E0,-4.294120331E0
4.155052996E1,1.192420349E1,-7.812703400E0,-5.513784027E0
4.156051396E1,1.745954269E1,-7.892637177E0,-4.995711365E0
4.157049796E1,2.621917694E1,-5.642815704E0,-3.090772705E0
4.158048196E1,3.740391815E1,-2.150877228E0,-1.249751129E0
4.159046496E1,4.343487671E1,-7.363188171E-1,1.717678070E0
4.160044896E1,3.796435272E1,-4.613406372E0,5.007237396E0
4.161043296E1,2.836825790E1,-7.940537567E0,6.641688538E0
4.162041696E1,2.287797501E1,-8.829389191E0,6.295458527E0
4.163040096E1,2.218162308E1,-8.552465057E0,5.642965393E0
4.164038496E1,2.362941238E1,-7.502997437E0,5.624104614E0
4.165036896E1,2.561278793E1,-5.973178711E0,5.943540344E0
4.166035196E1,2.684457642E1,-5.081033936E0,5.900280304E0
4.167033596E1,2.598506378E1,-4.778812408E0,5.315895538E0
4.168031996E1,2.291644501E1,-4.901257782E0,4.473597107E0
4.169030396E1,1.970786728E1,-5.079387360E0,3.663332062E0
4.170028796E1,1.748708542E1,-5.184917908E0,2.949616241E0
4.171027196E1,1.556687851E1,-4.907095642E0,2.372416534E0
4.172025596E1,1.394470184E1,-4.236041107E0,1.968855743E0
4.173023896E1,1.281949173E1,-3.400778046E0,1.670077057E0
4.174022296E1,1.220756424E1,-2.887944489E0,1.056053925E0
4.175020696E1,1.153516251E1,-2.437531128E0,3.999682617E-1
4.176019096E1,1.034259247E1,-1.596579895E0,-1.245410156E-1
4.177017496E1,8.694519653E0,-6.804849243E-1,-4.650828552E-1
4.178015875E1,7.100634155E0,-4.924758911E-2,-4.758604431E-1
4.179014275E1,5.651347961E0,4.369413757E-1,-3.896397400E-1
4.180012575E1,4.187691650E0,8.881031799E-1,-3.050656128E-1
4.181010975E1,2.759212189E0,1.309925995E0,-3.047662354E-1
4.182009375E1,1.412612457E0,1.873054962E0,-3.879931641E-1
4.183007775E1,2.112107849E-1,2.643502808E0,-5.400769043E-1
4.184006175E1,-7.533833313E-1,3.419638824E0,-6.963519287E-1
4.185004575E1,-1.455423431E0,4.193529510E0,-8.940907288E-1
4.186002975E1,-2.086361389E0,5.014123077E0,-9.107061768E-1
4.187001275E1,-2.819836121E0,5.612578583E0,-7.217990112E-1
4.187999675E1,-4.107907562E0,5.791755981E0,-4.101470947E-1
4.188998075E1,-6.499633942E0,5.596262512E0,-1.654060364E-1
4.189996475E1,-9.743987274E0,5.583089905E0,-6.930587769E-2
4.190994875E1,-1.275437714E1,5.913901978E0,1.124162292E-1
4.191993275E1,-1.433359314E1,6.157146149E0,3.165916443E-1
4.192991675E1,-1.370744522E1,6.273304596E0,5.481600952E-1
4.193989975E1,-1.144714554E1,6.405030670E0,1.145418091E0
4.194988375E1,-9.031618652E0,6.428382111E0,1.727707214E0
4.195986775E1,-7.276219025E0,6.298601990E0,2.169288940E0
4.196985175E1,-6.353837128E0,5.910010071E0,2.522853699E0
4.197983575E1,-6.095025330E0,5.155878296E0,2.738854523E0
4.198981975E1,-5.998775482E0,4.275558929E0,2.975512390E0
4.199980375E1,-5.905968475E0,3.165916443E0,3.388653259E0
4.200978675E1,-5.665119324E0,1.926344147E0,3.946543121E0
4.201977075E1,-5.068909149E0,4.755610657E-1,4.249962158E0
4.202975475E1,-3.880680084E0,-1.441203003E0,4.151916046E0
4.203973875E1,-2.167642365E0,-3.819008331E0,3.681743774E0
4.204972275E1,-2.799179077E-1,-6.076164551E0,2.967728577E0
4.205970675E1,1.948947144E0,-8.027806091E0,1.902992706E0
4.206969075E1,5.037324829E0,-9.756112061E0,5.405259705E-1
4.207967375E1,8.666378174E0,-1.124506577E1,-9.089099121E-1
4.208965775E1,1.294657745E1,-1.227612167E1,-1.933379517E0
4.209964175E1,1.924068878E1,-1.200204163E1,-1.192719727E0
4.210962575E1,2.923166245E1,-9.526489563E0,1.079555054E0
4.211960975E1,4.176360214E1,-4.474345551E0,4.013603668E0
4.212959375E1,4.656516724E1,-2.292931824E0,6.514004059E0
4.213957775E1,3.839006744E1,-5.436993713E0,7.367379456E0
4.214956175E1,2.736264908E1,-8.296796722E0,6.930587769E0
4.215954475E1,2.109757736E1,-9.590107269E0,5.944887543E0
4.216952875E1,1.955967545E1,-9.375603333E0,5.231770477E0
4.217951275E1,2.104264160E1,-8.323291626E0,5.063670044E0
4.218949675E1,2.467049744E1,-6.921606445E0,5.024002533E0
4.219948075E1,2.812172058E1,-5.229225769E0,5.286257172E0
4.220946475E1,2.912358719E1,-4.035458221E0,5.624104614E0
4.221944875E1,2.714455261E1,-4.107907562E0,5.395230560E0
4.222943175E1,2.348122055E1,-4.632117462E0,4.686454468E0
4.223941575E1,1.991413834E1,-4.620741119E0,4.032614136E0
4.224939975E1,1.690958633E1,-4.247866516E0,3.569477234E0
4.225938375E1,1.435709427E1,-3.872896271E0,3.270548859E0
4.226936775E1,1.221549774E1,-3.488795013E0,2.974614258E0
4.227935175E1,1.040441391E1,-3.064128113E0,2.616259460E0
4.228933575E1,8.952433319E0,-2.418820038E0,2.186952209E0
4.229931875E1,7.543563080E0,-1.589245148E0,1.681154022E0
4.230930275E1,6.093378754E0,-7.652087402E-1,1.155896301E0
4.231928675E1,4.588108978E0,-1.272354126E-2,6.954537964E-1
4.232927075E1,3.139421539E0,6.927593994E-1,1.913021851E-1
4.233925475E1,1.841770020E0,1.417103119E0,-2.318678284E-1
4.234923875E1,4.784051514E-1,2.130669250E0,-5.364843750E-1
4.235922275E1,-7.453001404E-1,2.875071259E0,-7.294331360E-1
4.236920575E1,-1.577270050E0,3.677253113E0,-7.125183105E-1
4.237918975E1,-2.092498627E0,4.318669281E0,-4.625381470E-1
4.238917375E1,-2.811752930E0,4.609664154E0,-1.984872437E-1
4.239915775E1,-4.071233826E0,4.555626526E0,7.918533325E-2
4.240914175E1,-5.842500458E0,4.530329132E0,6.149212646E-1
4.241912575E1,-8.134983215E0,4.502187653E0,1.291963348E0
4.242910975E1,-1.082009949E1,4.613106995E0,1.927092590E0
4.243909275E1,-1.277638138E1,4.857548676E0,2.501448212E0
4.244907675E1,-1.246323257E1,4.591551819E0,2.390379181E0
4.245906075E1,-1.311467789E1,4.599485321E0,3.473975830E0
4.246904475E1,-1.200279007E1,3.947740631E0,3.149750061E0
4.247902875E1,-1.030142807E1,3.849694519E0,2.713557129E0
4.248901275E1,-8.228388977E0,2.977009277E0,2.686014404E0
4.249899675E1,-6.155200195E0,1.795067139E0,2.672093353E0
4.250898075E1,-4.709356842E0,8.746311951E-1,3.096909943E0
4.251896375E1,-3.535348206E0,-3.305126953E-1,3.379372559E0
4.252894775E1,-2.013912048E0,-1.666185150E0,3.199297028E0
4.253893175E1,-1.630110168E-1,-3.063679047E0,2.625689850E0
4.254891575E1,1.792821808E0,-4.583618317E0,1.852996674E0
4.255889975E1,3.818708954E0,-6.010750580E0,7.249424744E-1
4.256888375E1,6.206842804E0,-7.671996002E0,-8.669970703E-1
4.257886775E1,9.321865082E0,-9.619595947E0,-2.913690948E0
