"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.821351533E1,3.281941574E1,-2.165128646E0,2.831909451E0
4.822349933E1,3.510503854E1,-9.110727972E-1,7.049882662E0
4.823348333E1,2.797017712E1,-4.297603810E0,9.097944789E0
4.824346733E1,1.927188952E1,-6.963847316E0,8.576093656E0
4.825345133E1,1.422128918E1,-8.403185642E0,7.049448799E0
4.826343533E1,1.265018677E1,-8.589149319E0,5.898320902E0
4.827341933E1,1.289373266E1,-7.379874371E0,5.183850791E0
4.828340233E1,1.378320175E1,-5.881936419E0,4.627826191E0
4.829338633E1,1.454418763E1,-4.937623370E0,3.888473253E0
4.830337033E1,1.376854395E1,-5.007471285E0,2.955064092E0
4.831335433E1,1.147257508E1,-5.610950718E0,1.930697984E0
4.832333833E1,8.755994940E0,-6.107772844E0,1.048838753E0
4.833332233E1,6.373983709E0,-6.474508456E0,3.737879384E-1
4.834330633E1,4.537036473E0,-6.596500086E0,-6.827618301E-2
4.835329033E1,3.116581146E0,-6.408466494E0,-4.029135042E-1
4.836327333E1,1.799511607E0,-6.279969252E0,-7.207529444E-1
4.837325733E1,1.907753509E-1,-6.123351581E0,-8.097272475E-1
4.838324133E1,-1.593726454E0,-5.662516143E0,-6.898526023E-1
4.839322533E1,-3.202126495E0,-5.205225872E0,-5.529220676E-1
4.840320933E1,-4.635831614E0,-4.834291960E0,-2.805548157E-1
4.841319333E1,-6.160522331E0,-4.554142503E0,-3.307185173E-2
4.842317733E1,-7.740968004E0,-4.173548990E0,9.167907894E-2
4.843316133E1,-9.317182631E0,-3.673154799E0,1.266513123E-1
4.844314433E1,-1.094728929E1,-3.224988524E0,-6.683659852E-2
4.845312833E1,-1.235130517E1,-2.619824508E0,-3.291304135E-1
4.846311233E1,-1.344590394E1,-1.658818828E0,-5.131574198E-1
4.847309633E1,-1.433582795E1,-7.136047232E-1,-7.145296796E-1
4.848308033E1,-1.488374363E1,2.974712491E-2,-7.835374224E-1
4.849306433E1,-1.491946427E1,7.252745962E-1,-7.022308655E-1
4.850304833E1,-1.410650366E1,1.037818213E0,-5.474033193E-1
4.851303233E1,-1.271597145E1,9.035766667E-1,-2.486876366E-1
4.852301633E1,-1.225625751E1,1.570662112E0,1.579226236E-1
4.853299933E1,-1.153210792E1,1.547503045E0,5.881655753E-1
4.854298333E1,-1.099640941E1,1.191456728E0,1.003789026E0
4.855296733E1,-1.090347143E1,8.797767448E-1,1.602800017E0
4.856295133E1,-1.127401767E1,4.514950955E-1,2.261091249E0
4.857293533E1,-1.184962693E1,-1.277031898E-1,2.677919519E0
4.858291933E1,-1.235047487E1,-8.035214514E-1,2.895776249E0
4.859290333E1,-1.249694762E1,-1.350015090E0,3.135658271E0
4.860288733E1,-1.238295264E1,-1.871570939E0,3.391491498E0
4.861287133E1,-1.205819244E1,-2.410019978E0,3.611342129E0
4.862285433E1,-1.120319268E1,-2.986830261E0,3.823077993E0
4.863283833E1,-9.953769000E0,-3.745823703E0,4.056715189E0
4.864282233E1,-8.384991446E0,-4.880120390E0,4.017582114E0
4.865280633E1,-6.493702526E0,-5.928984870E0,3.570366011E0
4.866279033E1,-4.456279993E0,-7.014989988E0,2.231013318E0
4.867277433E1,-1.708568108E0,-8.196270806E0,-1.767209834E-1
4.868275833E1,2.553853297E0,-8.886049295E0,-2.954202213E0
4.869274233E1,8.107194908E0,-8.863952082E0,-5.058755459E0
4.870272533E1,1.398288650E1,-8.236855161E0,-6.046164241E0
4.871270933E1,1.959691168E1,-7.628317886E0,-5.696691949E0
4.872269333E1,2.506166681E1,-6.661267939E0,-4.271115630E0
4.873267733E1,2.833456157E1,-6.187160491E0,-2.197892350E0
4.874266133E1,2.779151194E1,-6.610691863E0,7.120938027E-1
4.875264533E1,2.463535333E1,-7.249592559E0,3.562324920E0
4.876262933E1,2.080759055E1,-7.332027774E0,5.082672325E0
4.877261333E1,1.771978589E1,-6.726301256E0,5.356133738E0
4.878259733E1,1.553843765E1,-6.186139567E0,4.793949096E0
4.879257962E1,1.382878196E1,-5.924394806E0,3.646693225E0
4.880256363E1,1.212456184E1,-5.788583867E0,2.319406408E0
4.881254762E1,1.040236621E1,-5.617538776E0,1.002294478E0
4.882253163E1,8.925496366E0,-5.534562693E0,-3.334988683E-1
4.883251562E1,7.285026101E0,-5.292814239E0,-1.353144666E0
4.884249963E1,5.526592353E0,-4.929773483E0,-1.950318462E0
4.885248362E1,3.998668125E0,-4.688969063E0,-2.154910052E0
4.886246762E1,2.725239281E0,-4.432978839E0,-2.082262052E0
4.887245063E1,1.365379819E0,-4.198626528E0,-1.884115555E0
4.888243462E1,1.528520644E-2,-4.039747446E0,-1.694389780E0
4.889241863E1,-1.430724792E0,-3.841982042E0,-1.644480870E0
4.890240262E1,-2.807320156E0,-3.530492385E0,-1.477590226E0
4.891238663E1,-4.138642867E0,-3.202239639E0,-1.236185589E0
4.892237062E1,-5.413636426E0,-2.912001103E0,-1.007002290E0
4.893235463E1,-6.611229222E0,-2.722888700E0,-8.571351564E-1
4.894233862E1,-7.730206788E0,-2.584597372E0,-7.200354910E-1
4.895232263E1,-9.057776172E0,-2.517651431E0,-5.771072479E-1
4.896230562E1,-1.076736930E1,-2.500945936E0,-4.879483920E-1
4.897228963E1,-1.252495695E1,-2.404100842E0,-3.574350669E-1
4.898227362E1,-1.423547335E1,-2.244360757E0,4.709405959E-2
4.899225763E1,-1.584460956E1,-2.075098482E0,6.366810930E-1
4.900224162E1,-1.717772561E1,-1.986477497E0,1.214591821E0
4.901222563E1,-1.816913272E1,-2.284617668E0,2.116540039E0
4.902220962E1,-1.863613346E1,-2.469439384E0,3.085597919E0
4.903219362E1,-1.820321965E1,-2.541732019E0,3.705821439E0
4.904217663E1,-1.679698533E1,-2.506380338E0,4.322557679E0
4.905216062E1,-1.539371088E1,-2.520777352E0,5.006168525E0
4.906214463E1,-1.437132054E1,-2.556388065E0,5.613290774E0
4.907212862E1,-1.371005308E1,-2.914514236E0,6.057232436E0
4.908211263E1,-1.341090485E1,-3.749625270E0,6.390993844E0
4.909209662E1,-1.311501235E1,-4.858342727E0,6.675797685E0
4.910208063E1,-1.264435476E1,-6.033414972E0,6.856935071E0
4.911206462E1,-1.145114737E1,-7.309816541E0,6.877747650E0
4.912204863E1,-8.968547661E0,-8.860952461E0,6.722721591E0
4.913203162E1,-5.318866509E0,-1.005743896E1,5.676792705E0
4.914201563E1,-8.304221517E-1,-1.059441684E1,3.428797318E0
4.915199962E1,4.532231816E0,-1.021646569E1,-1.048083804E-1
4.916198363E1,1.040249719E1,-8.525133417E0,-4.594374855E0
4.917196762E1,1.652668843E1,-5.670160208E0,-8.087129602E0
4.918195163E1,2.162148788E1,-3.126678702E0,-9.192333468E0
4.919193563E1,2.391093711E1,-2.187946236E0,-8.443888695E0
4.920191962E1,2.382435855E1,-2.958977634E0,-7.172956027E0
4.921190363E1,2.263348187E1,-4.718624386E0,-5.765171031E0
4.922188662E1,2.137016520E1,-5.907324445E0,-3.191596245E0
4.923187063E1,2.058789195E1,-6.489828161E0,3.248841655E-1
4.924185462E1,1.989104183E1,-6.664071094E0,3.974462991E0
4.925183863E1,1.872246409E1,-6.622262333E0,6.901745793E0
4.926182262E1,1.640610364E1,-6.386271633E0,8.372788306E0
4.927180663E1,1.331934213E1,-6.308059861E0,8.409324049E0
4.928179062E1,1.020083959E1,-6.435346729E0,7.329723387E0
4.929177463E1,7.721145358E0,-6.475442841E0,5.644481576E0
4.930175762E1,6.401698342E0,-6.352626754E0,3.520136674E0
4.931174163E1,5.945644172E0,-6.422440755E0,1.552687186E0
4.932172562E1,5.156956522E0,-6.000226761E0,2.938651250E-1
4.933170963E1,4.298016915E0,-5.224007714E0,-6.133034863E-1
4.934169362E1,3.587087878E0,-4.797209503E0,-1.347888019E0
4.935167763E1,2.909073402E0,-4.427050347E0,-1.816634155E0
4.936166163E1,1.779957349E0,-4.139815233E0,-2.137802269E0
4.937164562E1,7.918708742E-2,-4.099702457E0,-2.407499682E0
4.938162963E1,-1.714350420E0,-4.241107720E0,-2.504948355E0
4.939161262E1,-3.352506942E0,-4.375408908E0,-2.184470505E0
4.940159663E1,-4.736938158E0,-4.324654491E0,-1.524007324E0
4.941158062E1,-5.794497156E0,-4.262243650E0,-8.819432113E-1
4.942156463E1,-6.763543342E0,-4.181004190E0,-5.158525477E-1
4.943154862E1,-7.835710439E0,-4.076664135E0,-5.342870644E-1
4.944153263E1,-8.944753586E0,-3.903669582E0,-6.900088692E-1
4.945151662E1,-1.027864030E1,-3.697031320E0,-6.851550955E-1
4.946150063E1,-1.183886689E1,-3.525436006E0,-4.783314764E-1
4.947148462E1,-1.340080437E1,-3.383400121E0,-1.114795053E-1
4.948146763E1,-1.503470470E1,-3.099572765E0,2.633071375E-1
4.949145162E1,-1.644201257E1,-2.960770390E0,5.393916106E-1
4.950143563E1,-1.697026406E1,-2.624061985E0,1.256917477E0
4.951141962E1,-1.717473184E1,-2.081944402E0,1.919592952E0
4.952140363E1,-1.728374499E1,-1.695897192E0,2.228986673E0
4.953138763E1,-1.664996060E1,-1.633203930E0,2.390781469E0
4.954137162E1,-1.569007233E1,-1.985912656E0,2.598557600E0
4.955135563E1,-1.513361854E1,-2.741781054E0,2.920607035E0
4.956133862E1,-1.503010645E1,-3.669652317E0,3.370566652E0
4.957132263E1,-1.495143100E1,-4.548678280E0,3.942633088E0
4.958130662E1,-1.454305561E1,-5.279194905E0,4.269728671E0
4.959129063E1,-1.382615072E1,-5.743383136E0,4.588763866E0
4.960127462E1,-1.303764901E1,-6.472095895E0,4.774540433E0
4.961125863E1,-1.180927530E1,-7.648271509E0,4.334958454E0
4.962124262E1,-9.624571343E0,-9.114073749E0,2.819146149E0
4.963122663E1,-6.160885443E0,-1.051017601E1,4.061451872E-1
4.964121062E1,-2.094803599E0,-1.114190919E1,-2.068566558E0
4.965119363E1,2.155338069E0,-1.115323057E1,-3.706261150E0
4.966117762E1,7.294181671E0,-1.066112656E1,-4.833833538E0
4.967116163E1,1.408775397E1,-9.278457107E0,-4.826173101E0
4.968114562E1,2.368824941E1,-6.392939213E0,-3.337636303E0
4.969112963E1,3.248965382E1,-2.990819816E0,6.985478505E-2
4.970111363E1,3.325579812E1,-3.041314031E0,3.485988935E0
4.971109762E1,2.567450646E1,-6.535368031E0,5.124519094E0
4.972108163E1,1.846378561E1,-8.503111049E0,4.525982312E0
4.973106562E1,1.577630239E1,-8.854148056E0,3.538898050E0
4.974104863E1,1.572634962E1,-8.161131964E0,3.963795331E0
4.975103262E1,1.647562236E1,-7.080501607E0,5.081980600E0
4.976101663E1,1.635022297E1,-6.422487532E0,5.353401334E0
4.977100062E1,1.450620645E1,-6.319285930E0,4.744419086E0
4.978098463E1,1.131783553E1,-6.563629963E0,3.696160669E0
4.979096900E1,8.079131196E0,-6.577260992E0,2.448943139E0
4.980095300E1,5.890064049E0,-6.563124179E0,1.078434142E0
4.981093700E1,4.649460304E0,-6.329323846E0,-2.632305390E-1
4.982092100E1,3.752223773E0,-5.754610959E0,-1.347584403E0
4.983090400E1,2.936458252E0,-5.137474769E0,-2.014797902E0
4.984088800E1,2.111106221E0,-4.499220191E0,-2.230687628E0
4.985087200E1,1.292075615E0,-3.856676387E0,-2.164064307E0
4.986085600E1,3.850707257E-1,-3.294566589E0,-2.045088817E0
4.987084000E1,-6.052131325E-1,-2.804417890E0,-1.999844817E0
4.988082400E1,-1.560677406E0,-2.395094083E0,-2.074773962E0
4.989080800E1,-2.408092151E0,-1.986101814E0,-2.023271833E0
4.990079200E1,-3.241878791E0,-1.575037583E0,-2.030735219E0
4.991077500E1,-4.413390666E0,-1.523582670E0,-2.117791489E0
4.992075900E1,-5.640441150E0,-1.620559326E0,-2.086175009E0
4.993074300E1,-6.669099115E0,-1.721537232E0,-1.839415346E0
4.994072700E1,-7.488534349E0,-1.896301737E0,-1.526176641E0
4.995071100E1,-8.175645338E0,-2.105699885E0,-1.257614611E0
4.996069500E1,-8.953082360E0,-2.328401034E0,-9.465882003E-1
4.997067900E1,-9.874775455E0,-2.605026374E0,-4.807891343E-1
4.998066300E1,-1.133365459E1,-2.866918486E0,2.711470842E-2
4.999064700E1,-1.345430873E1,-3.044204895E0,5.517742592E-1
5.000063000E1,-1.587946130E1,-3.098145459E0,1.184762762E0
5.001061400E1,-1.779921447E1,-2.980266176E0,1.956206462E0
5.002059800E1,-1.852128362E1,-2.659918866E0,2.659973829E0
5.003058200E1,-1.795954629E1,-2.305150750E0,3.134367206E0
5.004056600E1,-1.706887618E1,-2.183894116E0,3.211774986E0
5.005055000E1,-1.662658928E1,-2.496629521E0,2.995514545E0
5.006053400E1,-1.635388567E1,-3.180330999E0,2.756658125E0
5.007051800E1,-1.612347731E1,-4.116093079E0,2.756242973E0
5.008050200E1,-1.568425435E1,-4.905580044E0,3.023319810E0
5.009048500E1,-1.506304966E1,-5.607174001E0,3.391524827E0
5.010046900E1,-1.422845552E1,-6.600061625E0,3.477363707E0
5.011045300E1,-1.307730248E1,-7.790935385E0,2.822125890E0
5.012043700E1,-1.154342111E1,-9.098858709E0,1.387993633E0
5.013042100E1,-9.579938961E0,-1.052168099E1,-2.945442060E-1
5.014040500E1,-6.862343745E0,-1.183862481E1,-1.783338794E0
5.015038900E1,-3.522453926E0,-1.290213277E1,-3.081808923E0
5.016037300E1,4.319940466E-1,-1.359568973E1,-4.515188352E0
5.017035700E1,4.800299172E0,-1.357290079E1,-5.754450746E0
5.018034000E1,1.049681863E1,-1.232575401E1,-5.899650559E0
5.019032400E1,1.891127770E1,-1.095062571E1,-5.678732811E0
5.020030800E1,2.912785566E1,-7.160606707E0,-3.168890921E0
5.021029200E1,3.473008934E1,-2.633702874E0,-4.587105596E-1
5.022027600E1,3.311419960E1,-6.022843207E0,1.118129282E0
5.023026000E1,2.903412947E1,-1.065618917E1,2.553762081E0
5.024024400E1,2.566857973E1,-1.180138740E1,3.313749257E0
5.025022800E1,2.223776804E1,-9.084309082E0,5.020126998E0
5.026021200E1,2.125113226E1,-7.948925398E0,6.767639902E0
5.027019500E1,2.071670611E1,-7.938492796E0,8.036200354E0
5.028017900E1,1.797379362E1,-7.685819989E0,8.622693626E0
5.029016300E1,1.364963497E1,-7.282901223E0,7.989050746E0
5.030014700E1,9.500154288E0,-6.724496806E0,5.720201265E0
5.031013100E1,6.615038683E0,-6.672315668E0,2.827843882E0
5.032011500E1,4.526040784E0,-6.538651242E0,4.866039710E-1
5.033009900E1,2.850713512E0,-6.360567273E0,-1.103541502E0
5.034008300E1,1.345957707E0,-6.296803386E0,-2.107955741E0
5.035006700E1,-1.324786109E-1,-5.901246264E0,-2.731066616E0
5.036005000E1,-1.641161406E0,-5.462253100E0,-3.063743951E0
5.037003400E1,-2.999511117E0,-5.178735062E0,-3.002381516E0
5.038001800E1,-4.191245003E0,-4.936536373E0,-2.896977852E0
5.039000200E1,-5.375926563E0,-4.616760627E0,-2.837998742E0
5.039998600E1,-6.451152338E0,-4.246977155E0,-2.743674383E0
5.040997000E1,-7.432488202E0,-3.843357307E0,-2.638222187E0
5.041995400E1,-8.362479665E0,-3.510512742E0,-2.524280419E0
5.042993800E1,-9.083041406E0,-2.969381585E0,-2.303682514E0
5.043992200E1,-9.625396385E0,-2.421072385E0,-2.064657694E0
5.044990500E1,-9.882604877E0,-2.058498822E0,-1.632339127E0
5.045988900E1,-1.023847695E1,-1.909463820E0,-1.020356673E0
5.046987300E1,-1.078840524E1,-1.969470870E0,-5.510498623E-1
5.047985700E1,-1.175608669E1,-2.278585095E0,-2.841250159E-1
5.048984100E1,-1.299033802E1,-2.524368128E0,1.201298761E-1
5.049982500E1,-1.401144079E1,-2.523180558E0,6.492005664E-1
5.050980900E1,-1.478747507E1,-2.293663310E0,1.450018265E0
5.051979300E1,-1.525666969E1,-1.929277695E0,2.439948367E0
5.052977700E1,-1.576792216E1,-1.748576512E0,3.161452678E0
5.053976000E1,-1.596371500E1,-2.145663266E0,3.412382430E0
5.054974400E1,-1.622550888E1,-2.022713862E0,3.501221516E0
5.055972800E1,-1.640582883E1,-1.783513041E0,3.525551780E0
5.056971200E1,-1.566800260E1,-2.421123256E0,3.400020247E0
5.057969600E1,-1.412378335E1,-3.739492630E0,3.186373512E0
5.058968000E1,-1.284474001E1,-4.774527569E0,2.778549516E0
5.059966400E1,-1.159954035E1,-5.786620372E0,2.110251358E0
5.060964800E1,-1.011984279E1,-6.659337189E0,1.172531557E0
5.061963200E1,-8.636526384E0,-7.448239431E0,-6.996895194E-2
5.062961500E1,-6.861874799E0,-8.459128878E0,-1.429121486E0
5.063959900E1,-4.889603696E0,-9.834258928E0,-2.411419217E0
5.064958300E1,-2.305117421E0,-1.109368720E1,-3.062907799E0
5.065956700E1,1.881707672E0,-1.142715040E1,-2.894148384E0
5.066955100E1,8.870730175E0,-1.012798211E1,-1.794140940E0
5.067953500E1,1.984634572E1,-6.206662710E0,-1.196697185E-1
5.068951900E1,3.148001276E1,-1.134144659E0,2.090582494E0
5.069950300E1,3.494202752E1,-7.824402655E-1,3.393735659E0
5.070948700E1,2.682848722E1,-6.976282005E0,3.084825502E0
5.071947000E1,1.831517745E1,-8.610953001E0,2.855974837E0
5.072945400E1,1.491284639E1,-7.820804132E0,2.378476443E0
5.073943800E1,1.506279473E1,-7.336598543E0,2.604149877E0
5.074942200E1,1.599322239E1,-6.518215224E0,3.499285503E0
5.075940600E1,1.657600502E1,-6.244205343E0,4.438938906E0
5.076939000E1,1.585156073E1,-6.261951642E0,4.894703053E0
5.077937400E1,1.356662673E1,-6.384664233E0,4.682281310E0
5.078935783E1,1.079673635E1,-6.811934314E0,3.788071883E0
5.079934183E1,8.290808589E0,-7.153429835E0,2.530014784E0
5.080932483E1,6.054647382E0,-7.169714915E0,1.306232747E0
5.081930883E1,4.689869826E0,-6.703993544E0,3.294362229E-1
5.082929283E1,4.069951531E0,-6.175639138E0,-3.792034833E-1
5.083927683E1,3.671009456E0,-5.840697761E0,-1.023209968E0
5.084926083E1,2.688541571E0,-5.344199570E0,-1.348677978E0
5.085924483E1,1.276217966E0,-4.962929535E0,-1.486490127E0
5.086922883E1,2.180192828E-2,-4.679771977E0,-1.478614658E0
5.087921283E1,-1.088535208E0,-4.402282711E0,-1.369200536E0
5.088919683E1,-2.317179642E0,-4.150795720E0,-1.300529373E0
5.089917983E1,-3.663406906E0,-3.865064510E0,-1.270539150E0
5.090916383E1,-4.965124580E0,-3.572514862E0,-1.272413183E0
5.091914783E1,-6.015819531E0,-3.303095630E0,-1.264401328E0
5.092913183E1,-6.808335938E0,-3.070389311E0,-1.205308782E0
5.093911583E1,-7.363838382E0,-2.789321841E0,-1.016526162E0
5.094909983E1,-7.637410306E0,-2.638872398E0,-7.516741902E-1
5.095908383E1,-7.952402737E0,-2.687118943E0,-4.168257844E-1
5.096906783E1,-8.760205520E0,-2.991785191E0,1.294690033E-2
5.097905183E1,-1.021796374E1,-3.383891287E0,4.128566945E-1
5.098903483E1,-1.239627728E1,-3.652887765E0,7.745268631E-1
5.099901883E1,-1.544051550E1,-3.730280927E0,1.022367530E0
5.100900283E1,-1.823328369E1,-3.577183864E0,1.322870561E0
5.101898683E1,-1.885214130E1,-3.915383309E0,1.535328557E0
5.102897083E1,-1.943382699E1,-3.185782943E0,1.420938892E0
5.103895483E1,-1.915351264E1,-1.401837208E0,1.402576296E0
5.104893883E1,-1.794112639E1,-2.620499861E-1,1.147255286E0
5.105892283E1,-1.483064389E1,-1.495220166E0,8.783196187E-1
5.106890683E1,-1.238142067E1,-3.070931348E0,7.546609479E-1
5.107888983E1,-1.117206679E1,-3.557945940E0,1.028106573E0
5.108887383E1,-1.048412783E1,-3.926692994E0,1.165273993E0
5.109885783E1,-9.854346453E0,-4.371793574E0,1.163905159E0
5.110884183E1,-9.399027863E0,-5.082076494E0,9.310386267E-1
5.111882583E1,-9.109949123E0,-6.035430508E0,5.737480225E-1
5.112880983E1,-8.540377693E0,-6.570655977E0,4.015387873E-1
5.113879383E1,-7.595296905E0,-6.770756468E0,2.415315034E-1
5.114877783E1,-6.511339483E0,-7.196347813E0,7.320248047E-2
5.115876183E1,-5.505506709E0,-7.901101021E0,-1.296596317E-1
5.116874483E1,-4.351048822E0,-9.134112741E0,-4.433662963E-1
5.117872883E1,-2.436507280E0,-1.027565705E1,-7.476835386E-1
5.118871283E1,9.468349528E-1,-1.098929920E1,-1.442495238E0
5.119869683E1,7.086378059E0,-1.056972639E1,-2.279685541E0
5.120868083E1,1.586183546E1,-7.693140119E0,-2.334376888E0
5.121866483E1,2.480797015E1,-3.693806580E0,-1.469277824E0
5.122864883E1,2.896868275E1,-2.036890875E0,-8.073484540E-2
5.123863283E1,2.751135313E1,-4.973610059E0,5.682428690E-1
5.124861683E1,2.454909988E1,-7.497641972E0,3.847250821E-1
5.125859983E1,2.174127161E1,-7.170040605E0,4.048342780E-1
5.126858383E1,2.053680833E1,-6.699838513E0,8.022485125E-1
5.127856783E1,2.082172912E1,-6.618775638E0,8.693897510E-1
5.128855183E1,2.075020130E1,-5.934230992E0,1.152113153E0
5.129853583E1,1.946162466E1,-5.543990158E0,1.637419188E0
5.130851983E1,1.700508072E1,-6.055992826E0,2.067594166E0
5.131850383E1,1.376725639E1,-6.561878722E0,2.274431818E0
5.132848783E1,1.077041687E1,-6.699066095E0,1.897653614E0
5.133847183E1,8.575143483E0,-6.774978742E0,7.396645939E-1
5.134845583E1,7.038187062E0,-6.859531235E0,-3.708747824E-1
5.135843883E1,5.433835047E0,-6.507476812E0,-9.805096525E-1
5.136842283E1,3.799331281E0,-6.127047021E0,-1.323824242E0
5.137840683E1,2.157740105E0,-6.077351536E0,-1.542643424E0
5.138839083E1,4.455549091E-1,-6.115558412E0,-1.542597815E0
5.139837483E1,-1.435492612E0,-6.020648746E0,-1.365103830E0
5.140835883E1,-3.252972128E0,-5.821323012E0,-1.088337572E0
5.141834283E1,-4.844341570E0,-5.554744942E0,-8.099504650E-1
5.142832683E1,-6.223360603E0,-5.273058252E0,-5.455195657E-1
5.143831083E1,-7.479680495E0,-4.950521159E0,-4.615254092E-1
5.144829383E1,-8.883795778E0,-4.634044120E0,-4.983301234E-1
5.145827783E1,-1.067476110E1,-4.399594161E0,-7.343933290E-1
5.146826183E1,-1.315086046E1,-4.038136246E0,-1.007678155E0
5.147824583E1,-1.612654359E1,-3.400060592E0,-9.750319809E-1
5.148822983E1,-1.903162743E1,-2.727769956E0,-1.116307728E0
5.149821383E1,-2.040194113E1,-2.156503419E0,-1.590863657E0
5.150819783E1,-2.076906208E1,-1.818052543E0,-1.009579085E0
5.151818183E1,-2.068870964E1,-2.445923637E0,-6.669370718E-3
5.152816583E1,-1.842152310E1,-1.823115063E0,-2.519276518E-2
5.153814883E1,-1.709341227E1,-1.720829719E-1,5.181515632E-1
5.154813283E1,-1.506824901E1,-2.225678319E-1,6.454559364E-1
5.155811683E1,-1.324614084E1,-8.262793994E-1,5.236543413E-1
5.156810083E1,-1.217058294E1,-9.349504870E-1,5.307604625E-1
5.157808483E1,-1.138047325E1,-9.788583988E-1,5.721689089E-1
5.158806883E1,-1.066653991E1,-1.145839090E0,5.209389675E-1
5.159805283E1,-9.997915478E0,-1.383955838E0,2.476588190E-1
5.160803683E1,-9.422596235E0,-1.555571033E0,-7.909356851E-2
5.161802083E1,-8.894611958E0,-1.890586084E0,-6.664124304E-1
5.162800383E1,-8.380806009E0,-2.464361077E0,-1.260265008E0
5.163798783E1,-7.629742268E0,-3.198163837E0,-1.741256382E0
5.164797183E1,-6.583713394E0,-4.018188762E0,-2.181265208E0
5.165795583E1,-5.456587733E0,-5.008814975E0,-2.229737456E0
5.166793983E1,-4.136989274E0,-6.206791348E0,-1.924437954E0
5.167792383E1,-2.272908034E0,-7.569879059E0,-1.267065904E0
5.168790783E1,8.003592771E-1,-8.609564872E0,-1.931393802E-1
5.169789183E1,5.256736919E0,-9.060751820E0,9.755038512E-1
5.170787583E1,1.122657804E1,-8.932131202E0,1.978872609E0
5.171785983E1,1.838379336E1,-7.872296467E0,3.099132469E0
5.172784283E1,2.419228875E1,-6.737180001E0,4.345281129E0
5.173782683E1,2.602833786E1,-6.954189470E0,5.036110947E0
5.174781083E1,2.496241851E1,-7.968322366E0,4.788991826E0
5.175779483E1,2.349606078E1,-8.261269040E0,4.059499633E0
5.176777883E1,2.305009832E1,-7.731919438E0,3.545943360E0
5.177776283E1,2.306458071E1,-6.969329081E0,3.673142520E0
5.178774688E1,2.153815571E1,-6.112705556E0,4.290094523E0
5.179773087E1,1.840630280E1,-6.076607770E0,4.503750029E0
5.180771488E1,1.446152320E1,-6.788905056E0,3.907419401E0
5.181769787E1,1.059811111E1,-7.235430018E0,3.166683598E0
5.182768188E1,7.443884425E0,-7.069124680E0,2.395800719E0
5.183766587E1,5.248844932E0,-6.564196558E0,1.708332465E0
5.184764988E1,3.721762703E0,-6.304425817E0,8.172992456E-1
5.185763387E1,2.688246871E0,-6.434421700E0,-3.069132598E-1
