"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.413813100E1,-5.802162125E-1,1.124565750E-1,1.068818250E0
1.414811400E1,-1.391577245E0,3.496061933E-1,1.171875426E0
1.415809800E1,-2.049783693E0,4.369168174E-1,1.201402842E0
1.416808200E1,-2.356090670E0,5.542680967E-1,1.035937018E0
1.417806500E1,-2.487022838E0,6.344632441E-1,5.027015018E-1
1.418804900E1,-2.356867326E0,6.505775857E-1,-3.030952473E-1
1.419803200E1,-1.757467788E0,7.152963227E-1,-1.287229443E0
1.420801600E1,-1.118214432E0,8.029566103E-1,-2.546951244E0
1.421799900E1,-4.696502616E-1,7.271281636E-1,-4.170055279E0
1.422798300E1,1.764620979E-1,4.804873449E-1,-6.096143317E0
1.423796700E1,6.746898951E-1,9.725966156E-2,-8.186536946E0
1.424795000E1,1.033199059E0,-2.231057757E-1,-1.023343080E1
1.425793400E1,1.425399295E0,-5.721588224E-1,-1.172795807E1
1.426791700E1,1.459337704E0,-1.408542210E0,-1.253151753E1
1.427790100E1,1.385869339E0,-1.940071655E0,-1.222973454E1
1.428788500E1,9.583991374E-1,-3.046829125E0,-1.082702727E1
1.429786800E1,1.367328403E0,-3.860517715E0,-9.289380291E0
1.430785200E1,1.581575501E0,-4.600758845E0,-7.594136817E0
1.431783500E1,1.585667090E0,-5.380226020E0,-5.904107891E0
1.432781900E1,1.535927019E0,-5.693561935E0,-4.335395826E0
1.433780200E1,1.368605435E0,-5.516508245E0,-2.972202866E0
1.434778600E1,1.378492492E0,-5.189257126E0,-2.228171571E0
1.435777000E1,1.521492875E0,-5.004091009E0,-1.884764596E0
1.436775300E1,1.592691935E0,-4.852473292E0,-1.862315966E0
1.437773700E1,1.492032702E0,-4.560758042E0,-1.730865296E0
1.438772000E1,1.354737009E0,-4.437028036E0,-1.532851676E0
1.439770400E1,1.212681682E0,-4.375296056E0,-1.211940694E0
1.440768700E1,1.136618470E0,-4.376800545E0,-9.426582867E-1
1.441767100E1,1.117802349E0,-4.548358437E0,-9.001753414E-1
1.442765500E1,1.142961602E0,-4.520219296E0,-1.175990769E0
1.443763800E1,8.809305467E-1,-4.084284226E0,-1.309096275E0
1.444762200E1,8.156075730E-1,-3.220971487E0,-1.242163782E0
1.445760500E1,7.216719805E-1,-2.575988517E0,-1.364147226E0
1.446758900E1,4.906970950E-1,-1.829987295E0,-1.332780422E0
1.447757300E1,2.235781576E-1,-8.403191489E-1,-7.503410250E-1
1.448755600E1,-1.830661625E-1,4.886401176E-2,2.584544601E-1
1.449754000E1,-5.388108359E-1,8.156485766E-1,1.534239074E0
1.450752300E1,-7.934674564E-1,1.172765518E0,2.666330922E0
1.451750700E1,-9.207039654E-1,1.367389507E0,3.844786951E0
1.452749000E1,-1.366479241E0,1.335436227E0,4.994216232E0
1.453747400E1,-2.014451454E0,1.254963922E0,6.115616884E0
1.454745800E1,-2.836325853E0,1.449864483E0,7.676791888E0
1.455744100E1,-3.587055718E0,1.937283702E0,9.114900545E0
1.456742500E1,-4.320822518E0,2.160084254E0,1.017892773E1
1.457740800E1,-4.832195148E0,2.482939435E0,1.083901523E1
1.458739200E1,-5.059440753E0,2.794306592E0,1.090887659E1
1.459737500E1,-4.911182846E0,2.704617906E0,1.033244404E1
1.460735900E1,-4.747009987E0,2.516070344E0,9.424902377E0
1.461734300E1,-4.829753644E0,2.308733339E0,8.771469011E0
1.462732600E1,-5.026822060E0,1.995664058E0,8.445905399E0
1.463731000E1,-5.081695840E0,1.694396796E0,8.147341306E0
1.464729300E1,-4.806718245E0,1.607976703E0,7.684889113E0
1.465727700E1,-4.574147289E0,1.994582323E0,7.523466200E0
1.466726100E1,-3.956355919E0,2.481582296E0,7.180501274E0
1.467724400E1,-3.214661171E0,2.938650958E0,6.133818097E0
1.468722800E1,-2.359842974E0,3.239029443E0,4.366786603E0
1.469721100E1,-1.415217392E0,3.313701895E0,2.314949953E0
1.470719500E1,-4.852098486E-1,3.132836405E0,4.621392207E-1
1.471717900E1,2.070013744E-1,2.925485367E0,-6.075607896E-1
1.472716200E1,8.889264679E-1,2.497444623E0,-1.387326758E0
1.473714600E1,1.497249734E0,2.006202495E0,-2.091805585E0
1.474712900E1,1.897270767E0,1.623340262E0,-2.598792658E0
1.475711300E1,2.162984034E0,1.271634334E0,-2.892108876E0
1.476709600E1,2.275305685E0,9.509209871E-1,-2.821261672E0
1.477708000E1,2.282650664E0,7.920766962E-1,-2.467284100E0
1.478706400E1,2.235191446E0,7.561192435E-1,-2.310278758E0
1.479704700E1,2.043549830E0,7.064424688E-1,-1.976759425E0
1.480703100E1,1.928520480E0,7.001491106E-1,-1.519511839E0
1.481701383E1,1.787095191E0,6.803428370E-1,-1.000101333E0
1.482699783E1,1.756402425E0,6.867771131E-1,-8.003996229E-1
1.483698083E1,1.795097544E0,8.857555228E-1,-8.525643879E-1
1.484696483E1,1.862539768E0,1.108353176E0,-9.282473121E-1
1.485694883E1,1.921092762E0,1.213974355E0,-8.348006199E-1
1.486693183E1,1.988644329E0,1.346538920E0,-5.107116026E-1
1.487691583E1,1.893885522E0,1.477820022E0,-6.728624940E-2
1.488689883E1,1.751100462E0,1.659769585E0,4.282165991E-1
1.489688283E1,1.603043846E0,1.836132134E0,8.497710268E-1
1.490686683E1,1.479736739E0,2.072675981E0,1.064146325E0
1.491684983E1,1.297987735E0,2.321183816E0,1.140366096E0
1.492683383E1,1.032866645E0,2.451646891E0,1.255332589E0
1.493681683E1,7.062153775E-1,2.398143699E0,1.372348969E0
1.494680083E1,3.865606693E-1,2.245905007E0,1.501930431E0
1.495678383E1,5.800152875E-2,2.113008905E0,1.735020327E0
1.496676783E1,-4.546980540E-1,2.003354316E0,2.203038484E0
1.497675183E1,-8.035616510E-1,1.829037123E0,2.759229730E0
1.498673483E1,-9.651088174E-1,1.648735304E0,3.412497912E0
1.499671883E1,-1.349921242E0,1.562306440E0,4.567299615E0
1.500670183E1,-1.964036468E0,1.593960342E0,5.998795363E0
1.501668583E1,-2.654920958E0,1.550436008E0,7.627125639E0
1.502666983E1,-3.309335779E0,1.297985396E0,9.389727282E0
1.503665283E1,-3.618865156E0,1.079980731E0,1.121501459E1
1.504663683E1,-3.541033453E0,9.907428646E-1,1.317329973E1
1.505661983E1,-3.268683012E0,6.658329713E-1,1.530239608E1
1.506660383E1,-2.923348210E0,1.668187237E-1,1.730833370E1
1.507658683E1,-2.512676620E0,-6.106603986E-1,1.835898246E1
1.508657083E1,-2.456572001E0,-1.808409315E0,1.832463357E1
1.509655483E1,-2.454211480E0,-3.045587177E0,1.755398224E1
1.510653783E1,-2.434255518E0,-4.306395975E0,1.595054006E1
1.511652183E1,-2.575407011E0,-5.527744254E0,1.383930929E1
1.512650483E1,-2.930827676E0,-6.884017035E0,1.119391666E1
1.513648883E1,-3.368204961E0,-8.224464911E0,7.828571573E0
1.514647283E1,-3.967834003E0,-9.352830182E0,3.475370683E0
1.515645583E1,-4.543798193E0,-1.015055587E1,-1.496024597E0
1.516643983E1,-5.059281709E0,-1.044399488E1,-5.715429352E0
1.517642283E1,-5.108682495E0,-1.070441116E1,-8.969672665E0
1.518640683E1,-3.528208463E0,-1.072875896E1,-1.106517735E1
1.519639083E1,-9.408740819E-1,-1.105365833E1,-1.196339270E1
1.520637383E1,1.902129365E0,-1.110917063E1,-1.232450037E1
1.521635783E1,4.332811942E0,-9.837224636E0,-1.247596781E1
1.522634083E1,5.345006486E0,-8.047205399E0,-1.188057625E1
1.523632483E1,5.482220172E0,-7.166273244E0,-1.132371900E1
1.524630783E1,4.344742016E0,-6.764761317E0,-1.080697600E1
1.525629183E1,2.119071737E0,-6.631803235E0,-1.051845450E1
1.526627583E1,-3.000961373E-1,-6.054417002E0,-1.029204212E1
1.527625883E1,-1.830851806E0,-5.013329610E0,-1.053451680E1
1.528624283E1,-2.313515485E0,-3.937825508E0,-1.115486662E1
1.529622583E1,-2.116426018E0,-2.646911150E0,-1.148239255E1
1.530620983E1,-1.286850835E0,-1.359091138E0,-1.140931522E1
1.531619283E1,-3.623088308E-2,-6.988592148E-1,-1.109054608E1
1.532617683E1,6.024952370E-1,-3.503838730E-1,-1.020353516E1
1.533616083E1,6.147521339E-1,-1.389181495E-1,-9.088799744E0
1.534614383E1,2.884851385E-1,-1.119847047E-1,-7.784275991E0
1.535612783E1,4.793887261E-2,-6.491695762E-2,-6.086224101E0
1.536611083E1,-8.031969309E-2,-1.410354263E-1,-4.236200151E0
1.537609483E1,-4.612822747E-2,-2.078041971E-2,-2.580533850E0
1.538607883E1,3.839307379E-2,1.794042706E-1,-1.601683637E0
1.539606183E1,1.795027780E-1,5.368632746E-1,-1.088052227E0
1.540604583E1,3.669756398E-1,7.085316789E-1,-8.630456682E-1
1.541602883E1,5.510469387E-1,7.927614051E-1,-7.394916625E-1
1.542601283E1,7.739172178E-1,9.403737795E-1,-6.123309481E-1
1.543599583E1,9.909961221E-1,1.026344222E0,-6.536448888E-1
1.544597983E1,1.233367816E0,1.121634541E0,-7.356322078E-1
1.545596383E1,1.308919251E0,1.054485117E0,-7.509940128E-1
1.546594683E1,1.305080846E0,7.886245000E-1,-7.921854544E-1
1.547593083E1,1.122686090E0,5.755817825E-1,-1.215722673E0
1.548591383E1,8.228206252E-1,3.481239241E-1,-2.036417835E0
1.549589783E1,5.882759415E-1,1.522614956E-1,-2.827579004E0
1.550588183E1,5.228973462E-1,6.787214041E-2,-3.328411735E0
1.551586483E1,6.534321964E-1,-1.060082656E-1,-3.608326135E0
1.552584883E1,6.925072382E-1,-3.445331490E-1,-3.688858666E0
1.553583183E1,6.887416314E-1,-5.896028209E-1,-3.333784157E0
1.554581583E1,6.142315856E-1,-7.575705224E-1,-2.747886132E0
1.555579883E1,2.963527133E-1,-8.636086088E-1,-2.115728591E0
1.556578283E1,-1.795080953E-1,-1.046285566E0,-1.646476525E0
1.557576683E1,-6.335887930E-1,-1.399066213E0,-1.284452161E0
1.558574983E1,-1.027887960E0,-1.884736530E0,-9.891910136E-1
1.559573383E1,-1.221310857E0,-2.404515994E0,-1.052008821E0
1.560571683E1,-1.315376623E0,-2.727831936E0,-1.635440490E0
1.561570083E1,-1.185328334E0,-2.858284487E0,-2.514989194E0
1.562568483E1,-9.496636165E-1,-3.194375426E0,-3.289778012E0
1.563566783E1,-5.867335191E-1,-3.732662498E0,-3.846563920E0
1.564565183E1,-2.537641161E-1,-4.183630174E0,-4.200829175E0
1.565563483E1,1.343780789E-1,-4.820046973E0,-4.345057765E0
1.566561883E1,5.178836511E-1,-5.546575797E0,-4.622409915E0
1.567560183E1,5.786681622E-1,-5.684856600E0,-4.713756287E0
1.568558583E1,5.156388319E-1,-5.565002128E0,-4.813451314E0
1.569556983E1,6.768539496E-2,-5.276957175E0,-4.634482076E0
1.570555283E1,-1.271684620E-1,-5.214116564E0,-4.049875116E0
1.571553683E1,-5.814705133E-2,-5.525337541E0,-3.475806593E0
1.572551983E1,-2.420497312E-1,-5.569061265E0,-2.722836660E0
1.573550383E1,-4.275245811E-1,-5.472531921E0,-2.040822104E0
1.574548783E1,-5.307389009E-1,-5.421660560E0,-1.840943223E0
1.575547083E1,-7.276298547E-1,-4.813633747E0,-1.670237271E0
1.576545483E1,-9.953884774E-1,-3.607530913E0,-1.475554225E0
1.577543783E1,-1.055752501E0,-2.592668284E0,-9.649953083E-1
1.578542183E1,-8.906810711E-1,-1.996090904E0,-3.662030033E-1
1.579540483E1,-7.921591419E-1,-1.679947157E0,2.539258647E-1
1.580538883E1,-6.817417833E-1,-1.608959620E0,9.844372272E-1
1.581537221E1,-6.536980985E-1,-1.507412780E0,2.139737113E0
1.582535521E1,-7.879687348E-1,-1.118354253E0,3.035209538E0
1.583533921E1,-8.815051818E-1,-6.326044142E-1,3.436179428E0
1.584532221E1,-8.570641127E-1,1.900035185E-1,3.906490279E0
1.585530621E1,-7.084696984E-1,1.601023194E0,4.545370510E0
1.586529021E1,-6.457993872E-1,2.377269723E0,5.362704254E0
1.587527321E1,-5.267050530E-1,2.667041944E0,5.995740193E0
1.588525721E1,-5.679352324E-1,2.926180016E0,6.462819287E0
1.589524021E1,-8.465164666E-1,2.843716149E0,6.559181986E0
1.590522421E1,-1.301941768E0,2.610584153E0,6.379046229E0
1.591520721E1,-1.820412772E0,2.551392789E0,5.781801682E0
1.592519121E1,-2.377731946E0,2.713968188E0,5.149927585E0
1.593517521E1,-2.886918010E0,2.802762251E0,4.808534975E0
1.594515821E1,-3.240771036E0,2.753046885E0,5.062069076E0
1.595514221E1,-3.183919435E0,2.527854822E0,5.353203698E0
1.596512521E1,-2.817707149E0,2.593969290E0,5.924607645E0
1.597510921E1,-2.659085930E0,2.542714936E0,6.607548984E0
1.598509321E1,-2.531920976E0,2.302196152E0,7.028334503E0
1.599507621E1,-2.800951953E0,2.208517910E0,7.576617975E0
1.600506021E1,-3.458514038E0,2.245148962E0,8.253844830E0
1.601504321E1,-4.151201516E0,2.250263522E0,9.264831925E0
1.602502721E1,-4.591650052E0,2.176276948E0,9.753979581E0
1.603501021E1,-4.545693568E0,2.110760066E0,9.242799616E0
1.604499421E1,-4.309047688E0,1.865305647E0,7.978245091E0
1.605497821E1,-3.742896879E0,1.747623416E0,6.653283566E0
1.606496121E1,-2.673817112E0,1.255501281E0,4.320307671E0
1.607494521E1,-1.735685009E0,1.007670554E0,1.133095157E0
1.608492821E1,-1.031583035E0,1.177050358E0,-1.697496990E0
1.609491221E1,-3.645389588E-1,1.379972715E0,-3.690530385E0
1.610489621E1,3.367047505E-1,1.413932174E0,-4.585972990E0
1.611487921E1,1.000829019E0,1.431282032E0,-4.563555350E0
1.612486321E1,1.607333363E0,1.416612538E0,-4.261131510E0
1.613484621E1,1.866473775E0,1.364067703E0,-3.728384675E0
1.614483021E1,1.884103861E0,1.320669669E0,-3.055923300E0
1.615481321E1,1.883462421E0,1.240035396E0,-2.567800076E0
1.616479721E1,1.730191696E0,1.125875527E0,-2.087246658E0
1.617478121E1,1.554757100E0,9.519085819E-1,-1.561273237E0
1.618476421E1,1.443520839E0,7.246074289E-1,-1.184650569E0
1.619474821E1,1.413051876E0,4.826671869E-1,-1.340946643E0
1.620473121E1,1.347838903E0,4.307526827E-1,-1.620378063E0
1.621471521E1,1.177961939E0,4.650740844E-1,-1.552015341E0
1.622469821E1,1.099565103E0,5.835731721E-1,-1.241052226E0
1.623468221E1,9.984500796E-1,7.101566201E-1,-8.353057462E-1
1.624466621E1,8.363782717E-1,9.725586087E-1,-3.242164135E-1
1.625464921E1,6.596409892E-1,1.362284303E0,2.576277369E-1
1.626463321E1,6.647740406E-1,1.760666800E0,8.325160396E-1
1.627461621E1,6.878226683E-1,2.221458968E0,1.216213254E0
1.628460021E1,7.288505340E-1,2.664364504E0,1.449260466E0
1.629458421E1,7.578006104E-1,3.060501085E0,1.686506563E0
1.630456721E1,8.912142641E-1,3.618666936E0,1.741978514E0
1.631455121E1,9.249146184E-1,4.215802140E0,1.570843375E0
1.632453421E1,8.890544488E-1,4.748153703E0,1.420048946E0
1.633451821E1,1.098242609E0,5.260965040E0,1.466075889E0
1.634450221E1,1.405997795E0,5.536875266E0,1.653072038E0
1.635448521E1,1.678593526E0,5.597186957E0,1.985600415E0
1.636446921E1,1.902897397E0,5.671619673E0,2.640882670E0
1.637445221E1,1.822810130E0,5.254602100E0,3.533975864E0
1.638443621E1,1.488528174E0,4.671321874E0,4.622779459E0
1.639441921E1,9.591616143E-1,4.209152101E0,5.848886787E0
1.640440321E1,3.533653682E-1,3.797045605E0,7.097611730E0
1.641438721E1,-3.806421907E-1,3.314754394E0,8.118285906E0
1.642437021E1,-1.378218404E0,2.852060711E0,8.845967216E0
1.643435421E1,-2.099991541E0,2.618812940E0,9.092948928E0
1.644433721E1,-2.568700547E0,2.634936052E0,8.981971698E0
1.645432121E1,-2.836308897E0,2.584092173E0,8.976364803E0
1.646430421E1,-2.667219114E0,2.128327441E0,9.184397042E0
1.647428821E1,-2.366585691E0,1.487154517E0,9.544791933E0
1.648427221E1,-2.415171814E0,6.247469258E-1,1.056660398E1
1.649425521E1,-2.275862632E0,-8.520866704E-1,1.199096232E1
1.650423921E1,-2.211819541E0,-2.691463425E0,1.320902856E1
1.651422221E1,-2.461657324E0,-4.220536630E0,1.394343066E1
1.652420621E1,-2.515844057E0,-5.769637719E0,1.372556457E1
1.653419021E1,-2.691371623E0,-7.528410605E0,1.239710057E1
1.654417321E1,-3.268376033E0,-8.870162410E0,1.060586218E1
1.655415721E1,-3.946850685E0,-1.048410444E1,7.978932139E0
1.656414021E1,-4.554245706E0,-1.224324863E1,4.198914211E0
1.657412421E1,-4.725352485E0,-1.373371793E1,-7.389863169E-1
1.658410721E1,-3.990039681E0,-1.472119454E1,-7.096654540E0
1.659409121E1,-2.190372684E0,-1.476747057E1,-1.317927676E1
1.660407521E1,1.141564191E0,-1.415636637E1,-1.691376359E1
1.661405821E1,4.961044977E0,-1.295244923E1,-1.774017279E1
1.662404221E1,8.056122987E0,-1.141791414E1,-1.659936231E1
1.663402521E1,9.374875939E0,-9.809302427E0,-1.541816043E1
1.664400921E1,9.041786376E0,-8.131954358E0,-1.569654402E1
1.665399321E1,7.627143765E0,-6.788731393E0,-1.667823072E1
1.666397621E1,5.503417498E0,-5.510530636E0,-1.697407411E1
1.667396021E1,3.648837691E0,-4.737792436E0,-1.642075911E1
1.668394321E1,2.711938620E0,-3.746382405E0,-1.504030166E1
1.669392721E1,2.857340747E0,-3.080410854E0,-1.338696752E1
1.670391021E1,2.987128469E0,-2.396032269E0,-1.098467522E1
1.671389421E1,2.476931129E0,-1.825599545E0,-7.924566482E0
1.672387821E1,1.814014018E0,-1.783197291E0,-5.039569575E0
1.673386121E1,9.468906476E-1,-1.971090549E0,-2.765187751E0
1.674384521E1,1.723341829E-1,-2.015258662E0,-1.060171826E0
1.675382821E1,-9.532481790E-2,-2.034225276E0,3.693373302E-1
1.676381221E1,2.330312781E-2,-2.050529067E0,1.209867271E0
1.677379621E1,-7.140641682E-2,-1.661502115E0,1.541010296E0
1.678377921E1,-2.860499559E-1,-1.066247376E0,1.607643119E0
1.679376321E1,-4.525262520E-1,-5.951816493E-1,1.915973817E0
1.680374621E1,-6.727923274E-1,-2.645496708E-1,2.589130426E0
1.681373021E1,-9.228180993E-1,-6.758796573E-2,3.315440272E0
1.682371371E1,-9.287259798E-1,6.549934030E-2,3.828350720E0
1.683369771E1,-1.056708886E0,8.372043371E-2,3.973807811E0
1.684368171E1,-1.343124585E0,6.245820343E-2,3.625188335E0
1.685366471E1,-1.365238901E0,1.256326908E-1,2.707612849E0
1.686364871E1,-1.219324704E0,1.748644924E-1,1.487702401E0
1.687363171E1,-9.734534519E-1,1.665696323E-1,2.832844421E-1
1.688361571E1,-6.741127749E-1,1.124518973E-1,-7.648508906E-1
1.689359971E1,-2.562429701E-1,-6.186003327E-2,-1.725183556E0
1.690358271E1,1.310841230E-1,-4.464600581E-1,-2.537857946E0
1.691356671E1,4.045689972E-1,-8.946368587E-1,-3.203104734E0
1.692354971E1,6.398407821E-1,-1.318809670E0,-3.775506509E0
1.693353371E1,9.406827318E-1,-1.658437005E0,-4.211441579E0
1.694351671E1,1.292831368E0,-2.081768986E0,-4.529684769E0
1.695350071E1,1.615888278E0,-2.672773969E0,-4.816249499E0
1.696348471E1,1.863545343E0,-3.313333520E0,-5.281834338E0
1.697346771E1,2.109921721E0,-3.886426728E0,-5.844945763E0
1.698345171E1,2.335500285E0,-4.608760759E0,-6.279205606E0
1.699343471E1,2.422354826E0,-5.680220928E0,-6.652557342E0
1.700341871E1,2.512838588E0,-6.125782853E0,-6.674278579E0
1.701340271E1,2.565427276E0,-6.267507082E0,-6.729852855E0
1.702338571E1,2.325871236E0,-6.088064219E0,-6.396694880E0
1.703336971E1,2.115650239E0,-5.812649252E0,-5.833531998E0
1.704335271E1,2.179697861E0,-5.828059589E0,-5.465646240E0
1.705333671E1,2.470302433E0,-5.970029985E0,-5.262571270E0
1.706331971E1,2.688166764E0,-5.854611796E0,-5.138506218E0
1.707330371E1,2.571715372E0,-5.582371282E0,-5.125017861E0
1.708328771E1,2.243012243E0,-4.720009884E0,-5.066786610E0
1.709327071E1,1.811892502E0,-3.586539994E0,-4.743059024E0
1.710325471E1,1.330031938E0,-2.887508286E0,-4.103301126E0
1.711323771E1,7.987317047E-1,-1.915775304E0,-3.264006994E0
1.712322171E1,2.387423267E-1,-7.203442240E-1,-2.721943206E0
1.713320571E1,-1.520503380E-1,5.567455620E-1,-2.701231198E0
1.714318871E1,-5.446571745E-1,1.873405795E0,-3.223546600E0
1.715317271E1,-6.850197324E-1,2.346039160E0,-4.372978220E0
1.716315571E1,-1.022770257E0,2.550398178E0,-4.551644572E0
1.717313971E1,-1.250911801E0,2.778539575E0,-2.991699822E0
1.718312371E1,-1.133361790E0,2.432437034E0,-7.234982121E-1
1.719310671E1,-1.309231784E0,2.549466131E0,2.025241613E0
1.720309071E1,-1.575613972E0,3.535045320E0,3.873799666E0
1.721307371E1,-1.917310783E0,4.400419203E0,4.488192342E0
1.722305771E1,-2.142433410E0,4.461360639E0,5.044212264E0
1.723304071E1,-2.135203766E0,3.933262340E0,5.665539739E0
1.724302471E1,-2.251269827E0,3.340716616E0,6.482674677E0
1.725300871E1,-2.205468880E0,2.931530219E0,6.907371399E0
1.726299171E1,-2.165138587E0,2.969693826E0,6.967797695E0
1.727297571E1,-2.062282847E0,3.114429370E0,6.989247036E0
1.728295871E1,-1.561621147E0,2.840784355E0,6.802954161E0
1.729294271E1,-8.913960394E-1,2.389290429E0,6.634243278E0
1.730292671E1,-1.900967816E-1,1.881508282E0,6.562055308E0
1.731290971E1,5.273337018E-1,1.130483717E0,6.616871785E0
1.732289371E1,1.062701185E0,2.621856415E-1,7.171952645E0
1.733287671E1,1.424116269E0,-3.062064046E-1,7.794726720E0
1.734286071E1,1.425120529E0,-5.033283234E-1,8.108152682E0
1.735284371E1,1.026597479E0,-6.663375860E-1,8.184362952E0
1.736282771E1,4.457821465E-1,-8.645517647E-1,7.962159401E0
1.737281171E1,-4.126758693E-1,-8.755527163E-1,7.662577307E0
1.738279471E1,-1.168468838E0,-9.413613743E-1,6.931122204E0
1.739277871E1,-1.598567948E0,-1.099094694E0,5.562515892E0
1.740276171E1,-1.855112196E0,-1.195411200E0,3.924293589E0
1.741274571E1,-2.044708602E0,-1.303700464E0,2.463848861E0
1.742272971E1,-1.842848246E0,-1.288913441E0,1.197189338E0
1.743271271E1,-1.539883830E0,-1.028769647E0,5.204144722E-1
1.744269671E1,-1.083116447E0,-7.536593199E-1,3.257214868E-1
1.745267971E1,-5.288815328E-1,-4.749494469E-1,3.932930803E-1
1.746266371E1,-2.082756288E-1,-4.810504317E-2,6.975663954E-1
1.747264671E1,-2.523399536E-1,6.978143173E-1,1.419360729E0
1.748263071E1,-3.346957934E-1,1.402088639E0,2.322049204E0
1.749261471E1,-3.448744802E-1,2.116414323E0,2.725733956E0
1.750259771E1,-4.944344160E-1,2.746638336E0,2.684797014E0
1.751258171E1,-8.106778586E-1,3.156308298E0,2.770247639E0
1.752256471E1,-1.339954663E0,3.380281216E0,3.437822788E0
1.753254871E1,-1.839297671E0,3.789846513E0,4.349265714E0
1.754253271E1,-2.268039788E0,4.529862524E0,4.920593355E0
1.755251571E1,-2.294751477E0,5.315127214E0,5.343842890E0
1.756249971E1,-1.866172643E0,5.868985421E0,5.721019290E0
1.757248271E1,-1.262529050E0,6.097544895E0,6.222399321E0
1.758246671E1,-1.076069528E0,6.548174018E0,7.539310400E0
1.759244971E1,-7.892488365E-1,6.904063044E0,9.493967350E0
1.760243371E1,-3.701153022E-1,7.060704689E0,1.138941949E1
1.761241771E1,-1.840089530E-1,7.183600298E0,1.312488596E1
1.762240071E1,-6.239943892E-1,7.426324067E0,1.502104093E1
1.763238471E1,-1.315737250E0,7.302525063E0,1.739222955E1
1.764236771E1,-1.828972657E0,6.026489530E0,1.974229568E1
1.765235171E1,-3.142496590E0,4.482947389E0,2.220937630E1
1.766233571E1,-5.063183556E0,2.651726916E0,2.455150426E1
1.767231871E1,-6.670641026E0,-4.587608457E-2,2.663566710E1
1.768230271E1,-7.481221821E0,-3.543182890E0,2.792890280E1
1.769228571E1,-7.530284053E0,-7.613690491E0,2.684603354E1
1.770226971E1,-7.167418129E0,-1.169753267E1,2.275751535E1
1.771225271E1,-6.631182261E0,-1.584105913E1,1.570672871E1
1.772223671E1,-6.033276393E0,-1.932684867E1,5.996951151E0
1.773222071E1,-6.374978321E0,-2.055562935E1,-3.799645277E0
1.774220371E1,-5.369070117E0,-2.021550383E1,-1.190446446E1
1.775218771E1,-2.731181806E0,-1.942829319E1,-1.863791920E1
1.776217071E1,1.046037644E-2,-1.880380588E1,-2.131234559E1
1.777215471E1,2.666111652E0,-1.966507735E1,-1.789037373E1
1.778213871E1,4.521929607E0,-2.239578086E1,-1.133581689E1
1.779212171E1,5.955894341E0,-2.382485440E1,-6.245462494E0
