"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.367763738E1,-2.955603790E0,1.425365936E1,2.796484680E0
1.368762138E1,-2.995420990E0,1.409588745E1,2.972219238E0
1.369760438E1,-3.196602631E0,1.369277573E1,3.293301544E0
1.370758838E1,-3.684737549E0,1.313279022E1,3.875890045E0
1.371757138E1,-4.309987335E0,1.259031830E1,4.622986450E0
1.372755538E1,-4.722379761E0,1.226279938E1,5.594466248E0
1.373753838E1,-5.100792847E0,1.198542618E1,6.742728424E0
1.374752238E1,-4.964276733E0,1.163739990E1,7.755821686E0
1.375750638E1,-4.575086060E0,1.123877884E1,8.592282257E0
1.376748938E1,-4.523742828E0,1.073073532E1,9.504185944E0
1.377747338E1,-4.626429291E0,1.030966095E1,1.059811111E1
1.378745638E1,-4.954546967E0,9.644893341E0,1.183738403E1
1.379744038E1,-5.110821991E0,8.682095490E0,1.316796707E1
1.380742438E1,-5.097200317E0,7.701334991E0,1.433089874E1
1.381740800E1,-5.093607788E0,6.808292084E0,1.505778717E1
1.382739200E1,-5.294639740E0,6.046226807E0,1.538126450E1
1.383737500E1,-5.679489441E0,5.167104950E0,1.530686920E1
1.384735900E1,-6.266418915E0,4.203708344E0,1.510344223E1
1.385734300E1,-6.890770569E0,3.249143372E0,1.497605713E1
1.386732600E1,-7.066355438E0,2.128573608E0,1.467398529E1
1.387731000E1,-7.074139252E0,7.659571838E-1,1.375070526E1
1.388729300E1,-6.992109833E0,-3.634442139E-1,1.243793518E1
1.389727700E1,-6.597829742E0,-1.379830627E0,1.035741165E1
1.390726000E1,-5.425168304E0,-2.705923004E0,6.799460449E0
1.391724400E1,-3.718567200E0,-3.740870819E0,9.500743103E-1
1.392722800E1,-2.057920532E0,-3.735032959E0,-6.339766388E0
1.393721100E1,-6.905140686E-1,-3.380121002E0,-1.283685562E1
1.394719500E1,5.858816528E-1,-3.164269867E0,-1.709894257E1
1.395717800E1,2.070344696E0,-2.296973419E0,-1.831441498E1
1.396716200E1,3.042423248E0,-1.469643860E0,-1.787447983E1
1.397714500E1,3.752995605E0,-4.409829712E-1,-1.756327698E1
1.398712900E1,4.063000946E0,1.189725952E0,-1.771760605E1
1.399711300E1,3.935017090E0,2.908302155E0,-1.853191269E1
1.400709600E1,3.744014282E0,4.665947113E0,-1.954919724E1
1.401708000E1,4.557273102E0,5.985453186E0,-2.049283493E1
1.402706300E1,5.559888153E0,6.983876953E0,-2.001742355E1
1.403704700E1,6.041436768E0,8.028554535E0,-1.781729874E1
1.404703100E1,6.205046539E0,8.782835999E0,-1.436203400E1
1.405701400E1,6.079158325E0,9.217532043E0,-1.060095520E1
1.406699800E1,5.664370880E0,9.167536011E0,-7.409142609E0
1.407698100E1,5.171146545E0,9.000333710E0,-4.765490112E0
1.408696500E1,4.199067993E0,8.930578766E0,-2.831062775E0
1.409694800E1,3.011287994E0,9.300908661E0,-1.696272583E0
1.410693200E1,1.924996948E0,9.668394470E0,-9.319619751E-1
1.411691600E1,1.282083893E0,9.623338165E0,-4.802014160E-1
1.412689900E1,6.045927429E-1,9.574389954E0,-4.167333984E-1
1.413688300E1,-2.918930054E-1,9.714049530E0,-4.733157349E-1
1.414686600E1,-1.230740662E0,9.971214752E0,-3.697311401E-1
1.415685000E1,-2.060315552E0,1.010413834E1,-2.918930054E-1
1.416683400E1,-2.589165802E0,1.020712418E1,-3.306623840E-1
1.417681700E1,-2.788251801E0,1.030307465E1,-7.387138367E-1
1.418680100E1,-2.869832153E0,1.034364029E1,-1.464704132E0
1.419678400E1,-2.424059143E0,1.035830978E1,-2.408341827E0
1.420676800E1,-1.769021301E0,1.046189438E1,-3.575913849E0
1.421675100E1,-1.125359802E0,1.045515839E1,-5.090763702E0
1.422673500E1,-4.439767456E-1,1.025726990E1,-6.933880920E0
1.423671900E1,1.311273193E-1,9.929750977E0,-8.993448029E0
1.424670200E1,5.295986938E-1,9.521699524E0,-1.110899872E1
1.425668600E1,9.593550110E-1,9.301956482E0,-1.280033157E1
1.426666900E1,1.131197662E0,8.629105682E0,-1.380668884E1
1.427665300E1,1.109492798E0,7.930957489E0,-1.388886795E1
1.428663700E1,7.229965210E-1,7.165449371E0,-1.262444733E1
1.429662000E1,8.394543457E-1,6.129603424E0,-1.090886490E1
1.430660400E1,1.262774048E0,5.465883636E0,-9.125772858E0
1.431658700E1,1.315763855E0,4.667294312E0,-7.189848633E0
1.432657100E1,1.357826385E0,4.144581299E0,-5.408552856E0
1.433655400E1,1.216669922E0,4.182901611E0,-3.750450897E0
1.434653800E1,1.165925446E0,4.499942322E0,-2.623893585E0
1.435652200E1,1.281485138E0,4.760849762E0,-2.010319519E0
1.436650500E1,1.383423157E0,4.871469727E0,-1.767524414E0
1.437648900E1,1.319805450E0,5.136119385E0,-1.586700439E0
1.438647200E1,1.133742371E0,5.346132660E0,-1.263372803E0
1.439645600E1,9.217831421E-1,5.377716980E0,-8.984317017E-1
1.440643900E1,7.426057434E-1,5.444178772E0,-4.430786133E-1
1.441642300E1,6.286926270E-1,5.284909973E0,-2.628533936E-1
1.442640700E1,5.777984619E-1,5.194797363E0,-3.106040955E-1
1.443639000E1,3.357518005E-1,5.440436554E0,-5.318440247E-1
1.444637400E1,7.005432129E-2,6.196813660E0,-4.216731262E-1
1.445635700E1,-1.556762695E-2,6.944808197E0,-4.302053833E-1
1.446634100E1,-3.043171692E-1,7.573800201E0,-4.575984192E-1
1.447632500E1,-5.794450378E-1,8.505313110E0,-4.400848389E-2
1.448630800E1,-1.057999878E0,9.408983917E0,9.542655945E-1
1.449629200E1,-1.449884949E0,1.024754013E1,2.248923340E0
1.450627500E1,-1.873953094E0,1.071980804E1,3.590134277E0
1.451625900E1,-2.018702087E0,1.094838272E1,4.834346924E0
1.452624200E1,-2.425406342E0,1.097368011E1,6.187532959E0
1.453622600E1,-3.030148773E0,1.083551743E1,7.385192413E0
1.454621000E1,-3.901486816E0,1.086171295E1,8.924291840E0
1.455619300E1,-4.694088593E0,1.126781845E1,1.058119629E1
1.456617700E1,-5.514532471E0,1.159249329E1,1.187166275E1
1.457616000E1,-6.131699066E0,1.180445251E1,1.274359955E1
1.458614400E1,-6.476581879E0,1.219424194E1,1.307530975E1
1.459612700E1,-6.442901917E0,1.224274109E1,1.271201523E1
1.460611100E1,-6.212231598E0,1.206461151E1,1.184397034E1
1.461609500E1,-6.206244049E0,1.187241119E1,1.102921463E1
1.462607800E1,-6.351741486E0,1.160686340E1,1.058493851E1
1.463606200E1,-6.523135071E0,1.132320328E1,1.030621811E1
1.464604500E1,-6.325545959E0,1.106005051E1,9.836494904E0
1.465602900E1,-6.087241516E0,1.132724487E1,9.524094543E0
1.466601300E1,-5.616470490E0,1.180325500E1,9.280251617E0
1.467599600E1,-4.888384552E0,1.232072891E1,8.485105133E0
1.468598000E1,-4.073030090E0,1.269435196E1,6.813830566E0
1.469596300E1,-3.129841461E0,1.289718018E1,4.737198944E0
1.470594700E1,-2.172282715E0,1.280766632E1,2.581381989E0
1.471593100E1,-1.362915802E0,1.263417709E1,1.095571747E0
1.472591400E1,-6.923103333E-1,1.232177673E1,1.766326904E-1
1.473589800E1,-5.388793945E-3,1.183394119E1,-7.027885437E-1
1.474588100E1,5.051994324E-1,1.142544067E1,-1.378034363E0
1.475586500E1,8.258326721E-1,1.108774292E1,-1.836081848E0
1.476584800E1,1.020727386E0,1.073971664E1,-1.968855743E0
1.477583200E1,1.056652679E0,1.052356613E1,-1.690734100E0
1.478581600E1,1.087787933E0,1.045979874E1,-1.473535767E0
1.479579900E1,9.234297180E-1,1.042432251E1,-1.224453735E0
1.480578300E1,8.020321655E-1,1.039558228E1,-7.867639160E-1
1.481576583E1,6.894662476E-1,1.039273819E1,-2.233355713E-1
1.482574983E1,6.378236389E-1,1.035771103E1,1.453477478E-1
1.483573283E1,6.809339905E-1,1.049347870E1,2.127076721E-1
1.484571683E1,7.930508423E-1,1.072384964E1,1.465452576E-1
1.485570083E1,8.646020508E-1,1.087982529E1,2.484832764E-1
1.486568383E1,9.876461792E-1,1.097397949E1,5.604345703E-1
1.487566783E1,9.624984741E-1,1.109926895E1,1.064735870E0
1.488565083E1,8.273295593E-1,1.125763962E1,1.641636200E0
1.489563483E1,6.849755859E-1,1.140927429E1,2.221829681E0
1.490561883E1,5.517526245E-1,1.160791122E1,2.632276154E0
1.491560183E1,3.755690002E-1,1.183184555E1,2.856958923E0
1.492558583E1,1.173559570E-1,1.199979630E1,3.054847412E0
1.493556883E1,-2.460882568E-1,1.198422867E1,3.306025085E0
1.494555283E1,-6.092330933E-1,1.182974991E1,3.557651825E0
1.495553583E1,-9.813592529E-1,1.162288010E1,3.870201874E0
1.496551983E1,-1.463506622E0,1.149055527E1,4.432133331E0
1.497550383E1,-2.011067963E0,1.127126129E1,5.144801331E0
1.498548683E1,-2.218536530E0,1.102217926E1,5.928421783E0
1.499547083E1,-2.550995178E0,1.080737595E1,7.064409485E0
1.500545383E1,-3.147804108E0,1.073881851E1,8.650062103E0
1.501543783E1,-3.859573975E0,1.066577042E1,1.041114990E1
1.502542183E1,-4.585863647E0,1.040082138E1,1.235680389E1
1.503540483E1,-5.091811523E0,1.004725662E1,1.433464096E1
1.504538883E1,-5.130131836E0,9.883347473E0,1.638313110E1
1.505537183E1,-4.903952179E0,9.616153107E0,1.855691071E1
1.506535583E1,-4.580923920E0,9.131161652E0,2.075703552E1
1.507533883E1,-4.133953400E0,8.515641632E0,2.223536133E1
1.508532283E1,-3.925886078E0,7.491621094E0,2.244163239E1
1.509530683E1,-3.941154327E0,6.319857788E0,2.177806229E1
1.510528983E1,-3.890260162E0,5.177882538E0,2.023192749E1
1.511527383E1,-3.942800903E0,4.065545654E0,1.791729080E1
1.512525683E1,-4.226910095E0,2.920876007E0,1.515268982E1
1.513524083E1,-4.609215088E0,1.645827484E0,1.164204025E1
1.514522483E1,-5.112917633E0,5.408253479E-1,7.224875793E0
1.515520783E1,-5.664071503E0,-3.213816833E-1,1.955533447E0
1.516519183E1,-6.114784241E0,-6.917115784E-1,-3.109783173E0
1.517517483E1,-6.302044830E0,-9.286688232E-1,-7.005731506E0
1.518515883E1,-5.242248688E0,-9.509724426E-1,-9.887838135E0
1.519514283E1,-2.665207672E0,-1.134041748E0,-1.143621826E1
1.520512583E1,2.811154175E-1,-1.389410706E0,-1.207494003E1
1.521510983E1,3.188220062E0,-6.890171814E-1,-1.266306702E1
1.522509283E1,4.785398712E0,1.157842255E0,-1.245380219E1
1.523507683E1,5.242398376E0,2.392025757E0,-1.206101898E1
1.524505983E1,4.559668121E0,2.891686707E0,-1.170730453E1
1.525504383E1,2.562371521E0,3.076701965E0,-1.152094208E1
1.526502783E1,-3.188369751E-2,3.350931702E0,-1.147094604E1
1.527501083E1,-2.054926758E0,4.311783600E0,-1.164907562E1
1.528499483E1,-2.902164917E0,5.300477600E0,-1.242730728E1
1.529497783E1,-2.886297913E0,6.495292969E0,-1.308503952E1
1.530496183E1,-2.257455597E0,7.832761688E0,-1.328307770E1
1.531494483E1,-9.596543884E-1,8.726253662E0,-1.320538925E1
1.532492883E1,4.011657715E-2,9.118737488E0,-1.262639328E1
1.533491283E1,3.014730835E-1,9.402696991E0,-1.156450150E1
1.534489583E1,7.783813477E-2,9.449699249E0,-1.039273819E1
1.535487983E1,-1.892065430E-1,9.532177734E0,-8.781788177E0
1.536486283E1,-3.459306335E-1,9.464668121E0,-6.925348663E0
1.537484683E1,-3.475772095E-1,9.538015594E0,-5.061873779E0
1.538483083E1,-2.255809021E-1,9.694290619E0,-3.776496735E0
1.539481383E1,-9.939331055E-2,1.004261627E1,-3.071313171E0
1.540479783E1,1.413061523E-1,1.031325348E1,-2.708018646E0
1.541478083E1,3.583547974E-1,1.041219772E1,-2.544259186E0
1.542476483E1,6.050418091E-1,1.053883438E1,-2.355950775E0
1.543474783E1,8.418493652E-1,1.068014053E1,-2.292333069E0
1.544473183E1,1.104253693E0,1.075693085E1,-2.353555756E0
1.545471583E1,1.230441284E0,1.079480209E1,-2.344574432E0
1.546469883E1,1.259181519E0,1.057131683E1,-2.322270813E0
1.547468283E1,1.103056183E0,1.034528687E1,-2.541714478E0
1.548466583E1,8.098159790E-1,1.012359787E1,-3.222947845E0
1.549464983E1,5.019062805E-1,9.906549225E0,-4.069736938E0
1.550463383E1,3.350033569E-1,9.787397003E0,-4.650379486E0
1.551461683E1,3.706292725E-1,9.684261475E0,-4.930746460E0
1.552460083E1,4.346960449E-1,9.458081818E0,-5.086871796E0
1.553458383E1,3.805087280E-1,9.212891693E0,-4.799619141E0
1.554456783E1,3.140469360E-1,9.029073944E0,-4.195176086E0
1.555455083E1,2.844085693E-3,8.914262695E0,-3.472928009E0
1.556453483E1,-5.071453857E-1,8.780440979E0,-2.849175110E0
1.557451883E1,-1.042282562E0,8.497379608E0,-2.381547546E0
1.558450183E1,-1.557960205E0,8.053402863E0,-1.981878662E0
1.559448583E1,-1.880240021E0,7.519612885E0,-1.795216827E0
1.560446883E1,-2.074835358E0,7.104975128E0,-2.150877228E0
1.561445283E1,-2.075284424E0,6.936725006E0,-2.918930054E0
1.562443683E1,-1.902843018E0,6.722670135E0,-3.708837433E0
1.563441983E1,-1.618284760E0,6.224356384E0,-4.283492432E0
1.564440383E1,-1.265318756E0,5.716462555E0,-4.652026062E0
1.565438683E1,-1.000519409E0,5.244494019E0,-4.751718750E0
1.566437083E1,-5.432203674E-1,4.402045898E0,-4.898563385E0
1.567435383E1,-4.617897034E-1,4.066892853E0,-4.977449341E0
1.568433783E1,-4.957690430E-1,4.120032349E0,-4.943769379E0
1.569432183E1,-8.937913513E-1,4.349804535E0,-4.805307312E0
1.570430483E1,-1.332379303E0,4.569248199E0,-4.189936981E0
1.571428883E1,-1.365011444E0,4.305496674E0,-3.457360382E0
1.572427183E1,-1.509311371E0,4.112847290E0,-2.646646271E0
1.573425583E1,-1.812281342E0,4.192182312E0,-1.712139587E0
1.574423983E1,-1.973196716E0,4.196822662E0,-1.243314514E0
1.575422283E1,-2.176473999E0,4.528532867E0,-9.583071899E-1
1.576420683E1,-2.457739105E0,5.558840332E0,-7.191046143E-1
1.577418983E1,-2.664459229E0,6.717580719E0,-1.902543640E-1
1.578417383E1,-2.517614594E0,7.433990936E0,4.706213379E-1
1.579415683E1,-2.384541321E0,7.852819977E0,1.245709534E0
1.580414083E1,-2.277663574E0,7.982300720E0,1.944157104E0
1.581412421E1,-2.164349213E0,8.011939087E0,3.100801849E0
1.582410721E1,-2.251318359E0,8.286617889E0,4.278852081E0
1.583409121E1,-2.310595093E0,8.752000122E0,4.861590271E0
1.584407421E1,-2.337389374E0,9.359736328E0,5.358107758E0
1.585405821E1,-2.140997772E0,1.064331711E1,5.931265869E0
1.586404221E1,-2.052082672E0,1.176373718E1,6.794071655E0
1.587402521E1,-1.900148621E0,1.212074478E1,7.511380005E0
1.588400921E1,-1.844015350E0,1.241099121E1,8.085735626E0
1.589399221E1,-2.040257263E0,1.247595612E1,8.319699097E0
1.590397621E1,-2.427501984E0,1.225651245E1,8.217312012E0
1.591395921E1,-2.955005035E0,1.210487778E1,7.753276978E0
1.592394321E1,-3.494483185E0,1.223241257E1,7.042854309E0
1.593392721E1,-4.020489349E0,1.235725296E1,6.518195343E0
1.594391021E1,-4.443659363E0,1.238629257E1,6.548133087E0
1.595389421E1,-4.552483063E0,1.217433334E1,6.874454498E0
1.596387721E1,-4.185296631E0,1.214813782E1,7.286397858E0
1.597386121E1,-3.952231293E0,1.218975128E1,8.039032745E0
1.598384521E1,-3.795806580E0,1.196896042E1,8.525670776E0
1.599382821E1,-3.901636505E0,1.180729660E1,9.049281921E0
1.600381221E1,-4.505181427E0,1.178169983E1,9.632918243E0
1.601379521E1,-5.269342346E0,1.185624481E1,1.054856415E1
1.602377921E1,-5.926775208E0,1.174367889E1,1.128428421E1
1.603376221E1,-6.112688599E0,1.175370804E1,1.106020020E1
1.604374621E1,-5.957760773E0,1.152303772E1,9.818981323E0
1.605373021E1,-5.650300140E0,1.143232635E1,8.358468475E0
1.606371321E1,-4.710853729E0,1.108220444E1,6.304140472E0
1.607369721E1,-3.667822723E0,1.069570816E1,3.036136322E0
1.608368021E1,-2.895877991E0,1.074106384E1,-2.433938599E-1
1.609366421E1,-2.207010498E0,1.100017502E1,-2.782114563E0
1.610364821E1,-1.476978607E0,1.109447891E1,-4.253255310E0
1.611363121E1,-7.695497131E-1,1.111154343E1,-4.631518707E0
1.612361521E1,-9.310638428E-2,1.113429611E1,-4.450545044E0
1.613359821E1,3.505709839E-1,1.107951004E1,-4.062551880E0
1.614358221E1,4.323010254E-1,1.104583008E1,-3.420087891E0
1.615356521E1,4.697232056E-1,1.097068634E1,-2.853067017E0
1.616354921E1,3.890409851E-1,1.088147186E1,-2.391726379E0
1.617353321E1,2.288740540E-1,1.073612411E1,-1.850751343E0
1.618351621E1,1.136137390E-1,1.053524185E1,-1.360820160E0
1.619350021E1,7.095245361E-2,1.027598099E1,-1.276246033E0
1.620348321E1,7.229965210E-2,1.015922379E1,-1.588197327E0
1.621346721E1,-5.598358154E-2,1.016775604E1,-1.607357483E0
1.622345021E1,-1.499880981E-1,1.026625122E1,-1.318009186E0
1.623343421E1,-2.053729248E-1,1.038869659E1,-8.855584717E-1
1.624341821E1,-3.101550293E-1,1.057984909E1,-3.400927734E-1
1.625340121E1,-4.930746460E-1,1.094239517E1,2.785707092E-1
1.626338521E1,-5.209167480E-1,1.134311188E1,9.461824036E-1
1.627336821E1,-4.580474854E-1,1.178065201E1,1.488654327E0
1.628335221E1,-4.197271729E-1,1.224783051E1,1.808838501E0
1.629333621E1,-3.707789612E-1,1.264884659E1,2.130519562E0
1.630331921E1,-2.600093079E-1,1.311542633E1,2.333497467E0
1.631330321E1,-1.510359192E-1,1.373783203E1,2.296973419E0
1.632328621E1,-2.073188782E-1,1.427581329E1,2.181862793E0
1.633327021E1,-9.954299927E-2,1.479777786E1,2.242486725E0
1.634325421E1,1.745370483E-1,1.518232819E1,2.498005371E0
1.635323721E1,4.376898193E-1,1.524040741E1,2.880759430E0
1.636322121E1,6.474037170E-1,1.534144730E1,3.536396027E0
1.637320421E1,6.333329773E-1,1.510254410E1,4.527784424E0
1.638318821E1,2.862048340E-1,1.447430054E1,5.704337769E0
1.639317121E1,-2.809657288E-1,1.392868515E1,7.052584076E0
1.640315521E1,-1.015937347E0,1.346435074E1,8.488997040E0
1.641313921E1,-1.771116943E0,1.296244446E1,9.741292877E0
1.642312221E1,-2.843936005E0,1.241667938E1,1.071157516E1
1.643310621E1,-3.819457397E0,1.203841599E1,1.123249191E1
1.644308921E1,-4.434827728E0,1.194950089E1,1.126766876E1
1.645307321E1,-4.875960388E0,1.194665680E1,1.122620499E1
1.646305621E1,-4.929099884E0,1.163710052E1,1.139670044E1
1.647304021E1,-4.625231781E0,1.101978424E1,1.168155807E1
1.648302421E1,-4.592899017E0,1.027448410E1,1.240365646E1
1.649300721E1,-4.591551819E0,9.054820404E0,1.373917923E1
1.650299121E1,-4.413122864E0,7.279362488E0,1.502036499E1
1.651297421E1,-4.612957306E0,5.624403992E0,1.584125793E1
1.652295821E1,-4.777465210E0,4.225862274E0,1.587733292E1
1.653294221E1,-4.844974823E0,2.483485565E0,1.461560669E1
1.654292521E1,-5.318140869E0,1.070124664E0,1.266261795E1
1.655290921E1,-5.966143341E0,-3.221301270E-1,1.001537292E1
1.656289221E1,-6.612349548E0,-2.074985046E0,6.238277435E0
1.657287621E1,-6.903344421E0,-3.630250854E0,1.241218872E0
1.658285921E1,-6.386169891E0,-4.873116302E0,-5.080884247E0
1.659284321E1,-4.785698090E0,-5.235812073E0,-1.208511887E1
1.660282721E1,-1.711391144E0,-4.859494629E0,-1.722767487E1
1.661281021E1,2.388582916E0,-3.881278839E0,-1.943558350E1
1.662279421E1,6.134094086E0,-2.416574707E0,-1.911465088E1
1.663277721E1,8.247848511E0,-9.494755554E-1,-1.794213913E1
1.664276121E1,8.553063812E0,7.629634094E-1,-1.785307434E1
1.665274521E1,7.439080353E0,2.124681702E0,-1.899759430E1
1.666272821E1,5.538931732E0,3.407663727E0,-1.977702347E1
1.667271221E1,3.429518280E0,4.338877258E0,-1.967912704E1
1.668269521E1,2.227517853E0,5.161117401E0,-1.864178421E1
1.669267921E1,2.079026642E0,6.025569763E0,-1.710642700E1
1.670266221E1,2.466870117E0,6.619534607E0,-1.505000336E1
1.671264621E1,2.161804504E0,7.360493774E0,-1.207883194E1
1.672263021E1,1.532363434E0,7.597600708E0,-8.971892853E0
1.673261321E1,7.176077271E-1,7.460485840E0,-6.380032654E0
1.674259721E1,-1.893562317E-1,7.371421051E0,-4.428540802E0
1.675258021E1,-6.930587769E-1,7.400011597E0,-2.828069000E0
1.676256421E1,-6.647676086E-1,7.346872101E0,-1.677262115E0
1.677254821E1,-6.491999817E-1,7.587272186E0,-1.149609375E0
1.678253121E1,-8.575666809E-1,8.147856445E0,-9.994715881E-1
1.679251521E1,-1.072369995E0,8.699010315E0,-7.949967957E-1
1.680249821E1,-1.253792725E0,9.083860016E0,-2.109114075E-1
1.681248221E1,-1.555714874E0,9.335935822E0,5.641767883E-1
1.682246571E1,-1.678010559E0,9.499096527E0,1.200503540E0
1.683244971E1,-1.729353790E0,9.551637268E0,1.486408997E0
1.684243371E1,-2.050436096E0,9.509574738E0,1.310824127E0
1.685241671E1,-2.186203766E0,9.543254700E0,5.806425476E-1
1.686240071E1,-2.094145203E0,9.580377502E0,-6.586303711E-1
1.687238371E1,-1.877096558E0,9.584419098E0,-1.926493835E0
1.688236771E1,-1.576820984E0,9.519005127E0,-3.124602356E0
1.689235171E1,-1.194515991E0,9.415719910E0,-4.148622894E0
1.690233471E1,-7.634124756E-1,9.076974335E0,-5.084476776E0
1.691231871E1,-4.408332825E-1,8.622369690E0,-5.822292480E0
1.692230171E1,-1.956431580E-1,8.180488586E0,-6.461762695E0
1.693228571E1,8.098159790E-2,7.801476746E0,-6.971901855E0
1.694226871E1,4.171824646E-1,7.441325684E0,-7.350764008E0
1.695225271E1,7.797285461E-1,6.894363098E0,-7.620353394E0
1.696223671E1,1.028361511E0,6.259084167E0,-7.991431732E0
1.697221971E1,1.288370819E0,5.644312592E0,-8.543783112E0
1.698220371E1,1.500330048E0,5.115162964E0,-8.966953125E0
1.699218671E1,1.662592621E0,4.036955109E0,-9.370813293E0
1.700217071E1,1.707349548E0,3.367247772E0,-9.431886292E0
1.701215471E1,1.825304260E0,3.174448700E0,-9.403595123E0
1.702213771E1,1.673819275E0,3.224444733E0,-9.178463287E0
1.703212171E1,1.423839111E0,3.558100891E0,-8.545878754E0
1.704210471E1,1.389410706E0,3.689078522E0,-7.974965973E0
1.705208871E1,1.639839935E0,3.569177856E0,-7.647147675E0
1.706207171E1,1.965712280E0,3.605851593E0,-7.383246460E0
1.707205571E1,2.003583527E0,3.846551056E0,-7.231462097E0
1.708203971E1,1.759890289E0,4.439767456E0,-7.119195557E0
1.709202271E1,1.344504089E0,5.645360413E0,-6.806645508E0
1.710200671E1,8.866062927E-1,6.483317871E0,-6.161636810E0
1.711198971E1,3.174897766E-1,7.316934357E0,-5.189857635E0
1.712197371E1,-2.396516418E-1,8.487799530E0,-4.379891968E0
1.713195771E1,-7.385641479E-1,9.743388519E0,-3.971092072E0
1.714194071E1,-1.164278870E0,1.114207993E1,-4.136198730E0
1.715192471E1,-1.446891174E0,1.201790863E1,-4.868475952E0
1.716190771E1,-1.669627991E0,1.217807556E1,-5.416037292E0
1.717189171E1,-2.096839600E0,1.252520370E1,-4.069736938E0
1.718187571E1,-2.080074463E0,1.235231323E1,-1.649569702E0
1.719185871E1,-2.158661041E0,1.213167206E1,1.334474945E0
1.720184271E1,-2.483186188E0,1.284733383E1,4.133803711E0
1.721182571E1,-2.790197754E0,1.384066818E1,5.384752350E0
1.722180971E1,-3.150797882E0,1.419168823E1,6.275998993E0
1.723179271E1,-3.184477844E0,1.374681335E1,7.186555481E0
1.724177671E1,-3.281775513E0,1.306587936E1,8.292156372E0
1.725176071E1,-3.291205902E0,1.250918701E1,9.225166168E0
1.726174371E1,-3.185974731E0,1.228121109E1,9.620643768E0
1.727172771E1,-3.128793640E0,1.241069183E1,9.941277008E0
1.728171071E1,-2.738405457E0,1.221594681E1,1.007599686E1
1.729169471E1,-2.049837341E0,1.172257278E1,1.010518616E1
1.730167871E1,-1.318458252E0,1.114731903E1,1.023167313E1
1.731166171E1,-5.795947266E-1,1.043495041E1,1.042222687E1
1.732164571E1,3.637435913E-2,9.449848938E0,1.098415833E1
