"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.593881579E1,-1.695954378E1,-7.122944791E0,-7.940646764E-1
3.594879879E1,-1.672626443E1,-6.871419793E0,-8.026122093E-1
3.595878279E1,-1.614214396E1,-6.661794773E0,-7.201044881E-1
3.596876579E1,-1.557166270E1,-6.516914218E0,-6.333072495E-1
3.597874979E1,-1.510646524E1,-6.391386192E0,-7.026365892E-1
3.598873279E1,-1.483821253E1,-6.250216280E0,-8.394917679E-1
3.599871679E1,-1.477791253E1,-6.353765792E0,-1.068947620E0
3.600869979E1,-1.485705460E1,-6.603660001E0,-1.351357026E0
3.601868379E1,-1.480237377E1,-6.898692377E0,-1.599516951E0
3.602866779E1,-1.462359749E1,-7.411430039E0,-1.989142658E0
3.603865079E1,-1.419646190E1,-8.106661057E0,-2.252988909E0
3.604863479E1,-1.324216707E1,-9.246160011E0,-2.328247837E0
3.605861779E1,-1.092141185E1,-1.051437665E1,-1.974885977E0
3.606860179E1,-6.631606184E0,-1.125507503E1,-7.358329135E-1
3.607858479E1,-7.191081226E-1,-1.192829069E1,1.207868181E0
3.608856879E1,6.096620450E0,-1.230450991E1,3.585645955E0
3.609855179E1,1.336266298E1,-1.137248361E1,6.159318974E0
3.610853579E1,1.943466899E1,-9.708686464E0,7.720785754E0
3.611851879E1,2.284207778E1,-7.838548678E0,7.499673879E0
3.612850279E1,2.421230494E1,-6.075489782E0,5.771206527E0
3.613848679E1,2.475329167E1,-4.412384360E0,3.396677393E0
3.614846979E1,2.502444343E1,-2.478753998E0,9.483031156E-1
3.615845379E1,2.578462123E1,-1.555923620E-1,-9.449609202E-1
3.616843679E1,2.695245988E1,2.419912005E0,-2.147757154E0
3.617842079E1,2.771436378E1,4.577933654E0,-3.003646853E0
3.618840379E1,2.750000953E1,6.084848835E0,-3.554006671E0
3.619838779E1,2.646767659E1,6.978677609E0,-3.500938511E0
3.620837079E1,2.493475416E1,6.828510586E0,-2.552208475E0
3.621835479E1,2.285759863E1,5.503516901E0,-1.480604612E0
3.622833779E1,1.983454136E1,3.733941576E0,-8.314022912E-1
3.623832179E1,1.649198521E1,2.055778112E0,-7.210213315E-1
3.624830579E1,1.366491257E1,5.563726558E-1,-6.430523653E-1
3.625828879E1,1.136863614E1,-9.340649262E-1,-4.826332730E-1
3.626827279E1,9.522126371E0,-2.208544515E0,-2.264025821E-1
3.627825579E1,8.045514969E0,-3.371735218E0,6.057656944E-2
3.628823979E1,7.013383757E0,-4.467028930E0,4.870483594E-1
3.629822279E1,5.959899684E0,-5.335408866E0,9.914845839E-1
3.630820679E1,4.712038960E0,-6.282876488E0,1.329286711E0
3.631818979E1,3.346731062E0,-7.322711990E0,1.564186905E0
3.632817379E1,1.896750219E0,-8.051227698E0,1.857349926E0
3.633815679E1,5.306523621E-1,-8.628351976E0,2.072246064E0
3.634814079E1,-6.026198924E-1,-9.177700226E0,2.136848442E0
3.635812479E1,-1.893574596E0,-9.659089211E0,2.139507317E0
3.636810779E1,-3.316266484E0,-9.989373865E0,1.971910767E0
3.637809179E1,-4.849877713E0,-1.022726433E1,1.662687200E0
3.638807479E1,-6.363543506E0,-1.036625264E1,1.217393807E0
3.639805879E1,-7.602911149E0,-1.044089001E1,7.431884184E-1
3.640804179E1,-8.670573551E0,-1.051884626E1,2.090126704E-1
3.641802579E1,-9.850406599E0,-1.045098114E1,-4.811586052E-1
3.642800879E1,-1.108227460E1,-1.016588961E1,-1.222336312E0
3.643799279E1,-1.247056498E1,-9.709324395E0,-1.980314970E0
3.644797679E1,-1.391247433E1,-9.194471210E0,-2.617052928E0
3.645795979E1,-1.531294563E1,-8.690723056E0,-3.222642621E0
3.646794379E1,-1.659816831E1,-8.154975430E0,-3.635787583E0
3.647792679E1,-1.744798860E1,-7.533846177E0,-3.846076262E0
3.648791079E1,-1.774085224E1,-6.932239607E0,-3.756510952E0
3.649789379E1,-1.756439263E1,-6.436916707E0,-3.675400130E0
3.650787779E1,-1.708030281E1,-5.973585092E0,-3.482206956E0
3.651786079E1,-1.658166980E1,-5.691276258E0,-3.123793101E0
3.652784479E1,-1.621269412E1,-5.530514081E0,-2.844296193E0
3.653782779E1,-1.601728953E1,-5.466292357E0,-2.771273240E0
3.654781179E1,-1.593342409E1,-5.524873272E0,-2.934408218E0
3.655779579E1,-1.575882155E1,-5.539596561E0,-3.106681809E0
3.656777879E1,-1.550766259E1,-5.584474525E0,-3.336912417E0
3.657776279E1,-1.499188671E1,-5.806500320E0,-3.632047119E0
3.658774579E1,-1.440368488E1,-6.229099646E0,-3.811998689E0
3.659772979E1,-1.368968021E1,-7.026600219E0,-3.769726828E0
3.660771279E1,-1.259011014E1,-8.640872619E0,-3.429084417E0
3.661769679E1,-1.070689739E1,-1.093198596E1,-2.782291734E0
3.662767979E1,-7.656382182E0,-1.325464035E1,-2.382483247E0
3.663766379E1,-2.679592407E0,-1.508567839E1,-2.005480948E0
3.664764679E1,6.344747631E0,-1.503137296E1,-7.073716644E-1
3.665763079E1,1.686747001E1,-1.238494537E1,1.845821555E0
3.666761479E1,2.411662578E1,-9.332454974E0,5.698771219E0
3.667759779E1,2.813946805E1,-7.681158589E0,8.663943978E0
3.668758179E1,2.957008058E1,-6.803020234E0,9.399082242E0
3.669756479E1,2.934731569E1,-6.111062488E0,8.154084899E0
3.670754879E1,2.832766419E1,-5.733950408E0,5.715984837E0
3.671753179E1,2.703012494E1,-5.302580844E0,3.482865937E0
3.672751579E1,2.602293971E1,-4.521139648E0,2.506874720E0
3.673749817E1,2.582727550E1,-3.059759950E0,3.054557975E0
3.674748217E1,2.497017659E1,-1.668184021E0,4.219757781E0
3.675746517E1,2.309592880E1,-1.002650719E0,5.221178246E0
3.676744917E1,2.032004737E1,-1.137699474E0,5.332220964E0
3.677743317E1,1.752042741E1,-1.797190555E0,4.420981229E0
3.678741617E1,1.520013062E1,-2.454222590E0,3.104858063E0
3.679740017E1,1.312952748E1,-3.019243716E0,1.904650684E0
3.680738317E1,1.105261285E1,-3.639289773E0,1.157988143E0
3.681736717E1,8.939075940E0,-4.492725981E0,7.906929526E-1
3.682735017E1,7.100500254E0,-5.519549382E0,7.021582139E-1
3.683733417E1,5.584476280E0,-6.255434335E0,8.456950790E-1
3.684731717E1,4.248008019E0,-6.707122974E0,1.013477716E0
3.685730117E1,2.824351341E0,-7.106501251E0,9.632118344E-1
3.686728517E1,1.903327752E0,-7.339096473E0,8.910627481E-1
3.687726817E1,9.789999014E-1,-7.266757645E0,1.007648042E0
3.688725217E1,-6.157749581E-1,-7.468663171E0,8.857929450E-1
3.689723517E1,-2.602646558E0,-7.933044945E0,3.090692014E-1
3.690721917E1,-4.407390254E0,-8.056624678E0,-3.612503386E-1
3.691720217E1,-6.078802814E0,-7.940073883E0,-1.018212645E0
3.692718617E1,-7.723430450E0,-7.870996631E0,-1.718127136E0
3.693716917E1,-9.297127267E0,-7.762174101E0,-2.560143732E0
3.694715317E1,-1.069492931E1,-7.484779851E0,-3.377088344E0
3.695713717E1,-1.190863353E1,-7.127274070E0,-3.895439626E0
3.696712017E1,-1.314556522E1,-6.812997923E0,-4.157486104E0
3.697710417E1,-1.412047032E1,-6.494933950E0,-4.194842795E0
3.698708717E1,-1.454485304E1,-6.236813877E0,-3.946667082E0
3.699707117E1,-1.460016185E1,-6.028604468E0,-3.682219738E0
3.700705417E1,-1.456723735E1,-5.786318656E0,-3.606559106E0
3.701703817E1,-1.458972224E1,-5.622836353E0,-3.677346084E0
3.702702117E1,-1.469558607E1,-5.514658771E0,-3.689345155E0
3.703700517E1,-1.481974936E1,-5.339490223E0,-3.685456172E0
3.704698817E1,-1.473673878E1,-5.135636405E0,-3.581022561E0
3.705697217E1,-1.444166138E1,-4.992776062E0,-3.430246843E0
3.706695617E1,-1.431161813E1,-5.307774925E0,-3.348164214E0
3.707693917E1,-1.400602978E1,-5.585860316E0,-3.257318071E0
3.708692317E1,-1.383950108E1,-5.703320353E0,-3.057799671E0
3.709690617E1,-1.363613843E1,-5.989753228E0,-2.989741005E0
3.710689017E1,-1.311794063E1,-6.524779308E0,-2.982006308E0
3.711687317E1,-1.231284687E1,-7.121591746E0,-2.552823603E0
3.712685717E1,-1.150042420E1,-7.702821938E0,-1.733933330E0
3.713684017E1,-1.065553779E1,-8.402147761E0,-7.511865324E-1
3.714682417E1,-9.755032665E0,-9.106668250E0,4.416232413E-1
3.715680717E1,-8.668122983E0,-9.797919068E0,1.383427250E0
3.716679117E1,-7.170472130E0,-1.061749814E1,2.043451012E0
3.717677517E1,-5.031868207E0,-1.095891122E1,2.568297089E0
3.718675817E1,-1.957208090E0,-1.098189545E1,2.737471656E0
3.719674217E1,2.568559629E0,-1.091918406E1,2.875997458E0
3.720672517E1,9.233166329E0,-9.325247111E0,3.010841852E0
3.721670917E1,1.817571434E1,-5.817262706E0,3.145399148E0
3.722669217E1,2.626265450E1,-2.139289801E0,2.990591775E0
3.723667617E1,2.997311746E1,-7.941676605E-1,2.593275225E0
3.724665917E1,2.935993398E1,-1.614974943E0,2.274001463E0
3.725664317E1,2.716465066E1,-3.506584582E0,1.584197246E0
3.726662717E1,2.557197905E1,-4.440976368E0,6.513664482E-1
3.727661017E1,2.485940928E1,-4.357090458E0,-1.057036257E-1
3.728659417E1,2.509664251E1,-3.886458595E0,1.113940994E-1
3.729657717E1,2.498061972E1,-2.817942500E0,1.126315822E0
3.730656117E1,2.402231721E1,-1.725950126E0,2.519896177E0
3.731654417E1,2.202586495E1,-1.377118689E0,3.708266745E0
3.732652817E1,1.958078156E1,-1.617007143E0,4.179631848E0
3.733651117E1,1.700709801E1,-2.246365475E0,3.892677401E0
3.734649517E1,1.448959218E1,-3.385142883E0,3.194187731E0
3.735647917E1,1.165683839E1,-4.767187851E0,2.342380119E0
3.736646217E1,8.939205163E0,-6.009945418E0,1.787000466E0
3.737644617E1,6.263142135E0,-6.884011772E0,1.710788150E0
3.738642917E1,3.789460012E0,-7.511648392E0,1.669554901E0
3.739641317E1,1.552659119E0,-7.911862237E0,1.521371838E0
3.740639617E1,-2.351136178E-1,-8.043540949E0,1.230220113E0
3.741638017E1,-1.514055802E0,-8.069627717E0,7.604682563E-1
3.742636317E1,-2.284064521E0,-7.911832416E0,4.054861329E-1
3.743634717E1,-2.822250436E0,-7.749631823E0,2.673310451E-1
3.744633017E1,-3.657687744E0,-7.829598345E0,1.650088643E-1
3.745631417E1,-4.503599755E0,-7.891336756E0,-3.170301855E-2
3.746629817E1,-5.499402800E0,-7.786985591E0,-1.441351815E-1
3.747628117E1,-6.760684054E0,-7.778590744E0,-4.298428559E-1
3.748626517E1,-7.993745475E0,-7.590881088E0,-8.679140599E-1
3.749624817E1,-9.013829668E0,-7.203369734E0,-1.302657906E0
3.750623217E1,-9.651883103E0,-6.684573771E0,-1.617431651E0
3.751621517E1,-9.658901516E0,-6.166569521E0,-1.947668357E0
3.752619917E1,-9.459312657E0,-5.468102655E0,-2.317858504E0
3.753618217E1,-9.399165857E0,-4.730582820E0,-2.672772800E0
3.754616617E1,-9.378948525E0,-4.192553610E0,-2.981594664E0
3.755615017E1,-9.369957846E0,-3.737976447E0,-3.091463261E0
3.756613317E1,-9.078132083E0,-3.327142889E0,-2.919944838E0
3.757611717E1,-8.094208826E0,-3.036293027E0,-2.499240888E0
3.758610017E1,-7.113694496E0,-2.629554275E0,-2.031346107E0
3.759608417E1,-6.624626362E0,-2.345887132E0,-1.577389333E0
3.760606717E1,-6.395523682E0,-2.329596205E0,-1.272205022E0
3.761605117E1,-6.651289081E0,-2.379886352E0,-1.244267172E0
3.762603417E1,-7.094123865E0,-2.274368083E0,-1.558993262E0
3.763601817E1,-7.311469549E0,-2.149766842E0,-2.134903658E0
3.764600217E1,-7.445986499E0,-2.079187440E0,-2.832041599E0
3.765598517E1,-7.590571770E0,-1.808408146E0,-3.752192783E0
3.766596917E1,-7.481929919E0,-1.448021441E0,-4.692884066E0
3.767595217E1,-7.285519021E0,-1.312699329E0,-5.409679615E0
3.768593617E1,-7.059462740E0,-1.413824585E0,-5.708627871E0
3.769591917E1,-6.817752879E0,-1.634671581E0,-5.567643315E0
3.770590317E1,-6.038133675E0,-2.065473381E0,-5.175523771E0
3.771588617E1,-4.931320072E0,-2.179769782E0,-4.233524466E0
3.772587017E1,-3.872502753E0,-2.155822218E0,-2.927119664E0
3.773585371E1,-2.702663766E0,-2.275694817E0,-1.765539284E0
3.774583771E1,-6.122414857E-1,-1.870930669E0,-1.576704624E-1
3.775582171E1,2.827614672E0,-1.367905523E0,2.045796331E0
3.776580471E1,6.055367759E0,-1.186478701E0,3.870611179E0
3.777578871E1,8.053639090E0,-9.988810194E-1,4.882847824E0
3.778577171E1,8.716240890E0,-6.891917208E-1,5.030213445E0
3.779575571E1,8.747284927E0,-5.528980941E-2,4.419401896E0
3.780573871E1,8.591998082E0,5.960028908E-1,3.546909028E0
3.781572271E1,8.474274920E0,1.160987033E0,2.734215634E0
3.782570571E1,8.273297932E0,1.779421451E0,2.457395581E0
3.783568971E1,8.042714152E0,2.087555683E0,2.568815445E0
3.784567371E1,7.839336298E0,2.278446370E0,2.753368189E0
3.785565671E1,7.412526977E0,2.435123975E0,2.713296051E0
3.786564071E1,6.715350006E0,2.397083745E0,2.465707106E0
3.787562371E1,5.695075194E0,2.098019275E0,2.107706065E0
3.788560771E1,4.694665128E0,1.780940558E0,1.743837636E0
3.789559071E1,3.670984898E0,1.400591751E0,1.250544304E0
3.790557471E1,2.736137322E0,1.088496324E0,7.426484281E-1
3.791555771E1,1.742910560E0,8.831099501E-1,2.836770827E-1
3.792554171E1,8.061310637E-1,6.149791521E-1,-9.205768615E-2
3.793552571E1,-1.324020123E-1,2.655755648E-1,-5.405227545E-1
3.794550871E1,-1.003380452E0,-5.393179357E-2,-8.356995562E-1
3.795549271E1,-1.641907511E0,-3.078787082E-1,-1.086990081E0
3.796547571E1,-1.973106084E0,-5.790336862E-1,-1.318193958E0
3.797545971E1,-2.535959063E0,-8.267191100E-1,-1.482480252E0
3.798544271E1,-3.077918186E0,-1.100014461E0,-1.537307547E0
3.799542671E1,-3.338432109E0,-1.373378810E0,-1.334511490E0
3.800540971E1,-3.608682230E0,-1.637917663E0,-1.209233433E0
3.801539371E1,-3.557531372E0,-1.766331874E0,-1.020380647E0
3.802537771E1,-3.358715515E0,-1.723075342E0,-8.547047612E-1
3.803536071E1,-3.640449568E0,-1.758413575E0,-1.049023232E0
3.804534471E1,-4.001781183E0,-1.802482870E0,-1.464303598E0
3.805532771E1,-3.877234905E0,-1.675560868E0,-1.756405349E0
3.806531171E1,-3.656934623E0,-1.445495152E0,-1.902608544E0
3.807529471E1,-3.394467731E0,-1.495853127E0,-2.007684179E0
3.808527871E1,-2.965399631E0,-1.440035022E0,-1.667609824E0
3.809526171E1,-2.344635243E0,-1.443241050E0,-6.653382969E-1
3.810524571E1,-1.721613831E0,-1.645616400E0,6.061861092E-1
3.811522971E1,-1.019833932E0,-1.616326527E0,1.687310556E0
3.812521271E1,-1.732436442E-1,-1.288541558E0,2.207270114E0
3.813519671E1,4.797067416E-1,-8.738248640E-1,2.082356924E0
3.814517971E1,1.020655466E0,-5.530854973E-1,1.452859720E0
3.815516371E1,1.411590364E0,-1.659118205E-2,6.701102096E-1
3.816514671E1,1.628384070E0,5.534038782E-1,8.859818101E-2
3.817513071E1,1.838895528E0,8.488169074E-1,-1.793411207E-1
3.818511371E1,2.058068467E0,1.003406764E0,-1.793112999E-1
3.819509771E1,2.253584155E0,1.180718316E0,-1.188651234E-2
3.820508171E1,2.486189902E0,1.227399270E0,2.077237979E-1
3.821506471E1,2.662522046E0,1.215446684E0,4.568833047E-1
3.822504871E1,2.818174927E0,1.163110888E0,6.215897217E-1
3.823503171E1,2.708874094E0,1.073272805E0,5.130978513E-1
3.824501571E1,2.211292999E0,9.455240071E-1,9.505029112E-2
3.825499871E1,1.623893409E0,9.004276487E-1,-3.920639956E-1
3.826498271E1,1.133816046E0,8.556417775E-1,-9.287553620E-1
3.827496571E1,8.287282133E-1,7.747636753E-1,-1.195686019E0
3.828494971E1,2.681492168E-1,5.737141818E-1,-1.214165852E0
3.829493371E1,-4.738495857E-1,1.988067940E-1,-1.111459216E0
3.830491671E1,-1.252069550E0,-2.414838669E-1,-1.013957773E0
3.831490071E1,-2.052948645E0,-5.961288983E-1,-1.128108286E0
3.832488371E1,-2.915666723E0,-8.762701696E-1,-1.435503429E0
3.833486771E1,-3.790292655E0,-1.056117367E0,-1.760652766E0
3.834485071E1,-4.697447233E0,-1.194485001E0,-2.030692095E0
3.835483471E1,-5.566261618E0,-1.311701794E0,-2.313046246E0
3.836481771E1,-6.386453481E0,-1.364183186E0,-2.568278086E0
3.837480171E1,-7.215742443E0,-1.497696462E0,-2.747111668E0
3.838478571E1,-8.179184657E0,-1.619169443E0,-3.190986380E0
3.839476871E1,-9.340455135E0,-1.705636753E0,-3.839403419E0
3.840475271E1,-1.051450996E1,-1.904934567E0,-4.727494320E0
3.841473571E1,-1.142505008E1,-2.201137555E0,-5.661712736E0
3.842471971E1,-1.165253717E1,-2.578512467E0,-6.510534321E0
3.843470271E1,-1.147165239E1,-3.182766949E0,-6.762800161E0
3.844468671E1,-1.037896332E1,-3.890800445E0,-5.833979895E0
3.845466971E1,-8.391623358E0,-4.468456527E0,-4.254315410E0
3.846465371E1,-5.972102823E0,-4.778490812E0,-2.626486533E0
3.847463771E1,-3.582549854E0,-4.969535134E0,-1.217126882E0
3.848462071E1,-4.523563904E-1,-5.292421306E0,3.431090596E-1
3.849460471E1,4.791037182E0,-4.750673853E0,2.590379099E0
3.850458771E1,1.053073365E1,-3.475415999E0,5.042794315E0
3.851457171E1,1.539744959E1,-2.583136153E0,7.352069691E0
3.852455471E1,1.728861221E1,-2.344586712E0,8.931375157E0
3.853453871E1,1.654268642E1,-2.833952469E0,9.354622938E0
3.854452171E1,1.534328098E1,-3.793512425E0,8.567619286E0
3.855450571E1,1.508533457E1,-3.967491356E0,7.231672012E0
3.856448971E1,1.524555062E1,-3.232397823E0,6.030162166E0
3.857447271E1,1.617829963E1,-2.052436721E0,5.700272784E0
3.858445671E1,1.709923259E1,-8.540297002E-1,6.220970846E0
3.859443971E1,1.735129085E1,-8.504453570E-2,7.027728732E0
3.860442371E1,1.628108900E1,1.813744900E-1,7.583213049E0
3.861440671E1,1.401118819E1,-2.495955630E-1,7.258084470E0
3.862439071E1,1.127331016E1,-9.544097283E-1,5.949275293E0
3.863437471E1,8.752745642E0,-1.616287789E0,4.267945855E0
3.864435771E1,6.773999918E0,-2.212590057E0,2.473964544E0
3.865434171E1,5.582804561E0,-2.274271604E0,7.672640365E-1
3.866432471E1,5.198534904E0,-1.885724563E0,-4.712955219E-1
3.867430871E1,5.267440832E0,-1.583095631E0,-1.010466108E0
3.868429171E1,5.442702935E0,-1.569968924E0,-6.234541065E-1
3.869427571E1,4.910094094E0,-2.085913200E0,1.665018046E-1
3.870425871E1,3.337366746E0,-2.973552111E0,5.160755458E-1
3.871424271E1,1.432498253E0,-3.731416456E0,5.267914456E-1
3.872422671E1,-2.109938532E-1,-4.176098668E0,4.335476518E-1
3.873420971E1,-1.884641805E0,-4.548647874E0,1.044087598E-1
3.874419329E1,-3.531134117E0,-4.835125481E0,-5.922010311E-1
3.875417629E1,-4.858674849E0,-4.952838410E0,-1.332653537E0
3.876416029E1,-5.798750421E0,-4.846656775E0,-1.903009663E0
3.877414329E1,-6.762969730E0,-4.774605922E0,-2.454302989E0
3.878412729E1,-7.780554823E0,-4.762039378E0,-3.047734859E0
3.879411029E1,-8.650091339E0,-4.708314283E0,-3.588715743E0
3.880409429E1,-9.341297134E0,-4.624744416E0,-4.102529293E0
3.881407829E1,-1.003314261E1,-4.454298664E0,-4.426899781E0
3.882406129E1,-1.069014629E1,-4.449128848E0,-4.460936716E0
3.883404529E1,-1.128849654E1,-4.483589414E0,-4.172204715E0
3.884402829E1,-1.219114994E1,-4.672873725E0,-3.900330822E0
3.885401229E1,-1.338988177E1,-5.022729009E0,-3.628377991E0
3.886399529E1,-1.444395583E1,-5.319414977E0,-3.375430951E0
3.887397929E1,-1.523711543E1,-5.452607533E0,-3.142356257E0
3.888396329E1,-1.564784374E1,-5.534055154E0,-2.871763489E0
3.889394629E1,-1.573066604E1,-5.573227991E0,-2.614197732E0
3.890393029E1,-1.568370588E1,-5.846145027E0,-2.288892567E0
3.891391329E1,-1.562336027E1,-5.996461154E0,-1.912427189E0
3.892389729E1,-1.551732453E1,-6.442499628E0,-1.708355123E0
3.893388029E1,-1.487940382E1,-6.511763991E0,-1.129976764E0
3.894386429E1,-1.392365421E1,-6.683945196E0,-4.604835816E-1
3.895384729E1,-1.228247877E1,-6.925375561E0,-3.895195797E-2
3.896383129E1,-9.494233398E0,-7.014645002E0,9.579198119E-1
3.897381529E1,-5.512825668E0,-6.903269577E0,2.251917699E0
3.898379829E1,2.833806288E-1,-6.620440925E0,3.218853917E0
3.899378229E1,6.744127078E0,-5.424728009E0,3.872194605E0
3.900376529E1,1.313884794E1,-3.770294008E0,4.022554294E0
3.901374929E1,1.857379746E1,-1.780992744E0,3.508596317E0
3.902373229E1,2.086369341E1,-3.358132694E-1,2.869571660E0
3.903371629E1,2.024294832E1,-3.325293269E-1,2.430597500E0
3.904370029E1,1.904135954E1,-6.558299933E-1,3.052758787E0
3.905368329E1,1.874415726E1,-8.132181814E-1,4.101021881E0
3.906366729E1,1.930680910E1,-5.304959491E-1,4.819062887E0
3.907365029E1,1.996887295E1,1.889862491E-1,5.249878135E0
3.908363429E1,1.984356946E1,7.890435992E-1,5.397627919E0
3.909361729E1,1.868027058E1,1.144986566E0,5.143962840E0
3.910360129E1,1.777084144E1,1.328416937E0,5.095480067E0
3.911358429E1,1.738233138E1,1.349529917E0,5.326876609E0
3.912356829E1,1.534730153E1,6.533298701E-1,5.041523130E0
3.913355229E1,1.201720696E1,-4.447875351E-1,4.180798953E0
3.914353529E1,8.644333586E0,-1.310946042E0,3.035890154E0
3.915351929E1,5.992734724E0,-1.831441498E0,1.951263810E0
3.916350229E1,4.081260631E0,-2.110362163E0,1.075615492E0
3.917348629E1,2.658018520E0,-2.269343571E0,4.545081657E-1
3.918346929E1,1.573206820E0,-2.465734588E0,-5.947553873E-2
3.919345329E1,7.483915633E-1,-2.594963316E0,-4.093384248E-1
3.920343729E1,4.974811077E-3,-2.631180970E0,-5.158603683E-1
3.921342029E1,-9.319672376E-1,-2.793432434E0,-5.985791740E-1
3.922340429E1,-2.149388527E0,-3.086667375E0,-6.555997592E-1
3.923338729E1,-3.418013299E0,-3.477176596E0,-8.192259032E-1
3.924337129E1,-4.578103808E0,-3.812415011E0,-1.022323092E0
3.925335429E1,-5.478804814E0,-4.033820416E0,-1.275918004E0
3.926333829E1,-5.961821664E0,-4.160437778E0,-1.477667117E0
3.927332229E1,-6.076537603E0,-4.075930894E0,-1.586427082E0
3.928330529E1,-6.046443738E0,-3.876744908E0,-1.550599730E0
3.929328929E1,-5.828457785E0,-3.696289308E0,-1.400197064E0
3.930327229E1,-5.564334961E0,-3.456504350E0,-1.261685589E0
3.931325629E1,-5.605997542E0,-3.209269162E0,-1.233603166E0
3.932323929E1,-5.684225686E0,-3.147263240E0,-1.133978013E0
3.933322329E1,-5.712349039E0,-3.195866466E0,-9.220307717E-1
3.934320629E1,-5.819005761E0,-3.153210151E0,-8.041476882E-1
3.935319029E1,-5.801071765E0,-3.355657421E0,-8.071341535E-1
3.936317429E1,-5.846202915E0,-3.447507531E0,-8.958109796E-1
3.937315729E1,-6.653023365E0,-2.554401474E0,-1.564903189E0
3.938314129E1,-6.643416390E0,-2.246194152E0,-2.308057986E0
3.939312429E1,-6.384727383E0,-2.099219416E0,-2.953011427E0
3.940310829E1,-6.522214719E0,-1.823549218E0,-3.518785383E0
3.941309129E1,-6.947104983E0,-1.420096309E0,-4.145754543E0
3.942307529E1,-7.579721092E0,-1.041536165E0,-4.963874445E0
3.943305829E1,-8.507652581E0,-9.424226439E-1,-5.638165414E0
3.944304229E1,-9.157277656E0,-1.400575087E0,-6.150819461E0
3.945302629E1,-9.638249735E0,-1.868647623E0,-6.004083000E0
3.946300929E1,-9.962846217E0,-2.177860081E0,-5.411025644E0
3.947299329E1,-1.022012721E1,-2.542138693E0,-4.952419749E0
3.948297629E1,-1.047022783E1,-2.886088875E0,-4.420764005E0
3.949296029E1,-1.082170864E1,-3.333220485E0,-4.439271612E0
3.950294329E1,-1.132871603E1,-3.944430230E0,-4.478746165E0
3.951292729E1,-1.175433837E1,-4.118222343E0,-4.188376944E0
3.952291129E1,-1.186757905E1,-4.574010464E0,-4.247695193E0
3.953289429E1,-1.152185190E1,-5.103412399E0,-4.322509732E0
3.954287829E1,-1.044891122E1,-5.339694875E0,-4.547286935E0
3.955286129E1,-8.888266559E0,-5.311682619E0,-4.932007120E0
3.956284529E1,-6.360942664E0,-5.366407880E0,-4.965062014E0
3.957282829E1,-2.297691457E0,-5.437822849E0,-3.277646794E0
3.958281229E1,2.869797655E0,-5.184208056E0,-6.917957783E-2
