"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.678117617E1,2.498888535E1,-6.168073425E0,5.937702484E0
3.679116017E1,2.293485672E1,-6.434519348E0,4.816384277E0
3.680114317E1,2.098366425E1,-6.635700989E0,3.994443512E0
3.681112717E1,1.897948196E1,-6.917265472E0,3.571273499E0
3.682111117E1,1.708352463E1,-7.467371521E0,3.429368591E0
3.683109417E1,1.550296143E1,-7.868686981E0,3.494782562E0
3.684107817E1,1.424976746E1,-7.953710175E0,3.677702179E0
3.685106117E1,1.289059387E1,-7.813002777E0,3.726500702E0
3.686104517E1,1.172541687E1,-7.652087402E0,3.564836884E0
3.687102817E1,1.095766342E1,-7.138804779E0,3.587589569E0
3.688101217E1,9.696386261E0,-6.581064606E0,3.595074005E0
3.689099517E1,7.792196045E0,-6.430178375E0,3.181484070E0
3.690097917E1,5.780229950E0,-6.215075684E0,2.425406342E0
3.691096317E1,3.981420593E0,-5.652545471E0,1.696122894E0
3.692094617E1,2.194736023E0,-5.014721832E0,9.023236084E-1
3.693093017E1,4.441264343E-1,-4.493655396E0,3.891906738E-2
3.694091317E1,-1.207089844E0,-3.851041718E0,-9.713301086E-1
3.695089717E1,-2.638413391E0,-3.141367493E0,-1.776505737E0
3.696088017E1,-4.003724213E0,-2.456541595E0,-2.274819489E0
3.697086417E1,-5.288203125E0,-1.875300293E0,-2.538121948E0
3.698084717E1,-6.118825836E0,-1.341210938E0,-2.534529419E0
3.699083117E1,-6.393055573E0,-9.551637268E-1,-2.304158478E0
3.700081417E1,-6.451284485E0,-6.041436768E-1,-2.194436646E0
3.701079817E1,-6.476432190E0,-3.263214111E-1,-2.262545013E0
3.702078217E1,-6.549330597E0,-1.751358032E-1,-2.327659607E0
3.703076517E1,-6.680008850E0,-5.418731689E-2,-2.341730347E0
3.704074917E1,-6.692133636E0,9.744735718E-2,-2.314037933E0
3.705073217E1,-6.408922577E0,2.207908630E-1,-2.190844116E0
3.706071617E1,-6.092929688E0,9.729766846E-3,-2.108814697E0
3.707069917E1,-5.792803802E0,-5.252577209E-1,-2.104922791E0
3.708068317E1,-5.388195190E0,-8.954379272E-1,-2.044149170E0
3.709066617E1,-5.101990356E0,-1.319655762E0,-1.994602203E0
3.710065017E1,-4.602928162E0,-2.044598236E0,-2.148482208E0
3.711063417E1,-3.716172180E0,-3.005899200E0,-2.146835632E0
3.712061717E1,-2.713706818E0,-4.022884369E0,-1.629212036E0
3.713060117E1,-1.726509705E0,-5.131479034E0,-8.708889771E-1
3.714058417E1,-6.887178040E-1,-6.458918610E0,1.122665405E-1
3.715056817E1,4.246669006E-1,-7.748936005E0,1.175206146E0
3.716055117E1,1.774410095E0,-9.269324341E0,1.860181732E0
3.717053517E1,3.609593811E0,-1.073387878E1,2.454445953E0
3.718051817E1,6.152206421E0,-1.163605270E1,2.833757172E0
3.719050217E1,9.758956146E0,-1.261980698E1,2.967429199E0
3.720048517E1,1.509131744E1,-1.277518387E1,3.216810608E0
3.721046917E1,2.279100586E1,-1.095212494E1,3.362308044E0
3.722045317E1,3.168506058E1,-7.547754364E0,3.561094666E0
3.723043617E1,3.758578995E1,-5.312901764E0,3.243904266E0
3.724042017E1,3.882311691E1,-5.421875153E0,3.011737061E0
3.725040317E1,3.688749207E1,-7.145391083E0,2.576142883E0
3.726038717E1,3.489708115E1,-8.824299774E0,1.741628265E0
3.727037017E1,3.366229889E1,-9.129664764E0,7.381150818E-1
3.728035417E1,3.360002838E1,-8.800948334E0,4.061054993E-1
3.729033717E1,3.379881500E1,-7.952063599E0,1.081351318E0
3.730032117E1,3.338717102E1,-6.608307953E0,2.434986420E0
3.731030517E1,3.195494934E1,-5.659281464E0,3.951931915E0
3.732028817E1,2.976066238E1,-5.377417603E0,4.994064789E0
3.733027217E1,2.733435791E1,-5.500312042E0,5.220693512E0
3.734025517E1,2.493394958E1,-5.986501007E0,4.841082916E0
3.735023917E1,2.242067596E1,-6.836433563E0,4.144730988E0
3.736022217E1,1.969304810E1,-7.705376587E0,3.446582794E0
3.737020617E1,1.714040634E1,-8.219707031E0,3.237018585E0
3.738018917E1,1.459210556E1,-8.415499878E0,3.270399170E0
3.739017317E1,1.231294510E1,-8.390950928E0,3.209026794E0
3.740015717E1,1.024694138E1,-8.107889557E0,3.032992859E0
3.741014017E1,8.740923157E0,-7.659122772E0,2.646795959E0
3.742012417E1,7.648195496E0,-7.096891937E0,2.207908630E0
3.743010717E1,7.034771118E0,-6.408174133E0,1.998344421E0
3.744009117E1,6.267915802E0,-5.878575439E0,1.919159088E0
3.745007417E1,5.277425537E0,-5.556445312E0,1.742676086E0
3.746005817E1,4.299509125E0,-5.055137787E0,1.593137054E0
3.747004117E1,3.017724609E0,-4.602778473E0,1.391656036E0
3.748002517E1,1.601070557E0,-4.146227875E0,9.725276184E-1
3.749000817E1,3.350033569E-1,-3.521127777E0,4.637356567E-1
3.749999217E1,-6.718029785E-1,-2.733016663E0,3.068618774E-2
3.750997617E1,-1.104253693E0,-1.966011658E0,-3.390449524E-1
3.751995917E1,-1.039737854E0,-1.154399414E0,-7.744894409E-1
3.752994317E1,-1.002764740E0,-1.977388000E-1,-1.178499298E0
3.753992617E1,-1.060394897E0,5.816903687E-1,-1.555714874E0
3.754991017E1,-1.133143616E0,1.179247742E0,-1.796863403E0
3.755989317E1,-1.084045715E0,1.717378693E0,-1.755998383E0
3.756987717E1,-5.156776428E-1,2.105222168E0,-1.430874481E0
3.757986017E1,6.002517700E-1,2.491718445E0,-9.072633362E-1
3.758984417E1,1.260079651E0,2.900967407E0,-4.123924255E-1
3.759982817E1,1.594184875E0,3.089575195E0,4.715194702E-2
3.760981117E1,1.594035187E0,3.047512665E0,2.433938599E-1
3.761979517E1,1.142274628E0,3.067870331E0,1.414558411E-1
3.762977817E1,8.193960571E-1,3.235222321E0,-3.520678711E-1
3.763976217E1,6.840774536E-1,3.270399170E0,-9.810598755E-1
3.764974517E1,5.406756592E-1,3.395089874E0,-1.815574493E0
3.765972917E1,5.758525085E-1,3.675456848E0,-2.802771606E0
3.766971217E1,7.929011536E-1,3.873345337E0,-3.660038910E0
3.767969617E1,1.099014587E0,3.731739807E0,-4.196223907E0
3.768968017E1,1.398392029E0,3.435655518E0,-4.245022430E0
3.769966317E1,1.929487610E0,2.898871765E0,-3.938459930E0
3.770964717E1,3.084785156E0,2.344873810E0,-3.235521698E0
3.771963017E1,4.255051575E0,2.154469757E0,-1.896256714E0
3.772961417E1,5.414091339E0,1.787732391E0,-5.218148804E-1
3.773959771E1,7.023544464E0,1.586550751E0,9.463320923E-1
3.774958171E1,9.911339264E0,1.871558075E0,3.122955780E0
3.775956471E1,1.354054230E1,1.930385742E0,5.442532196E0
3.776954871E1,1.620724686E1,1.864971771E0,7.014712830E0
3.777953171E1,1.753947647E1,1.929188232E0,7.749834137E0
3.778951571E1,1.779080383E1,2.241139526E0,7.541916504E0
3.779949971E1,1.773197617E1,2.851270752E0,6.785240021E0
3.780948271E1,1.759950165E1,3.325035553E0,5.906716919E0
3.781946671E1,1.748738480E1,3.895199890E0,5.322930908E0
3.782944971E1,1.727033615E1,4.318369904E0,5.270240479E0
3.783943371E1,1.707125015E1,4.490960999E0,5.429958344E0
3.784941671E1,1.678549438E1,4.693040771E0,5.527106323E0
3.785940071E1,1.621982071E1,4.780608673E0,5.370082855E0
3.786938371E1,1.532108963E1,4.646487579E0,5.087620239E0
3.787936771E1,1.425590469E1,4.375101929E0,4.754712524E0
3.788935171E1,1.322963882E1,4.120182037E0,4.360133057E0
3.789933471E1,1.221085739E1,3.833079071E0,3.853885803E0
3.790931871E1,1.123503662E1,3.691473541E0,3.367996216E0
3.791930171E1,1.021161484E1,3.570225677E0,2.971770172E0
3.792928571E1,9.263336792E0,3.366948395E0,2.530637512E0
3.793926871E1,8.304430847E0,3.107837219E0,2.127376099E0
3.794925271E1,7.509883118E0,2.934347992E0,1.862576752E0
3.795923571E1,7.005581818E0,2.748434601E0,1.596579895E0
3.796921971E1,6.609954529E0,2.571502533E0,1.395248566E0
3.797920371E1,5.906716919E0,2.401306458E0,1.285526733E0
3.798918671E1,5.534740448E0,2.171085205E0,1.400936737E0
3.799917071E1,5.238057404E0,1.955084381E0,1.619631958E0
3.800915371E1,5.050796814E0,1.777852936E0,1.758243713E0
3.801913771E1,5.254373474E0,1.779948578E0,1.999092865E0
3.802912071E1,5.213957520E0,1.846260681E0,2.002386017E0
3.803910471E1,4.804558868E0,1.788630524E0,1.661095734E0
3.804908771E1,4.641098785E0,1.834584961E0,1.280736694E0
3.805907171E1,4.924908600E0,2.029779053E0,1.075663147E0
3.806905571E1,5.087769928E0,2.112856293E0,9.807604980E-1
3.807903871E1,5.471122742E0,1.999392242E0,1.080303497E0
3.808902271E1,5.978417816E0,2.038460999E0,1.835034027E0
3.809900571E1,6.630461884E0,1.824406128E0,3.132984924E0
3.810898971E1,7.262747040E0,1.618733826E0,4.421505432E0
3.811897271E1,8.074359283E0,1.740430756E0,5.319338379E0
3.812895671E1,8.864416351E0,2.084864502E0,5.516927490E0
3.813893971E1,9.426796875E0,2.404898987E0,5.140460358E0
3.814892371E1,9.967472534E0,2.727328491E0,4.388424225E0
3.815890771E1,1.023736130E1,3.302731934E0,3.686234436E0
3.816889071E1,1.045246399E1,3.694916382E0,3.283721466E0
3.817887471E1,1.067789520E1,3.819008331E0,3.189716949E0
3.818885771E1,1.089299789E1,3.947291565E0,3.326532440E0
3.819884171E1,1.109702362E1,4.013753357E0,3.561094666E0
3.820882471E1,1.133293304E1,3.991449738E0,3.836821289E0
3.821880871E1,1.147259262E1,3.939058685E0,4.079616394E0
3.822879171E1,1.155058044E1,3.866160278E0,4.162843323E0
3.823877571E1,1.121632553E1,3.758085022E0,3.890260162E0
3.824875971E1,1.062505508E1,3.673959961E0,3.432961121E0
3.825874271E1,1.005354355E1,3.664679260E0,2.897374878E0
3.826872671E1,9.684111786E0,3.627556458E0,2.464774475E0
3.827870971E1,9.276060333E0,3.523971863E0,2.356699219E0
3.828869371E1,8.572523346E0,3.250041504E0,2.418969727E0
3.829867671E1,7.797734528E0,2.838846588E0,2.564916229E0
3.830866071E1,6.997798004E0,2.442620544E0,2.624642029E0
3.831864371E1,6.133495331E0,2.129322052E0,2.432890778E0
3.832862771E1,5.241799622E0,1.881736908E0,2.164498901E0
3.833861171E1,4.327051849E0,1.717079315E0,1.918111267E0
3.834859471E1,3.416794739E0,1.550924835E0,1.716031494E0
3.835857871E1,2.577340393E0,1.424288177E0,1.465153198E0
3.836856171E1,1.757495270E0,1.275946655E0,1.331930237E0
3.837854571E1,8.852590942E-1,1.048569489E0,1.064885559E0
3.838852871E1,-1.532812500E-1,8.536747742E-1,5.403762817E-1
3.839851271E1,-1.316063232E0,5.751040649E-1,-2.131567383E-1
3.840849571E1,-2.379601593E0,1.254391479E-1,-1.137484589E0
3.841847971E1,-2.861599274E0,-4.812492371E-1,-2.060016174E0
3.842846271E1,-2.830464020E0,-1.319206696E0,-2.719544678E0
3.843844671E1,-2.185605011E0,-2.431244202E0,-2.400408325E0
3.844843071E1,-5.284011841E-1,-3.608396301E0,-1.086740112E0
3.845841371E1,1.786834259E0,-4.565056915E0,5.122348022E-1
3.846839771E1,4.242777100E0,-5.329816589E0,1.930086365E0
3.847838071E1,6.779252472E0,-6.161337433E0,3.195105743E0
3.848836471E1,1.099403778E1,-6.724616089E0,4.981940002E0
3.849834771E1,1.661245422E1,-6.098468170E0,7.277266846E0
3.850833171E1,2.213956055E1,-5.286107483E0,9.646689606E0
3.851831571E1,2.559437622E1,-4.968617706E0,1.163275955E1
3.852829871E1,2.593731308E1,-5.219795380E0,1.266591110E1
3.853828271E1,2.461032257E1,-6.135291595E0,1.243988113E1
3.854826571E1,2.390783340E1,-6.884184265E0,1.127934448E1
3.855824971E1,2.385619080E1,-6.556815033E0,9.942773895E0
3.856823271E1,2.435300766E1,-5.552403717E0,9.135802002E0
3.857821671E1,2.543420929E1,-4.255949707E0,9.397457886E0
3.858819971E1,2.603565857E1,-3.154689789E0,1.021415955E1
3.859818371E1,2.570409805E1,-2.452949066E0,1.107756409E1
3.860816771E1,2.400617889E1,-2.310445404E0,1.138562347E1
3.861815071E1,2.139366165E1,-2.684966583E0,1.058089691E1
3.862813471E1,1.876916931E1,-3.030897217E0,9.103319550E0
3.863811771E1,1.650213364E1,-3.378923492E0,7.403155060E0
3.864810171E1,1.492172012E1,-3.400478668E0,5.678591309E0
3.865808471E1,1.419183792E1,-2.876867523E0,4.154610443E0
3.866806871E1,1.409379181E1,-2.118245087E0,3.260669403E0
3.867805271E1,1.432116898E1,-1.621727600E0,3.104394379E0
3.868803571E1,1.428449524E1,-1.457668762E0,3.744762726E0
3.869801971E1,1.325089462E1,-1.792522430E0,4.201912079E0
3.870800271E1,1.141496246E1,-2.262095947E0,4.152664490E0
3.871798671E1,9.653275909E0,-2.402953033E0,3.908372498E0
3.872796971E1,8.015082550E0,-2.368075562E0,3.532204742E0
3.873795329E1,6.280339966E0,-2.290237427E0,2.834056549E0
3.874793629E1,4.685556335E0,-2.156116333E0,1.925895081E0
3.875792029E1,3.514990540E0,-1.787283325E0,1.176852722E0
3.876790429E1,2.509232025E0,-1.348545685E0,5.625302124E-1
3.877788729E1,1.394200745E0,-1.054107971E0,-7.155120850E-2
3.878787129E1,3.290158081E-1,-7.554789734E-1,-6.845265198E-1
3.879785429E1,-5.246589661E-1,-4.848417664E-1,-1.263372803E0
3.880783829E1,-1.289119263E0,-1.345701599E-1,-1.761387177E0
3.881782129E1,-2.041754150E0,1.264869690E-1,-2.016756134E0
3.882780529E1,-2.709964600E0,2.466870117E-1,-1.961520996E0
3.883778929E1,-3.441194000E0,2.806663513E-1,-1.733694763E0
3.884777229E1,-4.586312714E0,7.559280396E-2,-1.571881256E0
3.885775629E1,-5.749992828E0,-2.243833923E-1,-1.448837128E0
3.886773929E1,-6.641239471E0,-4.098477173E-1,-1.347497864E0
3.887772329E1,-7.220834198E0,-5.354365540E-1,-1.250948639E0
3.888770629E1,-7.365882568E0,-6.634204102E-1,-1.159788208E0
3.889769029E1,-7.234455872E0,-9.235794067E-1,-1.073268127E0
3.890767329E1,-7.070846100E0,-1.324445801E0,-8.120613098E-1
3.891765729E1,-6.887627106E0,-1.908381500E0,-6.327342224E-1
3.892764129E1,-6.371799774E0,-2.513722687E0,-2.547702026E-1
3.893762429E1,-5.411546631E0,-3.028202820E0,6.029461670E-1
3.894760829E1,-4.025129700E0,-3.759731598E0,1.308578796E0
3.895759129E1,-1.717229004E0,-4.576433258E0,2.201472015E0
3.896757529E1,1.706301727E0,-5.145849152E0,3.776796112E0
3.897755829E1,6.627617798E0,-5.694907379E0,5.222639465E0
3.898754229E1,1.292636948E1,-5.646557922E0,6.227799225E0
3.899752629E1,1.936058945E1,-4.662354584E0,6.879843292E0
3.900750929E1,2.549468353E1,-3.275189209E0,6.653064880E0
3.901749329E1,2.954481125E1,-1.676663361E0,6.050268402E0
3.902747629E1,3.012560349E1,-1.210233307E0,5.344037018E0
3.903746029E1,2.892644714E1,-1.726958771E0,5.372627563E0
3.904744329E1,2.806154572E1,-2.130968628E0,6.347250824E0
3.905742729E1,2.822440704E1,-2.285447388E0,7.349117432E0
3.906741029E1,2.889276718E1,-1.832489319E0,7.998467102E0
3.907739429E1,2.917762482E1,-1.229842529E0,8.468938751E0
3.908737829E1,2.843786316E1,-7.762857056E-1,8.577014008E0
3.909736129E1,2.710099319E1,-5.078938293E-1,8.457562408E0
3.910734529E1,2.665776489E1,-2.767744446E-1,8.800199890E0
3.911732829E1,2.560275879E1,-3.718267822E-1,8.897946625E0
3.912731229E1,2.277858170E1,-1.123713226E0,8.318651276E0
3.913729529E1,1.934891373E1,-1.844614105E0,7.227570190E0
3.914727929E1,1.634256546E1,-2.224973145E0,6.001619568E0
3.915726329E1,1.414274002E1,-2.286495209E0,4.933740234E0
3.916724629E1,1.253598129E1,-2.184557190E0,4.095483398E0
3.917723029E1,1.131931137E1,-2.052980804E0,3.486549683E0
3.918721329E1,1.037133270E1,-1.968256989E0,2.947969666E0
3.919719729E1,9.623637543E0,-1.727258148E0,2.730471954E0
3.920718029E1,8.789122925E0,-1.535506897E0,2.593955841E0
3.921716429E1,7.661966858E0,-1.483714600E0,2.532882843E0
3.922714729E1,6.345753937E0,-1.558858337E0,2.425705719E0
3.923713129E1,5.051694946E0,-1.687291260E0,2.250869293E0
3.924711529E1,3.941154327E0,-1.717678070E0,2.042053528E0
3.925709829E1,3.160827026E0,-1.677411804E0,1.833237762E0
3.926708229E1,2.837050323E0,-1.499731293E0,1.687141571E0
3.927706529E1,2.729723511E0,-1.157093811E0,1.681303711E0
3.928704929E1,2.777324524E0,-7.858657837E-1,1.779948578E0
3.929703229E1,3.018173676E0,-4.375401306E-1,1.982627106E0
3.930701629E1,3.065475311E0,-2.230361938E-2,2.074985046E0
3.931700029E1,2.908900909E0,2.962339783E-1,2.127525787E0
3.932698329E1,2.798730011E0,3.942800903E-1,2.319277039E0
3.933696729E1,2.706671448E0,4.983137512E-1,2.511477356E0
3.934695029E1,2.482886810E0,6.650669861E-1,2.524949341E0
3.935693429E1,2.706072693E0,3.121009827E-1,2.546055450E0
3.936691729E1,2.039808197E0,1.050964508E0,2.073787537E0
3.937690129E1,1.559008026E0,1.772464142E0,1.274150391E0
3.938688429E1,1.810185699E0,1.987117767E0,5.460644531E-1
3.939686829E1,1.868713989E0,2.246977386E0,-1.077758789E-1
3.940685229E1,1.556762695E0,2.639012146E0,-6.809339905E-1
3.941683529E1,1.029858398E0,3.078348541E0,-1.454225922E0
3.942681929E1,2.157014465E-1,3.356021118E0,-2.202968903E0
3.943680229E1,-6.186634827E-1,3.139571228E0,-2.803370361E0
3.944678629E1,-1.127305756E0,2.518812103E0,-2.980152740E0
3.945676929E1,-1.526375885E0,2.056124268E0,-2.467768250E0
3.946675329E1,-1.754651184E0,1.617536316E0,-1.863025818E0
3.947673629E1,-1.927841034E0,1.064137115E0,-1.383423157E0
3.948672029E1,-2.201472015E0,6.388714600E-1,-8.855584717E-1
3.949670429E1,-2.474354553E0,-2.592608643E-1,-1.253792725E0
3.950668729E1,-2.966231689E0,-7.562274170E-1,-9.674382019E-1
3.951667129E1,-3.063529358E0,-1.292861481E0,-1.005159760E0
3.952665429E1,-2.907404022E0,-2.119292908E0,-1.157692566E0
3.953663829E1,-2.035616913E0,-2.867437134E0,-1.381477203E0
3.954662129E1,-5.993536377E-1,-3.339555359E0,-1.739832001E0
3.955660529E1,1.424138489E0,-3.768114166E0,-2.097588043E0
3.956658929E1,4.759502563E0,-4.385879517E0,-1.434766388E0
3.957657229E1,9.539213104E0,-4.811594238E0,1.262175293E0
3.958655629E1,1.499581604E1,-4.897515564E0,4.488715668E0
3.959653929E1,2.062740509E1,-5.004842377E0,7.251670074E0
3.960652329E1,2.400318512E1,-4.963677979E0,8.928333435E0
3.961650629E1,2.501014114E1,-4.700525208E0,9.240434418E0
3.962649029E1,2.582100494E1,-4.130809937E0,8.908574524E0
3.963647329E1,2.676045135E1,-3.416046295E0,8.619375916E0
3.964645729E1,2.799418579E1,-2.617307281E0,8.658444672E0
3.965644129E1,2.878139877E1,-1.913321228E0,8.949589233E0
3.966642429E1,2.916130875E1,-1.373693390E0,9.474098511E0
3.967640829E1,3.023921722E1,-5.936654663E-1,1.076606186E1
3.968639129E1,3.089215942E1,-4.086502075E-2,1.214619186E1
3.969637529E1,2.958867004E1,5.298980713E-2,1.256023087E1
3.970635829E1,2.678006058E1,-2.233355713E-1,1.171838150E1
3.971634229E1,2.367716309E1,-4.281097412E-1,9.954599304E0
3.972632629E1,2.101045853E1,-4.872367859E-1,7.878267059E0
3.973630933E1,1.899504959E1,-4.808001709E-1,6.112987976E0
3.974629333E1,1.758378433E1,-4.692741394E-1,4.487069092E0
3.975627633E1,1.661095734E1,-3.013233948E-1,2.922223206E0
3.976626033E1,1.559591812E1,-9.370513916E-2,1.929337921E0
3.977624333E1,1.431697769E1,-1.986369324E-1,1.625020752E0
3.978622733E1,1.290256897E1,-5.677693176E-1,1.747017059E0
3.979621133E1,1.177182037E1,-1.034798126E0,1.989812164E0
3.980619433E1,1.085647385E1,-1.316961365E0,2.328857117E0
3.981617833E1,9.923464050E0,-1.504521332E0,2.556683350E0
3.982616133E1,9.084458771E0,-1.633553009E0,2.512225800E0
3.983614533E1,8.383316803E0,-1.627864838E0,2.356699219E0
3.984612833E1,7.592361603E0,-1.673819275E0,2.132016449E0
3.985611233E1,6.762038269E0,-1.710343323E0,1.776954803E0
3.986609533E1,5.706134033E0,-1.671873322E0,1.575024719E0
3.987607933E1,4.475842438E0,-1.614093475E0,1.323996735E0
3.988606333E1,3.083737335E0,-1.490151215E0,1.033001862E0
3.989604633E1,1.880689087E0,-1.358874207E0,9.990225220E-1
3.990603033E1,1.032403107E0,-1.316811676E0,1.141226807E0
3.991601333E1,5.207670593E-1,-1.268013153E0,1.320553894E0
3.992599733E1,1.474433899E-1,-1.188229065E0,1.485061798E0
3.993598033E1,-2.710862732E-1,-1.160087585E0,1.494791565E0
3.994596433E1,-7.237449646E-1,-1.051563263E0,1.404678955E0
3.995594833E1,-1.266815643E0,-9.728269958E-1,1.260229340E0
3.996593133E1,-1.932631073E0,-1.020278320E0,1.039737854E0
3.997591533E1,-2.693349152E0,-1.139580231E0,7.198530579E-1
3.998589833E1,-3.366649017E0,-9.589059448E-1,6.273454285E-1
3.999588233E1,-4.125570831E0,-1.257085876E0,6.215075684E-1
4.000586533E1,-4.749473419E0,-1.467248840E0,7.596702576E-1
4.001584933E1,-5.472320251E0,-1.385818176E0,9.848020935E-1
4.002583233E1,-6.196813660E0,-1.502874756E0,9.520202637E-1
4.003581633E1,-6.765930176E0,-1.811083832E0,7.560777283E-1
4.004580033E1,-7.095095673E0,-2.124382324E0,4.177812195E-1
4.005578333E1,-6.787485352E0,-2.452799377E0,-8.143066406E-2
4.006576733E1,-5.952521667E0,-2.910996552E0,-4.062551880E-1
4.007575033E1,-4.831053772E0,-3.511996765E0,-5.879772949E-1
4.008573433E1,-3.738924866E0,-4.235142975E0,-7.616162109E-1
4.009571733E1,-2.529140625E0,-5.152435455E0,-9.894424438E-1
4.010570133E1,-1.062939606E0,-6.258784790E0,-1.082997894E0
4.011568533E1,5.629792786E-1,-7.641309814E0,-9.288185120E-1
4.012566833E1,2.492466888E0,-9.312285004E0,-8.839118958E-1
4.013565233E1,5.425018616E0,-1.119761444E1,-9.484277344E-1
4.014563533E1,9.621541901E0,-1.303998322E1,-6.451583862E-1
4.015561933E1,1.502949600E1,-1.444091995E1,8.696914673E-2
4.016560233E1,2.055226135E1,-1.532842438E1,7.309300232E-1
4.017558633E1,2.451796463E1,-1.560310318E1,1.649719391E0
4.018557033E1,2.744422943E1,-1.563738190E1,2.862347717E0
4.019555333E1,3.241075150E1,-1.471320374E1,4.538861389E0
4.020553733E1,3.945001328E1,-1.141541153E1,7.813302155E0
4.021552033E1,4.425711685E1,-7.942034454E0,1.188498505E1
4.022550433E1,4.365881104E1,-7.150330811E0,1.481454300E1
4.023548733E1,3.888733337E1,-7.864046631E0,1.472922043E1
4.024547133E1,3.359942963E1,-8.730145569E0,1.149070496E1
4.025545433E1,2.943344284E1,-8.558751984E0,7.381150818E0
4.026543833E1,2.641631699E1,-7.866591339E0,3.966451721E0
4.027542233E1,2.476195724E1,-7.207062836E0,1.844913483E0
4.028540533E1,2.415931046E1,-6.353238373E0,1.429377594E0
4.029538933E1,2.404704391E1,-5.915249176E0,2.307301941E0
4.030537233E1,2.362357452E1,-5.986351318E0,3.770658875E0
4.031535633E1,2.262320480E1,-6.417903900E0,4.842729492E0
4.032533933E1,2.151805298E1,-6.996301117E0,5.214406586E0
4.033532333E1,2.015633469E1,-7.879464569E0,4.670886841E0
4.034530733E1,1.855227036E1,-8.413254547E0,3.665727081E0
4.035529033E1,1.669687866E1,-8.459508362E0,2.640209656E0
4.036527433E1,1.481005234E1,-8.494385834E0,1.760039978E0
4.037525733E1,1.265124161E1,-8.530311127E0,1.090182953E0
4.038524133E1,1.015248779E1,-8.529113617E0,7.818241882E-1
4.039522433E1,7.740104370E0,-8.463250580E0,6.776408386E-1
4.040520833E1,5.542823639E0,-8.264164581E0,5.774990845E-1
4.041519233E1,3.396287384E0,-7.841892700E0,3.900888062E-1
4.042517533E1,1.711989899E0,-7.245832214E0,5.538482666E-2
4.043515933E1,3.957769775E-1,-6.650071106E0,-2.951861572E-1
4.044514233E1,-6.797364807E-1,-5.939049683E0,-4.375401306E-1
4.045512633E1,-1.717528381E0,-5.343138885E0,-4.381388855E-1
4.046510933E1,-2.801574097E0,-4.866979065E0,-4.095483398E-1
