"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.968552237E1,-2.662692902E1,1.372196503E0,-1.828447723E0
1.969550637E1,-2.875849640E1,4.944218445E-1,9.620494080E-1
1.970548937E1,-2.944167572E1,-9.475296021E-2,3.265609131E0
1.971547337E1,-2.845103577E1,-2.272274780E-1,4.728516998E0
1.972545637E1,-2.657408890E1,-1.276844788E-1,5.199886780E0
1.973543937E1,-2.464999008E1,-1.410067749E-1,4.946164398E0
1.974542337E1,-2.240076736E1,-8.038284302E-2,4.282594299E0
1.975540637E1,-1.994227982E1,3.397933960E-2,3.671415253E0
1.976539037E1,-1.787912018E1,1.987866211E-1,3.393592987E0
1.977537337E1,-1.632011215E1,3.694317627E-1,3.358116760E0
1.978535737E1,-1.512140488E1,4.658312988E-1,3.488645325E0
1.979534037E1,-1.377151199E1,5.659730530E-1,3.772754517E0
1.980532337E1,-1.202195023E1,6.936575317E-1,3.903881836E0
1.981530737E1,-1.000684067E1,8.695417786E-1,3.395089874E0
1.982529037E1,-8.418643341E0,1.126856689E0,2.428549805E0
1.983527438E1,-7.238497467E0,1.269809418E0,1.502575378E0
1.984525737E1,-6.230343933E0,1.272204437E0,8.508306885E-1
1.985524137E1,-5.310656433E0,1.122366028E0,5.924679565E-1
1.986522437E1,-4.221371613E0,6.617738342E-1,5.748046875E-1
1.987520738E1,-2.565964050E0,-1.715432739E-1,5.307962036E-1
1.988519137E1,6.182144165E-2,-1.045575714E0,2.993774414E-1
1.989517437E1,3.510200500E0,-1.323397980E0,-7.514373779E-2
1.990515837E1,7.306007080E0,-1.035396881E0,-8.253836060E-1
1.991514137E1,1.128398483E1,-4.802014160E-1,-1.620081024E0
1.992512537E1,1.547212555E1,6.015989685E-1,-2.025587769E0
1.993510837E1,2.038011932E1,2.524350586E0,-1.746717682E0
1.994509137E1,2.574780716E1,5.032684479E0,1.601669312E-1
1.995507537E1,2.909604446E1,6.162984009E0,4.888085175E0
1.996505837E1,2.817171661E1,4.618944855E0,1.009650421E1
1.997504237E1,2.565110825E1,2.822979584E0,1.255259674E1
1.998502537E1,2.355801086E1,1.917362823E0,1.318368439E1
1.999500837E1,2.180904785E1,1.290167084E0,1.293684769E1
2.000499237E1,2.050510941E1,9.738748169E-1,1.141286682E1
2.001497554E1,1.910851364E1,1.391356659E0,1.002959335E1
2.002495954E1,1.738350082E1,1.611997833E0,9.522447968E0
2.003494254E1,1.568004318E1,1.376238098E0,9.512867889E0
2.004492654E1,1.431652863E1,9.548643494E-1,9.448052673E0
2.005490954E1,1.313144302E1,4.029620361E-1,8.824449463E0
2.006489354E1,1.179876434E1,-7.993377686E-2,7.803422699E0
2.007487654E1,1.045545776E1,-6.972500610E-1,6.568490753E0
2.008485954E1,9.184600525E0,-1.181942139E0,4.921765137E0
2.009484354E1,7.939938812E0,-1.181193695E0,3.152893524E0
2.010482654E1,6.428531799E0,-1.300794983E0,1.409468994E0
2.011481054E1,4.767885132E0,-1.546733551E0,-4.810995483E-1
2.012479354E1,3.192561035E0,-1.999392242E0,-2.747386780E0
2.013477654E1,6.596781921E-1,-3.292702789E0,-5.474715271E0
2.014476054E1,-4.586462402E0,-4.999603271E0,-9.012608185E0
2.015474354E1,-1.333022964E1,-6.067482605E0,-1.257445129E1
2.016472754E1,-2.246079254E1,-5.584886169E0,-1.483984039E1
2.017471054E1,-2.810360825E1,-3.688030701E0,-1.453522385E1
2.018469454E1,-2.930560867E1,-8.406518555E-1,-1.259495865E1
2.019467754E1,-2.877675842E1,8.894503784E-1,-1.115899475E1
2.020466054E1,-2.855477005E1,1.244661713E0,-9.245673523E0
2.021464454E1,-2.943853226E1,1.141226807E0,-5.989045715E0
2.022462754E1,-3.084291183E1,6.605763245E-1,-1.959275665E0
2.023461154E1,-3.134421936E1,2.365081787E-1,1.501377869E0
2.024459454E1,-3.066238724E1,6.182144165E-2,3.653901672E0
2.025457854E1,-2.917567886E1,-1.686991882E-1,4.625082092E0
2.026456154E1,-2.815854401E1,-5.480104065E-1,5.156626740E0
2.027454454E1,-2.785557404E1,-9.862989807E-1,5.683830414E0
2.028452854E1,-2.616034927E1,-1.223854980E0,5.549709320E0
2.029451154E1,-2.342269226E1,-1.230590973E0,4.755011902E0
2.030449554E1,-2.067126389E1,-1.122515717E0,4.105662231E0
2.031447854E1,-1.832983292E1,-9.705816650E-1,3.805087280E0
2.032446254E1,-1.655153091E1,-8.922944641E-1,3.995940399E0
2.033444554E1,-1.496812363E1,-8.687933350E-1,4.400698700E0
2.034442854E1,-1.319296509E1,-8.599617004E-1,4.610562286E0
2.035441254E1,-1.122860001E1,-8.590635681E-1,4.221670990E0
2.036439554E1,-9.620793457E0,-8.595126343E-1,3.194506989E0
2.037437954E1,-8.327183533E0,-8.737330627E-1,2.117197266E0
2.038436254E1,-6.979535980E0,-1.015039215E0,1.042132874E0
2.039434654E1,-5.655988312E0,-1.194965057E0,1.811233521E-2
2.040432954E1,-4.454586639E0,-1.618135071E0,-6.077362061E-1
2.041431254E1,-3.047961731E0,-2.454745331E0,-6.625222778E-1
2.042429654E1,-7.909552002E-1,-3.495231628E0,-7.322772217E-1
2.043427954E1,2.513123932E0,-4.145479431E0,-6.432124329E-1
2.044426354E1,6.263874207E0,-4.226910095E0,-4.086502075E-1
2.045424654E1,1.058433975E1,-3.885320435E0,-3.119512939E-1
2.046423054E1,1.562795151E1,-2.855611725E0,-1.131646729E-1
2.047421354E1,2.122122025E1,-6.372248840E-1,2.228865051E-1
2.048419654E1,2.704276428E1,2.755020905E0,1.074615326E0
2.049418054E1,3.111115402E1,5.159620514E0,3.671564941E0
2.050416354E1,3.051614136E1,4.528233490E0,8.302035828E0
2.051414754E1,2.680041824E1,2.614762573E0,1.086770050E1
2.052413054E1,2.408461578E1,1.659449158E0,1.059496765E1
2.053411454E1,2.232442612E1,1.125958557E0,1.011476624E1
2.054409754E1,2.089430008E1,7.532336426E-1,9.561217346E0
2.055408054E1,1.966191284E1,9.705816650E-1,8.608149261E0
2.056406454E1,1.787223450E1,1.404678955E0,8.221203918E0
2.057404754E1,1.573048828E1,1.302441559E0,8.363408203E0
2.058403154E1,1.404544235E1,1.084345093E0,8.782087555E0
2.059401454E1,1.274075546E1,6.463558960E-1,8.849597168E0
2.060399854E1,1.140568176E1,5.912704468E-2,8.468040619E0
2.061398154E1,1.008572662E1,-3.836521912E-1,7.768245850E0
2.062396454E1,8.887468414E0,-5.062472534E-1,6.665339355E0
2.063394854E1,7.657476196E0,-4.692741394E-1,5.258864136E0
2.064393154E1,6.273154907E0,-4.547543335E-1,3.450774078E0
2.065391554E1,4.845423889E0,-2.365081787E-2,1.138233032E0
2.066389854E1,3.610641632E0,6.610253906E-1,-1.515448608E0
2.067388254E1,2.807411957E0,8.869056702E-1,-3.911066895E0
2.068386554E1,1.993853760E0,2.683918762E-1,-6.299200745E0
2.069384854E1,-2.814147949E-2,-1.188977509E0,-9.005872192E0
2.070383254E1,-5.859115906E0,-3.766766968E0,-1.172856033E1
2.071381554E1,-1.697559906E1,-5.756579132E0,-1.288026535E1
2.072379954E1,-2.690744568E1,-5.050347748E0,-1.190848618E1
2.073378254E1,-3.002591080E1,-2.373763733E0,-1.071426956E1
2.074376654E1,-3.051913513E1,-4.134402466E-1,-9.060508575E0
2.075374954E1,-2.974763947E1,-3.686833191E-1,-8.421936493E0
2.076373254E1,-2.945499802E1,-2.754272461E-2,-7.615263977E0
2.077371654E1,-3.039219910E1,-3.031196594E-1,-5.584586792E0
2.078369954E1,-3.111534531E1,-8.057743835E-1,-2.555485840E0
2.079368354E1,-3.082914047E1,-1.366807709E0,4.734654236E-1
2.080366654E1,-2.986245071E1,-1.830243988E0,2.941832428E0
2.081365054E1,-2.845073639E1,-1.891167297E0,4.542304230E0
2.082363354E1,-2.647903656E1,-1.566791840E0,5.360203400E0
2.083361654E1,-2.412847458E1,-1.276246033E0,5.059927826E0
2.084360054E1,-2.157792847E1,-1.028511200E0,3.864364014E0
2.085358354E1,-1.989273285E1,-6.346801758E-1,2.915487213E0
2.086356754E1,-1.925281357E1,-4.791535950E-1,2.435136108E0
2.087355054E1,-1.847323471E1,-4.842430115E-1,2.262545013E0
2.088353454E1,-1.743334717E1,-5.037025452E-1,2.788700867E0
2.089351754E1,-1.578722031E1,-6.436614990E-1,3.501219177E0
2.090350054E1,-1.354638016E1,-8.400531006E-1,3.819906464E0
2.091348454E1,-1.118773499E1,-1.093925171E0,3.807033234E0
2.092346754E1,-9.058712311E0,-1.441053314E0,3.524570618E0
2.093345154E1,-7.067852325E0,-1.909279633E0,2.972368927E0
2.094343454E1,-5.228327637E0,-2.544259186E0,2.136207733E0
2.095341854E1,-3.286565552E0,-3.144960022E0,1.172062683E0
2.096340154E1,-9.175918579E-1,-3.838467865E0,-2.020797729E-2
2.097338454E1,2.257605286E0,-4.534819794E0,-8.262817383E-1
2.098336854E1,6.255341949E0,-4.777465210E0,-1.194815369E0
2.099335154E1,1.117141891E1,-4.225113831E0,-2.049238586E0
2.100333554E1,1.644689850E1,-2.919977875E0,-2.734812927E0
2.101331817E1,2.176818283E1,-2.683918762E-1,-2.608924713E0
2.102330217E1,2.778462158E1,3.903133392E0,-1.629661102E0
2.103328517E1,3.289364731E1,7.435936890E0,1.231339417E0
2.104326817E1,3.335379044E1,7.448810120E0,6.055357819E0
2.105325217E1,2.995914963E1,5.323080597E0,9.003327484E0
2.106323517E1,2.610915573E1,3.566333771E0,8.943302307E0
2.107321917E1,2.298545151E1,2.958597565E0,8.002209320E0
2.108320217E1,2.056633209E1,2.782413940E0,5.998326416E0
2.109318617E1,1.819152054E1,3.068618774E0,3.876638489E0
2.110316917E1,1.544084061E1,3.616928558E0,2.933749237E0
2.111315217E1,1.311617477E1,4.007765808E0,3.249442749E0
2.112313617E1,1.134131561E1,4.148323517E0,4.632416840E0
2.113311917E1,1.005938141E1,3.851490784E0,5.799689484E0
2.114310317E1,8.903634796E0,3.591182098E0,6.224805450E0
2.115308617E1,7.855813751E0,3.473975830E0,5.942342834E0
2.116307017E1,6.643035736E0,3.229384460E0,4.697980499E0
2.117305317E1,5.450914764E0,2.995720367E0,2.515518951E0
2.118303617E1,4.287384338E0,2.922971649E0,-1.869612122E-1
2.119302017E1,3.196902008E0,2.712359619E0,-2.710862732E0
2.120300317E1,2.311044159E0,2.042502594E0,-4.576283569E0
2.121298717E1,1.120719452E0,1.001267853E0,-5.930816803E0
2.122297017E1,-5.682183838E-1,-5.046006775E-1,-6.936425629E0
2.123295417E1,-3.519032135E0,-2.620899811E0,-7.188950500E0
2.124293717E1,-8.256081390E0,-4.486021271E0,-6.240822144E0
2.125292117E1,-1.633418289E1,-5.596711578E0,-4.004322968E0
2.126290417E1,-2.606140503E1,-5.083578644E0,9.580078125E-2
2.127288717E1,-3.145992874E1,-2.777923279E0,3.624712372E0
2.128287117E1,-3.287583435E1,-1.730102234E0,2.780318298E0
2.129285417E1,-3.237871811E1,-1.851499786E0,-6.212081909E-1
2.130283817E1,-3.109199387E1,-1.542691956E0,-3.133583679E0
2.131282117E1,-3.010823959E1,-1.716929626E0,-2.666554871E0
2.132280517E1,-2.960872833E1,-2.026036835E0,1.510359192E-1
2.133278817E1,-2.883872955E1,-2.184257813E0,3.121758270E0
2.134277117E1,-2.716356308E1,-1.896556091E0,5.645659790E0
2.135275517E1,-2.507780045E1,-1.355730743E0,6.561305695E0
2.136273817E1,-2.342538666E1,-8.232879639E-1,5.809868317E0
2.137272217E1,-2.224868362E1,-2.612068176E-1,4.734055481E0
2.138270517E1,-2.132809799E1,1.597178650E-1,3.955225067E0
2.139268917E1,-2.061034058E1,3.212319946E-1,3.021915894E0
2.140267217E1,-1.936178696E1,3.388952637E-1,1.989512787E0
2.141265517E1,-1.747436188E1,2.880010986E-1,1.429227905E0
2.142263917E1,-1.536030807E1,6.750961304E-2,1.041085052E0
2.143262217E1,-1.292472290E1,-1.836680603E-1,4.083508301E-1
2.144260617E1,-1.038465500E1,-3.562591553E-1,-1.344204712E-1
2.145258917E1,-7.749983826E0,-4.590953064E-1,-5.376818848E-1
2.146257317E1,-5.371430054E0,-4.617897034E-1,-8.837622070E-1
2.147255617E1,-3.348237305E0,-3.680845642E-1,-8.723858643E-1
2.148253917E1,-1.652264099E0,-4.049079895E-1,-5.017565918E-1
2.149252317E1,2.366578674E-1,-6.764433289E-1,3.248245239E-2
2.150250617E1,2.649490356E0,-8.656498718E-1,3.103047180E-1
2.151249017E1,5.658533020E0,-4.784051514E-1,1.688488770E-1
2.152247317E1,9.426796875E0,5.653742981E-1,-5.757028198E-1
2.153245717E1,1.348276245E1,2.014061737E0,-2.105671234E0
2.154244017E1,1.679282913E1,3.715872803E0,-4.620890808E0
2.155242417E1,1.966520599E1,5.200635223E0,-7.659422150E0
2.156240717E1,2.325309494E1,5.901627502E0,-9.099128265E0
2.157239017E1,2.644176407E1,5.937103729E0,-6.804849243E0
2.158237417E1,2.765409302E1,4.869823151E0,-2.965632935E0
2.159235717E1,2.625031219E1,3.354224854E0,1.513352966E-1
2.160234117E1,2.438638824E1,2.695444794E0,2.267784119E0
2.161232417E1,2.233310806E1,2.513572998E0,3.722758484E0
2.162230817E1,2.021156982E1,2.393223267E0,4.712350616E0
2.163229117E1,1.805635162E1,2.307601318E0,5.667364655E0
2.164227417E1,1.614752106E1,2.202819214E0,6.978488159E0
2.165225817E1,1.447385147E1,1.921404419E0,8.256979523E0
2.166224117E1,1.312171326E1,1.634750519E0,9.385183411E0
2.167222517E1,1.220202576E1,1.493743744E0,1.005848328E1
2.168220817E1,1.132814301E1,1.001567230E0,9.802814941E0
2.169219217E1,1.022029678E1,1.726360016E0,1.035112473E1
2.170217517E1,8.622968445E0,1.764231262E0,1.032073792E1
2.171215917E1,7.300019531E0,9.554631042E-1,8.747659149E0
2.172214217E1,6.513854370E0,1.097368011E0,6.898554382E0
2.173212517E1,5.767955475E0,1.384021912E0,5.042863312E0
2.174210917E1,4.943320312E0,1.421743469E0,3.080743561E0
2.175209217E1,3.627855835E0,1.059347076E0,1.190773773E0
2.176207617E1,1.683099976E0,3.773652649E-1,-5.583389282E-1
2.177205917E1,-1.429227905E0,-6.647676086E-1,-2.606978760E0
2.178204317E1,-6.390810242E0,-2.053280182E0,-4.643643494E0
2.179202617E1,-1.256217682E1,-3.190016327E0,-6.013744354E0
2.180200917E1,-1.818807770E1,-3.322790222E0,-6.836134186E0
2.181199317E1,-2.195155151E1,-2.295925598E0,-7.077282715E0
2.182197617E1,-2.514022064E1,-1.548080750E0,-6.547384644E0
2.183196017E1,-2.800885529E1,-1.239272919E0,-5.469027100E0
2.184194317E1,-2.968596771E1,-1.020128632E0,-3.559298401E0
2.185192717E1,-3.045910995E1,-6.776408386E-1,7.244934082E-2
2.186191017E1,-3.062286942E1,-5.716612244E-1,4.184248810E0
2.187189317E1,-3.014042267E1,-5.920188904E-1,7.342680817E0
2.188187717E1,-2.918750427E1,-5.300477600E-1,9.646390228E0
2.189186017E1,-2.851405472E1,-5.242098999E-1,1.084539688E1
2.190184417E1,-2.750410492E1,-4.634362793E-1,1.067849396E1
2.191182717E1,-2.557341980E1,-2.204914856E-1,9.017847290E0
2.192181117E1,-2.377281418E1,6.361770630E-2,7.357050934E0
2.193179417E1,-2.288845322E1,7.289840698E-2,6.371350708E0
2.194177817E1,-2.195634155E1,9.714797974E-2,5.573210449E0
2.195176117E1,-2.087124802E1,1.525328064E-1,4.673431549E0
2.196174417E1,-1.936822357E1,7.813751221E-2,3.411855011E0
2.197172817E1,-1.716854782E1,3.667373657E-2,1.786085815E0
2.198171117E1,-1.522169632E1,-5.284011841E-2,-1.149609375E-1
2.199169517E1,-1.325134369E1,-1.675016785E-1,-1.914518738E0
2.200167817E1,-1.119836288E1,-3.697311401E-1,-3.257376251E0
2.201166217E1,-9.410331116E0,-9.891430664E-1,-3.855981445E0
2.202164550E1,-7.425608368E0,-1.964514771E0,-3.586242371E0
2.203162850E1,-5.276976471E0,-3.135529633E0,-2.599045258E0
2.204161250E1,-2.993924103E0,-4.577032013E0,-1.492845612E0
2.205159550E1,5.703140259E-1,-6.285130005E0,-1.080303497E0
2.206157950E1,6.084547119E0,-6.746770020E0,-7.436535645E-1
2.207156250E1,1.263971558E1,-6.101162567E0,-5.080435181E-1
2.208154650E1,1.932586166E1,-4.673880615E0,-8.114625549E-1
2.209152950E1,2.580214417E1,-1.630708923E0,-1.434167633E0
2.210151350E1,3.103765686E1,2.281705170E0,-1.262324982E0
2.211149650E1,3.136682236E1,3.765419769E0,2.836601257E0
2.212147950E1,2.778851349E1,2.315235443E0,8.089328156E0
2.213146350E1,2.493963776E1,3.641926575E-1,9.397757263E0
2.214144650E1,2.386921371E1,-6.857240295E-1,9.023984528E0
2.215143050E1,2.257021500E1,-7.755372620E-1,8.884474640E0
2.216141350E1,2.075464050E1,-4.854405212E-1,8.531209259E0
2.217139750E1,1.888951904E1,1.097218323E-1,8.922196198E0
2.218138050E1,1.706361603E1,3.442840576E-1,1.011491592E1
2.219136350E1,1.552496567E1,3.189866638E-1,1.179277679E1
2.220134750E1,1.401385803E1,3.420387268E-1,1.337438782E1
2.221133050E1,1.251741989E1,3.026705933E-1,1.433823349E1
2.222131450E1,1.132694550E1,1.104702759E-1,1.460527817E1
2.223129750E1,1.104957230E1,-5.598358154E-2,1.413360901E1
2.224128150E1,1.111274094E1,-1.326242065E-1,1.264270935E1
2.225126450E1,1.053149963E1,-2.968327332E-1,1.057446030E1
2.226124850E1,9.417216797E0,-6.032455444E-1,8.518186340E0
2.227123150E1,8.045768738E0,-8.514294434E-1,6.765331421E0
2.228121450E1,6.572981415E0,-1.136586456E0,5.383554840E0
2.229119850E1,4.908891907E0,-1.956581268E0,3.806434479E0
2.230118150E1,3.297193451E0,-3.058889008E0,1.818119202E0
2.231116550E1,1.148411865E0,-4.746629333E0,-6.822811890E-1
2.232114850E1,-2.813848572E0,-7.219487000E0,-4.068539429E0
2.233113250E1,-1.060394897E1,-9.600585480E0,-7.662266235E0
2.234111550E1,-1.976519806E1,-9.703721008E0,-1.006162674E1
2.235109950E1,-2.452125778E1,-6.892866211E0,-1.035995636E1
2.236108250E1,-2.515728516E1,-4.253704376E0,-9.289083252E0
2.237106550E1,-2.489997025E1,-2.937341766E0,-7.654931488E0
2.238104950E1,-2.504112671E1,-2.224973145E0,-5.155878296E0
2.239103250E1,-2.612098114E1,-2.251917114E0,-1.633852386E0
2.240101650E1,-2.746473679E1,-2.396516418E0,2.027533722E0
2.241099950E1,-2.852468262E1,-2.656226349E0,5.314997406E0
2.242098350E1,-2.946532654E1,-2.946023712E0,7.779771881E0
2.243096650E1,-3.005779449E1,-2.984793091E0,9.146729279E0
2.244094950E1,-2.975856674E1,-2.749781799E0,8.811875610E0
2.245093350E1,-2.843471970E1,-2.425705719E0,7.254364471E0
2.246091650E1,-2.704994934E1,-1.961670685E0,5.631439362E0
2.247090050E1,-2.623175079E1,-1.673519897E0,4.675527191E0
2.248088350E1,-2.520787994E1,-1.438508606E0,4.283492432E0
2.249086750E1,-2.375724655E1,-1.107846222E0,3.878734131E0
2.250085050E1,-2.165741318E1,-6.236032104E-1,3.007695465E0
2.251083450E1,-1.941537552E1,-1.270857239E-1,2.154619446E0
2.252081750E1,-1.782867508E1,2.535726929E-1,1.433868256E0
2.253080050E1,-1.646890274E1,3.890409851E-1,8.180488586E-1
2.254078450E1,-1.509251495E1,2.392025757E-1,1.354682922E-1
2.255076750E1,-1.368214783E1,-1.565744019E-1,-9.171427917E-1
2.256075150E1,-1.208541824E1,-7.565267944E-1,-2.214794312E0
2.257073450E1,-1.020577698E1,-1.581461334E0,-3.234623566E0
2.258071850E1,-8.340356140E0,-2.554138641E0,-3.553310852E0
2.259070150E1,-6.638395386E0,-3.753294983E0,-3.268303528E0
2.260068550E1,-4.877008209E0,-5.236410828E0,-2.340832214E0
2.261066850E1,-2.584525452E0,-6.964118042E0,-9.818083191E-1
2.262065150E1,8.743318176E-1,-8.492140503E0,3.068618774E-2
2.263063550E1,5.103786621E0,-9.386979675E0,8.190966797E-1
2.264061850E1,9.557924194E0,-9.799521790E0,1.272952881E0
2.265060250E1,1.516182083E1,-9.368118896E0,1.639690247E0
2.266058550E1,2.185605011E1,-7.151827698E0,2.573598175E0
2.267056950E1,2.945290237E1,-2.430944824E0,4.414470062E0
2.268055250E1,3.547263428E1,2.135010223E0,8.721313934E0
2.269053650E1,3.513433777E1,2.252815247E0,1.436502777E1
2.270051950E1,3.161919754E1,1.225950623E-1,1.653386765E1
2.271050250E1,2.936293945E1,-1.381028137E0,1.546898209E1
2.272048650E1,2.671030563E1,-2.712060242E0,1.463641342E1
2.273046950E1,2.405662399E1,-3.564537506E0,1.360670471E1
2.274045350E1,2.119038437E1,-3.585493927E0,1.307111847E1
2.275043650E1,1.825768295E1,-3.321592712E0,1.378438522E1
2.276042050E1,1.588556580E1,-3.331771545E0,1.452324875E1
2.277040350E1,1.390443558E1,-3.306324463E0,1.496033981E1
2.278038750E1,1.209918961E1,-3.496279449E0,1.464629288E1
2.279037050E1,1.052117111E1,-3.838467865E0,1.360161530E1
2.280035350E1,9.047036591E0,-4.083807678E0,1.201431610E1
2.281033750E1,7.537575531E0,-4.405638428E0,9.884994049E0
2.282032050E1,6.262377319E0,-4.668641510E0,7.831264801E0
2.283030450E1,4.698878632E0,-5.306016083E0,5.832920380E0
2.284028750E1,2.992277527E0,-6.412215729E0,3.483406219E0
2.285027150E1,7.045848083E-1,-8.192014618E0,5.123844910E-1
2.286025450E1,-4.263583832E0,-1.079824493E1,-2.686014404E0
2.287023850E1,-1.328966400E1,-1.273431885E1,-5.485492859E0
2.288022150E1,-2.156295959E1,-1.130389343E1,-7.556735687E0
2.289020450E1,-2.524395493E1,-8.023914185E0,-8.906329193E0
2.290018850E1,-2.597353775E1,-5.532195740E0,-9.022936707E0
2.291017150E1,-2.560395630E1,-3.679348755E0,-8.246201935E0
2.292015550E1,-2.597578308E1,-2.950813751E0,-5.623056793E0
2.293013850E1,-2.735321869E1,-3.219355316E0,-1.132095795E0
2.294012250E1,-2.867347321E1,-3.607348480E0,3.385210419E0
2.295010550E1,-2.949167175E1,-3.649860077E0,7.289391632E0
2.296008950E1,-2.941787521E1,-3.641477509E0,9.833501129E0
2.297007250E1,-2.948523514E1,-3.660487976E0,1.064107178E1
2.298005550E1,-3.000719971E1,-3.591930542E0,1.050934570E1
2.299003950E1,-3.013518356E1,-3.497177582E0,1.002180954E1
2.300002250E1,-2.951143066E1,-3.430416412E0,9.060059509E0
2.301000650E1,-2.808265182E1,-3.254232788E0,8.427624664E0
2.301998967E1,-2.669473801E1,-3.077151031E0,8.330027618E0
2.302997367E1,-2.499337601E1,-2.898722076E0,7.968679047E0
2.303995667E1,-2.290012894E1,-2.777623901E0,7.132068787E0
2.304994067E1,-2.075014984E1,-2.681823120E0,5.890101471E0
2.305992367E1,-1.905148224E1,-2.665806427E0,4.541406097E0
2.306990667E1,-1.734113892E1,-2.774330750E0,2.880310364E0
2.307989067E1,-1.578647186E1,-3.064577179E0,9.499246216E-1
2.308987367E1,-1.413001648E1,-3.736978912E0,-1.046773224E0
2.309985767E1,-1.223390945E1,-4.642745361E0,-2.660417633E0
2.310984067E1,-1.024080414E1,-5.517376556E0,-3.611539764E0
2.311982467E1,-8.265212402E0,-6.768774261E0,-3.623814240E0
2.312980767E1,-5.946384430E0,-8.373886414E0,-2.600542145E0
2.313979167E1,-3.443888397E0,-9.921967163E0,-1.035097504E0
2.314977467E1,-2.897973633E-1,-1.130404312E1,5.298980713E-2
2.315975767E1,3.800446930E0,-1.208077789E1,8.557704163E-1
2.316974167E1,8.099057922E0,-1.221834183E1,1.948049011E0
2.317972467E1,1.207299408E1,-1.168051025E1,3.243754578E0
2.318970867E1,1.565654205E1,-1.056233551E1,4.602030029E0
2.319969167E1,2.000005966E1,-8.634644165E0,6.392905884E0
2.320967567E1,2.501478149E1,-6.156248016E0,8.851094055E0
2.321965867E1,2.934931778E1,-4.075275421E0,1.171583679E1
2.322964267E1,3.096850067E1,-3.457360382E0,1.440304871E1
2.323962567E1,3.051973389E1,-3.886218567E0,1.560355225E1
2.324960867E1,2.954032059E1,-4.375550995E0,1.550505707E1
2.325959267E1,2.845852020E1,-4.714296570E0,1.532602936E1
2.326957567E1,2.744437912E1,-4.452191620E0,1.557121948E1
2.327955967E1,2.594659378E1,-4.055815887E0,1.583616852E1
2.328954267E1,2.328961899E1,-4.153263245E0,1.619347549E1
2.329952667E1,2.027054718E1,-4.627028046E0,1.643372589E1
2.330950967E1,1.735835312E1,-5.251679077E0,1.606758728E1
