"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.071409671E1,1.201217836E1,-1.467175750E0,1.606685199E0
3.072408071E1,1.334836303E1,-7.379077980E-1,2.022259533E-1
3.073406471E1,1.490112623E1,8.743326947E-2,-1.012025414E0
3.074404871E1,1.730729289E1,1.032054320E0,-1.748486903E0
3.075403271E1,1.854801475E1,1.654896369E0,-2.137098849E0
3.076401671E1,1.832625676E1,1.231196891E0,-1.745087478E0
3.077400071E1,1.737463411E1,-7.005695254E-2,-1.121899274E0
3.078398329E1,1.511192186E1,-1.317372132E0,-7.025206681E-1
3.079396729E1,1.197637820E1,-2.000811069E0,-4.178911471E-1
3.080395129E1,9.223969828E0,-2.908481956E0,-6.141962099E-1
3.081393529E1,6.709494604E0,-3.392786656E0,-1.019815221E0
3.082391929E1,4.682012338E0,-3.453649447E0,-1.388909014E0
3.083390329E1,3.525652937E0,-3.345218387E0,-2.031363502E0
3.084388729E1,2.506654572E0,-3.367458272E0,-2.724737005E0
3.085387129E1,1.205929756E0,-3.716421272E0,-3.244666743E0
3.086385529E1,1.487467343E-1,-4.232337481E0,-3.624850366E0
3.087383829E1,-1.165836568E0,-4.696847894E0,-3.654377636E0
3.088382229E1,-2.713458311E0,-5.068011602E0,-3.083043855E0
3.089380629E1,-4.108350781E0,-5.452858964E0,-2.343793244E0
3.090379029E1,-5.576900042E0,-5.658330122E0,-1.495161109E0
3.091377429E1,-6.876198138E0,-5.676897955E0,-6.306643081E-1
3.092375829E1,-8.017440732E0,-5.648496859E0,1.405963004E-1
3.093374229E1,-9.055291105E0,-5.524998987E0,1.082714889E0
3.094372629E1,-1.005654200E1,-5.398188667E0,1.822136239E0
3.095371029E1,-1.105798761E1,-5.052325861E0,2.468480440E0
3.096369329E1,-1.206003080E1,-4.659789410E0,3.053668613E0
3.097367729E1,-1.291239697E1,-4.536948180E0,3.491339722E0
3.098366129E1,-1.350428605E1,-4.522481584E0,3.814296645E0
3.099364529E1,-1.409762290E1,-4.324276761E0,4.145383537E0
3.100362929E1,-1.460971620E1,-3.935670809E0,4.573965733E0
3.101361329E1,-1.431160761E1,-3.612221550E0,4.779409994E0
3.102359729E1,-1.355029194E1,-3.696879877E0,4.476272793E0
3.103358129E1,-1.305093973E1,-3.975244179E0,4.221046507E0
3.104356429E1,-1.281271948E1,-4.056942646E0,4.000965496E0
3.105354829E1,-1.255178281E1,-4.060727549E0,3.664392747E0
3.106353229E1,-1.203344351E1,-4.355178711E0,3.250133890E0
3.107351629E1,-1.087618598E1,-4.957643067E0,2.500062422E0
3.108350029E1,-9.317539312E0,-5.596706901E0,1.542591530E0
3.109348429E1,-7.905684654E0,-6.173581502E0,6.657055751E-1
3.110346829E1,-6.683719493E0,-7.019116952E0,-1.513328847E-1
3.111345229E1,-5.069915455E0,-8.264249951E0,-1.398522860E0
3.112343629E1,-3.146019537E0,-9.257146930E0,-2.882544000E0
3.113341929E1,-5.926802105E-1,-9.943981930E0,-3.969912103E0
3.114340329E1,5.092837710E0,-9.822629986E0,-4.165773947E0
3.115338729E1,1.227509256E1,-7.368910841E0,-2.636128299E0
3.116337129E1,1.790756337E1,-4.342599596E0,2.639197795E-1
3.117335529E1,2.088043516E1,-2.720074435E0,3.341897753E0
3.118333929E1,2.031776929E1,-2.335829044E0,5.965219481E0
3.119332329E1,1.764679861E1,-2.458070642E0,6.921776015E0
3.120330729E1,1.470048370E1,-2.624422758E0,5.538558680E0
3.121329029E1,1.291891778E1,-2.809996134E0,2.584299749E0
3.122327429E1,1.315041724E1,-2.979403127E0,-6.984428930E-1
3.123325829E1,1.484042628E1,-2.338610419E0,-2.858571585E0
3.124324229E1,1.618317504E1,-1.163570479E0,-3.432251269E0
3.125322629E1,1.706367216E1,-1.190659022E-1,-2.441917709E0
3.126321029E1,1.680873122E1,1.765309489E-1,-9.255464101E-1
3.127319429E1,1.462584516E1,-5.713177735E-1,9.525116125E-2
3.128317829E1,1.143590017E1,-1.849760094E0,2.057319438E-1
3.129316229E1,8.468480914E0,-2.998948908E0,2.880221486E-2
3.130314529E1,6.369019423E0,-3.631034381E0,-3.327123813E-1
3.131312929E1,5.451348043E0,-3.569647096E0,-9.025820553E-1
3.132311329E1,5.137989909E0,-3.215178942E0,-1.918870236E0
3.133309729E1,4.171401892E0,-2.787830509E0,-2.590881375E0
3.134308129E1,3.021465073E0,-2.856145868E0,-2.934217014E0
3.135306529E1,1.472696691E0,-3.371587868E0,-2.600467300E0
3.136304929E1,-3.381140757E-1,-3.729122009E0,-1.853215359E0
3.137303329E1,-1.731535386E0,-3.843951384E0,-1.170642979E0
3.138301629E1,-2.844849340E0,-3.887157630E0,-7.522863936E-1
3.139300029E1,-4.030820210E0,-3.978357237E0,-4.011318576E-1
3.140298429E1,-5.023641760E0,-4.113424410E0,1.682974845E-3
3.141296829E1,-5.331731552E0,-4.331411533E0,7.330654263E-2
3.142295229E1,-5.496736470E0,-4.354651292E0,-1.952293213E-1
3.143293629E1,-6.519240240E0,-4.163762505E0,3.443878457E-2
3.144292029E1,-7.765744995E0,-4.129089101E0,5.772442921E-1
3.145290429E1,-8.846223909E0,-4.225776320E0,1.370353606E0
3.146288829E1,-9.736605164E0,-4.251927992E0,2.392891291E0
3.147287129E1,-1.022249534E1,-4.141394566E0,3.339409178E0
3.148285529E1,-1.029349808E1,-3.845946454E0,4.121909012E0
3.149283929E1,-1.059881980E1,-3.489722967E0,4.855388714E0
3.150282329E1,-1.120422881E1,-3.520947683E0,5.216042637E0
3.151280729E1,-1.183982934E1,-3.790406091E0,5.280160865E0
3.152279129E1,-1.232860862E1,-3.819679007E0,5.311324185E0
3.153277529E1,-1.246582172E1,-3.471087306E0,5.361885059E0
3.154275929E1,-1.189121701E1,-3.092041551E0,5.305473461E0
3.155274329E1,-1.084978580E1,-3.271955699E0,5.102870947E0
3.156272629E1,-1.013851879E1,-3.490564381E0,4.801165144E0
3.157271029E1,-1.003309233E1,-3.473934900E0,4.309120485E0
3.158269429E1,-1.054083062E1,-3.808495038E0,3.218338193E0
3.159267829E1,-1.084271652E1,-4.263744630E0,1.521223903E0
3.160266229E1,-1.042369920E1,-4.421214241E0,-3.333734456E-1
3.161264629E1,-9.217416269E0,-4.531083423E0,-1.808987020E0
3.162263029E1,-7.051404693E0,-5.235798624E0,-2.908139894E0
3.163261429E1,-3.977899400E0,-6.269840121E0,-3.760594355E0
3.164259829E1,4.139957321E-1,-7.020061862E0,-4.349689052E0
3.165258129E1,7.163906291E0,-6.972426351E0,-4.782787053E0
3.166256529E1,1.357902633E1,-5.756797233E0,-4.412609478E0
3.167254929E1,1.685237601E1,-4.310523525E0,-3.048742042E0
3.168253329E1,1.752579633E1,-3.110906715E0,-3.400014107E-1
3.169251729E1,1.682322530E1,-2.535865508E0,2.310748436E0
3.170250129E1,1.571426577E1,-2.134412930E0,3.463075451E0
3.171248529E1,1.452003512E1,-1.670126027E0,3.056212152E0
3.172246929E1,1.360237076E1,-1.419845902E0,1.619536064E0
3.173245229E1,1.321783096E1,-1.229942078E0,-1.154006481E-1
3.174243629E1,1.312727396E1,-1.165829405E0,-1.713557099E0
3.175242029E1,1.305469247E1,-8.327220078E-1,-2.660759110E0
3.176240429E1,1.332189385E1,-5.584424970E-1,-2.960517790E0
3.177238829E1,1.457326232E1,-8.164196782E-2,-2.907588794E0
3.178237296E1,1.431080069E1,1.184475591E-1,-2.525027694E0
3.179235696E1,1.275116234E1,-2.890930662E-1,-1.872733365E0
3.180234096E1,1.087827928E1,-9.518395847E-1,-1.391315728E0
3.181232496E1,8.718418978E0,-1.624394223E0,-1.261361214E0
3.182230796E1,6.824724514E0,-2.239392525E0,-1.523933942E0
3.183229196E1,5.320092085E0,-2.763698757E0,-1.842533666E0
3.184227596E1,4.212487353E0,-3.039575070E0,-2.212098599E0
3.185225996E1,2.985384244E0,-3.149727842E0,-2.833717411E0
3.186224396E1,1.220225029E0,-3.248564497E0,-2.940762388E0
3.187222796E1,-5.321153355E-1,-3.408958300E0,-2.818277253E0
3.188221196E1,-1.705643916E0,-3.421683596E0,-2.427879714E0
3.189219596E1,-2.877380324E0,-3.445032697E0,-1.720577120E0
3.190217996E1,-3.978531484E0,-3.684294915E0,-1.028107596E0
3.191216296E1,-4.853549765E0,-3.988838371E0,-5.798788282E-1
3.192214696E1,-5.824071788E0,-4.125805889E0,2.780701876E-2
3.193213096E1,-7.096085021E0,-4.183796820E0,6.948246360E-1
3.194211496E1,-8.583925416E0,-4.160511453E0,1.245681467E0
3.195209896E1,-9.849155295E0,-3.978995168E0,1.501648010E0
3.196208296E1,-1.084063023E1,-3.613552376E0,1.404263803E0
3.197206696E1,-1.163521772E1,-3.160870880E0,1.440652195E0
3.198205096E1,-1.211495370E1,-2.765511979E0,1.679401027E0
3.199203496E1,-1.246849507E1,-2.570435416E0,1.691295433E0
3.200201796E1,-1.290545983E1,-2.440568756E0,1.548459649E0
3.201200196E1,-1.318284122E1,-2.256496654E0,1.618174832E0
3.202198596E1,-1.289336662E1,-2.107242381E0,1.959292037E0
3.203196996E1,-1.216368322E1,-2.108410070E0,2.513672401E0
3.204195396E1,-1.151667127E1,-2.390407832E0,2.735051494E0
3.205193796E1,-1.111979151E1,-2.741220891E0,2.518463609E0
3.206192196E1,-1.069539709E1,-3.036998202E0,2.125343606E0
3.207190596E1,-9.967650290E0,-3.150829457E0,1.768799107E0
3.208188996E1,-9.065840651E0,-3.262410704E0,1.413420542E0
3.209187296E1,-8.132090013E0,-3.519074235E0,1.097647362E0
3.210185696E1,-7.275930757E0,-3.797095891E0,8.612714037E-1
3.211184096E1,-6.677029694E0,-4.222001358E0,4.595735355E-1
3.212182496E1,-6.330598539E0,-4.985721397E0,4.993405223E-2
3.213180896E1,-6.165124090E0,-6.106567149E0,-9.041308366E-2
3.214179296E1,-5.732620166E0,-7.613997470E0,1.059679198E-1
3.215177696E1,-4.588458642E0,-9.415944443E0,2.270647793E-1
3.216176096E1,-1.291553459E0,-1.150940435E1,-1.459075602E0
3.217174396E1,3.844930208E0,-1.161659317E1,-3.149729011E0
3.218172796E1,9.577335196E0,-8.730060199E0,-3.791357141E0
3.219171196E1,1.712500244E1,-4.254793128E0,-3.707151096E0
3.220169596E1,2.332780365E1,5.340942891E-1,-2.448763483E0
3.221167996E1,2.499783626E1,2.980742140E0,1.075514628E0
3.222166396E1,2.530702767E1,-3.919651046E-1,2.435427446E0
3.223164796E1,2.342308285E1,-3.727748205E0,2.784956310E0
3.224163196E1,1.964661653E1,-3.988817613E0,3.105872555E0
3.225161596E1,1.530946303E1,-2.699843362E0,2.118663747E0
3.226159896E1,1.219191943E1,-2.372681121E0,1.024539771E0
3.227158296E1,1.136350930E1,-1.923021613E0,-7.738442007E-1
3.228156696E1,1.065923557E1,-1.321126336E0,-2.539104573E0
3.229155096E1,9.237121385E0,-7.261142564E-1,-3.524942793E0
3.230153496E1,8.010052775E0,-8.514158486E-1,-4.084175468E0
3.231151896E1,7.111310586E0,-1.632150993E0,-4.579136426E0
3.232150296E1,5.740838428E0,-1.940081741E0,-4.284121592E0
3.233148696E1,4.203732902E0,-2.042921547E0,-3.614355783E0
3.234147096E1,2.772214057E0,-2.080150331E0,-3.199135644E0
3.235145396E1,1.713135953E0,-2.339070156E0,-3.185968884E0
3.236143796E1,1.127768270E0,-2.826527382E0,-2.674249806E0
3.237142196E1,1.087310216E0,-3.238899050E0,-1.771889799E0
3.238140596E1,7.775837874E-1,-3.412911018E0,-1.192295073E0
3.239138996E1,-4.404935592E-1,-3.302921383E0,-7.158314891E-1
3.240137396E1,-1.687097132E0,-3.328994995E0,-4.316076918E-1
3.241135796E1,-2.644678683E0,-3.577644040E0,-2.859079416E-1
3.242134196E1,-3.655351197E0,-3.758011932E0,-9.690151960E-3
3.243132596E1,-4.696205285E0,-4.076574672E0,2.571498732E-1
3.244130996E1,-5.541011587E0,-4.326850705E0,5.718867807E-1
3.245129296E1,-6.480067989E0,-4.305368035E0,8.814980190E-1
3.246127696E1,-7.636590527E0,-4.120541641E0,1.137147789E0
3.247126096E1,-8.706470193E0,-3.779025655E0,1.268834102E0
3.248124496E1,-9.415072623E0,-3.421309959E0,1.341347909E0
3.249122896E1,-9.885099299E0,-2.937169858E0,1.620989974E0
3.250121296E1,-1.003664276E1,-2.613265686E0,1.906525886E0
3.251119696E1,-1.023497797E1,-2.425339099E0,2.374280334E0
3.252118096E1,-1.050599876E1,-2.280131684E0,2.851754901E0
3.253116496E1,-1.094376810E1,-2.070861590E0,3.074738470E0
3.254114796E1,-1.146484272E1,-1.678921555E0,3.060870044E0
3.255113196E1,-1.182891610E1,-1.498317436E0,2.751745294E0
3.256111596E1,-1.212155638E1,-1.878852476E0,2.293109725E0
3.257109996E1,-1.224127928E1,-2.111715501E0,2.053683201E0
3.258108396E1,-1.201795190E1,-2.174442676E0,1.853715004E0
3.259106796E1,-1.164885811E1,-2.356061288E0,1.300954027E0
3.260105196E1,-1.139625137E1,-2.585957435E0,6.518418999E-1
3.261103596E1,-1.079276960E1,-3.203407620E0,1.341585159E-1
3.262101996E1,-9.808071004E0,-3.747526705E0,-9.691759944E-2
3.263100296E1,-8.570856889E0,-4.333987232E0,-6.739968538E-1
3.264098696E1,-6.761971026E0,-5.474072662E0,-1.952180654E0
3.265097096E1,-4.835276631E0,-6.558939911E0,-3.019631971E0
3.266095496E1,-2.650531746E0,-7.678377653E0,-3.950825622E0
3.267093896E1,9.906189036E-1,-8.730326833E0,-4.010923305E0
3.268092296E1,7.576304564E0,-7.974531525E0,-2.872102042E0
3.269090696E1,1.503276577E1,-5.518657097E0,-1.148010746E0
3.270089096E1,1.922020832E1,-4.012288337E0,1.850897523E0
3.271087396E1,1.960245368E1,-3.712155143E0,5.662898551E0
3.272085796E1,1.750144150E1,-3.476743025E0,8.325257460E0
3.273084196E1,1.465429655E1,-2.905470348E0,9.030659709E0
3.274082596E1,1.287569751E1,-3.003195156E0,7.545081017E0
3.275080996E1,1.250645870E1,-3.255819138E0,5.249018594E0
3.276079396E1,1.323832545E1,-2.947214790E0,3.230896550E0
3.277077796E1,1.418155618E1,-2.397027904E0,1.706581224E0
3.278076204E1,1.481158431E1,-1.788881369E0,5.330859733E-1
3.279074604E1,1.471519881E1,-1.392664681E0,-1.655369957E-1
3.280073004E1,1.391660246E1,-1.401195476E0,-5.914166272E-1
3.281071304E1,1.261411880E1,-1.854057066E0,-8.700563335E-1
3.282069704E1,1.105038857E1,-2.493657966E0,-9.705395651E-1
3.283068104E1,9.759105835E0,-2.904947607E0,-9.792267734E-1
3.284066504E1,9.216806989E0,-3.054683105E0,-1.086922545E0
3.285064904E1,8.049593986E0,-3.323622866E0,-1.257179432E0
3.286063304E1,6.205433625E0,-3.605936378E0,-1.256984135E0
3.287061704E1,4.289820288E0,-3.802153732E0,-1.238834378E0
3.288060104E1,2.535346275E0,-3.965957339E0,-1.321673051E0
3.289058504E1,9.869854438E-1,-4.559186895E0,-1.475549548E0
3.290056804E1,-6.312788504E-1,-5.122730430E0,-1.450102465E0
3.291055204E1,-2.127393056E0,-5.112280287E0,-1.408524084E0
3.292053604E1,-3.514319279E0,-5.017815009E0,-1.558446693E0
3.293052004E1,-4.769974927E0,-4.741400753E0,-1.836775328E0
3.294050404E1,-6.041191769E0,-4.561511164E0,-2.091697558E0
3.295048804E1,-7.266384593E0,-4.436670771E0,-2.154763287E0
3.296047204E1,-8.427402470E0,-4.228146781E0,-2.157513818E0
3.297045604E1,-9.618946322E0,-3.945085995E0,-1.872869021E0
3.298044004E1,-1.070361477E1,-3.756448971E0,-1.300007948E0
3.299042304E1,-1.153916668E1,-3.537065533E0,-6.575977528E-1
3.300040704E1,-1.242202140E1,-3.323145733E0,-4.204359285E-1
3.301039104E1,-1.354614159E1,-2.808888379E0,-2.422910750E-1
3.302037504E1,-1.447816204E1,-2.113905868E0,2.104097164E-1
3.303035904E1,-1.479855905E1,-1.742176149E0,6.051457433E-1
3.304034304E1,-1.444155379E1,-1.639480916E0,9.465332365E-1
3.305032704E1,-1.344775166E1,-1.718752204E0,1.173015633E0
3.306031104E1,-1.243216047E1,-1.792753395E0,1.398289118E0
3.307029504E1,-1.169095221E1,-1.876526454E0,1.406367631E0
3.308027804E1,-1.094011710E1,-2.050390488E0,1.253762319E0
3.309026204E1,-1.033204877E1,-2.248342127E0,1.108311733E0
3.310024604E1,-9.844852914E0,-2.359419928E0,1.015298905E0
3.311023004E1,-9.357315581E0,-2.451540472E0,9.305984044E-1
3.312021404E1,-9.006434110E0,-2.626604939E0,6.925804746E-1
3.313019804E1,-8.932382632E0,-3.059967234E0,2.256370354E-1
3.314018204E1,-8.896531599E0,-3.900280536E0,1.441696800E-2
3.315016604E1,-8.713021998E0,-4.753281126E0,2.219895422E-1
3.316015004E1,-7.737317587E0,-5.582013432E0,4.747529805E-1
3.317013304E1,-4.979969491E0,-6.544925889E0,8.135875793E-1
3.318011704E1,-3.135885143E-1,-7.146284537E0,1.138962765E0
3.319010104E1,5.222855228E0,-6.721792468E0,6.099923542E-1
3.320008504E1,9.534919494E0,-5.386964936E0,-5.866360898E-1
3.321006904E1,1.114290789E1,-4.225380171E0,-1.358782990E0
3.322005304E1,1.104863440E1,-3.557322919E0,-7.992335419E-1
3.323003704E1,1.031641565E1,-3.603734316E0,2.569373269E-1
3.324002104E1,1.016576799E1,-4.405795718E0,4.990926003E-1
3.325000504E1,1.156037570E1,-4.288968934E0,9.471787691E-1
3.325998804E1,1.463859560E1,-3.390879294E0,1.386181873E0
3.326997204E1,1.950262650E1,-1.782097722E0,1.267850600E0
3.327995604E1,2.238535644E1,-4.981148728E-1,6.257954778E-1
3.328994004E1,2.227191110E1,-1.120198611E-1,-2.769697416E-1
3.329992404E1,1.982830589E1,5.957245633E-2,-8.380559841E-1
3.330990804E1,1.623609936E1,-3.086704212E-1,-1.548545896E0
3.331989204E1,1.328515463E1,-1.145481241E0,-2.567032921E0
3.332987604E1,1.144536565E1,-1.787379658E0,-3.522555960E0
3.333986004E1,1.039517648E1,-2.133575024E0,-4.447534897E0
3.334984404E1,9.387909967E0,-2.014776998E0,-4.760434610E0
3.335982704E1,8.560633618E0,-1.861597197E0,-4.588561553E0
3.336981104E1,7.337562749E0,-2.061521832E0,-4.087207249E0
3.337979504E1,5.840951530E0,-2.391917583E0,-3.743934760E0
3.338977904E1,4.023163866E0,-2.798927939E0,-3.768179655E0
3.339976304E1,1.901058447E0,-3.372602945E0,-3.373167493E0
3.340974704E1,3.267377329E-1,-3.760235920E0,-2.601433260E0
3.341973104E1,-9.483376873E-1,-4.190200106E0,-1.933690588E0
3.342971504E1,-2.465030583E0,-4.588360409E0,-1.384131985E0
3.343969904E1,-4.216268163E0,-4.884285069E0,-8.196322846E-1
3.344968204E1,-5.833206893E0,-5.065715985E0,-2.875999796E-1
3.345966604E1,-7.278615798E0,-5.233875475E0,2.269200607E-1
3.346965004E1,-8.613837433E0,-5.415401700E0,7.097642720E-1
3.347963404E1,-9.899462399E0,-5.443246726E0,1.200236907E0
3.348961804E1,-1.102526425E1,-5.239746079E0,1.725141602E0
3.349960204E1,-1.175361214E1,-4.917551633E0,1.957639176E0
3.350958604E1,-1.232401154E1,-4.512400984E0,2.236241752E0
3.351957004E1,-1.259532468E1,-4.390778899E0,2.504810653E0
3.352955404E1,-1.323220692E1,-3.740214761E0,3.975408486E0
3.353953704E1,-1.328154456E1,-3.626099331E0,4.708275692E0
3.354952104E1,-1.346408878E1,-3.842291944E0,5.136873676E0
3.355950504E1,-1.344423398E1,-3.742240237E0,5.489480660E0
3.356948904E1,-1.299239974E1,-3.446951169E0,5.631597236E0
3.357947304E1,-1.253590411E1,-3.541146889E0,5.758712196E0
3.358945704E1,-1.246141526E1,-3.997150773E0,5.676950580E0
3.359944104E1,-1.238299357E1,-4.320096586E0,5.633572426E0
3.360942504E1,-1.183487441E1,-4.562618042E0,5.230969409E0
3.361940904E1,-1.078192652E1,-5.000715997E0,4.307636755E0
3.362939304E1,-9.131127738E0,-5.682227107E0,2.923773887E0
3.363937604E1,-7.096015440E0,-6.627314327E0,1.321490472E0
3.364936004E1,-4.272279811E0,-7.686226956E0,-5.416113599E-1
3.365934404E1,-5.413094974E-1,-8.105770526E0,-2.248925679E0
3.366932804E1,3.659102771E0,-7.568012627E0,-3.145313194E0
3.367931204E1,7.564461029E0,-6.117663994E0,-3.071943501E0
3.368929604E1,1.129667563E1,-4.361991886E0,-1.482022269E0
3.369928004E1,1.468040670E1,-3.172424394E0,1.393267383E0
3.370926404E1,1.631003389E1,-2.969737972E0,3.623430662E0
3.371924804E1,1.618180913E1,-3.231259078E0,4.262416728E0
3.372923104E1,1.564882841E1,-3.383324692E0,3.189623394E0
3.373921504E1,1.480642473E1,-3.053596693E0,1.256032208E0
3.374919904E1,1.367223329E1,-2.800880617E0,-9.231116295E-1
3.375918304E1,1.295456007E1,-2.347367501E0,-2.462917399E0
3.376916704E1,1.314245918E1,-1.651048755E0,-3.310892308E0
3.377915129E1,1.380837050E1,-9.045803413E-1,-3.597995274E0
3.378913529E1,1.379366242E1,-3.031972812E-1,-3.266923585E0
3.379911929E1,1.350006553E1,-1.833083834E-1,-2.709570497E0
3.380910329E1,1.315812738E1,-6.024175787E-1,-1.976981034E0
3.381908729E1,1.248788210E1,-1.356179663E0,-1.367277825E0
3.382907029E1,1.094261737E1,-2.051930060E0,-1.030585792E0
3.383905429E1,9.081022362E0,-2.756666896E0,-1.043910427E0
3.384903829E1,7.841011525E0,-3.321547104E0,-1.443228478E0
3.385902229E1,6.649833709E0,-3.395355338E0,-1.626757375E0
3.386900629E1,4.822350191E0,-3.397124121E0,-1.510394275E0
3.387899029E1,3.097822108E0,-3.579589116E0,-1.395209974E0
3.388897429E1,2.721216397E0,-3.792645575E0,-1.719326985E0
3.389895829E1,2.795725127E0,-3.721060745E0,-1.936080930E0
3.390894229E1,1.397983308E0,-3.736988853E0,-1.792889051E0
3.391892529E1,-9.536434507E-1,-3.882329876E0,-1.282735273E0
3.392890929E1,-3.164117839E0,-4.391846015E0,-8.387801617E-1
3.393889329E1,-4.445866102E0,-4.819250582E0,-8.845866644E-1
3.394887729E1,-4.310986040E0,-4.733114079E0,-1.277393841E0
3.395886129E1,-4.529719852E0,-4.266336116E0,-1.553420427E0
3.396884529E1,-5.980642097E0,-4.061115804E0,-1.522575780E0
3.397882929E1,-7.579149819E0,-4.220612059E0,-1.114435449E0
3.398881329E1,-8.619502215E0,-4.471151801E0,-6.677233762E-1
3.399879729E1,-9.637751552E0,-4.450756128E0,-2.543387147E-1
3.400878129E1,-1.059473376E1,-4.148703001E0,-1.620871568E-1
3.401876429E1,-1.150522008E1,-3.689987179E0,6.439715842E-2
3.402874829E1,-1.237333046E1,-3.425654440E0,5.656169575E-1
3.403873229E1,-1.294031041E1,-3.337938604E0,1.215077140E0
3.404871629E1,-1.292052460E1,-3.205539515E0,2.107800790E0
3.405870029E1,-1.260703432E1,-3.004372492E0,2.829837198E0
3.406868429E1,-1.270231236E1,-2.831943950E0,3.313971452E0
3.407866829E1,-1.296130308E1,-2.899624887E0,3.452542276E0
3.408865229E1,-1.303393486E1,-3.123976119E0,3.250588803E0
3.409863629E1,-1.322430266E1,-3.264719185E0,2.881275154E0
3.410861929E1,-1.365014017E1,-3.499221768E0,2.318221031E0
3.411860329E1,-1.384114999E1,-3.876480614E0,1.927407171E0
3.412858729E1,-1.339053315E1,-4.431916400E0,1.544260179E0
3.413857129E1,-1.212269073E1,-4.956556070E0,7.539130890E-1
3.414855529E1,-1.022096220E1,-5.267518600E0,-3.686095711E-1
3.415853929E1,-7.789561874E0,-5.382145076E0,-1.654418213E0
3.416852329E1,-4.979650233E0,-5.344814698E0,-2.619076649E0
3.417850729E1,-2.494946108E0,-5.587860063E0,-2.975432868E0
3.418849129E1,-7.350599116E-1,-6.279094509E0,-2.647408748E0
3.419847429E1,1.003293328E0,-7.225084539E0,-2.168526464E0
3.420845829E1,3.359686153E0,-8.041550556E0,-2.192251102E0
3.421844229E1,7.166984850E0,-8.108135725E0,-2.861541971E0
3.422842629E1,1.161584707E1,-7.064474974E0,-3.141855150E0
3.423841029E1,1.503977541E1,-5.921185269E0,-2.410776608E0
3.424839429E1,1.916267523E1,-4.675588879E0,-7.671451919E-1
3.425837829E1,2.308541551E1,-2.329733176E0,1.469267592E0
3.426836229E1,2.438976092E1,-6.564152265E-1,3.065681426E0
3.427834629E1,2.261131624E1,-8.585542756E-1,3.918333814E0
3.428833029E1,1.904071050E1,-1.996438229E0,3.388420540E0
3.429831429E1,1.622465519E1,-2.729009273E0,1.553591166E0
3.430829729E1,1.478318321E1,-2.851835885E0,-6.470493758E-1
3.431828129E1,1.371911860E1,-3.076005854E0,-2.340635748E0
3.432826529E1,1.322082590E1,-2.812337067E0,-2.981419247E0
3.433824929E1,1.285661453E1,-2.423176214E0,-3.022070260E0
3.434823329E1,1.217585362E1,-2.405613224E0,-2.499171306E0
3.435821729E1,1.128078991E1,-2.625212132E0,-2.021139207E0
3.436820129E1,1.010731337E1,-2.935161047E0,-2.086494706E0
