"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.566394483E1,-1.347434998E1,-3.027993774E1,2.845419312E1
5.567392883E1,-1.249204254E1,-3.143487549E1,2.701632690E1
5.568391283E1,-1.154524231E1,-3.247595215E1,2.595178223E1
5.569389683E1,-1.061420441E1,-3.319244385E1,2.530639648E1
5.570388083E1,-9.737724304E0,-3.382858276E1,2.443527222E1
5.571386483E1,-8.865432739E0,-3.439474487E1,2.395501709E1
5.572384883E1,-8.207588196E0,-3.482159424E1,2.366601562E1
5.573383283E1,-7.550567627E0,-3.497821045E1,2.328897095E1
5.574381683E1,-7.453742981E0,-3.501004028E1,2.325854492E1
5.575380083E1,-7.266929626E0,-3.501568604E1,2.310839844E1
5.576378483E1,-7.205795288E0,-3.487185669E1,2.337655640E1
5.577376883E1,-7.156784058E0,-3.477792358E1,2.395108032E1
5.578375283E1,-7.218208313E0,-3.425323486E1,2.439797974E1
5.579373683E1,-7.439620972E0,-3.383834839E1,2.508062744E1
5.580372042E1,-7.755661011E0,-3.322042847E1,2.573648071E1
5.581370442E1,-8.156227112E0,-3.253405762E1,2.659954834E1
5.582368842E1,-8.680755615E0,-3.150619507E1,2.776794434E1
5.583367242E1,-9.147651672E0,-3.054425049E1,2.893878174E1
5.584365642E1,-9.755157471E0,-2.923233032E1,3.034902954E1
5.585364042E1,-1.059162903E1,-2.769143677E1,3.266888428E1
5.586362442E1,-1.134339905E1,-2.579544067E1,3.501498413E1
5.587360842E1,-1.235842133E1,-2.367129517E1,3.768792725E1
5.588359242E1,-1.302076721E1,-2.106152344E1,4.069662476E1
5.589357642E1,-1.348935699E1,-1.844238281E1,4.412387085E1
5.590356042E1,-1.372789001E1,-1.503552246E1,4.788714600E1
5.591354442E1,-1.468392181E1,-1.209396362E1,5.122906494E1
5.592352842E1,-1.840982819E1,-9.424926758E0,5.406201172E1
5.593351242E1,-2.752885437E1,-6.697357178E0,5.888848877E1
5.594349642E1,-2.752885437E1,-6.697357178E0,5.888848877E1
5.595348042E1,-3.899042511E1,-3.586853027E0,6.725750732E1
5.596346442E1,-4.987037659E1,-1.127441406E0,7.518228149E1
5.597344842E1,-5.911997986E1,3.387145996E-1,7.914749146E1
5.598343242E1,-6.638545227E1,9.452209473E-1,7.880764771E1
5.599341642E1,-7.100140381E1,1.343231201E0,7.593933105E1
5.600340042E1,-7.290184021E1,1.375091553E0,7.171163940E1
5.601338442E1,-7.317826843E1,1.430816650E0,6.709609985E1
5.602336842E1,-7.234910583E1,6.844177246E-1,6.247793579E1
5.603335242E1,-7.088867188E1,-1.498626709E0,5.621902466E1
5.604333642E1,-6.824433899E1,-6.083129883E0,4.866049194E1
5.605332042E1,-6.231896973E1,-1.344924927E1,4.027935791E1
5.606330442E1,-5.102713013E1,-2.097369385E1,3.386947632E1
5.607328842E1,-3.716013336E1,-2.443542480E1,3.320352173E1
5.608327242E1,-2.633129883E1,-2.302981567E1,3.733258057E1
5.609325642E1,-2.106058502E1,-1.994805908E1,4.234268188E1
5.610324042E1,-1.982980347E1,-1.762619019E1,4.531848145E1
5.611322442E1,-2.077716827E1,-1.696392822E1,4.547393799E1
5.612320842E1,-2.135604858E1,-1.730963135E1,4.482629395E1
5.613319242E1,-2.201721954E1,-1.842800903E1,4.293588257E1
5.614317642E1,-2.239958191E1,-1.975338745E1,4.077548218E1
5.615316042E1,-2.242778015E1,-2.115234375E1,3.843667603E1
5.616314442E1,-2.219913483E1,-2.216442871E1,3.659835815E1
5.617312842E1,-2.185637665E1,-2.363681030E1,3.481954956E1
5.618311242E1,-2.161035919E1,-2.463531494E1,3.311306763E1
5.619309642E1,-2.106333160E1,-2.569296265E1,3.166131592E1
5.620308042E1,-2.052823639E1,-2.656362915E1,3.058996582E1
5.621306442E1,-1.994702148E1,-2.742190552E1,2.958517456E1
5.622304842E1,-1.908000946E1,-2.800936890E1,2.853530884E1
5.623303242E1,-1.908000946E1,-2.800936890E1,2.853530884E1
5.624301642E1,-1.853298187E1,-2.846087646E1,2.792230225E1
5.625300042E1,-1.770123291E1,-2.895266724E1,2.734527588E1
5.626298442E1,-1.709439087E1,-2.919314575E1,2.719265747E1
5.627296842E1,-1.666539001E1,-2.950115967E1,2.728543091E1
5.628295242E1,-1.602291870E1,-2.958294678E1,2.720675659E1
5.629293642E1,-1.557111359E1,-2.966354370E1,2.731549072E1
5.630292042E1,-1.505591583E1,-2.972439575E1,2.724871826E1
5.631290442E1,-1.475914001E1,-2.957354736E1,2.774676514E1
5.632288742E1,-1.439763641E1,-2.939111328E1,2.822607422E1
5.633287142E1,-1.424226379E1,-2.924755859E1,2.862368774E1
5.634285542E1,-1.391091156E1,-2.893859863E1,2.903390503E1
5.635284042E1,-1.380276489E1,-2.854928589E1,2.989846802E1
5.636282342E1,-1.366484070E1,-2.792959595E1,3.038400269E1
5.637280742E1,-1.353165436E1,-2.722653198E1,3.142245483E1
5.638279142E1,-1.313941193E1,-2.638067627E1,3.265316772E1
5.639277542E1,-1.286910248E1,-2.541595459E1,3.385546875E1
5.640275942E1,-1.272501373E1,-2.410403442E1,3.560406494E1
5.641274342E1,-1.266474152E1,-2.270916748E1,3.780050659E1
5.642272742E1,-1.287902069E1,-2.091235352E1,4.060571289E1
5.643271142E1,-1.371074677E1,-1.882171631E1,4.403875732E1
5.644269542E1,-1.480970764E1,-1.639105225E1,4.839968872E1
5.645267942E1,-1.688040924E1,-1.402593994E1,5.384356689E1
5.646266342E1,-2.079033661E1,-1.137509155E1,5.999368286E1
5.647264742E1,-2.744667053E1,-9.204406738E0,6.610162354E1
5.648263142E1,-3.686157990E1,-7.060302734E0,7.113064575E1
5.649261542E1,-4.802181244E1,-5.053741455E0,7.446527100E1
5.650259942E1,-5.882246399E1,-3.111694336E0,7.467495728E1
5.651258342E1,-5.882246399E1,-3.111694336E0,7.467495728E1
5.652256742E1,-6.775045776E1,-1.340087891E0,7.182928467E1
5.653255142E1,-7.366578674E1,4.254150391E-2,6.717419434E1
5.654253542E1,-7.647080994E1,9.459838867E-1,6.148614502E1
5.655251942E1,-7.616102600E1,1.026275635E0,5.580892944E1
5.656250342E1,-7.326487732E1,9.552001953E-3,4.997882080E1
5.657248742E1,-6.798028564E1,-1.953460693E0,4.465505981E1
5.658247142E1,-6.056645203E1,-4.813568115E0,3.986340332E1
5.659245542E1,-5.215288544E1,-7.592712402E0,3.722293091E1
5.660243942E1,-4.450058746E1,-9.497039795E0,3.668154907E1
5.661242342E1,-3.943844604E1,-1.063284302E1,3.722399902E1
5.662240742E1,-3.703080750E1,-1.137512207E1,3.756976318E1
5.663239142E1,-3.632730103E1,-1.237115479E1,3.685809326E1
5.664237542E1,-3.600231171E1,-1.358901978E1,3.513378906E1
5.665235942E1,-3.553723907E1,-1.522695923E1,3.294509888E1
5.666234342E1,-3.499535370E1,-1.687457275E1,3.061672974E1
5.667232742E1,-3.435761261E1,-1.859887695E1,2.869207764E1
5.668231142E1,-3.333457184E1,-2.032186890E1,2.704046631E1
5.669229542E1,-3.258791351E1,-2.192614746E1,2.549084473E1
5.670227942E1,-3.186042023E1,-2.291802979E1,2.403982544E1
5.671226342E1,-3.140529633E1,-2.417520142E1,2.268640137E1
5.672224742E1,-3.092572021E1,-2.507824707E1,2.129577637E1
5.673223142E1,-3.054479218E1,-2.616909790E1,1.999230957E1
5.674221542E1,-3.025217438E1,-2.706549072E1,1.892065430E1
5.675219942E1,-3.002367401E1,-2.774407959E1,1.763528442E1
5.676218342E1,-2.948328400E1,-2.842660522E1,1.677169800E1
5.677216742E1,-2.934545135E1,-2.923120117E1,1.582815552E1
5.678215142E1,-2.918644714E1,-2.964950562E1,1.491998291E1
5.679213542E1,-2.910822296E1,-3.009317017E1,1.432461548E1
5.680212008E1,-2.910822296E1,-3.009317017E1,1.432461548E1
5.681210408E1,-2.904814911E1,-3.043960571E1,1.356271362E1
5.682208808E1,-2.907080841E1,-3.080758667E1,1.297241211E1
5.683207208E1,-2.889775085E1,-3.103482056E1,1.272000122E1
5.684205608E1,-2.869762421E1,-3.137472534E1,1.246878052E1
5.685204008E1,-2.849098969E1,-3.164315796E1,1.226754761E1
5.686202408E1,-2.816178894E1,-3.204806519E1,1.217898560E1
5.687200808E1,-2.795602417E1,-3.227160645E1,1.235675049E1
5.688199208E1,-2.757277679E1,-3.258245850E1,1.252899170E1
5.689197608E1,-2.736827850E1,-3.275393677E1,1.262033081E1
5.690196008E1,-2.749881744E1,-3.272830200E1,1.269915771E1
5.691194408E1,-2.747531891E1,-3.271932983E1,1.262362671E1
5.692192808E1,-2.747068787E1,-3.265292358E1,1.252676392E1
5.693191208E1,-2.774710083E1,-3.267828369E1,1.212789917E1
5.694189608E1,-2.797341156E1,-3.261724854E1,1.179257202E1
5.695188008E1,-2.815716553E1,-3.260559082E1,1.142248535E1
5.696186408E1,-2.832722473E1,-3.261715698E1,1.091369629E1
5.697184808E1,-2.850272369E1,-3.274267578E1,1.065893555E1
5.698183208E1,-2.877120972E1,-3.243731689E1,1.067630005E1
5.699181608E1,-2.876831818E1,-3.257604980E1,1.052764893E1
5.700180008E1,-2.869250488E1,-3.255517578E1,1.068435669E1
5.701178408E1,-2.883780670E1,-3.267297363E1,1.049343872E1
5.702176808E1,-2.880567169E1,-3.269403076E1,1.043923950E1
5.703175208E1,-2.890053558E1,-3.263998413E1,1.046618652E1
5.704173608E1,-2.899562836E1,-3.260803223E1,1.029016113E1
5.705172008E1,-2.921542358E1,-3.268911743E1,9.891754150E0
5.706170408E1,-2.933811188E1,-3.251486206E1,9.768432617E0
5.707168808E1,-2.956603241E1,-3.247821045E1,9.725952148E0
5.708167208E1,-2.962914276E1,-3.244393921E1,9.759063721E0
5.709165608E1,-2.962914276E1,-3.244393921E1,9.759063721E0
5.710164008E1,-2.979200745E1,-3.247836304E1,9.883544922E0
5.711162408E1,-2.982264709E1,-3.238729858E1,1.011914062E1
5.712160808E1,-2.977783966E1,-3.245382690E1,9.971282959E0
5.713159208E1,-2.971756744E1,-3.253421021E1,1.013140869E1
5.714157608E1,-2.963064575E1,-3.253479004E1,9.856750488E0
5.715156008E1,-2.965734863E1,-3.250698853E1,9.936248779E0
5.716154408E1,-2.968382263E1,-3.262713623E1,1.012606812E1
5.717152808E1,-2.968878937E1,-3.238101196E1,1.017828369E1
5.718151208E1,-2.957186127E1,-3.244885254E1,1.004699707E1
5.719149608E1,-2.958006287E1,-3.232745361E1,1.020657349E1
5.720148008E1,-2.954367065E1,-3.226025391E1,1.043914795E1
5.721146408E1,-2.971803284E1,-3.224200439E1,1.049545288E1
5.722144808E1,-2.967955017E1,-3.221975708E1,1.041180420E1
5.723143208E1,-2.952611542E1,-3.221234131E1,1.048956299E1
5.724141608E1,-2.941602325E1,-3.215695190E1,1.023361206E1
5.725140008E1,-2.948592377E1,-3.218469238E1,1.032727051E1
5.726138408E1,-2.949136353E1,-3.207238770E1,1.029983521E1
5.727136808E1,-2.953271484E1,-3.213571167E1,1.039895630E1
5.728135208E1,-2.956920624E1,-3.200595093E1,1.054278564E1
5.729133608E1,-2.970602417E1,-3.199969482E1,1.066702271E1
5.730132008E1,-2.965218353E1,-3.186517334E1,1.059313965E1
5.731130408E1,-2.992267609E1,-3.183407593E1,1.063293457E1
5.732128808E1,-3.000228882E1,-3.164508057E1,1.081997681E1
5.733127208E1,-3.019413757E1,-3.160025024E1,1.070190430E1
5.734125608E1,-3.012668610E1,-3.158648682E1,1.070785522E1
5.735124008E1,-3.016850281E1,-3.167028809E1,1.086480713E1
5.736122408E1,-3.016950989E1,-3.144412231E1,1.054568481E1
5.737120808E1,-3.016950989E1,-3.144412231E1,1.054568481E1
5.738119208E1,-3.023024750E1,-3.149890137E1,1.062878418E1
5.739117608E1,-3.017984009E1,-3.146789551E1,1.060064697E1
5.740116008E1,-3.029490662E1,-3.153994751E1,1.063873291E1
5.741114408E1,-3.025611877E1,-3.154074097E1,1.061453247E1
5.742112808E1,-3.033367920E1,-3.162884521E1,1.061895752E1
5.743111208E1,-3.037120056E1,-3.159185791E1,1.069921875E1
5.744109608E1,-3.035704041E1,-3.171133423E1,1.071310425E1
5.745108008E1,-3.038713837E1,-3.175094604E1,1.051321411E1
5.746106408E1,-3.034319305E1,-3.173733521E1,1.032604980E1
5.747104808E1,-3.005818939E1,-3.181146240E1,1.030255127E1
5.748103208E1,-2.994197083E1,-3.211901855E1,1.020098877E1
5.749101608E1,-3.000275421E1,-3.200405884E1,1.009265137E1
5.750100008E1,-2.986603546E1,-3.221191406E1,1.018280029E1
5.751098408E1,-2.978335571E1,-3.242672729E1,9.875610352E0
5.752096808E1,-2.957959747E1,-3.265136719E1,9.940155029E0
5.753095208E1,-2.954727936E1,-3.262490845E1,9.778259277E0
5.754093608E1,-2.935528564E1,-3.275164795E1,9.915466309E0
5.755091908E1,-2.939606476E1,-3.281234741E1,9.895324707E0
5.756090308E1,-2.927472687E1,-3.290490723E1,1.000878906E1
5.757088808E1,-2.925968170E1,-3.294281006E1,9.851440430E0
5.758087208E1,-2.915560150E1,-3.298767090E1,9.832427979E0
5.759085608E1,-2.904737854E1,-3.317330933E1,9.825500488E0
5.760083908E1,-2.898035431E1,-3.294506836E1,9.644805908E0
5.761082308E1,-2.910773468E1,-3.313366699E1,9.749938965E0
5.762080708E1,-2.918633270E1,-3.310729980E1,9.836944580E0
5.763079108E1,-2.919450378E1,-3.306558228E1,9.782684326E0
5.764077508E1,-2.904505157E1,-3.316864014E1,9.770324707E0
5.765075908E1,-2.904505157E1,-3.316864014E1,9.770324707E0
5.766074308E1,-2.906243896E1,-3.324163818E1,9.676605225E0
5.767072708E1,-2.903057861E1,-3.307839966E1,9.800140381E0
5.768071108E1,-2.901602936E1,-3.315310669E1,9.618499756E0
5.769069508E1,-2.908496857E1,-3.337420654E1,9.475769043E0
5.770067908E1,-2.907138062E1,-3.337722778E1,9.261047363E0
5.771066308E1,-2.898444366E1,-3.332031250E1,9.284790039E0
5.772064708E1,-2.903163147E1,-3.329861450E1,9.227386475E0
5.773063108E1,-2.890176392E1,-3.343725586E1,9.143463135E0
5.774061508E1,-2.881857300E1,-3.344738770E1,9.111877441E0
5.775059908E1,-2.873629761E1,-3.365234375E1,8.949523926E0
5.776058308E1,-2.886763000E1,-3.366928101E1,8.888580322E0
5.777056708E1,-2.879483032E1,-3.358963013E1,8.753295898E0
5.778055108E1,-2.880500031E1,-3.368923950E1,8.742401123E0
5.779053508E1,-2.877001190E1,-3.394290161E1,8.698272705E0
5.780051908E1,-2.879062653E1,-3.398748779E1,8.439636230E0
5.781050404E1,-2.876042938E1,-3.413830566E1,8.244079590E0
5.782048804E1,-2.866696930E1,-3.414141846E1,7.964202881E0
5.783047204E1,-2.853016663E1,-3.442098999E1,7.762420654E0
5.784045604E1,-2.841109467E1,-3.451208496E1,6.993408203E0
5.785044004E1,-2.822142029E1,-3.484768677E1,6.076629639E0
5.786042404E1,-2.792805481E1,-3.503735352E1,4.954010010E0
5.787040804E1,-2.751199341E1,-3.548992920E1,3.831542969E0
5.788039204E1,-2.738909912E1,-3.562979126E1,2.516723633E0
5.789037604E1,-2.680468750E1,-3.625106812E1,1.368682861E0
5.790036004E1,-2.619513702E1,-3.655377197E1,3.853759766E-1
5.791034404E1,-2.565904999E1,-3.709844971E1,-7.102661133E-1
5.792032804E1,-2.497541809E1,-3.738528442E1,-1.119018555E0
5.793031204E1,-2.432887268E1,-3.793759155E1,-1.607757568E0
5.794029604E1,-2.432887268E1,-3.793759155E1,-1.607757568E0
5.795028004E1,-2.372576141E1,-3.819290161E1,-1.721282959E0
5.796026404E1,-2.333033752E1,-3.863980103E1,-1.687225342E0
5.797024804E1,-2.294302368E1,-3.875805664E1,-1.300659180E0
5.798023204E1,-2.272010040E1,-3.907366943E1,-8.327026367E-1
5.799021604E1,-2.278030396E1,-3.931213379E1,-4.488220215E-1
5.800020004E1,-2.263312531E1,-3.945928955E1,-4.919433594E-2
5.801018404E1,-2.240682220E1,-3.962377930E1,2.814941406E-1
5.802016804E1,-2.203437042E1,-3.982586670E1,5.556030273E-1
5.803015204E1,-2.190527344E1,-3.990872192E1,9.226379395E-1
5.804013604E1,-2.165818787E1,-4.004614258E1,8.290100098E-1
5.805012004E1,-2.137086487E1,-4.017962646E1,1.053436279E0
5.806010404E1,-2.101072693E1,-4.031872559E1,9.832763672E-1
5.807008804E1,-2.049994659E1,-4.058776855E1,1.249877930E0
5.808007204E1,-2.001876068E1,-4.074606323E1,1.512512207E0
5.809005604E1,-1.961893463E1,-4.088186646E1,1.744293213E0
5.810004004E1,-1.916375732E1,-4.105331421E1,2.146331787E0
5.811002404E1,-1.859608459E1,-4.138555908E1,2.499755859E0
5.812000804E1,-1.800390625E1,-4.154376221E1,2.739807129E0
5.812999204E1,-1.768023682E1,-4.180120850E1,3.130401611E0
5.813997604E1,-1.725469971E1,-4.185870361E1,3.462219238E0
5.814996004E1,-1.683022308E1,-4.191564941E1,3.766357422E0
5.815994404E1,-1.656363678E1,-4.198373413E1,4.056884766E0
5.816992804E1,-1.642990112E1,-4.215670776E1,3.992553711E0
5.817991204E1,-1.628898621E1,-4.209393311E1,3.978942871E0
5.818989604E1,-1.631044769E1,-4.220343018E1,4.110412598E0
5.819988004E1,-1.610707855E1,-4.220739746E1,4.125762939E0
5.820986404E1,-1.582453156E1,-4.239456177E1,3.953033447E0
5.821984804E1,-1.563522339E1,-4.228836060E1,4.151611328E0
5.822983204E1,-1.563522339E1,-4.228836060E1,4.151611328E0
5.823981604E1,-1.553974152E1,-4.236517334E1,4.295928955E0
5.824980004E1,-1.528508759E1,-4.233285522E1,4.443908691E0
5.825978404E1,-1.506799316E1,-4.248187256E1,4.684112549E0
5.826976804E1,-1.482283020E1,-4.233398438E1,4.806213379E0
5.827975204E1,-1.474022675E1,-4.254702759E1,4.904388428E0
5.828973604E1,-1.494432068E1,-4.247021484E1,5.108123779E0
5.829972004E1,-1.480718231E1,-4.266030884E1,5.090881348E0
5.830970404E1,-1.475155640E1,-4.242077637E1,5.109771729E0
5.831968804E1,-1.477838898E1,-4.253848267E1,5.241638184E0
5.832967204E1,-1.489498901E1,-4.256155396E1,5.188446045E0
5.833965604E1,-1.489831543E1,-4.252935791E1,5.000518799E0
5.834964004E1,-1.483199310E1,-4.252093506E1,5.017333984E0
5.835962404E1,-1.492842102E1,-4.254632568E1,4.824310303E0
5.836960804E1,-1.491741943E1,-4.237725830E1,4.804931641E0
5.837959204E1,-1.495069122E1,-4.257730103E1,4.807891846E0
5.838957604E1,-1.495950317E1,-4.254757690E1,4.788909912E0
5.839956004E1,-1.498516846E1,-4.257080078E1,4.921569824E0
5.840954404E1,-1.490251160E1,-4.248706055E1,5.110443115E0
5.841952804E1,-1.494847107E1,-4.251525879E1,5.009094238E0
5.842951204E1,-1.499945831E1,-4.246337891E1,4.898345947E0
5.843949604E1,-1.510855865E1,-4.233599854E1,4.903167725E0
5.844948004E1,-1.515162659E1,-4.250860596E1,4.895782471E0
5.845946404E1,-1.526907349E1,-4.236486816E1,4.729675293E0
5.846944804E1,-1.541745758E1,-4.243664551E1,4.898071289E0
5.847943204E1,-1.542344666E1,-4.236026001E1,4.943511963E0
5.848941604E1,-1.548300171E1,-4.241351318E1,4.834381104E0
5.849940004E1,-1.573070526E1,-4.227313232E1,4.850677490E0
5.850938404E1,-1.573070526E1,-4.227313232E1,4.850677490E0
5.851936804E1,-1.562773895E1,-4.240338135E1,4.778442383E0
5.852935204E1,-1.568582916E1,-4.233187866E1,4.814605713E0
5.853933604E1,-1.581929016E1,-4.223910522E1,4.986236572E0
5.854932004E1,-1.594788361E1,-4.229162598E1,4.945220947E0
5.855930404E1,-1.598975372E1,-4.222454834E1,4.930419922E0
5.856928804E1,-1.592011261E1,-4.206784058E1,5.135589600E0
5.857927204E1,-1.592944336E1,-4.223034668E1,5.032836914E0
5.858925604E1,-1.598657990E1,-4.207382202E1,5.133453369E0
5.859924004E1,-1.594514465E1,-4.220535278E1,5.066741943E0
5.860922404E1,-1.594212341E1,-4.209707642E1,5.171722412E0
5.861920804E1,-1.591937256E1,-4.223153687E1,5.019104004E0
5.862919204E1,-1.596427155E1,-4.216268921E1,5.148773193E0
5.863917604E1,-1.592655182E1,-4.227209473E1,5.109619141E0
5.864916004E1,-1.591143799E1,-4.219451904E1,5.144256592E0
5.865914404E1,-1.586229706E1,-4.223794556E1,5.349639893E0
5.866912804E1,-1.587447357E1,-4.230297852E1,5.448760986E0
5.867911204E1,-1.579003143E1,-4.236563110E1,5.516174316E0
5.868909604E1,-1.581237030E1,-4.220748901E1,5.441650391E0
5.869908004E1,-1.579673004E1,-4.223474121E1,5.516174316E0
5.870906404E1,-1.567027283E1,-4.232992554E1,5.554534912E0
5.871904804E1,-1.577921295E1,-4.218597412E1,5.558471680E0
5.872903204E1,-1.576830292E1,-4.230676270E1,5.560211182E0
5.873901604E1,-1.579402924E1,-4.222616577E1,5.506256104E0
5.874900004E1,-1.561849213E1,-4.228155518E1,5.671264648E0
5.875898404E1,-1.552707672E1,-4.229666138E1,5.798248291E0
5.876896804E1,-1.547058105E1,-4.241549683E1,5.864868164E0
5.877895204E1,-1.552371216E1,-4.231121826E1,6.068511963E0
5.878893604E1,-1.548755646E1,-4.239584351E1,6.006591797E0
5.879892004E1,-1.548755646E1,-4.239584351E1,6.006591797E0
5.880890242E1,-1.550597382E1,-4.226104736E1,6.299285889E0
5.881888642E1,-1.533002472E1,-4.251525879E1,6.294403076E0
5.882887042E1,-1.531806946E1,-4.230303955E1,6.186859131E0
5.883885442E1,-1.525811005E1,-4.232003784E1,6.276580811E0
5.884883842E1,-1.525263214E1,-4.221414185E1,6.354858398E0
5.885882242E1,-1.510588074E1,-4.237597656E1,6.237762451E0
5.886880642E1,-1.515534210E1,-4.236926270E1,6.374389648E0
5.887879042E1,-1.522946930E1,-4.242388916E1,6.387329102E0
5.888877442E1,-1.521401978E1,-4.235757446E1,6.446166992E0
5.889875842E1,-1.509043121E1,-4.238381958E1,6.634490967E0
5.890874242E1,-1.523177338E1,-4.245147705E1,6.930847168E0
5.891872642E1,-1.517418671E1,-4.222198486E1,6.890808105E0
5.892871042E1,-1.510910034E1,-4.226068115E1,6.832733154E0
5.893869442E1,-1.498328400E1,-4.232525635E1,6.935699463E0
5.894867842E1,-1.496642303E1,-4.234515381E1,6.948547363E0
5.895866242E1,-1.514733124E1,-4.234725952E1,7.055816650E0
5.896864642E1,-1.525785828E1,-4.234170532E1,7.082366943E0
5.897863042E1,-1.528311920E1,-4.231896973E1,7.128356934E0
5.898861442E1,-1.538948059E1,-4.226110840E1,7.095672607E0
5.899859842E1,-1.542819977E1,-4.205209351E1,6.921203613E0
5.900858242E1,-1.539874268E1,-4.217987061E1,7.034088135E0
5.901856642E1,-1.537619781E1,-4.216149902E1,7.146820068E0
5.902855042E1,-1.543595886E1,-4.222955322E1,7.417785645E0
5.903853442E1,-1.545233154E1,-4.205508423E1,7.460235596E0
5.904851842E1,-1.556011963E1,-4.202770996E1,7.893859863E0
5.905850242E1,-1.579344177E1,-4.187649536E1,8.517791748E0
5.906848642E1,-1.604216003E1,-4.159469604E1,9.424987793E0
5.907847042E1,-1.604216003E1,-4.159469604E1,9.424987793E0
5.908845442E1,-1.641493225E1,-4.115347290E1,1.037863159E1
5.909843842E1,-1.690769196E1,-4.095599365E1,1.155056763E1
5.910842242E1,-1.736291504E1,-4.053778076E1,1.284689331E1
5.911840642E1,-1.791066742E1,-4.003967285E1,1.381546021E1
5.912839042E1,-1.868650818E1,-3.956320190E1,1.504193115E1
5.913837442E1,-1.916590881E1,-3.893920898E1,1.650860596E1
5.914835842E1,-1.980237579E1,-3.815136719E1,1.829489136E1
5.915834242E1,-2.018656921E1,-3.739413452E1,2.038739014E1
5.916832642E1,-2.048292542E1,-3.627465820E1,2.284408569E1
5.917831042E1,-2.040469360E1,-3.511175537E1,2.585272217E1
5.918829442E1,-2.033593750E1,-3.358020020E1,2.924972534E1
5.919827842E1,-1.997511292E1,-3.219488525E1,3.315921021E1
5.920826242E1,-1.948458862E1,-3.077297974E1,3.715560913E1
5.921824642E1,-1.946868134E1,-2.955502319E1,4.176614380E1
5.922823042E1,-2.023380280E1,-2.895651245E1,4.646136475E1
5.923821442E1,-2.250234985E1,-2.910406494E1,5.135110474E1
5.924819842E1,-2.677705383E1,-2.989114380E1,5.581542969E1
5.925818242E1,-3.283389282E1,-3.114886475E1,5.951745605E1
5.926816642E1,-3.923880768E1,-3.205767822E1,6.212835693E1
5.927815042E1,-4.485603333E1,-3.250881958E1,6.398788452E1
5.928813442E1,-4.854919434E1,-3.274710083E1,6.567968750E1
