time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
2202.0,5.2106961578840005,-8.8740762516488,1.3224647545768,highfive
2202.5,3.872486848485286,-6.396057906968665,-3.498728432782201,highfive
2203.0,1.18551182586667,1.16970397748803,-3.1352513614993733,highfive
2203.5,3.172635499715667,-2.44900798066528,-6.43103220769675,highfive
2204.0,2.3425727420274,-10.11358656101,1.6784869610973336,highfive
2204.5,1.9817909632218396,-2.6874730110067,-1.1680825313643333,highfive
2205.0,-0.2139466778489366,0.2737118610415667,-0.3855853462243433,highfive
2205.5,4.263667224908933,-5.469433839463668,-5.862235624386999,highfive
2206.0,3.9438604131793302,-9.697154817503334,2.0535454161917333,highfive
2206.5,1.5397306003355338,-0.0004673344807999,-4.084383826301,highfive
2207.0,-0.5843900342765367,0.8496255155408667,-3.5989678573096753,highfive
2207.5,4.429486472947134,-12.698710493516003,0.5910509831426668,highfive
2208.0,1.6324010636015336,-3.2744324453567333,-2.1200732931683333,highfive
2208.5,0.1799444023900933,1.0049643761221534,-1.057465325979433,highfive
2209.0,1.72017557135198,-0.9193349834659332,-6.892638773938834,highfive
2209.5,4.2080849618982,-13.275046558593331,1.3032175649886666,highfive
2210.0,2.202579896382675,-1.9706087444489997,-2.540478245342,highfive
2210.5,-0.2665752943452667,0.3224025793928533,-0.4373059050416066,highfive
2211.0,0.4860429849034907,-5.665077097196766,-4.729264536714334,highfive
2211.5,1.4448604627374666,-8.852163589589999,-5.758148598213625,highfive
2212.0,1.7840685669918157,-0.8271732442718002,-3.9151298007013575,highfive
2212.5,-0.4698046787601334,0.1775776020218433,-0.3029548947115333,highfive
2213.0,3.4605933395378004,-8.2319002530866,-2.164526908335666,highfive
2213.5,2.0171629323074,-7.2756010183866655,-0.3713676557529997,highfive
2214.0,1.61021760064124,1.132007295048995,-3.6153943841973666,highfive
2214.5,-0.3447977527001133,0.9860261176345634,-1.9209393564446933,highfive
2215.0,4.696039312713999,-13.165893214961995,-1.1195166961249994,highfive
2215.5,2.031287986154799,-3.3948668742447605,-1.8915871977893337,highfive
2216.0,0.4849427032466199,0.8851853946685,-1.788964029948733,highfive
2216.5,2.608283833257187,-0.8030195479610113,-6.1127012855892655,highfive
2217.0,2.3505798887970664,-12.309965960243336,2.751986092207667,highfive
2217.5,1.9966127185473337,-0.5251327200750666,-2.7459923561606674,highfive
2218.0,-0.2847987969674067,-0.0056150929190479,0.1086247205913533,highfive
2218.5,3.585912837176,-5.445845943584,-3.9049765819554008,highfive
2219.0,3.322237357554967,-8.340763335175968,-1.8940213496548004,highfive
2219.5,-0.51863199432578,0.8338539481251034,-1.4896195538920332,highfive
2220.0,4.686069087243,-5.497979704426666,-4.687844277396,highfive
2220.5,0.8858580805926002,-7.69035608851,1.2533738160706664,highfive
2221.0,1.5401967915101131,1.2035389979784668,-3.4304470189209333,highfive
2221.5,0.0846590240824813,-0.0437721618026699,0.0733942381513909,highfive
2222.0,-0.0969586308835086,0.2929651332085346,-0.4293729639279334,highfive
2222.5,3.8160741497344337,-10.155259201379666,-1.9707449691680003,highfive
2223.0,3.780176445312067,-4.102800499608033,-3.345990315327,highfive
2223.5,-0.51795566518058,1.5276811035562736,-1.9976560338264333,highfive
2224.0,2.353459177856033,-8.538898939111068,1.1198164740700003,highfive
2224.5,3.644323397812,-6.990982220193044,-3.9157753037918,highfive
2225.0,-0.0833011263595099,1.0018103822136633,-1.6929403877245,highfive
2225.5,4.173641704852619,1.2904875322381,-3.7156026506407382,highfive
2226.0,6.152140771858866,-11.649872817843663,-0.7860499428683334,highfive
2226.5,0.0037808032930999,-1.0708539318736667,-0.5247314923134,highfive
2227.0,-0.28985700845958,0.2975166058358267,-0.6864058589836,highfive
2227.5,1.935583776557,-1.0909975678452668,-6.381527493614368,highfive
2228.0,2.548427920623133,-12.405984770543334,1.3645146681376668,highfive
2228.5,0.8739787809170199,-0.6383067472806668,-1.8086916358344336,highfive
2229.0,-0.2212349081118,0.4722304868683333,-0.5505895296821667,highfive
2229.5,2.8208456998746,-7.813337582532333,0.0735720337513336,highfive
2230.0,4.423986322631267,-6.034570395200001,-3.7558348645466664,highfive
2230.5,-0.0940069909903833,1.2492181738205002,-1.9793660449644337,highfive
2231.0,-0.07225533605213,1.4131857788304232,-4.09688083013508,highfive
2231.5,5.504995745316666,-11.862672366726663,0.7936512725900003,highfive
2232.0,0.2706345109295,-0.3531355333352,-1.5123094375993336,highfive
2232.5,0.1755945658716056,0.1546968022904133,-0.2952536392073373,highfive
2233.0,-0.45146440823471,1.4973553490450002,-2.5289706007923,highfive
2233.5,6.155890837292666,-13.108774441681533,-2.18496239045854,highfive
2234.0,0.55802728471212,-8.310550432071924,-1.2455465206641,highfive
2234.5,-0.1419747833379966,0.0889822483189766,-0.1102229913079273,highfive
2235.0,3.304645861048333,-4.2435842245833335,-3.085517775372333,highfive
2235.5,1.7486725610242333,-5.959075821343,-0.1675312763541337,highfive
2236.0,0.4839761485677666,1.5449847229555669,-3.046105270388333,highfive
2236.5,1.22243359094793,0.6889217702383331,-4.954531919043866,highfive
2237.0,3.442978713566133,-10.41032173642,2.1205538144596665,highfive
2237.5,1.28250686406671,0.374896498523,-2.992626884676667,highfive
2238.0,-0.4742804968312,0.1882523294470733,-0.4938876025061999,highfive
2238.5,3.6489208076657,-5.095865952177999,-3.7775176148052,highfive
2239.0,0.9204974320047868,-6.994850089646666,1.5215223407243337,highfive
2239.5,0.9604118275371368,1.3568428548584337,-3.664205355701701,highfive
2240.0,0.1335804684968866,-0.0228181064144133,0.1697840642935066,highfive
2240.5,2.6735358528296667,-2.6507021109575,-5.2584601476418,highfive
2241.0,1.32835936185,-8.05085941937,3.1408013926026666,highfive
2241.5,0.8887041942096814,1.6058804591435665,-2.5810806989494006,highfive
2242.0,0.3087248063004166,-0.0468634128589633,-0.0250847180694593,highfive
2242.5,1.8334016505918032,0.1942579379678331,-5.825322205045001,highfive
2243.0,2.8535168687702672,-10.826429637196666,3.175591249200333,highfive
2243.5,1.2974725413295136,0.4129686602089999,-3.339979577071267,highfive
2244.0,-0.16278325120742,0.0827685165319133,0.0241968568116666,highfive
2244.5,2.5146307593568333,-6.588938910381765,0.2880317671733337,highfive
2245.0,2.750897890395433,-4.469820775999033,-3.2410925028774664,highfive
2245.5,0.2633781775046333,1.0796892468051436,-1.5251647615042332,highfive
2246.0,-0.047970941063835,-0.0033994992562259,-0.0045205465902933,highfive
2246.5,2.4830408096939336,-5.433681720118667,-0.4766422040258,highfive
2247.0,2.6093172176956667,-5.485973218278,-2.738113186119,highfive
2247.5,0.3542760392168934,1.195044184542994,-1.3881565761840489,highfive
2248.0,0.0923547395039599,-0.0521754630404799,0.0940831311559,highfive
2248.5,2.7321610821855664,-2.0294945931116666,-5.540732698903635,highfive
2249.0,1.4000126286300332,-9.207513143346668,3.842291216089667,highfive
2249.5,0.7547758475762998,1.1120982694595334,-3.257268594172999,highfive
2250.0,2.2861877230679046,-0.9232624204676336,-4.661929050253,highfive
2250.5,1.8361461928592,-7.8431083537,2.3930980759246667,highfive
2251.0,1.2418604687782,-0.1715689858026666,-3.4979091503176662,highfive
2251.5,2.1869770019940837,0.2372708316801335,-5.625151893312374,highfive
2252.0,4.0511921333911,-1.2091897836123031,1.5163954380564002,highfive
2252.5,1.0155720202014664,-1.6550594631553333,-1.1260193109163332,highfive
2253.0,-0.0091115132976166,0.3112674470920666,-0.4555460755183667,highfive
2253.5,4.436769334431666,-3.3253472757414726,-5.712522387179733,highfive
2254.0,1.1544107778502,-7.430133724266667,2.7844512905200003,highfive
2254.5,1.795647451113163,0.0161957359059998,-3.5592160973002005,highfive
2255.0,-0.8125115124429666,0.0572814901560933,-0.1486037556352833,highfive
2255.5,4.9366741854686005,-7.926733230850665,-0.2611531523086667,highfive
2256.0,2.465475507146,-3.423892997074,-3.5541781839773336,highfive
2256.5,1.4147967410149798,1.0740386462430334,-2.1363128646235667,highfive
2257.0,2.547687638213267,-1.1105085710460332,-5.9990085649170135,highfive
2257.5,3.165741653418753,-10.035940141853333,2.2650203037009997,highfive
2258.0,1.3929853518714332,-0.2913832442175333,-2.2368735098066663,highfive
2258.5,-0.093769288855,0.26414682230094,-0.2779014253558267,highfive
2259.0,3.3952636396860005,-6.283674405419734,0.260499357454,highfive
2259.5,3.3010652667525,-6.960210259011334,-3.9014199558468,highfive
2260.0,0.5318587859551033,1.2326490954520666,-2.2894855293356997,highfive
2260.5,-0.0169015487013206,-0.018157676854732,0.0646729739478433,highfive
2261.0,4.370440090428133,-3.71903737579,4.703057727646203,highfive
2261.5,0.9158366183912098,-8.593918984946667,3.4845256572569996,highfive
2262.0,2.5946291391146667,0.8733340549593666,-3.581237901052,highfive
2262.5,-0.7721684177588835,0.2388902711910333,-0.6532206487743334,highfive
2263.0,4.070961007196453,-7.972610269371343,1.992069974752667,highfive
2263.5,3.712427472826333,-5.176953442965199,-4.753950115742132,highfive
2264.0,1.0248885703271933,1.222937280755793,-1.724560408604597,highfive
2264.5,0.0627996158652383,0.6432324791087267,-1.2469104496974075,highfive
2265.0,5.468506830410867,-9.170507524318133,-0.6867941338120663,highfive
2265.5,2.3221548514056667,-2.7564358663626,-1.6980928664775996,highfive
2266.0,0.6500733328027334,0.8586625985169798,-1.61989483198398,highfive
2266.5,0.6117157101667332,1.0061309373239131,-3.6449723864589503,highfive
2267.0,6.2923985674413325,-10.918900455423136,0.025335173224,highfive
2267.5,1.4064877242236336,-1.0825849238962666,-0.3710123379710001,highfive
2268.0,0.1915129264297866,0.1658073683547333,-0.4204518826766434,highfive
2268.5,-0.0437986675888866,0.12757625699114,-0.04215068022653,highfive
2269.0,2.950815843635601,-6.903431831029667,-0.3635698927843334,highfive
2269.5,3.3583377298326003,-6.720211980406667,-1.7488838705952636,highfive
2270.0,1.5173535870908004,0.9961443428372534,-2.7071352960532074,highfive
2270.5,3.8393887987759734,-2.036875936527807,-4.913211242443399,highfive
2271.0,1.3117079990410534,-9.284105353286668,4.094799465360667,highfive
2271.5,1.0075078516396467,0.6691927830364999,-3.1012997396861333,highfive
2272.0,-0.2064958175025,-0.0526010334467666,0.1409691301877719,highfive
2272.5,4.8111946268763,-5.594614174473667,-2.359008812713,highfive
2273.0,1.9206698534064663,-5.818762478946667,0.3409363099116668,highfive
2273.5,0.1635768565861163,1.2612979817236734,-3.024589697513667,highfive
2274.0,-0.13196178595088,0.1377743144790106,-0.08036894799693,highfive
2274.5,3.0511804975981835,-7.392004489129,1.0432746542007996,highfive
2275.0,4.418888428016054,-4.4481568574698,-4.445225417664333,highfive
2275.5,0.4865832646729733,0.745319686319,-1.4498593139783664,highfive
2276.0,0.53079839317258,1.1293326167070332,-4.5371859900923335,highfive
2276.5,5.916629259187333,-12.74435330844333,0.5721664659570002,highfive
2277.0,1.4374026576845995,-0.7386336974183334,-0.9561149509086836,highfive
2277.5,0.06609083811706,0.0718257824672453,-0.2803762690429,highfive
2278.0,0.0631549374266999,0.0017202198524846,0.0430318641651499,highfive
2278.5,-0.2944747583076667,0.5205732444736717,-1.0227166398331269,highfive
2279.0,6.608468561109734,-11.805306596929334,-4.418984965170335,highfive
2279.5,1.3146971108129333,-2.851356204388067,-0.116474626691733,highfive
2280.0,-0.1481837566799,1.42158768255785,-2.6159827359759937,highfive
2280.5,3.8075980472506665,-8.731690158834933,0.2354160654935668,highfive
2281.0,3.543319617439201,-3.698426817279334,-2.8289336037926667,highfive
2281.5,0.02342794578294,0.6897435979082499,-0.7670937665220934,highfive
2282.0,2.8185163946195666,-1.3648545795281333,-5.940461004764749,highfive
2282.5,1.7819398167783334,-9.69188404855,3.3944933072460004,highfive
2283.0,1.745882459507,-0.5682892946190666,-2.56622429209656,highfive
2283.5,-0.6594944866571,0.6452633563884913,-1.2417801602909933,highfive
2284.0,3.137809968061733,-7.532902866401332,1.3799663500833332,highfive
2284.5,4.091262138181667,-4.223079825229333,-3.6239362437743337,highfive
2285.0,-0.0399524148300399,1.1751163657535932,-1.723725198090333,highfive
2285.5,2.5603572181963337,-1.1794395828931332,-6.037011779873835,highfive
2286.0,2.9637701742119997,-9.3512615402,3.5110905204073335,highfive
2286.5,1.0277730452813332,0.7089855571671266,-4.139179751141687,highfive
2287.0,-0.6470147077202734,0.5006640775990667,-1.17747802893653,highfive
2287.5,3.7714495648488,-9.509661320968334,2.6174114814303326,highfive
2288.0,4.0856193469598,-5.4235249875633,-4.895290997298266,highfive
2288.5,0.5042990962869301,1.2024077019775232,-2.5691635019593333,highfive
2289.0,0.2309099467776,0.7541032767474667,-4.860798573590516,highfive
2289.5,5.894837732763667,-13.446072021966668,-0.5787633608403335,highfive
2290.0,1.4801345304631337,-3.692806576100967,-0.7701821851053334,highfive
2290.5,0.2118397744393866,0.5040125356356401,-0.8460424804679799,highfive
2291.0,0.0070024069031865,2.932773464064438,-4.487257167302434,highfive
2291.5,7.470898285049705,1.4502703013535565,-1.475298996641667,highfive
2292.0,1.1173618516605337,-1.7560158077834669,-0.4192164968346999,highfive
2292.5,0.48671549004181,0.4207334603821533,-0.6130655082006466,highfive
2293.0,3.911035906289667,-2.948614419559633,1.3760368351924557,highfive
2293.5,3.707562770486333,-11.789080027133334,2.289567523996,highfive
2294.0,1.1036951780498498,0.2570499066453334,-2.7597986078166663,highfive
2294.5,0.192167178783983,-0.1653191367813866,0.3476869026917332,highfive
2295.0,3.6654816031398663,-2.355426716620633,3.931525994520935,highfive
2295.5,2.6683294596113063,-11.503118384966667,3.763525458129667,highfive
2296.0,1.8472701118106931,-0.0598361229933999,-3.4266934887819707,highfive
2296.5,0.2711180718736866,-0.16769391258577,0.27833742776042,highfive
2297.0,-1.2659703628174668,0.6467389253470767,-2.145480917216433,highfive
2297.5,7.393135036499639,-0.7469613188915109,-1.366367846487667,highfive
2298.0,2.009811931433799,-2.0384069204308664,-2.8652089618517005,highfive
2298.5,0.2528349495103903,0.3895666644903667,-0.5019465335138333,highfive
2299.0,0.01784764131001,-0.0230624190969799,0.1648510789872359,highfive
2299.5,4.62461690170851,-4.6245369115963335,-6.251517784728933,highfive
2300.0,3.318349717785934,-8.857890570183335,2.283092385634333,highfive
2300.5,0.8571234917817686,0.9856367530419068,-3.5809316269399005,highfive
2301.0,1.64146716593376,0.59310134947425,-4.787339018016,highfive
2301.5,4.680666209243999,-12.26752195714,3.1314243404336333,highfive
2302.0,2.2739754354620003,-0.8822316316725334,-2.6575883205176996,highfive
2302.5,-0.0804885816577066,-0.0645058027932533,0.0051970005076403,highfive
2303.0,-0.2825958649346033,0.74687061028835,-1.694329140935933,highfive
2303.5,4.594031459541334,-9.206869309817334,-0.1226800487710001,highfive
2304.0,2.5951887659992003,-2.2991997298046667,-1.9483516199973332,highfive
2304.5,0.1977388683978933,0.2781447446435467,-0.4637339814573,highfive
2305.0,-0.04109398524104,0.04324290434428,-0.0090259917580333,highfive
2305.5,0.2300118398656926,-0.1918431186681666,0.37392185530975,highfive
2306.0,-0.0269429333999266,0.0345991949231759,-0.02497025013201,highfive
2306.5,0.8649560093803,1.0784879064684332,-4.679415213149086,highfive
2307.0,4.3696331564863335,-11.25888939055,-2.966545203867398,highfive
2307.5,1.5060899597460766,0.3938613033465999,-2.7850258516386663,highfive
2308.0,0.0502233807227666,-0.0531298148576833,0.1314206075696233,highfive
2308.5,-0.0020962365443753,-0.0013725006580933,0.0231749343861733,highfive
2309.0,0.0005047464401133,0.0075192260741066,0.0299770752588666,highfive
2309.5,-0.0062032000178333,0.0868459200861266,-0.0864680401606466,highfive
2310.0,5.960728942659333,-7.570529838864201,-5.370161026808002,highfive
2310.5,0.9566422140408,-4.732378981627262,0.6036675239320001,highfive
2311.0,-0.4028106180523667,1.7144136134753334,-3.3773111565669995,highfive
2311.5,5.100734452945999,1.843562504285674,0.1832507138423336,highfive
2312.0,0.8417547949086334,-0.515270553433,-1.2671017020714332,highfive
2312.5,0.0277425026969399,-0.0436148285867786,0.0445094632952199,highfive
2313.0,3.699447445747934,-2.4460377740199335,-4.8272062312154,highfive
2313.5,0.3949835916302334,-7.106601653106667,3.991133239622,highfive
2314.0,2.1221252632373,0.5818687935794067,-3.3226291410184996,highfive
2314.5,-0.3382992665047666,0.2644003586023533,-0.2877414767007099,highfive
2315.0,2.908957218420085,-6.307396191994433,1.7523691065216669,highfive
2315.5,4.166279788760001,-3.974724204537667,-4.016521692948901,highfive
2316.0,0.4261900345579293,0.9673076860242332,-1.5783134603545,highfive
2316.5,-0.0272718731689766,1.186953442122063,-3.82569759521122,highfive
2317.0,5.275759506930999,-9.827204391010667,0.3154764874854666,highfive
2317.5,0.5505386716016,-0.9102363157356668,-1.0786221686566,highfive
2318.0,0.2429987971004066,0.1039702137306856,0.0339165099475099,highfive
2318.5,2.1329792615816667,-0.210707929261702,-6.12718740458941,highfive
2319.0,2.51864154025,-10.86308556087,3.757660847142166,highfive
2319.5,2.0773154229898,-0.1922933109532667,-3.519268312533466,highfive
2320.0,-0.0618931245725545,-0.126263475416846,0.2490508810635266,highfive
2320.5,3.8271884696269662,-4.696927757655066,-2.680067204994133,highfive
2321.0,1.7422368030921838,-6.27915418146,0.8959381992567004,highfive
