"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.216116658E1,-1.378410923E0,1.202161226E0,4.738798742E0
1.217114958E1,-2.044453810E0,9.163475704E-1,5.325485557E0
1.218113258E1,-2.909859560E0,8.023677957E-1,6.327929869E0
1.219111558E1,-3.795201393E0,4.428306913E-1,8.062131001E0
1.220109858E1,-4.418214619E0,-1.075566083E-1,1.018242554E1
1.221108158E1,-4.644362409E0,-1.178560109E0,1.249537472E1
1.222106458E1,-4.758010939E0,-2.538057629E0,1.547799148E1
1.223104758E1,-5.188840220E0,-4.081467623E0,1.862244162E1
1.224103058E1,-5.587183540E0,-5.785448005E0,2.154945019E1
1.225101358E1,-5.699575211E0,-7.319680209E0,2.392585218E1
1.226099658E1,-5.929642682E0,-9.031284776E0,2.487397586E1
1.227097958E1,-5.706429902E0,-1.091046002E1,2.343912995E1
1.228096258E1,-5.144317766E0,-1.335506394E1,1.982458706E1
1.229094558E1,-4.418598781E0,-1.599931051E1,1.464236472E1
1.230092858E1,-3.566519712E0,-1.832257535E1,7.583659776E0
1.231091158E1,-2.738542281E0,-1.978908510E1,-1.761868987E0
1.232089458E1,-2.214857315E0,-1.908019558E1,-1.217165298E1
1.233087758E1,-1.309759495E0,-1.535968359E1,-2.040953316E1
1.234086058E1,4.369778477E-1,-1.314425661E1,-2.628448566E1
1.235084358E1,4.149368707E0,-1.231077227E1,-2.703645864E1
1.236082658E1,7.356940421E0,-9.542336687E0,-2.172022865E1
1.237080958E1,8.761536931E0,-7.376817446E0,-1.593144656E1
1.238079258E1,9.164247537E0,-7.143894196E0,-1.237517468E1
1.239077558E1,7.511969989E0,-6.440830833E0,-1.055507093E1
1.240075858E1,4.533491599E0,-5.665751408E0,-1.064060751E1
1.241074158E1,1.871046297E0,-5.296800286E0,-1.135871693E1
1.242072458E1,-2.071920667E-1,-4.494392729E0,-1.227005460E1
1.243070758E1,-1.097005923E0,-2.854980810E0,-1.285433295E1
1.244069058E1,-7.522059944E-1,-1.652405017E0,-1.250921742E1
1.245067358E1,-2.797227569E-1,-9.287033218E-1,-1.165445272E1
1.246065658E1,-1.980845167E-1,-2.878566724E-1,-1.069612682E1
1.247063958E1,-3.542646700E-1,1.138248235E-1,-9.519675803E0
1.248062258E1,-7.883732159E-1,4.352725804E-2,-8.042265086E0
1.249060558E1,-1.270891445E0,-2.403363508E-1,-6.464514980E0
1.250058858E1,-1.521899841E0,-2.914018393E-1,-5.143549442E0
1.251057158E1,-1.527874088E0,-1.487098968E-1,-4.023327588E0
1.252055458E1,-1.279069068E0,-1.181991255E-1,-3.185681201E0
1.253053758E1,-9.074293971E-1,3.551598787E-2,-2.873972567E0
1.254052058E1,-5.086019637E-1,3.728728491E-1,-3.176057269E0
1.255050358E1,-2.367761456E-1,9.385096872E-1,-3.687540704E0
1.256048658E1,3.832428130E-1,7.679773968E-1,-4.450149187E0
1.257046958E1,9.284310608E-1,7.415526599E-1,-5.182402436E0
1.258045258E1,1.069058498E0,9.096373057E-1,-5.913397363E0
1.259043558E1,1.112371017E0,7.775837874E-1,-6.494406531E0
1.260041858E1,1.265782586E0,9.423606634E-2,-6.902304202E0
1.261040158E1,1.424329254E0,-5.917639518E-1,-7.034434903E0
1.262038458E1,1.642225015E0,-1.107373767E0,-7.106042830E0
1.263036758E1,1.833250626E0,-1.634278064E0,-7.404801636E0
1.264035058E1,1.873354924E0,-2.230595827E0,-7.569998927E0
1.265033358E1,1.701680673E0,-2.826521242E0,-7.604731387E0
1.266031658E1,1.308012201E0,-3.269264810E0,-7.440160918E0
1.267029958E1,9.181676625E-1,-3.741874786E0,-7.344231498E0
1.268028258E1,4.953760370E-1,-4.263126580E0,-6.989869180E0
1.269026558E1,1.682455539E-1,-4.693379325E0,-6.208599308E0
1.270024758E1,-6.967766924E-2,-4.808929662E0,-5.100747238E0
1.271023158E1,-3.254563887E-2,-5.028155226E0,-4.064248450E0
1.272021458E1,7.901050150E-5,-5.231714344E0,-3.000064849E0
1.273019758E1,1.476023611E-2,-5.210561457E0,-1.789525001E0
1.274018058E1,1.569895542E-1,-5.406549016E0,-9.301423216E-1
1.275016358E1,3.722983602E-1,-5.537717850E0,-3.449211849E-1
1.276014558E1,3.133556124E-1,-5.417153526E0,2.929840227E-1
1.277012858E1,-1.678683720E-1,-5.261693603E0,8.469376854E-1
1.278011158E1,-7.184245831E-1,-5.086211645E0,1.276203933E0
1.279009458E1,-1.172463437E0,-4.737581937E0,1.795862945E0
1.280007758E1,-1.542033998E0,-4.199133482E0,2.416203409E0
1.281006058E1,-1.524258024E0,-3.797995192E0,2.964122599E0
1.282004358E1,-1.266545648E0,-3.655833592E0,3.442409052E0
1.283002658E1,-1.224972237E0,-3.538643112E0,3.881302228E0
1.284000958E1,-1.432050210E0,-3.381544799E0,4.246516394E0
1.284999258E1,-1.666765925E0,-3.339315623E0,4.472052857E0
1.285997558E1,-2.180353188E0,-2.640878577E0,4.785345502E0
1.286995858E1,-2.668861890E0,-1.330590640E0,4.900290653E0
1.287994158E1,-2.655018314E0,-6.766620147E-1,4.725596899E0
1.288992458E1,-2.450958674E0,-3.787873077E-1,4.608957226E0
1.289990758E1,-2.372642091E0,-2.018599176E-1,4.667266537E0
1.290989058E1,-2.392585920E0,-2.905621791E-1,4.710071957E0
1.291987358E1,-2.491904971E0,-5.130159903E-1,4.851635971E0
1.292985658E1,-2.591557898E0,-7.894781935E-1,4.986611928E0
1.293983958E1,-2.730859917E0,-5.724523526E-1,5.090256164E0
1.294982258E1,-2.639624934E0,-1.862747490E-1,5.160758382E0
1.295980558E1,-2.257241881E0,-1.085979974E-1,5.154812348E0
1.296978858E1,-1.918488412E0,1.196866572E-2,5.176220174E0
1.297977158E1,-2.184419488E0,1.150892839E0,5.769526037E0
1.298975458E1,-3.712722908E0,8.368575388E0,6.495785304E0
1.299973758E1,-1.501591146E0,1.341898102E1,5.999080707E0
1.300972058E1,3.343566256E0,7.799278777E0,6.291367815E0
1.301970358E1,5.040734341E0,2.793785021E0,5.544595345E0
1.302968658E1,4.077919532E0,5.458738339E-1,3.933476056E0
1.303966958E1,1.799653548E0,-3.734341818E-1,1.815787624E0
1.304965258E1,-2.437376031E-1,-1.318924860E0,8.569240719E-2
1.305963558E1,-1.494455350E0,-2.670732706E0,-6.060779357E-1
1.306961858E1,-2.444084395E0,-3.512256382E0,-8.219419348E-1
1.307960158E1,-3.111193521E0,-3.541938018E0,-1.077493033E0
1.308958458E1,-3.339547173E0,-2.806453598E0,-1.109984256E0
1.309956758E1,-2.762179943E0,-1.719937434E0,-7.195007631E-1
1.310955058E1,-1.654741857E0,-1.218929871E0,9.319906265E-2
1.311953358E1,-7.254931359E-1,-7.589931500E-1,1.201104634E0
1.312951658E1,1.163983293E-2,-1.605510932E-1,2.055228767E0
1.313949958E1,7.894159938E-1,1.216712022E-1,2.347859983E0
1.314948258E1,1.332636873E0,3.596259820E-1,2.298078543E0
1.315946558E1,1.731486855E0,4.576007581E-1,2.002527519E0
1.316944858E1,2.152626130E0,4.833682680E-1,1.676217218E0
1.317943158E1,2.381490390E0,5.751824176E-1,1.264784613E0
1.318941458E1,2.470950304E0,5.049602813E-1,4.137571657E-1
1.319939758E1,2.524880344E0,3.613140732E-1,-3.479666340E-1
1.320938058E1,2.043400142E0,2.185537183E-1,-4.929138476E-1
1.321936358E1,1.459356415E0,-8.293690681E-3,-1.714982504E-1
1.322934658E1,9.546732916E-1,-2.737882715E-1,2.031644315E-1
1.323932958E1,3.832998599E-1,-3.411101890E-1,3.700325641E-1
1.324931258E1,-6.716144789E-2,-2.766183239E-1,5.473312524E-1
1.325929558E1,-3.415255605E-1,-2.173065072E-1,7.215452421E-1
1.326927858E1,-4.734250778E-1,-2.110704517E-1,8.687541586E-1
1.327926158E1,-3.916152949E-1,-1.646266025E-1,8.915121067E-1
1.328924458E1,-2.243182690E-1,-1.453489172E-1,9.388581812E-1
1.329922758E1,-4.329505049E-2,-1.956495899E-1,8.756632286E-1
1.330921058E1,1.810876109E-1,-2.332729143E-1,5.451420549E-1
1.331919358E1,2.682273502E-1,-2.323695195E-1,-3.287304640E-3
1.332917658E1,3.001515397E-1,-1.907355899E-1,-4.819511953E-1
1.333915958E1,2.319425265E-1,-5.676476955E-3,-8.217469302E-1
1.334914258E1,5.949176475E-3,1.155012202E-1,-1.119961068E0
1.335912558E1,-1.500961985E-1,9.404427767E-2,-1.187717141E0
1.336910858E1,-2.110727906E-1,-6.223191619E-3,-1.064518939E0
1.337909158E1,-1.835078466E-1,-2.973075271E-2,-8.906218681E-1
1.338907458E1,-1.297032300E-1,2.676562965E-2,-7.383565718E-1
1.339905758E1,-2.922072932E-3,1.545723152E-1,-5.894671655E-1
1.340904058E1,2.604023138E-1,4.934576386E-1,-5.822850305E-1
1.341902358E1,3.544532427E-1,3.720940000E-1,-4.922735775E-1
1.342900658E1,4.099231464E-1,2.335196668E-1,-4.538693574E-1
1.343898958E1,4.487541401E-1,1.766034544E-1,-4.102514675E-1
1.344897258E1,4.728383828E-1,1.109479934E-1,-4.520815712E-1
1.345895558E1,5.161830615E-1,1.677431685E-1,-6.306274706E-1
1.346893858E1,4.870229240E-1,2.829999751E-1,-7.904517549E-1
1.347892158E1,4.247494926E-1,3.634576625E-1,-8.511470228E-1
1.348890458E1,3.816128285E-1,3.286947960E-1,-7.969877726E-1
1.349888758E1,3.275701571E-1,2.712301147E-1,-7.954739285E-1
1.350887058E1,1.895384455E-1,2.896956217E-1,-6.617235482E-1
1.351885358E1,6.385239892E-2,3.498126000E-1,-4.709540445E-1
1.352883658E1,-6.379180714E-2,3.520906752E-1,-3.317616606E-1
1.353881958E1,-1.334022517E-1,3.413148415E-1,-2.576400161E-1
1.354880258E1,-2.136686620E-1,3.958237553E-1,-2.379050785E-1
1.355878558E1,-3.488477363E-1,4.861819482E-1,-2.260448787E-1
1.356876858E1,-3.917304119E-1,5.126224726E-1,-1.407372183E-1
1.357875058E1,-2.390262821E-1,4.970507526E-1,-2.000215530E-2
1.358873358E1,5.093144104E-3,5.857612002E-1,8.891860843E-2
1.359871658E1,7.484772250E-2,7.221077442E-1,2.686050072E-1
1.360869958E1,1.137563380E-1,9.762710059E-1,5.424783558E-1
1.361868258E1,1.721999162E-1,1.110352923E0,8.126512939E-1
1.362866558E1,2.041451557E-1,1.001929173E0,1.068939434E0
1.363864858E1,1.672041283E-1,9.860896504E-1,1.354445233E0
1.364863158E1,-1.545382552E-2,1.381022875E0,1.630529414E0
1.365861458E1,-1.641470578E-1,1.542942216E0,1.917815398E0
1.366859758E1,-1.544888462E-1,1.411134281E0,2.217226753E0
1.367858058E1,-1.636664166E-1,1.392596853E0,2.656736518E0
1.368856358E1,-2.173630790E-1,1.333914782E0,3.124077276E0
1.369854658E1,-3.055148251E-1,9.351440299E-1,3.692774547E0
1.370852958E1,-6.392431967E-1,5.109718037E-1,4.547067372E0
1.371851258E1,-1.057369475E0,8.531204581E-2,5.258121539E0
1.372849558E1,-1.537212530E0,-4.026649976E-1,5.984795959E0
1.373847858E1,-2.167715893E0,-8.982194477E-1,7.193653416E0
1.374846158E1,-3.022980379E0,-1.323130177E0,9.202408220E0
1.375844458E1,-3.712221217E0,-2.111806718E0,1.174159495E1
1.376842758E1,-4.190016211E0,-3.182224912E0,1.463549190E1
1.377841058E1,-4.629619824E0,-3.830937236E0,1.757934980E1
1.378839358E1,-4.880139978E0,-4.279453760E0,1.982595999E1
1.379837658E1,-4.568329894E0,-5.237976127E0,2.077700026E1
1.380835958E1,-4.306212665E0,-6.340217208E0,2.093815654E1
1.381834258E1,-4.079839758E0,-7.465014508E0,2.092103355E1
1.382832558E1,-3.756264784E0,-8.966383021E0,2.047879694E1
1.383830858E1,-3.531900980E0,-1.050744185E1,1.958913723E1
1.384829158E1,-3.271852203E0,-1.205957589E1,1.812875185E1
1.385827458E1,-3.133295119E0,-1.383324807E1,1.570080080E1
1.386825758E1,-3.016285610E0,-1.598595898E1,1.180280711E1
1.387824058E1,-1.979050656E0,-1.789956906E1,4.846937149E0
1.388822358E1,-8.315358270E-1,-1.753439641E1,-5.570927696E0
1.389820658E1,-1.519629806E0,-1.467166278E1,-1.544893315E1
1.390818958E1,-1.920177819E0,-1.223715934E1,-2.115605654E1
1.391817258E1,-6.344324000E-2,-1.163008854E1,-2.216960822E1
1.392815558E1,2.684619843E0,-1.053941910E1,-1.932693287E1
1.393813858E1,5.304201692E0,-1.025873404E1,-1.476834649E1
1.394812158E1,7.053562315E0,-9.868744637E0,-1.077161905E1
1.395810458E1,7.749279821E0,-9.281523387E0,-9.420790615E0
1.396808758E1,7.184148182E0,-8.493710480E0,-1.058339835E1
1.397807058E1,5.605769500E0,-7.714633899E0,-1.250912035E1
1.398805358E1,4.139383709E0,-6.965962254E0,-1.439219160E1
1.399803658E1,2.275743641E0,-5.731066561E0,-1.667335181E1
1.400801958E1,7.902435941E-1,-4.232012960E0,-1.796400538E1
1.401800258E1,-4.533052473E-1,-2.916294714E0,-1.750073048E1
1.402798558E1,-1.221951493E0,-2.170451952E0,-1.566067954E1
1.403796858E1,-1.191588875E0,-2.028974476E0,-1.316376643E1
1.404795158E1,-7.839714320E-1,-2.049850205E0,-1.034202178E1
1.405793458E1,-6.080727133E-1,-2.119719754E0,-7.929691567E0
1.406791758E1,-1.012091341E0,-2.064193425E0,-6.171599296E0
1.407790058E1,-1.451282579E0,-1.727717739E0,-4.970226860E0
1.408788358E1,-1.677307139E0,-1.393659877E0,-4.224951278E0
1.409786658E1,-1.508838039E0,-1.399638070E0,-3.961492698E0
1.410784958E1,-1.165783577E0,-1.516615128E0,-4.209172567E0
1.411783258E1,-8.499076324E-1,-1.505970857E0,-4.458828210E0
1.412781558E1,-4.542237718E-1,-1.664695280E0,-4.740801998E0
1.413779858E1,-1.501204279E-1,-2.301676335E0,-5.403796147E0
1.414778158E1,-1.152442351E-2,-2.777340311E0,-6.116607987E0
1.415776458E1,1.993940737E-2,-3.042341387E0,-6.798702650E0
1.416774758E1,-2.423016731E-2,-3.315520964E0,-7.158718641E0
1.417773058E1,8.637660451E-2,-3.618923044E0,-7.084298204E0
1.418771358E1,1.362645734E-1,-3.791876666E0,-6.638092500E0
1.419769658E1,1.373445906E-1,-3.844971723E0,-5.880653540E0
1.420767958E1,5.205770614E-1,-4.260058545E0,-5.206043898E0
1.421766258E1,1.237616110E0,-4.944931805E0,-4.649993570E0
1.422764558E1,2.082896914E0,-5.423139905E0,-4.062634033E0
1.423762858E1,2.424263796E0,-5.233304787E0,-2.961990412E0
1.424761158E1,2.096665353E0,-4.372881156E0,-1.603238997E0
1.425759458E1,1.383865206E0,-3.127084499E0,-5.238156514E-1
1.426757758E1,6.715859737E-1,-1.934737825E0,3.430666673E-1
1.427756058E1,3.101312019E-1,-1.428588805E0,9.328507519E-1
1.428754358E1,1.476378464E-1,-1.178716230E0,1.385060231E0
1.429752658E1,1.182355975E-1,-1.228669578E0,1.765846117E0
1.430750958E1,1.846102660E-1,-1.600246099E0,1.799920328E0
1.431749258E1,-2.286355606E-1,-1.640190768E0,1.878677645E0
1.432747558E1,-9.667792207E-1,-1.077576941E0,2.009753509E0
1.433745858E1,-1.674927907E0,-9.333442569E-2,1.904072102E0
1.434744158E1,-2.222418350E0,7.924620277E-1,1.859162562E0
1.435742458E1,-2.467820874E0,1.257777602E0,2.022795138E0
1.436740758E1,-2.278988553E0,9.899067128E-1,2.324702085E0
1.437739058E1,-1.845531095E0,4.097436368E-1,2.572652096E0
1.438737358E1,-1.566666709E0,-1.045014381E-1,2.844081016E0
1.439735658E1,-1.374894993E0,-6.730782562E-1,3.186792172E0
1.440733958E1,-1.344376328E0,-9.595257497E-1,3.541370838E0
1.441732258E1,-1.498738582E0,-6.091067934E-1,3.832307239E0
1.442730558E1,-1.513582031E0,-2.618909419E-1,4.040279835E0
1.443728858E1,-1.374117167E0,-4.557442671E-1,4.330367805E0
1.444727158E1,-1.293635067E0,-7.371473676E-1,4.566361429E0
1.445725458E1,-1.386670846E0,-7.172136247E-1,4.632052266E0
1.446723758E1,-2.127167938E0,8.443940735E-1,5.531844322E0
1.447722058E1,-4.360799055E0,8.377229267E0,6.806080082E0
1.448720358E1,-3.565238003E0,1.262070745E1,6.161453792E0
1.449718658E1,5.359030156E-1,6.807264728E0,6.009231473E0
1.450716958E1,2.648148420E0,1.455380747E0,5.318063686E0
1.451715258E1,2.763800206E0,-9.935407573E-1,3.740214177E0
1.452713558E1,1.498255748E0,-1.883477624E0,2.430017748E0
1.453711858E1,-3.398600543E-1,-1.706598181E0,1.392129953E0
1.454710158E1,-1.716417995E0,-2.234280158E0,8.953604516E-1
1.455708458E1,-2.415012477E0,-3.562784511E0,6.905012047E-1
1.456706758E1,-3.004663684E0,-4.610578659E0,8.081998086E-1
1.457705058E1,-3.718879441E0,-3.819431670E0,1.355813189E0
1.458703358E1,-3.652179667E0,-2.322860212E0,1.879338380E0
1.459701658E1,-2.802850544E0,-1.943392289E0,2.513454884E0
1.460699958E1,-1.863685091E0,-1.715450866E0,3.291794717E0
1.461698258E1,-1.126711240E0,-1.059744687E0,3.673608836E0
1.462696558E1,-5.037152629E-1,-6.188225269E-1,3.478162436E0
1.463694858E1,9.315988630E-2,-5.693685311E-1,2.861272414E0
1.464693158E1,5.044853412E-1,-4.379289705E-1,2.196538135E0
1.465691458E1,6.710630134E-1,-7.251541436E-2,1.574904851E0
1.466689758E1,7.489558196E-1,1.665234393E-1,1.033041623E0
1.467688058E1,9.365751359E-1,2.106108606E-2,5.797979173E-1
1.468686358E1,8.244334334E-1,-1.046359241E-1,4.350658813E-1
1.469684658E1,5.730091538E-1,-3.575572371E-2,3.950513381E-1
1.470682958E1,3.250565122E-1,-2.164639235E-3,3.340844670E-1
1.471681258E1,6.927240238E-2,6.015615463E-3,4.243423802E-1
1.472679558E1,-1.594930395E-1,-1.214525163E-2,4.328837004E-1
1.473677858E1,-3.101876275E-1,6.484386742E-2,1.737912360E-1
1.474676158E1,-3.957423328E-1,1.492595351E-1,-1.696978927E-1
1.475674458E1,-2.860965143E-1,1.783845162E-1,-5.013069409E-1
1.476672758E1,-1.400880311E-1,2.504491103E-1,-6.373272103E-1
1.477671058E1,7.558564112E-2,2.726030409E-1,-8.883148491E-1
1.478669358E1,3.635927331E-1,3.144340217E-1,-1.132646895E0
1.479667658E1,4.969700611E-1,3.491202897E-1,-1.181394839E0
1.480665958E1,6.732275064E-1,3.745059764E-1,-1.054631589E0
1.481664258E1,7.961219461E-1,3.793053710E-1,-9.097498646E-1
1.482662558E1,7.745973220E-1,4.798383039E-1,-7.248296231E-1
1.483660858E1,7.068570364E-1,4.984008747E-1,-8.097589687E-1
1.484659158E1,6.029593232E-1,5.430771106E-1,-9.623496625E-1
1.485657458E1,5.724823196E-1,5.635827112E-1,-1.075542402E0
1.486655758E1,5.222943521E-1,4.662107831E-1,-1.223131972E0
1.487654058E1,3.157591470E-1,4.235921824E-1,-1.200258834E0
1.488652358E1,1.795158063E-1,3.832645208E-1,-9.730863199E-1
1.489650658E1,1.285912357E-1,3.141358137E-1,-7.427183023E-1
1.490648958E1,1.148711827E-1,3.798819065E-1,-5.696813571E-1
1.491647258E1,1.138654616E-1,3.497465265E-1,-2.838092297E-1
1.492645558E1,2.365464780E-1,3.667285949E-1,2.333974600E-2
1.493643858E1,1.336386985E-1,5.375368738E-1,3.942941236E-1
1.494642158E1,-1.803031339E-1,8.939948344E-1,9.503687176E-1
1.495640458E1,-4.446734414E-1,1.393570415E0,1.442319529E0
1.496638758E1,-5.910812894E-1,1.536554718E0,1.763969307E0
1.497637058E1,-5.895933191E-1,1.530271885E0,2.076145134E0
1.498635358E1,-6.098052433E-1,2.219740471E0,2.365798363E0
1.499633658E1,-4.526393956E-1,2.982905610E0,2.434556357E0
1.500631958E1,2.327549972E-1,2.880821410E0,2.469966218E0
1.501630258E1,9.178370024E-1,2.601703987E0,2.681020882E0
1.502628558E1,1.225601690E0,2.519625451E0,2.937125419E0
1.503626858E1,1.290567326E0,2.327556111E0,3.225242878E0
1.504625158E1,1.237047761E0,1.958311459E0,3.546231043E0
1.505623458E1,1.154150907E0,1.383302119E0,3.738280503E0
1.506621758E1,9.193958701E-1,8.183523291E-1,3.874302526E0
1.507620058E1,4.928344716E-1,2.804277849E-1,4.165496204E0
1.508618358E1,-1.103324278E-1,-3.999963284E-1,4.684007993E0
1.509616658E1,-8.450578786E-1,-1.184921295E0,5.281611559E0
1.510614958E1,-1.900781143E0,-2.158965681E0,6.122455203E0
1.511613258E1,-3.264123353E0,-3.113268698E0,7.669900945E0
1.512611558E1,-4.578953993E0,-4.356315410E0,9.664361061E0
1.513609858E1,-5.683755569E0,-5.573995146E0,1.179479408E1
1.514608158E1,-6.482381732E0,-6.336462126E0,1.394549239E1
1.515606458E1,-6.648042122E0,-7.073030620E0,1.555204062E1
1.516604758E1,-6.127558653E0,-7.985558789E0,1.607743867E1
1.517603058E1,-5.468332450E0,-9.038507842E0,1.586122033E1
1.518601358E1,-5.161576992E0,-9.683302531E0,1.569596632E1
1.519599658E1,-5.103703591E0,-1.009420743E1,1.562321877E1
1.520597958E1,-4.803392934E0,-1.100795182E1,1.519364138E1
1.521596258E1,-4.236017426E0,-1.183709635E1,1.429025826E1
1.522594558E1,-3.568883741E0,-1.264199833E1,1.266871075E1
1.523592858E1,-2.875892208E0,-1.342240749E1,9.985049264E0
1.524591158E1,-2.372921734E0,-1.377582022E1,6.486073664E0
1.525589458E1,-2.184464512E0,-1.394550174E1,2.374846637E0
1.526587758E1,-1.989036824E0,-1.414627408E1,-3.384714575E0
1.527586058E1,-2.024128888E0,-1.332292296E1,-1.051288327E1
1.528584358E1,-1.993730237E0,-1.182681461E1,-1.719560055E1
1.529582658E1,-3.818622123E-1,-1.041353089E1,-2.128977768E1
1.530580958E1,2.591536556E0,-8.623122811E0,-2.138938383E1
1.531579258E1,5.915797060E0,-6.247213735E0,-1.848989343E1
1.532577558E1,8.516770145E0,-4.647777475E0,-1.432585961E1
1.533575858E1,9.847221036E0,-3.482469496E0,-1.089412758E1
1.534574158E1,9.146463815E0,-2.802921295E0,-9.674038203E0
1.535572358E1,6.466846265E0,-2.833330910E0,-1.024956795E1
1.536570758E1,3.404931323E0,-3.263946767E0,-1.133880014E1
1.537569058E1,4.578877102E-1,-4.007766978E0,-1.266932120E1
1.538567358E1,-2.136365169E0,-3.404928984E0,-1.389966425E1
1.539565658E1,-3.257699895E0,-2.549800592E0,-1.436930326E1
1.540563958E1,-2.961648057E0,-1.797589043E0,-1.352336552E1
1.541562258E1,-1.700374405E0,-1.171777339E0,-1.143572476E1
1.542560558E1,-4.895687286E-1,-1.041945178E0,-9.052439418E0
1.543558858E1,4.727155182E-1,-8.454091501E-1,-6.724912543E0
1.544557146E1,8.334591224E-1,-7.038977605E-1,-5.255551103E0
1.545555446E1,9.445714957E-1,-6.807597435E-1,-4.579452175E0
1.546553746E1,9.548739242E-1,-5.276311058E-1,-4.262834219E0
1.547552046E1,5.963674647E-1,-2.280297160E-1,-3.851960900E0
1.548550346E1,5.737909265E-1,-1.681489652E-1,-3.303457573E0
1.549548646E1,9.281615773E-1,-2.790548587E-1,-2.837621012E0
1.550546946E1,1.326782933E0,-4.209661978E-1,-2.578881427E0
1.551545246E1,1.702648241E0,-5.390846318E-1,-2.685346945E0
1.552543546E1,1.920278538E0,-7.240735781E-1,-3.111881154E0
1.553541846E1,1.955493686E0,-1.036359918E0,-3.795855111E0
1.554540146E1,1.812093061E0,-1.240557552E0,-4.642381957E0
1.555538446E1,1.666806709E0,-1.426998362E0,-5.447577174E0
1.556536746E1,1.814536174E0,-1.951018227E0,-6.292160697E0
1.557535046E1,1.798337194E0,-2.530825793E0,-7.048875772E0
1.558533246E1,1.595591569E0,-2.786039799E0,-7.366774853E0
1.559531646E1,1.563755965E0,-3.115477776E0,-7.693116145E0
1.560529946E1,1.334691731E0,-3.323687770E0,-7.714229271E0
1.561528246E1,1.012976756E0,-3.402039875E0,-7.381226832E0
1.562526546E1,6.026490919E-1,-3.334341397E0,-6.685291225E0
1.563524846E1,2.173536139E-1,-3.084761767E0,-5.445045329E0
1.564523146E1,-1.098473281E-1,-3.139853649E0,-4.204321132E0
1.565521446E1,-7.044529536E-1,-2.987111512E0,-3.254516963E0
1.566519746E1,-1.024174028E0,-2.544415306E0,-2.444085857E0
1.567518046E1,-9.934616006E-1,-2.641574981E0,-1.754853498E0
1.568516246E1,-9.928431845E-1,-3.145174030E0,-1.104503953E0
1.569514646E1,-1.376948827E0,-3.071662835E0,-6.254439139E-1
1.570512846E1,-1.727005548E0,-2.424112937E0,-1.389450467E-1
1.571511246E1,-1.596377581E0,-2.505179320E0,1.826635269E-1
1.572509546E1,-1.505854351E0,-2.793211409E0,5.114840563E-1
1.573507846E1,-1.470155345E0,-2.496898493E0,1.104730314E0
1.574506146E1,-1.270812800E0,-2.293513622E0,1.552269110E0
1.575504446E1,-1.386470726E0,-1.768394480E0,1.782135437E0
1.576502746E1,-1.536053904E0,-9.101436746E-1,2.189551882E0
1.577501046E1,-1.391670654E0,-5.306254649E-1,2.588105702E0
1.578499346E1,-1.302009888E0,-3.974796867E-1,2.900612481E0
1.579497646E1,-1.330776581E0,-3.057181621E-1,3.175902318E0
1.580495946E1,-1.340681618E0,-5.205372638E-1,3.431060191E0
