"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.678204575E1,1.197809143E0,6.262976074E-1,-9.638905792E0
1.679202875E1,1.085392914E0,3.245251465E-1,-8.689130859E0
1.680201175E1,7.577243042E-1,-1.613644409E-1,-7.716453552E0
1.681199475E1,1.347198486E-3,-8.756790161E-2,-7.664361877E0
1.682197775E1,-5.652246094E-1,4.776567078E-1,-8.398884430E0
1.683196075E1,-6.385720825E-1,1.084345093E0,-9.964029694E0
1.684194375E1,-3.613485718E-1,2.077080688E0,-1.234587662E1
1.685192675E1,-2.442919922E-1,3.947141876E0,-1.533785477E1
1.686190975E1,2.079176331E-1,5.734425201E0,-1.810694641E1
1.687189275E1,6.215075684E-1,7.243437195E0,-1.937795334E1
1.688187575E1,7.081773376E-1,8.176596680E0,-1.897035095E1
1.689185875E1,8.842112732E-1,8.633596344E0,-1.728216156E1
1.690184175E1,1.303339691E0,8.485404510E0,-1.509236526E1
1.691182475E1,1.461261292E0,8.026458893E0,-1.319730606E1
1.692180775E1,1.074765015E0,7.831713867E0,-1.182495987E1
1.693179075E1,5.423222351E-1,7.473808136E0,-1.083431992E1
1.694177375E1,1.345701599E-1,7.241042175E0,-1.040246796E1
1.695175675E1,-2.933898926E-2,7.286098480E0,-1.026056305E1
1.696173975E1,1.366658020E-1,7.412735138E0,-1.018227585E1
1.697172275E1,4.058061218E-1,7.318281555E0,-1.008452911E1
1.698170575E1,6.048921204E-1,6.657405853E0,-1.031490005E1
1.699168875E1,6.658154297E-1,5.959856415E0,-1.070019882E1
1.700167175E1,2.523751831E-1,5.518125000E0,-1.076202026E1
1.701165475E1,-6.192622375E-1,5.519023132E0,-1.005728577E1
1.702163775E1,-1.297801208E0,5.599705353E0,-8.491841125E0
1.703162075E1,-1.565294952E0,5.282065887E0,-6.360124054E0
1.704160375E1,-1.331181793E0,4.695286102E0,-4.061504059E0
1.705158675E1,-1.212927704E0,4.098477173E0,-2.214195557E0
1.706156975E1,-1.410965881E0,3.771257629E0,-8.167016602E-1
1.707155275E1,-1.944157104E0,3.750899963E0,3.218307495E-1
1.708153575E1,-2.589165802E0,4.117188263E0,1.353186035E0
1.709151875E1,-2.795885925E0,4.328997803E0,2.064506836E0
1.710150175E1,-2.882555695E0,4.301455078E0,2.442620544E0
1.711148475E1,-3.045267334E0,4.463567963E0,2.808759155E0
1.712146775E1,-3.167862396E0,4.653972015E0,2.848726044E0
1.713145075E1,-3.470832367E0,4.863985291E0,2.775528259E0
1.714143375E1,-3.972888336E0,4.981940002E0,2.863395538E0
1.715141675E1,-4.363875275E0,4.840484161E0,3.056344299E0
1.716139975E1,-4.376598816E0,4.820725250E0,3.480262756E0
1.717138275E1,-3.953279114E0,4.974904633E0,3.943699036E0
1.718136575E1,-3.806584167E0,5.452860718E0,4.512366486E0
1.719134875E1,-3.878584442E0,6.494544525E0,5.084925842E0
1.720133175E1,-4.205205231E0,7.379055176E0,5.694608002E0
1.721131475E1,-5.112468567E0,7.847880249E0,6.228397980E0
1.722129775E1,-5.926326141E0,8.274942169E0,6.690487061E0
1.723128075E1,-6.147416382E0,8.310268707E0,6.971003723E0
1.724126375E1,-6.011199646E0,7.970625000E0,7.145690460E0
1.725124675E1,-5.782026215E0,7.960895233E0,7.465724945E0
1.726122975E1,-5.572162628E0,8.460705872E0,8.005203094E0
1.727121275E1,-5.428760834E0,9.427395630E0,8.815617828E0
1.728119575E1,-5.177882538E0,1.094314362E1,9.628277893E0
1.729117875E1,-4.651576996E0,1.203676941E1,1.041040146E1
1.730116175E1,-4.272864532E0,1.221415054E1,1.114537308E1
1.731114475E1,-4.713548126E0,1.152932465E1,1.146555725E1
1.732112775E1,-5.543422394E0,1.086380859E1,1.119866226E1
1.733111075E1,-6.067332916E0,1.002300705E1,1.062745010E1
1.734109375E1,-6.518345032E0,9.673334198E0,9.497449951E0
1.735107675E1,-6.680757294E0,9.785600739E0,8.287815399E0
1.736105975E1,-6.402935028E0,9.756860504E0,7.449708252E0
1.737104275E1,-5.913602600E0,9.921518097E0,7.485334167E0
1.738102575E1,-6.456822968E0,1.268162842E1,8.438102875E0
1.739100875E1,-7.947722626E0,2.430540665E1,9.505233765E0
1.740099175E1,1.709445190E-1,2.591096786E1,1.009725266E1
1.741097475E1,8.938362579E0,1.462189362E1,1.100631226E1
1.742095775E1,1.017883301E1,1.070379135E1,1.006911118E1
1.743094075E1,9.089548187E0,9.507628784E0,7.407795410E0
1.744092408E1,5.659580841E0,7.043752441E0,5.333558807E0
1.745090708E1,2.886148224E0,4.390669556E0,4.059408417E0
1.746089108E1,1.475332031E0,2.614762573E0,3.218606873E0
1.747087408E1,1.642085266E-1,1.897753601E0,3.069965973E0
1.748085708E1,-7.664062500E-1,1.917512512E0,3.753893738E0
1.749084008E1,-1.197958832E0,2.199526062E0,4.711602173E0
1.750082308E1,-1.570833435E0,3.763174438E0,5.835914154E0
1.751080608E1,-1.233435059E0,7.188052368E0,6.570736084E0
1.752078908E1,4.077520752E-1,9.405690765E0,6.886130219E0
1.753077208E1,3.120261383E0,9.551487579E0,7.120093689E0
1.754075508E1,5.379064178E0,9.702673187E0,7.443571014E0
1.755073808E1,6.462960205E0,1.027568161E1,7.493117981E0
1.756072108E1,6.764882355E0,1.057505905E1,6.875951385E0
1.757070408E1,6.774163055E0,1.050006500E1,5.473966827E0
1.758068708E1,5.872587891E0,1.026011398E1,4.151017914E0
1.759067008E1,4.396208038E0,9.784552917E0,3.466042328E0
1.760065308E1,3.060086517E0,9.273066559E0,3.198997650E0
1.761063608E1,1.953737183E0,8.946894836E0,2.910547485E0
1.762061908E1,1.057700500E0,8.788224792E0,2.610271912E0
1.763060208E1,2.511776733E-1,8.754544830E0,2.541415100E0
1.764058508E1,-2.881507874E-1,8.727151794E0,2.791994019E0
1.765056808E1,-6.487509155E-1,8.706794128E0,2.755619659E0
1.766055108E1,-9.839039612E-1,8.745713196E0,2.640808411E0
1.767053408E1,-1.002764740E0,8.869056702E0,2.591860199E0
1.768051708E1,-7.041357422E-1,9.011410675E0,2.603386230E0
1.769050008E1,-4.086502075E-2,9.246122589E0,2.668500824E0
1.770048308E1,4.456233215E-1,9.477691040E0,2.755919037E0
1.771046608E1,7.807763672E-1,9.625134430E0,2.815644836E0
1.772044908E1,1.211879883E0,9.816735992E0,2.729573822E0
1.773043208E1,1.396446075E0,9.898166656E0,2.634671173E0
1.774041508E1,1.498384094E0,9.799372101E0,2.624342651E0
1.775039808E1,1.347797241E0,9.632020111E0,2.833457794E0
1.776038108E1,9.755213928E-1,9.330846405E0,3.194806366E0
1.777036408E1,8.192463684E-1,9.035660248E0,3.510050812E0
1.778034708E1,7.855664063E-1,8.937464447E0,3.844605103E0
1.779033008E1,7.828720093E-1,8.935219116E0,4.124672699E0
1.780031308E1,8.220904541E-1,8.932973785E0,4.485272827E0
1.781029608E1,8.204438782E-1,8.886420593E0,4.843627625E0
1.782027908E1,7.361691284E-1,8.799002380E0,5.099295959E0
1.783026208E1,5.472619629E-1,8.716972961E0,5.211562500E0
1.784024508E1,3.110531616E-1,8.740623779E0,5.250182190E0
1.785022808E1,1.302291870E-2,8.753646698E0,5.358257446E0
1.786021108E1,-3.459306335E-1,8.720266113E0,5.605094147E0
1.787019408E1,-7.111711121E-1,8.896449738E0,5.815107422E0
1.788017708E1,-1.146914978E0,9.190438385E0,6.101312256E0
1.789016008E1,-1.604663086E0,9.723629608E0,6.408174133E0
1.790014308E1,-1.926942902E0,1.018586838E1,6.509064331E0
1.791012608E1,-1.935924225E0,1.053224808E1,6.519392853E0
1.792010908E1,-1.754651184E0,1.067924240E1,6.754404144E0
1.793009208E1,-1.681154022E0,1.076276871E1,7.107070770E0
1.794007508E1,-1.563199310E0,1.091380463E1,7.291786652E0
1.795005808E1,-1.403930511E0,1.105226669E1,7.386240234E0
1.796004108E1,-1.257834320E0,1.099284027E1,7.417375488E0
1.797002408E1,-1.097817078E0,1.088087311E1,7.339687042E0
1.798000708E1,-9.029223633E-1,1.089494385E1,7.251221008E0
1.798999008E1,-1.054257660E0,1.090961334E1,7.369175720E0
1.799997308E1,-1.408421173E0,1.071307205E1,7.886050873E0
1.800995608E1,-1.734742584E0,1.044482986E1,8.593928833E0
1.801993908E1,-2.707719269E0,9.713899841E0,9.432784424E0
1.802992208E1,-4.385131073E0,9.066645813E0,1.087249054E1
1.803990508E1,-5.625451813E0,8.876541138E0,1.295510971E1
1.804988808E1,-6.114784241E0,8.081993408E0,1.538620422E1
1.805987108E1,-5.832022247E0,7.171586609E0,1.811263458E1
1.806985408E1,-5.334157562E0,6.456972656E0,2.064357147E1
1.807983708E1,-4.975653076E0,5.645809479E0,2.246004410E1
1.808982008E1,-4.215533752E0,4.350103912E0,2.248129990E1
1.809980308E1,-4.190685425E0,5.294040985E0,2.429313217E1
1.810978608E1,-4.111799469E0,4.160597992E0,2.300655762E1
1.811976908E1,-4.015699310E0,2.081421661E0,2.128034729E1
1.812975208E1,-4.367467804E0,1.041534119E0,1.906645111E1
1.813973508E1,-4.519551544E0,8.681945801E-2,1.556313629E1
1.814971808E1,-4.316423950E0,-9.360035706E-1,1.124581421E1
1.815970108E1,-4.013004913E0,-1.632954254E0,6.059399414E0
1.816968408E1,-3.861819305E0,-1.601220245E0,9.684860229E-2
1.817966708E1,-3.779640198E0,-1.085542603E0,-6.451733551E0
1.818965008E1,-3.672163696E0,-3.942800903E-1,-1.184082687E1
1.819963308E1,-2.515968018E0,-4.983137512E-1,-1.485166580E1
1.820961608E1,-5.700146484E-1,-7.466473389E-1,-1.576566513E1
1.821960008E1,1.516346741E0,-3.944297791E-1,-1.496542923E1
1.822958308E1,2.760559387E0,1.356179810E-1,-1.244152771E1
1.823956608E1,3.026556244E0,1.407073975E-1,-9.348958740E0
1.824954908E1,2.296674042E0,-3.233276367E-2,-7.451504517E0
1.825953208E1,1.056652679E0,-4.969665527E-2,-8.139922943E0
1.826951508E1,-1.305135956E0,-1.496887207E-2,-1.114193024E1
1.827949808E1,-4.399052124E0,7.285350037E-1,-1.458941116E1
1.828948108E1,-6.385122070E0,2.357597351E0,-1.700763245E1
1.829946408E1,-6.631809082E0,4.108057251E0,-1.825184509E1
1.830944708E1,-6.099515991E0,5.725593567E0,-1.913291290E1
1.831943008E1,-5.308860168E0,6.966513062E0,-1.938109680E1
1.832941308E1,-4.411176910E0,7.755222931E0,-1.892499527E1
1.833939608E1,-2.392923889E0,7.674241333E0,-1.791474609E1
1.834937908E1,-2.818638611E-1,7.854915619E0,-1.589110428E1
1.835936208E1,1.542542267E0,8.238867188E0,-1.343441299E1
1.836934508E1,2.745740204E0,8.437953186E0,-1.116258728E1
1.837932808E1,3.127296753E0,8.483458557E0,-9.365873566E0
1.838931108E1,2.902613983E0,8.404871979E0,-8.231233063E0
1.839929408E1,2.245031433E0,8.417146454E0,-7.503296814E0
1.840927708E1,1.481020203E0,8.489745483E0,-7.204069061E0
1.841926008E1,1.010847931E0,8.565637665E0,-7.266040192E0
1.842924308E1,7.958949280E-1,8.519683228E0,-7.594756622E0
1.843922608E1,3.058140564E-1,8.216563568E0,-8.235274658E0
1.844920846E1,-4.478686523E-1,7.626939697E0,-9.045839081E0
1.845919146E1,-1.356628876E0,7.119794312E0,-9.782157898E0
1.846917446E1,-2.224224701E0,6.728058929E0,-1.002989273E1
1.847915746E1,-2.568508759E0,6.215824127E0,-9.656119995E0
1.848914046E1,-2.338437195E0,5.706283722E0,-8.940308533E0
1.849912346E1,-1.646875305E0,5.416186981E0,-7.970475311E0
1.850910646E1,-6.337820435E-1,5.350773010E0,-7.179520111E0
1.851908946E1,5.736071777E-1,5.119953003E0,-6.669231262E0
1.852907246E1,1.389710083E0,4.945565643E0,-6.364315338E0
1.853905546E1,1.666484528E0,4.716392212E0,-6.237678680E0
1.854903846E1,1.488654327E0,4.669539642E0,-5.799390106E0
1.855902146E1,7.993377686E-1,5.191204834E0,-4.933440857E0
1.856900446E1,-3.870950317E-1,6.055657196E0,-3.593577118E0
1.857898746E1,-1.161734161E0,6.424939270E0,-2.251468048E0
1.858897046E1,-1.664538574E0,6.282435608E0,-1.175954590E0
1.859895346E1,-1.791175232E0,6.432573395E0,-3.704795837E-1
1.860893646E1,-1.159189453E0,6.910529480E0,4.805007935E-2
1.861891946E1,-6.191125488E-1,7.164850616E0,3.614982605E-1
1.862890246E1,-8.111631775E-1,7.521558838E0,8.839118958E-1
1.863888546E1,-1.694925385E0,8.159232788E0,1.496587830E0
1.864886846E1,-3.002905426E0,9.477990417E0,1.951491852E0
1.865885146E1,-3.798201599E0,1.066083069E1,2.336042175E0
1.866883446E1,-3.749552765E0,1.108983856E1,2.924618225E0
1.867881746E1,-3.106040955E0,1.113863708E1,3.505560150E0
1.868880046E1,-2.088457031E0,1.067325485E1,4.129762115E0
1.869878346E1,-1.416953430E0,1.008797195E1,4.686903534E0
1.870876646E1,-1.238524475E0,9.703870697E0,5.417983246E0
1.871874946E1,-1.448986816E0,9.723928986E0,6.180347900E0
1.872873246E1,-2.090402985E0,1.060978683E1,6.772366791E0
1.873871546E1,-2.243534546E0,1.134041748E1,6.978787537E0
1.874869846E1,-1.959125977E0,1.152722900E1,6.985673218E0
1.875868146E1,-1.543739777E0,1.145373184E1,6.811435547E0
1.876866446E1,-1.087787933E0,1.122755219E1,6.626420288E0
1.877864746E1,-1.029409332E0,1.088955505E1,6.655160522E0
1.878863046E1,-1.332079926E0,1.043959076E1,6.769522705E0
1.879861346E1,-1.649270325E0,9.767488403E0,6.841073914E0
1.880859646E1,-2.003433838E0,9.294172668E0,6.779102783E0
1.881857946E1,-2.392325134E0,9.045988770E0,6.588249664E0
1.882856346E1,-2.652933197E0,9.006021881E0,6.234684906E0
1.883854646E1,-2.639311523E0,8.780440979E0,5.490582275E0
1.884852946E1,-2.869532776E0,9.160051575E0,5.033582611E0
1.885851246E1,-4.573738861E0,1.578243027E1,5.502707062E0
1.886849546E1,-3.038082275E0,2.271361679E1,5.274731140E0
1.887847846E1,3.076103210E0,1.844988327E1,4.671635284E0
1.888846146E1,5.971681824E0,1.295316376E1,4.816384277E0
1.889844446E1,5.403613129E0,1.091215805E1,4.901108093E0
1.890842746E1,3.524121552E0,9.281748505E0,4.450844421E0
1.891841046E1,2.809657288E-1,8.146658936E0,4.001179504E0
1.892839346E1,-2.878065033E0,6.943610687E0,4.129462738E0
1.893837646E1,-4.763843536E0,5.074297943E0,4.309388580E0
1.894835946E1,-5.570965118E0,4.095483398E0,4.406686249E0
1.895834246E1,-5.610033875E0,5.294340363E0,4.696633301E0
1.896832546E1,-4.760101318E0,7.117099915E0,5.298681335E0
1.897830846E1,-3.480861511E0,7.434889069E0,6.290518799E0
1.898829146E1,-2.614014130E0,7.295229492E0,7.583380280E0
1.899827446E1,-1.875599670E0,7.731572113E0,8.316405945E0
1.900825746E1,-9.301657104E-1,8.171207886E0,8.420888672E0
1.901824046E1,-1.046324158E-1,8.399333496E0,7.972720642E0
1.902822346E1,7.840695190E-1,8.760233002E0,7.047794037E0
1.903820646E1,1.613345032E0,9.260492706E0,5.749394073E0
1.904818946E1,2.141147461E0,9.621541901E0,4.342170410E0
1.905817246E1,2.166893921E0,9.822873230E0,3.217559052E0
1.906815546E1,1.751657410E0,9.723779297E0,2.659519501E0
1.907813846E1,1.146765289E0,9.578730927E0,2.421813812E0
1.908812146E1,6.912625122E-1,9.556127930E0,2.370620270E0
1.909810446E1,2.586621094E-1,9.488318939E0,2.404449921E0
1.910808746E1,-7.963439941E-2,9.485774231E0,2.445165253E0
1.911807046E1,-2.357597351E-1,9.475595398E0,2.502496033E0
1.912805346E1,-2.885998535E-1,9.434730377E0,2.502046967E0
1.913803646E1,-2.453398132E-1,9.345665588E0,2.679128723E0
1.914801946E1,-7.903564453E-2,9.233698425E0,2.943479004E0
1.915800246E1,1.317260742E-1,9.270222473E0,3.166814575E0
1.916798546E1,3.234773254E-1,9.280550995E0,3.409459991E0
1.917796846E1,3.980223083E-1,9.295070801E0,3.469784546E0
1.918795146E1,3.634442139E-1,9.281000061E0,3.402723999E0
1.919793446E1,2.490820312E-1,9.176217957E0,3.426674194E0
1.920791746E1,5.119354248E-2,9.060209198E0,3.687581635E0
1.921790046E1,-1.675016785E-1,8.942553864E0,3.965703278E0
1.922788346E1,-3.761677551E-1,8.844507751E0,4.259093170E0
1.923786646E1,-5.267546082E-1,8.775800629E0,4.541705475E0
1.924784946E1,-5.926176453E-1,8.734037476E0,4.739144897E0
1.925783246E1,-6.114784241E-1,8.691076813E0,4.917573853E0
1.926781546E1,-5.423222351E-1,8.660240936E0,4.829856262E0
1.927779846E1,-4.394860840E-1,8.700956268E0,4.431235199E0
1.928778146E1,-3.694317627E-1,8.811576233E0,3.882027283E0
1.929776446E1,-3.083587646E-1,8.893605652E0,3.473676453E0
1.930774746E1,-2.378553772E-1,8.995393982E0,3.005899200E0
1.931773046E1,-1.348695374E-1,9.125922546E0,2.691253510E0
1.932771346E1,-6.571334839E-2,9.278006287E0,2.612068176E0
1.933769746E1,-7.903564453E-2,9.495653687E0,2.587219849E0
1.934768046E1,-6.242019653E-2,9.670041046E0,2.493814087E0
1.935766346E1,2.365081787E-2,9.687255249E0,2.549797668E0
1.936764646E1,8.038284302E-2,9.610165558E0,2.727328491E0
1.937762946E1,1.139131165E-1,9.588161316E0,2.784060516E0
1.938761246E1,2.019300842E-1,9.687105560E0,2.807711334E0
1.939759546E1,3.603007507E-1,9.763147430E0,2.858455811E0
1.940757846E1,4.989125061E-1,9.905202026E0,3.085383911E0
1.941756146E1,4.150868225E-1,1.014814682E1,3.419489136E0
1.942754446E1,1.249900818E-1,1.031864227E1,3.785028992E0
1.943752746E1,-3.450325012E-1,1.037028488E1,4.187841339E0
1.944751050E1,-8.725355530E-1,1.050934570E1,4.596042480E0
1.945749350E1,-1.215023346E0,1.099433716E1,5.008734283E0
1.946747650E1,-1.286724243E0,1.183903061E1,5.433850250E0
1.947745950E1,-1.125060425E0,1.232941086E1,5.910159760E0
1.948744250E1,-1.140178986E0,1.255244705E1,6.487658844E0
1.949742550E1,-1.354832611E0,1.264046402E1,7.183262329E0
1.950740850E1,-1.653311920E0,1.268611908E1,7.940537567E0
1.951739150E1,-2.018851776E0,1.284478912E1,8.645421753E0
1.952737450E1,-2.249971161E0,1.278521301E1,9.208101654E0
1.953735750E1,-2.331551514E0,1.249376907E1,9.608668671E0
1.954734050E1,-2.340083771E0,1.226923599E1,9.760453033E0
1.955732350E1,-2.278262329E0,1.202434525E1,9.652228088E0
1.956730650E1,-1.988315277E0,1.185669388E1,9.389524384E0
1.957728950E1,-1.728455658E0,1.183768341E1,9.120982819E0
1.958727250E1,-1.636546783E0,1.199081497E1,9.162147217E0
1.959725550E1,-1.506916351E0,1.188842789E1,9.372010803E0
1.960723850E1,-1.474284210E0,1.136661301E1,9.855804749E0
1.961722150E1,-1.642085266E0,1.067594925E1,1.050754944E1
1.962720450E1,-2.126178589E0,1.005264542E1,1.108235413E1
1.963718750E1,-2.490371246E0,9.273515625E0,1.192540100E1
1.964717050E1,-2.763403473E0,8.281827850E0,1.319236633E1
1.965715350E1,-3.104993134E0,7.196434937E0,1.427925613E1
1.966713650E1,-3.529959412E0,6.207441559E0,1.490405685E1
1.967711950E1,-4.026776276E0,5.293741608E0,1.505748779E1
1.968710250E1,-4.289629669E0,4.297563171E0,1.449810104E1
1.969708550E1,-4.194128265E0,3.518583069E0,1.345911163E1
1.970706850E1,-4.025429077E0,2.883304138E0,1.207254501E1
1.971705150E1,-3.810476074E0,2.101929016E0,1.020622604E1
1.972703450E1,-3.709735565E0,1.437909851E0,7.501799927E0
1.973701750E1,-3.602708130E0,9.165440369E-1,3.865112457E0
1.974700050E1,-3.647465057E0,1.320254517E-1,-4.029620361E-1
1.975698350E1,-4.046984253E0,-7.900570679E-1,-5.032983856E0
1.976696650E1,-4.658312988E0,-1.245859222E0,-8.659791870E0
1.977695050E1,-4.283193054E0,-1.484612732E0,-1.036519547E1
1.978693350E1,-2.594853973E0,-2.192341003E0,-1.040306671E1
1.979691650E1,-7.592211914E-1,-3.148253174E0,-9.988428955E0
1.980689950E1,1.504371643E-1,-3.536545715E0,-9.953551483E0
1.981688250E1,-7.185058594E-3,-3.236868896E0,-1.033959869E1
1.982686550E1,-2.107617188E-1,-2.579286346E0,-1.216490295E1
1.983684850E1,-5.752537537E-1,-1.048120422E0,-1.553050415E1
1.984683150E1,-9.101074219E-1,1.552272034E0,-1.951312225E1
1.985681450E1,-5.830375671E-1,4.083208923E0,-2.276016998E1
1.986679750E1,-5.547463989E-1,6.357279968E0,-2.387804535E1
1.987678050E1,-5.270539856E-1,7.542814636E0,-2.310505280E1
1.988676350E1,-4.067042542E-1,7.999514923E0,-2.110012207E1
1.989674650E1,1.854643250E-1,8.656199341E0,-1.821711731E1
1.990672950E1,6.216572571E-1,8.557105408E0,-1.561268326E1
1.991671250E1,5.348377991E-1,8.351433105E0,-1.299537598E1
1.992669550E1,6.018983459E-1,8.189469910E0,-1.033675461E1
1.993667850E1,7.378157043E-1,7.936046906E0,-8.492589569E0
1.994666150E1,4.897814941E-1,8.095615082E0,-7.751031647E0
1.995664450E1,-2.724334717E-2,8.692573700E0,-7.378157043E0
1.996662750E1,-4.134402466E-1,8.896300049E0,-6.891668701E0
1.997661050E1,-7.695497131E-1,8.754993896E0,-6.610253906E0
1.998659350E1,-1.136137390E0,8.482111359E0,-6.624624023E0
1.999657650E1,-1.544338531E0,8.207582245E0,-6.484665070E0
2.000655950E1,-1.812730408E0,8.233628082E0,-6.082002411E0
2.001654250E1,-1.897603912E0,8.363108826E0,-5.750292206E0
2.002652550E1,-1.544039154E0,8.495882721E0,-5.425317993E0
2.003650850E1,-1.152902527E0,8.609496460E0,-4.926106110E0
2.004649150E1,-8.671467590E-1,8.592431946E0,-4.664599915E0
2.005647450E1,-6.459068298E-1,8.250243530E0,-4.799768829E0
2.006645750E1,-3.975732422E-1,7.678582306E0,-5.192552032E0
2.007644050E1,-5.713618469E-1,7.052434387E0,-5.833818512E0
2.008642350E1,-1.144819336E0,6.271658020E0,-6.588549042E0
2.009640650E1,-1.891167297E0,5.584287415E0,-7.197333069E0
2.010638950E1,-2.299518127E0,5.126090240E0,-7.290439453E0
2.011637250E1,-2.414329376E0,4.806055756E0,-6.873855743E0
2.012635550E1,-2.341430969E0,4.739444275E0,-6.103407898E0
2.013633850E1,-2.240840149E0,4.833299103E0,-5.031786346E0
2.014632150E1,-1.995650024E0,4.962330780E0,-3.985911255E0
2.015630450E1,-1.762734375E0,5.096751251E0,-2.829116821E0
2.016628850E1,-1.289119263E0,4.963079224E0,-1.657952271E0
2.017627150E1,-8.313711548E-1,4.841531982E0,-6.262976074E-1
2.018625450E1,-6.243516541E-1,4.667743378E0,2.377056885E-1
2.019623750E1,-6.965016174E-1,4.415817261E0,1.086440735E0
2.020622050E1,-1.066981201E0,4.291725311E0,1.877695312E0
2.021620350E1,-1.769170990E0,4.453688507E0,2.753074951E0
2.022618650E1,-2.553839264E0,4.648732910E0,3.812571716E0
2.023616950E1,-3.170257416E0,4.831353149E0,4.895868988E0
2.024615250E1,-3.787274323E0,4.863685913E0,5.905519409E0
2.025613550E1,-4.345762939E0,4.712051239E0,6.949298859E0
2.026611850E1,-4.638105011E0,4.603826294E0,8.004304962E0
2.027610150E1,-4.703668671E0,4.780458984E0,8.663384399E0
2.028608450E1,-4.290827179E0,5.038971405E0,9.094188538E0
2.029606750E1,-3.903432770E0,5.199138336E0,9.594148865E0
2.030605050E1,-3.693569183E0,5.656886444E0,1.016341507E1
2.031603350E1,-3.386258240E0,6.365063782E0,1.078492264E1
2.032601650E1,-3.168760529E0,7.128027191E0,1.145897095E1
2.033599950E1,-2.950664062E0,7.754175110E0,1.211595474E1
2.034598250E1,-2.742297363E0,8.175548859E0,1.278191986E1
2.035596550E1,-2.869832153E0,8.243657227E0,1.339729019E1
2.036594850E1,-3.112776947E0,8.029752045E0,1.380938324E1
2.037593150E1,-3.446882172E0,7.914491730E0,1.396176636E1
2.038591450E1,-3.877686310E0,7.850874023E0,1.397314270E1
2.039589750E1,-4.397405548E0,7.991731110E0,1.380668884E1
2.040588050E1,-4.979544983E0,8.472231903E0,1.321811279E1
2.041586350E1,-5.263504486E0,9.149423676E0,1.214888626E1
2.042584650E1,-5.309009857E0,9.489067383E0,1.067744614E1
2.043582950E1,-5.389093323E0,9.468410339E0,9.091643829E0
