"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.101541263E1,2.230768585E1,-3.032238770E1,-1.877297974E1
5.102539663E1,2.207394791E1,-3.032730103E1,-1.876907349E1
5.103537963E1,2.207394791E1,-3.032730103E1,-1.876907349E1
5.104536263E1,2.195052719E1,-3.013580322E1,-1.896334839E1
5.105534563E1,2.186059189E1,-2.998916626E1,-1.939370728E1
5.106532963E1,2.179690933E1,-2.969082642E1,-1.972158813E1
5.107531263E1,2.177508545E1,-2.931790161E1,-2.011163330E1
5.108529563E1,2.168411255E1,-2.885845947E1,-2.076174927E1
5.109527863E1,2.153261948E1,-2.848745728E1,-2.100183105E1
5.110526263E1,2.152611542E1,-2.819134521E1,-2.134545898E1
5.111524563E1,2.150796890E1,-2.790521240E1,-2.163702393E1
5.112522863E1,2.164436340E1,-2.766571045E1,-2.196185303E1
5.113521163E1,2.150087357E1,-2.751010132E1,-2.182687378E1
5.114519563E1,2.138965988E1,-2.745965576E1,-2.149505615E1
5.115517863E1,2.132305145E1,-2.765243530E1,-2.120126343E1
5.116516163E1,2.111985397E1,-2.777423096E1,-2.059210205E1
5.117514463E1,2.089514160E1,-2.806420898E1,-1.999685669E1
5.118512863E1,2.080319595E1,-2.862100220E1,-1.910330200E1
5.119511163E1,2.064642715E1,-2.917578125E1,-1.808828735E1
5.120509463E1,2.037351227E1,-2.983230591E1,-1.669662476E1
5.121507763E1,2.012660980E1,-3.064715576E1,-1.500936890E1
5.122506063E1,1.982324982E1,-3.123846436E1,-1.334167480E1
5.123504463E1,1.941022873E1,-3.204464722E1,-1.139611816E1
5.124502763E1,1.896190262E1,-3.234393311E1,-9.520599365E0
5.125501063E1,1.858744812E1,-3.280407715E1,-7.826782227E0
5.126499363E1,1.832291031E1,-3.314309692E1,-6.167388916E0
5.127497763E1,1.785211182E1,-3.335247803E1,-4.865203857E0
5.128496063E1,1.754757690E1,-3.363748169E1,-3.913299561E0
5.129494363E1,1.718098450E1,-3.390948486E1,-2.944335938E0
5.130492663E1,1.692723083E1,-3.385006714E1,-2.375427246E0
5.131491063E1,1.688114166E1,-3.384030151E1,-1.540405273E0
5.132489363E1,1.688114166E1,-3.384030151E1,-1.540405273E0
5.133487663E1,1.701471710E1,-3.383703613E1,-9.403381348E-1
5.134485963E1,1.697078705E1,-3.359197998E1,-1.340637207E-1
5.135484363E1,1.724459839E1,-3.353079224E1,2.987060547E-1
5.136482663E1,1.740738678E1,-3.338446045E1,4.796447754E-1
5.137480963E1,1.774064636E1,-3.339285278E1,3.492736816E-1
5.138479263E1,1.769716644E1,-3.321298218E1,4.911804199E-1
5.139477663E1,1.795098114E1,-3.319488525E1,1.501770020E-1
5.140475963E1,1.813839340E1,-3.319805908E1,2.313842773E-1
5.141474263E1,1.826939774E1,-3.306900024E1,3.494873047E-1
5.142472563E1,1.858264160E1,-3.295867920E1,-3.894042969E-2
5.143470863E1,1.869757462E1,-3.289550781E1,-9.375000000E-2
5.144469263E1,1.905971909E1,-3.284866333E1,-2.004394531E-1
5.145467563E1,1.915282440E1,-3.288973999E1,-1.531982422E-1
5.146465863E1,1.925053787E1,-3.283892822E1,-7.391357422E-2
5.147464175E1,1.924941254E1,-3.256533813E1,1.808471680E-1
5.148462575E1,1.942596054E1,-3.244912720E1,1.974487305E-1
5.149460875E1,1.947416687E1,-3.246408081E1,2.208251953E-1
5.150459175E1,1.957827377E1,-3.229138184E1,5.671081543E-1
5.151457475E1,1.972770691E1,-3.244830322E1,7.238159180E-1
5.152455875E1,1.965818405E1,-3.223367310E1,6.408386230E-1
5.153454175E1,1.980676270E1,-3.230935669E1,5.931091309E-1
5.154452475E1,1.984221649E1,-3.217218018E1,7.775573730E-1
5.155450775E1,1.998091125E1,-3.214572144E1,5.296325684E-1
5.156449175E1,2.001916122E1,-3.220089722E1,4.534301758E-1
5.157447475E1,1.994517517E1,-3.205349731E1,3.216857910E-1
5.158445775E1,1.987945938E1,-3.199145508E1,2.472229004E-1
5.159444075E1,1.991851425E1,-3.206045532E1,1.530761719E-1
5.160442475E1,1.994888687E1,-3.207183838E1,9.686279297E-2
5.161440775E1,1.994888687E1,-3.207183838E1,9.686279297E-2
5.162439075E1,2.001020050E1,-3.200390625E1,-1.708984375E-3
5.163437375E1,2.012538147E1,-3.207742310E1,-2.164611816E-1
5.164435775E1,2.018362808E1,-3.218255615E1,-4.356994629E-1
5.165434075E1,2.014285278E1,-3.221096802E1,-7.546997070E-1
5.166432375E1,2.015460968E1,-3.197335815E1,-1.020629883E0
5.167430675E1,2.010095215E1,-3.214611816E1,-1.149414062E0
5.168428975E1,2.021898651E1,-3.220330811E1,-1.793212891E0
5.169427375E1,2.018822098E1,-3.216094971E1,-2.345031738E0
5.170425675E1,2.022955704E1,-3.229666138E1,-2.753570557E0
5.171423975E1,2.012650681E1,-3.238885498E1,-2.973205566E0
5.172422275E1,2.015332031E1,-3.243981934E1,-3.591430664E0
5.173420675E1,2.016716003E1,-3.235910034E1,-3.919311523E0
5.174418975E1,2.038038254E1,-3.239260864E1,-4.366912842E0
5.175417275E1,2.033138275E1,-3.238421631E1,-4.592102051E0
5.176415575E1,2.049357986E1,-3.224938965E1,-5.073608398E0
5.177413975E1,2.081847000E1,-3.246951294E1,-5.671997070E0
5.178412275E1,2.100730133E1,-3.227288818E1,-6.186950684E0
5.179410575E1,2.126523972E1,-3.235754395E1,-6.893615723E0
5.180408875E1,2.150815582E1,-3.215316772E1,-7.578277588E0
5.181407275E1,2.160725784E1,-3.208816528E1,-8.175109863E0
5.182405575E1,2.182869720E1,-3.185592651E1,-8.747772217E0
5.183403875E1,2.203651047E1,-3.158065796E1,-9.486907959E0
5.184402175E1,2.208045197E1,-3.126181030E1,-9.809600830E0
5.185400575E1,2.235601044E1,-3.130264282E1,-1.040307617E1
5.186398875E1,2.258111572E1,-3.108602905E1,-1.091641235E1
5.187397175E1,2.258801651E1,-3.089102173E1,-1.136557007E1
5.188395475E1,2.268481827E1,-3.076516724E1,-1.201290894E1
5.189393875E1,2.268481827E1,-3.076516724E1,-1.201290894E1
5.190392175E1,2.265872574E1,-3.074285889E1,-1.245419312E1
5.191390475E1,2.252779770E1,-3.070831299E1,-1.314959717E1
5.192388775E1,2.268687820E1,-3.075958252E1,-1.374124146E1
5.193387175E1,2.267430115E1,-3.073181152E1,-1.438891602E1
5.194385475E1,2.249142456E1,-3.079437256E1,-1.489047241E1
5.195383775E1,2.244528198E1,-3.072241211E1,-1.556906128E1
5.196382075E1,2.199019241E1,-3.062811279E1,-1.617874146E1
5.197380375E1,2.183514023E1,-3.066030884E1,-1.694976807E1
5.198378775E1,2.166116333E1,-3.059420776E1,-1.743597412E1
5.199377075E1,2.154583740E1,-3.046017456E1,-1.814791870E1
5.200375375E1,2.134081268E1,-3.048168945E1,-1.876770020E1
5.201373675E1,2.133171463E1,-3.047338867E1,-1.928872681E1
5.202372075E1,2.106454468E1,-3.041049194E1,-1.983764648E1
5.203370375E1,2.118051529E1,-3.044165039E1,-2.031213379E1
5.204368675E1,2.105073166E1,-3.047567749E1,-2.069015503E1
5.205366975E1,2.073405075E1,-3.044522095E1,-2.120874023E1
5.206365375E1,2.059615326E1,-3.041833496E1,-2.142730713E1
5.207363675E1,2.054250717E1,-3.045812988E1,-2.183926392E1
5.208361975E1,2.044440842E1,-3.052020264E1,-2.238662720E1
5.209360275E1,2.037317276E1,-3.076550293E1,-2.290731812E1
5.210358675E1,1.979668427E1,-3.068692017E1,-2.326275635E1
5.211356975E1,1.893262482E1,-3.089071655E1,-2.387844849E1
5.212355275E1,1.849060822E1,-3.108184814E1,-2.394973755E1
5.213353575E1,1.822039795E1,-3.118460083E1,-2.399673462E1
5.214351975E1,1.844606400E1,-3.121255493E1,-2.341513062E1
5.215350275E1,1.915204239E1,-3.137231445E1,-2.276989746E1
5.216348575E1,1.963079453E1,-3.105017090E1,-2.220214844E1
5.217346875E1,2.031899643E1,-3.084408569E1,-2.206646729E1
5.218345275E1,2.031899643E1,-3.084408569E1,-2.206646729E1
5.219343575E1,2.087477493E1,-3.046350098E1,-2.224536133E1
5.220341875E1,2.121910477E1,-3.006466675E1,-2.284030151E1
5.221340175E1,2.135860825E1,-2.949719238E1,-2.365875244E1
5.222338575E1,2.104056168E1,-2.910067749E1,-2.445996094E1
5.223336875E1,2.089805984E1,-2.890582275E1,-2.500167847E1
5.224335175E1,2.071935272E1,-2.871231079E1,-2.550836182E1
5.225333475E1,2.058768845E1,-2.877584839E1,-2.577151489E1
5.226331875E1,2.053677750E1,-2.881329346E1,-2.570886230E1
5.227330175E1,2.052888107E1,-2.911959839E1,-2.552166748E1
5.228328475E1,2.051037979E1,-2.928662109E1,-2.518679810E1
5.229326775E1,2.060352325E1,-2.924133301E1,-2.490216064E1
5.230325175E1,2.071894455E1,-2.940161133E1,-2.472125244E1
5.231323475E1,2.067230225E1,-2.945007324E1,-2.454302979E1
5.232321775E1,2.075882339E1,-2.933712769E1,-2.451211548E1
5.233320075E1,2.055481339E1,-2.926492310E1,-2.453863525E1
5.234318475E1,2.056966782E1,-2.903540039E1,-2.472109985E1
5.235316775E1,2.058331680E1,-2.902603149E1,-2.505487061E1
5.236315075E1,2.053276062E1,-2.887741089E1,-2.510485840E1
5.237313375E1,2.045377350E1,-2.889016724E1,-2.533508301E1
5.238311775E1,2.050840378E1,-2.892572021E1,-2.521063232E1
5.239310075E1,2.052989960E1,-2.908932495E1,-2.525650024E1
5.240308375E1,2.042781830E1,-2.898101807E1,-2.520962524E1
5.241306675E1,2.034680557E1,-2.919424438E1,-2.512155151E1
5.242305075E1,2.030582428E1,-2.922512817E1,-2.477246094E1
5.243303375E1,2.032326126E1,-2.939749146E1,-2.477160645E1
5.244301675E1,2.010326767E1,-2.944638062E1,-2.452163696E1
5.245299975E1,2.000264740E1,-2.956362915E1,-2.459454346E1
5.246298375E1,1.991926575E1,-2.964205933E1,-2.466473389E1
5.247296675E1,1.991926575E1,-2.964205933E1,-2.466473389E1
5.248294946E1,1.967226791E1,-2.980871582E1,-2.443096924E1
5.249293246E1,1.972433853E1,-2.980459595E1,-2.439520264E1
5.250291646E1,1.972000122E1,-2.986300659E1,-2.437490845E1
5.251289946E1,1.969033051E1,-2.965740967E1,-2.422885132E1
5.252288246E1,1.967445374E1,-2.975753784E1,-2.404296875E1
5.253286546E1,1.971584702E1,-2.974206543E1,-2.392456055E1
5.254284946E1,1.977108383E1,-2.988070679E1,-2.392874146E1
5.255283246E1,1.989159775E1,-2.992910767E1,-2.367523193E1
5.256281546E1,1.985564423E1,-2.992999268E1,-2.364004517E1
5.257279846E1,1.993561935E1,-2.978668213E1,-2.361431885E1
5.258278246E1,2.014728165E1,-2.967318726E1,-2.395831299E1
5.259276546E1,2.016631699E1,-2.961343384E1,-2.389337158E1
5.260274846E1,2.012387848E1,-2.944332886E1,-2.401690674E1
5.261273146E1,2.033482361E1,-2.933673096E1,-2.417175293E1
5.262271546E1,2.023014069E1,-2.917547607E1,-2.419842529E1
5.263269846E1,2.037083054E1,-2.891967773E1,-2.420736694E1
5.264268146E1,2.052551270E1,-2.891015625E1,-2.395730591E1
5.265266446E1,2.057913208E1,-2.880212402E1,-2.389398193E1
5.266264746E1,2.072638702E1,-2.859402466E1,-2.377676392E1
5.267263146E1,2.084192657E1,-2.859707642E1,-2.374932861E1
5.268261446E1,2.087749481E1,-2.861157227E1,-2.350122070E1
5.269259746E1,2.112343597E1,-2.860168457E1,-2.340975952E1
5.270258046E1,2.108925247E1,-2.856491089E1,-2.282318115E1
5.271256446E1,2.115002823E1,-2.862246704E1,-2.273840332E1
5.272254746E1,2.115324402E1,-2.873724365E1,-2.230474854E1
5.273253046E1,2.107233429E1,-2.887475586E1,-2.207467651E1
5.274251346E1,2.107574463E1,-2.878903198E1,-2.190380859E1
5.275249746E1,2.107574463E1,-2.878903198E1,-2.190380859E1
5.276248046E1,2.100889587E1,-2.873333740E1,-2.169345093E1
5.277246346E1,2.094501495E1,-2.859658813E1,-2.171511841E1
5.278244646E1,2.083140564E1,-2.871502686E1,-2.149890137E1
5.279243046E1,2.076146698E1,-2.857525635E1,-2.137234497E1
5.280241346E1,2.069604111E1,-2.859677124E1,-2.111846924E1
5.281239646E1,2.066191864E1,-2.834130859E1,-2.103881836E1
5.282237946E1,2.065537262E1,-2.826046753E1,-2.094116211E1
5.283236346E1,2.084005356E1,-2.797015381E1,-2.096798706E1
5.284234646E1,2.096411514E1,-2.776544189E1,-2.086315918E1
5.285232946E1,2.111754608E1,-2.763821411E1,-2.102474976E1
5.286231246E1,2.101733017E1,-2.770059204E1,-2.078063965E1
5.287229646E1,2.096717453E1,-2.816275024E1,-2.040808105E1
5.288227946E1,2.073503876E1,-2.858929443E1,-1.933270264E1
5.289226246E1,2.053127670E1,-2.940896606E1,-1.762088013E1
5.290224546E1,2.027767944E1,-3.060482788E1,-1.550238037E1
5.291222946E1,1.999241257E1,-3.145977783E1,-1.254797363E1
5.292221246E1,1.938566208E1,-3.230313110E1,-9.257781982E0
5.293219546E1,1.878387833E1,-3.309600830E1,-6.336364746E0
5.294217846E1,1.817035294E1,-3.360076904E1,-3.592468262E0
5.295216246E1,1.749563217E1,-3.392388916E1,-1.804595947E0
5.296214546E1,1.698152542E1,-3.414129639E1,-5.894165039E-1
5.297212846E1,1.677347565E1,-3.414233398E1,-2.284545898E-1
5.298211146E1,1.698912811E1,-3.406759644E1,1.226806641E-1
5.299209546E1,1.739362717E1,-3.372817993E1,6.086730957E-1
5.300207846E1,1.779965973E1,-3.329306030E1,1.384887695E0
5.301206146E1,1.824697113E1,-3.312930298E1,1.968719482E0
5.302204446E1,1.859851456E1,-3.293518066E1,2.574798584E0
5.303202846E1,1.873807144E1,-3.280886841E1,3.220886230E0
5.304201146E1,1.873807144E1,-3.280886841E1,3.220886230E0
5.305199446E1,1.879095840E1,-3.251306152E1,3.974060059E0
5.306197746E1,1.890922928E1,-3.239337158E1,4.007537842E0
5.307196146E1,1.916384125E1,-3.240179443E1,3.816101074E0
5.308194446E1,1.939722061E1,-3.226052856E1,3.737487793E0
5.309192746E1,1.965967178E1,-3.203298950E1,3.620544434E0
5.310191046E1,1.984316635E1,-3.215182495E1,3.486511230E0
5.311189446E1,1.986148453E1,-3.203427124E1,3.246276855E0
5.312187746E1,1.974508286E1,-3.226419067E1,3.055389404E0
5.313186046E1,1.974921036E1,-3.236004639E1,2.960845947E0
5.314184346E1,1.991209793E1,-3.242990112E1,2.967712402E0
5.315182746E1,1.986389923E1,-3.220288086E1,2.906616211E0
5.316181046E1,1.990964127E1,-3.212478638E1,3.018371582E0
5.317179346E1,1.994856644E1,-3.199520874E1,2.975982666E0
5.318177646E1,2.007633591E1,-3.195794678E1,3.007415771E0
5.319176046E1,2.017353439E1,-3.212899780E1,2.958953857E0
5.320174346E1,2.012112808E1,-3.213104248E1,3.017791748E0
5.321172646E1,2.006258392E1,-3.196347046E1,3.097381592E0
5.322170946E1,2.007060242E1,-3.199050903E1,2.906768799E0
5.323169346E1,2.010984421E1,-3.203659058E1,2.751098633E0
5.324167646E1,1.999211884E1,-3.207400513E1,2.685272217E0
5.325165946E1,1.993490219E1,-3.196206665E1,2.369323730E0
5.326164246E1,2.006073380E1,-3.196127319E1,2.123443604E0
5.327162646E1,1.995983505E1,-3.192288208E1,1.810638428E0
5.328160946E1,1.995279694E1,-3.215484619E1,8.847961426E-1
5.329159246E1,2.013550186E1,-3.217013550E1,6.080932617E-1
5.330157546E1,2.013388443E1,-3.219320679E1,-2.340698242E-2
5.331155946E1,2.014931870E1,-3.216000366E1,-6.820678711E-1
5.332154246E1,2.029253769E1,-3.196643066E1,-1.579254150E0
5.333152546E1,2.029253769E1,-3.196643066E1,-1.579254150E0
5.334150846E1,2.046733856E1,-3.217648315E1,-2.466735840E0
5.335149246E1,2.046800995E1,-3.213125610E1,-2.995361328E0
5.336147546E1,2.062708282E1,-3.220309448E1,-4.033142090E0
5.337145846E1,2.071461105E1,-3.200964355E1,-5.103637695E0
5.338144146E1,2.100277328E1,-3.199240112E1,-5.907684326E0
5.339142546E1,2.098934937E1,-3.175402832E1,-6.741638184E0
5.340140846E1,2.131312943E1,-3.172558594E1,-7.747619629E0
5.341139146E1,2.133966446E1,-3.139868164E1,-8.559112549E0
5.342137546E1,2.158148193E1,-3.123394775E1,-9.422363281E0
5.343135846E1,2.176993561E1,-3.105078125E1,-1.034906006E1
5.344134146E1,2.219288254E1,-3.088943481E1,-1.096813965E1
5.345132446E1,2.231660843E1,-3.043109131E1,-1.169903564E1
5.346130846E1,2.253842926E1,-3.029544067E1,-1.237210083E1
5.347129146E1,2.268083572E1,-3.000930786E1,-1.307189941E1
5.348127463E1,2.307474899E1,-3.002923584E1,-1.367721558E1
5.349125763E1,2.309966278E1,-2.970883179E1,-1.421743774E1
5.350124163E1,2.316291428E1,-2.949932861E1,-1.485552979E1
5.351122463E1,2.321817398E1,-2.930749512E1,-1.542257690E1
5.352120763E1,2.319823837E1,-2.930203247E1,-1.605508423E1
5.353119063E1,2.333107758E1,-2.930758667E1,-1.675112915E1
5.354117463E1,2.310745621E1,-2.913342285E1,-1.737106323E1
5.355115763E1,2.314360809E1,-2.906582642E1,-1.801513672E1
5.356114063E1,2.312452316E1,-2.898992920E1,-1.818646240E1
5.357112363E1,2.301810455E1,-2.892492676E1,-1.867575073E1
5.358110763E1,2.294603348E1,-2.892794800E1,-1.935229492E1
5.359109063E1,2.289482498E1,-2.885534668E1,-1.974423218E1
5.360107363E1,2.277389526E1,-2.886083984E1,-1.986242676E1
5.361105663E1,2.277389526E1,-2.886083984E1,-1.986242676E1
5.362104063E1,2.268366241E1,-2.881280518E1,-2.029678345E1
5.363102363E1,2.264609528E1,-2.862597656E1,-2.059552002E1
5.364100663E1,2.243379593E1,-2.872021484E1,-2.095397949E1
5.365098963E1,2.215288162E1,-2.869439697E1,-2.109634399E1
5.366097363E1,2.194192886E1,-2.868981934E1,-2.162048340E1
5.367095663E1,2.178016281E1,-2.875866699E1,-2.188601685E1
5.368093963E1,2.163561630E1,-2.887997437E1,-2.242868042E1
5.369092263E1,2.118899155E1,-2.893545532E1,-2.266760254E1
5.370090663E1,2.060091782E1,-2.917919922E1,-2.333578491E1
5.371088963E1,2.001483917E1,-2.908123779E1,-2.406539917E1
5.372087263E1,1.957640457E1,-2.925512695E1,-2.454135132E1
5.373085563E1,1.960931396E1,-2.923916626E1,-2.448266602E1
5.374083963E1,1.988281250E1,-2.912612915E1,-2.459249878E1
5.375082263E1,2.029177856E1,-2.887652588E1,-2.433215332E1
5.376080563E1,2.050004578E1,-2.859344482E1,-2.456472778E1
5.377078863E1,2.076176834E1,-2.810461426E1,-2.510412598E1
5.378077263E1,2.092176056E1,-2.765554810E1,-2.580749512E1
5.379075562E1,2.082472229E1,-2.722177124E1,-2.676831055E1
5.380073863E1,2.051984024E1,-2.655252075E1,-2.755734253E1
5.381072163E1,2.020494461E1,-2.609497070E1,-2.845840454E1
5.382070563E1,1.982489014E1,-2.559310913E1,-2.916586304E1
5.383068862E1,1.943630219E1,-2.536740112E1,-2.987820435E1
5.384067163E1,1.912967682E1,-2.522317505E1,-3.026962280E1
5.385065463E1,1.879355621E1,-2.520281982E1,-3.050741577E1
5.386063863E1,1.871852493E1,-2.524377441E1,-3.051794434E1
5.387062162E1,1.876834106E1,-2.547457886E1,-3.055871582E1
5.388060463E1,1.867150497E1,-2.556323242E1,-3.047503662E1
5.389058763E1,1.856580734E1,-2.575619507E1,-3.032159424E1
5.390057163E1,1.856580734E1,-2.575619507E1,-3.032159424E1
5.391055462E1,1.846977234E1,-2.578817749E1,-3.032321167E1
5.392053763E1,1.836251068E1,-2.590783691E1,-2.996350098E1
5.393052162E1,1.845400238E1,-2.586975098E1,-3.016213989E1
5.394050463E1,1.842578888E1,-2.594201660E1,-3.003942871E1
5.395048762E1,1.839864731E1,-2.598501587E1,-2.998086548E1
5.396047063E1,1.831909561E1,-2.611874390E1,-2.988510132E1
5.397045462E1,1.843439865E1,-2.598040771E1,-2.972708130E1
5.398043763E1,1.839638138E1,-2.617443848E1,-2.962216187E1
5.399042062E1,1.846921921E1,-2.641381836E1,-2.944680786E1
5.400040363E1,1.827309418E1,-2.641760254E1,-2.932220459E1
5.401038762E1,1.827789307E1,-2.652676392E1,-2.910687256E1
5.402037063E1,1.829993057E1,-2.665896606E1,-2.926531982E1
5.403035362E1,1.837177658E1,-2.665093994E1,-2.927725220E1
5.404033663E1,1.813959503E1,-2.677224731E1,-2.926580811E1
5.405032062E1,1.807155991E1,-2.676336670E1,-2.914553833E1
5.406030363E1,1.810008621E1,-2.671975708E1,-2.915692139E1
5.407028662E1,1.797757339E1,-2.659054565E1,-2.937280273E1
5.408026963E1,1.803141022E1,-2.653085327E1,-2.939990234E1
5.409025362E1,1.794915390E1,-2.642150879E1,-2.963659668E1
5.410023663E1,1.786222076E1,-2.642932129E1,-2.971661377E1
5.411021962E1,1.788759613E1,-2.635522461E1,-2.955023193E1
5.412020263E1,1.794246674E1,-2.625955200E1,-2.981024170E1
5.413018662E1,1.802581406E1,-2.623220825E1,-2.973709106E1
5.414016963E1,1.809028625E1,-2.619009399E1,-2.954174805E1
5.415015262E1,1.839698029E1,-2.636972046E1,-2.959292603E1
5.416013563E1,1.857135773E1,-2.621398926E1,-2.938546753E1
5.417011962E1,1.867136383E1,-2.630621338E1,-2.930963135E1
5.418010263E1,1.885195160E1,-2.615945435E1,-2.914443970E1
5.419008562E1,1.885195160E1,-2.615945435E1,-2.914443970E1
5.420006863E1,1.909552383E1,-2.615243530E1,-2.873596191E1
5.421005262E1,1.940114594E1,-2.612115479E1,-2.868753052E1
5.422003563E1,1.949329376E1,-2.596780396E1,-2.876275635E1
5.423001862E1,1.973788452E1,-2.591885376E1,-2.848223877E1
5.424000163E1,1.981474304E1,-2.567687988E1,-2.863632202E1
5.424998562E1,2.002439499E1,-2.558963013E1,-2.845944214E1
5.425996863E1,2.025700760E1,-2.562860107E1,-2.829598999E1
5.426995162E1,2.040916443E1,-2.560308838E1,-2.811590576E1
5.427993463E1,2.043799210E1,-2.565081787E1,-2.806439209E1
5.428991862E1,2.057582474E1,-2.556323242E1,-2.794003296E1
5.429990163E1,2.060013199E1,-2.576055908E1,-2.777529907E1
5.430988462E1,2.083316422E1,-2.567947388E1,-2.769644165E1
5.431986863E1,2.106147003E1,-2.583804321E1,-2.750607300E1
5.432985162E1,2.133745193E1,-2.574273682E1,-2.717401123E1
5.433983463E1,2.137336349E1,-2.562341309E1,-2.697525024E1
5.434981762E1,2.151082993E1,-2.527838135E1,-2.679187012E1
5.435980163E1,2.180321884E1,-2.532382202E1,-2.672744751E1
5.436978462E1,2.196214676E1,-2.506985474E1,-2.670178223E1
5.437976763E1,2.211437988E1,-2.492922974E1,-2.655685425E1
5.438975062E1,2.212546921E1,-2.490792847E1,-2.641867065E1
5.439973463E1,2.218278122E1,-2.466329956E1,-2.626257324E1
5.440971762E1,2.206646347E1,-2.459707642E1,-2.614251709E1
5.441970063E1,2.186133194E1,-2.466860962E1,-2.561618042E1
5.442968362E1,2.181707764E1,-2.495327759E1,-2.534292603E1
5.443966763E1,2.179533386E1,-2.498831177E1,-2.500619507E1
5.444965062E1,2.173673630E1,-2.515933228E1,-2.463293457E1
5.445963363E1,2.154807663E1,-2.526025391E1,-2.435937500E1
5.446961662E1,2.154807663E1,-2.526025391E1,-2.435937500E1
5.447960121E1,2.164683533E1,-2.558285522E1,-2.396035767E1
5.448958421E1,2.144824982E1,-2.565115356E1,-2.363354492E1
5.449956721E1,2.131145477E1,-2.581765747E1,-2.335940552E1
5.450955021E1,2.109676361E1,-2.613348389E1,-2.314154053E1
5.451953421E1,2.107162857E1,-2.643490601E1,-2.267932129E1
5.452951721E1,2.098125076E1,-2.680215454E1,-2.216189575E1
5.453950021E1,2.092817307E1,-2.745169067E1,-2.136358643E1
5.454948421E1,2.091210556E1,-2.799786377E1,-2.054721069E1
5.455946721E1,2.074788666E1,-2.875665283E1,-1.917965698E1
5.456945021E1,2.069234085E1,-2.971697998E1,-1.716058350E1
5.457943321E1,2.066735077E1,-3.053771973E1,-1.466506958E1
5.458941721E1,2.035150146E1,-3.148242188E1,-1.180349731E1
5.459940021E1,1.981764221E1,-3.222515869E1,-9.105468750E0
5.460938321E1,1.921649933E1,-3.273553467E1,-6.253326416E0
5.461936621E1,1.857328033E1,-3.335678101E1,-3.887207031E0
5.462935021E1,1.770841217E1,-3.375488281E1,-1.994079590E0
5.463933321E1,1.709624863E1,-3.397949219E1,-7.315063477E-1
5.464931621E1,1.661650467E1,-3.393417358E1,1.065673828E-1
5.465929921E1,1.662060547E1,-3.390484619E1,8.149719238E-1
