"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.627618825E1,9.918203895E0,-7.814714257E0,3.743135446E0
1.628617125E1,9.484672616E0,-8.081125097E0,3.186702710E0
1.629615425E1,9.130157100E0,-8.237038178E0,2.652684983E0
1.630613825E1,8.724080252E0,-8.185587943E0,2.084168099E0
1.631612125E1,8.349918677E0,-7.834877211E0,1.303340130E0
1.632610525E1,7.755727546E0,-8.214710001E0,-6.621226206E-2
1.633608825E1,5.971596454E0,-9.733648227E0,-2.252951341E0
1.634607125E1,2.211262009E0,-1.138239581E1,-4.941379622E0
1.635605525E1,-5.235835462E0,-1.292333594E1,-7.714828026E0
1.636603825E1,-1.509344934E1,-1.337889953E1,-9.948286650E0
1.637602225E1,-2.192723645E1,-1.099155622E1,-1.177761730E1
1.638600525E1,-2.370601325E1,-7.589553185E0,-1.305869080E1
1.639598825E1,-2.162012431E1,-4.658248084E0,-1.194337885E1
1.640597225E1,-1.977421213E1,-3.082017669E0,-8.665194697E0
1.641595525E1,-1.977799177E1,-3.114193143E0,-4.104030274E0
1.642593925E1,-2.074466048E1,-3.394854816E0,1.120364526E0
1.643592225E1,-2.130039155E1,-3.384297084E0,5.482399682E0
1.644590525E1,-2.095077717E1,-3.229234772E0,7.720680504E0
1.645588925E1,-2.026792295E1,-3.176667134E0,7.910444287E0
1.646587225E1,-1.938498871E1,-3.339926072E0,6.663330252E0
1.647585625E1,-1.787836238E1,-3.547200512E0,4.901145808E0
1.648583925E1,-1.594175754E1,-3.911323003E0,3.417246144E0
1.649582225E1,-1.376836385E1,-4.433659455E0,2.659780579E0
1.650580625E1,-1.160276801E1,-4.945435835E0,2.210640888E0
1.651578925E1,-9.485086598E0,-5.395481991E0,1.728406541E0
1.652577325E1,-7.733006435E0,-5.722882798E0,1.181566455E0
1.653575625E1,-6.267447440E0,-5.952694745E0,5.480864203E-1
1.654573925E1,-4.974524564E0,-6.138820390E0,-4.679058909E-2
1.655572325E1,-3.977983600E0,-6.335396764E0,-6.157594630E-1
1.656570625E1,-3.051312186E0,-6.435720951E0,-1.074558023E0
1.657569025E1,-2.353784674E0,-6.533309811E0,-1.360803788E0
1.658567325E1,-1.928068491E0,-6.766553489E0,-1.465273359E0
1.659565625E1,-1.390072318E0,-6.911960294E0,-1.562842338E0
1.660564025E1,-8.804778260E-1,-7.029922022E0,-1.610196891E0
1.661562325E1,-2.887586054E-1,-7.294505607E0,-1.648204962E0
1.662560725E1,6.583239770E-1,-7.571658366E0,-1.640617030E0
1.663559025E1,1.955358616E0,-8.026313882E0,-1.616154619E0
1.664557325E1,3.927260758E0,-8.293957314E0,-1.842731009E0
1.665555725E1,6.765959412E0,-7.801780801E0,-2.120451533E0
1.666554025E1,9.882312516E0,-7.037283082E0,-2.466761067E0
1.667552425E1,1.303617317E1,-6.162698080E0,-2.606147286E0
1.668550725E1,1.619153071E1,-4.997280173E0,-2.512538918E0
1.669549025E1,1.943583259E1,-3.492064776E0,-1.978025932E0
1.670547425E1,2.195271862E1,-2.596681813E0,-1.048460730E0
1.671545725E1,2.213755378E1,-3.120765998E0,8.264437062E-1
1.672544125E1,2.069441886E1,-4.358042677E0,2.436317246E0
1.673542425E1,1.880664646E1,-5.596379457E0,3.159882701E0
1.674540725E1,1.684776489E1,-6.342748468E0,3.783945503E0
1.675539125E1,1.539297413E1,-6.701797915E0,4.352993022E0
1.676537425E1,1.440821414E1,-6.768809345E0,4.743805713E0
1.677535825E1,1.330123564E1,-6.735427006E0,5.151649005E0
1.678534125E1,1.232901325E1,-6.794292680E0,5.648569365E0
1.679532425E1,1.159566248E1,-7.102971872E0,6.052772180E0
1.680530825E1,1.090015839E1,-7.653252752E0,6.318809967E0
1.681529125E1,1.005709866E1,-8.303757833E0,6.625470700E0
1.682527525E1,9.291419215E0,-8.969618286E0,6.541131631E0
1.683525825E1,8.702302297E0,-9.503158588E0,5.837094122E0
1.684524125E1,8.096962280E0,-9.749204745E0,4.781802090E0
1.685522525E1,7.716788013E0,-9.725378510E0,3.656865041E0
1.686520825E1,7.714720438E0,-9.572784308E0,2.313354394E0
1.687519225E1,7.318527138E0,-9.398082953E0,8.281567942E-1
1.688517525E1,6.013767743E0,-9.598397452E0,-8.279190318E-1
1.689515825E1,3.252041836E0,-1.020127228E1,-2.766145232E0
1.690514225E1,-1.700689570E0,-1.077557879E1,-5.461641482E0
1.691512525E1,-9.135993206E0,-1.101442117E1,-8.364028008E0
1.692510925E1,-1.623686885E1,-9.952318890E0,-1.121307682E1
1.693509225E1,-1.883738761E1,-6.998330101E0,-1.404311633E1
1.694507525E1,-2.214415880E1,-5.523267626E0,-1.461019801E1
1.695505925E1,-2.143213165E1,-3.272544513E0,-1.338119398E1
1.696504225E1,-2.142900924E1,-1.644417136E0,-8.809598705E0
1.697502625E1,-2.208160528E1,-1.780943189E0,-4.097993023E0
1.698500925E1,-2.206175516E1,-1.428040336E0,1.527329274E-3
1.699499225E1,-2.176786474E1,-1.110458758E0,2.257457936E0
1.700497625E1,-2.096763586E1,-1.130522309E0,2.221013410E0
1.701495962E1,-1.989314215E1,-1.289275383E0,6.442017817E-1
1.702494362E1,-1.901460034E1,-1.534559648E0,-8.681203204E-1
1.703492662E1,-1.782329798E1,-2.066718253E0,-1.625642896E0
1.704491062E1,-1.573521166E1,-2.664758606E0,-1.502429198E0
1.705489362E1,-1.312050054E1,-3.152064389E0,-1.009745731E0
1.706487662E1,-1.071935664E1,-3.629005982E0,-5.512152654E-1
1.707486062E1,-8.707118649E0,-4.034646043E0,-3.773062080E-1
1.708484362E1,-7.066426190E0,-4.388756931E0,-4.955398687E-1
1.709482762E1,-5.706561465E0,-4.725305707E0,-7.108471763E-1
1.710481062E1,-4.652000919E0,-4.947291157E0,-1.080805188E0
1.711479362E1,-3.718264899E0,-5.218725339E0,-1.607598973E0
1.712477762E1,-2.874581847E0,-5.573721496E0,-2.036291097E0
1.713476062E1,-2.091331815E0,-5.931832464E0,-2.239657696E0
1.714474462E1,-1.352263345E0,-6.188093707E0,-2.199399616E0
1.715472762E1,-4.654725721E-1,-6.465071635E0,-2.091914490E0
1.716471062E1,4.870467514E-1,-6.944723412E0,-2.148138246E0
1.717469462E1,1.554792476E0,-7.303774028E0,-2.489440370E0
1.718467762E1,2.772281885E0,-7.389552682E0,-2.902846702E0
1.719466162E1,4.146015913E0,-7.357256756E0,-3.237192248E0
1.720464462E1,5.599366799E0,-7.392610776E0,-3.412345008E0
1.721462762E1,7.200025127E0,-7.348471314E0,-3.452902465E0
1.722461162E1,8.887231017E0,-7.133311905E0,-3.333677738E0
1.723459462E1,1.085168498E1,-6.664228969E0,-2.998794249E0
1.724457862E1,1.345159679E1,-5.960392020E0,-2.470310034E0
1.725456162E1,1.643717575E1,-5.013838318E0,-1.552732940E0
1.726454462E1,1.912996941E1,-3.931949056E0,3.804607809E-2
1.727452862E1,2.076749034E1,-3.398863667E0,2.050375578E0
1.728451162E1,2.102803292E1,-3.683850526E0,3.881937820E0
1.729449562E1,2.009770816E1,-4.304506155E0,4.990108563E0
1.730447862E1,1.864609127E1,-4.837864609E0,5.398851156E0
1.731446162E1,1.717818754E1,-5.372073247E0,5.343542928E0
1.732444562E1,1.586770489E1,-5.654092644E0,5.230862989E0
1.733442862E1,1.479286269E1,-5.790606419E0,5.291145444E0
1.734441262E1,1.377558750E1,-6.025703080E0,5.570131305E0
1.735439562E1,1.288183825E1,-6.404038398E0,5.664098400E0
1.736437962E1,1.216167295E1,-6.871230928E0,5.169823905E0
1.737436262E1,1.159391299E1,-7.341697900E0,4.280669981E0
1.738434562E1,1.116726505E1,-7.913372573E0,2.775427102E0
1.739432962E1,1.065981795E1,-8.352602549E0,8.214624631E-1
1.740431262E1,9.967350912E0,-8.389137706E0,-1.025478542E0
1.741429663E1,8.675139642E0,-8.312264947E0,-2.328936639E0
1.742427962E1,7.554189810E0,-8.159302955E0,-3.155142363E0
1.743426262E1,7.015824385E0,-8.423722817E0,-3.600683824E0
1.744424662E1,6.585281618E0,-9.418604341E0,-4.251661944E0
1.745422963E1,4.642688643E0,-1.124788646E1,-5.355786998E0
1.746421362E1,-1.948912060E0,-1.410890218E1,-6.319367791E0
1.747419662E1,-1.461240943E1,-1.564430734E1,-5.657709732E0
1.748417962E1,-2.631403515E1,-1.306955375E1,-4.520792323E0
1.749416362E1,-3.027790474E1,-8.821198996E0,-5.564873489E0
1.750414662E1,-2.896327525E1,-6.613178099E0,-8.038580171E0
1.751413062E1,-2.596576329E1,-5.027537175E0,-8.306847501E0
1.752411362E1,-2.362789211E1,-4.240227129E0,-4.741336434E0
1.753409662E1,-2.194368818E1,-4.301895958E0,-2.751482608E-1
1.754408062E1,-1.941329391E1,-3.692824833E0,2.994975432E0
1.755406362E1,-1.686192217E1,-2.921572410E0,4.095385750E0
1.756404762E1,-1.527546498E1,-2.763885868E0,2.922319685E0
1.757403062E1,-1.476536324E1,-2.828081279E0,9.655407073E-1
1.758401362E1,-1.511688615E1,-3.127782657E0,-2.276251618E-1
1.759399762E1,-1.593234235E1,-3.834199398E0,-4.774895505E-1
1.760398062E1,-1.552151347E1,-4.451133274E0,7.416199028E-2
1.761396462E1,-1.366607383E1,-5.001871406E0,5.823240606E-1
1.762394762E1,-1.123494307E1,-5.541205130E0,8.494909452E-1
1.763393162E1,-9.123882453E0,-6.014539576E0,9.249428312E-1
1.764391462E1,-7.480556408E0,-6.457022358E0,1.014379649E0
1.765389762E1,-6.084903799E0,-6.900048346E0,1.029746863E0
1.766388162E1,-4.656111512E0,-7.260001772E0,8.384411694E-1
1.767386462E1,-3.421519289E0,-7.683894501E0,1.987456906E-1
1.768384862E1,-2.380236308E0,-8.009697849E0,-7.242292602E-1
1.769383162E1,-1.380461542E0,-8.307407080E0,-1.573625627E0
1.770381462E1,-4.670375794E-1,-8.641914593E0,-2.089895592E0
1.771379862E1,2.373057389E-1,-8.926654115E0,-2.261144021E0
1.772378162E1,9.654752916E-1,-9.432109655E0,-2.146879486E0
1.773376562E1,2.148961095E0,-1.003265963E1,-1.898326482E0
1.774374862E1,3.982393862E0,-1.021290707E1,-1.642806520E0
1.775373162E1,6.380993936E0,-1.003147382E1,-1.800398630E0
1.776371562E1,9.309027520E0,-9.502345240E0,-2.581017122E0
1.777369862E1,1.264630188E1,-8.361644098E0,-3.448078512E0
1.778368262E1,1.610295475E1,-6.634195915E0,-3.872430248E0
1.779366562E1,1.981287859E1,-4.430507805E0,-3.399309810E0
1.780364862E1,2.282262760E1,-3.019194599E0,-1.444536793E0
1.781363262E1,2.343937086E1,-3.144770572E0,1.540363887E0
1.782361562E1,2.254733601E1,-4.402055839E0,3.021682882E0
1.783359962E1,2.091286382E1,-5.494103469E0,3.223530228E0
1.784358262E1,1.922075913E1,-6.025702495E0,2.866508596E0
1.785356562E1,1.738833998E1,-6.388218171E0,2.502555967E0
1.786354962E1,1.547118999E1,-6.652631602E0,2.843154232E0
1.787353262E1,1.389527533E1,-6.869909458E0,3.745583090E0
1.788351662E1,1.258147731E1,-7.173465904E0,4.709941856E0
1.789349962E1,1.173177396E1,-7.439769155E0,5.640216032E0
1.790348362E1,1.089036197E1,-7.828390310E0,6.585402655E0
1.791346662E1,1.014286561E1,-8.422123604E0,7.323790217E0
1.792344962E1,9.531670781E0,-9.134536664E0,7.349967617E0
1.793343362E1,8.648352377E0,-9.825630777E0,6.836797845E0
1.794341662E1,7.894235805E0,-1.022094115E1,5.943528650E0
1.795340062E1,7.423770003E0,-1.039126001E1,4.946293622E0
1.796338362E1,7.078879005E0,-1.049452067E1,3.854267626E0
1.797336662E1,6.802791023E0,-1.057351071E1,2.446988707E0
1.798335062E1,5.906922741E0,-1.105163519E1,8.798211837E-1
1.799333362E1,3.953917337E0,-1.204850009E1,-5.901976289E-1
1.800331762E1,1.154509342E-1,-1.353590662E1,-2.164605321E0
1.801330025E1,-6.137558561E0,-1.497182959E1,-4.099381737E0
1.802328425E1,-1.429940447E1,-1.478602145E1,-6.828762016E0
1.803326725E1,-2.211870704E1,-1.248265352E1,-9.587434507E0
1.804325025E1,-2.528732255E1,-9.316344725E0,-1.113156663E1
1.805323425E1,-2.430766133E1,-6.971097863E0,-1.099344604E1
1.806321725E1,-2.202133452E1,-5.218270426E0,-8.386194803E0
1.807320125E1,-2.010597847E1,-4.500741636E0,-4.562447888E0
1.808318425E1,-1.863793557E1,-3.991988266E0,-1.121256226E0
1.809316725E1,-1.784121034E1,-3.619453971E0,1.412626491E0
1.810315125E1,-1.889359221E1,-3.618001522E0,2.802764590E0
1.811313425E1,-2.019173373E1,-3.580731955E0,2.936054209E0
1.812311825E1,-1.983493429E1,-3.505789653E0,1.291403185E0
1.813310125E1,-1.905528059E1,-3.494716196E0,-1.338708914E0
1.814308425E1,-1.836175871E1,-3.601925188E0,-2.978912546E0
1.815306825E1,-1.711688884E1,-3.938020220E0,-3.546916922E0
1.816305125E1,-1.551805309E1,-4.397272816E0,-2.845280280E0
1.817303525E1,-1.355746882E1,-4.912332993E0,-1.524855609E0
1.818301825E1,-1.115944616E1,-5.361551768E0,-5.642363568E-1
1.819300225E1,-9.000670509E0,-5.815037840E0,-1.572286322E-1
1.820298525E1,-7.263701305E0,-6.318393061E0,-1.365997285E-1
1.821296825E1,-5.722821987E0,-6.894191190E0,-5.233591300E-1
1.822295225E1,-4.362336287E0,-7.549361764E0,-1.335707538E0
1.823293525E1,-3.408423865E0,-8.230078238E0,-2.208319690E0
1.824291925E1,-2.547851715E0,-8.943715705E0,-2.828497601E0
1.825290225E1,-1.660828808E0,-9.811139038E0,-3.241181803E0
1.826288525E1,-8.592673436E-1,-1.075231389E1,-3.483190457E0
1.827286925E1,3.353683694E-1,-1.177505038E1,-3.411633986E0
1.828285225E1,2.038117036E0,-1.270019450E1,-3.161874263E0
1.829283625E1,4.160770777E0,-1.336474225E1,-3.278785247E0
1.830281925E1,6.823438711E0,-1.351380883E1,-3.521117252E0
1.831280225E1,1.015654108E1,-1.302828761E1,-3.455265617E0
1.832278625E1,1.441259487E1,-1.170632454E1,-2.909532993E0
1.833276925E1,1.948038252E1,-9.276532204E0,-2.076514970E0
1.834275325E1,2.484924448E1,-5.778022041E0,-2.900711592E-1
1.835273625E1,2.836346786E1,-3.292346109E0,3.096150974E0
1.836272025E1,2.738372478E1,-3.866882994E0,6.709887537E0
1.837270325E1,2.398528562E1,-5.592476440E0,8.074067507E0
1.838268625E1,2.073032544E1,-6.652738606E0,8.034580091E0
1.839267025E1,1.786787364E1,-7.392206149E0,7.754889640E0
1.840265325E1,1.594766557E1,-7.594542614E0,7.296872560E0
1.841263725E1,1.479911921E1,-7.212655697E0,6.824247966E0
1.842262025E1,1.360839222E1,-6.849493904E0,6.783832011E0
1.843260325E1,1.237972381E1,-6.790531166E0,7.021990274E0
1.844258725E1,1.126960068E1,-7.157897108E0,7.216831194E0
1.845257025E1,1.088726061E1,-7.771891004E0,7.178247757E0
1.846255425E1,1.066013487E1,-8.433734420E0,6.764720972E0
1.847253725E1,9.904139003E0,-9.183832785E0,5.803991865E0
1.848252025E1,9.102814935E0,-9.722798719E0,4.635745075E0
1.849250425E1,8.614351988E0,-9.974858737E0,3.305179578E0
1.850248725E1,8.010976050E0,-1.008933786E1,1.673766650E0
1.851247125E1,7.152507729E0,-1.027103190E1,4.335710406E-3
1.852245425E1,6.381213791E0,-1.090465724E1,-1.733235172E0
1.853243825E1,4.496874580E0,-1.252644682E1,-4.184343535E0
1.854242125E1,-2.557116044E-1,-1.433607236E1,-7.015874087E0
1.855240425E1,-7.608739069E0,-1.526327821E1,-9.375970538E0
1.856238825E1,-1.468980318E1,-1.414871588E1,-1.118039556E1
1.857237125E1,-2.153335163E1,-1.164550180E1,-1.102880299E1
1.858235525E1,-2.597445693E1,-8.313800426E0,-8.730864776E0
1.859233825E1,-2.521483813E1,-5.738177360E0,-7.344884048E0
1.860232125E1,-2.249066714E1,-4.292373183E0,-6.793895654E0
1.861230525E1,-2.097463614E1,-3.577813609E0,-4.591758810E0
1.862228825E1,-2.120562455E1,-3.710247197E0,-1.016364194E0
1.863227225E1,-2.169495932E1,-3.945552603E0,2.112251691E0
1.864225525E1,-2.118297945E1,-3.913147334E0,4.031201448E0
1.865223925E1,-1.970941562E1,-3.902327646E0,4.343608825E0
1.866222225E1,-1.776813769E1,-3.950642604E0,3.294327731E0
1.867220525E1,-1.579559703E1,-3.990825840E0,1.743950779E0
1.868218925E1,-1.388630570E1,-4.211782179E0,4.084484786E-1
1.869217225E1,-1.208973232E1,-4.613948409E0,-5.271275143E-1
1.870215625E1,-1.038400713E1,-4.953831852E0,-8.296916883E-1
1.871213925E1,-8.853773834E0,-5.193149033E0,-6.239989208E-1
1.872212225E1,-7.503485094E0,-5.511258615E0,-2.637806158E-1
1.873210625E1,-6.301481159E0,-5.879349026E0,3.104813039E-2
1.874208925E1,-5.309703922E0,-6.178942814E0,3.550691007E-1
1.875207325E1,-4.301409470E0,-6.529130221E0,7.254836342E-1
1.876205625E1,-3.146675010E0,-7.003380926E0,1.157135619E0
1.877203925E1,-2.117233518E0,-7.596566336E0,1.593489642E0
1.878202325E1,-1.188245730E0,-8.290050205E0,1.882097096E0
1.879200625E1,-2.550803974E-1,-8.943963042E0,1.740938586E0
1.880199025E1,7.349315652E-1,-9.610588312E0,1.196877535E0
1.881197325E1,1.690205220E0,-1.049324481E1,4.637933980E-1
1.882195725E1,2.905662721E0,-1.125073756E1,-3.519347008E-1
1.883194025E1,4.668278398E0,-1.172290958E1,-1.305832652E0
1.884192325E1,7.155345383E0,-1.167727557E1,-2.077325687E0
1.885190725E1,1.029632462E1,-1.106678884E1,-2.445623090E0
1.886189025E1,1.362204547E1,-9.997792686E0,-2.341331859E0
1.887187425E1,1.733906082E1,-8.120979134E0,-1.739160156E0
1.888185725E1,2.171252903E1,-5.221959434E0,1.467151192E-1
1.889184125E1,2.468569084E1,-3.404790405E0,3.326714581E0
1.890182425E1,2.438101582E1,-3.963933325E0,6.607957120E0
1.891180725E1,2.231548222E1,-5.071606470E0,8.324779158E0
1.892179125E1,2.009026115E1,-6.078018118E0,8.287907785E0
1.893177425E1,1.843990324E1,-6.902677839E0,7.679081073E0
1.894175825E1,1.713027546E1,-7.406987910E0,6.637696059E0
1.895174125E1,1.582221472E1,-7.333851521E0,5.481173521E0
1.896172425E1,1.453248384E1,-7.151254086E0,4.927041079E0
1.897170825E1,1.354660001E1,-7.308084596E0,4.872851131E0
1.898169125E1,1.291437567E1,-7.619346503E0,4.962247750E0
1.899167525E1,1.218873971E1,-8.205000699E0,4.848687220E0
1.900165825E1,1.122318782E1,-9.023419102E0,4.520357875E0
1.901164237E1,1.030735598E1,-9.900109102E0,3.832137669E0
1.902162537E1,9.746762947E0,-1.066234044E1,2.606688153E0
1.903160837E1,9.127891304E0,-1.142575408E1,7.195745842E-1
1.904159237E1,8.118966522E0,-1.215239225E1,-1.814797398E0
1.905157537E1,6.953978970E0,-1.287929939E1,-4.672559729E0
1.906155937E1,5.229624549E0,-1.442770525E1,-7.489332494E0
1.907154237E1,-1.550494480E-1,-1.691883663E1,-1.015198961E1
1.908152537E1,-1.126721970E1,-1.820579944E1,-1.123646451E1
1.909150937E1,-2.183661397E1,-1.528713368E1,-9.671872394E0
1.910149237E1,-2.501696601E1,-1.033596640E1,-7.433855281E0
1.911147637E1,-2.335749347E1,-7.627739596E0,-6.375614498E0
1.912145937E1,-2.041549498E1,-5.577259646E0,-6.488812500E0
1.913144337E1,-1.896116615E1,-4.155827833E0,-6.512583185E0
1.914142637E1,-1.945910100E1,-3.943121915E0,-4.477703606E0
1.915140937E1,-2.071969988E1,-4.284345833E0,-9.555549786E-1
1.916139337E1,-2.120636130E1,-4.694620982E0,2.208590270E0
1.917137637E1,-2.060455183E1,-4.873455733E0,4.399303554E0
1.918136037E1,-1.916442238E1,-4.715318371E0,5.364502273E0
1.919134337E1,-1.729778532E1,-4.519579318E0,4.877195905E0
1.920132637E1,-1.526551068E1,-4.448723052E0,3.395849428E0
1.921131037E1,-1.363221494E1,-4.474575931E0,2.025573443E0
1.922129337E1,-1.255110219E1,-4.659485355E0,1.097613887E0
1.923127737E1,-1.132840964E1,-4.952275323E0,4.806971137E-1
1.924126037E1,-1.048501661E1,-5.254603854E0,5.489599943E-1
1.925124437E1,-9.754692357E0,-5.695372818E0,9.736344963E-1
1.926122737E1,-8.120788515E0,-6.173478007E0,1.247463698E0
1.927121037E1,-6.070253016E0,-6.556018057E0,1.342914816E0
1.928119437E1,-4.630512986E0,-6.936274770E0,1.187260766E0
1.929117737E1,-4.067696260E0,-7.415802587E0,1.027092665E0
1.930116137E1,-3.237148393E0,-8.105430218E0,7.954005459E-1
1.931114437E1,-1.938845201E0,-8.910210575E0,5.468215214E-1
1.932112837E1,-9.144346538E-1,-9.717064354E0,2.023047446E-1
1.933111137E1,-1.611249974E-1,-1.054869279E1,-2.100963056E-1
1.934109437E1,9.962664369E-1,-1.142087517E1,-7.244729429E-1
1.935107837E1,2.709321991E0,-1.228469720E1,-9.829339081E-1
1.936106137E1,4.870246781E0,-1.259564745E1,-1.125303669E0
1.937104537E1,7.610248820E0,-1.224013089E1,-1.467009689E0
1.938102837E1,1.055591410E1,-1.168327833E1,-1.694637117E0
1.939101137E1,1.350099173E1,-1.084365207E1,-1.574099397E0
1.940099537E1,1.752569458E1,-8.876355781E0,-1.001605237E0
1.941097837E1,2.293168051E1,-5.513117445E0,8.069830030E-1
1.942096237E1,2.682287857E1,-3.572536497E0,4.693581639E0
1.943094537E1,2.581019227E1,-4.810182136E0,9.465285587E0
1.944092937E1,2.238524184E1,-6.206361578E0,1.180268432E1
1.945091237E1,1.993917144E1,-6.834960650E0,1.168222934E1
1.946089537E1,1.872510236E1,-7.541482056E0,1.080220701E1
1.947087937E1,1.806234034E1,-8.141268387E0,9.466431642E0
1.948086237E1,1.737810852E1,-8.033695992E0,7.614575175E0
1.949084637E1,1.654979078E1,-7.676927544E0,6.195388108E0
1.950082937E1,1.558686546E1,-7.878979835E0,5.133365346E0
1.951081237E1,1.440108989E1,-8.391169029E0,4.249310486E0
1.952079637E1,1.304125323E1,-8.869723284E0,3.574020520E0
1.953077937E1,1.161354092E1,-9.355543875E0,3.245998154E0
1.954076338E1,1.045170385E1,-9.995920408E0,3.100244610E0
1.955074637E1,9.565381148E0,-1.087387984E1,2.646892439E0
1.956073037E1,8.978953950E0,-1.171484744E1,1.429858235E0
1.957071337E1,8.082269397E0,-1.274728329E1,-9.399147731E-1
1.958069638E1,6.006231852E0,-1.418900787E1,-4.821668991E0
1.959068037E1,1.583902839E0,-1.574484437E1,-9.334717262E0
1.960066337E1,-5.461209957E0,-1.677806257E1,-1.282013142E1
1.961064737E1,-1.324963162E1,-1.489450484E1,-1.338703768E1
1.962063037E1,-1.999157886E1,-1.365281819E1,-1.385826596E1
1.963061437E1,-2.446703304E1,-1.208828806E1,-1.173515482E1
1.964059737E1,-2.478090456E1,-7.355609010E0,-7.090862288E0
1.965058037E1,-2.088174962E1,-4.717979146E0,-4.961536728E0
1.966056437E1,-1.714489934E1,-4.193177508E0,-5.365761763E0
1.967054737E1,-1.643292833E1,-3.427345455E0,-4.728078457E0
1.968053137E1,-1.795293075E1,-3.599743592E0,-2.397711005E0
1.969051437E1,-2.007163894E1,-4.322812033E0,1.676373339E-1
1.970049837E1,-2.094612746E1,-4.861720956E0,2.318249098E0
1.971048137E1,-2.015064184E1,-5.040147865E0,3.685030494E0
1.972046437E1,-1.838175151E1,-5.012463053E0,4.089512807E0
1.973044837E1,-1.655642153E1,-5.150135745E0,3.735994826E0
1.974043137E1,-1.453073669E1,-5.303863138E0,2.949607471E0
1.975041537E1,-1.223117997E1,-5.445645254E0,2.191588321E0
1.976039837E1,-1.033522147E1,-5.585610055E0,1.781199736E0
1.977038137E1,-8.993853825E0,-5.739718101E0,1.668343357E0
1.978036537E1,-8.079712994E0,-5.991902665E0,1.732824551E0
1.979034837E1,-7.139675429E0,-6.273224489E0,1.983610607E0
1.980033237E1,-5.854772009E0,-6.539088029E0,2.155278573E0
1.981031537E1,-4.289068336E0,-6.756445407E0,1.739034441E0
1.982029937E1,-3.132620058E0,-6.875593536E0,8.326604658E-1
1.983028237E1,-2.459697922E0,-7.058100339E0,-8.704282165E-2
1.984026537E1,-2.008784625E0,-7.363355402E0,-7.466609336E-1
1.985024937E1,-1.715735917E0,-7.771723773E0,-1.048311480E0
1.986023237E1,-1.323432186E0,-8.425885118E0,-1.105159426E0
1.987021637E1,-4.732806516E-1,-9.415314113E0,-1.209375959E0
1.988019937E1,1.290552561E0,-1.044895800E1,-1.532429800E0
1.989018337E1,3.897231798E0,-1.089790254E1,-2.030914582E0
1.990016637E1,6.900934199E0,-1.065931041E1,-2.872728279E0
1.991014937E1,1.011946857E1,-1.009277720E1,-3.809389662E0
