"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.886234787E1,4.719242096E0,-3.950747681E1,1.199603271E1
4.887233087E1,5.028293610E0,-3.919839478E1,1.254293823E1
4.888231487E1,5.503028870E0,-3.912457275E1,1.267123413E1
4.889229787E1,5.774570465E0,-3.913467407E1,1.307260132E1
4.890228187E1,6.052337646E0,-3.896511841E1,1.354116821E1
4.891226587E1,6.302268982E0,-3.891613770E1,1.398144531E1
4.892224887E1,6.302268982E0,-3.891613770E1,1.398144531E1
4.893223287E1,6.593994141E0,-3.884591675E1,1.439208984E1
4.894221587E1,6.796310425E0,-3.856854248E1,1.497027588E1
4.895219987E1,6.925991058E0,-3.840066528E1,1.546362305E1
4.896218387E1,7.026268005E0,-3.823715210E1,1.600308228E1
4.897216687E1,7.174022675E0,-3.820434570E1,1.644497681E1
4.898215087E1,7.259880066E0,-3.803802490E1,1.660507202E1
4.899213387E1,7.439891815E0,-3.799533081E1,1.680694580E1
4.900211787E1,7.380271912E0,-3.789318848E1,1.702966309E1
4.901210187E1,7.535545349E0,-3.788223267E1,1.707150269E1
4.902208487E1,7.552089691E0,-3.785693359E1,1.723614502E1
4.903206887E1,7.649551392E0,-3.780361938E1,1.711035156E1
4.904205292E1,7.564308167E0,-3.788284302E1,1.701815796E1
4.905203692E1,7.517723083E0,-3.795959473E1,1.727835083E1
4.906202092E1,7.308631897E0,-3.797604370E1,1.717211914E1
4.907200392E1,7.219497681E0,-3.800399780E1,1.698880005E1
4.908198792E1,7.254634857E0,-3.801821899E1,1.700643921E1
4.909197092E1,7.225448608E0,-3.796948242E1,1.699264526E1
4.910195492E1,7.293247223E0,-3.800131226E1,1.702722168E1
4.911193892E1,7.442466736E0,-3.800482178E1,1.710339355E1
4.912192192E1,7.431827545E0,-3.810488892E1,1.708551025E1
4.913190592E1,7.551944733E0,-3.804260254E1,1.716415405E1
4.914188892E1,7.377887726E0,-3.802838135E1,1.727151489E1
4.915187292E1,7.441143036E0,-3.810565186E1,1.715567017E1
4.916185692E1,7.589046478E0,-3.798464966E1,1.698037720E1
4.917183992E1,7.759777069E0,-3.828637695E1,1.660607910E1
4.918182392E1,7.773197174E0,-3.846936035E1,1.633901978E1
4.919180692E1,7.917873383E0,-3.850662231E1,1.590377808E1
4.920179092E1,7.917873383E0,-3.850662231E1,1.590377808E1
4.921177492E1,7.909656525E0,-3.865118408E1,1.571441650E1
4.922175792E1,7.902000427E0,-3.861065674E1,1.536965942E1
4.923174192E1,8.051445007E0,-3.882025146E1,1.527304077E1
4.924172592E1,8.082168579E0,-3.889834595E1,1.501336670E1
4.925170892E1,8.258155823E0,-3.875387573E1,1.474050903E1
4.926169292E1,8.529064178E0,-3.893356323E1,1.457223511E1
4.927167592E1,8.567775726E0,-3.903033447E1,1.453890991E1
4.928165992E1,8.531570435E0,-3.894439697E1,1.460055542E1
4.929164392E1,8.678379059E0,-3.902197266E1,1.440100098E1
4.930162692E1,8.709171295E0,-3.897720337E1,1.449450684E1
4.931161092E1,8.597999573E0,-3.901284790E1,1.416744995E1
4.932159392E1,8.393863678E0,-3.904797363E1,1.439880371E1
4.933157792E1,8.188968658E0,-3.911517334E1,1.432751465E1
4.934156192E1,8.030357361E0,-3.902639771E1,1.441439819E1
4.935154492E1,7.965236664E0,-3.914108276E1,1.435513306E1
4.936152892E1,8.049938202E0,-3.910668945E1,1.432400513E1
4.937151192E1,8.156326294E0,-3.912832642E1,1.442184448E1
4.938149592E1,8.196189880E0,-3.906982422E1,1.437429810E1
4.939147992E1,8.266460419E0,-3.912994385E1,1.420770264E1
4.940146292E1,8.197212219E0,-3.905740356E1,1.437380981E1
4.941144692E1,8.243141174E0,-3.915255737E1,1.437673950E1
4.942142992E1,8.175708771E0,-3.915414429E1,1.432629395E1
4.943141392E1,7.998920441E0,-3.908786011E1,1.452246094E1
4.944139792E1,7.939250946E0,-3.894445801E1,1.442065430E1
4.945138092E1,8.052375793E0,-3.896743774E1,1.453796387E1
4.946136492E1,8.178974152E0,-3.875170898E1,1.465582275E1
4.947134792E1,8.167465210E0,-3.888967896E1,1.470550537E1
4.948133192E1,8.285869598E0,-3.893115234E1,1.481570435E1
4.949131592E1,8.285869598E0,-3.893115234E1,1.481570435E1
4.950129892E1,8.392509460E0,-3.892608643E1,1.451547241E1
4.951128292E1,8.364429474E0,-3.887783813E1,1.475527954E1
4.952126692E1,8.428745270E0,-3.881735229E1,1.490145874E1
4.953124992E1,8.480537415E0,-3.873782349E1,1.470733643E1
4.954123392E1,8.625595093E0,-3.864956665E1,1.481079102E1
4.955121692E1,8.844493866E0,-3.851235962E1,1.496411133E1
4.956120092E1,9.330650330E0,-3.862625122E1,1.485076904E1
4.957118492E1,9.783943176E0,-3.849905396E1,1.484780884E1
4.958116792E1,1.029823303E1,-3.839685059E1,1.483493042E1
4.959115192E1,1.067742157E1,-3.835946655E1,1.477127075E1
4.960113492E1,1.095071793E1,-3.818112183E1,1.505535889E1
4.961111892E1,1.119754791E1,-3.823815918E1,1.500692749E1
4.962110292E1,1.124707794E1,-3.798904419E1,1.526840210E1
4.963108592E1,1.137330627E1,-3.796548462E1,1.551031494E1
4.964106992E1,1.134700775E1,-3.786230469E1,1.547662354E1
4.965105292E1,1.170521164E1,-3.778900146E1,1.580703735E1
4.966103692E1,1.233681488E1,-3.767742920E1,1.559582520E1
4.967102092E1,1.321114731E1,-3.744409180E1,1.498071289E1
4.968100392E1,1.420535660E1,-3.736416626E1,1.462307739E1
4.969098792E1,1.529330826E1,-3.705108643E1,1.371911621E1
4.970097192E1,1.642708588E1,-3.669067383E1,1.300729370E1
4.971095492E1,1.742716980E1,-3.641589355E1,1.226626587E1
4.972093892E1,1.803009415E1,-3.644009399E1,1.140554810E1
4.973092192E1,1.809350204E1,-3.645846558E1,1.062976074E1
4.974090592E1,1.750804901E1,-3.679339600E1,9.873046875E0
4.975088992E1,1.642201233E1,-3.719805908E1,9.523071289E0
4.976087292E1,1.464032745E1,-3.763403320E1,9.346221924E0
4.977085692E1,1.246244049E1,-3.839562988E1,9.046600342E0
4.978083992E1,1.246244049E1,-3.839562988E1,9.046600342E0
4.979082392E1,1.003443527E1,-3.891430664E1,8.916687012E0
4.980080792E1,7.225109100E0,-3.911639404E1,8.394561768E0
4.981079092E1,4.597949982E0,-3.918945312E1,7.568969727E0
4.982077492E1,1.885215759E0,-3.895761108E1,6.888397217E0
4.983075792E1,-3.392715454E-1,-3.865896606E1,5.963897705E0
4.984074192E1,-1.738792419E0,-3.821652222E1,4.810211182E0
4.985072592E1,-2.302169800E0,-3.788906860E1,3.821929932E0
4.986070892E1,-2.197853088E0,-3.767861938E1,3.474822998E0
4.987069292E1,-1.508422852E0,-3.749887085E1,3.421539307E0
4.988067692E1,-4.639511108E-1,-3.740670776E1,3.141296387E0
4.989065992E1,5.268630981E-1,-3.765222168E1,3.111175537E0
4.990064392E1,1.503005981E0,-3.789779663E1,3.370056152E0
4.991062692E1,2.185211182E0,-3.816592407E1,3.460754395E0
4.992061092E1,2.787788391E0,-3.834783936E1,3.747070312E0
4.993059492E1,3.392135620E0,-3.859234619E1,4.111694336E0
4.994057792E1,4.449337006E0,-3.901834106E1,4.257415771E0
4.995056192E1,5.897171021E0,-3.924484253E1,4.290832520E0
4.996054492E1,7.717773438E0,-3.948815918E1,4.636688232E0
4.997052892E1,9.833465576E0,-3.952062988E1,4.309509277E0
4.998051292E1,1.225177383E1,-3.930981445E1,3.934448242E0
4.999049592E1,1.475780869E1,-3.879129028E1,3.358673096E0
5.000047992E1,1.739858627E1,-3.809420776E1,2.740203857E0
5.001046292E1,2.016979980E1,-3.702941895E1,2.313293457E0
5.002044692E1,2.256688690E1,-3.586276245E1,1.494628906E0
5.003043092E1,2.511983871E1,-3.443261719E1,1.006134033E0
5.004041304E1,2.719614029E1,-3.260339355E1,-2.502441406E-3
5.005039704E1,2.961062241E1,-3.073077393E1,-6.294860840E-1
5.006038104E1,2.961062241E1,-3.073077393E1,-6.294860840E-1
5.007036404E1,3.158063507E1,-2.880151367E1,-9.233093262E-1
5.008034804E1,3.336061478E1,-2.688894653E1,-1.448944092E0
5.009033104E1,3.483731842E1,-2.524655151E1,-1.806762695E0
5.010031504E1,3.582060242E1,-2.371441650E1,-2.386383057E0
5.011029904E1,3.630595016E1,-2.289361572E1,-2.873046875E0
5.012028204E1,3.653593063E1,-2.235653687E1,-3.292907715E0
5.013026604E1,3.648818588E1,-2.232818604E1,-3.223144531E0
5.014025004E1,3.631940460E1,-2.267187500E1,-3.095123291E0
5.015023304E1,3.597277069E1,-2.306649780E1,-2.968688965E0
5.016021704E1,3.574711990E1,-2.364956665E1,-2.865447998E0
5.017020004E1,3.547585297E1,-2.445803833E1,-2.357055664E0
5.018018404E1,3.495710754E1,-2.514263916E1,-1.771423340E0
5.019016804E1,3.417981339E1,-2.609002686E1,-1.185180664E0
5.020015104E1,3.330623627E1,-2.700091553E1,-1.095001221E0
5.021013504E1,3.238424301E1,-2.824481201E1,-1.041259766E0
5.022011804E1,3.095581055E1,-2.955154419E1,-2.653503418E-1
5.023010204E1,2.934894562E1,-3.122332764E1,4.992065430E-1
5.024008604E1,2.729507446E1,-3.277066040E1,1.335205078E0
5.025006904E1,2.480699158E1,-3.419885254E1,2.115264893E0
5.026005304E1,2.178358841E1,-3.558139038E1,3.074920654E0
5.027003604E1,1.842685318E1,-3.695404053E1,3.529418945E0
5.028002004E1,1.500094223E1,-3.799517822E1,4.135925293E0
5.029000404E1,1.136856079E1,-3.867700195E1,3.846618652E0
5.029998704E1,7.971557617E0,-3.886981201E1,3.257446289E0
5.030997104E1,4.851909637E0,-3.888815308E1,2.190185547E0
5.031995504E1,2.685852051E0,-3.847348022E1,1.179504395E0
5.032993804E1,1.149818420E0,-3.790945435E1,-2.828369141E-1
5.033992204E1,4.672241211E-1,-3.760189819E1,-1.415466309E0
5.034990504E1,4.672241211E-1,-3.760189819E1,-1.415466309E0
5.035988904E1,3.897552490E-1,-3.754855347E1,-1.952392578E0
5.036987304E1,6.029968262E-1,-3.761273193E1,-2.062042236E0
5.037985604E1,6.659469604E-1,-3.778652954E1,-1.587646484E0
5.038984004E1,9.951553345E-1,-3.801776123E1,-7.181091309E-1
5.039982304E1,1.357650757E0,-3.841311646E1,3.176879883E-1
5.040980704E1,1.847351074E0,-3.883380127E1,1.414947510E0
5.041979104E1,2.561256409E0,-3.919082642E1,2.579956055E0
5.042977404E1,3.499893188E0,-3.961422729E1,3.432952881E0
5.043975804E1,4.960769653E0,-3.978839111E1,4.351287842E0
5.044974204E1,7.175865173E0,-3.997683716E1,4.893920898E0
5.045972504E1,9.555862427E0,-3.979077148E1,5.420104980E0
5.046970904E1,1.256973648E1,-3.945394897E1,5.832611084E0
5.047969204E1,1.562223816E1,-3.882815552E1,5.971038818E0
5.048967604E1,1.855208969E1,-3.774050903E1,5.848602295E0
5.049966004E1,2.147300339E1,-3.642303467E1,5.725921631E0
5.050964304E1,2.423418427E1,-3.498794556E1,5.122711182E0
5.051962704E1,2.699036789E1,-3.334542847E1,4.523803711E0
5.052961004E1,2.935931396E1,-3.130877686E1,3.692413330E0
5.053959404E1,3.142788315E1,-2.933792114E1,2.399658203E0
5.054957804E1,3.345549774E1,-2.741430664E1,9.041137695E-1
5.055956104E1,3.490625000E1,-2.538424683E1,-8.373107910E-1
5.056954504E1,3.618267059E1,-2.387887573E1,-2.911926270E0
5.057952904E1,3.667269516E1,-2.215921021E1,-5.055328369E0
5.058951204E1,3.701927185E1,-2.104727173E1,-7.506011963E0
5.059949604E1,3.691980743E1,-2.015545654E1,-9.545806885E0
5.060947904E1,3.655117035E1,-1.946139526E1,-1.145059204E1
5.061946304E1,3.657469940E1,-1.898025513E1,-1.274011230E1
5.062944704E1,3.644882202E1,-1.856307983E1,-1.352548218E1
5.063943004E1,3.644882202E1,-1.856307983E1,-1.352548218E1
5.064941404E1,3.652666473E1,-1.846218872E1,-1.401168823E1
5.065939704E1,3.642981339E1,-1.845788574E1,-1.383499146E1
5.066938104E1,3.631918716E1,-1.889901733E1,-1.329696655E1
5.067936504E1,3.629043198E1,-1.980923462E1,-1.250891113E1
5.068934804E1,3.592652893E1,-2.099401855E1,-1.125085449E1
5.069933204E1,3.532746887E1,-2.259191895E1,-9.971099854E0
5.070931604E1,3.461600876E1,-2.432534790E1,-8.462188721E0
5.071929904E1,3.355083084E1,-2.626867676E1,-7.035552979E0
5.072928304E1,3.202506638E1,-2.832849121E1,-5.702911377E0
5.073926604E1,2.998992538E1,-3.030130005E1,-4.769897461E0
5.074925004E1,2.790272522E1,-3.227023315E1,-3.582244873E0
5.075923404E1,2.527548599E1,-3.422317505E1,-2.471649170E0
5.076921704E1,2.242816544E1,-3.578161621E1,-1.346160889E0
5.077920104E1,1.921911240E1,-3.711956787E1,-3.341674805E-1
5.078918404E1,1.580310822E1,-3.844799805E1,-1.151123047E-1
5.079916804E1,1.234601974E1,-3.927908325E1,-3.222351074E-1
5.080915204E1,9.106342316E0,-3.972512817E1,-1.056671143E0
5.081913504E1,6.294937134E0,-3.962982178E1,-1.981658936E0
5.082911904E1,4.696037292E0,-3.963339233E1,-3.340332031E0
5.083910304E1,3.917602539E0,-3.940277100E1,-4.540283203E0
5.084908604E1,3.966407776E0,-3.933364868E1,-5.427734375E0
5.085907004E1,4.276885986E0,-3.921411133E1,-5.847229004E0
5.086905304E1,5.045360565E0,-3.923080444E1,-5.916809082E0
5.087903704E1,5.872108459E0,-3.952450562E1,-5.120544434E0
5.088902104E1,6.950984955E0,-3.988708496E1,-4.203216553E0
5.089900404E1,8.075958252E0,-3.994967651E1,-3.033081055E0
5.090898804E1,9.604328156E0,-4.016949463E1,-1.819366455E0
5.091897104E1,9.604328156E0,-4.016949463E1,-1.819366455E0
5.092895504E1,1.113839340E1,-4.009753418E1,-9.008483887E-1
5.093893904E1,1.280984116E1,-4.005102539E1,4.348449707E-1
5.094892204E1,1.479881287E1,-3.961984253E1,1.288055420E0
5.095890604E1,1.689318848E1,-3.902136230E1,1.939208984E0
5.096889004E1,1.924863052E1,-3.821301270E1,2.337005615E0
5.097887304E1,2.176900864E1,-3.722564697E1,2.318145752E0
5.098885704E1,2.438752747E1,-3.570281982E1,2.183502197E0
5.099884004E1,2.675399399E1,-3.397421265E1,1.715118408E0
5.100882404E1,2.945336914E1,-3.207946777E1,8.063964844E-1
5.101880804E1,3.177770996E1,-2.999453735E1,-9.838867188E-2
5.102879104E1,3.405195999E1,-2.774801636E1,-1.371307373E0
5.103877504E1,3.590547180E1,-2.536804199E1,-2.974548340E0
5.104875912E1,3.723881531E1,-2.274487305E1,-5.415222168E0
5.105874312E1,3.829579926E1,-2.032632446E1,-8.265197754E0
5.106872712E1,3.864818573E1,-1.808685303E1,-1.151617432E1
5.107871012E1,3.827308655E1,-1.617077637E1,-1.475329590E1
5.108869412E1,3.742100525E1,-1.472946167E1,-1.775012207E1
5.109867812E1,3.649441147E1,-1.335507202E1,-2.035089111E1
5.110866112E1,3.582787323E1,-1.270925903E1,-2.207559204E1
5.111864512E1,3.535646057E1,-1.222366333E1,-2.307836914E1
5.112862812E1,3.518728638E1,-1.214285278E1,-2.353015137E1
5.113861212E1,3.530417633E1,-1.229312134E1,-2.329678345E1
5.114859613E1,3.575445557E1,-1.284936523E1,-2.252297974E1
5.115857912E1,3.612307739E1,-1.358456421E1,-2.138653564E1
5.116856313E1,3.651699066E1,-1.442050171E1,-2.010025024E1
5.117854712E1,3.678931808E1,-1.545129395E1,-1.830908203E1
5.118853012E1,3.699505615E1,-1.693380737E1,-1.683938599E1
5.119851412E1,3.694062805E1,-1.852261353E1,-1.518627930E1
5.120849712E1,3.694062805E1,-1.852261353E1,-1.518627930E1
5.121848112E1,3.661863708E1,-2.026101685E1,-1.338424683E1
5.122846512E1,3.601627350E1,-2.207946777E1,-1.139981079E1
5.123844812E1,3.520793915E1,-2.422656250E1,-9.390136719E0
5.124843212E1,3.385594559E1,-2.639974976E1,-7.037200928E0
5.125841512E1,3.199841309E1,-2.868521118E1,-5.146301270E0
5.126839912E1,2.956370926E1,-3.095108032E1,-3.663635254E0
5.127838312E1,2.667259598E1,-3.330822754E1,-1.973754883E0
5.128836612E1,2.360312653E1,-3.538159180E1,-1.027679443E0
5.129835012E1,2.042370605E1,-3.705178833E1,-9.044189453E-1
5.130833412E1,1.708325958E1,-3.819824219E1,-1.118103027E0
5.131831712E1,1.419108582E1,-3.891638184E1,-2.443664551E0
5.132830112E1,1.175432968E1,-3.917041016E1,-4.051574707E0
5.133828412E1,9.864490509E0,-3.916296387E1,-5.752777100E0
5.134826812E1,8.652877808E0,-3.890835571E1,-7.502868652E0
5.135825212E1,7.914051056E0,-3.863085938E1,-8.418579102E0
5.136823512E1,7.657020569E0,-3.841442871E1,-8.961944580E0
5.137821912E1,7.282314301E0,-3.833273315E1,-8.892974854E0
5.138820312E1,7.412425995E0,-3.848144531E1,-8.419128418E0
5.139818612E1,7.912216187E0,-3.868872070E1,-7.533233643E0
5.140817012E1,8.527519226E0,-3.896005249E1,-6.418823242E0
5.141815312E1,9.593296051E0,-3.921032715E1,-5.446655273E0
5.142813712E1,1.097602081E1,-3.937411499E1,-4.072814941E0
5.143812113E1,1.243117142E1,-3.937161255E1,-2.823974609E0
5.144810412E1,1.420891571E1,-3.935110474E1,-1.351135254E0
5.145808812E1,1.596401596E1,-3.888851929E1,-2.268981934E-1
5.146807112E1,1.798136139E1,-3.836477661E1,1.006225586E0
5.147805512E1,1.995650482E1,-3.757229614E1,1.905456543E0
5.148803912E1,2.205426788E1,-3.668099976E1,2.693267822E0
5.149802212E1,2.205426788E1,-3.668099976E1,2.693267822E0
5.150800612E1,2.434309387E1,-3.540435791E1,3.307586670E0
5.151799012E1,2.644097137E1,-3.391616821E1,3.221466064E0
5.152797312E1,2.883299637E1,-3.217291260E1,3.069946289E0
5.153795712E1,3.121762466E1,-3.013070679E1,2.573913574E0
5.154794012E1,3.355255127E1,-2.791976929E1,1.221954346E0
5.155792412E1,3.563186264E1,-2.541250610E1,-6.597595215E-1
5.156790812E1,3.738846588E1,-2.278338623E1,-2.882659912E0
5.157789112E1,3.847602081E1,-1.989373779E1,-6.091796875E0
5.158787512E1,3.898940277E1,-1.704138184E1,-9.787658691E0
5.159785912E1,3.858845520E1,-1.427554321E1,-1.374392700E1
5.160784212E1,3.758805847E1,-1.196496582E1,-1.721841431E1
5.161782612E1,3.630085754E1,-1.017242432E1,-2.025973511E1
5.162780912E1,3.491946030E1,-8.936523438E0,-2.258465576E1
5.163779312E1,3.419387817E1,-7.968841553E0,-2.419775391E1
5.164777712E1,3.375642014E1,-7.306610107E0,-2.509744263E1
5.165776012E1,3.393130875E1,-7.069915771E0,-2.502478027E1
5.166774412E1,3.450800705E1,-7.522521973E0,-2.431121826E1
5.167772812E1,3.532691574E1,-8.413024902E0,-2.356121826E1
5.168771112E1,3.621918106E1,-9.888610840E0,-2.221008301E1
5.169769512E1,3.675680161E1,-1.162332153E1,-2.030282593E1
5.170767812E1,3.725195312E1,-1.386260986E1,-1.822720337E1
5.171766212E1,3.733682251E1,-1.630792236E1,-1.609967041E1
5.172764612E1,3.706546021E1,-1.887432861E1,-1.382946777E1
5.173762912E1,3.621579361E1,-2.151907349E1,-1.153359985E1
5.174761312E1,3.518257141E1,-2.443933105E1,-9.222412109E0
5.175759612E1,3.339573288E1,-2.722109985E1,-7.179382324E0
5.176758012E1,3.113998032E1,-2.981396484E1,-5.117675781E0
5.177756412E1,3.113998032E1,-2.981396484E1,-5.117675781E0
5.178754712E1,2.850762558E1,-3.231320190E1,-2.872070312E0
5.179753112E1,2.544593430E1,-3.456378174E1,-1.013580322E0
5.180751512E1,2.195108414E1,-3.635485840E1,5.360412598E-1
5.181749812E1,1.835861588E1,-3.799789429E1,1.372497559E0
5.182748212E1,1.470969009E1,-3.902673340E1,1.808715820E0
5.183746512E1,1.138171768E1,-3.965032959E1,1.297943115E0
5.184744912E1,8.801010132E0,-3.992584229E1,4.078063965E-1
5.185743312E1,6.765144348E0,-3.985733032E1,-1.143829346E0
5.186741612E1,5.734668732E0,-3.968447876E1,-2.703186035E0
5.187740012E1,5.505027771E0,-3.948757935E1,-3.617736816E0
5.188738412E1,5.884769440E0,-3.955725098E1,-4.254028320E0
5.189736712E1,6.351390839E0,-3.957962036E1,-4.562652588E0
5.190735112E1,6.890884399E0,-3.957183838E1,-4.424560547E0
5.191733412E1,7.651916504E0,-3.962628174E1,-3.859893799E0
5.192731812E1,8.356346130E0,-3.974905396E1,-3.110534668E0
5.193730212E1,9.397136688E0,-3.991241455E1,-2.392211914E0
5.194728512E1,1.064065552E1,-3.993237305E1,-1.602508545E0
5.195726912E1,1.216555405E1,-3.994451904E1,-7.004394531E-1
5.196725312E1,1.401818466E1,-3.975570679E1,3.817749023E-2
5.197723612E1,1.620509720E1,-3.926559448E1,4.465332031E-1
5.198722012E1,1.877773285E1,-3.843548584E1,7.984008789E-1
5.199720312E1,2.135366058E1,-3.724063110E1,1.036315918E0
5.200718712E1,2.411262894E1,-3.585623169E1,9.396972656E-1
5.201717112E1,2.673964691E1,-3.408193970E1,7.944641113E-1
5.202715412E1,2.943571854E1,-3.210610962E1,6.759643555E-1
5.203713812E1,3.189821243E1,-2.979324341E1,4.944763184E-1
5.204712062E1,3.418463898E1,-2.733761597E1,2.643737793E-1
5.205710462E1,3.600649261E1,-2.472021484E1,-6.404113770E-1
5.206708862E1,3.600649261E1,-2.472021484E1,-6.404113770E-1
5.207707162E1,3.751721573E1,-2.217742920E1,-2.237945557E0
5.208705562E1,3.842402649E1,-2.001016235E1,-4.243682861E0
5.209703962E1,3.894483948E1,-1.805606079E1,-6.757232666E0
5.210702262E1,3.889425659E1,-1.636785889E1,-9.318023682E0
5.211700662E1,3.844641876E1,-1.487393188E1,-1.165161133E1
5.212698962E1,3.795888519E1,-1.371813965E1,-1.373483276E1
5.213697362E1,3.752710724E1,-1.259548950E1,-1.558160400E1
5.214695762E1,3.716250610E1,-1.194906616E1,-1.701409912E1
5.215694062E1,3.701943207E1,-1.143600464E1,-1.778347778E1
5.216692462E1,3.690475464E1,-1.108416748E1,-1.839614868E1
5.217690862E1,3.692821503E1,-1.118463135E1,-1.868170166E1
5.218689162E1,3.701148987E1,-1.167306519E1,-1.875289917E1
5.219687562E1,3.703002548E1,-1.228189087E1,-1.889147949E1
5.220685862E1,3.703854370E1,-1.320727539E1,-1.855111694E1
5.221684262E1,3.707953262E1,-1.410980225E1,-1.811175537E1
5.222682662E1,3.705716324E1,-1.563696289E1,-1.749475098E1
5.223680962E1,3.676911163E1,-1.728021240E1,-1.660943604E1
5.224679362E1,3.624774933E1,-1.929266357E1,-1.557983398E1
5.225677762E1,3.566875839E1,-2.136038208E1,-1.390582275E1
5.226676062E1,3.463636017E1,-2.372128296E1,-1.253573608E1
5.227674462E1,3.326416016E1,-2.616915894E1,-1.075811768E1
5.228672862E1,3.132856750E1,-2.881762695E1,-8.908599854E0
5.229671163E1,2.886520004E1,-3.136468506E1,-6.758178711E0
5.230669562E1,2.602235031E1,-3.386080933E1,-4.959594727E0
5.231667862E1,2.241626740E1,-3.586950684E1,-3.135955811E0
5.232666262E1,1.855091095E1,-3.788949585E1,-1.887084961E0
5.233664662E1,1.448078918E1,-3.902703857E1,-1.288482666E0
5.234662962E1,1.448078918E1,-3.902703857E1,-1.288482666E0
5.235661362E1,1.064541245E1,-3.985827637E1,-1.593383789E0
5.236659662E1,7.047416687E0,-4.005236816E1,-2.445281982E0
5.237658062E1,4.150470734E0,-3.978738403E1,-4.035278320E0
5.238656462E1,2.224906921E0,-3.913378906E1,-5.577697754E0
5.239654762E1,1.076332092E0,-3.862707520E1,-7.133911133E0
5.240653162E1,8.494567871E-1,-3.831674194E1,-8.301055908E0
5.241651562E1,1.190887451E0,-3.818109131E1,-9.020782471E0
5.242649862E1,1.981750488E0,-3.827188110E1,-9.644866943E0
5.243648262E1,2.972335815E0,-3.851638794E1,-9.460601807E0
5.244646562E1,3.802719116E0,-3.895312500E1,-9.158782959E0
5.245644962E1,4.769996643E0,-3.932550049E1,-8.626708984E0
5.246643362E1,5.951396942E0,-3.972344971E1,-7.869812012E0
5.247641662E1,7.318561554E0,-4.002124023E1,-6.948089600E0
5.248640062E1,9.034114838E0,-4.017520142E1,-6.021453857E0
5.249638462E1,1.076084137E1,-4.002432251E1,-5.260223389E0
5.250636762E1,1.302496719E1,-3.987689209E1,-4.684082031E0
5.251635162E1,1.551322174E1,-3.935275269E1,-4.229766846E0
5.252633462E1,1.823307800E1,-3.858425903E1,-4.139434814E0
