"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.971357525E1,1.448215569E0,-5.909611291E-1,2.857374660E0
6.972355925E1,1.227437569E0,-6.513540959E-1,2.828060814E0
6.973354225E1,8.804140913E-1,-4.558957100E-1,2.582288307E0
6.974352625E1,2.885536605E-1,-2.128567761E-1,2.574324399E0
6.975350925E1,-3.365832746E-2,-2.410210598E-1,3.076386800E0
6.976349325E1,-3.620128155E-1,-4.607787198E-1,3.767539970E0
6.977347625E1,-6.780559909E-1,-7.725961125E-1,4.414781719E0
6.978346025E1,-9.483400261E-1,-1.034563653E0,4.969876027E0
6.979344325E1,-1.257494597E0,-1.373510957E0,5.499468874E0
6.980342725E1,-1.485651782E0,-1.636077252E0,5.851988150E0
6.981341025E1,-1.693662386E0,-1.825880796E0,5.717372382E0
6.982339425E1,-1.879394513E0,-1.789431008E0,5.237901868E0
6.983337825E1,-2.037108245E0,-1.682793581E0,4.878914402E0
6.984336125E1,-2.194712634E0,-1.681023629E0,4.688893926E0
6.985334525E1,-2.307555125E0,-1.754247726E0,4.583410156E0
6.986332825E1,-2.155646802E0,-1.805999093E0,4.262788610E0
6.987331225E1,-1.826055627E0,-1.651712707E0,3.740997119E0
6.988329525E1,-1.483176948E0,-1.508078778E0,3.247921304E0
6.989327925E1,-9.184350264E-1,-1.382590513E0,2.664605409E0
6.990326225E1,-3.234790796E-1,-1.169771159E0,1.901533241E0
6.991324625E1,1.636542106E-1,-9.353814268E-1,1.008487995E0
6.992322925E1,4.550741762E-1,-7.035948747E-1,1.732062221E-2
6.993321325E1,8.231277502E-1,-5.213488573E-1,-1.121859586E0
6.994319625E1,1.223414685E0,-3.224341822E-1,-2.684552600E0
6.995318025E1,1.603932769E0,7.068523586E-2,-4.949021348E0
6.996316508E1,1.940590888E0,5.286701560E-1,-7.519110024E0
6.997314808E1,2.058722185E0,9.813808876E-1,-1.174310704E1
6.998313208E1,6.662522167E-1,1.621407173E0,-2.740786443E1
6.999311508E1,-8.635401964E-1,5.187539799E0,-1.371949750E1
7.000309908E1,3.047095758E0,1.482075625E0,-3.607695805E0
7.001308208E1,2.876311453E0,-7.176743853E-1,-5.877673799E0
7.002306608E1,2.667542465E0,6.818555117E-1,-8.475916818E0
7.003304908E1,1.453992033E0,1.762311037E0,-1.017776765E1
7.004303308E1,1.294090565E0,1.567133902E0,-7.384790125E0
7.005301608E1,1.184045967E0,2.085520560E-1,-4.205723294E0
7.006300008E1,5.382493570E-1,-5.639107400E-1,-3.180111144E0
7.007298408E1,5.128247863E-1,-6.431182927E-1,-1.500518328E0
7.008296708E1,7.546375591E-1,-7.462900740E-1,6.669202611E-1
7.009295108E1,8.866001531E-1,-9.616833723E-1,1.991424826E0
7.010293408E1,6.910479194E-1,-9.318736821E-1,2.909965103E0
7.011291808E1,2.322458509E-1,-8.828272372E-1,3.928642455E0
7.012290108E1,-3.791243997E-1,-1.024212912E0,4.766045598E0
7.013288508E1,-7.831485826E-1,-1.322840155E0,5.239563646E0
7.014286808E1,-9.828190103E-1,-1.333307841E0,5.753675405E0
7.015285208E1,-9.202307063E-1,-1.284521012E0,6.106288236E0
7.016283508E1,-8.456523943E-1,-1.372046229E0,6.305344999E0
7.017281908E1,-8.210967198E-1,-1.427524611E0,6.314918060E0
7.018280308E1,-7.955937964E-1,-1.394110113E0,5.998504171E0
7.019278608E1,-9.443694744E-1,-1.351979755E0,5.582404611E0
7.020277008E1,-1.135725746E0,-1.342905461E0,5.155746149E0
7.021275308E1,-1.312559288E0,-1.319526538E0,4.851377524E0
7.022273708E1,-1.321465183E0,-1.196198820E0,4.551788414E0
7.023272008E1,-1.154009405E0,-1.020705752E0,4.097483146E0
7.024270408E1,-9.088417920E-1,-7.686895877E-1,3.338214008E0
7.025268708E1,-7.572401547E-1,-5.122090745E-1,2.433441731E0
7.026267108E1,-5.348603109E-1,-2.498497707E-1,1.359131484E0
7.027265408E1,1.191188926E-1,-1.991468096E0,-6.800193690E0
7.028263808E1,-1.456813899E0,2.849138857E0,-1.330765939E1
7.029262108E1,-5.607631838E-1,4.959779055E0,-5.217615538E0
7.030260508E1,2.662829902E0,-4.463881373E-1,-2.572093102E0
7.031258908E1,1.167185228E0,4.513956928E-1,-3.242806963E-1
7.032257208E1,-1.742101890E-1,9.039263302E-1,-1.595481788E0
7.033255608E1,4.259494874E-1,8.786950099E-1,-2.919609500E0
7.034253908E1,8.356735361E-1,6.961063457E-1,-4.079535702E0
7.035252308E1,1.364568225E0,3.692347115E-1,-5.884748930E0
7.036250608E1,1.665263629E0,7.102297103E-1,-6.238774449E0
7.037249008E1,1.515476090E0,6.683706629E-1,-5.057438082E0
7.038247308E1,1.202284310E0,2.292874521E-1,-3.369601861E0
7.039245708E1,8.916816759E-1,3.550780177E-2,-1.904904746E0
7.040244008E1,7.021611375E-1,8.378475308E-2,-8.033746132E-1
7.041242408E1,6.511737093E-1,1.284709293E-1,7.347033776E-2
7.042240808E1,4.585138008E-1,6.141856849E-2,8.604166138E-1
7.043239108E1,3.586281547E-1,-8.811578572E-2,1.585943810E0
7.044237508E1,1.250017762E-1,-3.402892399E-1,2.007245053E0
7.045235808E1,-1.925862336E-1,-5.292519540E-1,2.250395669E0
7.046234208E1,-4.892856503E-1,-6.199750131E-1,2.533564628E0
7.047232508E1,-7.609104520E-1,-7.663816917E-1,2.905979640E0
7.048230908E1,-9.417736030E-1,-9.041233814E-1,3.294039463E0
7.049229208E1,-9.650966844E-1,-9.910948670E-1,3.722174932E0
7.050227608E1,-8.960460377E-1,-1.102636937E0,4.302520441E0
7.051225908E1,-7.570194224E-1,-1.239628429E0,4.913644524E0
7.052224308E1,-6.785658681E-1,-1.347669187E0,5.282021449E0
7.053222708E1,-7.055838051E-1,-1.359428523E0,5.353557454E0
7.054221008E1,-7.956578234E-1,-1.297956744E0,5.175991548E0
7.055219408E1,-8.577222168E-1,-1.281375210E0,4.713165718E0
7.056217708E1,-7.906847665E-1,-1.143516576E0,3.930259795E0
7.057216108E1,-6.534471068E-1,-8.937545139E-1,2.947957971E0
7.058214408E1,-4.512346020E-1,-5.871586847E-1,1.996927056E0
7.059212808E1,-1.739695761E-1,-2.874760187E-1,9.340213645E-1
7.060211108E1,7.695695937E-2,-4.643858671E-3,-1.045528936E-1
7.061209508E1,2.741677558E-1,-4.900264925E-1,-3.717738065E0
7.062207808E1,-1.327443084E0,2.546327931E-1,-2.396715692E1
7.063206208E1,-7.360141772E-1,7.912313642E0,-3.976279721E0
7.064204608E1,2.381725886E0,-1.843014892E0,-1.613533495E-1
7.065202908E1,2.420011700E0,-2.114873582E-1,-1.348024113E0
7.066201308E1,1.159548180E0,2.315012664E0,-8.601488113E-1
7.067199608E1,1.212184815E0,1.349040944E0,-9.738040656E-1
7.068198008E1,1.567517479E0,6.037922591E-1,-2.194543065E0
7.069196308E1,1.468196089E0,9.662588185E-1,-4.682679505E0
7.070194708E1,1.262573781E0,7.138204855E-1,-5.498254407E0
7.071193008E1,1.118176498E0,2.384301585E-1,-4.065460285E0
7.072191408E1,8.916395760E-1,9.869047523E-2,-2.687380899E0
7.073189708E1,7.917156306E-1,-1.365319008E-1,-1.380866754E0
7.074188108E1,6.298193854E-1,-1.596558845E-1,-2.095649399E-2
7.075186508E1,4.413802895E-1,-2.457064337E-1,9.813317710E-1
7.076184808E1,2.488393718E-1,-3.019753593E-1,1.672184393E0
7.077183208E1,3.037482351E-2,-3.851116562E-1,2.205878477E0
7.078181508E1,-3.329065454E-1,-5.560169989E-1,2.604561521E0
7.079179908E1,-8.240539491E-1,-7.557964772E-1,2.818347420E0
7.080178208E1,-1.055004642E0,-7.955078423E-1,2.860141563E0
7.081176608E1,-1.199797196E0,-8.536677575E-1,2.893643185E0
7.082174908E1,-1.350280554E0,-9.691876888E-1,2.959332560E0
7.083173308E1,-1.420415567E0,-1.070317038E0,3.015402095E0
7.084171608E1,-1.424269174E0,-1.165519064E0,3.026250435E0
7.085170008E1,-1.340372739E0,-1.211665290E0,3.095147592E0
7.086168408E1,-1.221962237E0,-1.237194234E0,3.311426743E0
7.087166708E1,-1.019402700E0,-1.254787921E0,3.673968732E0
7.088165108E1,-9.300397030E-1,-1.232469683E0,3.800901843E0
7.089163408E1,-1.072128797E0,-1.123479922E0,3.561715055E0
7.090161808E1,-1.059145640E0,-9.455965126E-1,3.051785225E0
7.091160108E1,-9.458929664E-1,-7.495902425E-1,2.298296059E0
7.092158508E1,-7.974403471E-1,-5.491769260E-1,1.400527432E0
7.093156808E1,-5.532246611E-1,-3.245760173E-1,5.180790943E-1
7.094155208E1,-1.012419078E-1,-1.086494529E-1,-3.260137745E-1
7.095153508E1,-4.604273021E-2,-9.702156293E-1,-6.194345550E0
7.096151883E1,-2.306624249E0,2.730265548E0,-1.523158045E1
7.097150283E1,6.216420543E-1,4.798424554E0,-4.765222895E0
7.098148583E1,2.700774823E0,-1.308549560E0,-1.926648202E0
7.099146983E1,2.634139076E0,4.888851160E-1,5.199415056E-1
7.100145283E1,2.309315430E0,1.940496747E0,-1.633706206E-1
7.101143683E1,2.322578377E0,1.021671712E0,-1.715385962E0
7.102141983E1,2.071811762E0,9.669002581E-1,-3.549902510E0
7.103140383E1,1.833046851E0,1.085803388E0,-4.922836931E0
7.104138683E1,1.690915949E0,7.381612748E-1,-4.345158337E0
7.105137083E1,1.701541217E0,3.808332485E-1,-2.634998617E0
7.106135383E1,1.489318571E0,5.905570865E-2,-1.096451168E0
7.107133783E1,1.126160578E0,-7.921047628E-2,-1.006018569E-1
7.108132183E1,7.157509437E-1,-9.076106608E-2,5.978783852E-1
7.109130483E1,3.347238600E-1,-1.748902202E-1,1.037183205E0
7.110128883E1,-1.406474635E-1,-2.623195428E-1,1.295501499E0
7.111127183E1,-5.252618140E-1,-4.053389293E-1,1.416778014E0
7.112125583E1,-7.159459484E-1,-4.888015008E-1,1.533553927E0
7.113123883E1,-9.197962582E-1,-5.077856559E-1,1.731057669E0
7.114122283E1,-1.235000651E0,-6.279710805E-1,1.959010202E0
7.115120583E1,-1.544544646E0,-7.524021685E-1,2.274837030E0
7.116118983E1,-1.755040901E0,-9.060500389E-1,2.699969954E0
7.117117383E1,-1.788819096E0,-1.089071982E0,3.194034534E0
7.118115683E1,-1.787468682E0,-1.257345493E0,3.810140444E0
7.119114083E1,-1.859544386E0,-1.394509478E0,4.365644642E0
7.120112383E1,-1.894272461E0,-1.578187478E0,4.839687186E0
7.121110783E1,-1.885943980E0,-1.716150777E0,5.145859092E0
7.122109083E1,-1.791610265E0,-1.796494444E0,5.191577886E0
7.123107483E1,-1.619436369E0,-1.711805711E0,5.045242544E0
7.124105783E1,-1.346188087E0,-1.595496406E0,4.527327172E0
7.125104183E1,-1.122739373E0,-1.342613100E0,3.814905340E0
7.126102483E1,-8.882745034E-1,-1.101157592E0,3.043269340E0
7.127100883E1,-4.847113734E-1,-8.846732032E-1,2.142701651E0
7.128099283E1,9.914392680E-2,-5.581781298E-1,9.517243946E-1
7.129097583E1,2.064705934E0,-2.467535530E0,-1.769249109E1
7.130095983E1,-1.087211983E0,9.229703608E0,-1.118943302E1
7.131094283E1,3.103135181E0,2.247666188E0,-5.861494553E0
7.132092683E1,2.085744508E0,-8.768689245E-1,-3.142908234E0
7.133090983E1,7.872726238E-1,1.332765804E0,-1.276667617E0
7.134089383E1,1.550823971E0,1.370766858E0,-1.871586142E0
7.135087683E1,1.908737011E0,1.298692909E0,-2.637444507E0
7.136086083E1,1.759266684E0,8.336960077E-1,-2.116831230E0
7.137084483E1,2.750578775E0,7.006595725E-1,-3.763547491E0
7.138082783E1,2.500814958E0,1.070003627E0,-6.131577444E0
7.139081183E1,1.803825975E0,8.895743394E-1,-5.586093035E0
7.140079483E1,1.447333809E0,4.906386960E-1,-4.115144076E0
7.141077883E1,9.791545603E-1,2.693239224E-1,-2.753823395E0
7.142076183E1,7.285589772E-1,1.372528625E-1,-1.489798043E0
7.143074583E1,5.609011781E-1,1.323844707E-1,-5.560292780E-1
7.144072883E1,4.845365417E-1,1.260431653E-1,-4.095625559E-2
7.145071283E1,3.834487081E-1,3.354255259E-2,4.840190631E-1
7.146069583E1,2.444261858E-1,-2.508391196E-1,9.879823941E-1
7.147067983E1,-6.662960708E-2,-5.944384682E-1,1.380307176E0
7.148066383E1,-4.845622694E-1,-8.923067433E-1,1.706582394E0
7.149064683E1,-8.678741527E-1,-1.091291585E0,1.909349799E0
7.150063083E1,-1.124455823E0,-1.103543256E0,2.173065657E0
7.151061383E1,-1.219056755E0,-1.065595411E0,2.470766702E0
7.152059783E1,-1.281605883E0,-1.064075135E0,2.780010735E0
7.153058083E1,-1.224398187E0,-9.514887518E-1,3.170871958E0
7.154056483E1,-1.043108189E0,-9.536288327E-1,3.669745288E0
7.155054783E1,-1.090740777E0,-1.123724336E0,4.277603701E0
7.156053183E1,-1.034180953E0,-1.307095358E0,4.930761078E0
7.157051483E1,-9.205908948E-1,-1.563489917E0,5.584830036E0
7.158049883E1,-1.015217555E0,-1.745583322E0,6.073326312E0
7.159048283E1,-1.166941984E0,-1.909159765E0,6.257054599E0
7.160046583E1,-1.177972172E0,-1.976563543E0,5.949804466E0
7.161044983E1,-1.095640744E0,-1.844935117E0,5.262530925E0
7.162043283E1,-1.025337624E0,-1.560335929E0,4.438198063E0
7.163041683E1,-9.989424151E-1,-1.423506405E0,3.725225424E0
7.164039983E1,-8.596523827E-1,-1.348750337E0,3.004047387E0
7.165038383E1,-5.827840903E-1,-1.046496651E0,2.142696388E0
7.166036683E1,-3.129944372E-1,-6.722017586E-1,1.173621551E0
7.167035083E1,7.631376565E-2,-4.206744218E-1,2.303978384E-1
7.168033483E1,4.350591570E-1,-1.114668168E0,-8.929306412E0
7.169031783E1,-1.662908663E0,4.758210329E0,-1.382148698E1
7.170030183E1,2.049705779E0,3.786290236E0,-6.090431757E0
7.171028483E1,2.935608944E0,1.417031783E-1,-5.140898899E0
7.172026883E1,1.610457384E0,1.258428982E0,-1.538604752E0
7.173025183E1,1.542375621E0,1.612555658E0,-2.009486876E0
7.174023583E1,1.820641690E0,1.395967773E0,-4.498599801E0
7.175021883E1,2.163131238E0,1.558911547E0,-6.624550349E0
7.176020283E1,2.215995914E0,1.444130704E0,-7.327659320E0
7.177018583E1,1.493341163E0,1.160522034E0,-6.978766487E0
7.178016983E1,1.158935976E0,7.921363378E-1,-5.871805533E0
7.179015383E1,1.177238054E0,6.349965101E-1,-4.303888689E0
7.180013683E1,9.738490891E-1,4.392352384E-1,-2.892147467E0
7.181012083E1,7.939083365E-1,3.702562201E-1,-1.717867520E0
7.182010383E1,4.927828699E-1,2.147875267E-1,-6.296159023E-1
7.183008783E1,2.018169406E-1,-7.966889799E-2,3.576344204E-1
7.184007083E1,-2.182268590E-2,-3.646259362E-1,1.096223711E0
7.185005483E1,-1.768785658E-1,-6.087390035E-1,1.528031232E0
7.186003783E1,-3.946461260E-1,-7.168195224E-1,1.807345122E0
7.187002183E1,-6.950860065E-1,-8.749943072E-1,1.916689224E0
7.188000583E1,-8.973862195E-1,-1.048154921E0,2.096901580E0
7.188998883E1,-9.877771568E-1,-1.086705029E0,2.341487103E0
7.189997283E1,-1.109213886E0,-1.281997939E0,2.759822638E0
7.190995583E1,-1.211006016E0,-1.416544125E0,3.371223294E0
7.191993983E1,-1.127755699E0,-1.573606769E0,4.052904559E0
7.192992283E1,-1.024933581E0,-1.827502229E0,4.963745806E0
7.193990683E1,-8.857794964E-1,-1.990941846E0,5.802252318E0
7.194988983E1,-7.195665443E-1,-2.080146968E0,6.481622179E0
7.195987387E1,-5.545338526E-1,-2.117732871E0,6.881164178E0
7.196985787E1,-3.672951901E-1,-2.061732332E0,6.822863345E0
7.197984087E1,-1.684223226E-1,-1.902184036E0,6.203190048E0
7.198982487E1,-1.131544402E-1,-1.688102853E0,5.454107344E0
7.199980787E1,-2.618175593E-1,-1.617074386E0,4.618446087E0
7.200979187E1,-4.713800141E-1,-1.508467033E0,3.966547031E0
7.201977487E1,-3.255165419E-1,-1.459323524E0,3.504861408E0
7.202975887E1,9.848903865E-2,-1.183274719E0,2.605705236E0
7.203974187E1,5.539067388E-1,-6.228845876E-1,1.435180371E0
7.204972587E1,9.167638922E-1,-7.384156287E-2,4.769807696E-2
7.205970888E1,4.155437824E-1,-1.132213908E-1,-6.954388275E0
7.206969287E1,-3.477010827E0,4.475864072E0,-1.973646952E1
7.207967688E1,4.232276085E-1,4.786708488E0,-6.915572119E0
7.208965987E1,9.678352278E-1,9.181198615E-1,-8.869731470E0
7.209964388E1,2.064881058E0,2.403255334E0,-4.735844144E0
7.210962687E1,1.809297507E0,2.324914339E0,-3.021794271E0
7.211961088E1,1.054404425E0,1.659141009E0,-4.983708200E0
7.212959387E1,1.366166562E0,1.557014126E0,-7.045374459E0
7.213957788E1,1.014007766E0,1.115364572E0,-6.965356482E0
7.214956087E1,7.436614582E-1,6.013779438E-1,-5.845655615E0
7.215954488E1,9.712502941E-1,3.448915833E-1,-4.022093241E0
7.216952887E1,1.260650047E0,2.241793245E-1,-2.249778203E0
7.217951188E1,1.161411395E0,1.232025880E-1,-9.392674863E-1
7.218949587E1,1.170943526E0,8.652008057E-2,1.388438898E-1
7.219947888E1,1.115158457E0,4.681690156E-2,1.038944387E0
7.220946287E1,7.963904795E-1,-1.011591697E-1,1.685318263E0
7.221944587E1,6.059840879E-1,-2.561244178E-1,1.972915465E0
7.222942987E1,4.594800532E-1,-3.771921873E-1,1.778102612E0
7.223941287E1,1.909077904E-1,-4.743150240E-1,1.369082860E0
7.224939687E1,4.108575314E-2,-6.213052547E-1,9.199465317E-1
7.225937987E1,-1.259727064E-1,-6.582660896E-1,7.342278528E-1
7.226936387E1,-2.990590605E-1,-7.496311730E-1,7.117932558E-1
7.227934787E1,-3.569801170E-1,-7.941220522E-1,7.771779907E-1
7.228933087E1,-2.557168669E-1,-7.805179203E-1,8.018035394E-1
7.229931487E1,8.267232031E-2,-6.603652400E-1,9.374069023E-1
7.230929787E1,-4.006541401E-2,-5.743965518E-1,1.211322058E0
7.231928187E1,-2.572236943E-1,-7.341161710E-1,1.527302669E0
7.232926487E1,-5.671597454E-1,-7.813762915E-1,1.814724016E0
7.233924887E1,-8.359998107E-1,-8.514575100E-1,2.028002376E0
7.234923187E1,-8.173828608E-1,-8.212794453E-1,2.115298090E0
7.235921587E1,-8.636629879E-1,-7.797191906E-1,1.983258605E0
7.236919988E1,-7.711191058E-1,-7.510836214E-1,1.756171168E0
7.237918287E1,-6.882818940E-1,-6.561914974E-1,1.555722914E0
7.238916688E1,-7.992214090E-1,-5.958254278E-1,1.366115983E0
7.239914987E1,-8.596868813E-1,-5.973737705E-1,1.219339176E0
7.240913388E1,-9.047592661E-1,-5.138726074E-1,1.026621234E0
7.241911687E1,-9.004969382E-1,-3.908314025E-1,7.336744139E-1
7.242910088E1,-1.053995705E0,-3.405763382E-1,5.236067596E-1
7.243908387E1,-1.118641644E0,-3.908623928E-1,5.204001465E-1
7.244906788E1,-1.089276634E0,-3.863407409E-1,5.410533893E-1
7.245905187E1,-9.065464675E-1,-3.476093692E-1,5.240724903E-1
7.246903488E1,-7.655794537E-1,-3.171822131E-1,4.368488435E-1
7.247901887E1,-6.054747954E-1,-2.525967926E-1,2.480510210E-1
7.248900188E1,-4.927366769E-1,-1.761999965E-1,1.218837485E-2
7.249898587E1,-2.874947298E-1,-9.978448927E-2,-2.348354365E-1
7.250896888E1,-2.104714045E-1,-1.619152486E-2,-4.048962951E-1
7.251895287E1,-1.666892079E-1,2.866831362E-2,-5.597652103E-1
7.252893588E1,-1.149202994E-1,1.155830812E-1,-6.381028435E-1
7.253891987E1,-1.745338324E-1,1.185213071E-1,-6.457983640E-1
7.254890387E1,-1.558130944E-1,8.787371099E-2,-5.328465298E-1
7.255888687E1,-6.063854992E-3,9.424483716E-2,-3.343911535E-1
7.256887087E1,2.710330635E-1,9.366479337E-2,-1.253067085E-1
7.257885387E1,3.498804277E-1,1.273067486E-1,3.174804211E-2
7.258883787E1,3.520295718E-1,9.022546113E-2,1.380951539E-1
7.259882087E1,4.001819775E-1,1.069274479E-1,2.907513365E-1
7.260880487E1,4.843856835E-1,7.933092892E-2,4.148853859E-1
7.261878787E1,4.408397144E-1,1.344216406E-2,4.601861045E-1
7.262877187E1,5.252240995E-1,-3.264909804E-2,4.095787454E-1
7.263875487E1,4.645194760E-1,-3.090311944E-2,3.746974728E-1
7.264873887E1,3.352071324E-1,-7.879298508E-2,3.148199379E-1
7.265872287E1,1.822968882E-1,-7.113956451E-2,3.056912649E-1
7.266870587E1,1.013372174E-1,-1.288352108E-1,4.620037115E-1
7.267868987E1,4.357666701E-2,-2.010588491E-1,7.338548005E-1
7.268867287E1,-1.902944174E-1,-2.615833783E-1,9.049086624E-1
7.269865687E1,-4.148982498E-1,-3.125623280E-1,1.001774806E0
7.270863987E1,-5.453560629E-1,-3.114373237E-1,1.134877023E0
7.271862388E1,-6.674590820E-1,-4.440556830E-1,1.392258592E0
7.272860787E1,-8.272137845E-1,-5.689387608E-1,1.783679394E0
7.273859088E1,-1.038121391E0,-7.587136531E-1,2.231123538E0
7.274857487E1,-1.208577375E0,-9.915082651E-1,2.567703597E0
7.275855788E1,-1.293067887E0,-1.183153682E0,2.942328857E0
7.276854187E1,-1.209539242E0,-1.380371495E0,3.280706057E0
7.277852488E1,-1.203567773E0,-1.533304836E0,3.383178511E0
7.278850887E1,-1.329446340E0,-1.619106293E0,3.413574092E0
7.279849188E1,-1.511025774E0,-1.733288966E0,3.648146258E0
7.280847587E1,-1.619867893E0,-1.947671866E0,3.921990663E0
7.281845988E1,-1.685880619E0,-1.990719652E0,3.894652591E0
7.282844287E1,-1.693154848E0,-1.947658417E0,3.707659219E0
7.283842688E1,-1.595475648E0,-1.985708588E0,3.397434608E0
7.284840987E1,-1.384781173E0,-1.876533471E0,3.126750038E0
7.285839388E1,-1.100984222E0,-1.786678138E0,2.972830857E0
7.286837687E1,-6.424821156E-1,-1.713838204E0,2.616952940E0
7.287836087E1,-4.155148387E-2,-1.303557792E0,1.733821648E0
7.288834387E1,1.045651728E0,-7.201980436E-1,-7.051274300E-2
7.289832787E1,2.727449529E0,1.677472615E-1,-3.674877389E0
7.290831187E1,6.208596384E0,3.074020432E0,-1.894729304E1
7.291829487E1,4.265028386E0,8.118026290E0,-1.676146467E1
7.292827887E1,5.033195525E0,4.175230064E0,-8.709279780E0
7.293826187E1,3.741209665E0,1.517143131E0,-6.058104841E0
7.294824587E1,2.730765485E0,2.173107757E0,-5.113731565E0
7.295822858E1,2.739479882E0,2.295470100E0,-7.072476304E0
7.296821258E1,2.753227271E0,2.333931915E0,-1.015912789E1
7.297819558E1,2.308384553E0,2.735157913E0,-1.226326715E1
7.298817958E1,2.042723911E0,2.139741790E0,-8.160270084E0
7.299816358E1,1.567670091E0,4.239652348E-1,-4.241466739E0
7.300814658E1,5.024152806E-1,-5.051848143E-1,-2.620998629E0
7.301813058E1,2.972993410E-1,-5.863622940E-1,-9.949563682E-1
7.302811358E1,3.051153141E-1,-6.505267149E-1,1.315991896E0
7.303809758E1,-3.898426384E-2,-9.037532526E-1,2.630278160E0
7.304808058E1,-7.379130605E-1,-1.219093593E0,3.345802524E0
7.305806458E1,-1.310302263E0,-1.434975134E0,4.277521840E0
7.306804758E1,-1.872494214E0,-1.858079073E0,5.271686495E0
7.307803158E1,-2.378929748E0,-2.332985836E0,5.776628650E0
7.308801558E1,-2.770742021E0,-2.498958467E0,6.261180394E0
7.309799858E1,-3.025141802E0,-2.882359228E0,6.724213216E0
7.310798258E1,-3.228558834E0,-2.976787083E0,7.009315265E0
7.311796558E1,-3.244323804E0,-3.098585170E0,6.868759895E0
7.312794958E1,-3.087776007E0,-3.180466070E0,6.482468855E0
7.313793258E1,-2.826509548E0,-3.109794867E0,5.877722331E0
7.314791658E1,-2.548710086E0,-2.964911388E0,5.307991857E0
7.315789958E1,-2.593074666E0,-2.791177163E0,4.967601460E0
7.316788358E1,-2.709768133E0,-2.669275580E0,4.677164412E0
7.317786758E1,-2.606016893E0,-2.395303121E0,4.227518790E0
7.318785058E1,-2.059762113E0,-1.894608968E0,3.413416218E0
7.319783458E1,-1.026303291E0,-1.136004074E0,2.043670722E0
7.320781758E1,1.808976495E-1,-1.830880165E-1,7.900403302E-2
7.321780158E1,2.770126894E0,7.101858562E-1,-4.544471208E0
7.322778458E1,8.051107246E0,4.851076977E0,-1.621380977E1
7.323776858E1,2.966910551E0,6.751230860E0,-9.599570403E0
7.324775158E1,3.480586984E0,2.633085993E0,-5.051866270E0
7.325773558E1,2.472985428E0,1.603811731E0,-4.489060653E0
7.326771958E1,1.612973149E0,2.061423014E0,-4.890695372E0
7.327770258E1,2.920278714E0,2.336140409E0,-9.076381427E0
7.328768658E1,3.092328357E0,3.094403826E0,-1.021209197E1
7.329766958E1,2.649581281E0,2.014555242E0,-7.362295886E0
7.330765358E1,1.414973563E0,6.720146477E-1,-4.996793684E0
7.331763658E1,3.191316748E-1,4.132057732E-1,-3.431270106E0
7.332762058E1,3.724878100E-1,6.640682817E-3,-1.754941791E0
